ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.46653,0.0430548,0.71576,0.558227,0.531127,-0.477163,-0.422614,0.0352533,-0.112579,0.00695419,-0.00653111,-0.000165165,-0.0118515,0.434428,0.343208,0.659062,-0.0638286,0.0417135,-0.11705,0.990195,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.475114,0.177415,5.2244,6.54797,-3.80392,13.6758,-3.86548,6.50325,7.14664,0.572469,5.55154,2.24461,-2.35586,7.36437,-31.2026,0,0,0,0,0,12.2815,0,0,0,
0.466681,0.0426082,0.715789,0.558237,0.531112,-0.477164,-0.422619,0.038876,-0.10934,0.00820727,-0.00674384,0.00192928,-0.00289621,0.434498,0.342786,0.659112,-0.0638001,0.0417199,-0.116918,0.990212,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.87116,0.346184,4.92864,6.33808,-3.16454,13.6532,0.98099,6.56752,8.56795,0.516631,5.60568,2.2514,-2.46327,7.63236,-32.339,0,0,0,0,0,12.2664,0,0,0,
0.466869,0.0420562,0.715841,0.558263,0.531085,-0.477171,-0.42261,0.0381093,-0.109131,0.0108679,-0.0135652,-0.00099172,-0.00460899,0.434585,0.342263,0.659178,-0.0637834,0.0417182,-0.116751,0.990233,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10539,-0.0502122,5.41706,6.52552,-5.62385,13.481,-6.6147,6.25348,6.10524,0.609795,5.82489,2.31971,-2.34012,7.173,-30.3947,0,0,0,0,0,12.2467,0,0,0,
0.46703,0.0416293,0.715876,0.558272,0.531069,-0.477186,-0.422601,0.038769,-0.107025,0.00737275,-0.00852593,0.00557192,-0.00714102,0.434651,0.341859,0.659227,-0.0637679,0.0417209,-0.116597,0.990252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.40002,0.263223,5.28437,6.29578,-3.0675,13.4595,2.83711,6.34579,8.91295,0.485831,5.56016,2.16155,-2.49221,7.57352,-32.0946,0,0,0,0,0,12.232,0,0,0,
0.467186,0.0412007,0.715896,0.558279,0.531043,-0.477191,-0.422618,0.0389091,-0.106136,0.0037229,-0.00288927,0.0110767,-0.00951721,0.434715,0.341459,0.659271,-0.0637394,0.0417323,-0.116449,0.99027,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.991782,0.497327,4.92157,5.98479,-3.04207,13.8627,1.56396,6.70909,8.54167,0.438055,5.5239,2.17363,-2.49255,7.51365,-31.8447,0,0,0,0,0,12.2187,0,0,0,
0.467383,0.0406717,0.715915,0.558274,0.531021,-0.477203,-0.422639,0.0409301,-0.100922,0.00316061,0.00248468,0.0128862,-1.06485e-05,0.434794,0.340964,0.659323,-0.0637011,0.0417514,-0.116257,0.990295,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.996185,0.503829,4.71055,5.82093,-6.39513,14.2683,-6.14283,6.94135,5.72441,0.486193,5.86142,2.31854,-2.3252,6.93743,-29.4068,0,0,0,0,0,12.2031,0,0,0,
0.467552,0.0402813,0.715925,0.558251,0.531018,-0.477221,-0.422654,0.0416769,-0.0973967,0.00179169,0.00438327,0.0174205,0.0077852,0.434852,0.3406,0.659361,-0.0636703,0.0417682,-0.116078,0.990317,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.06886,0.68231,4.53164,5.76858,-4.27261,13.9445,5.0472,6.8014,8.9418,0.397702,5.73763,2.23213,-2.50815,7.42251,-31.4681,0,0,0,0,0,12.1916,0,0,0,
0.467722,0.0398955,0.715925,0.558191,0.531039,-0.477263,-0.422659,0.0421675,-0.0979691,-0.00111665,0.0139942,0.0202767,0.0121709,0.43491,0.340232,0.659399,-0.0636278,0.0417897,-0.115897,0.99034,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.00032,0.86322,4.22106,5.47651,-7.54704,14.2364,3.89163,7.05849,8.08526,0.434282,6.42061,2.39344,-2.50132,7.33427,-31.0999,0,0,0,0,0,12.1804,0,0,0,
0.467918,0.03939,0.715916,0.558159,0.531037,-0.477265,-0.422701,0.0429543,-0.0933922,-0.00311783,0.0152861,0.020212,0.0128446,0.434983,0.339762,0.659442,-0.0635609,0.041825,-0.115698,0.990366,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.421551,0.986948,3.86499,5.65243,-5.7007,14.7279,-0.80986,7.48173,7.03751,0.417518,5.81001,2.33289,-2.43857,7.08055,-30.0262,0,0,0,0,0,12.1675,0,0,0,
0.468103,0.0390212,0.715898,0.558097,0.531059,-0.477294,-0.422722,0.043569,-0.0925722,-0.00511534,0.0159332,0.0228326,0.0155123,0.435035,0.33942,0.65947,-0.0635045,0.04186,-0.115485,0.990393,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.47025,1.17745,3.77231,5.44396,-8.93201,14.6618,5.33048,7.44612,7.81963,0.425501,6.55788,2.42312,-2.46325,7.09278,-30.0815,0,0,0,0,0,12.159,0,0,0,
0.468312,0.0385377,0.715862,0.558041,0.531067,-0.4773,-0.422781,0.0414852,-0.0989138,-0.00807248,0.0258195,0.0242262,-0.00121321,0.435102,0.338976,0.659502,-0.0634167,0.0419127,-0.115256,0.990423,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.17309,1.43202,3.34279,5.27503,-7.60941,15.268,1.44292,7.97189,6.94811,0.371323,6.13962,2.37922,-2.42477,6.91597,-29.3339,0,0,0,0,0,12.1495,0,0,0,
0.468534,0.0382497,0.715819,0.557931,0.53113,-0.47735,-0.422788,0.0417341,-0.094811,-0.00673863,0.0177882,0.0235299,0.000712307,0.435141,0.338715,0.65952,-0.0633424,0.0419593,-0.114959,0.99046,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-4.4561,1.59636,3.1652,5.32525,-14.2283,14.9906,10.8624,7.75178,7.635,0.458834,7.4761,2.60402,-2.37512,6.71938,-28.5017,0,0,0,0,0,12.1441,0,0,0,
0.468746,0.0377813,0.715781,0.557884,0.531129,-0.477363,-0.422838,0.0439389,-0.0920443,-0.0082265,0.0176085,0.0225644,0.00550473,0.435205,0.338287,0.659548,-0.0632565,0.0420138,-0.11472,0.990491,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.63095,1.48204,3.65098,5.27269,-8.35193,15.3115,2.86187,7.94903,6.95161,0.36321,6.22777,2.29616,-2.41802,6.78002,-28.7604,0,0,0,0,0,12.1356,0,0,0,
0.468914,0.0374038,0.715752,0.557852,0.531123,-0.477373,-0.422877,0.0411913,-0.0936068,-0.00652284,0.0077626,0.0221037,-0.000177536,0.435256,0.337943,0.659571,-0.0631875,0.0420571,-0.114532,0.990516,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.7994,1.39065,3.93213,5.42835,-6.50985,14.9651,7.3487,7.69728,8.56031,0.345669,6.05477,2.19694,-2.55248,7.10739,-30.15,0,0,0,0,0,12.1287,0,0,0,
0.469116,0.036923,0.715727,0.55783,0.531095,-0.477393,-0.422918,0.0385266,-0.0990068,-0.00424431,0.00355974,0.0208906,-0.0154808,0.435321,0.337502,0.659601,-0.0631205,0.0421056,-0.114312,0.990543,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.940484,1.30468,4.36226,5.178,-8.33334,15.2135,0.423997,7.7284,6.33296,0.349123,6.16671,2.16805,-2.40984,6.65316,-28.2264,0,0,0,0,0,12.1198,0,0,0,
0.469269,0.0365225,0.715708,0.557829,0.531057,-0.477394,-0.422966,0.0382684,-0.0998633,-0.00479911,0.00506199,0.0202567,-0.0223769,0.435374,0.337137,0.659625,-0.0630666,0.042144,-0.114153,0.990563,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.84955,1.1749,4.4816,5.43909,-2.71925,14.6227,8.57815,7.35727,9.63278,0.261622,5.35878,1.97348,-2.65916,7.29499,-30.9524,0,0,0,0,0,12.1125,0,0,0,
0.469426,0.0361228,0.71569,0.557827,0.531021,-0.477398,-0.423009,0.039604,-0.100641,-0.00379019,0.000141089,0.0208197,-0.0192012,0.435427,0.336773,0.65965,-0.0630139,0.0421822,-0.113985,0.990584,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.53211,1.1834,4.51198,5.41065,-4.62409,14.7273,6.94084,7.40408,8.80748,0.297437,5.67072,2.03017,-2.61461,7.12702,-30.2427,0,0,0,0,0,12.1051,0,0,0,
0.469626,0.0356255,0.715676,0.557823,0.530979,-0.47741,-0.423055,0.0403756,-0.0973696,-0.00210777,0.00036535,0.0188064,-0.0121959,0.435492,0.336318,0.65968,-0.0629611,0.0422266,-0.11377,0.990611,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.3021,1.09859,4.57734,5.30821,-5.86723,14.8482,2.38064,7.3963,7.25439,0.301025,5.68853,2.05831,-2.49984,6.75892,-28.6851,0,0,0,0,0,12.0959,0,0,0,
0.469789,0.0352299,0.71567,0.557818,0.530949,-0.477419,-0.423089,0.0407767,-0.0994782,-0.00148652,0.00135328,0.0197535,-0.011967,0.435544,0.335956,0.659705,-0.062927,0.04226,-0.113592,0.990632,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.37925,0.978522,4.57525,5.47796,-5.54902,14.4735,6.12368,7.12703,8.33784,0.316346,5.75821,2.08652,-2.595,6.97056,-29.5874,0,0,0,0,0,12.0885,0,0,0,
0.469983,0.0347122,0.715667,0.557815,0.53091,-0.477432,-0.423127,0.0393682,-0.102778,-0.00112364,-0.00245398,0.0191445,-0.00920147,0.435612,0.335477,0.659738,-0.062886,0.0423008,-0.113392,0.990655,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.397129,0.931249,4.64152,5.36058,-7.24934,14.8007,-1.18526,7.29447,6.16472,0.349749,5.88625,2.13598,-2.4795,6.60376,-28.0351,0,0,0,0,0,12.0786,0,0,0,
0.470164,0.0343129,0.715663,0.557792,0.530899,-0.477463,-0.423135,0.0413908,-0.100113,-0.000694751,-0.00497385,0.017205,-0.00522481,0.435665,0.335106,0.659764,-0.0628537,0.0423339,-0.113185,0.99068,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.78088,0.926513,4.77864,5.58489,-6.6345,14.3742,7.19925,7.00605,8.28546,0.342255,5.94388,2.07725,-2.60251,6.88016,-29.2116,0,0,0,0,0,12.0707,0,0,0,
0.470321,0.0338989,0.715672,0.557802,0.530862,-0.47748,-0.42315,0.038852,-0.102112,0.00100617,-0.0105944,0.0165643,-0.0106918,0.435719,0.334721,0.659794,-0.0628325,0.0423599,-0.113021,0.990699,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.90073,0.718175,5.18276,5.67958,-5.25765,14.2367,4.47553,6.84163,8.06627,0.349759,5.69779,1.99688,-2.64834,6.95457,-29.5312,0,0,0,0,0,12.0618,0,0,0,
0.470521,0.0333914,0.715692,0.557817,0.530814,-0.477505,-0.423162,0.0416262,-0.0988858,0.00438672,-0.0153793,0.0134165,-0.0105795,0.435785,0.33425,0.659833,-0.0628196,0.0423857,-0.112806,0.990723,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.267588,0.50804,5.41857,5.60495,-7.75059,14.2634,-1.90091,6.69974,5.84209,0.387546,5.90495,2.06513,-2.4806,6.4607,-27.4398,0,0,0,0,0,12.0501,0,0,0,
0.470686,0.0329944,0.715707,0.55783,0.530769,-0.477529,-0.423174,0.040364,-0.100594,0.00398509,-0.0171684,0.0154359,-0.0170353,0.435836,0.333884,0.659862,-0.062812,0.0424076,-0.112625,0.990743,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.37507,0.615042,5.41431,5.6167,-4.94311,14.0069,6.20479,6.59961,8.45157,0.315408,5.6247,1.94051,-2.6795,6.93468,-29.459,0,0,0,0,0,12.0414,0,0,0,
0.470853,0.0325852,0.715725,0.557848,0.530717,-0.477553,-0.423188,0.0419572,-0.102239,0.00452722,-0.0194105,0.0187017,-0.0158098,0.435889,0.333506,0.659892,-0.0628085,0.042428,-0.112442,0.990763,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.83357,0.548807,5.51654,5.55146,-5.60587,14.0207,4.12726,6.56176,7.82241,0.323825,5.70605,1.95542,-2.65634,6.83097,-29.0256,0,0,0,0,0,12.0323,0,0,0,
0.470975,0.0320891,0.715759,0.557948,0.530577,-0.477538,-0.423249,0.0455568,-0.0929578,0.00422621,-0.01781,0.0230411,0.00323387,0.435951,0.333055,0.659932,-0.0628143,0.0424397,-0.11235,0.990773,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.669313,0.31628,6.35009,5.38048,3.73035,13.8036,2.78085,6.33815,9.57845,0.127379,4.00187,1.47971,-2.86109,7.32034,-31.117,0,0,0,0,0,12.0205,0,0,0,
0.471158,0.0317111,0.715779,0.557942,0.530541,-0.477582,-0.423252,0.0452073,-0.0953515,0.00504096,-0.0176776,0.0216377,-0.00319577,0.435999,0.332706,0.659964,-0.0628146,0.0424552,-0.112133,0.990797,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.8596,0.521515,5.46357,5.32696,-7.97246,13.9916,3.55604,6.46605,7.05618,0.320959,6.063,2.04166,-2.58743,6.57633,-27.9639,0,0,0,0,0,12.0108,0,0,0,
0.471387,0.0312235,0.71581,0.557944,0.530492,-0.477631,-0.423255,0.0443329,-0.0978428,0.0072419,-0.0171056,0.0182158,-0.00963254,0.436061,0.332256,0.660008,-0.0628193,0.0424704,-0.111867,0.990826,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.656089,0.355375,5.62743,5.33111,-8.80645,13.991,-0.845975,6.3599,5.6935,0.336128,6.0233,2.05491,-2.48321,6.25926,-26.6267,0,0,0,0,0,11.9975,0,0,0,
0.471577,0.0308423,0.71584,0.557935,0.53047,-0.477669,-0.423253,0.0483699,-0.0932018,0.00733267,-0.0127154,0.0171759,0.0132049,0.436109,0.331904,0.660046,-0.0628245,0.042479,-0.111639,0.990851,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.74397,0.335791,5.27927,5.59439,-9.01037,13.7675,2.85295,6.27074,6.61174,0.375265,6.16982,2.15066,-2.56964,6.43338,-27.3759,0,0,0,0,0,11.9861,0,0,0,
0.471813,0.0303726,0.715872,0.557896,0.530464,-0.477713,-0.42326,0.0468766,-0.0932785,0.00594945,-0.0100249,0.0205006,0.0129139,0.436169,0.331467,0.660092,-0.0628264,0.0424919,-0.111357,0.990882,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.86008,0.350345,4.66881,5.3844,-11.4603,13.9416,-0.853002,6.39324,5.13656,0.390534,6.48165,2.36378,-2.46802,6.12472,-26.0735,0,0,0,0,0,11.9723,0,0,0,
0.472006,0.0300079,0.715888,0.557859,0.530456,-0.477768,-0.423258,0.0477529,-0.089362,0.00324137,-0.00974859,0.0269444,0.01969,0.436214,0.331126,0.660126,-0.0628216,0.0425072,-0.111121,0.990908,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.81868,0.57208,5.0043,5.19139,-11.2887,14.115,2.53756,6.54935,6.01717,0.353101,6.60614,2.22752,-2.55449,6.29432,-26.8052,0,0,0,0,0,11.9622,0,0,0,
0.472244,0.0295663,0.715893,0.557813,0.530438,-0.477837,-0.423263,0.0472466,-0.0899089,-3.48536e-05,-0.00904774,0.0307527,0.0143805,0.436268,0.330718,0.660161,-0.0628054,0.042535,-0.110826,0.990941,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.51004,0.767166,5.00343,4.93958,-12.0439,14.4812,1.35379,6.81103,5.40425,0.31745,6.65779,2.18362,-2.49538,6.09726,-25.9774,0,0,0,0,0,11.9516,0,0,0,
0.472431,0.0292046,0.715888,0.557778,0.530418,-0.477888,-0.423278,0.046858,-0.0882384,-0.00238173,-0.00457687,0.0305704,0.0105491,0.436312,0.330384,0.660186,-0.0627829,0.0425644,-0.110597,0.990967,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.06558,0.95064,4.9073,4.9234,-10.5056,14.6491,3.78819,7.02637,6.36745,0.28501,6.49044,2.10552,-2.60686,6.32798,-26.9694,0,0,0,0,0,11.9441,0,0,0,
0.47267,0.0287679,0.715872,0.557736,0.530395,-0.477941,-0.423301,0.0483567,-0.0869704,-0.00334396,-0.00346566,0.0279749,0.010852,0.436363,0.329988,0.660214,-0.0627435,0.0426066,-0.110297,0.991001,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.28199,1.12064,4.71052,4.84067,-12.1994,15.0888,0.735718,7.33029,4.94701,0.283504,6.55692,2.12765,-2.44448,5.8887,-25.1053,0,0,0,0,0,11.9359,0,0,0,
0.472861,0.0284189,0.71586,0.557711,0.530373,-0.477977,-0.423322,0.0465269,-0.0873132,-0.00272461,-0.00517349,0.0258261,-0.00322438,0.436403,0.329673,0.660235,-0.0627121,0.0426401,-0.110055,0.991028,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.44705,1.07169,4.76856,5.109,-10.0377,14.8007,5.38818,7.16676,6.55934,0.273934,6.28754,2.04897,-2.58782,6.19788,-26.4296,0,0,0,0,0,11.9294,0,0,0,
0.473094,0.0279752,0.715849,0.557689,0.530334,-0.478022,-0.423348,0.0459642,-0.0906997,-0.0016001,-0.00784445,0.0261219,-0.00168366,0.436454,0.329272,0.660262,-0.062678,0.0426815,-0.109764,0.991061,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.04713,1.0619,4.9629,4.89242,-12.3758,15.0866,-0.110406,7.26135,4.58513,0.283452,6.50142,2.06847,-2.41394,5.7404,-24.4861,0,0,0,0,0,11.9213,0,0,0,
0.473276,0.02761,0.715844,0.55768,0.530296,-0.478052,-0.423373,0.0441332,-0.0925334,-0.000571759,-0.0103037,0.0240111,-0.0148661,0.436495,0.328942,0.660284,-0.0626562,0.0427132,-0.109541,0.991086,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.7413,0.944563,5.04556,5.14096,-6.84061,14.5443,7.34953,6.93799,7.63303,0.203124,5.70094,1.8849,-2.69143,6.36469,-27.1562,0,0,0,0,0,11.9147,0,0,0,
0.473454,0.0272396,0.71584,0.557681,0.530247,-0.478081,-0.423402,0.0436553,-0.0934847,-0.000451646,-0.0139923,0.0262683,-0.0197491,0.436537,0.328608,0.660306,-0.062637,0.0427448,-0.109324,0.991109,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.57382,0.928491,5.22125,5.07622,-7.98592,14.5773,6.41579,6.91858,7.18411,0.218177,5.90997,1.88935,-2.6697,6.27949,-26.8002,0,0,0,0,0,11.9082,0,0,0,
0.473659,0.0267566,0.71584,0.557707,0.53016,-0.4781,-0.423454,0.0400146,-0.0963597,0.000101357,-0.0115858,0.0251479,-0.0337437,0.436591,0.328174,0.660334,-0.0626183,0.0427832,-0.109084,0.991135,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.26218,0.863713,5.41267,4.90365,-6.66561,14.721,2.3156,6.93384,6.29638,0.157699,5.45232,1.78496,-2.58234,6.03681,-25.7741,0,0,0,0,0,11.8999,0,0,0,
0.473818,0.0263611,0.71584,0.557727,0.530091,-0.478112,-0.423502,0.0380959,-0.101063,0.000426826,-0.0116674,0.0260776,-0.0366696,0.436634,0.327818,0.660356,-0.0626036,0.042814,-0.108902,0.991155,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.56811,0.85818,5.23402,5.00575,-5.08464,14.4464,7.28888,6.80717,7.92846,0.13982,5.3474,1.78178,-2.74851,6.39324,-27.3047,0,0,0,0,0,11.8932,0,0,0,
0.474011,0.0258526,0.715837,0.557746,0.530002,-0.478138,-0.423557,0.035395,-0.104662,-2.81143e-05,-0.0162647,0.0279427,-0.0423885,0.43669,0.327355,0.660383,-0.0625837,0.0428554,-0.108685,0.991178,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.33214,0.903559,5.44883,4.63276,-5.72462,14.7554,2.87263,6.9355,6.5793,0.0896376,5.28455,1.72172,-2.62512,6.06579,-25.9174,0,0,0,0,0,11.885,0,0,0,
0.474153,0.025425,0.715835,0.557773,0.529914,-0.478152,-0.423616,0.0347766,-0.107287,-0.000475313,-0.0125663,0.032007,-0.0436971,0.436737,0.326965,0.660405,-0.062568,0.042889,-0.108537,0.991194,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.11173,0.898259,5.46499,4.63815,-2.91194,14.5702,6.39636,6.85131,8.11596,0.0368763,4.91828,1.6265,-2.79486,6.4248,-27.4621,0,0,0,0,0,11.8784,0,0,0,
0.474293,0.0249858,0.715834,0.557811,0.529817,-0.478147,-0.423693,0.0345908,-0.109798,-0.000375414,-0.00687993,0.0324948,-0.0521724,0.436784,0.32657,0.660428,-0.062552,0.0429226,-0.108393,0.991209,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.32858,0.879614,5.22454,4.71915,-1.99764,14.4917,7.45805,6.82291,8.5106,0.0232624,4.73441,1.64369,-2.82879,6.47189,-27.6746,0,0,0,0,0,11.8715,0,0,0,
0.474467,0.0244239,0.715831,0.557844,0.5297,-0.478145,-0.423799,0.0342906,-0.113703,-0.000405166,-0.00396727,0.0343574,-0.060159,0.436844,0.326061,0.660458,-0.0625303,0.0429655,-0.108216,0.991228,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.676892,0.922989,5.00857,4.17868,-2.93813,14.8381,1.54256,6.98888,6.72863,-0.0480478,4.66142,1.69122,-2.66472,6.0578,-25.9191,0,0,0,0,0,11.8627,0,0,0,
0.474601,0.0239627,0.715831,0.557879,0.529599,-0.47814,-0.423884,0.0331726,-0.114814,-0.00011976,-0.00850532,0.0353696,-0.0539997,0.436893,0.325643,0.660483,-0.062514,0.0429985,-0.108084,0.991242,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.19136,0.865491,5.13055,4.46947,-2.17343,14.4893,6.96515,6.78026,8.29343,-0.0195627,4.72567,1.66253,-2.82382,6.38714,-27.3412,0,0,0,0,0,11.8552,0,0,0,
0.474761,0.0233775,0.715838,0.557909,0.529496,-0.478159,-0.423952,0.0312691,-0.121152,0.00139905,-0.00780099,0.03353,-0.0671888,0.436957,0.325098,0.660519,-0.062496,0.0430359,-0.107935,0.991258,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.298072,0.72928,5.54578,4.37191,-4.8326,14.7006,-0.459345,6.80618,6.08663,0.0431097,5.09178,1.69979,-2.68856,6.03702,-25.8552,0,0,0,0,0,11.8444,0,0,0,
0.474881,0.0228839,0.715847,0.557961,0.52938,-0.478144,-0.424045,0.0308496,-0.122081,0.00197975,-0.00872373,0.0327425,-0.0674969,0.437009,0.324649,0.66055,-0.0624825,0.0430635,-0.107831,0.991269,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.57943,0.722047,5.30795,4.58746,0.950297,14.1942,9.23907,6.54841,9.44898,-0.0713703,4.17174,1.5318,-2.94672,6.58362,-28.2101,0,0,0,0,0,11.8351,0,0,0,
0.47501,0.022401,0.715854,0.558008,0.52927,-0.478134,-0.424132,0.0297808,-0.122975,0.00211482,-0.0104453,0.0317637,-0.0729359,0.437059,0.32421,0.660581,-0.0624672,0.0430911,-0.10771,0.991282,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.47217,0.736979,5.30131,4.57296,-1.09237,14.2737,8.27641,6.5764,8.73471,-0.0381551,4.49991,1.59459,-2.87762,6.39701,-27.4235,0,0,0,0,0,11.8258,0,0,0,
0.475156,0.021779,0.715866,0.55808,0.529126,-0.478107,-0.424247,0.0304897,-0.122408,0.00200014,-0.00558045,0.0274723,-0.0692321,0.437123,0.323644,0.660621,-0.0624464,0.0431248,-0.107585,0.991295,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.847605,0.666578,5.36968,4.45458,0.834583,14.4637,3.27064,6.65547,7.82658,-0.0939731,3.9259,1.50067,-2.80368,6.19487,-26.5713,0,0,0,0,0,11.8136,0,0,0,
0.475275,0.0212867,0.715875,0.558131,0.529026,-0.478088,-0.424326,0.0287824,-0.124235,0.00287097,-0.00895118,0.0232427,-0.0631762,0.437174,0.323194,0.660653,-0.0624283,0.0431526,-0.107479,0.991307,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.48268,0.692802,5.2387,4.88629,-0.363088,14.2472,8.56253,6.59442,8.95791,-0.00331619,4.36371,1.58207,-2.93199,6.44582,-27.6575,0,0,0,0,0,11.804,0,0,0,
