dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.589921,0.595179,-16.2657,-16.7149,-2.52948,-0.741455,0,0.452924,-0.20634,0,-16.1722,-1.73288,1.60297,-16.6326,1.65517,-1.62586,
0.75,0.589944,0.59523,-17.8232,-15.2949,-2.77093,-0.812407,0,0.414525,-0.189895,0,-17.7208,-1.89868,1.75644,-15.2196,1.51398,-1.48763,
0.75,0.58997,0.595256,-17.2957,-16.6851,-2.68808,-0.788389,0,0.45211,-0.207578,0,-17.1963,-1.84237,1.70443,-16.603,1.65143,-1.62282,
0.75,0.590002,0.59528,-17.0334,-16.948,-2.64628,-0.776492,0,0.459188,-0.211463,0,-16.9355,-1.81431,1.67856,-16.8646,1.67715,-1.64834,
0.75,0.590072,0.595331,-14.9338,-15.5305,-2.31786,-0.680846,0,0.420397,-0.194709,0,-14.848,-1.59058,1.47164,-15.4541,1.53637,-1.51039,
0.75,0.590112,0.595355,-16.0466,-16.8457,-2.48906,-0.731668,0,0.455921,-0.211681,0,-15.9545,-1.70906,1.58129,-16.7628,1.66622,-1.63825,
0.75,0.590116,0.595378,-19.1563,-16.996,-2.97204,-0.873549,0,0.460079,-0.214079,0,-19.0463,-2.04043,1.88776,-16.9125,1.6808,-1.65282,
0.75,0.590208,0.595428,-13.9329,-15.8585,-2.1584,-0.635489,0,0.429062,-0.200396,0,-13.8528,-1.48408,1.37302,-15.7806,1.56777,-1.54211,
0.75,0.590253,0.595452,-16.1779,-17.1242,-2.50436,-0.737967,0,0.46326,-0.216698,0,-16.0849,-1.72318,1.59425,-17.0401,1.69257,-1.66513,
0.75,0.590345,0.595503,-13.8896,-15.8252,-2.14702,-0.633791,0,0.428193,-0.201032,0,-13.8098,-1.47926,1.36871,-15.7476,1.56358,-1.53872,
0.75,0.59039,0.595528,-15.6286,-16.6761,-2.41425,-0.713249,0,0.45123,-0.212296,0,-15.5389,-1.66435,1.54007,-16.5944,1.64738,-1.62141,
0.75,0.590434,0.595554,-15.9707,-16.8101,-2.46553,-0.728913,0,0.45488,-0.214495,0,-15.8789,-1.7006,1.57374,-16.7277,1.66039,-1.6344,
0.75,0.590517,0.595607,-14.4149,-15.6626,-2.22282,-0.65802,0,0.42396,-0.200888,0,-14.3321,-1.53453,1.42036,-15.5858,1.54668,-1.52276,
0.75,0.590559,0.595633,-15.9718,-16.7849,-2.46147,-0.729132,0,0.454326,-0.21583,0,-15.8801,-1.69999,1.57373,-16.7027,1.65736,-1.63185,
0.75,0.590596,0.595658,-16.4109,-16.7993,-2.52793,-0.74927,0,0.454524,-0.216565,0,-16.3167,-1.74643,1.61694,-16.717,1.65869,-1.63324,
0.75,0.590664,0.595709,-14.2117,-14.8836,-2.18741,-0.649072,0,0.401837,-0.192678,0,-14.1302,-1.51177,1.40015,-14.8107,1.46957,-1.447,
0.75,0.590695,0.595734,-17.2823,-17.1567,-2.65911,-0.78938,0,0.46251,-0.222391,0,-17.1833,-1.83798,1.7026,-17.0727,1.69412,-1.66801,
0.75,0.590721,0.59576,-17.3062,-16.7026,-2.66225,-0.790561,0,0.449569,-0.21674,0,-17.2071,-1.84007,1.70488,-16.6207,1.64938,-1.62387,
0.75,0.590745,0.595788,-17.687,-16.7063,-2.72049,-0.808107,0,0.449063,-0.217041,0,-17.5857,-1.8801,1.74231,-16.6244,1.64991,-1.62426,
0.75,0.590785,0.595847,-16.9386,-15.1329,-2.60519,-0.774472,0,0.406015,-0.197221,0,-16.8417,-1.79974,1.66845,-15.0587,1.49473,-1.47133,
0.75,0.590803,0.595877,-18.1901,-16.5828,-2.79762,-0.8321,0,0.444662,-0.216467,0,-18.086,-1.93236,1.79166,-16.5015,1.63807,-1.61232,
0.75,0.590819,0.595907,-18.3061,-16.5926,-2.81556,-0.837875,0,0.444746,-0.216923,0,-18.2015,-1.94433,1.80303,-16.5113,1.63907,-1.61328,
0.75,0.590846,0.595969,-17.9199,-15.1456,-2.75647,-0.820846,0,0.405417,-0.198549,0,-17.8176,-1.90269,1.76489,-15.0713,1.4961,-1.47258,
0.75,0.590858,0.595998,-18.8427,-16.9879,-2.89871,-0.863279,0,0.454263,-0.222985,0,-18.7351,-2.00034,1.85572,-16.9046,1.67811,-1.65171,
0.75,0.59088,0.596057,-17.7633,-14.007,-2.73337,-0.813927,0,0.373489,-0.184285,0,-17.662,-1.88511,1.7493,-13.9384,1.38366,-1.36189,
0.75,0.590893,0.596088,-18.7356,-16.7986,-2.88329,-0.858453,0,0.447133,-0.221175,0,-18.6288,-1.98797,1.845,-16.7163,1.65944,-1.63331,
0.75,0.590904,0.596121,-18.7035,-16.2867,-2.87877,-0.856989,0,0.432724,-0.214569,0,-18.5968,-1.98427,1.84178,-16.2069,1.60882,-1.58353,
0.75,0.590926,0.596151,-17.9771,-16.646,-2.76787,-0.823778,0,0.441756,-0.21952,0,-17.8747,-1.90664,1.77016,-16.5644,1.64421,-1.61845,
0.75,0.590936,0.596212,-18.9655,-15.0935,-2.92036,-0.868968,0,0.400271,-0.199653,0,-18.8575,-2.01122,1.86744,-15.0196,1.49036,-1.46741,
0.75,0.590948,0.596242,-18.7538,-16.5067,-2.88793,-0.859243,0,0.437686,-0.218724,0,-18.647,-1.98851,1.84655,-16.4258,1.62952,-1.60474,
0.75,0.59096,0.59627,-18.7015,-16.8822,-2.87994,-0.856736,0,0.447726,-0.224185,0,-18.5949,-1.98277,1.84136,-16.7996,1.66621,-1.64119,
0.75,0.590994,0.596324,-17.4774,-15.47,-2.69096,-0.800412,0,0.410344,-0.206413,0,-17.3779,-1.85261,1.72077,-15.3943,1.52605,-1.50376,
0.75,0.591018,0.596352,-17.6528,-16.5905,-2.71734,-0.808429,0,0.439828,-0.221853,0,-17.5523,-1.87103,1.73802,-16.5094,1.63621,-1.61261,
0.75,0.591043,0.596379,-17.6643,-16.9565,-2.71846,-0.809013,0,0.449325,-0.227263,0,-17.5637,-1.87208,1.73912,-16.8736,1.67198,-1.64813,
0.75,0.591106,0.596431,-14.5243,-14.7009,-2.2335,-0.665356,0,0.389118,-0.197925,0,-14.4417,-1.5391,1.42994,-14.6291,1.44905,-1.4288,
0.75,0.591145,0.596459,-16.8943,-17.1304,-2.59644,-0.77401,0,0.453101,-0.231019,0,-16.7982,-1.79013,1.66325,-17.0467,1.68824,-1.66488,
0.75,0.591184,0.596483,-16.4432,-17.0006,-2.52571,-0.753409,0,0.449527,-0.229656,0,-16.3496,-1.74224,1.61882,-16.9176,1.67522,-1.65223,
0.75,0.591225,0.596508,-16.4947,-17.1579,-2.53202,-0.75582,0,0.454024,-0.232283,0,-16.4008,-1.74764,1.62388,-17.0742,1.69041,-1.66747,
0.75,0.591314,0.59656,-13.9776,-15.7262,-2.14265,-0.640612,0,0.416061,-0.213564,0,-13.8981,-1.48096,1.37608,-15.6495,1.54895,-1.52826,
0.75,0.591364,0.596586,-16.2983,-17.3361,-2.49649,-0.747072,0,0.459042,-0.235864,0,-16.2055,-1.72684,1.60455,-17.2516,1.70722,-1.68466,
0.75,0.59146,0.596641,-13.6691,-15.6469,-2.09081,-0.62673,0,0.413954,-0.213544,0,-13.5913,-1.44836,1.34572,-15.5706,1.54053,-1.52045,
0.75,0.591507,0.596669,-16.4454,-17.1319,-2.51365,-0.754443,0,0.453362,-0.234334,0,-16.3518,-1.74254,1.61905,-17.0484,1.68651,-1.66471,
0.75,0.5916,0.596727,-11.7005,-14.0906,-1.78598,-0.53695,0,0.372456,-0.193751,0,-11.6339,-1.23972,1.1519,-14.0219,1.38694,-1.36915,
0.75,0.591643,0.596759,-16.6222,-16.8327,-2.53568,-0.762911,0,0.444758,-0.232069,0,-16.5276,-1.76113,1.63643,-16.7507,1.6567,-1.63558,
0.75,0.591686,0.596789,-15.9625,-16.4551,-2.43352,-0.732734,0,0.434621,-0.227455,0,-15.8716,-1.69107,1.57145,-16.3749,1.61946,-1.59887,
0.75,0.591724,0.596818,-16.6136,-16.7765,-2.5315,-0.762684,0,0.443099,-0.232508,0,-16.519,-1.75985,1.63552,-16.6949,1.65102,-1.63009,
0.75,0.591795,0.596872,-14.1061,-14.7856,-2.14773,-0.64774,0,0.390507,-0.206023,0,-14.0259,-1.49375,1.38859,-14.7136,1.45512,-1.43665,
0.75,0.591826,0.596901,-17.5684,-17.0964,-2.6741,-0.806878,0,0.451113,-0.238731,0,-17.4685,-1.85997,1.72934,-17.0131,1.68269,-1.6612,
0.75,0.591857,0.596929,-17.0856,-16.8073,-2.59982,-0.784869,0,0.443012,-0.235106,0,-16.9885,-1.80839,1.68173,-16.7254,1.6544,-1.63314,
0.75,0.591884,0.596956,-17.6956,-17.0049,-2.6923,-0.813057,0,0.447639,-0.238252,0,-17.5951,-1.87245,1.74169,-16.922,1.67404,-1.65237,
0.75,0.59193,0.597011,-16.9213,-15.759,-2.57422,-0.777879,0,0.413967,-0.2215,0,-16.8253,-1.78961,1.66532,-15.6822,1.55164,-1.53136,
0.75,0.591952,0.597038,-18.0871,-17.0006,-2.75151,-0.83178,0,0.446334,-0.239391,0,-17.9846,-1.91247,1.77999,-16.9178,1.67396,-1.65202,
0.75,0.59197,0.597066,-18.3239,-16.8487,-2.78762,-0.842937,0,0.440762,-0.237337,0,-18.22,-1.93714,1.80323,-16.7665,1.6593,-1.63731,
0.75,0.591996,0.597126,-18.0901,-15.2762,-2.75287,-0.832456,0,0.399423,-0.215814,0,-17.9876,-1.91172,1.7801,-15.2018,1.50428,-1.48447,
0.75,0.592006,0.597156,-19.106,-17.0694,-2.90801,-0.879225,0,0.446234,-0.24169,0,-18.9978,-2.01871,1.88,-16.9862,1.68077,-1.65871,
0.75,0.592028,0.597215,-18.5293,-15.6253,-2.82132,-0.852716,0,0.408059,-0.222111,0,-18.4244,-1.95707,1.82313,-15.5491,1.53829,-1.51833,
0.75,0.592039,0.597245,-18.8955,-16.6171,-2.87755,-0.869648,0,0.433511,-0.236549,0,-18.7886,-1.99542,1.85911,-16.5361,1.63571,-1.61466,
0.75,0.592051,0.597274,-18.9563,-17.0077,-2.88729,-0.872539,0,0.443144,-0.242356,0,-18.8491,-2.00153,1.86504,-16.9249,1.67397,-1.65259,
0.75,0.592077,0.597332,-18.1696,-15.3527,-2.76833,-0.836463,0,0.398985,-0.219123,0,-18.0669,-1.9179,1.78755,-15.278,1.51057,-1.49169,
0.75,0.59209,0.597359,-19.0607,-17.4945,-2.90437,-0.877582,0,0.454563,-0.250006,0,-18.953,-2.01174,1.87517,-17.4094,1.7209,-1.69972,
0.75,0.592123,0.597411,-17.5911,-15.6254,-2.68031,-0.80992,0,0.406242,-0.223938,0,-17.4917,-1.85632,1.73054,-15.5494,1.5362,-1.51798,
0.75,0.592144,0.597439,-18.1555,-16.9426,-2.7659,-0.835778,0,0.44065,-0.243225,0,-18.0529,-1.91582,1.78605,-16.8603,1.66515,-1.64584,
0.75,0.592167,0.597464,-17.9232,-17.1298,-2.72989,-0.824922,0,0.445918,-0.246501,0,-17.8219,-1.89124,1.76319,-17.0466,1.68296,-1.66393,
0.75,0.592222,0.597514,-16.5552,-16.2246,-2.51996,-0.761913,0,0.422737,-0.234608,0,-16.4617,-1.74674,1.62859,-16.1459,1.59304,-1.57583,
0.75,0.592253,0.597541,-17.2211,-16.9134,-2.62045,-0.792619,0,0.440597,-0.245217,0,-17.1238,-1.81689,1.69407,-16.8314,1.66021,-1.64265,
0.75,0.592287,0.597565,-17.2624,-17.3891,-2.62564,-0.794639,0,0.453054,-0.252765,0,-17.1649,-1.82119,1.69813,-17.3049,1.70645,-1.68878,
0.75,0.592364,0.597612,-13.6253,-15.4048,-2.07029,-0.627401,0,0.401212,-0.224856,0,-13.5484,-1.43737,1.34033,-15.3302,1.51112,-1.49597,
0.75,0.592405,0.597636,-16.9194,-17.5443,-2.5692,-0.779159,0,0.456903,-0.256555,0,-16.8239,-1.78487,1.66436,-17.4594,1.72073,-1.70369,
0.75,0.59245,0.597661,-16.0297,-17.1249,-2.43235,-0.738242,0,0.446119,-0.250858,0,-15.9392,-1.69105,1.57685,-17.0421,1.67932,-1.66291,
0.75,0.592497,0.597685,-16.2747,-17.4735,-2.46766,-0.749604,0,0.455431,-0.256385,0,-16.1828,-1.71691,1.60096,-17.389,1.71326,-1.69672,
0.75,0.592599,0.597732,-13.388,-16.2419,-2.02678,-0.616848,0,0.423785,-0.239005,0,-13.3124,-1.41237,1.31699,-16.1634,1.59212,-1.57707,
0.75,0.59265,0.59776,-16.3116,-17.3407,-2.4676,-0.751675,0,0.452533,-0.255497,0,-16.2195,-1.72086,1.60459,-17.2569,1.6996,-1.68372,
0.75,0.592752,0.597788,-11.2624,-16.9476,-1.70146,-0.519191,0,0.442205,-0.250004,0,-11.1988,-1.18813,1.10789,-16.8658,1.66094,-1.64553,
0.75,0.592798,0.597847,-16.7904,-15.3148,-2.5351,-0.774132,0,0.399246,-0.22657,0,-16.6956,-1.77123,1.65166,-15.2409,1.50077,-1.48697,
0.75,0.592844,0.59788,-16.1306,-16.6044,-2.43412,-0.743845,0,0.432644,-0.246126,0,-16.0395,-1.70163,1.58676,-16.5242,1.62704,-1.61216,
0.75,0.592928,0.597911,-13.3034,-16.8891,-2.00552,-0.613628,0,0.439875,-0.250891,0,-13.2283,-1.40309,1.3086,-16.8075,1.65489,-1.63979,
0.75,0.592966,0.597971,-17.4459,-15.3362,-2.62894,-0.80479,0,0.399234,-0.228884,0,-17.3474,-1.83979,1.71605,-15.2622,1.50274,-1.48902,
0.75,0.593001,0.598025,-17.7723,-15.9775,-2.67741,-0.819984,0,0.415592,-0.239398,0,-17.672,-1.87387,1.7481,-15.9004,1.56528,-1.55124,
0.75,0.593064,0.598062,-15.5616,-16.7561,-2.34346,-0.71823,0,0.434993,-0.251567,0,-15.4739,-1.64003,1.53052,-16.6752,1.64208,-1.62692,
0.75,0.593091,0.598092,-17.8877,-16.9248,-2.69363,-0.82569,0,0.438578,-0.254469,0,-17.7869,-1.88465,1.7592,-16.843,1.6588,-1.64333,
0.75,0.593115,0.598124,-18.03,-16.8148,-2.71511,-0.83241,0,0.434915,-0.253214,0,-17.9285,-1.8991,1.77311,-16.7335,1.64828,-1.63269,
0.75,0.593158,0.598188,-17.2433,-15.2045,-2.59706,-0.796538,0,0.391766,-0.229628,0,-17.1463,-1.81529,1.69558,-15.1309,1.49073,-1.47638,
0.75,0.593176,0.59822,-18.3461,-16.5004,-2.76335,-0.847765,0,0.424619,-0.249574,0,-18.2429,-1.93097,1.80395,-16.4206,1.61784,-1.60223,
0.75,0.593194,0.598252,-18.6281,-16.8674,-2.80596,-0.861182,0,0.433758,-0.255554,0,-18.5234,-1.96025,1.83161,-16.7859,1.65378,-1.63786,
0.75,0.593229,0.59832,-17.9069,-15.2346,-2.69741,-0.828469,0,0.390958,-0.231459,0,-17.8063,-1.88363,1.76057,-15.1609,1.49354,-1.47928,
0.75,0.593245,0.598354,-18.9124,-17.0007,-2.84893,-0.875168,0,0.435792,-0.258655,0,-18.8062,-1.98905,1.85938,-16.9185,1.66656,-1.65075,
0.75,0.593278,0.598423,-17.3264,-13.7567,-2.60912,-0.801835,0,0.351629,-0.209877,0,-17.2292,-1.82186,1.70338,-13.6902,1.34837,-1.33573,
0.75,0.593293,0.598455,-19.0012,-17.0844,-2.86278,-0.87947,0,0.435997,-0.260941,0,-18.8946,-1.99735,1.86793,-17.0019,1.6744,-1.65882,
0.75,0.593309,0.598487,-18.5828,-16.5485,-2.7999,-0.8601,0,0.421684,-0.252993,0,-18.4786,-1.95303,1.82674,-16.4685,1.62172,-1.60676,
0.75,0.593326,0.598517,-18.7274,-17.0273,-2.82066,-0.866652,0,0.433462,-0.260578,0,-18.6224,-1.96816,1.84094,-16.9451,1.66841,-1.65321,
0.75,0.593358,0.598579,-17.5896,-14.5461,-2.64954,-0.814012,0,0.369734,-0.2231,0,-17.491,-1.84808,1.72901,-14.4759,1.42479,-1.41222,
0.75,0.593375,0.598607,-18.857,-17.392,-2.84046,-0.872629,0,0.44207,-0.267119,0,-18.7514,-1.98106,1.85356,-17.308,1.70312,-1.68844,
0.75,0.593395,0.598634,-18.4113,-17.1198,-2.77297,-0.851891,0,0.435427,-0.26338,0,-18.3081,-1.9341,1.80972,-17.0372,1.67598,-1.66193,
0.75,0.593417,0.598663,-18.3246,-17.1848,-2.75936,-0.847752,0,0.4371,-0.264812,0,-18.2219,-1.92496,1.8012,-17.102,1.68186,-1.66816,
0.75,0.593472,0.598716,-16.6371,-16.0867,-2.5039,-0.769623,0,0.409416,-0.248882,0,-16.5439,-1.74761,1.63532,-16.0093,1.57345,-1.5614,
0.75,0.593502,0.598741,-18.0235,-17.7461,-2.71163,-0.833846,0,0.451877,-0.275232,0,-17.9225,-1.89321,1.77158,-17.6607,1.73524,-1.72238,
0.75,0.593576,0.598791,-15.3283,-16.2533,-2.30413,-0.709389,0,0.41381,-0.253306,0,-15.2424,-1.61004,1.50665,-16.1752,1.58847,-1.57736,
0.75,0.593615,0.598813,-16.8874,-17.6093,-2.53724,-0.78165,0,0.448333,-0.275043,0,-16.7928,-1.77381,1.6599,-17.5247,1.7206,-1.70888,
0.75,0.593656,0.598835,-16.864,-17.6927,-2.53232,-0.780649,0,0.450532,-0.276948,0,-16.7695,-1.77139,1.6576,-17.6078,1.72839,-1.71692,
0.75,0.593748,0.598883,-14.2308,-16.4497,-2.13413,-0.658939,0,0.418925,-0.258386,0,-14.1511,-1.49497,1.39881,-16.3708,1.60636,-1.59619,
0.75,0.593796,0.598907,-15.9697,-17.4003,-2.39323,-0.739597,0,0.44332,-0.273799,0,-15.8802,-1.67779,1.56976,-17.3168,1.6989,-1.68838,
0.75,0.593846,0.598933,-16.2839,-17.5503,-2.4386,-0.754324,0,0.447493,-0.276642,0,-16.1926,-1.71095,1.60067,-17.4661,1.71322,-1.70288,
0.75,0.593949,0.598988,-13.6915,-16.0331,-2.04751,-0.634554,0,0.408825,-0.253453,0,-13.6147,-1.4388,1.34588,-15.9563,1.56461,-1.55559,
0.75,0.593998,0.599021,-16.6983,-17.2518,-2.49559,-0.774092,0,0.439545,-0.273036,0,-16.6046,-1.75488,1.64147,-17.1691,1.68327,-1.67378,
0.75,0.594095,0.599074,-13.9198,-16.0755,-2.07792,-0.645618,0,0.40951,-0.25536,0,-13.8417,-1.46299,1.36835,-15.9985,1.5679,-1.55955,
0.75,0.594143,0.599107,-16.1584,-16.769,-2.41081,-0.749585,0,0.426715,-0.266933,0,-16.0677,-1.69838,1.58843,-16.6887,1.63544,-1.62681,
0.75,0.594192,0.599139,-16.3337,-17.0082,-2.43551,-0.757908,0,0.432357,-0.271373,0,-16.242,-1.7168,1.60567,-16.9268,1.65873,-1.65002,
0.75,0.594276,0.599206,-14.6225,-15.1628,-2.17852,-0.678751,0,0.384509,-0.243103,0,-14.5404,-1.53678,1.43742,-15.0902,1.47873,-1.47098,
0.75,0.594316,0.599244,-16.9585,-16.4806,-2.52562,-0.787308,0,0.417188,-0.264835,0,-16.8633,-1.78207,1.66702,-16.4017,1.60733,-1.59884,
0.75,0.59439,0.599279,-14.6875,-16.9427,-2.186,-0.682166,0,0.428407,-0.272911,0,-14.6051,-1.54285,1.44368,-16.8616,1.65249,-1.64368,
0.75,0.594421,0.599351,-18.0361,-14.646,-2.684,-0.837838,0,0.369519,-0.237049,0,-17.935,-1.89412,1.77274,-14.5759,1.42872,-1.42091,
0.75,0.594449,0.599391,-18.2168,-16.7109,-2.71062,-0.846363,0,0.420721,-0.270907,0,-18.1147,-1.91257,1.79041,-16.6309,1.63043,-1.62129,
0.75,0.594498,0.599466,-17.1603,-14.8345,-2.55349,-0.797609,0,0.371808,-0.24114,0,-17.0643,-1.80059,1.6864,-14.7633,1.44791,-1.43933,
0.75,0.594517,0.599504,-18.7182,-16.6377,-2.78575,-0.870273,0,0.415938,-0.270764,0,-18.6135,-1.96347,1.83939,-16.5579,1.62423,-1.61435,
0.75,0.594551,0.599552,-18.0902,-16.6325,-2.6931,-0.841537,0,0.415578,-0.271621,0,-17.9891,-1.89668,1.77753,-16.5526,1.6243,-1.61394,
0.75,0.594565,0.599592,-19.0759,-16.2988,-2.84043,-0.887588,0,0.40655,-0.266553,0,-18.9693,-1.99961,1.87431,-16.2205,1.59181,-1.58158,
0.75,0.594579,0.599631,-19.1174,-16.454,-2.84737,-0.889495,0,0.409835,-0.269537,0,-19.0106,-2.00364,1.87833,-16.375,1.6071,-1.59667,
0.75,0.594606,0.599713,-18.1685,-13.0553,-2.70733,-0.845493,0,0.324244,-0.214467,0,-18.0672,-1.90338,1.78497,-12.9926,1.2752,-1.26687,
0.75,0.594618,0.599752,-19.4014,-16.7753,-2.89174,-0.902929,0,0.416262,-0.275999,0,-19.2932,-2.03211,1.90602,-16.6947,1.63846,-1.62783,
0.75,0.59463,0.599791,-19.279,-16.3858,-2.87421,-0.897293,0,0.406019,-0.269947,0,-19.1715,-2.0189,1.89392,-16.3072,1.6003,-1.59002,
0.75,0.594642,0.599833,-19.3309,-16.2766,-2.88255,-0.899706,0,0.402457,-0.268427,0,-19.2232,-2.02401,1.89896,-16.1985,1.5895,-1.5794,
0.75,0.594668,0.59991,-18.5967,-14.6128,-2.77399,-0.865654,0,0.360201,-0.24153,0,-18.4932,-1.9466,1.82675,-14.5427,1.42663,-1.41788,
0.75,0.594682,0.599948,-19.0085,-16.2364,-2.83582,-0.88487,0,0.399614,-0.268725,0,-18.9027,-1.98944,1.86716,-16.1585,1.58492,-1.57539,
0.75,0.5947,0.599988,-18.9671,-16.6399,-2.82975,-0.882931,0,0.408969,-0.275779,0,-18.8616,-1.98491,1.86306,-16.5601,1.62408,-1.6145,
0.75,0.594744,0.600058,-17.4411,-15.0678,-2.6016,-0.811767,0,0.370136,-0.250746,0,-17.3441,-1.82494,1.71312,-14.9956,1.47009,-1.46187,
0.75,0.594769,0.600092,-18.1892,-16.81,-2.71271,-0.846511,0,0.412806,-0.280456,0,-18.088,-1.90309,1.78657,-16.7294,1.63975,-1.63084,
0.75,0.594798,0.600127,-17.9999,-16.8356,-2.68366,-0.837678,0,0.413159,-0.281541,0,-17.8997,-1.88326,1.76798,-16.755,1.64196,-1.63328,
0.75,0.594872,0.600193,-14.0959,-14.1311,-2.09965,-0.656055,0,0.346371,-0.237362,0,-14.0175,-1.47477,1.38452,-14.0634,1.37771,-1.37082,
0.75,0.594914,0.600223,-17.2775,-17.4421,-2.57216,-0.804197,0,0.427406,-0.293652,0,-17.1814,-1.8077,1.69703,-17.3587,1.70017,-1.69196,
0.75,0.59496,0.600253,-16.5901,-17.2124,-2.46822,-0.772355,0,0.421564,-0.290331,0,-16.4978,-1.73584,1.62952,-17.1301,1.67747,-1.66962,
0.75,0.595009,0.600285,-16.5047,-17.199,-2.45373,-0.768564,0,0.420949,-0.290632,0,-16.4128,-1.72701,1.62115,-17.1168,1.67588,-1.66827,
0.75,0.595116,0.600339,-13.3326,-16.0853,-1.97892,-0.621226,0,0.393955,-0.272758,0,-13.2584,-1.39534,1.30962,-16.0085,1.56682,-1.56015,
0.75,0.59517,0.600366,-15.7553,-17.4078,-2.33655,-0.734357,0,0.426536,-0.295593,0,-15.6675,-1.64912,1.54763,-17.3247,1.69536,-1.68838,
0.75,0.595225,0.600397,-16.2722,-17.4338,-2.41119,-0.758663,0,0.427182,-0.296349,0,-16.1816,-1.70343,1.59844,-17.3506,1.69762,-1.69085,
0.75,0.595336,0.600458,-12.7655,-15.497,-1.8885,-0.595482,0,0.37988,-0.264057,0,-12.6944,-1.33656,1.25401,-15.423,1.50857,-1.50293,
0.75,0.595395,0.60049,-15.555,-17.0899,-2.29922,-0.725802,0,0.418864,-0.291623,0,-15.4683,-1.62868,1.52804,-17.0083,1.66345,-1.65738,
0.75,0.595448,0.600525,-16.2516,-17.0557,-2.40043,-0.758503,0,0.417829,-0.291496,0,-16.161,-1.70162,1.59648,-16.9744,1.66002,-1.65405,
0.75,0.595544,0.600595,-13.8276,-14.8834,-2.04009,-0.645581,0,0.3643,-0.255289,0,-13.7505,-1.4478,1.35835,-14.8125,1.4484,-1.44335,
0.75,0.595588,0.60063,-16.682,-16.8413,-2.46026,-0.778941,0,0.41205,-0.289355,0,-16.589,-1.74659,1.63874,-16.761,1.63894,-1.63322,
0.75,0.595633,0.600663,-16.9578,-17.1623,-2.49988,-0.791895,0,0.4197,-0.295476,0,-16.8633,-1.77539,1.66582,-17.0805,1.67021,-1.66436,
0.75,0.595706,0.600726,-15.487,-15.5512,-2.28188,-0.723448,0,0.379772,-0.268819,0,-15.4007,-1.62101,1.52127,-15.477,1.51351,-1.50813,
0.75,0.59574,0.600755,-17.5024,-17.2495,-2.5783,-0.817718,0,0.420711,-0.298605,0,-17.4049,-1.83164,1.71918,-17.1672,1.67889,-1.67284,
0.75,0.595774,0.600785,-17.6468,-17.3844,-2.59918,-0.82462,0,0.423287,-0.301259,0,-17.5486,-1.84632,1.7333,-17.3015,1.69216,-1.68595,
0.75,0.595829,0.600847,-16.9225,-15.7891,-2.49244,-0.791086,0,0.383051,-0.274135,0,-16.8284,-1.76967,1.662,-15.7138,1.53713,-1.53128,
0.75,0.595852,0.600878,-18.4272,-17.0547,-2.71447,-0.86176,0,0.413314,-0.296539,0,-18.3247,-1.92652,1.8097,-16.9733,1.66042,-1.65404,
0.75,0.595849,0.60091,-20.6441,-17.1888,-3.04311,-0.965681,0,0.416326,-0.299334,0,-20.5294,-2.15789,2.02735,-17.1068,1.6735,-1.66705,
0.75,0.595888,0.600976,-17.8644,-15.413,-2.6339,-0.836195,0,0.373428,-0.269318,0,-17.7652,-1.86657,1.75423,-15.3395,1.50036,-1.49478,
0.75,0.595904,0.601007,-19.1366,-17.235,-2.82194,-0.896156,0,0.41766,-0.301667,0,-19.0303,-1.9991,1.87909,-17.1528,1.67749,-1.67144,
0.75,0.595921,0.601038,-19.0227,-17.2447,-2.80539,-0.891312,0,0.417832,-0.302285,0,-18.9171,-1.98684,1.86785,-17.1625,1.67817,-1.67234,
0.75,0.595952,0.601102,-18.5114,-15.8047,-2.73082,-0.867804,0,0.382302,-0.277749,0,-18.4088,-1.9327,1.81752,-15.7294,1.53755,-1.53261,
0.75,0.595968,0.601131,-19.1406,-17.2943,-2.8243,-0.897403,0,0.417888,-0.304222,0,-19.0346,-1.99799,1.87923,-17.2119,1.68221,-1.67701,
0.75,0.595986,0.601163,-19.0727,-17.4354,-2.81465,-0.894248,0,0.42083,-0.306918,0,-18.9671,-1.99052,1.8725,-17.3523,1.69568,-1.69064,
0.75,0.596023,0.601226,-18.162,-15.791,-2.68084,-0.851657,0,0.38074,-0.278502,0,-18.0615,-1.89482,1.78298,-15.7159,1.53516,-1.5311,
0.75,0.596041,0.601258,-18.9816,-17.2318,-2.80212,-0.890177,0,0.415456,-0.304287,0,-18.8766,-1.98004,1.86339,-17.1498,1.67486,-1.67073,
0.75,0.596061,0.60129,-18.8797,-17.2289,-2.78709,-0.885413,0,0.41541,-0.304658,0,-18.7752,-1.96922,1.85335,-17.147,1.67419,-1.67038,
0.75,0.596104,0.601358,-17.6205,-15.2584,-2.60101,-0.826221,0,0.367959,-0.270713,0,-17.5231,-1.8377,1.72971,-15.1859,1.48191,-1.4792,
0.75,0.59613,0.60139,-18.2522,-17.0086,-2.69402,-0.855866,0,0.410149,-0.30234,0,-18.1512,-1.90353,1.79171,-16.9279,1.65144,-1.64879,
