pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.3945,3.39508,3.37644,2.74663,-33.6667,0,0,0.680518,0.504271,0.144647,0.0372233,0.109007,-0.298015,-0.406086,-0.829119,-0.000617484,0.000742794,0.000616156,0.026199,0.00656902,-0.00447241,
3.39479,3.39473,3.37602,2.74617,-30.9142,0,0,0.681034,0.47833,0.155623,0.020127,0.12082,-0.307824,-0.382679,-0.824764,-0.000580941,0.000749647,0.000609622,0.0308396,0.00576334,-0.00551335,
3.39485,3.39454,3.37583,2.74596,-19.8571,0,0,0.678852,0.375041,0.197855,-0.0444387,0.166159,-0.345235,-0.288728,-0.804961,-0.000541028,0.000757806,0.000594207,0.0327869,0.00668176,-0.0126618,
3.39474,3.39438,3.37569,2.74581,-16.0326,0,0,0.678187,0.339426,0.212428,-0.0667731,0.181865,-0.358248,-0.256305,-0.798181,-0.000486462,0.000770463,0.000559114,0.0347392,0.00803634,-0.0223387,
3.39439,3.39398,3.37536,2.74586,-33.4975,0,0,0.682336,0.502924,0.145493,0.0343982,0.110613,-0.299239,-0.405069,-0.829644,-0.000443293,0.000780515,0.000525979,0.0393091,0.00913009,-0.0301682,
3.39391,3.39341,3.37502,2.7461,-23.7033,0,0,0.679536,0.411984,0.182017,-0.0222915,0.150429,-0.331495,-0.322215,-0.811289,-0.000393179,0.000791493,0.000487909,0.0417248,0.00911697,-0.031693,
3.39329,3.39286,3.37466,2.74651,-7.10351,0,0,0.674933,0.257421,0.244596,-0.118133,0.217879,-0.386664,-0.181438,-0.780548,-0.000342733,0.000801631,0.000451914,0.04099,0.00821728,-0.0292451,
3.39249,3.3924,3.37424,2.74709,-0.164391,0,0,0.672442,0.193156,0.27041,-0.15759,0.2457,-0.409369,-0.122828,-0.767245,-0.000286167,0.000812158,0.000412915,0.0376401,0.00698704,-0.0259483,
3.39131,3.392,3.3737,2.74798,21.4619,0,0,-4,-2.3397,-2.31697,1.63182,-2.65186,3.79795,1.07966,4,-0.000251144,0.000817892,0.000388909,0.030589,0.00499524,-0.0209652,
3.39025,3.39163,3.37333,2.74889,19.6116,0,0,-4,-2.33849,-2.32308,1.6418,-2.66043,3.80604,1.07754,4,-0.000221183,0.000822645,0.00036664,0.0237268,0.00375462,-0.0176345,
3.38903,3.39127,3.37307,2.74993,33.0728,0,0,-4,-2.48291,-2.27065,1.56161,-2.6046,3.76237,1.20831,4,-0.000202255,0.000825978,0.000349619,0.0161282,0.00283346,-0.0145021,
3.3876,3.39099,3.37289,2.75118,42.0524,0,0,-4,-2.58877,-2.23509,1.507,-2.56661,3.73381,1.30428,4,-0.000196739,0.000829221,0.000331844,0.00402689,0.00236621,-0.0129754,
3.3859,3.39069,3.37288,2.75266,86.2671,0,0,-4,-3.03009,-2.06288,1.2433,-2.38008,3.58455,1.70584,4,-0.000213519,0.000830044,0.000321669,-0.0146701,0.00072422,-0.00889577,
3.38442,3.39038,3.3728,2.75372,46.4481,0,0,-4,-2.67622,-2.21766,1.47488,-2.54227,3.72356,1.38378,4,-0.0002438,0.000829373,0.000316691,-0.0244373,-0.000533836,-0.00401698,
3.38324,3.39001,3.37263,2.75466,39.266,0,0,-4,-2.62634,-2.24582,1.51498,-2.57057,3.75072,1.33788,4,-0.000293311,0.000826777,0.000321476,-0.0326327,-0.00170025,0.00315366,
3.38199,3.38967,3.37248,2.75561,59.5162,0,0,-4,-2.83586,-2.16562,1.39268,-2.48428,3.68249,1.52779,4,-0.000346244,0.000824037,0.000335008,-0.0439012,-0.00225828,0.0112227,
3.38131,3.38956,3.37237,2.75611,39.4489,0,0,-4,-2.65658,-2.24391,1.51094,-2.56771,3.75309,1.36444,4,-0.00040266,0.000821227,0.000356443,-0.0495908,-0.00245313,0.018842,
3.3807,3.38935,3.37203,2.75658,37.7145,0,0,-4,-2.64998,-2.24889,1.52132,-2.57659,3.7597,1.3573,4,-0.000469572,0.000818382,0.000390926,-0.054461,-0.00229526,0.0280652,
3.38026,3.38908,3.37137,2.75692,28.5792,0,0,-4,-2.57173,-2.28142,1.57726,-2.61969,3.79136,1.28398,4,-0.000559208,0.000815617,0.000446613,-0.057901,-0.00176133,0.0359708,
3.37998,3.38864,3.37011,2.75714,58.075,0,0,-4,-2.85748,-2.15753,1.40561,-2.50569,3.68682,1.53969,4,-0.000638306,0.000813933,0.00049718,-0.0670258,-0.00139585,0.0428493,
3.37993,3.3887,3.36931,2.7572,37.5882,0,0,-4,-2.66647,-2.23167,1.53205,-2.60011,3.75545,1.36346,4,-0.000724465,0.000812719,0.000552008,-0.0712306,-0.000966438,0.0453282,
3.38009,3.38905,3.36869,2.75715,24.5853,0,0,-4,-2.5434,-2.27595,1.61499,-2.66359,3.7974,1.24947,4,-0.000837798,0.000812602,0.000620867,-0.0718365,-3.14191e-05,0.0436462,
3.38059,3.38942,3.3681,2.75692,-5.53096,0,0,0.633423,0.244108,0.234448,-0.101653,0.202408,-0.370521,-0.171088,-0.736257,-0.000914195,0.00081363,0.000669687,-0.0662219,0.000933135,0.0423181,
3.38116,3.38952,3.36772,2.75664,0.92278,0,0,-4,-2.30895,-2.35928,1.76434,-2.77771,3.87345,1.03314,4,-0.000989738,0.000816094,0.000718032,-0.0622441,0.00207363,0.0398355,
3.38205,3.38953,3.36741,2.75625,4.1355,0,0,-4,-2.33001,-2.34618,1.74745,-2.76969,3.86176,1.05123,4,-0.00106328,0.00082021,0.000764697,-0.0581127,0.00329593,0.0368753,
3.38328,3.38965,3.36701,2.7555,-21.1699,0,0,0.636547,0.388812,0.176617,-0.0111799,0.137254,-0.318414,-0.304435,-0.76243,-0.0011314,0.000824803,0.000805969,-0.0486538,0.00331865,0.0294792,
3.38433,3.38987,3.36679,2.75455,-31.6215,0,0,0.640014,0.486332,0.137957,0.0491655,0.0943831,-0.284419,-0.393666,-0.78194,-0.00117633,0.000828884,0.000830543,-0.038925,0.00356746,0.0212924,
3.3856,3.39002,3.36668,2.75339,-15.7195,0,0,0.641172,0.335665,0.201378,-0.047199,0.162408,-0.34057,-0.256844,-0.757202,-0.00121811,0.000834819,0.000847786,-0.0328286,0.00469144,0.0135496,
3.38682,3.39003,3.36642,2.75208,-24.879,0,0,0.645455,0.420792,0.167934,0.00444375,0.125591,-0.311315,-0.334839,-0.775125,-0.00125315,0.000844576,0.000848823,-0.0227679,0.00636013,0.000673863,
3.38849,3.38977,3.36579,2.75054,-90.7434,0,0,0.660907,1.03741,-0.082107,0.387466,-0.146614,-0.0909244,-0.897627,-0.892542,-0.00125399,0.000851665,0.000846609,-0.000679194,0.00577221,-0.00180252,
3.3898,3.3895,3.36537,2.74951,-34.8269,0,0,0.654527,0.511786,0.13395,0.0563927,0.0878521,-0.281489,-0.41901,-0.797383,-0.00124442,0.000858554,0.000845532,0.00725632,0.00521344,-0.000816124,
3.39098,3.38926,3.36507,2.74873,-29.7925,0,0,0.656252,0.463802,0.154557,0.0244563,0.110217,-0.299614,-0.375678,-0.790381,-0.00122289,0.000865314,0.000850367,0.0148974,0.00466236,0.00334351,
3.39187,3.3891,3.36475,2.748,-40.9174,0,0,0.66095,0.567218,0.113466,0.0873184,0.0652716,-0.26341,-0.470382,-0.811632,-0.00119726,0.000870466,0.000859042,0.0223524,0.00447303,0.00756416,
3.39232,3.38888,3.36445,2.74761,-24.0758,0,0,0.658378,0.409318,0.178216,-0.0117775,0.135562,-0.320524,-0.326551,-0.782508,-0.00116498,0.000876182,0.000867664,0.0259081,0.00456453,0.00691918,
3.39264,3.38868,3.36415,2.74736,-15.0479,0,0,0.657138,0.324687,0.213025,-0.0649902,0.173291,-0.351204,-0.249506,-0.766971,-0.00113347,0.000882238,0.000867954,0.0274533,0.0052519,0.000253148,
3.39281,3.3885,3.36406,2.74716,-9.39236,0,0,0.656414,0.271775,0.234655,-0.0984347,0.197049,-0.37034,-0.201263,-0.757311,-0.00109303,0.000890911,0.000858155,0.0277251,0.00592124,-0.00671772,
3.39279,3.38842,3.36404,2.74705,-18.8526,0,0,0.658967,0.360303,0.19869,-0.0437519,0.158134,-0.338732,-0.282022,-0.774405,-0.0010596,0.000897859,0.000845347,0.0297028,0.00614684,-0.0113765,
3.39266,3.38824,3.36375,2.74709,-27.7206,0,0,0.661187,0.443366,0.165019,0.00774989,0.121422,-0.309071,-0.357861,-0.790223,-0.00101845,0.000905314,0.000829818,0.0336813,0.0060718,-0.0127079,
3.39233,3.38785,3.3633,2.74724,-25.1529,0,0,0.660369,0.419669,0.174547,-0.00697356,0.131811,-0.317455,-0.33627,-0.7853,-0.000971443,0.000912829,0.000812972,0.0370916,0.00589899,-0.0132921,
3.39183,3.38742,3.36294,2.74759,-5.47181,0,0,0.65518,0.235989,0.248939,-0.120842,0.212907,-0.38295,-0.168593,-0.749732,-0.000921729,0.000920568,0.000792164,0.035654,0.00552062,-0.0149211,
3.3911,3.38718,3.36255,2.74809,8.22838,0,0,-4,-2.24694,-2.31578,1.74346,-2.7969,3.83352,0.956969,4,-0.000886299,0.000926188,0.000774586,0.0315362,0.00497704,-0.0156442,
3.39026,3.387,3.36224,2.74862,10.9735,0,0,-4,-2.28416,-2.30324,1.72811,-2.78693,3.82505,0.989817,4,-0.000852929,0.000931531,0.000756191,0.0265521,0.00422961,-0.014635,
3.38937,3.38658,3.36188,2.74945,31.4421,0,0,-4,-2.49021,-2.22454,1.6077,-2.70286,3.75803,1.17679,4,-0.000830198,0.000935095,0.00074229,0.0187354,0.00292352,-0.0114562,
3.38831,3.38625,3.36169,2.75036,35.321,0,0,-4,-2.54275,-2.20969,1.58338,-2.6861,3.74716,1.22416,4,-0.000819159,0.000938564,0.000727681,0.00795002,0.00249152,-0.0105191,
3.38706,3.3862,3.36165,2.7515,115.968,0,0,-4,-3.31935,-1.89767,1.10904,-2.3481,3.47472,1.93262,4,-0.000837158,0.000939342,0.000721357,-0.0163452,0.000718412,-0.00574269,
3.38599,3.38625,3.36159,2.75244,60.7679,0,0,-4,-2.81699,-2.10848,1.43177,-2.57849,3.66268,1.47431,4,-0.000875348,0.000937964,0.000724648,-0.0297477,-0.00105142,0.0025634,
3.38509,3.38614,3.36145,2.7531,45.4574,0,0,-4,-2.68623,-2.16631,1.5213,-2.64266,3.71592,1.35444,4,-0.000940748,0.000934204,0.000738605,-0.0398067,-0.00225927,0.00849443,
3.38416,3.38578,3.3614,2.75393,60.3425,0,0,-4,-2.84103,-2.10995,1.4308,-2.57804,3.66775,1.4954,4,-0.00101471,0.000929772,0.000760511,-0.0525167,-0.00310729,0.0155527,
3.38374,3.38577,3.3614,2.75432,33.9831,0,0,-4,-2.5997,-2.2124,1.58606,-2.68894,3.75904,1.27523,4,-0.00110228,0.000924067,0.000796579,-0.0567071,-0.00365045,0.0233558,
3.38343,3.38573,3.36085,2.75458,32.1154,0,0,-4,-2.58803,-2.21519,1.59959,-2.70198,3.76425,1.26277,4,-0.0011753,0.00091982,0.000833838,-0.0601846,-0.00345077,0.0307075,
3.38336,3.38547,3.36013,2.75461,25.9317,0,0,-4,-2.53253,-2.23538,1.63866,-2.73406,3.78459,1.20972,4,-0.00125223,0.000916475,0.000875938,-0.0620567,-0.00264574,0.0339604,
3.3835,3.38513,3.35905,2.75447,47.1729,0,0,-4,-2.73312,-2.14708,1.51735,-2.65401,3.7103,1.38907,4,-0.0013602,0.000912813,0.000933511,-0.0696782,-0.00229979,0.0371526,
3.38393,3.38535,3.35827,2.75412,49.8581,0,0,-4,-2.75398,-2.12967,1.50735,-2.65239,3.69769,1.40555,4,-0.0014489,0.000910634,0.000980663,-0.0762813,-0.00180088,0.0405528,
3.3844,3.38579,3.35767,2.75374,23.3097,0,0,-4,-2.49883,-2.22479,1.6706,-2.77379,3.78396,1.1706,4,-0.00154908,0.000909569,0.00103381,-0.0768436,-0.000739401,0.0407684,
3.38521,3.38627,3.35732,2.75321,6.79364,0,0,-4,-2.33404,-2.28326,1.77367,-2.85158,3.83665,1.01877,4,-0.00166153,0.000909721,0.0010958,-0.0722499,0.000174129,0.0398251,
3.38665,3.38665,3.35684,2.75241,-15.1869,0,0,0.625385,0.321937,0.205207,-0.0458642,0.153963,-0.336781,-0.251578,-0.731709,-0.00173576,0.000912255,0.0011344,-0.064853,0.00228666,0.0337277,
3.38785,3.38687,3.35666,2.75176,-2.90605,0,0,0.625449,0.205931,0.253589,-0.119686,0.206618,-0.379401,-0.145983,-0.712318,-0.00180838,0.000916618,0.00116792,-0.0604183,0.00369935,0.0278883,
3.3893,3.38712,3.35638,2.75076,-12.5652,0,0,0.6299,0.295531,0.218978,-0.0647372,0.167086,-0.348853,-0.228379,-0.73109,-0.00187414,0.000922779,0.00119204,-0.0532226,0.00505002,0.0195233,
3.39105,3.38728,3.3563,2.74936,-20.7655,0,0,0.635232,0.371112,0.190183,-0.0196097,0.134515,-0.323566,-0.297994,-0.748163,-0.00193691,0.000929621,0.00120757,-0.0444611,0.00490047,0.0110012,
3.39309,3.38719,3.35622,2.74735,-60.8696,0,0,0.650153,0.744244,0.0419596,0.209542,-0.0301318,-0.193102,-0.639835,-0.823001,-0.00197124,0.00093918,0.00119363,-0.0281967,0.00788671,-0.0114504,
3.39486,3.38694,3.35632,2.74608,-45.5924,0,0,0.650601,0.60025,0.100919,0.116228,0.036379,-0.245199,-0.508576,-0.798845,-0.00199137,0.000951296,0.00116379,-0.0163027,0.00983921,-0.0241867,
3.3963,3.38687,3.35632,2.74483,-46.4737,0,0,0.654614,0.607234,0.0994143,0.117866,0.0349165,-0.244063,-0.515373,-0.80319,-0.00199446,0.000965441,0.00112646,-0.00200932,0.00924813,-0.0243981,
3.39759,3.38688,3.35608,2.74401,-71.0067,0,0,0.665529,0.834452,0.0100256,0.256592,-0.06499,-0.165086,-0.723833,-0.850256,-0.00197824,0.000973503,0.00111102,0.0135019,0.00668878,-0.0128407,
3.39847,3.38663,3.35563,2.74349,-44.888,0,0,0.659332,0.590622,0.10855,0.104303,0.044009,-0.251926,-0.501103,-0.803913,-0.00194812,0.000980134,0.00110799,0.0227836,0.00499025,-0.00229125,
3.39919,3.38631,3.3551,2.74301,-30.8354,0,0,0.656457,0.459392,0.16182,0.021971,0.10286,-0.298867,-0.381341,-0.779238,-0.00190517,0.000986476,0.00111133,0.0291434,0.00426987,0.0022659,
3.3998,3.38596,3.35473,2.7426,-29.172,0,0,0.657435,0.443567,0.168662,0.0109107,0.110559,-0.30485,-0.367121,-0.777116,-0.00186237,0.000991983,0.00111406,0.0333581,0.00425502,0.00212429,
3.40009,3.38578,3.35475,2.74233,-9.47656,0,0,0.651222,0.260452,0.24179,-0.102693,0.192252,-0.369474,-0.199451,-0.741267,-0.00182017,0.00099854,0.00110981,0.0330849,0.00510181,-0.00332501,
3.40019,3.38568,3.35477,2.74211,-3.67386,0,0,0.649643,0.206534,0.263386,-0.136335,0.216466,-0.388645,-0.150067,-0.730921,-0.00177577,0.00100703,0.00109493,0.0312508,0.00594345,-0.0104742,
3.40006,3.38542,3.35463,2.74205,-17.7851,0,0,0.654933,0.337817,0.210869,-0.0559327,0.158562,-0.342384,-0.270274,-0.757104,-0.00173684,0.00101458,0.00107742,0.0327601,0.00631736,-0.0147381,
3.39976,3.38501,3.35436,2.74217,-25.2766,0,0,0.657519,0.407784,0.182617,-0.0131816,0.127711,-0.317488,-0.334313,-0.770705,-0.00169092,0.00102236,0.00105805,0.0360384,0.00606009,-0.0151913,
3.39924,3.38467,3.35401,2.74245,-9.60641,0,0,0.651425,0.262539,0.240425,-0.10227,0.191857,-0.368472,-0.201243,-0.741271,-0.00163562,0.00103092,0.00103456,0.0362324,0.00557026,-0.0153885,
3.39849,3.3842,3.35358,2.74308,7.72041,0,0,-4,-2.17427,-2.27848,1.78311,-2.88937,3.81978,0.858033,4,-0.00159827,0.00103622,0.00101754,0.0320734,0.00451872,-0.0146173,
3.39781,3.38386,3.35319,2.7436,11.1893,0,0,-4,-2.21658,-2.26453,1.76347,-2.87695,3.8097,0.895501,4,-0.00156602,0.00104051,0.00100199,0.0265019,0.00349971,-0.0127738,
3.39699,3.38347,3.3528,2.74432,17.5543,0,0,-4,-2.2885,-2.24024,1.72678,-2.85258,3.79074,0.960091,4,-0.00153378,0.0010447,0.000984796,0.0196556,0.00253369,-0.0104837,
3.39556,3.38302,3.35247,2.74566,63.8265,0,0,-4,-2.74184,-2.06626,1.45884,-2.66089,3.64039,1.37442,4,-0.00153102,0.00104754,0.000970999,0.00205646,0.00210555,-0.0102461,
3.39447,3.38287,3.35239,2.74673,69.711,0,0,-4,-2.81386,-2.04381,1.42323,-2.63594,3.62274,1.44019,4,-0.00156064,0.00104862,0.000961632,-0.0181045,0.000679628,-0.00572437,
3.39314,3.38275,3.35216,2.74797,79.5345,0,0,-4,-2.92625,-2.00427,1.36496,-2.59526,3.59083,1.54262,4,-0.00159953,0.00104764,0.000965168,-0.0339601,-0.000828341,0.00308895,
3.39236,3.38256,3.35204,2.74849,43.9981,0,0,-4,-2.60471,-2.13812,1.57004,-2.74303,3.71061,1.24774,4,-0.00165038,0.00104581,0.000973829,-0.0417222,-0.00145687,0.00710507,
3.39185,3.38239,3.35199,2.74894,39.9838,0,0,-4,-2.57517,-2.15416,1.59254,-2.75961,3.72589,1.22039,4,-0.00173016,0.00104268,0.000993492,-0.0491538,-0.00188165,0.012115,
3.39129,3.38233,3.35186,2.74933,45.5889,0,0,-4,-2.63566,-2.13174,1.56016,-2.73674,3.7078,1.27519,4,-0.00179572,0.00103989,0.00101915,-0.0559735,-0.00232695,0.0219017,
3.39111,3.38221,3.35147,2.74945,28.2344,0,0,-4,-2.4767,-2.19525,1.66259,-2.81294,3.7656,1.12831,4,-0.00186543,0.00103736,0.00105121,-0.0586788,-0.0020683,0.0269833,
3.39109,3.38186,3.3506,2.74937,37.229,0,0,-4,-2.56289,-2.15659,1.61332,-2.78227,3.73441,1.20426,4,-0.00194438,0.00103528,0.00108944,-0.0625011,-0.00158023,0.0302699,
3.39124,3.38157,3.34969,2.74913,44.9812,0,0,-4,-2.6349,-2.12208,1.57211,-2.75778,3.70692,1.26704,4,-0.00204014,0.00103265,0.00113544,-0.0696599,-0.00183074,0.0334579,
3.39167,3.38165,3.34883,2.74874,45.6209,0,0,-4,-2.63662,-2.11268,1.57394,-2.76482,3.70143,1.26574,4,-0.00212603,0.00103006,0.00117582,-0.0752654,-0.00218814,0.0353898,
3.39215,3.38191,3.34826,2.74836,21.7519,0,0,-4,-2.40826,-2.19675,1.71766,-2.87316,3.77754,1.05456,4,-0.00221872,0.00102817,0.00121566,-0.0755079,-0.00144951,0.0324481,
3.39296,3.38227,3.3478,2.74783,6.35464,0,0,-4,-2.2556,-2.24944,1.81212,-2.94601,3.82529,0.912987,4,-0.0023275,0.00102733,0.00125977,-0.0708002,-0.00045465,0.0287115,
3.39447,3.38248,3.34736,2.74711,-7.14312,0,0,0.620919,0.23485,0.242387,-0.100901,0.184773,-0.362248,-0.180611,-0.702579,-0.00240867,0.00102819,0.00129031,-0.0647008,0.000763982,0.0243423,
3.39589,3.3826,3.34714,2.74629,2.32433,0,0,-4,-2.18574,-2.26087,1.84118,-2.97641,3.83345,0.846777,4,-0.00248454,0.00103032,0.00131473,-0.0613072,0.00180168,0.0197354,
3.39737,3.3828,3.34689,2.74524,-0.643553,0,0,0.622462,0.172118,0.269601,-0.141818,0.213636,-0.385832,-0.124225,-0.693,-0.00257382,0.001035,0.0013356,-0.055912,0.00300428,0.0130701,
3.39982,3.38289,3.34671,2.74303,-49.8098,0,0,0.645107,0.627466,0.0911977,0.135918,0.011854,-0.228606,-0.542798,-0.786729,-0.00263048,0.00104131,0.00133363,-0.0389827,0.00439663,-0.00135862,
3.40167,3.3826,3.34672,2.74148,-35.2768,0,0,0.644176,0.491135,0.146451,0.0482796,0.075016,-0.277572,-0.418148,-0.763137,-0.00266422,0.00104877,0.0013178,-0.0283911,0.00631915,-0.0133226,
3.40337,3.38248,3.34679,2.74009,-35.5486,0,0,0.648246,0.49239,0.147202,0.0460123,0.0763569,-0.278401,-0.419724,-0.766538,-0.00268895,0.00106081,0.00128472,-0.0179083,0.00874125,-0.02396,
3.40498,3.3823,3.3466,2.73874,-85.0117,0,0,0.673999,0.948747,-0.0314,0.322006,-0.124579,-0.120926,-0.839326,-0.862813,-0.002687,0.00107275,0.00125004,0.00165534,0.0100223,-0.0291131,
3.40646,3.38191,3.34637,2.73773,-60.1915,0,0,0.666889,0.717847,0.0607534,0.177733,-0.0202321,-0.202194,-0.627789,-0.81845,-0.00266712,0.00108442,0.0012191,0.0154428,0.00904422,-0.0240247,
3.40782,3.38159,3.34609,2.73672,-37.4448,0,0,0.659524,0.506607,0.145088,0.046557,0.0747794,-0.276612,-0.434207,-0.77728,-0.00263027,0.00109648,0.00119134,0.0241959,0.0078852,-0.0182138,
3.40904,3.38126,3.34568,2.73589,-50.6773,0,0,0.668995,0.627723,0.0985816,0.117864,0.0224404,-0.235488,-0.545995,-0.804672,-0.00259083,0.00110331,0.00118201,0.0332293,0.00570917,-0.00786549,
3.4096,3.38109,3.34545,2.73534,-26.7449,0,0,0.658442,0.406553,0.18611,-0.017283,0.120717,-0.312799,-0.342948,-0.759495,-0.0025439,0.00110939,0.00117595,0.0365225,0.00468531,-0.00471195,
3.41011,3.38091,3.34524,2.73485,-13.5536,0,0,0.652968,0.284637,0.234509,-0.0920532,0.175079,-0.355565,-0.231071,-0.734836,-0.00248752,0.00111648,0.00116392,0.0371481,0.0046336,-0.00792716,
3.41048,3.38071,3.345,2.73444,-12.163,0,0,0.653254,0.271597,0.240028,-0.100709,0.181269,-0.360485,-0.219241,-0.73279,-0.00244494,0.00112325,0.0011445,0.0370156,0.0058342,-0.0168824,
3.41053,3.38055,3.34485,2.73425,-25.745,0,0,0.660884,0.396698,0.19108,-0.0254828,0.126353,-0.317412,-0.334292,-0.759527,-0.002395,0.00113196,0.00111441,0.0399545,0.00692282,-0.0240592,
3.41049,3.38027,3.34458,2.73423,-30.5335,0,0,0.663703,0.440907,0.173755,0.000864811,0.107026,-0.302137,-0.374994,-0.768928,-0.00234116,0.00114118,0.00108082,0.0448608,0.00763025,-0.0279851,
3.41029,3.37969,3.34425,2.73435,-18.096,0,0,0.657226,0.32667,0.218231,-0.0687458,0.157695,-0.341299,-0.269965,-0.744545,-0.00227774,0.00115136,0.0010424,0.045689,0.00728681,-0.0276762,
3.40987,3.37902,3.34389,2.73466,6.80583,0,0,-4,-2.05247,-2.2546,1.81666,-2.98221,3.81058,0.709468,4,-0.00222905,0.0011584,0.00101426,0.0409522,0.00587081,-0.0236678,
3.40942,3.37867,3.3435,2.73505,10.5162,0,0,-4,-2.09375,-2.24057,1.79647,-2.96971,3.80004,0.746101,4,-0.00218397,0.00116442,0.000987932,0.0352981,0.00468188,-0.0206103,
3.40878,3.37846,3.34309,2.73571,18.9885,0,0,-4,-2.18227,-2.20816,1.75037,-2.93875,3.77393,0.826259,4,-0.00214111,0.00116977,0.000962061,0.0277577,0.00343446,-0.0167509,
3.40766,3.37806,3.34268,2.73667,44.4684,0,0,-4,-2.4335,-2.11437,1.60808,-2.83669,3.69419,1.05605,4,-0.00212168,0.00117398,0.000939849,0.0135408,0.00292024,-0.015477,
3.40668,3.3778,3.34253,2.73767,59.1435,0,0,-4,-2.58408,-2.06121,1.52491,-2.77704,3.64935,1.19411,4,-0.00212756,0.00117695,0.000921029,-0.00372706,0.00188928,-0.0119283,
3.40542,3.37757,3.34228,2.73866,64.9764,0,0,-4,-2.65548,-2.03831,1.49168,-2.75361,3.63208,1.25898,4,-0.00215694,0.00117752,0.00091449,-0.0206853,0.000421156,-0.00460374,
3.40478,3.37748,3.34213,2.73914,69.8975,0,0,-4,-2.70993,-2.01926,1.46405,-2.73402,3.61701,1.30849,4,-0.00219496,0.00117684,0.000914888,-0.0329565,-0.000560516,0.000344792,
3.40432,3.37737,3.3421,2.73944,46.0683,0,0,-4,-2.49542,-2.10716,1.59783,-2.83174,3.69557,1.111,4,-0.00225269,0.00117533,0.000925165,-0.042286,-0.00106909,0.00752805,
3.40395,3.37732,3.34199,2.73961,62.0707,0,0,-4,-2.64836,-2.04744,1.50831,-2.76657,3.64428,1.25098,4,-0.00231224,0.00117292,0.000946287,-0.0526873,-0.00208064,0.0186866,
3.40378,3.37728,3.34158,2.73964,47.7532,0,0,-4,-2.51846,-2.09696,1.59116,-2.82947,3.68991,1.13013,4,-0.0023849,0.0011699,0.000977831,-0.0600536,-0.00244094,0.0260714,
3.40373,3.37713,3.34086,2.73951,45.0843,0,0,-4,-2.49517,-2.10182,1.60962,-2.84691,3.69694,1.10621,4,-0.00246649,0.00116688,0.00101571,-0.0654553,-0.00235648,0.0303848,
3.40386,3.37677,3.34007,2.73918,40.1391,0,0,-4,-2.44833,-2.11608,1.64052,-2.87363,3.71193,1.06026,4,-0.00256672,0.00116313,0.00106165,-0.0712786,-0.00259565,0.032667,
3.40427,3.37672,3.33921,2.7386,37.2834,0,0,-4,-2.41713,-2.11981,1.66169,-2.89409,3.71791,1.02849,4,-0.00265366,0.00115984,0.00109957,-0.0749801,-0.00275097,0.0327089,
3.40474,3.377,3.3387,2.73811,26.644,0,0,-4,-2.31322,-2.1529,1.72629,-2.9451,3.7489,0.931033,4,-0.00274979,0.00115681,0.00113744,-0.0764104,-0.00232296,0.030098,
3.40544,3.37733,3.33814,2.73751,13.3117,0,0,-4,-2.18226,-2.195,1.80665,-3.00866,3.78783,0.808423,4,-0.00286741,0.00115352,0.00118276,-0.0735892,-0.00197197,0.0283564,
3.40699,3.37745,3.33766,2.7364,-5.54777,0,0,0.625658,0.205399,0.258474,-0.126627,0.193404,-0.369497,-0.163713,-0.6893,-0.00295253,0.00115268,0.00121354,-0.0676711,-0.000588577,0.0244701,
3.40816,3.37748,3.33746,2.73548,10.0895,0,0,-4,-2.12086,-2.20229,1.82959,-3.0324,3.79275,0.749031,4,-0.00303186,0.00115311,0.00123869,-0.0659172,0.000439391,0.0208966,
3.40967,3.37759,3.33727,2.73432,4.87935,0,0,-4,-2.05518,-2.22014,1.86081,-3.05818,3.80737,0.687297,4,-0.00312603,0.00115514,0.00126118,-0.0619301,0.0014124,0.0147893,
3.41186,3.37813,3.33713,2.7322,-33.8404,0,0,0.647289,0.461239,0.162533,0.0244276,0.0809088,-0.28464,-0.401401,-0.74768,-0.00319461,0.00115744,0.00126962,-0.0493467,0.00171402,0.00607463,
3.41362,3.3783,3.33717,2.73056,-32.4743,0,0,0.650523,0.447175,0.169764,0.0134104,0.0887808,-0.291311,-0.388927,-0.748098,-0.00325292,0.00116494,0.0012561,-0.035679,0.00463704,-0.00827565,
3.41565,3.37811,3.33728,2.72893,-33.0495,0,0,0.655253,0.450954,0.169598,0.0121365,0.0893565,-0.291327,-0.392895,-0.752412,-0.00328435,0.0011737,0.00123932,-0.0266282,0.00745549,-0.0142161,
3.41727,3.37807,3.33712,2.72797,-52.7062,0,0,0.670922,0.629556,0.102049,0.116943,0.011854,-0.231737,-0.558039,-0.794291,-0.00330094,0.00118607,0.00120755,-0.0128143,0.00957935,-0.0245708,
3.41893,3.3777,3.33677,2.72674,-53.5343,0,0,0.675556,0.635637,0.101116,0.11741,0.0109848,-0.230908,-0.564243,-0.798733,-0.00329683,0.00119967,0.00117379,0.00275823,0.00907993,-0.0225459,
3.42113,3.37689,3.33649,2.72519,-46.1614,0,0,0.675858,0.56664,0.128774,0.0713802,0.0442165,-0.255196,-0.501271,-0.7871,-0.00327466,0.00121161,0.00114887,0.0144536,0.00776782,-0.0162415,
