pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.82528,4.8017,4.82403,4.83692,0,-14.8742,0,0.121727,0.249515,-0.291546,-0.0455364,-0.231948,0.0488051,0.00838583,0.16426,-1.67181e-06,-3.43596e-07,1.44699e-14,8.43813e-06,-8.09184e-05,0.000120266,
4.82528,4.80168,4.82402,4.83692,0,-14.8754,0,0.121784,0.24957,-0.291604,-0.0455799,-0.231995,0.0487782,0.00841607,0.164294,-1.67592e-06,-4.85067e-07,4.57509e-16,-4.11546e-06,-0.000141364,-2.13732e-05,
4.82527,4.8017,4.82402,4.83692,0,-14.8766,0,0.121795,0.24958,-0.291637,-0.0455697,-0.232034,0.0487797,0.00842888,0.164322,-1.66804e-06,-5.18779e-07,9.07347e-15,7.88224e-06,-3.37047e-05,9.52354e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.8779,0,0.121836,0.249626,-0.291679,-0.0455913,-0.232092,0.0487279,0.0084673,0.164372,-1.70009e-06,-5.65454e-07,1.57031e-14,-3.20398e-05,-4.66593e-05,0.000125269,
4.82528,4.80172,4.82402,4.83693,0,-14.8791,0,0.121859,0.249651,-0.29172,-0.0455971,-0.232118,0.0487467,0.00846844,0.164381,-1.72615e-06,-6.00403e-07,1.0417e-14,-2.60501e-05,-3.49392e-05,0.000102036,
4.82528,4.80171,4.82402,4.83693,0,-14.8803,0,0.121916,0.249701,-0.29178,-0.0456402,-0.232155,0.0487443,0.00848588,0.164399,-1.74354e-06,-6.37322e-07,5.15658e-15,-1.73768e-05,-3.6896e-05,7.17647e-05,
4.82528,4.80171,4.82401,4.83692,0,-14.8816,0,0.121953,0.24975,-0.29183,-0.0456658,-0.232189,0.0487296,0.00850386,0.164422,-1.75692e-06,-6.65918e-07,3.18083e-15,-1.33842e-05,-2.85902e-05,5.63874e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.8828,0,0.121998,0.249785,-0.291877,-0.0456899,-0.232238,0.0487114,0.00853013,0.164457,-1.75664e-06,-6.10211e-07,2.27421e-16,2.8582e-07,5.5637e-05,-1.50616e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.8841,0,0.122038,0.249824,-0.291927,-0.0457145,-0.232275,0.0487073,0.00854586,0.164478,-1.76913e-06,-6.4439e-07,1.84062e-15,-1.24835e-05,-3.41456e-05,4.28608e-05,
4.82528,4.80172,4.82401,4.83693,0,-14.8853,0,0.122062,0.249853,-0.291966,-0.0457207,-0.232312,0.0487015,0.00855984,0.164502,-1.75248e-06,-7.20613e-07,4.72544e-14,1.66437e-05,-7.62025e-05,0.000217322,
4.82527,4.8017,4.82401,4.83693,0,-14.8865,0,0.122123,0.249897,-0.292029,-0.0457666,-0.232351,0.048708,0.00857795,0.16452,-1.73657e-06,-7.59778e-07,9.34659e-15,1.59053e-05,-3.91538e-05,9.66513e-05,
4.82529,4.80168,4.82401,4.83693,0,-14.8878,0,0.122207,0.249984,-0.292102,-0.0458426,-0.232383,0.0486911,0.0085977,0.16453,-1.74882e-06,-7.26596e-07,2.30942e-18,-1.22381e-05,3.31747e-05,1.51936e-06,
4.82528,4.80168,4.82401,4.83694,0,-14.889,0,0.122239,0.25,-0.292142,-0.0458503,-0.232435,0.0486801,0.00862283,0.164569,-1.75834e-06,-7.00233e-07,3.24897e-18,-9.51479e-06,2.63451e-05,1.80124e-06,
4.82528,4.8017,4.82401,4.83693,0,-14.8902,0,0.122258,0.250034,-0.292185,-0.0458571,-0.232459,0.0486883,0.00862629,0.164579,-1.76571e-06,-6.80228e-07,1.61767e-18,-7.3708e-06,1.99929e-05,1.27109e-06,
4.82529,4.8017,4.82401,4.83692,0,-14.8915,0,0.122307,0.250097,-0.292244,-0.0458988,-0.23248,0.048691,0.00863261,0.164583,-1.78105e-06,-7.34378e-07,9.82308e-15,-1.53325e-05,-5.41394e-05,-9.90914e-05,
4.82528,4.8017,4.824,4.83693,0,-14.8927,0,0.122339,0.250117,-0.292282,-0.0459068,-0.232543,0.0486545,0.00867107,0.164638,-1.79196e-06,-7.69158e-07,7.13601e-15,-1.09094e-05,-3.47734e-05,-8.44578e-05,
4.82529,4.80171,4.824,4.83692,0,-14.894,0,0.122371,0.250169,-0.292331,-0.0459292,-0.232564,0.0486553,0.00867561,0.164645,-1.81052e-06,-8.6032e-07,1.43824e-15,-1.85388e-05,-9.10607e-05,3.7882e-05,
4.82528,4.80171,4.82401,4.83692,0,-14.8952,0,0.122398,0.250186,-0.292375,-0.0459371,-0.232593,0.048684,0.00867681,0.164653,-1.82536e-06,-9.33206e-07,9.18976e-16,-1.48417e-05,-7.28807e-05,3.03127e-05,
4.82528,4.80171,4.824,4.83692,0,-14.8964,0,0.122439,0.25023,-0.292423,-0.0459621,-0.23264,0.0486543,0.00870587,0.164691,-1.81449e-06,-8.38742e-07,3.05053e-17,1.08657e-05,9.44378e-05,-5.52166e-06,
4.82528,4.80171,4.824,4.83692,0,-14.8977,0,0.122479,0.25027,-0.292473,-0.0459867,-0.232677,0.0486502,0.00872159,0.164712,-1.80586e-06,-7.64097e-07,3.17804e-17,8.62238e-06,7.45885e-05,-5.63312e-06,
4.82528,4.80171,4.82402,4.83693,0,-14.8989,0,0.122524,0.250297,-0.292523,-0.0460101,-0.232705,0.0486821,0.00872165,0.164715,-1.79913e-06,-7.05809e-07,1.93931e-17,6.73534e-06,5.82678e-05,-4.40226e-06,
4.82528,4.8017,4.82401,4.83693,0,-14.9001,0,0.122582,0.250352,-0.292581,-0.0460544,-0.232752,0.0486552,0.00875201,0.164748,-1.76342e-06,-7.3893e-07,7.69845e-15,3.56784e-05,-3.30979e-05,8.76801e-05,
4.82527,4.8017,4.82402,4.83692,0,-14.9014,0,0.122605,0.250374,-0.292628,-0.0460628,-0.232768,0.048697,0.00874318,0.164743,-1.7653e-06,-6.88447e-07,3.91961e-16,-1.8751e-06,5.04765e-05,-1.97954e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.9026,0,0.122646,0.25042,-0.29267,-0.0460844,-0.232826,0.0486452,0.0087816,0.164794,-1.7568e-06,-5.75774e-07,4.39188e-15,8.49681e-06,0.000112619,-6.62393e-05,
4.82527,4.80171,4.82401,4.83692,0,-14.9038,0,0.122669,0.250446,-0.292715,-0.0460932,-0.232852,0.0486624,0.00878562,0.164805,-1.74993e-06,-4.86086e-07,2.79448e-15,6.86763e-06,8.96761e-05,-5.28559e-05,
4.82526,4.80171,4.824,4.83692,0,-14.9051,0,0.122696,0.25047,-0.292756,-0.046101,-0.232902,0.0486402,0.0088135,0.164847,-1.75643e-06,-5.02484e-07,7.28112e-16,-6.49798e-06,-1.63805e-05,2.69536e-05,
4.82526,4.80171,4.824,4.83692,0,-14.9063,0,0.122736,0.25051,-0.292805,-0.0461257,-0.232939,0.0486361,0.00882922,0.164868,-1.75041e-06,-4.34986e-07,5.23235e-16,6.02225e-06,6.74519e-05,-2.28585e-05,
4.82526,4.8017,4.824,4.83693,0,-14.9076,0,0.122798,0.250556,-0.292863,-0.046169,-0.232988,0.0486197,0.00885729,0.164899,-1.74589e-06,-3.82923e-07,2.30815e-16,4.51223e-06,5.20413e-05,-1.51863e-05,
4.82527,4.80171,4.82401,4.83693,0,-14.9088,0,0.122835,0.2506,-0.292911,-0.0461911,-0.233012,0.0486318,0.00885907,0.164903,-1.72863e-06,-4.93627e-07,1.76778e-15,1.72593e-05,-0.000110667,-4.20306e-05,
4.82527,4.80171,4.82401,4.83693,0,-14.91,0,0.122875,0.250639,-0.29296,-0.0462157,-0.233048,0.0486276,0.00887478,0.164924,-1.71571e-06,-5.80008e-07,2.08819e-14,1.29133e-05,-8.6363e-05,0.000144476,
4.82527,4.80171,4.82401,4.83694,0,-14.9113,0,0.12292,0.250674,-0.293007,-0.0462398,-0.233098,0.0486094,0.00890105,0.164959,-1.70551e-06,-6.4801e-07,1.28038e-14,1.01937e-05,-6.79503e-05,0.000113068,
4.82527,4.80171,4.82401,4.83694,0,-14.9125,0,0.122961,0.250714,-0.293057,-0.0462644,-0.233135,0.0486053,0.00891679,0.16498,-1.69963e-06,-7.1927e-07,1.15136e-14,5.87815e-06,-7.12458e-05,0.00010728,
4.82528,4.80171,4.82401,4.83693,0,-14.9137,0,0.12301,0.250776,-0.293116,-0.046306,-0.233156,0.0486079,0.00892317,0.164984,-1.72411e-06,-7.04661e-07,6.56601e-16,-2.44496e-05,1.45886e-05,2.55887e-05,
4.82528,4.80171,4.82402,4.83693,0,-14.915,0,0.12305,0.250812,-0.293168,-0.0463304,-0.233182,0.0486284,0.00892605,0.164989,-1.71561e-06,-7.72482e-07,1.31393e-14,8.49299e-06,-6.7722e-05,0.00011446,
4.82529,4.80172,4.824,4.83692,0,-14.9162,0,0.123083,0.250872,-0.293213,-0.0463542,-0.233224,0.0485791,0.00895686,0.165028,-1.73556e-06,-7.70692e-07,4.0018e-14,-1.99358e-05,1.78924e-06,-0.000199921,
4.8253,4.80171,4.82401,4.83692,0,-14.9175,0,0.123153,0.250937,-0.293281,-0.0464135,-0.233248,0.0485949,0.00896211,0.165025,-1.75179e-06,-7.73781e-07,2.7184e-14,-1.62209e-05,-3.08736e-06,-0.000164773,
4.82529,4.80171,4.82401,4.83692,0,-14.9187,0,0.123181,0.250958,-0.293324,-0.0464218,-0.233287,0.0485981,0.00897665,0.16505,-1.74191e-06,-6.13805e-07,7.12774e-15,9.86626e-06,0.000159854,-8.43617e-05,
4.82529,4.8017,4.824,4.83693,0,-14.9199,0,0.123243,0.251009,-0.29338,-0.0464655,-0.233348,0.0485561,0.00901806,0.165098,-1.75606e-06,-6.3683e-07,1.17199e-14,-1.41372e-05,-2.30139e-05,0.000108206,
4.82527,4.8017,4.824,4.83693,0,-14.9212,0,0.123258,0.251012,-0.293415,-0.0464573,-0.23339,0.0485665,0.00903148,0.165127,-1.75498e-06,-5.65184e-07,3.77394e-16,1.08143e-06,7.15912e-05,1.94119e-05,
4.82526,4.8017,4.824,4.83693,0,-14.9224,0,0.123285,0.251032,-0.293457,-0.0464648,-0.233429,0.0485699,0.00904602,0.165152,-1.74708e-06,-7.57164e-07,4.88575e-15,7.89282e-06,-0.00019182,6.984e-05,
4.82526,4.8017,4.824,4.83692,0,-14.9236,0,0.123321,0.251077,-0.29351,-0.04649,-0.233453,0.0485798,0.00905125,0.165159,-1.73745e-06,-9.22071e-07,5.27331e-15,9.61832e-06,-0.000164725,7.2537e-05,
4.82528,4.8017,4.82399,4.83693,0,-14.9249,0,0.123392,0.251153,-0.293569,-0.046548,-0.233507,0.0485221,0.00909272,0.165202,-1.75351e-06,-9.90966e-07,8.6207e-16,-1.60592e-05,-6.88857e-05,-2.93571e-05,
4.82528,4.80168,4.824,4.83692,0,-14.9261,0,0.123445,0.251204,-0.293633,-0.0465915,-0.233521,0.0485582,0.00908686,0.16519,-1.71595e-06,-9.601e-07,1.31407e-14,3.75073e-05,3.08214e-05,0.000114466,
4.82529,4.8017,4.824,4.83692,0,-14.9273,0,0.123482,0.251252,-0.29368,-0.0466141,-0.233555,0.0485451,0.00910199,0.16521,-1.72627e-06,-9.55975e-07,7.58846e-14,-1.03227e-05,4.12413e-06,0.000275454,
4.82528,4.8017,4.824,4.83693,0,-14.9286,0,0.123514,0.251268,-0.29372,-0.0466217,-0.233607,0.0485342,0.00912708,0.165249,-1.74099e-06,-9.46162e-07,1.81923e-14,-1.47136e-05,9.80666e-06,-0.000134786,
4.82529,4.8017,4.82401,4.83693,0,-14.9298,0,0.123567,0.251322,-0.293778,-0.0466625,-0.233631,0.0485483,0.00913062,0.16525,-1.75128e-06,-9.2644e-07,4.57081e-15,-1.0281e-05,1.97073e-05,6.75563e-05,
4.82529,4.8017,4.824,4.83692,0,-14.9311,0,0.123603,0.251371,-0.293828,-0.0466881,-0.233665,0.0485326,0.00914918,0.165274,-1.74622e-06,-8.27431e-07,6.20017e-15,5.06376e-06,9.89813e-05,-7.87197e-05,
4.82529,4.80171,4.824,4.83692,0,-14.9323,0,0.123626,0.251399,-0.293868,-0.0466935,-0.233702,0.0485267,0.0091631,0.165298,-1.75601e-06,-8.1233e-07,1.53503e-15,-9.78428e-06,1.5088e-05,3.91442e-05,
4.82528,4.8017,4.82399,4.83692,0,-14.9335,0,0.123671,0.251436,-0.293919,-0.0467214,-0.233752,0.048507,0.00919231,0.165336,-1.69419e-06,-8.78826e-07,1.16578e-14,6.17992e-05,-6.64735e-05,0.000107934,
4.82528,4.8017,4.824,4.83693,0,-14.9348,0,0.123716,0.251467,-0.293968,-0.0467452,-0.233791,0.0485134,0.00920574,0.165355,-1.6805e-06,-9.3053e-07,9.578e-15,1.3672e-05,-5.16212e-05,9.77109e-05,
4.82528,4.8017,4.82401,4.83693,0,-14.936,0,0.123757,0.251503,-0.294019,-0.0467695,-0.233817,0.0485348,0.00920811,0.16536,-1.67014e-06,-9.70096e-07,5.54226e-15,1.03554e-05,-3.95442e-05,7.44053e-05,
4.82528,4.80171,4.82401,4.83692,0,-14.9372,0,0.123775,0.251536,-0.294061,-0.0467754,-0.233841,0.048543,0.00921151,0.16537,-1.69256e-06,-9.22739e-07,1.05855e-15,-2.23913e-05,4.7298e-05,-3.24947e-05,
4.82529,4.80171,4.82401,4.83692,0,-14.9385,0,0.123829,0.251594,-0.294118,-0.0468165,-0.233875,0.0485316,0.00922838,0.165387,-1.67353e-06,-8.63615e-07,5.2088e-15,1.90127e-05,5.90999e-05,-7.21423e-05,
4.82529,4.80171,4.824,4.83692,0,-14.9397,0,0.12387,0.251637,-0.294165,-0.0468416,-0.233922,0.0485018,0.00925746,0.165425,-1.66865e-06,-8.81764e-07,2.2932e-15,4.87889e-06,-1.81281e-05,4.78309e-05,
4.82529,4.80171,4.82401,4.83692,0,-14.941,0,0.12391,0.251673,-0.294217,-0.0468659,-0.233948,0.0485233,0.00925981,0.165429,-1.63995e-06,-9.58877e-07,2.97293e-15,2.86912e-05,-7.70869e-05,-5.45059e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.9422,0,0.123942,0.25169,-0.294257,-0.0468735,-0.234,0.0485124,0.00928485,0.165469,-1.65434e-06,-1.03068e-06,3.32359e-15,-1.43854e-05,-7.17945e-05,-5.76429e-05,
4.82528,4.8017,4.82401,4.83692,0,-14.9434,0,0.123995,0.251745,-0.294319,-0.0469181,-0.234024,0.0485241,0.00929186,0.165472,-1.66567e-06,-1.08653e-06,2.05352e-15,-1.13314e-05,-5.58443e-05,-4.53097e-05,
4.82528,4.8017,4.82401,4.83691,0,-14.9447,0,0.124031,0.25179,-0.294372,-0.0469433,-0.234048,0.0485346,0.00929663,0.165479,-1.70293e-06,-1.05682e-06,1.43261e-14,-3.72356e-05,2.96923e-05,-0.000119609,
4.82527,4.8017,4.82401,4.83692,0,-14.9459,0,0.124063,0.251806,-0.294412,-0.0469509,-0.2341,0.0485231,0.00932207,0.165518,-1.67799e-06,-1.17157e-06,1.15538e-14,2.49407e-05,-0.00011473,-0.000107474,
4.82527,4.8017,4.82401,4.83692,0,-14.9471,0,0.124104,0.251846,-0.294461,-0.0469756,-0.234137,0.048519,0.00933778,0.165539,-1.70216e-06,-1.03198e-06,3.0261e-15,-2.41415e-05,0.000139435,5.4949e-05,
4.82527,4.8017,4.82401,4.83693,0,-14.9484,0,0.124149,0.251881,-0.294508,-0.0469997,-0.234187,0.0485008,0.00936399,0.165574,-1.68866e-06,-9.82192e-07,1.95817e-14,1.34906e-05,4.97704e-05,0.000139896,
4.82527,4.80168,4.824,4.83692,0,-14.9496,0,0.124202,0.25194,-0.294568,-0.0470438,-0.234221,0.0484868,0.00938432,0.165594,-1.66206e-06,-1.09025e-06,1.27743e-14,2.65796e-05,-0.000107976,-0.000112937,
4.82526,4.8017,4.824,4.83692,0,-14.9508,0,0.124212,0.25195,-0.294601,-0.0470328,-0.234261,0.0484886,0.00939709,0.165623,-1.62802e-06,-1.09478e-06,4.99371e-14,3.40216e-05,-4.5271e-06,-0.000223312,
4.82526,4.80171,4.824,4.83692,0,-14.9521,0,0.124235,0.251979,-0.29464,-0.0470381,-0.234297,0.0484827,0.009411,0.165648,-1.6088e-06,-1.17262e-06,3.36646e-15,1.92041e-05,-7.77842e-05,-5.79771e-05,
4.82527,4.8017,4.82401,4.83692,0,-14.9533,0,0.124306,0.252045,-0.294709,-0.0470988,-0.234321,0.0484983,0.0094164,0.165645,-1.61288e-06,-1.07946e-06,5.61484e-16,-4.07824e-06,9.30583e-05,-2.36694e-05,
4.82527,4.80171,4.82401,4.83691,0,-14.9546,0,0.124325,0.252078,-0.294751,-0.0471047,-0.234344,0.0485071,0.00941935,0.165655,-1.61793e-06,-9.95115e-07,3.55085e-16,-5.05362e-06,8.43302e-05,-1.88399e-05,
4.82528,4.80171,4.82401,4.83692,0,-14.9558,0,0.124383,0.252131,-0.294805,-0.0471452,-0.234391,0.0484811,0.00944713,0.165686,-1.64802e-06,-8.55156e-07,7.5859e-15,-3.00827e-05,0.00013993,8.70794e-05,
4.82527,4.80171,4.82401,4.83693,0,-14.957,0,0.124415,0.252148,-0.294845,-0.0471529,-0.234443,0.0484702,0.00947218,0.165725,-1.68726e-06,-8.16634e-07,1.26936e-15,-3.91932e-05,3.84766e-05,-3.55861e-05,
4.82528,4.8017,4.824,4.83693,0,-14.9583,0,0.124486,0.252221,-0.29491,-0.0472137,-0.234488,0.0484348,0.00950427,0.165755,-1.71963e-06,-7.9196e-07,1.27143e-15,-3.23303e-05,2.46482e-05,-3.56201e-05,
4.82528,4.80171,4.82401,4.83692,0,-14.9595,0,0.124504,0.25225,-0.294954,-0.0472192,-0.234501,0.0484686,0.00949431,0.165749,-1.70281e-06,-7.67179e-07,2.83259e-14,1.6812e-05,2.47764e-05,0.000168269,
4.82529,4.80171,4.824,4.83692,0,-14.9607,0,0.124558,0.252312,-0.295008,-0.0472607,-0.234546,0.0484315,0.00952456,0.165783,-1.65785e-06,-8.28322e-07,6.01629e-16,4.49481e-05,-6.11263e-05,2.45214e-05,
4.82528,4.80172,4.824,4.83692,0,-14.962,0,0.124569,0.252323,-0.295041,-0.0472503,-0.234585,0.048433,0.00953736,0.165812,-1.62228e-06,-8.7708e-07,3.09138e-16,3.55295e-05,-4.87041e-05,1.75628e-05,
4.82528,4.80171,4.82401,4.83691,0,-14.9632,0,0.124621,0.252374,-0.295105,-0.0472937,-0.234598,0.0484708,0.00953052,0.165798,-1.61864e-06,-8.54277e-07,1.03451e-14,3.63914e-06,2.28013e-05,0.000101704,
4.82528,4.8017,4.82401,4.83692,0,-14.9645,0,0.124684,0.25242,-0.295162,-0.0473372,-0.234648,0.0484538,0.00955894,0.16583,-1.62665e-06,-9.15439e-07,1.1363e-15,-8.00056e-06,-6.11456e-05,-3.36998e-05,
4.82528,4.8017,4.82401,4.83692,0,-14.9657,0,0.124724,0.25246,-0.295212,-0.0473618,-0.234685,0.0484497,0.00957464,0.165851,-1.63469e-06,-9.76343e-07,2.02891e-14,-8.04327e-06,-6.0895e-05,0.000142421,
4.82529,4.80168,4.82402,4.83692,0,-14.9669,0,0.124795,0.252525,-0.29528,-0.0474213,-0.234709,0.0484646,0.00958041,0.165849,-1.63022e-06,-9.45587e-07,2.87567e-15,4.46238e-06,3.07345e-05,5.35882e-05,
4.82529,4.80168,4.82402,4.83693,0,-14.9682,0,0.12484,0.25256,-0.295327,-0.0474454,-0.234758,0.0484465,0.00960661,0.165884,-1.61401e-06,-8.40724e-07,7.41067e-15,1.61884e-05,0.000104709,-8.59598e-05,
4.82529,4.80168,4.82401,4.83692,0,-14.9694,0,0.124876,0.252608,-0.295377,-0.0474711,-0.234792,0.0484317,0.00962469,0.165907,-1.63042e-06,-6.83682e-07,2.36507e-14,-1.63855e-05,0.000156835,-0.000153585,
4.82528,4.80168,4.824,4.83693,0,-14.9706,0,0.124908,0.252629,-0.295416,-0.0474791,-0.234855,0.0483952,0.00966308,0.165962,-1.61754e-06,-6.26075e-07,2.14031e-15,1.28793e-05,5.75954e-05,-4.62542e-05,
4.82529,4.80168,4.824,4.83693,0,-14.9719,0,0.124962,0.252687,-0.295472,-0.0475202,-0.234889,0.0483837,0.00968001,0.165979,-1.58943e-06,-7.40738e-07,4.0664e-14,2.80882e-05,-0.000114575,0.0002015,
4.8253,4.80171,4.82401,4.83693,0,-14.9731,0,0.124981,0.252719,-0.29551,-0.0475231,-0.234913,0.0483944,0.00967999,0.165987,-1.59245e-06,-7.65085e-07,4.47731e-15,-3.02379e-06,-2.43419e-05,6.68991e-05,
4.82529,4.80171,4.824,4.83692,0,-14.9743,0,0.125004,0.252749,-0.295554,-0.0475322,-0.23495,0.048386,0.0096974,0.166015,-1.59809e-06,-7.7867e-07,1.90112e-15,-5.63857e-06,-1.35763e-05,4.35717e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.9756,0,0.125036,0.252762,-0.295596,-0.0475395,-0.234991,0.0484008,0.00970905,0.166037,-1.59929e-06,-8.00647e-07,4.29641e-15,-1.19215e-06,-2.19682e-05,6.552e-05,
4.82527,4.80172,4.824,4.83693,0,-14.9768,0,0.125046,0.252776,-0.295627,-0.0475294,-0.235041,0.0483766,0.00973522,0.166082,-1.6005e-06,-8.1734e-07,2.76998e-15,-1.21248e-06,-1.66811e-05,5.25942e-05,
4.82528,4.80172,4.824,4.83692,0,-14.9781,0,0.125095,0.252839,-0.295686,-0.047571,-0.235062,0.0483792,0.00974165,0.166085,-1.56751e-06,-9.18684e-07,2.13214e-14,3.29692e-05,-0.000101281,0.000145928,
4.82528,4.80171,4.82401,4.83693,0,-14.9793,0,0.125157,0.252881,-0.295744,-0.0476134,-0.235101,0.0483883,0.00975624,0.166101,-1.59547e-06,-8.55489e-07,4.71937e-15,-2.79407e-05,6.31557e-05,-6.8655e-05,
4.82527,4.80171,4.82401,4.83693,0,-14.9805,0,0.125185,0.252902,-0.295787,-0.0476216,-0.235141,0.0483915,0.00977078,0.166126,-1.59228e-06,-8.70591e-07,3.82912e-16,3.18904e-06,-1.50946e-05,1.95587e-05,
4.82527,4.8017,4.82401,4.83693,0,-14.9818,0,0.125243,0.252953,-0.295847,-0.0476656,-0.235178,0.0483891,0.00978832,0.166143,-1.55975e-06,-9.58157e-07,8.52043e-15,3.25023e-05,-8.75e-05,-9.22359e-05,
4.82527,4.80171,4.82401,4.83692,0,-14.983,0,0.125261,0.252986,-0.295889,-0.0476714,-0.235201,0.0483973,0.00979174,0.166154,-1.53262e-06,-1.01561e-06,3.04767e-15,2.71063e-05,-5.74102e-05,-5.51637e-05,
4.82527,4.8017,4.82402,4.83691,0,-14.9842,0,0.125314,0.253038,-0.295953,-0.0477157,-0.235215,0.0484343,0.00978549,0.166141,-1.5397e-06,-9.8884e-07,3.65552e-15,-7.07787e-06,2.6762e-05,6.04402e-05,
4.82528,4.80171,4.82401,4.83691,0,-14.9855,0,0.12535,0.253089,-0.295998,-0.0477378,-0.235259,0.0483964,0.00981339,0.166177,-1.55681e-06,-1.05073e-06,5.25452e-15,-1.70815e-05,-6.18222e-05,-7.24077e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.9867,0,0.1254,0.253119,-0.296042,-0.0477613,-0.235322,0.0483636,0.00985046,0.166227,-1.57025e-06,-1.1008e-06,3.40815e-15,-1.34382e-05,-5.00497e-05,-5.83553e-05,
4.82527,4.8017,4.82402,4.83693,0,-14.988,0,0.125445,0.253147,-0.296097,-0.0477885,-0.235351,0.0483932,0.00985396,0.166233,-1.57041e-06,-1.06323e-06,4.02125e-15,-1.64501e-07,3.75304e-05,6.33518e-05,
4.82528,4.80171,4.82401,4.83692,0,-14.9892,0,0.125477,0.253203,-0.296144,-0.0478111,-0.235382,0.0483694,0.00987141,0.166255,-1.58724e-06,-1.10458e-06,3.68379e-14,-1.68237e-05,-4.13377e-05,0.000191906,
4.82528,4.80171,4.82401,4.83692,0,-14.9904,0,0.125517,0.253242,-0.296193,-0.0478358,-0.235419,0.0483653,0.00988711,0.166276,-1.57435e-06,-1.21671e-06,2.88838e-14,1.28759e-05,-0.000112058,-0.000169835,
4.82527,4.80171,4.82402,4.83693,0,-14.9917,0,0.125549,0.253255,-0.296235,-0.0478431,-0.235461,0.0483791,0.00989924,0.1663,-1.56736e-06,-1.0845e-06,4.45369e-15,6.99023e-06,0.000132174,-6.67178e-05,
4.82528,4.8017,4.82401,4.83693,0,-14.9929,0,0.12562,0.253328,-0.2963,-0.0479039,-0.235505,0.0483447,0.00993081,0.166329,-1.60279e-06,-9.7606e-07,7.71741e-16,-3.54242e-05,0.000108429,-2.77765e-05,
4.82529,4.8017,4.82401,4.83693,0,-14.9941,0,0.125674,0.253386,-0.296356,-0.047945,-0.235539,0.0483332,0.00994772,0.166346,-1.6213e-06,-8.05203e-07,7.48493e-15,-1.85066e-05,0.000170822,-8.64979e-05,
4.82529,4.8017,4.82401,4.83693,0,-14.9954,0,0.125714,0.253426,-0.296406,-0.0479697,-0.235576,0.0483291,0.00996344,0.166367,-1.64903e-06,-7.33886e-07,7.28702e-16,-2.77194e-05,7.13029e-05,-2.6989e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.9966,0,0.125724,0.253436,-0.296438,-0.0479585,-0.235615,0.0483305,0.00997614,0.166395,-1.64578e-06,-7.42879e-07,4.72532e-15,3.24118e-06,-8.99107e-06,6.87222e-05,
4.82528,4.80171,4.82401,4.83693,0,-14.9978,0,0.125765,0.253476,-0.296488,-0.0479832,-0.235652,0.0483264,0.00999186,0.166417,-1.63906e-06,-7.62919e-07,4.63709e-15,6.72323e-06,-2.00376e-05,6.80871e-05,
4.82528,4.80171,4.82402,4.83693,0,-14.9991,0,0.125805,0.253512,-0.296539,-0.0480075,-0.235678,0.048347,0.00999471,0.166422,-1.67582e-06,-7.86658e-07,9.54356e-15,-3.67426e-05,-2.37307e-05,9.76577e-05,
4.82528,4.80171,4.824,4.83692,0,-15.0003,0,0.125841,0.253564,-0.296588,-0.0480333,-0.235723,0.0483065,0.0100262,0.166461,-1.69275e-06,-7.26387e-07,1.71702e-15,-1.69224e-05,6.02252e-05,-4.14054e-05,
4.82528,4.8017,4.82401,4.83692,0,-15.0016,0,0.125899,0.253611,-0.29665,-0.0480771,-0.235749,0.0483298,0.0100303,0.166462,-1.7179e-06,-7.65659e-07,1.00254e-15,-2.51354e-05,-3.92469e-05,3.16433e-05,
4.82527,4.80171,4.82401,4.83692,0,-15.0028,0,0.125909,0.253621,-0.296682,-0.0480658,-0.235788,0.0483313,0.010043,0.166491,-1.713e-06,-8.72596e-07,1.1879e-14,4.89163e-06,-0.000106812,0.000108863,
4.82527,4.8017,4.82401,4.83693,0,-15.004,0,0.125972,0.253667,-0.296739,-0.0481093,-0.235838,0.0483148,0.010071,0.166522,-1.72543e-06,-8.15498e-07,2.21669e-15,-1.24254e-05,5.70823e-05,-4.70689e-05,
4.82527,4.80171,4.82402,4.83692,0,-15.0053,0,0.12599,0.253696,-0.296783,-0.0481148,-0.235852,0.0483478,0.0100616,0.166517,-1.73779e-06,-7.64649e-07,7.28086e-16,-1.2357e-05,5.08464e-05,-2.69814e-05,
4.82528,4.8017,4.82402,4.83692,0,-15.0065,0,0.126061,0.253766,-0.29685,-0.0481753,-0.235886,0.0483381,0.0100803,0.166531,-1.72058e-06,-7.94023e-07,3.54913e-15,1.71954e-05,-2.93394e-05,5.95044e-05,
4.82528,4.8017,4.82402,4.83692,0,-15.0077,0,0.126102,0.253805,-0.296899,-0.0482,-0.235922,0.048334,0.010096,0.166552,-1.71955e-06,-8.96397e-07,2.94991e-14,1.02441e-06,-0.000102296,0.000171622,
