dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.675,0.639057,0.710225,-31.7597,31.1253,-15.2487,5.96975,0,-9.19251,3.30241,0,-30.6768,-8.08135,3.89872,29.0359,-8.59368,3.85925,
0.675,0.639057,0.710225,-31.7621,31.1276,-15.2498,5.97019,0,-9.19319,3.30265,0,-30.679,-8.08194,3.89901,29.0381,-8.59432,3.85953,
0.675,0.639057,0.710225,-31.7644,31.1299,-15.251,5.97064,0,-9.19388,3.3029,0,-30.6813,-8.08254,3.8993,29.0402,-8.59496,3.85982,
0.675,0.639057,0.710225,-31.7668,31.1322,-15.2521,5.97108,0,-9.19456,3.30314,0,-30.6836,-8.08314,3.89958,29.0424,-8.59559,3.8601,
0.675,0.639057,0.710225,-31.7691,31.1345,-15.2532,5.97152,0,-9.19524,3.30339,0,-30.6859,-8.08374,3.89987,29.0445,-8.59623,3.86039,
0.675,0.639057,0.710225,-31.7715,31.1368,-15.2544,5.97196,0,-9.19592,3.30363,0,-30.6881,-8.08434,3.90016,29.0467,-8.59687,3.86068,
0.675,0.639057,0.710225,-31.7738,31.1391,-15.2555,5.97241,0,-9.1966,3.30388,0,-30.6904,-8.08494,3.90045,29.0488,-8.59751,3.86096,
0.675,0.639057,0.710225,-31.7762,31.1415,-15.2566,5.97285,0,-9.19729,3.30412,0,-30.6927,-8.08554,3.90074,29.051,-8.59814,3.86125,
0.675,0.639057,0.710225,-31.7785,31.1438,-15.2578,5.97329,0,-9.19797,3.30437,0,-30.695,-8.08614,3.90103,29.0531,-8.59878,3.86154,
0.675,0.639057,0.710225,-31.7809,31.1461,-15.2589,5.97374,0,-9.19865,3.30461,0,-30.6972,-8.08674,3.90132,29.0553,-8.59942,3.86182,
0.675,0.639057,0.710225,-31.7833,31.1484,-15.26,5.97418,0,-9.19933,3.30486,0,-30.6995,-8.08734,3.90161,29.0574,-8.60006,3.86211,
0.675,0.639057,0.710225,-31.7856,31.1507,-15.2612,5.97462,0,-9.20001,3.3051,0,-30.7018,-8.08794,3.9019,29.0596,-8.60069,3.86239,
0.675,0.639057,0.710225,-31.788,31.153,-15.2623,5.97506,0,-9.20069,3.30535,0,-30.7041,-8.08854,3.90219,29.0617,-8.60133,3.86268,
0.675,0.639057,0.710225,-31.7903,31.1553,-15.2634,5.97551,0,-9.20138,3.30559,0,-30.7063,-8.08914,3.90248,29.0639,-8.60197,3.86297,
0.675,0.639057,0.710225,-31.7927,31.1576,-15.2645,5.97595,0,-9.20206,3.30584,0,-30.7086,-8.08974,3.90276,29.0661,-8.60261,3.86325,
0.675,0.639057,0.710225,-31.795,31.1599,-15.2657,5.97639,0,-9.20274,3.30608,0,-30.7109,-8.09034,3.90305,29.0682,-8.60324,3.86354,
0.675,0.639057,0.710225,-31.7974,31.1622,-15.2668,5.97683,0,-9.20342,3.30633,0,-30.7132,-8.09093,3.90334,29.0704,-8.60388,3.86382,
0.675,0.639057,0.710225,-31.7997,31.1645,-15.2679,5.97728,0,-9.2041,3.30657,0,-30.7154,-8.09153,3.90363,29.0725,-8.60452,3.86411,
0.675,0.639057,0.710225,-31.8021,31.1668,-15.2691,5.97772,0,-9.20478,3.30682,0,-30.7177,-8.09213,3.90392,29.0747,-8.60516,3.8644,
0.675,0.639057,0.710225,-31.8045,31.1692,-15.2702,5.97816,0,-9.20547,3.30706,0,-30.72,-8.09273,3.90421,29.0768,-8.60579,3.86468,
0.675,0.639057,0.710225,-31.8068,31.1715,-15.2713,5.97861,0,-9.20615,3.30731,0,-30.7223,-8.09333,3.9045,29.079,-8.60643,3.86497,
0.675,0.639057,0.710225,-31.8092,31.1738,-15.2725,5.97905,0,-9.20683,3.30755,0,-30.7245,-8.09393,3.90479,29.0811,-8.60707,3.86526,
0.675,0.639057,0.710225,-31.8115,31.1761,-15.2736,5.97949,0,-9.20751,3.3078,0,-30.7268,-8.09453,3.90508,29.0833,-8.6077,3.86554,
0.675,0.639057,0.710225,-31.8139,31.1784,-15.2747,5.97993,0,-9.20819,3.30804,0,-30.7291,-8.09513,3.90537,29.0854,-8.60834,3.86583,
0.675,0.639057,0.710225,-31.8162,31.1807,-15.2759,5.98038,0,-9.20888,3.30829,0,-30.7314,-8.09573,3.90566,29.0876,-8.60898,3.86611,
0.675,0.639057,0.710225,-31.8186,31.183,-15.277,5.98082,0,-9.20956,3.30853,0,-30.7336,-8.09633,3.90595,29.0897,-8.60962,3.8664,
0.675,0.639057,0.710225,-31.8209,31.1853,-15.2781,5.98126,0,-9.21024,3.30878,0,-30.7359,-8.09693,3.90623,29.0919,-8.61025,3.86669,
0.675,0.639057,0.710225,-31.8233,31.1876,-15.2792,5.9817,0,-9.21092,3.30902,0,-30.7382,-8.09753,3.90652,29.094,-8.61089,3.86697,
0.675,0.639057,0.710225,-31.8256,31.1899,-15.2804,5.98215,0,-9.2116,3.30927,0,-30.7405,-8.09813,3.90681,29.0962,-8.61153,3.86726,
0.675,0.639057,0.710225,-31.828,31.1922,-15.2815,5.98259,0,-9.21228,3.30951,0,-30.7427,-8.09873,3.9071,29.0984,-8.61217,3.86755,
0.675,0.639057,0.710225,-31.8304,31.1945,-15.2826,5.98303,0,-9.21297,3.30976,0,-30.745,-8.09933,3.90739,29.1005,-8.6128,3.86783,
0.675,0.639057,0.710225,-31.8327,31.1969,-15.2838,5.98348,0,-9.21365,3.31,0,-30.7473,-8.09993,3.90768,29.1027,-8.61344,3.86812,
0.675,0.639057,0.710225,-31.8351,31.1992,-15.2849,5.98392,0,-9.21433,3.31025,0,-30.7496,-8.10052,3.90797,29.1048,-8.61408,3.8684,
0.675,0.639057,0.710225,-31.8374,31.2015,-15.286,5.98436,0,-9.21501,3.31049,0,-30.7518,-8.10112,3.90826,29.107,-8.61471,3.86869,
0.675,0.639057,0.710225,-31.8398,31.2038,-15.2872,5.9848,0,-9.21569,3.31074,0,-30.7541,-8.10172,3.90855,29.1091,-8.61535,3.86898,
0.675,0.639057,0.710225,-31.8421,31.2061,-15.2883,5.98525,0,-9.21637,3.31098,0,-30.7564,-8.10232,3.90884,29.1113,-8.61599,3.86926,
0.675,0.639057,0.710225,-31.8445,31.2084,-15.2894,5.98569,0,-9.21706,3.31123,0,-30.7587,-8.10292,3.90913,29.1134,-8.61663,3.86955,
0.675,0.639057,0.710225,-31.8468,31.2107,-15.2906,5.98613,0,-9.21774,3.31147,0,-30.7609,-8.10352,3.90942,29.1156,-8.61726,3.86984,
0.675,0.639057,0.710225,-31.8492,31.213,-15.2917,5.98657,0,-9.21842,3.31172,0,-30.7632,-8.10412,3.9097,29.1177,-8.6179,3.87012,
0.675,0.639057,0.710225,-31.8516,31.2153,-15.2928,5.98702,0,-9.2191,3.31196,0,-30.7655,-8.10472,3.90999,29.1199,-8.61854,3.87041,
0.675,0.639057,0.710225,-31.8539,31.2176,-15.294,5.98746,0,-9.21978,3.31221,0,-30.7678,-8.10532,3.91028,29.122,-8.61918,3.87069,
0.675,0.639057,0.710225,-31.8563,31.2199,-15.2951,5.9879,0,-9.22046,3.31245,0,-30.77,-8.10592,3.91057,29.1242,-8.61981,3.87098,
0.675,0.639057,0.710225,-31.8586,31.2222,-15.2962,5.98835,0,-9.22115,3.3127,0,-30.7723,-8.10652,3.91086,29.1264,-8.62045,3.87127,
0.675,0.639057,0.710225,-31.861,31.2246,-15.2973,5.98879,0,-9.22183,3.31294,0,-30.7746,-8.10712,3.91115,29.1285,-8.62109,3.87155,
0.675,0.639057,0.710225,-31.8633,31.2269,-15.2985,5.98923,0,-9.22251,3.31319,0,-30.7769,-8.10772,3.91144,29.1307,-8.62173,3.87184,
0.675,0.639057,0.710225,-31.8657,31.2292,-15.2996,5.98967,0,-9.22319,3.31343,0,-30.7791,-8.10832,3.91173,29.1328,-8.62236,3.87213,
0.675,0.639057,0.710225,-31.868,31.2315,-15.3007,5.99012,0,-9.22387,3.31367,0,-30.7814,-8.10892,3.91202,29.135,-8.623,3.87241,
0.675,0.639057,0.710225,-31.8704,31.2338,-15.3019,5.99056,0,-9.22456,3.31392,0,-30.7837,-8.10952,3.91231,29.1371,-8.62364,3.8727,
0.675,0.639057,0.710225,-31.8728,31.2361,-15.303,5.991,0,-9.22524,3.31416,0,-30.786,-8.11011,3.9126,29.1393,-8.62428,3.87298,
0.675,0.639057,0.710225,-31.8751,31.2384,-15.3041,5.99145,0,-9.22592,3.31441,0,-30.7882,-8.11071,3.91289,29.1414,-8.62491,3.87327,
0.675,0.639057,0.710225,-31.8775,31.2407,-15.3053,5.99189,0,-9.2266,3.31465,0,-30.7905,-8.11131,3.91317,29.1436,-8.62555,3.87356,
0.675,0.639057,0.710225,-31.8798,31.243,-15.3064,5.99233,0,-9.22728,3.3149,0,-30.7928,-8.11191,3.91346,29.1457,-8.62619,3.87384,
0.675,0.639057,0.710225,-31.8822,31.2453,-15.3075,5.99277,0,-9.22797,3.31514,0,-30.7951,-8.11251,3.91375,29.1479,-8.62683,3.87413,
0.675,0.639057,0.710225,-31.8845,31.2476,-15.3087,5.99322,0,-9.22865,3.31539,0,-30.7973,-8.11311,3.91404,29.15,-8.62746,3.87442,
0.675,0.639057,0.710225,-31.8869,31.2499,-15.3098,5.99366,0,-9.22933,3.31563,0,-30.7996,-8.11371,3.91433,29.1522,-8.6281,3.8747,
0.675,0.639057,0.710225,-31.8892,31.2523,-15.3109,5.9941,0,-9.23001,3.31588,0,-30.8019,-8.11431,3.91462,29.1543,-8.62874,3.87499,
0.675,0.639057,0.710225,-31.8916,31.2546,-15.312,5.99454,0,-9.23069,3.31612,0,-30.8042,-8.11491,3.91491,29.1565,-8.62937,3.87527,
0.675,0.639057,0.710225,-31.894,31.2569,-15.3132,5.99499,0,-9.23137,3.31637,0,-30.8064,-8.11551,3.9152,29.1587,-8.63001,3.87556,
0.675,0.639057,0.710225,-31.8963,31.2592,-15.3143,5.99543,0,-9.23205,3.31661,0,-30.8087,-8.11611,3.91549,29.1608,-8.63065,3.87585,
0.675,0.639057,0.710225,-31.8987,31.2615,-15.3154,5.99587,0,-9.23274,3.31686,0,-30.811,-8.11671,3.91578,29.163,-8.63129,3.87613,
0.675,0.639057,0.710225,-31.901,31.2638,-15.3166,5.99632,0,-9.23342,3.3171,0,-30.8133,-8.11731,3.91607,29.1651,-8.63192,3.87642,
0.675,0.639057,0.710225,-31.9034,31.2661,-15.3177,5.99676,0,-9.2341,3.31735,0,-30.8155,-8.11791,3.91635,29.1673,-8.63256,3.8767,
0.675,0.639057,0.710225,-31.9057,31.2684,-15.3188,5.9972,0,-9.23478,3.31759,0,-30.8178,-8.11851,3.91664,29.1694,-8.6332,3.87699,
0.675,0.639057,0.710225,-31.9081,31.2707,-15.32,5.99764,0,-9.23546,3.31784,0,-30.8201,-8.1191,3.91693,29.1716,-8.63384,3.87728,
0.675,0.639057,0.710225,-31.9104,31.273,-15.3211,5.99809,0,-9.23615,3.31808,0,-30.8224,-8.1197,3.91722,29.1737,-8.63447,3.87756,
0.675,0.639057,0.710225,-31.9128,31.2753,-15.3222,5.99853,0,-9.23683,3.31833,0,-30.8246,-8.1203,3.91751,29.1759,-8.63511,3.87785,
0.675,0.639057,0.710225,-31.9152,31.2776,-15.3234,5.99897,0,-9.23751,3.31857,0,-30.8269,-8.1209,3.9178,29.178,-8.63575,3.87814,
0.675,0.639057,0.710225,-31.9175,31.28,-15.3245,5.99942,0,-9.23819,3.31882,0,-30.8292,-8.1215,3.91809,29.1802,-8.63639,3.87842,
0.675,0.639057,0.710225,-31.9199,31.2823,-15.3256,5.99986,0,-9.23887,3.31906,0,-30.8315,-8.1221,3.91838,29.1823,-8.63702,3.87871,
0.675,0.639057,0.710225,-31.9222,31.2846,-15.3267,6.0003,0,-9.23956,3.31931,0,-30.8337,-8.1227,3.91867,29.1845,-8.63766,3.879,
0.675,0.639057,0.710225,-31.9246,31.2869,-15.3279,6.00074,0,-9.24024,3.31955,0,-30.836,-8.1233,3.91896,29.1867,-8.6383,3.87928,
0.675,0.639057,0.710225,-31.9269,31.2892,-15.329,6.00119,0,-9.24092,3.3198,0,-30.8383,-8.1239,3.91925,29.1888,-8.63894,3.87957,
0.675,0.639057,0.710225,-31.9293,31.2915,-15.3301,6.00163,0,-9.2416,3.32004,0,-30.8406,-8.1245,3.91954,29.191,-8.63957,3.87985,
0.675,0.639057,0.710225,-31.9316,31.2938,-15.3313,6.00207,0,-9.24228,3.32029,0,-30.8428,-8.1251,3.91982,29.1931,-8.64021,3.88014,
0.675,0.639057,0.710225,-31.934,31.2961,-15.3324,6.00251,0,-9.24296,3.32053,0,-30.8451,-8.1257,3.92011,29.1953,-8.64085,3.88043,
0.675,0.639057,0.710225,-31.9364,31.2984,-15.3335,6.00296,0,-9.24365,3.32078,0,-30.8474,-8.1263,3.9204,29.1974,-8.64148,3.88071,
0.675,0.639057,0.710225,-31.9387,31.3007,-15.3347,6.0034,0,-9.24433,3.32102,0,-30.8497,-8.1269,3.92069,29.1996,-8.64212,3.881,
0.675,0.639057,0.710225,-31.9411,31.303,-15.3358,6.00384,0,-9.24501,3.32127,0,-30.8519,-8.1275,3.92098,29.2017,-8.64276,3.88128,
0.675,0.639057,0.710225,-31.9434,31.3053,-15.3369,6.00429,0,-9.24569,3.32151,0,-30.8542,-8.1281,3.92127,29.2039,-8.6434,3.88157,
0.675,0.639057,0.710225,-31.9458,31.3077,-15.3381,6.00473,0,-9.24637,3.32176,0,-30.8565,-8.12869,3.92156,29.206,-8.64403,3.88186,
0.675,0.639057,0.710225,-31.9481,31.31,-15.3392,6.00517,0,-9.24705,3.322,0,-30.8588,-8.12929,3.92185,29.2082,-8.64467,3.88214,
0.675,0.639057,0.710225,-31.9505,31.3123,-15.3403,6.00561,0,-9.24774,3.32225,0,-30.861,-8.12989,3.92214,29.2103,-8.64531,3.88243,
0.675,0.639057,0.710225,-31.9528,31.3146,-15.3415,6.00606,0,-9.24842,3.32249,0,-30.8633,-8.13049,3.92243,29.2125,-8.64595,3.88272,
0.675,0.639057,0.710225,-31.9552,31.3169,-15.3426,6.0065,0,-9.2491,3.32274,0,-30.8656,-8.13109,3.92272,29.2146,-8.64658,3.883,
0.675,0.639057,0.710225,-31.9576,31.3192,-15.3437,6.00694,0,-9.24978,3.32298,0,-30.8679,-8.13169,3.92301,29.2168,-8.64722,3.88329,
0.675,0.639057,0.710225,-31.9599,31.3215,-15.3448,6.00738,0,-9.25046,3.32323,0,-30.8701,-8.13229,3.92329,29.219,-8.64786,3.88357,
0.675,0.639057,0.710225,-31.9623,31.3238,-15.346,6.00783,0,-9.25115,3.32347,0,-30.8724,-8.13289,3.92358,29.2211,-8.6485,3.88386,
0.675,0.639057,0.710225,-31.9646,31.3261,-15.3471,6.00827,0,-9.25183,3.32372,0,-30.8747,-8.13349,3.92387,29.2233,-8.64913,3.88415,
0.675,0.639057,0.710225,-31.967,31.3284,-15.3482,6.00871,0,-9.25251,3.32396,0,-30.877,-8.13409,3.92416,29.2254,-8.64977,3.88443,
0.675,0.639057,0.710225,-31.9693,31.3307,-15.3494,6.00916,0,-9.25319,3.32421,0,-30.8792,-8.13469,3.92445,29.2276,-8.65041,3.88472,
0.675,0.639057,0.710225,-31.9717,31.3331,-15.3505,6.0096,0,-9.25387,3.32445,0,-30.8815,-8.13529,3.92474,29.2297,-8.65105,3.88501,
0.675,0.639057,0.710225,-31.974,31.3354,-15.3516,6.01004,0,-9.25455,3.3247,0,-30.8838,-8.13589,3.92503,29.2319,-8.65168,3.88529,
0.675,0.639057,0.710225,-31.9764,31.3377,-15.3528,6.01048,0,-9.25524,3.32494,0,-30.8861,-8.13649,3.92532,29.234,-8.65232,3.88558,
0.675,0.639057,0.710225,-31.9788,31.34,-15.3539,6.01093,0,-9.25592,3.32519,0,-30.8884,-8.13709,3.92561,29.2362,-8.65296,3.88586,
0.675,0.639057,0.710225,-31.9811,31.3423,-15.355,6.01137,0,-9.2566,3.32543,0,-30.8906,-8.13769,3.9259,29.2383,-8.6536,3.88615,
0.675,0.639057,0.710225,-31.9835,31.3446,-15.3562,6.01181,0,-9.25728,3.32568,0,-30.8929,-8.13829,3.92619,29.2405,-8.65423,3.88644,
0.675,0.639057,0.710225,-31.9858,31.3469,-15.3573,6.01226,0,-9.25796,3.32592,0,-30.8952,-8.13889,3.92648,29.2426,-8.65487,3.88672,
0.675,0.639057,0.710225,-31.9882,31.3492,-15.3584,6.0127,0,-9.25865,3.32617,0,-30.8975,-8.13948,3.92676,29.2448,-8.65551,3.88701,
0.675,0.639057,0.710225,-31.9905,31.3515,-15.3595,6.01314,0,-9.25933,3.32641,0,-30.8997,-8.14008,3.92705,29.247,-8.65614,3.8873,
0.675,0.639057,0.710225,-31.9929,31.3538,-15.3607,6.01358,0,-9.26001,3.32666,0,-30.902,-8.14068,3.92734,29.2491,-8.65678,3.88758,
0.675,0.639057,0.710225,-31.9953,31.3561,-15.3618,6.01403,0,-9.26069,3.3269,0,-30.9043,-8.14128,3.92763,29.2513,-8.65742,3.88787,
0.675,0.639057,0.710225,-31.9976,31.3584,-15.3629,6.01447,0,-9.26137,3.32715,0,-30.9066,-8.14188,3.92792,29.2534,-8.65806,3.88815,
0.675,0.639057,0.710225,-32,31.3608,-15.3641,6.01491,0,-9.26205,3.32739,0,-30.9088,-8.14248,3.92821,29.2556,-8.65869,3.88844,
0.675,0.639057,0.710225,-32.0023,31.3631,-15.3652,6.01536,0,-9.26274,3.32764,0,-30.9111,-8.14308,3.9285,29.2577,-8.65933,3.88873,
0.675,0.639057,0.710225,-32.0047,31.3654,-15.3663,6.0158,0,-9.26342,3.32788,0,-30.9134,-8.14368,3.92879,29.2599,-8.65997,3.88901,
0.675,0.639057,0.710225,-32.007,31.3677,-15.3675,6.01624,0,-9.2641,3.32813,0,-30.9157,-8.14428,3.92908,29.262,-8.66061,3.8893,
0.675,0.639057,0.710225,-32.0094,31.37,-15.3686,6.01668,0,-9.26478,3.32837,0,-30.9179,-8.14488,3.92937,29.2642,-8.66125,3.88959,
0.675,0.639057,0.710225,-32.0117,31.3723,-15.3697,6.01713,0,-9.26547,3.32862,0,-30.9202,-8.14548,3.92966,29.2663,-8.66188,3.88987,
0.675,0.639057,0.710225,-32.0141,31.3746,-15.3709,6.01757,0,-9.26615,3.32886,0,-30.9225,-8.14608,3.92995,29.2685,-8.66252,3.89016,
0.675,0.639057,0.710225,-32.0165,31.3769,-15.372,6.01801,0,-9.26683,3.32911,0,-30.9248,-8.14668,3.93024,29.2706,-8.66316,3.89045,
0.675,0.639057,0.710225,-32.0188,31.3792,-15.3731,6.01846,0,-9.26751,3.32935,0,-30.927,-8.14728,3.93052,29.2728,-8.6638,3.89073,
0.675,0.639057,0.710225,-32.0212,31.3815,-15.3743,6.0189,0,-9.26819,3.3296,0,-30.9293,-8.14788,3.93081,29.275,-8.66443,3.89102,
0.675,0.639057,0.710225,-32.0235,31.3838,-15.3754,6.01934,0,-9.26887,3.32984,0,-30.9316,-8.14848,3.9311,29.2771,-8.66507,3.8913,
0.675,0.639057,0.710225,-32.0259,31.3862,-15.3765,6.01978,0,-9.26956,3.33009,0,-30.9339,-8.14908,3.93139,29.2793,-8.66571,3.89159,
0.675,0.639057,0.710225,-32.0282,31.3885,-15.3776,6.02023,0,-9.27024,3.33033,0,-30.9361,-8.14968,3.93168,29.2814,-8.66635,3.89188,
0.675,0.639057,0.710225,-32.0306,31.3908,-15.3788,6.02067,0,-9.27092,3.33058,0,-30.9384,-8.15028,3.93197,29.2836,-8.66698,3.89216,
0.675,0.639057,0.710225,-32.033,31.3931,-15.3799,6.02111,0,-9.2716,3.33082,0,-30.9407,-8.15088,3.93226,29.2857,-8.66762,3.89245,
0.675,0.639057,0.710225,-32.0353,31.3954,-15.381,6.02156,0,-9.27229,3.33107,0,-30.943,-8.15148,3.93255,29.2879,-8.66826,3.89274,
0.675,0.639057,0.710225,-32.0377,31.3977,-15.3822,6.022,0,-9.27297,3.33131,0,-30.9452,-8.15207,3.93284,29.29,-8.6689,3.89302,
0.675,0.639057,0.710225,-32.04,31.4,-15.3833,6.02244,0,-9.27365,3.33156,0,-30.9475,-8.15267,3.93313,29.2922,-8.66953,3.89331,
0.675,0.639057,0.710225,-32.0424,31.4023,-15.3844,6.02288,0,-9.27433,3.3318,0,-30.9498,-8.15327,3.93342,29.2943,-8.67017,3.89359,
0.675,0.639057,0.710225,-32.0447,31.4046,-15.3856,6.02333,0,-9.27501,3.33205,0,-30.9521,-8.15387,3.93371,29.2965,-8.67081,3.89388,
0.675,0.639057,0.710225,-32.0471,31.4069,-15.3867,6.02377,0,-9.27569,3.33229,0,-30.9543,-8.15447,3.934,29.2986,-8.67145,3.89417,
0.675,0.639057,0.710225,-32.0494,31.4092,-15.3878,6.02421,0,-9.27638,3.33254,0,-30.9566,-8.15507,3.93428,29.3008,-8.67208,3.89445,
0.675,0.639057,0.710225,-32.0518,31.4116,-15.389,6.02466,0,-9.27706,3.33278,0,-30.9589,-8.15567,3.93457,29.303,-8.67272,3.89474,
0.675,0.639057,0.710225,-32.0542,31.4139,-15.3901,6.0251,0,-9.27774,3.33303,0,-30.9612,-8.15627,3.93486,29.3051,-8.67336,3.89503,
0.675,0.639057,0.710225,-32.0565,31.4162,-15.3912,6.02554,0,-9.27842,3.33327,0,-30.9634,-8.15687,3.93515,29.3073,-8.67399,3.89531,
0.675,0.639057,0.710225,-32.0589,31.4185,-15.3924,6.02598,0,-9.2791,3.33352,0,-30.9657,-8.15747,3.93544,29.3094,-8.67463,3.8956,
0.675,0.639057,0.710225,-32.0612,31.4208,-15.3935,6.02643,0,-9.27979,3.33376,0,-30.968,-8.15807,3.93573,29.3116,-8.67527,3.89588,
0.675,0.639057,0.710225,-32.0636,31.4231,-15.3946,6.02687,0,-9.28047,3.33401,0,-30.9703,-8.15867,3.93602,29.3137,-8.67591,3.89617,
0.675,0.639057,0.710225,-32.0659,31.4254,-15.3957,6.02731,0,-9.28115,3.33425,0,-30.9725,-8.15927,3.93631,29.3159,-8.67654,3.89646,
0.675,0.639057,0.710225,-32.0683,31.4277,-15.3969,6.02775,0,-9.28183,3.3345,0,-30.9748,-8.15987,3.9366,29.318,-8.67718,3.89674,
0.675,0.639057,0.710225,-32.0706,31.43,-15.398,6.0282,0,-9.28251,3.33474,0,-30.9771,-8.16047,3.93689,29.3202,-8.67782,3.89703,
0.675,0.639057,0.710225,-32.073,31.4323,-15.3991,6.02864,0,-9.28319,3.33499,0,-30.9794,-8.16107,3.93718,29.3223,-8.67846,3.89732,
0.675,0.639057,0.710225,-32.0753,31.4346,-15.4003,6.02908,0,-9.28388,3.33523,0,-30.9816,-8.16166,3.93747,29.3245,-8.67909,3.8976,
0.675,0.639057,0.710225,-32.0777,31.4369,-15.4014,6.02953,0,-9.28456,3.33548,0,-30.9839,-8.16226,3.93775,29.3266,-8.67973,3.89789,
0.675,0.639057,0.710225,-32.0801,31.4393,-15.4025,6.02997,0,-9.28524,3.33572,0,-30.9862,-8.16286,3.93804,29.3288,-8.68037,3.89817,
0.675,0.639057,0.710225,-32.0824,31.4416,-15.4037,6.03041,0,-9.28592,3.33597,0,-30.9885,-8.16346,3.93833,29.3309,-8.68101,3.89846,
0.675,0.639057,0.710225,-32.0848,31.4439,-15.4048,6.03085,0,-9.2866,3.33621,0,-30.9907,-8.16406,3.93862,29.3331,-8.68164,3.89875,
0.675,0.639057,0.710225,-32.0871,31.4462,-15.4059,6.0313,0,-9.28728,3.33646,0,-30.993,-8.16466,3.93891,29.3353,-8.68228,3.89903,
0.675,0.639057,0.710225,-32.0895,31.4485,-15.4071,6.03174,0,-9.28797,3.3367,0,-30.9953,-8.16526,3.9392,29.3374,-8.68292,3.89932,
0.675,0.639057,0.710225,-32.0918,31.4508,-15.4082,6.03218,0,-9.28865,3.33694,0,-30.9976,-8.16586,3.93949,29.3396,-8.68356,3.89961,
0.675,0.639057,0.710225,-32.0942,31.4531,-15.4093,6.03263,0,-9.28933,3.33719,0,-30.9999,-8.16646,3.93978,29.3417,-8.68419,3.89989,
0.675,0.639057,0.710225,-32.0966,31.4554,-15.4104,6.03307,0,-9.29001,3.33744,0,-31.0021,-8.16706,3.94007,29.3439,-8.68483,3.90018,
0.675,0.639057,0.710225,-32.0989,31.4577,-15.4116,6.03351,0,-9.29069,3.33768,0,-31.0044,-8.16766,3.94036,29.346,-8.68547,3.90046,
0.675,0.639057,0.710225,-32.1013,31.46,-15.4127,6.03395,0,-9.29138,3.33793,0,-31.0067,-8.16826,3.94065,29.3482,-8.68611,3.90075,
0.675,0.639057,0.710225,-32.1036,31.4623,-15.4138,6.0344,0,-9.29206,3.33817,0,-31.009,-8.16886,3.94094,29.3503,-8.68674,3.90104,
0.675,0.639057,0.710225,-32.106,31.4647,-15.415,6.03484,0,-9.29274,3.33842,0,-31.0112,-8.16946,3.94123,29.3525,-8.68738,3.90132,
0.675,0.639057,0.710225,-32.1083,31.467,-15.4161,6.03528,0,-9.29342,3.33866,0,-31.0135,-8.17006,3.94151,29.3546,-8.68802,3.90161,
0.675,0.639057,0.710225,-32.1107,31.4693,-15.4172,6.03573,0,-9.2941,3.33891,0,-31.0158,-8.17066,3.9418,29.3568,-8.68866,3.9019,
0.675,0.639057,0.710225,-32.113,31.4716,-15.4184,6.03617,0,-9.29479,3.33915,0,-31.0181,-8.17126,3.94209,29.359,-8.68929,3.90218,
0.675,0.639057,0.710225,-32.1154,31.4739,-15.4195,6.03661,0,-9.29547,3.3394,0,-31.0203,-8.17186,3.94238,29.3611,-8.68993,3.90247,
0.675,0.639057,0.710225,-32.1178,31.4762,-15.4206,6.03705,0,-9.29615,3.33964,0,-31.0226,-8.17246,3.94267,29.3633,-8.69057,3.90276,
0.675,0.639057,0.710225,-32.1201,31.4785,-15.4218,6.0375,0,-9.29683,3.33989,0,-31.0249,-8.17306,3.94296,29.3654,-8.69121,3.90304,
0.675,0.639057,0.710225,-32.1225,31.4808,-15.4229,6.03794,0,-9.29751,3.34013,0,-31.0272,-8.17365,3.94325,29.3676,-8.69184,3.90333,
0.675,0.639057,0.710225,-32.1248,31.4831,-15.424,6.03838,0,-9.2982,3.34038,0,-31.0294,-8.17425,3.94354,29.3697,-8.69248,3.90361,
0.675,0.639057,0.710225,-32.1272,31.4854,-15.4252,6.03883,0,-9.29888,3.34062,0,-31.0317,-8.17485,3.94383,29.3719,-8.69312,3.9039,
0.675,0.639057,0.710225,-32.1295,31.4877,-15.4263,6.03927,0,-9.29956,3.34087,0,-31.034,-8.17545,3.94412,29.374,-8.69376,3.90419,
0.675,0.639057,0.710225,-32.1319,31.4901,-15.4274,6.03971,0,-9.30024,3.34111,0,-31.0363,-8.17605,3.94441,29.3762,-8.69439,3.90447,
0.675,0.639057,0.710225,-32.1343,31.4924,-15.4285,6.04015,0,-9.30092,3.34136,0,-31.0385,-8.17665,3.9447,29.3783,-8.69503,3.90476,
0.675,0.639057,0.710225,-32.1366,31.4947,-15.4297,6.0406,0,-9.30161,3.3416,0,-31.0408,-8.17725,3.94499,29.3805,-8.69567,3.90505,
0.675,0.639057,0.710225,-32.139,31.497,-15.4308,6.04104,0,-9.30229,3.34185,0,-31.0431,-8.17785,3.94527,29.3826,-8.69631,3.90533,
0.675,0.639057,0.710225,-32.1413,31.4993,-15.4319,6.04148,0,-9.30297,3.34209,0,-31.0454,-8.17845,3.94556,29.3848,-8.69694,3.90562,
