pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.71863,4.52991,4.58619,4.832,174.246,-124.628,34.0777,-0.0396926,0.943242,-1.5431,0.0770006,-1.92096,-0.430748,-0.320073,0.509953,3.69159e-07,1.23401e-05,-7.19858e-06,-3.53945e-06,0.000174375,1.10543e-05,
4.71862,4.52991,4.58618,4.832,174.253,-124.621,34.0793,-0.0396186,0.943158,-1.54306,0.0769298,-1.92098,-0.430883,-0.319928,0.509879,3.65714e-07,1.24926e-05,-7.1874e-06,-3.00762e-06,0.000133145,9.75687e-06,
4.71863,4.52991,4.58619,4.83199,174.264,-124.617,34.0873,-0.039427,0.943245,-1.54312,0.0768838,-1.92103,-0.430954,-0.319984,0.50972,3.43599e-07,1.26132e-05,-7.25106e-06,-1.93323e-05,0.000105389,-5.56412e-05,
4.71863,4.52993,4.58619,4.832,174.274,-124.627,34.0926,-0.0393502,0.943359,-1.54324,0.076897,-1.92128,-0.431078,-0.319897,0.509787,3.28411e-07,1.28566e-05,-7.39772e-06,-9.09339e-06,0.000145717,-8.78053e-05,
4.71863,4.52991,4.58618,4.832,174.277,-124.628,34.0858,-0.0393083,0.943283,-1.54334,0.0767152,-1.92125,-0.431145,-0.319676,0.509852,3.4237e-07,1.30254e-05,-7.40508e-06,1.20969e-05,0.000146287,-6.37292e-06,
4.71864,4.52991,4.58618,4.83202,174.292,-124.648,34.0802,-0.0393608,0.943354,-1.54362,0.0766142,-1.92144,-0.43117,-0.319555,0.510074,3.07616e-07,1.32919e-05,-7.33388e-06,-3.15162e-05,0.000241689,6.45611e-05,
4.71863,4.52991,4.58618,4.83202,174.28,-124.648,34.0864,-0.0392223,0.943458,-1.54363,0.0766576,-1.92153,-0.431235,-0.31949,0.510057,3.81603e-07,1.35864e-05,-7.31183e-06,6.01343e-05,0.000239366,1.79188e-05,
4.71863,4.5299,4.58619,4.832,174.309,-124.599,34.0953,-0.0388478,0.94315,-1.54338,0.0763991,-1.92121,-0.431491,-0.319391,0.509413,3.52595e-07,1.35566e-05,-7.39016e-06,-1.9558e-05,-2.01314e-05,-5.28125e-05,
4.71864,4.5299,4.58619,4.832,174.309,-124.614,34.1006,-0.038719,0.943359,-1.54357,0.0763918,-1.92142,-0.431545,-0.319368,0.509511,3.85906e-07,1.36221e-05,-7.50764e-06,2.50951e-05,4.93529e-05,-8.85104e-05,
4.71864,4.52991,4.5862,4.83202,174.327,-124.61,34.097,-0.0387359,0.943268,-1.54364,0.076305,-1.92146,-0.431615,-0.319241,0.509504,3.59784e-07,1.36539e-05,-7.5548e-06,-2.07383e-05,2.52472e-05,-3.74328e-05,
4.71864,4.52991,4.5862,4.832,174.326,-124.637,34.0999,-0.038711,0.943543,-1.54394,0.0763457,-1.92176,-0.431598,-0.319252,0.509732,4.15052e-07,1.38883e-05,-7.62816e-06,3.56122e-05,0.000151075,-4.72775e-05,
4.71865,4.5299,4.58621,4.832,174.337,-124.612,34.109,-0.0383672,0.943481,-1.54386,0.0761863,-1.92163,-0.431768,-0.319189,0.509363,4.25761e-07,1.39231e-05,-7.77979e-06,8.5944e-06,2.79408e-05,-0.000121684,
4.71864,4.5299,4.5862,4.832,174.344,-124.63,34.1155,-0.0383306,0.943646,-1.54401,0.0762416,-1.92192,-0.43186,-0.31916,0.509474,4.64113e-07,1.40493e-05,-7.99303e-06,3.09237e-05,0.000101752,-0.000171943,
4.71863,4.5299,4.58619,4.83199,174.361,-124.651,34.1137,-0.0384184,0.943736,-1.54426,0.0762166,-1.92217,-0.431892,-0.319097,0.509674,4.54706e-07,1.43316e-05,-8.18199e-06,-6.7453e-06,0.000202319,-0.000135453,
4.71863,4.52991,4.58618,4.832,174.368,-124.643,34.1121,-0.0383676,0.943604,-1.54419,0.076118,-1.92217,-0.432049,-0.318888,0.509642,4.50413e-07,1.451e-05,-8.30496e-06,-3.68385e-06,0.000153036,-0.000105483,
4.71862,4.52991,4.58619,4.832,174.376,-124.636,34.1106,-0.0383382,0.94354,-1.54423,0.0760585,-1.92215,-0.432082,-0.318798,0.50958,4.47316e-07,1.46372e-05,-8.39043e-06,-2.75912e-06,0.000113308,-7.61269e-05,
4.7186,4.52991,4.58619,4.832,174.383,-124.629,34.0941,-0.0384648,0.943289,-1.54429,0.0758516,-1.92199,-0.432081,-0.318513,0.509674,4.42319e-07,1.47307e-05,-8.26335e-06,-4.08057e-06,7.63393e-05,0.000103762,
4.71862,4.5299,4.58618,4.83202,174.388,-124.654,34.1063,-0.0382448,0.943605,-1.54455,0.075855,-1.92237,-0.432232,-0.31848,0.509781,4.77163e-07,1.50085e-05,-8.26249e-06,2.36353e-05,0.000188472,5.79747e-07,
4.71862,4.5299,4.58618,4.832,174.397,-124.629,34.0848,-0.0383109,0.943177,-1.5445,0.0754978,-1.92197,-0.432249,-0.318122,0.509729,4.75953e-07,1.50979e-05,-7.95239e-06,-9.07894e-07,6.70121e-05,0.000232418,
4.7186,4.52991,4.58618,4.83199,174.421,-124.628,34.1157,-0.0379914,0.943453,-1.54447,0.0757015,-1.92237,-0.432506,-0.318352,0.509407,4.12313e-07,1.51736e-05,-8.04569e-06,-3.81659e-05,4.53611e-05,-5.59544e-05,
4.71862,4.52991,4.58618,4.832,174.423,-124.644,34.1073,-0.0380273,0.943501,-1.5447,0.075583,-1.92248,-0.432508,-0.318173,0.509647,4.01762e-07,1.5313e-05,-7.99526e-06,-9.04326e-06,0.000119501,4.32188e-05,
4.71863,4.52993,4.58618,4.83199,174.428,-124.66,34.12,-0.037897,0.943783,-1.54484,0.0756896,-1.92278,-0.432568,-0.318309,0.50968,4.2345e-07,1.55081e-05,-8.06342e-06,1.97954e-05,0.000178044,-6.22164e-05,
4.71864,4.52991,4.58619,4.832,174.429,-124.657,34.131,-0.0375911,0.943926,-1.54491,0.0756365,-1.92287,-0.432696,-0.318279,0.509521,4.74279e-07,1.57199e-05,-8.27081e-06,4.04124e-05,0.000168434,-0.000164893,
4.71864,4.52991,4.58619,4.83199,174.45,-124.629,34.1079,-0.0376777,0.943422,-1.54487,0.0752222,-1.92245,-0.432744,-0.317893,0.509429,4.51697e-07,1.57512e-05,-8.14344e-06,-1.5152e-05,2.09715e-05,8.54582e-05,
4.71864,4.52991,4.58619,4.83199,174.458,-124.61,34.1197,-0.0374055,0.943397,-1.54474,0.0751767,-1.92243,-0.432936,-0.317853,0.509132,4.153e-07,1.56674e-05,-8.16433e-06,-3.12649e-05,-7.19551e-05,-1.79373e-05,
4.71863,4.52991,4.58619,4.83199,174.458,-124.631,34.1236,-0.0374104,0.943607,-1.54495,0.0752602,-1.92271,-0.43294,-0.317852,0.509309,4.39542e-07,1.5692e-05,-8.21261e-06,2.15008e-05,2.18613e-05,-4.28286e-05,
4.71863,4.5299,4.58618,4.83199,174.467,-124.643,34.1386,-0.0371751,0.943841,-1.54508,0.0752842,-1.923,-0.433108,-0.317871,0.50926,4.72611e-07,1.57875e-05,-8.44271e-06,2.53837e-05,7.33019e-05,-0.000176625,
4.71863,4.5299,4.58618,4.83199,174.478,-124.641,34.1362,-0.0371165,0.94379,-1.54517,0.0751593,-1.92303,-0.433192,-0.317722,0.509253,5.01364e-07,1.58713e-05,-8.6381e-06,1.98179e-05,5.77553e-05,-0.000134673,
4.71862,4.52991,4.58618,4.83199,174.486,-124.646,34.1164,-0.0373713,0.943578,-1.5453,0.0750051,-1.92296,-0.433139,-0.317456,0.509499,5.20824e-07,1.59585e-05,-8.54603e-06,1.64772e-05,7.37889e-05,7.79598e-05,
4.71863,4.52991,4.58618,4.83202,174.5,-124.636,34.1171,-0.0372168,0.943487,-1.54531,0.0748463,-1.92297,-0.433317,-0.317252,0.509402,4.86111e-07,1.59944e-05,-8.4391e-06,-2.81618e-05,2.91156e-05,8.67545e-05,
4.71863,4.52991,4.58618,4.832,174.512,-124.636,34.1305,-0.036991,0.943628,-1.54537,0.0748523,-1.92315,-0.433464,-0.317295,0.509247,4.54922e-07,1.60151e-05,-8.48283e-06,-1.96752e-05,1.30581e-05,-2.75895e-05,
4.71864,4.5299,4.58617,4.83199,174.524,-124.628,34.1191,-0.0369545,0.943428,-1.54544,0.0745568,-1.92297,-0.433524,-0.317061,0.509236,4.11365e-07,1.59813e-05,-8.37729e-06,-4.14297e-05,-3.20979e-05,0.000100387,
4.71864,4.52991,4.58617,4.83199,174.524,-124.65,34.1127,-0.0370805,0.943537,-1.54566,0.0745629,-1.92316,-0.433477,-0.316978,0.509531,4.00604e-07,1.60632e-05,-8.17916e-06,-9.65826e-06,7.34552e-05,0.000177812,
4.71863,4.5299,4.58615,4.83199,174.527,-124.667,34.1285,-0.0368913,0.943813,-1.5458,0.0746622,-1.9235,-0.433613,-0.317022,0.509534,4.24521e-07,1.62346e-05,-8.13882e-06,2.05068e-05,0.00014697,3.45947e-05,
4.71863,4.52991,4.58614,4.83199,174.535,-124.641,34.121,-0.0368416,0.943488,-1.54561,0.0744494,-1.92327,-0.433766,-0.31674,0.509385,4.15296e-07,1.62628e-05,-7.98758e-06,-7.66367e-06,2.34574e-05,0.000125631,
4.71863,4.52991,4.58615,4.83199,174.553,-124.651,34.1325,-0.0366983,0.943686,-1.54579,0.0744922,-1.92354,-0.433857,-0.316818,0.509329,3.84746e-07,1.63385e-05,-7.95121e-06,-2.20933e-05,5.47536e-05,2.63002e-05,
4.71863,4.52991,4.58615,4.832,174.56,-124.625,34.1367,-0.0364818,0.943518,-1.54563,0.074359,-1.92341,-0.434052,-0.316644,0.509055,3.61112e-07,1.62513e-05,-7.95192e-06,-2.09888e-05,-7.74304e-05,-6.28675e-07,
4.71864,4.52991,4.58617,4.832,174.563,-124.652,34.1277,-0.0365787,0.943681,-1.546,0.0742958,-1.92359,-0.433948,-0.316578,0.509382,3.69317e-07,1.63119e-05,-7.8297e-06,6.95717e-06,5.13465e-05,0.000103631,
4.71864,4.5299,4.58618,4.83199,174.573,-124.617,34.1441,-0.0361498,0.943613,-1.5458,0.0741929,-1.92343,-0.434159,-0.316588,0.508837,3.66741e-07,1.61374e-05,-7.88713e-06,-1.94077e-06,-0.000131485,-4.32852e-05,
4.71863,4.52991,4.58618,4.83198,174.579,-124.615,34.1569,-0.0360065,0.943725,-1.54577,0.0742853,-1.9236,-0.434279,-0.316643,0.508709,3.91363e-07,1.59284e-05,-8.10047e-06,1.7757e-05,-0.00015073,-0.000153845,
4.71863,4.52993,4.58617,4.83199,174.582,-124.631,34.1656,-0.0359415,0.943908,-1.54586,0.0743736,-1.92392,-0.434405,-0.316613,0.50882,4.32147e-07,1.58444e-05,-8.34757e-06,3.74693e-05,-7.71851e-05,-0.000227011,
4.71863,4.52993,4.58618,4.832,174.586,-124.632,34.1635,-0.0359049,0.943917,-1.54597,0.0743138,-1.92396,-0.434433,-0.316507,0.508855,4.65733e-07,1.57748e-05,-8.54944e-06,3.21427e-05,-6.65869e-05,-0.000193192,
4.71864,4.52991,4.58617,4.83199,174.601,-124.637,34.1573,-0.0358552,0.943863,-1.54614,0.0740905,-1.92395,-0.434498,-0.31635,0.508902,4.87233e-07,1.57037e-05,-8.69104e-06,1.76769e-05,-5.84486e-05,-0.000116423,
4.71864,4.5299,4.58617,4.832,174.613,-124.639,34.1591,-0.0357043,0.943892,-1.54629,0.0739585,-1.92406,-0.434631,-0.316176,0.508889,5.17424e-07,1.5613e-05,-8.88148e-06,1.78323e-05,-5.35838e-05,-0.000112476,
4.71864,4.52989,4.58618,4.832,174.62,-124.637,34.1602,-0.035578,0.943917,-1.54641,0.0738594,-1.92407,-0.434673,-0.316107,0.508823,5.44691e-07,1.55313e-05,-9.0092e-06,2.31607e-05,-6.93678e-05,-0.000108489,
4.71864,4.5299,4.58618,4.832,174.638,-124.653,34.1425,-0.0358268,0.94381,-1.54667,0.0737061,-1.92414,-0.434627,-0.315896,0.509133,5.14199e-07,1.55374e-05,-8.89824e-06,-2.3213e-05,4.60015e-06,8.44708e-05,
4.71864,4.5299,4.58617,4.83198,174.646,-124.687,34.1566,-0.0357308,0.94422,-1.54697,0.0738361,-1.92461,-0.434677,-0.316052,0.509301,4.71344e-07,1.57975e-05,-8.95407e-06,-2.83092e-05,0.000171831,-3.68756e-05,
4.71863,4.5299,4.58617,4.83198,174.66,-124.675,34.1461,-0.0357796,0.943968,-1.54697,0.0736461,-1.92446,-0.434738,-0.315814,0.509265,4.126e-07,1.59171e-05,-8.85451e-06,-4.88364e-05,9.93966e-05,8.27674e-05,
4.71863,4.52991,4.58617,4.83198,174.658,-124.669,34.1713,-0.0354328,0.944214,-1.54686,0.0738148,-1.92471,-0.434947,-0.315943,0.509007,4.23106e-07,1.59945e-05,-9.0468e-06,8.35738e-06,6.15705e-05,-0.000152985,
4.71862,4.52991,4.58617,4.83198,174.673,-124.677,34.1589,-0.0355698,0.944106,-1.54705,0.073669,-1.92474,-0.434948,-0.315727,0.509185,4.01342e-07,1.61315e-05,-9.06304e-06,-1.4958e-05,9.41782e-05,-1.11596e-05,
4.71862,4.52991,4.58617,4.83198,174.677,-124.659,34.167,-0.035339,0.944059,-1.54694,0.0736033,-1.9247,-0.43511,-0.315653,0.508941,4.02273e-07,1.61323e-05,-9.15263e-06,8.14017e-07,7.05213e-07,-7.82799e-05,
4.71863,4.5299,4.58615,4.83198,174.69,-124.653,34.1413,-0.035457,0.943703,-1.54707,0.0731847,-1.92443,-0.435124,-0.315234,0.50909,3.73732e-07,1.60914e-05,-8.93403e-06,-2.51753e-05,-3.60528e-05,0.000192829,
4.71863,4.52991,4.58615,4.83197,174.707,-124.632,34.1439,-0.035335,0.943533,-1.54695,0.0730708,-1.92432,-0.43527,-0.315149,0.508844,2.87821e-07,1.58971e-05,-8.69671e-06,-6.63714e-05,-0.000150124,0.000183345,
4.71863,4.5299,4.58614,4.83198,174.701,-124.655,34.1616,-0.0350743,0.943922,-1.54715,0.0731778,-1.92475,-0.435422,-0.315162,0.508925,3.04179e-07,1.58413e-05,-8.66177e-06,1.14857e-05,-3.91689e-05,2.4532e-05,
4.71863,4.52991,4.58615,4.83197,174.712,-124.626,34.1592,-0.034975,0.94368,-1.54699,0.0730297,-1.92451,-0.435506,-0.31505,0.508658,3.03011e-07,1.56144e-05,-8.58639e-06,-9.81054e-07,-0.000190968,6.34365e-05,
4.71863,4.52991,4.58615,4.83197,174.702,-124.655,34.1822,-0.0347437,0.944196,-1.54718,0.0732842,-1.925,-0.435579,-0.315255,0.508737,3.57786e-07,1.55677e-05,-8.75242e-06,5.02578e-05,-4.28481e-05,-0.00015233,
4.71864,4.52993,4.58615,4.83198,174.72,-124.659,34.1791,-0.0347465,0.94416,-1.5473,0.0731817,-1.92511,-0.435673,-0.31512,0.508804,4.0049e-07,1.55198e-05,-8.88046e-06,3.55423e-05,-3.98619e-05,-0.000106575,
4.71863,4.52991,4.58615,4.83198,174.735,-124.67,34.1858,-0.0346366,0.944294,-1.54749,0.0731599,-1.92533,-0.435772,-0.315078,0.50881,4.16433e-07,1.55355e-05,-9.11899e-06,1.03104e-05,1.01535e-05,-0.000154253,
4.71863,4.52993,4.58614,4.83198,174.744,-124.678,34.1622,-0.034912,0.944056,-1.54764,0.0729403,-1.92526,-0.435733,-0.314754,0.509131,4.23648e-07,1.55834e-05,-9.01466e-06,6.59561e-06,4.37336e-05,9.53713e-05,
4.71863,4.52991,4.58615,4.83197,174.75,-124.651,34.1845,-0.0344585,0.944119,-1.54747,0.0729332,-1.92521,-0.435934,-0.314864,0.508608,4.33922e-07,1.54741e-05,-9.13784e-06,9.49439e-06,-0.000100966,-0.000113826,
4.71863,4.52991,4.58615,4.83197,174.758,-124.682,34.1806,-0.0345598,0.944317,-1.54782,0.0729356,-1.92551,-0.435891,-0.314821,0.50893,4.49641e-07,1.55317e-05,-9.21011e-06,1.323e-05,4.84715e-05,-6.0827e-05,
4.71863,4.52991,4.58615,4.83197,174.766,-124.68,34.1802,-0.0344987,0.94429,-1.54787,0.0728515,-1.92553,-0.435964,-0.314721,0.508908,4.5932e-07,1.55686e-05,-9.25698e-06,8.87017e-06,3.3807e-05,-4.29531e-05,
4.71864,4.52991,4.58617,4.83197,174.781,-124.7,34.1784,-0.0344891,0.944448,-1.5482,0.0727808,-1.92575,-0.435959,-0.314682,0.509079,4.39601e-07,1.5765e-05,-9.26432e-06,-1.27361e-05,0.000126842,-4.73713e-06,
4.71864,4.52991,4.58617,4.83197,174.782,-124.67,34.1779,-0.034294,0.944222,-1.54801,0.0726045,-1.92551,-0.436107,-0.314481,0.508809,4.66255e-07,1.57321e-05,-9.24786e-06,2.28216e-05,-2.82025e-05,1.40942e-05,
4.71865,4.52991,4.58617,4.83197,174.79,-124.676,34.1781,-0.0342113,0.944277,-1.54815,0.0725112,-1.9256,-0.436171,-0.3144,0.508849,4.9184e-07,1.57272e-05,-9.21405e-06,2.11445e-05,-3.99839e-06,2.79402e-05,
4.71864,4.52991,4.58615,4.83197,174.801,-124.664,34.1897,-0.034016,0.944251,-1.54803,0.072503,-1.92567,-0.436381,-0.314346,0.508623,4.94892e-07,1.56512e-05,-9.2948e-06,2.83296e-06,-7.05476e-05,-7.49401e-05,
4.71864,4.52993,4.58615,4.83197,174.82,-124.68,34.1745,-0.0342262,0.944172,-1.5483,0.0723574,-1.92578,-0.43636,-0.31414,0.508913,4.3244e-07,1.56557e-05,-9.14483e-06,-4.03861e-05,2.91897e-06,9.69864e-05,
4.71865,4.52993,4.58615,4.83198,174.822,-124.677,34.179,-0.0340451,0.944206,-1.54832,0.0722826,-1.92583,-0.436487,-0.314036,0.508843,3.94751e-07,1.56409e-05,-9.07424e-06,-3.48357e-05,-1.36605e-05,6.52379e-05,
4.71864,4.52993,4.58614,4.83197,174.824,-124.658,34.1849,-0.0338675,0.944104,-1.54816,0.0722153,-1.92576,-0.436647,-0.313929,0.50862,3.7845e-07,1.55085e-05,-9.04829e-06,-1.3588e-05,-0.000110381,2.16371e-05,
4.71864,4.52993,4.58614,4.83197,174.832,-124.686,34.1776,-0.0339909,0.944239,-1.5485,0.0721716,-1.92599,-0.4366,-0.313836,0.508947,3.95333e-07,1.55272e-05,-8.90834e-06,1.32534e-05,1.46382e-05,0.000109864,
4.71863,4.52991,4.58614,4.83196,174.843,-124.69,34.1808,-0.0338942,0.944294,-1.54864,0.0721089,-1.92608,-0.436664,-0.313784,0.508911,4.14096e-07,1.55616e-05,-8.77129e-06,1.30861e-05,2.4043e-05,9.55855e-05,
4.71865,4.5299,4.58614,4.83196,174.854,-124.673,34.1923,-0.0335282,0.944308,-1.54859,0.0719567,-1.92604,-0.436863,-0.31375,0.508596,4.05606e-07,1.54948e-05,-8.77764e-06,-8.14887e-06,-6.4148e-05,-6.09277e-06,
4.71864,4.5299,4.58614,4.83194,174.861,-124.678,34.193,-0.0335252,0.944347,-1.54869,0.0719454,-1.92613,-0.436884,-0.313719,0.508627,4.01063e-07,1.54455e-05,-8.77597e-06,-4.09325e-06,-4.44175e-05,1.49946e-06,
4.71863,4.5299,4.58615,4.83194,174.863,-124.69,34.2062,-0.0333965,0.944602,-1.54882,0.0720841,-1.92641,-0.436931,-0.313823,0.50861,4.26952e-07,1.54544e-05,-8.90991e-06,2.24927e-05,7.70842e-06,-0.000116363,
4.71863,4.52991,4.58615,4.83196,174.873,-124.691,34.2048,-0.0333868,0.944572,-1.54888,0.0720314,-1.9265,-0.437026,-0.313682,0.508657,4.48482e-07,1.54647e-05,-9.01975e-06,1.7052e-05,8.19928e-06,-8.69932e-05,
4.71864,4.52991,4.58617,4.83197,174.888,-124.682,34.1939,-0.0333602,0.944387,-1.54898,0.0717832,-1.92638,-0.437083,-0.313434,0.508645,4.35445e-07,1.54005e-05,-8.96335e-06,-9.2433e-06,-4.55808e-05,3.99912e-05,
4.71865,4.5299,4.58617,4.83197,174.898,-124.703,34.1919,-0.0333308,0.944537,-1.54928,0.071689,-1.92656,-0.437088,-0.313378,0.508821,4.09809e-07,1.54584e-05,-8.88506e-06,-2.39446e-05,5.40757e-05,7.312e-05,
4.71863,4.52993,4.58617,4.83197,174.902,-124.731,34.2209,-0.0332289,0.945039,-1.54938,0.0721256,-1.92721,-0.437198,-0.313685,0.508869,4.03437e-07,1.56607e-05,-9.10087e-06,-5.99693e-06,0.000190371,-0.000203066,
4.71863,4.52991,4.58618,4.83197,174.903,-124.705,34.2151,-0.0330686,0.944816,-1.54932,0.0718901,-1.92692,-0.437267,-0.313468,0.508653,4.30719e-07,1.57263e-05,-9.25525e-06,2.2891e-05,5.50886e-05,-0.000129537,
4.71863,4.52993,4.58617,4.83196,174.915,-124.706,34.2093,-0.0330932,0.944724,-1.54938,0.0717606,-1.92696,-0.437351,-0.313293,0.508722,4.65487e-07,1.58088e-05,-9.34028e-06,2.11737e-05,5.02477e-05,-5.17801e-05,
4.71863,4.52991,4.58617,4.83197,174.924,-124.705,34.2098,-0.0329744,0.94471,-1.54948,0.0716411,-1.927,-0.437455,-0.313146,0.508687,4.82192e-07,1.58526e-05,-9.38783e-06,1.52326e-05,3.99451e-05,-4.33608e-05,
4.71863,4.52991,4.58617,4.83197,174.931,-124.706,34.2119,-0.0328943,0.944729,-1.54954,0.0715872,-1.92706,-0.437532,-0.313076,0.508663,4.98515e-07,1.58914e-05,-9.44169e-06,1.50552e-05,3.57807e-05,-4.96851e-05,
4.71863,4.52991,4.58615,4.83198,174.937,-124.698,34.2049,-0.032864,0.944561,-1.54953,0.0714113,-1.927,-0.437653,-0.312802,0.508681,5.30543e-07,1.58843e-05,-9.40222e-06,2.81239e-05,-6.29016e-06,3.46573e-05,
4.71864,4.52993,4.58614,4.83198,174.952,-124.717,34.1939,-0.0329847,0.944545,-1.54978,0.0712632,-1.92716,-0.437691,-0.312599,0.508963,5.33268e-07,1.60083e-05,-9.14789e-06,1.74915e-06,7.96418e-05,0.000163334,
4.71864,4.52991,4.58617,4.83197,174.954,-124.734,34.2343,-0.0325025,0.945203,-1.54995,0.0715947,-1.92768,-0.437803,-0.313056,0.508695,5.7394e-07,1.6194e-05,-9.41142e-06,3.48655e-05,0.00015921,-0.000225913,
4.71865,4.52989,4.58617,4.83197,174.969,-124.686,34.1998,-0.0325179,0.944447,-1.54983,0.0709264,-1.9269,-0.437855,-0.312458,0.508496,5.68947e-07,1.61025e-05,-9.27032e-06,-4.70437e-06,-8.62041e-05,0.000132956,
4.71864,4.52991,4.58617,4.83198,174.976,-124.686,34.2013,-0.032561,0.944418,-1.5498,0.0709833,-1.92704,-0.437947,-0.312369,0.50853,5.63585e-07,1.60032e-05,-9.12983e-06,-4.98778e-06,-9.24327e-05,0.000130715,
4.71864,4.52991,4.58615,4.83198,174.982,-124.697,34.1944,-0.0326092,0.944403,-1.54996,0.0708716,-1.92713,-0.43799,-0.31219,0.508708,5.33643e-07,1.59657e-05,-8.87244e-06,-2.51178e-05,-3.14156e-05,0.000215916,
4.71865,4.52991,4.58615,4.83197,174.99,-124.697,34.2121,-0.032313,0.944616,-1.54999,0.0709081,-1.92732,-0.438139,-0.312305,0.508517,5.42816e-07,1.59063e-05,-8.80714e-06,7.53945e-06,-4.88166e-05,5.36717e-05,
4.71865,4.52993,4.58617,4.83196,174.999,-124.701,34.2138,-0.0322837,0.944683,-1.5501,0.0709039,-1.92742,-0.438152,-0.312313,0.508524,5.55486e-07,1.58519e-05,-8.73046e-06,8.93153e-06,-3.83481e-05,5.40463e-05,
4.71864,4.52991,4.58617,4.83197,175.009,-124.712,34.2059,-0.0323495,0.944653,-1.55031,0.0707883,-1.9275,-0.438172,-0.31212,0.508684,5.4414e-07,1.58662e-05,-8.56716e-06,-1.02262e-05,1.28286e-05,0.000147187,
4.71864,4.5299,4.58617,4.83197,175.017,-124.686,34.2313,-0.0318601,0.944726,-1.55011,0.0707913,-1.92753,-0.438457,-0.312183,0.508167,5.35678e-07,1.5728e-05,-8.66996e-06,-7.63521e-06,-0.000124681,-9.27583e-05,
4.71864,4.52991,4.58619,4.83197,175.029,-124.7,34.221,-0.0320236,0.944755,-1.55038,0.0707469,-1.92763,-0.438353,-0.312124,0.508387,5.06586e-07,1.56569e-05,-8.63883e-06,-2.38843e-05,-5.83909e-05,2.55573e-05,
4.71864,4.5299,4.58618,4.83194,175.027,-124.731,34.2236,-0.0319973,0.945049,-1.55069,0.0707642,-1.92791,-0.438319,-0.312161,0.508634,5.40249e-07,1.57651e-05,-8.62199e-06,2.78853e-05,8.96683e-05,1.39541e-05,
4.71864,4.5299,4.58617,4.83196,175.045,-124.726,34.2218,-0.0319267,0.944919,-1.55072,0.0706002,-1.92794,-0.438497,-0.311934,0.508592,5.1538e-07,1.58429e-05,-8.55238e-06,-1.78611e-05,5.58905e-05,4.99902e-05,
4.71863,4.52991,4.58615,4.83197,175.049,-124.718,34.2166,-0.0319586,0.944751,-1.55065,0.0705196,-1.92793,-0.438615,-0.311693,0.50862,5.16505e-07,1.58574e-05,-8.42491e-06,1.02213e-06,1.31564e-05,0.00011585,
4.71863,4.52991,4.58615,4.83198,175.061,-124.725,34.2299,-0.0317749,0.944922,-1.55074,0.0705682,-1.92819,-0.438773,-0.311707,0.508549,4.95037e-07,1.59041e-05,-8.42824e-06,-1.83118e-05,3.97902e-05,-2.8397e-06,
4.71864,4.5299,4.58615,4.83197,175.071,-124.726,34.2332,-0.0315731,0.944985,-1.55089,0.0704144,-1.92824,-0.438871,-0.311631,0.508476,4.67008e-07,1.59623e-05,-8.45289e-06,-1.70133e-05,3.53265e-05,-1.49604e-05,
4.71864,4.5299,4.58617,4.83197,175.072,-124.744,34.2339,-0.031568,0.945175,-1.55113,0.0704418,-1.92844,-0.438833,-0.311635,0.508636,4.85769e-07,1.60971e-05,-8.46206e-06,1.66794e-05,0.0001199,-8.15288e-06,
4.71863,4.5299,4.58617,4.83196,175.08,-124.74,34.2356,-0.0315179,0.945151,-1.55114,0.0704058,-1.92845,-0.438888,-0.311589,0.508568,5.04432e-07,1.61993e-05,-8.47469e-06,1.71162e-05,9.3723e-05,-1.15835e-05,
4.71864,4.5299,4.58615,4.83196,175.088,-124.736,34.2363,-0.0313909,0.945105,-1.55116,0.0702687,-1.92847,-0.439024,-0.311448,0.508519,5.19526e-07,1.62734e-05,-8.47912e-06,1.37599e-05,6.75231e-05,-4.0424e-06,
4.71864,4.52991,4.58615,4.83197,175.1,-124.74,34.2445,-0.0313003,0.945194,-1.55121,0.0703071,-1.92869,-0.43916,-0.311422,0.508497,5.0924e-07,1.63713e-05,-8.56245e-06,-8.7785e-06,8.35908e-05,-7.11189e-05,
4.71865,4.52991,4.58615,4.83197,175.107,-124.735,34.2425,-0.0311958,0.945145,-1.55126,0.0701609,-1.92866,-0.439242,-0.311288,0.508458,5.03573e-07,1.64357e-05,-8.60598e-06,-4.78338e-06,5.43424e-05,-3.67368e-05,
4.71864,4.52991,4.58617,4.83197,175.118,-124.723,34.2231,-0.0313285,0.944834,-1.55133,0.0699104,-1.92842,-0.439215,-0.310985,0.508506,4.8696e-07,1.64143e-05,-8.36342e-06,-1.19506e-05,-1.53661e-05,0.000174477,
4.71864,4.52991,4.58615,4.83197,175.126,-124.721,34.2553,-0.030883,0.945139,-1.55125,0.070066,-1.92877,-0.439519,-0.311136,0.508183,4.51244e-07,1.6379e-05,-8.54092e-06,-2.60887e-05,-2.58042e-05,-0.000129655,
4.71863,4.52991,4.58617,4.83197,175.134,-124.719,34.2477,-0.0309348,0.945046,-1.55136,0.0699676,-1.92873,-0.439509,-0.310995,0.508223,4.44924e-07,1.63178e-05,-8.58812e-06,-5.213e-06,-5.04916e-05,-3.89339e-05,
