pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.87555,4.90013,4.52687,4.55169,128.393,-53.6821,33.6823,0.16867,0.230086,0.210769,-0.2298,-0.846761,-0.199115,-1.1838,-0.176802,-2.27654e-05,-0.00578426,-0.00529795,-1.44904e-05,-0.0020996,-0.00197518,
4.87554,4.90014,4.52687,4.55169,127.87,-53.1542,33.5619,0.172043,0.226722,0.213581,-0.233544,-0.841728,-0.199332,-1.17904,-0.177706,-2.27792e-05,-0.00578784,-0.00530143,3.15178e-06,-0.00215628,-0.0020973,
4.87555,4.90017,4.52687,4.55168,128.378,-53.655,33.7336,0.169861,0.230217,0.211615,-0.229996,-0.846481,-0.199805,-1.18395,-0.178003,-2.27427e-05,-0.00579087,-0.00530477,3.88243e-05,-0.00224115,-0.00246502,
4.87556,4.90018,4.52686,4.55171,127.773,-53.0085,33.578,0.173795,0.225943,0.214847,-0.23465,-0.840555,-0.200071,-1.17799,-0.178883,-2.2682e-05,-0.00579511,-0.005309,4.83096e-05,-0.00246069,-0.00245675,
4.87558,4.9002,4.52686,4.55169,128.492,-53.735,33.782,0.169852,0.230793,0.211486,-0.229511,-0.847429,-0.200207,-1.18483,-0.17841,-2.26845e-05,-0.0057981,-0.00531228,1.07123e-05,-0.00240331,-0.00263737,
4.87561,4.90023,4.52688,4.55171,127.839,-53.0704,33.6023,0.17363,0.226411,0.214644,-0.234257,-0.841102,-0.200147,-1.17873,-0.179006,-2.27038e-05,-0.00580229,-0.00531658,1.73672e-06,-0.00245812,-0.00252086,
4.87563,4.90024,4.52687,4.55171,128.582,-53.8171,33.7928,0.169206,0.231262,0.210939,-0.228988,-0.848259,-0.200093,-1.18556,-0.178095,-2.27001e-05,-0.00580565,-0.00531994,1.58685e-05,-0.00247501,-0.00247606,
4.87566,4.90025,4.52687,4.55172,127.865,-53.0549,33.6293,0.174285,0.226376,0.214971,-0.234473,-0.841157,-0.200608,-1.17875,-0.179594,-2.26697e-05,-0.00581009,-0.0053243,3.31674e-05,-0.00272531,-0.00267422,
4.87568,4.90029,4.52688,4.55172,128.382,-53.5614,33.7911,0.171834,0.229835,0.212831,-0.230883,-0.845998,-0.200952,-1.18366,-0.179646,-2.25808e-05,-0.00581384,-0.00532814,8.26047e-05,-0.00284354,-0.00291087,
4.8757,4.9003,4.52688,4.55171,127.855,-53.009,33.6557,0.175269,0.226198,0.21561,-0.234893,-0.840765,-0.201097,-1.17869,-0.180454,-2.25497e-05,-0.00581883,-0.00533315,3.38053e-05,-0.00292056,-0.00293433,
4.87573,4.90033,4.52688,4.55172,128.334,-53.4675,33.7968,0.172905,0.229252,0.213591,-0.231661,-0.845255,-0.201385,-1.18304,-0.180349,-2.24203e-05,-0.00582302,-0.00533724,0.000112966,-0.0031164,-0.00304784,
4.87574,4.90035,4.52687,4.55172,127.837,-52.9854,33.6468,0.175359,0.226006,0.215724,-0.235137,-0.84063,-0.201094,-1.17844,-0.180362,-2.22978e-05,-0.00582798,-0.0053419,9.06159e-05,-0.00301729,-0.00283432,
4.87578,4.90037,4.52687,4.55173,128.447,-53.5811,33.8136,0.172063,0.229925,0.212886,-0.230942,-0.846416,-0.201257,-1.18398,-0.179913,-2.22459e-05,-0.00583191,-0.00534564,5.70904e-05,-0.00307667,-0.00292163,
4.87579,4.90039,4.52687,4.55173,127.835,-52.9646,33.6667,0.175955,0.225983,0.216086,-0.235363,-0.840527,-0.201432,-1.17841,-0.180846,-2.2075e-05,-0.0058374,-0.00535084,0.000115119,-0.00315667,-0.00299351,
4.87581,4.90044,4.52686,4.55173,128.368,-53.5361,33.7771,0.171959,0.229586,0.212988,-0.231332,-0.8459,-0.200916,-1.18343,-0.179423,-2.19564e-05,-0.00584145,-0.0053545,0.00010334,-0.00298123,-0.00269812,
4.87584,4.90047,4.52687,4.55173,127.877,-53.0256,33.6764,0.175562,0.226413,0.215826,-0.235002,-0.841043,-0.201322,-1.17899,-0.180632,-2.18295e-05,-0.0058463,-0.00535919,9.6508e-05,-0.00306325,-0.00296116,
4.87586,4.90051,4.52688,4.55174,128.442,-53.611,33.7991,0.171566,0.230118,0.2127,-0.230838,-0.846594,-0.200922,-1.18422,-0.179378,-2.1673e-05,-0.00585015,-0.0053626,0.000139452,-0.00302587,-0.00268522,
4.87588,4.90055,4.52688,4.55175,127.315,-52.4596,33.5224,0.178749,0.222692,0.218591,-0.239102,-0.835701,-0.201259,-1.17377,-0.181049,-2.15525e-05,-0.00585547,-0.00536754,8.61168e-05,-0.00307386,-0.00285242,
4.87593,4.90057,4.52688,4.55177,128.509,-53.663,33.8487,0.171976,0.230678,0.212798,-0.230564,-0.847203,-0.201389,-1.18491,-0.179955,-2.14574e-05,-0.00585942,-0.00537147,8.92322e-05,-0.00303068,-0.00301647,
4.87594,4.9006,4.52687,4.55177,127.89,-53.0332,33.6677,0.175358,0.226414,0.215728,-0.235113,-0.841259,-0.20123,-1.17901,-0.180284,-2.12801e-05,-0.00586474,-0.00537623,0.00012039,-0.00311421,-0.00278044,
4.87598,4.90063,4.52688,4.55178,128.577,-53.6688,33.8783,0.172338,0.230669,0.213032,-0.230635,-0.847518,-0.201833,-1.18517,-0.180481,-2.11696e-05,-0.00586903,-0.00538014,0.000105568,-0.00338478,-0.00309517,
4.87599,4.90066,4.52688,4.55178,127.938,-53.054,33.6947,0.175596,0.226607,0.215856,-0.235036,-0.841558,-0.201525,-1.17939,-0.18067,-2.09714e-05,-0.00587472,-0.00538513,0.000132242,-0.00329316,-0.00288503,
4.87603,4.90069,4.52689,4.5518,128.644,-53.7923,33.8924,0.171416,0.231612,0.212313,-0.22976,-0.848545,-0.201526,-1.18618,-0.179902,-2.08422e-05,-0.00587884,-0.00538908,0.000115945,-0.00314808,-0.00301933,
4.87606,4.90073,4.5269,4.5518,127.985,-53.0789,33.7242,0.175872,0.226888,0.21595,-0.234933,-0.841887,-0.201825,-1.17982,-0.181059,-2.07388e-05,-0.00588445,-0.00539413,8.06318e-05,-0.00338761,-0.00304808,
4.8761,4.90078,4.5269,4.55181,128.529,-53.6418,33.8539,0.172288,0.230527,0.213061,-0.23096,-0.847247,-0.201592,-1.18489,-0.180062,-2.06164e-05,-0.00588901,-0.00539815,0.000106975,-0.0033158,-0.0029258,
4.87615,4.9008,4.5269,4.55184,128.014,-53.1105,33.7516,0.176128,0.227289,0.215977,-0.234805,-0.84228,-0.202074,-1.18018,-0.181287,-2.0426e-05,-0.00589479,-0.00540348,0.000132411,-0.0034528,-0.0031873,
4.87617,4.90085,4.52692,4.55186,128.501,-53.5969,33.8945,0.173506,0.230579,0.213789,-0.231333,-0.846977,-0.202261,-1.18474,-0.181018,-2.02622e-05,-0.00589956,-0.00540804,0.000138743,-0.00348956,-0.00333086,
4.87622,4.90087,4.52693,4.55187,127.974,-53.1008,33.7503,0.176316,0.22742,0.216053,-0.234904,-0.842127,-0.202038,-1.1801,-0.18123,-1.99531e-05,-0.00590529,-0.00541342,0.00020218,-0.0034061,-0.0031985,
4.87623,4.90092,4.52693,4.5519,128.505,-53.6271,33.8813,0.172999,0.230792,0.213445,-0.231157,-0.847263,-0.201981,-1.18486,-0.180459,-1.96801e-05,-0.00591022,-0.00541791,0.000208852,-0.00343291,-0.00313201,
4.87627,4.90095,4.52694,4.55191,128.02,-53.1054,33.7635,0.17637,0.227403,0.216123,-0.234935,-0.842411,-0.202263,-1.18021,-0.181382,-1.95083e-05,-0.00591558,-0.00542276,0.000133383,-0.00355972,-0.00322296,
4.87632,4.90098,4.52695,4.55191,128.432,-53.504,33.8915,0.174514,0.23013,0.214415,-0.232153,-0.846229,-0.202552,-1.1841,-0.18144,-1.93022e-05,-0.00592099,-0.00542774,0.000160453,-0.003687,-0.00339317,
4.87635,4.90103,4.52694,4.55195,128.351,-53.4116,33.8768,0.175185,0.229571,0.214951,-0.232866,-0.845525,-0.202721,-1.1832,-0.1816,-1.90781e-05,-0.00592709,-0.00543338,0.000157635,-0.00373717,-0.0034576,
4.87638,4.90105,4.52695,4.55196,127.95,-53.0144,33.785,0.177772,0.227104,0.217021,-0.235708,-0.841713,-0.202854,-1.17964,-0.182242,-1.88235e-05,-0.00593426,-0.00544025,0.0001521,-0.00371442,-0.00355872,
4.8764,4.90108,4.52694,4.55197,128.614,-53.6595,33.9567,0.17399,0.231254,0.213873,-0.231161,-0.848027,-0.202943,-1.18555,-0.181558,-1.86571e-05,-0.00593907,-0.00544465,0.000154118,-0.00385462,-0.00352221,
4.87642,4.9011,4.52694,4.55199,128.012,-53.0544,33.7998,0.17757,0.22734,0.21682,-0.235504,-0.842321,-0.202983,-1.17994,-0.182163,-1.84729e-05,-0.00594556,-0.00545064,0.000129375,-0.00382295,-0.00352609,
4.87645,4.90114,4.52694,4.55201,128.542,-53.5847,33.9394,0.174455,0.230808,0.214259,-0.231748,-0.847433,-0.203001,-1.18481,-0.18157,-1.82537e-05,-0.00595052,-0.00545511,0.000193329,-0.00389279,-0.00351113,
4.87647,4.90116,4.52694,4.55203,128.087,-53.133,33.8214,0.177123,0.22791,0.216449,-0.234989,-0.843173,-0.203015,-1.1806,-0.181984,-1.80488e-05,-0.00595603,-0.0054601,0.000164711,-0.00386317,-0.00349968,
4.8765,4.90121,4.52693,4.55205,128.474,-53.5155,33.9481,0.175318,0.230562,0.214895,-0.232291,-0.846945,-0.203365,-1.1842,-0.182001,-1.78771e-05,-0.00596164,-0.00546548,0.000140868,-0.00389905,-0.00374512,
4.87651,4.90122,4.52693,4.55208,128.008,-53.0254,33.8226,0.178173,0.227318,0.217258,-0.235808,-0.842421,-0.203458,-1.17966,-0.182522,-1.76782e-05,-0.00596926,-0.00547262,0.000125119,-0.00396507,-0.00371485,
4.87652,4.90123,4.52694,4.55209,128.647,-53.6941,33.9632,0.173652,0.231586,0.213638,-0.231012,-0.848735,-0.202999,-1.1856,-0.1811,-1.75667e-05,-0.00597417,-0.00547704,0.000108017,-0.00383292,-0.00344803,
4.87654,4.90126,4.52695,4.55211,128.024,-53.0833,33.7929,0.177075,0.227623,0.216497,-0.23537,-0.842898,-0.202863,-1.17989,-0.181493,-1.73643e-05,-0.00598064,-0.00548272,0.000139506,-0.00379623,-0.00333099,
4.87656,4.90127,4.52694,4.55214,128.567,-53.6467,33.9285,0.173565,0.231312,0.213615,-0.231348,-0.848323,-0.20272,-1.18489,-0.18056,-1.71418e-05,-0.00598544,-0.00548683,0.000195699,-0.00377049,-0.00323473,
4.87657,4.90128,4.52695,4.55216,128.025,-53.1166,33.7596,0.176122,0.227737,0.215856,-0.235117,-0.843274,-0.202354,-1.1798,-0.180479,-1.69577e-05,-0.00599216,-0.00549235,0.000119106,-0.00362341,-0.00297735,
4.87656,4.90132,4.52696,4.55219,128.569,-53.6604,33.9127,0.172983,0.231355,0.213364,-0.231176,-0.848521,-0.202479,-1.18483,-0.180052,-1.68183e-05,-0.005997,-0.00549643,0.000125317,-0.00365209,-0.00307783,
4.87658,4.90133,4.52695,4.55219,128.168,-53.2895,33.7928,0.174876,0.228911,0.214964,-0.233866,-0.844898,-0.202173,-1.18126,-0.179964,-1.66485e-05,-0.0060022,-0.00550073,0.00013379,-0.00350611,-0.0029024,
4.87658,4.90135,4.52695,4.5522,128.222,-53.3578,33.7966,0.174192,0.229319,0.214527,-0.233365,-0.845545,-0.201991,-1.18177,-0.179569,-1.65482e-05,-0.00600629,-0.00550408,0.000102609,-0.00341701,-0.00279654,
4.87658,4.90137,4.52696,4.55221,128.592,-53.7684,33.8701,0.171197,0.231943,0.212204,-0.230389,-0.84935,-0.201519,-1.18533,-0.17843,-1.64229e-05,-0.0060106,-0.00550748,0.000112035,-0.00323825,-0.00255896,
4.87658,4.90139,4.52696,4.55223,128.16,-53.3646,33.7495,0.173293,0.229338,0.214065,-0.233234,-0.845464,-0.201311,-1.18145,-0.178483,-1.6293e-05,-0.00601518,-0.00551114,0.000104503,-0.00308356,-0.00246613,
4.87656,4.90141,4.52698,4.55226,128.609,-53.7893,33.8846,0.171024,0.232166,0.21226,-0.23014,-0.849659,-0.201633,-1.18546,-0.178455,-1.62227e-05,-0.00601931,-0.00551457,7.2025e-05,-0.00320187,-0.00264983,
4.87658,4.90143,4.52699,4.55227,128.114,-53.3189,33.7437,0.17355,0.229112,0.214362,-0.233495,-0.845084,-0.201381,-1.18103,-0.178583,-1.61032e-05,-0.00602428,-0.00551859,9.13874e-05,-0.00309027,-0.00250248,
4.87657,4.90145,4.52698,4.55228,128.248,-53.4508,33.7606,0.172353,0.229829,0.213578,-0.232554,-0.846432,-0.201195,-1.18207,-0.178036,-1.60421e-05,-0.00602815,-0.00552152,6.54838e-05,-0.00307176,-0.00232932,
4.87658,4.90147,4.52699,4.5523,128.633,-53.8639,33.8453,0.169507,0.232507,0.211331,-0.229576,-0.850337,-0.200876,-1.1857,-0.177071,-1.60154e-05,-0.00603186,-0.00552428,3.72893e-05,-0.00293021,-0.00217492,
4.87657,4.90148,4.52699,4.55232,128.142,-53.3755,33.7379,0.1727,0.229463,0.213966,-0.233022,-0.845686,-0.20112,-1.18128,-0.177958,-1.59166e-05,-0.00603621,-0.00552771,8.35746e-05,-0.00296147,-0.00233696,
4.87657,4.9015,4.527,4.55234,128.184,-53.4077,33.7711,0.172886,0.229825,0.214047,-0.232751,-0.846062,-0.20143,-1.18169,-0.178362,-1.58661e-05,-0.00603981,-0.00553081,5.82348e-05,-0.00297933,-0.00256597,
4.87657,4.9015,4.527,4.55235,128.526,-53.7695,33.8262,0.17004,0.232012,0.211855,-0.230157,-0.84951,-0.200941,-1.18474,-0.177155,-1.58129e-05,-0.00604376,-0.00553382,5.52064e-05,-0.00290146,-0.00221361,
4.87657,4.9015,4.52701,4.55236,128.117,-53.3532,33.7383,0.172842,0.229425,0.214083,-0.233097,-0.845553,-0.201198,-1.18102,-0.178005,-1.57427e-05,-0.00604821,-0.00553743,6.25534e-05,-0.0029401,-0.002379,
4.87656,4.9015,4.52704,4.55238,128.526,-53.7815,33.8247,0.169822,0.232148,0.211724,-0.229967,-0.84957,-0.200845,-1.18483,-0.17704,-1.56587e-05,-0.00605184,-0.00554013,8.30304e-05,-0.00288799,-0.00215599,
4.87657,4.90152,4.52704,4.55239,128.151,-53.3782,33.7451,0.172591,0.229584,0.213954,-0.232871,-0.845843,-0.201206,-1.18126,-0.177955,-1.55814e-05,-0.00605683,-0.00554401,6.30606e-05,-0.00299909,-0.00233125,
4.87657,4.90154,4.52702,4.55241,128.146,-53.3818,33.7541,0.172674,0.229698,0.214053,-0.232833,-0.845947,-0.201314,-1.18124,-0.178014,-1.55157e-05,-0.00606063,-0.00554713,6.73378e-05,-0.00295404,-0.00242489,
4.87657,4.90153,4.52704,4.55241,128.661,-53.9295,33.8712,0.169049,0.233239,0.211102,-0.228888,-0.851048,-0.200938,-1.18614,-0.176919,-1.54915e-05,-0.00606412,-0.00554996,3.48443e-05,-0.00279004,-0.00225731,
4.87658,4.90154,4.52704,4.55244,128.381,-53.6408,33.8014,0.170809,0.231384,0.212532,-0.23095,-0.848394,-0.201041,-1.18345,-0.177276,-1.54472e-05,-0.00606907,-0.00555387,4.14263e-05,-0.00285672,-0.00226113,
4.87658,4.90156,4.52705,4.55245,128.138,-53.4211,33.7413,0.172075,0.230044,0.213609,-0.232473,-0.846212,-0.200966,-1.1814,-0.177435,-1.53797e-05,-0.00607398,-0.00555796,5.27638e-05,-0.00273315,-0.00227665,
4.87658,4.90156,4.52704,4.55246,128.614,-53.8802,33.8599,0.169279,0.232959,0.211313,-0.229217,-0.850738,-0.200998,-1.18555,-0.176866,-1.53465e-05,-0.00607808,-0.00556117,3.87012e-05,-0.00283327,-0.00221505,
4.87658,4.90156,4.52704,4.55246,128.188,-53.4746,33.7331,0.171334,0.230258,0.213097,-0.232104,-0.846792,-0.200722,-1.18168,-0.176886,-1.53088e-05,-0.00608246,-0.00556445,3.85983e-05,-0.00272092,-0.00204082,
4.87659,4.90156,4.52705,4.55246,128.649,-54.0029,33.8498,0.168022,0.233848,0.210344,-0.228288,-0.851572,-0.20034,-1.18643,-0.175886,-1.52413e-05,-0.00608564,-0.00556703,6.53136e-05,-0.00243983,-0.00198008,
4.87657,4.90154,4.52705,4.55247,128.165,-53.4708,33.7538,0.171772,0.230473,0.213344,-0.232055,-0.846678,-0.200941,-1.18175,-0.177299,-1.52222e-05,-0.00609013,-0.00557094,2.57627e-05,-0.00262636,-0.00228595,
4.87658,4.90156,4.52705,4.55248,128.513,-53.8865,33.8106,0.168518,0.233122,0.210823,-0.229064,-0.850466,-0.200223,-1.18521,-0.175765,-1.52226e-05,-0.00609333,-0.00557365,1.2528e-05,-0.00229692,-0.00194042,
4.87658,4.90156,4.52704,4.55247,128.439,-53.809,33.7855,0.168899,0.232548,0.211168,-0.229652,-0.849734,-0.200177,-1.18448,-0.175768,-1.52048e-05,-0.00609704,-0.00557661,2.41163e-05,-0.00232749,-0.00186135,
4.87658,4.90157,4.52705,4.55247,128.64,-54.0452,33.8366,0.167378,0.234163,0.209965,-0.227927,-0.851835,-0.199974,-1.18662,-0.175305,-1.52071e-05,-0.00609975,-0.00557892,1.02909e-05,-0.0021636,-0.00184073,
4.87657,4.90157,4.52704,4.55247,128.179,-53.6101,33.6918,0.169396,0.231205,0.211811,-0.231021,-0.847624,-0.199581,-1.18238,-0.175133,-1.52482e-05,-0.00610331,-0.00558175,-1.19531e-05,-0.00199592,-0.00158947,
4.87658,4.90157,4.52704,4.55248,128.573,-54.0031,33.7985,0.167166,0.233809,0.209894,-0.228225,-0.851422,-0.199639,-1.18599,-0.174756,-1.52873e-05,-0.00610611,-0.00558399,-1.69213e-05,-0.00202441,-0.00161852,
4.87658,4.90157,4.52705,4.55248,128.189,-53.7041,33.6726,0.168249,0.231895,0.210942,-0.230288,-0.848234,-0.198921,-1.18294,-0.174123,-1.52986e-05,-0.00610868,-0.00558614,1.87176e-06,-0.00159974,-0.00133874,
4.87658,4.90158,4.52704,4.55248,128.617,-54.0865,33.7934,0.166254,0.234327,0.20927,-0.227611,-0.852085,-0.199252,-1.18659,-0.174116,-1.53291e-05,-0.00611109,-0.005588,-1.30167e-05,-0.00184574,-0.00142355,
4.87657,4.9016,4.52702,4.55247,128.232,-53.7462,33.6928,0.168116,0.232169,0.210961,-0.230021,-0.84866,-0.199041,-1.18338,-0.174241,-1.53598e-05,-0.00611357,-0.00559017,-1.09682e-05,-0.00161105,-0.00140706,
4.87656,4.9016,4.52702,4.55248,128.565,-54.1091,33.7524,0.165337,0.234425,0.208842,-0.227394,-0.852075,-0.198581,-1.18646,-0.173111,-1.54139e-05,-0.00611564,-0.00559176,-3.01276e-05,-0.00146744,-0.00113108,
4.87657,4.90159,4.52702,4.55248,128.266,-53.8082,33.6877,0.167417,0.23256,0.210417,-0.229551,-0.849198,-0.198754,-1.18376,-0.173713,-1.54043e-05,-0.00611824,-0.00559387,1.40701e-05,-0.00151076,-0.00122518,
4.87658,4.9016,4.52702,4.55248,128.687,-54.2238,33.8284,0.165576,0.235463,0.208736,-0.226599,-0.853173,-0.199134,-1.18779,-0.173893,-1.53984e-05,-0.00612022,-0.00559579,1.3404e-05,-0.00156822,-0.00152228,
4.87659,4.9016,4.52701,4.55247,128.271,-53.8353,33.7062,0.167609,0.232893,0.210452,-0.229402,-0.849354,-0.198854,-1.18409,-0.173908,-1.53841e-05,-0.00612272,-0.00559821,1.60553e-05,-0.0014176,-0.00136807,
4.87658,4.90163,4.52701,4.55246,128.585,-54.1449,33.8076,0.166109,0.234995,0.209244,-0.227188,-0.852286,-0.199084,-1.18712,-0.174004,-1.54195e-05,-0.00612477,-0.00560044,-1.6697e-05,-0.00143587,-0.00156415,
4.87659,4.90162,4.527,4.55246,128.248,-53.8103,33.7308,0.168346,0.232901,0.210961,-0.229601,-0.849096,-0.199224,-1.18406,-0.174558,-1.54155e-05,-0.00612689,-0.00560287,1.07392e-05,-0.00143712,-0.00164888,
4.8766,4.90163,4.52702,4.55246,128.637,-54.2254,33.8073,0.165374,0.235521,0.208614,-0.226619,-0.852929,-0.198774,-1.18776,-0.173507,-1.54313e-05,-0.00612861,-0.00560468,-4.80468e-06,-0.00132153,-0.00139392,
4.87658,4.90163,4.527,4.55246,128.226,-53.8237,33.7184,0.168007,0.233009,0.210811,-0.229466,-0.849102,-0.198974,-1.18407,-0.174212,-1.54083e-05,-0.00613091,-0.00560747,1.99587e-05,-0.00127909,-0.00154944,
4.87658,4.90164,4.527,4.55245,128.579,-54.1724,33.7823,0.165433,0.235067,0.20885,-0.22701,-0.852433,-0.198648,-1.18718,-0.173332,-1.54454e-05,-0.00613266,-0.00560921,-2.00523e-05,-0.00128598,-0.00127562,
4.87658,4.90163,4.52704,4.55245,128.531,-54.1272,33.783,0.165942,0.234899,0.209168,-0.227268,-0.851894,-0.198752,-1.18692,-0.173689,-1.54456e-05,-0.00613493,-0.00561157,7.25436e-06,-0.00131562,-0.00137352,
4.87659,4.90164,4.52705,4.55247,128.238,-53.8183,33.6909,0.167479,0.232782,0.210498,-0.229469,-0.849052,-0.198656,-1.18398,-0.173758,-1.53742e-05,-0.00613753,-0.00561377,4.66052e-05,-0.00140962,-0.0011861,
4.87659,4.90165,4.52705,4.55246,128.673,-54.2826,33.7955,0.164507,0.235797,0.208128,-0.226156,-0.853355,-0.198393,-1.1882,-0.172944,-1.53648e-05,-0.00613915,-0.00561517,1.43718e-05,-0.00126263,-0.00110071,
4.8766,4.90166,4.52706,4.55247,128.244,-53.8447,33.6678,0.166807,0.232842,0.210095,-0.229283,-0.849217,-0.198254,-1.18409,-0.173144,-1.52969e-05,-0.00614144,-0.00561677,4.63836e-05,-0.00131503,-0.000913151,
4.87662,4.90169,4.52707,4.55248,128.589,-54.1784,33.7885,0.165414,0.235211,0.208823,-0.226891,-0.852442,-0.198657,-1.18738,-0.173427,-1.5223e-05,-0.00614326,-0.00561831,6.53597e-05,-0.00141537,-0.00119909,
4.87662,4.90171,4.52707,4.55248,128.324,-53.9323,33.6987,0.1664,0.233502,0.209825,-0.228646,-0.850031,-0.198326,-1.18497,-0.173178,-1.51586e-05,-0.00614545,-0.00562,4.49718e-05,-0.00128426,-0.000990653,
4.8766,4.90172,4.52708,4.55251,128.71,-54.3349,33.8196,0.164268,0.236313,0.208049,-0.225697,-0.853858,-0.198478,-1.18872,-0.172993,-1.50864e-05,-0.00614706,-0.00562146,6.4071e-05,-0.00126853,-0.00115632,
4.8766,4.90174,4.5271,4.55251,128.344,-53.9601,33.7062,0.16614,0.233735,0.209721,-0.228369,-0.850286,-0.198302,-1.18521,-0.173115,-1.50538e-05,-0.00614908,-0.00562308,2.70762e-05,-0.00124448,-0.000994794,
4.8766,4.90177,4.52711,4.55251,128.451,-54.0793,33.731,0.165292,0.234509,0.209157,-0.227501,-0.851357,-0.198187,-1.18632,-0.172866,-1.49149e-05,-0.00615066,-0.0056242,0.000119632,-0.00128009,-0.000906725,
4.87663,4.90178,4.52711,4.55252,128.717,-54.3287,33.8075,0.164023,0.236167,0.208011,-0.225759,-0.853837,-0.198357,-1.18867,-0.17279,-1.4886e-05,-0.00615231,-0.00562548,3.02031e-05,-0.00130312,-0.00100992,
4.87663,4.9018,4.52712,4.55252,128.346,-53.9588,33.7089,0.166146,0.23375,0.209818,-0.22838,-0.850266,-0.198321,-1.18529,-0.173167,-1.47806e-05,-0.00615434,-0.00562693,7.64677e-05,-0.00132791,-0.000954057,
4.87662,4.90182,4.52716,4.55254,128.693,-54.3089,33.8185,0.164305,0.236192,0.208322,-0.225782,-0.853584,-0.1985,-1.18865,-0.173131,-1.46662e-05,-0.00615617,-0.00562844,9.28147e-05,-0.00135915,-0.00112276,
4.87662,4.90186,4.52716,4.55256,128.295,-53.9078,33.7129,0.166573,0.233553,0.210328,-0.22864,-0.8498,-0.198506,-1.18493,-0.173508,-1.44841e-05,-0.00615855,-0.00563032,0.000112599,-0.00137183,-0.00108175,
4.87663,4.90189,4.52717,4.55258,128.669,-54.2538,33.8303,0.164901,0.235894,0.208908,-0.226168,-0.85325,-0.198868,-1.18827,-0.173618,-1.43875e-05,-0.00616059,-0.00563205,8.01639e-05,-0.00151045,-0.00128195,
4.87665,4.90192,4.52718,4.55258,128.348,-53.9414,33.7489,0.166801,0.233911,0.210457,-0.228413,-0.850198,-0.198847,-1.18544,-0.173972,-1.42684e-05,-0.00616289,-0.0056341,8.33453e-05,-0.00145324,-0.0012921,
4.87668,4.90196,4.52719,4.55259,128.711,-54.2982,33.8524,0.164846,0.23629,0.20886,-0.225885,-0.853641,-0.198966,-1.18882,-0.173764,-1.41566e-05,-0.00616487,-0.00563584,9.54688e-05,-0.00153456,-0.00135759,
4.8767,4.90201,4.5272,4.5526,128.544,-54.1305,33.8479,0.166543,0.235466,0.210145,-0.227082,-0.85203,-0.199425,-1.18753,-0.17469,-1.39881e-05,-0.00616747,-0.00563868,0.000110723,-0.00157275,-0.00171679,
4.87672,4.90204,4.5272,4.5526,128.292,-53.8743,33.7935,0.168315,0.233872,0.211544,-0.228949,-0.849584,-0.19958,-1.18527,-0.17521,-1.37727e-05,-0.00617057,-0.00564226,0.000118396,-0.0015731,-0.0018164,
4.87673,4.90207,4.52722,4.55262,128.414,-53.9957,33.8183,0.167422,0.234624,0.210908,-0.228081,-0.850762,-0.199491,-1.18637,-0.17492,-1.36042e-05,-0.00617273,-0.00564461,0.000132832,-0.0015912,-0.00173001,
4.87675,4.9021,4.52722,4.55262,128.685,-54.2544,33.9114,0.166343,0.236423,0.209938,-0.226257,-0.853273,-0.199807,-1.18893,-0.17514,-1.34525e-05,-0.00617487,-0.00564707,0.00012914,-0.00168359,-0.0019393,
4.87677,4.90216,4.5272,4.55262,128.377,-53.9327,33.8463,0.168549,0.234379,0.211796,-0.228623,-0.850265,-0.200063,-1.18609,-0.17583,-1.33236e-05,-0.00617742,-0.00565021,9.57442e-05,-0.00170201,-0.00209724,
4.8768,4.90219,4.52722,4.55263,128.672,-54.2488,33.925,0.166656,0.236512,0.210253,-0.226365,-0.853223,-0.199973,-1.189,-0.17538,-1.31552e-05,-0.00617966,-0.005653,0.000134869,-0.00167128,-0.00207731,
4.87682,4.90223,4.5272,4.55264,128.357,-53.8972,33.8492,0.168939,0.234186,0.212125,-0.22895,-0.850054,-0.200248,-1.18583,-0.176031,-1.29362e-05,-0.00618273,-0.00565653,0.00014204,-0.00184093,-0.00212535,
4.87685,4.90229,4.5272,4.55264,128.621,-54.1866,33.9154,0.167137,0.236103,0.210715,-0.226933,-0.852735,-0.200088,-1.18848,-0.175504,-1.2776e-05,-0.00618527,-0.00565964,0.000117704,-0.00171585,-0.00209548,
4.87687,4.90232,4.52719,4.55265,128.432,-53.9695,33.8839,0.168787,0.234737,0.21206,-0.228528,-0.850818,-0.200454,-1.18659,-0.176188,-1.26163e-05,-0.00618803,-0.00566302,0.00011747,-0.00184824,-0.00226193,
4.87688,4.90237,4.5272,4.55264,128.698,-54.2808,33.9442,0.166653,0.236787,0.210467,-0.226297,-0.853572,-0.200097,-1.18942,-0.175454,-1.24993e-05,-0.00619013,-0.00566579,0.000100615,-0.00164007,-0.00216182,
4.8769,4.90243,4.52718,4.55264,128.4,-53.9192,33.8878,0.169328,0.2344,0.212666,-0.229001,-0.850392,-0.200678,-1.18632,-0.176569,-1.23363e-05,-0.00619287,-0.00566904,0.000128798,-0.00197674,-0.00234713,
