pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.71864,4.52987,4.58615,4.83187,174.27,-124.622,34.0848,-0.0391368,0.943345,-1.5434,0.0764849,-1.92084,-0.430933,-0.319981,0.509624,1.24128e-07,-3.56133e-07,-6.4821e-07,-2.26529e-06,0.000110679,1.34465e-05,
4.71863,4.52987,4.58615,4.83186,174.279,-124.591,34.0975,-0.0388578,0.943226,-1.54316,0.0764427,-1.92072,-0.431131,-0.319961,0.509196,1.1607e-07,-4.10765e-07,-7.57651e-07,-7.37045e-06,-4.99726e-05,-0.000100107,
4.71863,4.52984,4.58614,4.83186,174.289,-124.615,34.0925,-0.0388584,0.943333,-1.54349,0.076302,-1.9209,-0.431154,-0.319818,0.50942,9.19675e-08,-3.36908e-07,-7.994e-07,-2.04995e-05,6.28144e-05,-3.55067e-05,
4.71865,4.52985,4.58615,4.83187,174.3,-124.6,34.0868,-0.0387648,0.943171,-1.54348,0.0761034,-1.92077,-0.431244,-0.319638,0.509324,5.03302e-08,-3.59473e-07,-7.58355e-07,-3.66622e-05,-1.98687e-05,3.61404e-05,
4.71865,4.52985,4.58617,4.83187,174.307,-124.583,34.0941,-0.0385264,0.943149,-1.54343,0.0760273,-1.92073,-0.431378,-0.319567,0.509084,2.63409e-08,-5.32614e-07,-7.85812e-07,-1.55041e-05,-0.0001119,-1.77451e-05,
4.71866,4.52985,4.58617,4.83187,174.309,-124.582,34.0867,-0.0384924,0.94308,-1.54352,0.0758604,-1.92068,-0.431409,-0.319394,0.509139,3.56888e-08,-6.68159e-07,-7.09087e-07,8.51323e-06,-0.000123441,6.98732e-05,
4.71865,4.52983,4.58615,4.83187,174.319,-124.609,34.0919,-0.0384349,0.943316,-1.54384,0.0758547,-1.921,-0.431468,-0.319357,0.509312,5.85029e-09,-6.47024e-07,-6.68829e-07,-2.50237e-05,1.7725e-05,3.37618e-05,
4.71864,4.52983,4.58617,4.83187,174.33,-124.619,34.1052,-0.0382714,0.943544,-1.544,0.0759388,-1.92129,-0.431567,-0.319409,0.509264,1.29809e-08,-5.60755e-07,-8.07443e-07,3.99403e-06,4.83218e-05,-7.76419e-05,
4.71863,4.52983,4.58617,4.83186,174.341,-124.591,34.0996,-0.0381853,0.943243,-1.54386,0.0757291,-1.92103,-0.43168,-0.319189,0.509029,1.23316e-08,-7.05651e-07,-8.13343e-07,-4.5513e-07,-0.000101583,-4.13657e-06,
4.71864,4.52983,4.58615,4.83187,174.348,-124.59,34.0917,-0.0381292,0.943132,-1.54395,0.075508,-1.92103,-0.431807,-0.318892,0.509112,3.60278e-08,-8.78188e-07,-6.6693e-07,1.53011e-05,-0.000111409,9.45412e-05,
4.71864,4.52985,4.58617,4.83187,174.353,-124.605,34.1073,-0.0380287,0.943434,-1.54406,0.0757145,-1.9214,-0.431872,-0.319049,0.509135,8.27554e-08,-9.36591e-07,-7.25288e-07,3.57016e-05,-4.46221e-05,-4.45875e-05,
4.71863,4.52987,4.58617,4.83187,174.367,-124.614,34.1138,-0.0380124,0.943532,-1.54415,0.075782,-1.92164,-0.431962,-0.319049,0.509163,9.69662e-08,-9.46227e-07,-8.48399e-07,1.08281e-05,-7.34184e-06,-9.38064e-05,
4.71864,4.52984,4.58617,4.83186,174.378,-124.616,34.0917,-0.038066,0.943331,-1.54443,0.075384,-1.92142,-0.431915,-0.318728,0.509318,1.00848e-07,-9.5285e-07,-6.31731e-07,2.62394e-06,-4.477e-06,0.000146465,
4.71865,4.52984,4.58617,4.83186,174.384,-124.609,34.1068,-0.0377505,0.943459,-1.54441,0.0753673,-1.92155,-0.432101,-0.318738,0.509103,1.28108e-07,-1.01473e-06,-6.14592e-07,2.00291e-05,-4.54633e-05,1.25929e-05,
4.71863,4.52985,4.58617,4.83187,174.394,-124.612,34.1102,-0.0377586,0.943471,-1.54445,0.0754192,-1.92174,-0.432213,-0.318627,0.509137,1.62418e-07,-1.07018e-06,-6.19053e-07,2.2738e-05,-3.67534e-05,-2.95633e-06,
4.71863,4.52985,4.58617,4.83187,174.407,-124.624,34.0965,-0.0378995,0.943392,-1.54468,0.0752543,-1.92177,-0.432189,-0.31843,0.509357,1.36263e-07,-1.04185e-06,-4.34805e-07,-2.12538e-05,2.30268e-05,0.00014972,
4.71864,4.52985,4.58617,4.83186,174.411,-124.619,34.1108,-0.037607,0.943538,-1.54468,0.0752477,-1.92187,-0.432331,-0.318484,0.509158,1.63672e-07,-1.0616e-06,-4.06588e-07,2.15395e-05,-1.55265e-05,2.21741e-05,
4.71865,4.52985,4.58617,4.83186,174.428,-124.624,34.116,-0.037467,0.943617,-1.54482,0.075165,-1.92203,-0.432453,-0.31844,0.50912,1.37688e-07,-1.06007e-06,-4.23603e-07,-1.83328e-05,1.08397e-06,-1.20047e-05,
4.71864,4.52987,4.58614,4.83186,174.433,-124.618,34.1224,-0.0373774,0.943569,-1.54469,0.0751671,-1.92213,-0.432649,-0.318314,0.509049,1.3427e-07,-1.10022e-06,-4.9416e-07,-2.96543e-06,-3.48378e-05,-6.12265e-05,
4.71865,4.52985,4.58614,4.83186,174.444,-124.638,34.1169,-0.0373717,0.943674,-1.54501,0.0750277,-1.92228,-0.43265,-0.318204,0.509248,1.14436e-07,-1.02606e-06,-4.82118e-07,-1.57064e-05,5.87189e-05,9.53568e-06,
4.71864,4.52987,4.58614,4.83186,174.453,-124.675,34.1398,-0.0372599,0.94419,-1.54529,0.0753283,-1.92293,-0.432745,-0.318419,0.5094,1.07948e-07,-6.50211e-07,-8.00508e-07,-4.05956e-06,0.000235153,-0.000199201,
4.71863,4.52987,4.58615,4.83186,174.462,-124.629,34.1152,-0.0373295,0.943556,-1.54508,0.074929,-1.92233,-0.432778,-0.317986,0.509179,9.0563e-08,-6.51824e-07,-7.34859e-07,-1.58474e-05,-1.46966e-06,5.98434e-05,
4.71863,4.52985,4.58615,4.83186,174.467,-124.629,34.108,-0.0372945,0.943494,-1.54521,0.0747538,-1.92229,-0.432808,-0.317795,0.509234,9.42976e-08,-6.56745e-07,-5.52312e-07,3.02992e-06,-3.993e-06,0.000148102,
4.71864,4.52985,4.58614,4.83186,174.474,-124.642,34.1314,-0.0369717,0.943839,-1.5453,0.0748629,-1.92267,-0.433012,-0.317926,0.509127,1.0846e-07,-5.89387e-07,-6.42067e-07,1.10764e-05,5.26816e-05,-7.01977e-05,
4.71864,4.52984,4.58614,4.83187,174.492,-124.631,34.1097,-0.0370556,0.943478,-1.54542,0.0744869,-1.92243,-0.433067,-0.317503,0.509192,5.72823e-08,-6.00536e-07,-4.12915e-07,-3.67447e-05,-8.00532e-06,0.000164527,
4.71864,4.52984,4.58615,4.83186,174.489,-124.627,34.1243,-0.0368078,0.943665,-1.54542,0.0745607,-1.92253,-0.433137,-0.317613,0.509012,4.31834e-08,-6.24709e-07,-3.76076e-07,-1.27418e-05,-2.18457e-05,3.32934e-05,
4.71864,4.52984,4.58615,4.83186,174.5,-124.617,34.1308,-0.0366362,0.943644,-1.54539,0.0744962,-1.92256,-0.433279,-0.31755,0.508842,4.94605e-08,-7.29518e-07,-3.97096e-07,5.32947e-06,-8.89861e-05,-1.78471e-05,
4.71863,4.52984,4.58614,4.83186,174.513,-124.632,34.1207,-0.0367812,0.94359,-1.54559,0.0743877,-1.92268,-0.433304,-0.317351,0.509074,2.59745e-08,-7.57877e-07,-2.69025e-07,-1.82232e-05,-2.20041e-05,9.93731e-05,
4.71863,4.52985,4.58614,4.83187,174.518,-124.625,34.1349,-0.0365471,0.94368,-1.54553,0.0744367,-1.92285,-0.433505,-0.317319,0.508907,3.39558e-08,-8.48141e-07,-3.03817e-07,5.6634e-06,-6.40504e-05,-2.46883e-05,
4.71863,4.52985,4.58614,4.83188,174.526,-124.628,34.1365,-0.0364682,0.943701,-1.54561,0.0743802,-1.92295,-0.433605,-0.317203,0.508916,4.18132e-08,-9.16453e-07,-3.34365e-07,6.79243e-06,-5.90531e-05,-2.64069e-05,
4.71863,4.52985,4.58614,4.83187,174.537,-124.659,34.1475,-0.0364175,0.944066,-1.54592,0.0745004,-1.92338,-0.433623,-0.317346,0.509086,3.29158e-08,-7.96851e-07,-4.87614e-07,-7.01312e-06,9.42729e-05,-0.000120795,
4.71864,4.52987,4.58615,4.83187,174.552,-124.669,34.1203,-0.0366877,0.943852,-1.54621,0.0742194,-1.92328,-0.433515,-0.317041,0.509415,-1.24448e-08,-5.94579e-07,-2.29106e-07,-2.98459e-05,0.000133088,0.00017009,
4.71863,4.52985,4.58614,4.83187,174.564,-124.647,34.1151,-0.0365919,0.943574,-1.54611,0.0739858,-1.92308,-0.433671,-0.316771,0.509236,-7.40386e-08,-5.72301e-07,5.20499e-08,-5.19041e-05,1.87735e-05,0.000236925,
4.71863,4.52985,4.58615,4.83187,174.569,-124.654,34.1414,-0.0362626,0.943945,-1.54618,0.0741775,-1.92343,-0.433814,-0.316989,0.509043,-1.13924e-07,-5.15985e-07,3.92926e-08,-3.36107e-05,4.74569e-05,-1.07504e-05,
4.71863,4.52985,4.58614,4.83187,174.573,-124.662,34.1553,-0.0360282,0.94414,-1.54626,0.0742032,-1.9237,-0.434001,-0.316956,0.508995,-1.12679e-07,-3.86472e-07,-1.79465e-07,7.30697e-07,7.59924e-05,-0.000128358,
4.71862,4.52984,4.58615,4.83187,174.577,-124.657,34.1543,-0.0359507,0.94412,-1.54635,0.0741205,-1.92367,-0.434025,-0.316858,0.50894,-1.10078e-07,-3.21236e-07,-2.99598e-07,2.24045e-06,5.62073e-05,-0.000103506,
4.71863,4.52987,4.58617,4.83188,174.582,-124.661,34.1466,-0.0360191,0.944087,-1.54645,0.0740574,-1.92373,-0.434029,-0.316715,0.509088,-8.46491e-08,-2.31771e-07,-3.12291e-07,2.00471e-05,7.05295e-05,-1.0007e-05,
4.71864,4.52985,4.58615,4.83187,174.594,-124.65,34.1492,-0.0357799,0.944015,-1.54646,0.0738394,-1.92367,-0.434203,-0.316563,0.508909,-3.53128e-08,-2.3769e-07,-3.40014e-07,3.2294e-05,-3.87426e-06,-1.81464e-05,
4.71863,4.52987,4.58615,4.83188,174.611,-124.655,34.155,-0.0357694,0.944059,-1.54652,0.0738884,-1.92389,-0.434323,-0.31652,0.508917,-5.04664e-08,-2.16542e-07,-4.1127e-07,-1.29604e-05,1.80872e-05,-6.09432e-05,
4.71863,4.52987,4.58615,4.83188,174.616,-124.633,34.1407,-0.0357656,0.943732,-1.54646,0.073615,-1.9236,-0.434382,-0.316208,0.508843,-4.66481e-08,-3.3299e-07,-2.95952e-07,3.21274e-06,-9.79784e-05,9.7028e-05,
4.71864,4.52985,4.58614,4.83188,174.627,-124.654,34.1572,-0.035518,0.944057,-1.54667,0.0736462,-1.92397,-0.434539,-0.316276,0.508851,-6.07054e-08,-3.3292e-07,-3.61127e-07,-1.12349e-05,5.54101e-08,-5.20888e-05,
4.71864,4.52985,4.58615,4.83188,174.638,-124.641,34.1333,-0.0356553,0.943703,-1.54676,0.0733178,-1.92367,-0.4345,-0.315925,0.508927,-8.50831e-08,-4.37772e-07,-7.57992e-08,-1.74564e-05,-7.5082e-05,0.000204318,
4.71864,4.52985,4.58615,4.83187,174.642,-124.682,34.1617,-0.0354506,0.944354,-1.54708,0.073642,-1.92434,-0.434561,-0.316278,0.509038,-8.85518e-08,-2.96083e-07,-1.49551e-07,-3.12997e-06,0.000127849,-6.65476e-05,
4.71864,4.52985,4.58615,4.83187,174.646,-124.675,34.1611,-0.0353515,0.944293,-1.54708,0.0735372,-1.92431,-0.434646,-0.316142,0.508974,-9.23391e-08,-1.845e-07,-2.02526e-07,-3.14537e-06,9.26714e-05,-4.39962e-05,
4.71863,4.52987,4.58615,4.83186,174.66,-124.674,34.1602,-0.0353799,0.944241,-1.54712,0.0735053,-1.92437,-0.434703,-0.316077,0.508967,-9.82351e-08,-8.80161e-08,-2.28516e-07,-4.3383e-06,7.09931e-05,-1.9124e-05,
4.71864,4.52985,4.58614,4.83187,174.668,-124.671,34.1617,-0.0351917,0.944219,-1.54719,0.0733294,-1.92441,-0.434872,-0.315882,0.508916,-1.0345e-07,-2.18959e-08,-2.51089e-07,-4.17121e-06,5.28859e-05,-1.80549e-05,
4.71864,4.52985,4.58615,4.83186,174.676,-124.67,34.1629,-0.0351192,0.944252,-1.54728,0.0732791,-1.92442,-0.434884,-0.315877,0.508863,-1.0623e-07,2.4905e-08,-2.69552e-07,-2.42443e-06,4.08148e-05,-1.6101e-05,
4.71864,4.52987,4.58615,4.83186,174.683,-124.671,34.1648,-0.0350798,0.944264,-1.54732,0.0732623,-1.92452,-0.434962,-0.315815,0.508864,-1.08073e-07,6.88238e-08,-2.93447e-07,-1.59074e-06,3.79156e-05,-2.0629e-05,
4.71863,4.52985,4.58614,4.83188,174.693,-124.675,34.1697,-0.0349558,0.944291,-1.5474,0.0732039,-1.9247,-0.435145,-0.315628,0.508866,-1.15785e-07,1.36834e-07,-3.60893e-07,-6.04557e-06,5.33135e-05,-5.28716e-05,
4.71863,4.52987,4.58615,4.83188,174.696,-124.648,34.1501,-0.0350182,0.943896,-1.54732,0.0729175,-1.92433,-0.435156,-0.315282,0.508816,-7.74402e-08,1.06014e-08,-1.2772e-07,2.64652e-05,-8.71247e-05,0.000160934,
4.71863,4.52985,4.58614,4.8319,174.704,-124.678,34.1523,-0.0349981,0.944117,-1.54763,0.0729059,-1.92467,-0.435217,-0.3152,0.509064,-4.74009e-08,7.13047e-08,4.44899e-08,2.6756e-05,5.40685e-05,0.000153388,
4.71863,4.52985,4.58615,4.83188,174.708,-124.66,34.1614,-0.0347686,0.944118,-1.54756,0.0728693,-1.92461,-0.435315,-0.315222,0.508791,-2.92521e-08,3.87465e-08,1.32066e-07,1.58982e-05,-2.85206e-05,7.67157e-05,
4.71862,4.52984,4.58615,4.83188,174.72,-124.655,34.1766,-0.034513,0.944214,-1.54756,0.0728811,-1.92475,-0.43549,-0.315238,0.50856,3.76258e-10,-5.21995e-08,5.91009e-08,2.42577e-05,-7.44606e-05,-5.9739e-05,
4.71862,4.52984,4.58615,4.83188,174.738,-124.671,34.1963,-0.034294,0.944528,-1.54773,0.0729914,-1.92516,-0.435654,-0.315364,0.508498,-2.4758e-08,-5.23564e-08,-3.00472e-07,-1.66933e-05,-1.0421e-07,-0.000238815,
4.71864,4.52984,4.58617,4.83188,174.745,-124.686,34.1763,-0.0344338,0.944473,-1.54806,0.0727484,-1.92511,-0.435542,-0.315158,0.508796,-3.93983e-08,2.52048e-08,-3.28337e-07,-1.27413e-05,6.75008e-05,-2.42505e-05,
4.71864,4.52985,4.58615,4.8319,174.753,-124.683,34.1773,-0.0343816,0.944415,-1.54803,0.0726931,-1.9252,-0.435694,-0.314993,0.508798,-5.11967e-08,8.0344e-08,-3.5043e-07,-1.02975e-05,4.81247e-05,-1.92823e-05,
4.71863,4.52985,4.58615,4.83188,174.757,-124.672,34.1908,-0.0341469,0.94448,-1.54796,0.0727204,-1.92527,-0.435843,-0.31501,0.508564,-2.92623e-08,6.17971e-08,-5.42772e-07,1.55728e-05,-1.31678e-05,-0.000136558,
4.71864,4.52985,4.58615,4.83188,174.77,-124.681,34.1797,-0.0342011,0.944426,-1.54818,0.0725296,-1.9253,-0.435853,-0.314823,0.508731,-3.69536e-08,9.67964e-08,-5.55675e-07,-5.79446e-06,2.63678e-05,-9.72068e-06,
4.71863,4.52985,4.58617,4.83187,174.778,-124.682,34.1811,-0.0341752,0.94446,-1.54827,0.0725238,-1.92534,-0.43585,-0.314828,0.508697,-4.19578e-08,1.20885e-07,-5.6626e-07,-4.49106e-06,2.16185e-05,-9.4993e-06,
4.71862,4.52987,4.58617,4.83187,174.777,-124.7,34.1723,-0.034352,0.944508,-1.54846,0.0725345,-1.9255,-0.435792,-0.314709,0.508996,-1.95645e-08,2.54246e-07,-4.6043e-07,1.96776e-05,0.000117189,9.29961e-05,
4.71864,4.52987,4.58615,4.83186,174.79,-124.696,34.1766,-0.0341501,0.94451,-1.54849,0.0723769,-1.92552,-0.435945,-0.314638,0.508881,-2.48545e-09,3.55272e-07,-3.80064e-07,1.38407e-05,8.18707e-05,6.51274e-05,
4.71864,4.52987,4.58615,4.83186,174.804,-124.677,34.1881,-0.0338753,0.944466,-1.54839,0.0723005,-1.92552,-0.436162,-0.314576,0.508574,-1.4405e-08,3.25907e-07,-4.25612e-07,-8.21215e-06,-2.02315e-05,-3.13805e-05,
4.71864,4.52987,4.58614,4.83187,174.816,-124.678,34.1886,-0.0338004,0.944432,-1.54845,0.0722004,-1.92563,-0.436313,-0.314399,0.508585,-2.59586e-08,2.81546e-07,-4.4248e-07,-9.16525e-06,-3.51911e-05,-1.3381e-05,
4.71864,4.52987,4.58615,4.83187,174.824,-124.684,34.1965,-0.0336705,0.944578,-1.54858,0.0722196,-1.92579,-0.436374,-0.314428,0.508542,-5.54288e-08,2.80444e-07,-5.47402e-07,-2.34693e-05,-8.77158e-07,-8.35577e-05,
4.71864,4.52987,4.58615,4.83186,174.831,-124.677,34.1907,-0.0336195,0.944475,-1.54864,0.0720514,-1.92572,-0.436427,-0.314257,0.508522,-6.23877e-08,2.162e-07,-5.56844e-07,-4.40599e-06,-4.06766e-05,-5.97838e-06,
4.71864,4.52987,4.58615,4.83186,174.832,-124.678,34.192,-0.0335319,0.944508,-1.5487,0.0720012,-1.92577,-0.43649,-0.314169,0.508523,-6.61358e-08,1.81595e-07,-5.61931e-07,-3.26991e-06,-3.01894e-05,-4.43786e-06,
4.71863,4.52985,4.58615,4.83187,174.843,-124.672,34.2063,-0.0332764,0.944588,-1.5487,0.0720024,-1.92592,-0.436688,-0.31413,0.508314,-4.68482e-08,8.2648e-08,-7.28067e-07,1.5293e-05,-7.84542e-05,-0.000131728,
4.71863,4.52987,4.58615,4.83187,174.858,-124.686,34.1937,-0.0334414,0.94453,-1.54893,0.0718786,-1.92602,-0.436679,-0.313941,0.508564,-6.06135e-08,5.7822e-08,-7.07791e-07,-9.09431e-06,-1.64018e-05,1.33956e-05,
4.71864,4.52985,4.58615,4.83187,174.856,-124.676,34.1847,-0.0333269,0.944395,-1.54898,0.0716275,-1.92584,-0.436727,-0.313694,0.508539,-5.92285e-09,-3.32975e-08,-5.63534e-07,4.49262e-05,-7.48509e-05,0.000118501,
4.71864,4.52984,4.58617,4.8319,174.865,-124.678,34.1914,-0.0331497,0.944494,-1.54912,0.0715846,-1.92598,-0.436841,-0.313613,0.508481,4.01581e-08,-1.13001e-07,-4.84762e-07,3.88637e-05,-6.722e-05,6.64347e-05,
4.71863,4.52984,4.58617,4.83188,174.884,-124.674,34.1918,-0.0331293,0.944423,-1.54916,0.0715113,-1.926,-0.436914,-0.313556,0.508399,2.34009e-08,-2.23908e-07,-3.93872e-07,-1.42501e-05,-9.43145e-05,7.72923e-05,
4.71864,4.52985,4.58614,4.83188,174.883,-124.689,34.1944,-0.033058,0.944542,-1.54925,0.0714823,-1.92623,-0.437044,-0.313431,0.508559,7.35257e-08,-2.64625e-07,-2.98105e-07,3.58701e-05,-2.91376e-05,6.8532e-05,
4.71863,4.52987,4.58615,4.8319,174.902,-124.698,34.2071,-0.0329953,0.94471,-1.54936,0.0716167,-1.92655,-0.437152,-0.313512,0.50852,4.83215e-08,-2.51475e-07,-3.49127e-07,-2.17132e-05,1.13287e-05,-4.39544e-05,
4.71864,4.52985,4.58614,4.83188,174.906,-124.691,34.2172,-0.032701,0.944779,-1.54935,0.071515,-1.92658,-0.437314,-0.313473,0.508335,5.12009e-08,-2.84989e-07,-5.02062e-07,2.44557e-06,-2.84646e-05,-0.000129893,
4.71863,4.52987,4.58615,4.83188,174.918,-124.701,34.2058,-0.0328862,0.944719,-1.54955,0.0714541,-1.92665,-0.437262,-0.313337,0.508535,3.35829e-08,-2.67442e-07,-5.00864e-07,-1.31995e-05,1.3146e-05,8.9723e-07,
4.71863,4.52987,4.58617,4.83187,174.924,-124.685,34.1966,-0.0328457,0.944525,-1.54956,0.0712473,-1.92643,-0.437276,-0.313157,0.508443,3.58519e-08,-3.76532e-07,-3.41412e-07,1.57411e-06,-7.56794e-05,0.000110618,
4.71863,4.52987,4.58617,4.83187,174.932,-124.706,34.2126,-0.0326843,0.944865,-1.54976,0.0713755,-1.92683,-0.437372,-0.313271,0.508488,2.25144e-08,-3.35163e-07,-3.83384e-07,-1.03594e-05,3.21321e-05,-3.26004e-05,
4.71863,4.52987,4.58615,4.83186,174.939,-124.728,34.2028,-0.0328119,0.944912,-1.55003,0.0712768,-1.92698,-0.437344,-0.313134,0.508784,4.08297e-08,-1.72946e-07,-2.82483e-07,1.46599e-05,0.000129843,8.07637e-05,
4.71863,4.52985,4.58614,4.83186,174.949,-124.699,34.2253,-0.032321,0.944902,-1.54979,0.0712083,-1.92697,-0.437683,-0.313094,0.508271,5.88177e-08,-2.0598e-07,-4.57957e-07,1.3036e-05,-2.39401e-05,-0.000127167,
4.71863,4.52985,4.58615,4.83187,174.957,-124.701,34.2242,-0.0322801,0.944914,-1.54991,0.0711469,-1.92703,-0.437725,-0.312996,0.508293,7.06648e-08,-2.27892e-07,-5.70471e-07,1.0694e-05,-1.97786e-05,-0.000101562,
4.71862,4.52987,4.58615,4.83188,174.975,-124.695,34.2047,-0.0324949,0.944587,-1.54998,0.0709324,-1.92692,-0.437755,-0.312659,0.508427,2.16877e-08,-3.00295e-07,-4.30667e-07,-3.81927e-05,-5.64604e-05,0.000109021,
4.71862,4.52987,4.58614,4.8319,174.971,-124.689,34.2174,-0.0322306,0.944673,-1.5499,0.0709403,-1.92704,-0.437961,-0.312568,0.508292,5.07297e-08,-4.11582e-07,-4.33383e-07,2.40946e-05,-9.23288e-05,-2.25393e-06,
4.71863,4.52987,4.58614,4.8319,174.986,-124.704,34.2085,-0.032282,0.944682,-1.55016,0.0707818,-1.92715,-0.437972,-0.312416,0.508485,4.50195e-08,-4.46921e-07,-2.91004e-07,-4.1313e-06,-2.55681e-05,0.000103011,
4.71863,4.52985,4.58614,4.83188,174.993,-124.708,34.2133,-0.032146,0.944783,-1.55029,0.0707234,-1.92724,-0.438028,-0.312407,0.508445,4.42106e-08,-4.56283e-07,-2.10087e-07,-6.98072e-07,-8.08007e-06,6.98354e-05,
4.71863,4.52985,4.58617,4.83188,174.996,-124.704,34.2302,-0.0318738,0.944991,-1.55033,0.0708143,-1.92738,-0.43811,-0.312538,0.508223,7.44357e-08,-5.01889e-07,-3.09661e-07,2.54387e-05,-3.8384e-05,-8.38057e-05,
4.71863,4.52985,4.58615,4.83187,175.004,-124.706,34.2301,-0.0317873,0.944987,-1.55041,0.0707003,-1.92744,-0.438217,-0.3124,0.508236,1.05587e-07,-5.48998e-07,-4.11075e-07,1.8992e-05,-2.87204e-05,-6.18285e-05,
4.71863,4.52985,4.58617,4.83186,175.027,-124.699,34.2083,-0.0319771,0.94468,-1.55056,0.0704077,-1.92721,-0.438151,-0.312169,0.508314,6.19849e-08,-6.36927e-07,-2.15512e-07,-3.785e-05,-7.63291e-05,0.000169763,
4.71863,4.52985,4.58615,4.83184,175.035,-124.708,34.2284,-0.0317182,0.944958,-1.55062,0.0705035,-1.92751,-0.438304,-0.312314,0.508189,2.24746e-08,-6.92693e-07,-2.33633e-07,-2.80791e-05,-3.96317e-05,-1.28784e-05,
4.71862,4.52988,4.58615,4.83186,175.039,-124.749,34.2354,-0.031826,0.945322,-1.55094,0.070734,-1.92811,-0.438345,-0.312317,0.508586,-2.45732e-09,-4.31057e-07,-3.3312e-07,-1.5846e-05,0.000166287,-6.32304e-05,
4.71863,4.52988,4.58615,4.83186,175.048,-124.715,34.2526,-0.0313911,0.945249,-1.55069,0.0706383,-1.928,-0.438623,-0.31228,0.508087,2.77508e-11,-4.52928e-07,-6.01581e-07,2.03056e-06,-1.78707e-05,-0.000219359,
4.71863,4.52987,4.58615,4.83187,175.053,-124.693,34.2307,-0.0313899,0.944847,-1.55071,0.0702327,-1.92765,-0.438692,-0.311794,0.508083,5.6196e-08,-6.75227e-07,-5.68242e-07,3.37298e-05,-0.000133493,2.00206e-05,
4.71863,4.52985,4.58617,4.83186,175.061,-124.704,34.2338,-0.0313038,0.944998,-1.55093,0.0701984,-1.92777,-0.438679,-0.311833,0.508099,8.92679e-08,-7.73772e-07,-5.65208e-07,2.92426e-05,-8.71344e-05,2.68255e-06,
4.71862,4.52985,4.58615,4.83186,175.07,-124.727,34.2483,-0.0312066,0.945291,-1.5511,0.0703382,-1.92819,-0.438799,-0.3119,0.508187,1.01019e-07,-7.37648e-07,-7.21018e-07,9.53988e-06,2.93278e-05,-0.000126497,
4.71863,4.52987,4.58615,4.83187,175.082,-124.729,34.2312,-0.0313446,0.945097,-1.55123,0.0701201,-1.92814,-0.438815,-0.311617,0.508376,1.0571e-07,-7.05412e-07,-6.52149e-07,3.98923e-06,2.74081e-05,5.85551e-05,
4.71863,4.52985,4.58615,4.83187,175.101,-124.746,34.2313,-0.0313007,0.945201,-1.55151,0.0700221,-1.92833,-0.438875,-0.311535,0.508478,4.86639e-08,-5.54379e-07,-5.36214e-07,-3.80117e-05,0.000100638,7.72504e-05,
4.71864,4.52987,4.58617,4.83187,175.108,-124.728,34.2153,-0.0313469,0.944911,-1.5515,0.06977,-1.92807,-0.438878,-0.311282,0.508458,6.42125e-09,-5.48661e-07,-2.41938e-07,-3.61828e-05,4.89709e-06,0.000252061,
4.71864,4.52987,4.58615,4.83187,175.11,-124.732,34.2529,-0.0308633,0.945347,-1.55144,0.070015,-1.92852,-0.439173,-0.311512,0.508161,5.73929e-09,-5.21974e-07,-3.77792e-07,-5.46844e-07,2.13997e-05,-0.000108936,
4.71863,4.52987,4.58615,4.83187,175.116,-124.712,34.2572,-0.0306853,0.945225,-1.55133,0.0699218,-1.92844,-0.439335,-0.311364,0.507934,3.15619e-08,-6.49955e-07,-5.75114e-07,1.74714e-05,-8.65911e-05,-0.000133507,
4.71864,4.52987,4.58617,4.83186,175.129,-124.727,34.2432,-0.0308197,0.945213,-1.55163,0.0697586,-1.92845,-0.439229,-0.311269,0.508157,2.1252e-08,-6.71001e-07,-5.52273e-07,-9.36602e-06,-1.9119e-05,2.07503e-05,
4.71863,4.52985,4.58615,4.83187,175.136,-124.705,34.2479,-0.030606,0.945046,-1.55148,0.0696205,-1.92836,-0.439453,-0.311057,0.507906,1.02502e-08,-8.14784e-07,-5.66244e-07,-1.01878e-05,-0.000133145,-1.29373e-05,
4.71864,4.52985,4.58615,4.83188,175.139,-124.713,34.2494,-0.0304915,0.94514,-1.55163,0.0695467,-1.9285,-0.439541,-0.310936,0.507978,1.43393e-09,-9.34358e-07,-5.79417e-07,-6.55878e-06,-8.89568e-05,-9.79982e-06,
4.71865,4.52987,4.58614,4.83187,175.155,-124.721,34.251,-0.0304336,0.945188,-1.55174,0.0694661,-1.92867,-0.439653,-0.310864,0.508029,-5.93056e-09,-1.04077e-06,-5.90331e-07,-4.66629e-06,-6.74281e-05,-6.91575e-06,
4.71864,4.52985,4.58614,4.83186,175.158,-124.744,34.2614,-0.0303334,0.945491,-1.55199,0.069556,-1.92898,-0.439675,-0.31095,0.508122,2.25575e-08,-9.90165e-07,-7.10838e-07,2.23871e-05,3.97712e-05,-9.46994e-05,
4.71863,4.52988,4.58614,4.83187,175.177,-124.748,34.2488,-0.030544,0.945317,-1.55209,0.0694669,-1.92906,-0.439721,-0.310708,0.508312,-8.30356e-09,-9.0943e-07,-6.35524e-07,-2.04343e-05,5.34575e-05,4.98684e-05,
