dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.6,0.73907,0.998045,56.2651,161.042,-21.3644,-3.24949,0,-120.255,-1.37292,0,52.3946,-20.2474,-0.564542,111.878,-115.61,29.6355,
0.6,0.73907,0.998045,56.2669,161.047,-21.3651,-3.24959,0,-120.259,-1.37297,0,52.3962,-20.248,-0.56456,111.881,-115.613,29.6364,
0.6,0.73907,0.998045,56.2687,161.052,-21.3657,-3.2497,0,-120.263,-1.37301,0,52.3979,-20.2486,-0.564578,111.885,-115.617,29.6374,
0.6,0.73907,0.998045,56.2709,161.058,-21.3666,-3.24982,0,-120.268,-1.37306,0,52.3999,-20.2494,-0.5646,111.889,-115.621,29.6385,
0.6,0.73907,0.998045,56.2725,161.063,-21.3672,-3.24991,0,-120.271,-1.3731,0,52.4014,-20.25,-0.564616,111.892,-115.625,29.6393,
0.6,0.73907,0.998045,56.2741,161.067,-21.3678,-3.25001,0,-120.275,-1.37314,0,52.4029,-20.2506,-0.564632,111.896,-115.628,29.6402,
0.6,0.73907,0.998045,56.2722,161.072,-21.3671,-3.2499,0,-120.279,-1.37318,0,52.4011,-20.2499,-0.564609,111.899,-115.632,29.6412,
0.6,0.73907,0.998045,56.2777,161.078,-21.3692,-3.25022,0,-120.282,-1.37323,0,52.4063,-20.2519,-0.564665,111.903,-115.636,29.6421,
0.6,0.73907,0.998045,56.2797,161.083,-21.3699,-3.25033,0,-120.287,-1.37328,0,52.4081,-20.2526,-0.564685,111.907,-115.64,29.6432,
0.6,0.73907,0.998045,56.2813,161.088,-21.3705,-3.25042,0,-120.29,-1.37332,0,52.4096,-20.2532,-0.564701,111.91,-115.643,29.644,
0.6,0.73907,0.998045,56.283,161.093,-21.3711,-3.25052,0,-120.294,-1.37335,0,52.4111,-20.2538,-0.564718,111.913,-115.646,29.6449,
0.6,0.73907,0.998045,56.2847,161.098,-21.3718,-3.25062,0,-120.297,-1.3734,0,52.4128,-20.2544,-0.564735,111.917,-115.65,29.6458,
0.6,0.73907,0.998045,56.2869,161.104,-21.3727,-3.25075,0,-120.302,-1.37346,0,52.4148,-20.2552,-0.564757,111.921,-115.655,29.647,
0.6,0.73907,0.998045,56.2817,161.109,-21.3707,-3.25045,0,-120.306,-1.3735,0,52.41,-20.2534,-0.5647,111.924,-115.658,29.6478,
0.6,0.73907,0.998045,56.2903,161.114,-21.3739,-3.25094,0,-120.309,-1.37354,0,52.4179,-20.2564,-0.564785,111.928,-115.661,29.6488,
0.6,0.73907,0.998045,56.2922,161.119,-21.3747,-3.25106,0,-120.314,-1.37358,0,52.4198,-20.2572,-0.564805,111.932,-115.665,29.6498,
0.6,0.73907,0.998045,56.2942,161.125,-21.3754,-3.25117,0,-120.318,-1.37363,0,52.4216,-20.2579,-0.564825,111.936,-115.67,29.6508,
0.6,0.73907,0.998045,56.296,161.13,-21.3761,-3.25128,0,-120.322,-1.37368,0,52.4233,-20.2585,-0.564843,111.939,-115.673,29.6518,
0.6,0.73907,0.998045,56.2943,161.136,-21.3754,-3.25118,0,-120.326,-1.37373,0,52.4217,-20.2579,-0.564822,111.943,-115.677,29.6528,
0.6,0.73907,0.998045,56.3,161.142,-21.3776,-3.25151,0,-120.33,-1.37378,0,52.427,-20.26,-0.56488,111.947,-115.682,29.6539,
0.6,0.73907,0.998045,56.3017,161.146,-21.3782,-3.2516,0,-120.334,-1.37381,0,52.4286,-20.2606,-0.564897,111.951,-115.685,29.6548,
0.6,0.73907,0.998045,56.3035,161.152,-21.3789,-3.25171,0,-120.338,-1.37386,0,52.4303,-20.2612,-0.564915,111.954,-115.689,29.6558,
0.6,0.73907,0.998045,56.3054,161.157,-21.3797,-3.25182,0,-120.342,-1.37391,0,52.4321,-20.2619,-0.564934,111.958,-115.693,29.6568,
0.6,0.73907,0.998045,56.3073,161.163,-21.3804,-3.25193,0,-120.346,-1.37396,0,52.4338,-20.2626,-0.564954,111.962,-115.697,29.6578,
0.6,0.73907,0.998045,56.3038,161.168,-21.379,-3.25173,0,-120.35,-1.374,0,52.4305,-20.2613,-0.564914,111.965,-115.7,29.6587,
0.6,0.73907,0.998045,56.3108,161.173,-21.3817,-3.25214,0,-120.353,-1.37404,0,52.4371,-20.2639,-0.564984,111.969,-115.704,29.6596,
0.6,0.73907,0.998045,56.3126,161.178,-21.3824,-3.25224,0,-120.357,-1.37408,0,52.4387,-20.2645,-0.565002,111.972,-115.707,29.6606,
0.6,0.73907,0.998045,56.3147,161.184,-21.3832,-3.25236,0,-120.362,-1.37414,0,52.4407,-20.2653,-0.565024,111.977,-115.712,29.6617,
0.6,0.73907,0.998045,56.3117,161.189,-21.3821,-3.25219,0,-120.366,-1.37418,0,52.4379,-20.2642,-0.564989,111.98,-115.716,29.6627,
0.6,0.73907,0.998045,56.3189,161.196,-21.3848,-3.2526,0,-120.371,-1.37424,0,52.4446,-20.2668,-0.565061,111.985,-115.721,29.6639,
0.6,0.73907,0.998045,56.3206,161.201,-21.3854,-3.2527,0,-120.375,-1.37428,0,52.4462,-20.2674,-0.565078,111.989,-115.724,29.6648,
0.6,0.73907,0.998045,56.3224,161.206,-21.3861,-3.25281,0,-120.378,-1.37432,0,52.4479,-20.2681,-0.565096,111.992,-115.728,29.6658,
0.6,0.739069,0.998045,56.3209,161.213,-21.3855,-3.25272,0,-120.383,-1.37438,0,52.4465,-20.2675,-0.56508,111.997,-115.733,29.667,
0.6,0.739069,0.998045,56.3263,161.217,-21.3876,-3.25303,0,-120.387,-1.37442,0,52.4515,-20.2695,-0.565134,112,-115.736,29.6679,
0.6,0.739069,0.998045,56.3279,161.222,-21.3882,-3.25312,0,-120.39,-1.37446,0,52.453,-20.2701,-0.56515,112.003,-115.739,29.6687,
0.6,0.739069,0.998045,56.3246,161.227,-21.3869,-3.25293,0,-120.394,-1.37451,0,52.4499,-20.2689,-0.565112,112.007,-115.743,29.6696,
0.6,0.739069,0.998045,56.3319,161.233,-21.3897,-3.25335,0,-120.399,-1.37455,0,52.4566,-20.2715,-0.565185,112.011,-115.747,29.6708,
0.6,0.739069,0.998045,56.3334,161.238,-21.3903,-3.25344,0,-120.402,-1.37459,0,52.4581,-20.2721,-0.565201,112.014,-115.751,29.6716,
0.6,0.739069,0.998045,56.3349,161.242,-21.3909,-3.25353,0,-120.405,-1.37464,0,52.4595,-20.2726,-0.565216,112.017,-115.754,29.6724,
0.6,0.739069,0.998045,56.3366,161.247,-21.3915,-3.25362,0,-120.409,-1.37467,0,52.461,-20.2732,-0.565233,112.02,-115.757,29.6733,
0.6,0.739069,0.998045,56.3383,161.252,-21.3921,-3.25372,0,-120.412,-1.37472,0,52.4626,-20.2738,-0.56525,112.024,-115.761,29.6742,
0.6,0.739069,0.998045,56.337,161.259,-21.3916,-3.25365,0,-120.418,-1.37478,0,52.4614,-20.2734,-0.565232,112.029,-115.766,29.6755,
0.6,0.739069,0.998045,56.3423,161.263,-21.3936,-3.25395,0,-120.421,-1.37481,0,52.4664,-20.2753,-0.565286,112.032,-115.769,29.6763,
0.6,0.739069,0.998045,56.3441,161.269,-21.3943,-3.25406,0,-120.425,-1.37486,0,52.468,-20.2759,-0.565304,112.036,-115.773,29.6773,
0.6,0.739069,0.998045,56.3462,161.275,-21.3951,-3.25418,0,-120.43,-1.37491,0,52.47,-20.2767,-0.565326,112.04,-115.777,29.6784,
0.6,0.739069,0.998045,56.348,161.28,-21.3958,-3.25428,0,-120.433,-1.37496,0,52.4717,-20.2773,-0.565344,112.043,-115.781,29.6793,
0.6,0.739069,0.998045,56.3447,161.285,-21.3945,-3.25409,0,-120.437,-1.375,0,52.4685,-20.2761,-0.565306,112.047,-115.784,29.6803,
0.6,0.739069,0.998045,56.3518,161.291,-21.3973,-3.25451,0,-120.442,-1.37505,0,52.4752,-20.2787,-0.565378,112.051,-115.789,29.6814,
0.6,0.739069,0.998045,56.3538,161.297,-21.398,-3.25462,0,-120.446,-1.3751,0,52.4771,-20.2794,-0.565398,112.055,-115.793,29.6824,
0.6,0.739069,0.998045,56.3557,161.302,-21.3987,-3.25473,0,-120.45,-1.37514,0,52.4788,-20.2801,-0.565417,112.059,-115.797,29.6834,
0.6,0.739069,0.998045,56.3574,161.307,-21.3994,-3.25483,0,-120.454,-1.37519,0,52.4804,-20.2807,-0.565434,112.062,-115.8,29.6843,
0.6,0.739069,0.998045,56.3595,161.313,-21.4002,-3.25495,0,-120.458,-1.37524,0,52.4824,-20.2815,-0.565455,112.066,-115.805,29.6854,
0.6,0.739069,0.998045,56.3566,161.317,-21.3991,-3.25478,0,-120.461,-1.37528,0,52.4797,-20.2805,-0.565423,112.069,-115.808,29.6862,
0.6,0.739069,0.998045,56.3626,161.322,-21.4013,-3.25513,0,-120.465,-1.37531,0,52.4852,-20.2826,-0.565483,112.072,-115.811,29.6871,
0.6,0.739069,0.998045,56.3645,161.327,-21.4021,-3.25524,0,-120.469,-1.37536,0,52.487,-20.2833,-0.565501,112.076,-115.815,29.688,
0.6,0.739069,0.998045,56.3668,161.334,-21.4029,-3.25537,0,-120.474,-1.37542,0,52.4891,-20.2841,-0.565525,112.081,-115.819,29.6893,
0.6,0.739069,0.998045,56.3626,161.338,-21.4013,-3.25513,0,-120.477,-1.37545,0,52.4852,-20.2826,-0.565478,112.084,-115.823,29.6901,
0.6,0.739069,0.998045,56.3699,161.343,-21.4041,-3.25555,0,-120.48,-1.37549,0,52.4921,-20.2853,-0.565552,112.087,-115.826,29.6909,
0.6,0.739069,0.998045,56.3716,161.348,-21.4047,-3.25565,0,-120.484,-1.37553,0,52.4936,-20.2859,-0.565569,112.09,-115.829,29.6918,
0.6,0.739069,0.998045,56.3734,161.353,-21.4055,-3.25576,0,-120.488,-1.37557,0,52.4953,-20.2865,-0.565587,112.094,-115.833,29.6928,
0.6,0.739069,0.998045,56.3755,161.359,-21.4062,-3.25587,0,-120.492,-1.37563,0,52.4972,-20.2873,-0.565608,112.098,-115.837,29.6939,
0.6,0.739069,0.998045,56.3771,161.363,-21.4068,-3.25597,0,-120.496,-1.37567,0,52.4987,-20.2878,-0.565624,112.101,-115.841,29.6947,
0.6,0.739069,0.998045,56.3787,161.368,-21.4074,-3.25606,0,-120.499,-1.37571,0,52.5002,-20.2884,-0.56564,112.104,-115.844,29.6955,
0.6,0.739069,0.998045,56.3753,161.373,-21.4062,-3.25587,0,-120.503,-1.37575,0,52.497,-20.2872,-0.565602,112.108,-115.848,29.6965,
0.6,0.739069,0.998045,56.3821,161.378,-21.4087,-3.25626,0,-120.507,-1.37579,0,52.5034,-20.2897,-0.56567,112.111,-115.851,29.6974,
0.6,0.739069,0.998045,56.3843,161.384,-21.4096,-3.25639,0,-120.511,-1.37585,0,52.5054,-20.2905,-0.565692,112.116,-115.856,29.6985,
0.6,0.739069,0.998045,56.3859,161.389,-21.4102,-3.25648,0,-120.515,-1.37588,0,52.5069,-20.291,-0.565708,112.119,-115.859,29.6994,
0.6,0.739069,0.998045,56.3877,161.394,-21.4109,-3.25659,0,-120.519,-1.37593,0,52.5086,-20.2917,-0.565726,112.123,-115.863,29.7004,
0.6,0.739069,0.998045,56.3855,161.399,-21.41,-3.25646,0,-120.522,-1.37597,0,52.5066,-20.2909,-0.565701,112.126,-115.866,29.7013,
0.6,0.739069,0.998045,56.3914,161.405,-21.4123,-3.2568,0,-120.527,-1.37602,0,52.5121,-20.293,-0.56576,112.13,-115.87,29.7023,
0.6,0.739069,0.998045,56.3931,161.409,-21.4129,-3.25689,0,-120.53,-1.37606,0,52.5136,-20.2936,-0.565777,112.133,-115.874,29.7032,
0.6,0.739069,0.998045,56.3948,161.414,-21.4136,-3.257,0,-120.534,-1.3761,0,52.5152,-20.2943,-0.565794,112.137,-115.877,29.7041,
0.6,0.739069,0.998045,56.3974,161.422,-21.4146,-3.25715,0,-120.539,-1.37617,0,52.5177,-20.2952,-0.56582,112.142,-115.883,29.7055,
0.6,0.739068,0.998045,56.393,161.427,-21.4129,-3.2569,0,-120.543,-1.37621,0,52.5136,-20.2937,-0.565771,112.146,-115.886,29.7064,
0.6,0.739068,0.998045,56.4009,161.432,-21.4159,-3.25735,0,-120.547,-1.37625,0,52.5209,-20.2965,-0.56585,112.149,-115.89,29.7074,
0.6,0.739068,0.998045,56.4031,161.438,-21.4167,-3.25747,0,-120.552,-1.37631,0,52.5229,-20.2973,-0.565872,112.153,-115.894,29.7085,
0.6,0.739068,0.998045,56.4003,161.443,-21.4156,-3.25731,0,-120.555,-1.37634,0,52.5203,-20.2963,-0.56584,112.156,-115.898,29.7093,
0.6,0.739068,0.998045,56.4062,161.447,-21.4179,-3.25766,0,-120.558,-1.37638,0,52.5258,-20.2984,-0.5659,112.16,-115.901,29.7101,
0.6,0.739068,0.998045,56.4078,161.452,-21.4185,-3.25775,0,-120.562,-1.37642,0,52.5273,-20.299,-0.565916,112.163,-115.904,29.711,
0.6,0.739068,0.998045,56.4097,161.457,-21.4192,-3.25786,0,-120.566,-1.37647,0,52.5291,-20.2997,-0.565935,112.167,-115.908,29.712,
0.6,0.739068,0.998045,56.4064,161.463,-21.4179,-3.25767,0,-120.57,-1.37652,0,52.5259,-20.2985,-0.565896,112.171,-115.912,29.7131,
0.6,0.739068,0.998045,56.4135,161.468,-21.4206,-3.25808,0,-120.574,-1.37656,0,52.5326,-20.301,-0.565967,112.174,-115.916,29.714,
0.6,0.739068,0.998045,56.4154,161.474,-21.4214,-3.25819,0,-120.578,-1.37661,0,52.5343,-20.3017,-0.565986,112.178,-115.92,29.715,
0.6,0.739068,0.998045,56.4176,161.48,-21.4222,-3.25832,0,-120.583,-1.37666,0,52.5364,-20.3025,-0.566009,112.182,-115.924,29.7162,
0.6,0.739068,0.998045,56.4157,161.485,-21.4215,-3.25821,0,-120.587,-1.37671,0,52.5346,-20.3019,-0.565986,112.186,-115.928,29.7171,
0.6,0.739068,0.998045,56.4214,161.491,-21.4236,-3.25854,0,-120.591,-1.37676,0,52.5399,-20.3039,-0.566043,112.19,-115.932,29.7182,
0.6,0.739068,0.998045,56.4234,161.497,-21.4244,-3.25865,0,-120.595,-1.37682,0,52.5418,-20.3046,-0.566063,112.194,-115.937,29.7193,
0.6,0.739068,0.998045,56.425,161.501,-21.425,-3.25875,0,-120.599,-1.37686,0,52.5433,-20.3052,-0.56608,112.197,-115.94,29.7201,
0.6,0.739068,0.998045,56.4201,161.506,-21.4232,-3.25847,0,-120.602,-1.37689,0,52.5388,-20.3035,-0.566025,112.201,-115.943,29.721,
0.6,0.739068,0.998045,56.4291,161.513,-21.4266,-3.25899,0,-120.608,-1.37695,0,52.5471,-20.3067,-0.566116,112.205,-115.948,29.7223,
0.6,0.739068,0.998045,56.4307,161.518,-21.4272,-3.25908,0,-120.611,-1.37699,0,52.5486,-20.3073,-0.566132,112.209,-115.952,29.7231,
0.6,0.739068,0.998045,56.4324,161.523,-21.4278,-3.25918,0,-120.615,-1.37703,0,52.5502,-20.3079,-0.566149,112.212,-115.955,29.724,
0.6,0.739068,0.998045,56.43,161.528,-21.4269,-3.25904,0,-120.618,-1.37708,0,52.5479,-20.307,-0.566121,112.215,-115.959,29.7249,
0.6,0.739068,0.998045,56.4358,161.532,-21.4291,-3.25937,0,-120.622,-1.37711,0,52.5533,-20.3091,-0.566179,112.219,-115.962,29.7258,
0.6,0.739068,0.998045,56.4378,161.538,-21.4299,-3.25949,0,-120.626,-1.37716,0,52.5552,-20.3099,-0.5662,112.223,-115.966,29.7269,
0.6,0.739068,0.998045,56.4353,161.543,-21.4289,-3.25935,0,-120.63,-1.3772,0,52.5529,-20.309,-0.566171,112.226,-115.97,29.7278,
0.6,0.739068,0.998045,56.4411,161.548,-21.4311,-3.25968,0,-120.634,-1.37725,0,52.5583,-20.3111,-0.56623,112.23,-115.973,29.7287,
0.6,0.739068,0.998045,56.4438,161.555,-21.4321,-3.25983,0,-120.639,-1.37732,0,52.5607,-20.312,-0.566257,112.235,-115.979,29.73,
0.6,0.739068,0.998045,56.4454,161.56,-21.4328,-3.25993,0,-120.643,-1.37736,0,52.5623,-20.3126,-0.566274,112.238,-115.982,29.7309,
0.6,0.739068,0.998045,56.4418,161.566,-21.4314,-3.25972,0,-120.647,-1.37739,0,52.5589,-20.3113,-0.566232,112.242,-115.986,29.732,
0.6,0.739068,0.998045,56.446,161.572,-21.433,-3.25996,0,-120.651,-1.37744,0,52.5628,-20.3128,-0.56627,112.246,-115.99,29.733,
0.6,0.739068,0.998045,56.4509,161.576,-21.4348,-3.26025,0,-120.655,-1.37748,0,52.5674,-20.3146,-0.56632,112.249,-115.993,29.7339,
0.6,0.739068,0.998045,56.4525,161.581,-21.4354,-3.26034,0,-120.658,-1.37753,0,52.5688,-20.3152,-0.566335,112.252,-115.997,29.7347,
0.6,0.739068,0.998045,56.4541,161.585,-21.4361,-3.26044,0,-120.662,-1.37757,0,52.5704,-20.3158,-0.566352,112.256,-116,29.7356,
0.6,0.739067,0.998045,56.4493,161.59,-21.4342,-3.26016,0,-120.665,-1.3776,0,52.5659,-20.3141,-0.566299,112.259,-116.004,29.7365,
