pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.80487,3.84128,3.84297,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183713,-0.239171,4.26139e-14,-5.62633e-05,-4.18919e-05,0.000147577,
3.80488,3.84129,3.84298,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183713,-0.239171,6.17933e-14,1.77321e-05,4.71822e-05,0.000172525,
3.80491,3.84128,3.84298,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183713,-0.239171,6.14811e-14,-4.0007e-05,-3.96502e-05,0.000211761,
3.80488,3.84129,3.84299,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183713,-0.239171,7.26123e-14,2.07108e-05,3.59663e-05,0.000200395,
3.80487,3.84128,3.84299,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183712,-0.239171,2.46664e-16,8.16915e-05,5.5691e-05,1.41454e-05,
3.80487,3.84129,3.84301,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183711,-0.239171,1.27769e-15,5.06745e-05,3.90653e-05,2.5974e-05,
3.80486,3.84128,3.84301,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183711,-0.239171,2.13983e-14,2.36783e-05,-6.32127e-06,9.98496e-05,
3.80486,3.84129,3.84302,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183712,-0.239171,1.21551e-13,-9.44129e-05,-9.77835e-05,0.000230154,
3.80487,3.84129,3.84302,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183713,-0.239172,1.54056e-14,-7.67645e-05,-7.04965e-05,8.34138e-05,
3.80486,3.84129,3.84302,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183715,-0.239172,1.38872e-14,-0.000128716,-8.04908e-05,0.000101723,
3.80487,3.84129,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183718,-0.239172,2.38863e-14,-0.000228739,-0.000159895,0.000109983,
3.80487,3.8413,3.84303,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018372,-0.239172,1.34789e-14,-0.0001675,-0.000114597,8.36161e-05,
3.80486,3.8413,3.84303,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183723,-0.239172,2.1396e-14,-0.000150925,-0.000127532,9.47149e-05,
3.80487,3.8413,3.84304,3.78307,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183725,-0.239172,9.08128e-16,-0.000151827,-0.000149168,2.54902e-05,
3.80486,3.8413,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183728,-0.239173,2.66113e-14,-0.000213209,-0.00018956,0.000119969,
3.80487,3.84132,3.84304,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183729,-0.239173,8.27743e-15,-0.000139723,-0.00013055,8.2624e-05,
3.80488,3.8413,3.84305,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018373,-0.239173,6.84675e-15,-0.000102516,-9.73146e-05,6.00658e-05,
3.80487,3.84132,3.84305,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183733,-0.239173,2.62197e-14,-0.000242658,-0.000230367,0.000140681,
3.80486,3.8413,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183736,-0.239173,1.28296e-15,-0.00023302,-0.000239247,-2.57997e-05,
3.80487,3.8413,3.84305,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183739,-0.239174,7.70647e-15,-0.000186462,-0.00014778,7.64038e-05,
3.80487,3.8413,3.84304,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183741,-0.239174,6.25e-15,-0.000138651,-0.000109885,5.67982e-05,
3.80488,3.84129,3.84304,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183741,-0.239174,1.20614e-15,-2.03118e-05,-4.03591e-05,3.10105e-05,
3.80487,3.84129,3.84303,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018374,-0.239174,3.16101e-14,3.10949e-05,3.10094e-05,0.000132439,
3.80487,3.8413,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183739,-0.239174,5.89772e-15,0.000101996,5.92699e-05,-5.55562e-05,
3.80488,3.8413,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183739,-0.239174,4.64753e-16,-1.30143e-07,6.94391e-06,-1.43054e-05,
3.80487,3.8413,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183739,-0.239174,2.08103e-14,3.38537e-05,5.55905e-05,-0.000118808,
3.80487,3.8413,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183737,-0.239173,6.21887e-15,0.000134792,0.000131167,5.52969e-05,
3.80487,3.84132,3.84304,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183735,-0.239173,4.30655e-16,0.000109704,0.000109241,-1.53515e-05,
3.80486,3.84132,3.84303,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183734,-0.239173,1.11635e-16,7.96842e-05,7.96269e-05,-9.13524e-06,
3.80485,3.84129,3.84303,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183733,-0.239173,1.91551e-17,5.88507e-05,5.83282e-05,-3.06893e-06,
3.80487,3.84129,3.84302,3.78304,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183731,-0.239173,9.23762e-15,0.000169241,0.000144415,-6.36862e-05,
3.80486,3.8413,3.84302,3.78304,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183729,-0.239173,1.1052e-16,0.000148224,0.000196192,-9.46859e-06,
3.80486,3.84129,3.84302,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183727,-0.239173,1.63104e-14,0.00012737,0.000116868,-9.38017e-05,
3.80485,3.84129,3.84302,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183726,-0.239172,6.27236e-15,9.12924e-05,8.32274e-05,-6.95294e-05,
3.80484,3.84128,3.84302,3.78306,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183724,-0.239172,1.13197e-14,0.00019675,0.000164385,-7.8942e-05,
3.80482,3.84129,3.84302,3.78305,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183719,-0.239172,6.74447e-14,0.000298384,0.000324625,-0.000177734,
3.80482,3.84129,3.84301,3.78304,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183714,-0.239171,2.80843e-15,0.00034068,0.000284891,-3.43585e-05,
3.80484,3.84128,3.84299,3.78304,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183711,-0.239171,5.0809e-14,0.000284136,0.000221884,-0.000200932,
3.80482,3.84129,3.84301,3.78302,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183706,-0.239171,5.64632e-14,0.000355851,0.000222402,0.000165172,
3.80482,3.8413,3.84299,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183701,-0.23917,1.11074e-15,0.000340616,0.000274769,-2.41956e-05,
3.80481,3.8413,3.84301,3.78302,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183697,-0.23917,2.40153e-14,0.000308871,0.000224629,0.00010324,
3.80481,3.84129,3.84299,3.78302,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183695,-0.23917,1.44083e-14,0.000153691,0.000127756,0.000101833,
3.8048,3.8413,3.84301,3.78302,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183693,-0.23917,1.45874e-13,0.000160814,0.000150819,0.00028264,
3.80479,3.84129,3.84301,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183689,-0.239169,5.20907e-14,0.000311876,0.000194839,0.000194757,
3.80479,3.84128,3.84302,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183685,-0.239169,4.06837e-14,0.000244662,0.000151009,0.00013967,
3.80479,3.84129,3.84302,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183685,-0.239169,3.63851e-14,5.58688e-05,9.18509e-06,0.00017267,
3.80476,3.84129,3.84304,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183684,-0.239169,4.87193e-14,8.72793e-05,6.4276e-05,0.000166516,
3.80476,3.8413,3.84307,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183682,-0.239169,3.50401e-14,0.00010816,6.33941e-05,0.000165647,
3.80475,3.84128,3.84307,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183683,-0.239169,1.71229e-13,-7.8628e-05,-9.85817e-05,0.000311091,
3.80473,3.84129,3.84308,3.783,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183684,-0.239169,6.77878e-14,-5.21026e-05,-6.86584e-05,0.000225164,
3.80472,3.84127,3.84309,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183686,-0.239169,3.52038e-13,-0.000174756,-0.00010651,0.000432745,
3.8047,3.84128,3.84311,3.78301,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183687,-0.239169,4.25892e-13,-3.8006e-05,-2.795e-05,0.000469851,
3.80469,3.84128,3.84313,3.783,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183687,-0.23917,3.67218e-13,-1.90625e-05,-5.73236e-05,0.000402881,
3.80469,3.8413,3.84313,3.783,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183688,-0.23917,1.74108e-13,-3.02875e-05,-8.38185e-05,0.000350914,
3.80468,3.8413,3.84314,3.783,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183689,-0.23917,3.51261e-13,-9.37063e-05,-0.000101897,0.000433327,
3.80466,3.84129,3.84316,3.783,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183688,-0.23917,2.86233e-13,4.25598e-05,-5.7456e-05,0.000460016,
3.80466,3.8413,3.84316,3.78299,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183688,-0.23917,5.7429e-13,1.96626e-05,-6.06458e-05,0.000550306,
3.80466,3.8413,3.84319,3.78299,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183688,-0.23917,1.87344e-13,-2.63755e-05,-9.67434e-05,0.000302128,
3.80463,3.8413,3.8432,3.78299,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183689,-0.23917,1.05018e-13,-4.14596e-05,-3.96171e-05,0.000272072,
3.80463,3.84132,3.84321,3.78299,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018369,-0.23917,4.72403e-13,-7.65302e-05,-9.58683e-05,0.000504223,
3.80461,3.84133,3.84321,3.783,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018369,-0.23917,3.43577e-13,-6.33147e-06,-5.87778e-05,0.000404321,
3.80461,3.84133,3.84322,3.783,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183689,-0.23917,5.41296e-14,0.000107077,4.68642e-05,0.000199435,
3.8046,3.84132,3.84323,3.78299,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183688,-0.23917,4.6691e-13,2.85197e-05,-3.41175e-05,0.000493719,
3.80458,3.84132,3.84323,3.78299,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183686,-0.23917,2.67843e-13,0.00014238,7.54633e-05,0.000344765,
3.80456,3.84129,3.84322,3.78296,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183686,-0.23917,1.48163e-13,3.56394e-05,2.19656e-05,0.000262116,
3.80455,3.84129,3.84325,3.78296,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183685,-0.23917,1.48827e-13,2.97475e-05,-2.72361e-05,0.0003268,
3.80454,3.84129,3.84325,3.78296,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183684,-0.23917,7.94272e-14,8.00669e-05,5.25729e-05,0.000205793,
3.80454,3.84132,3.84326,3.78295,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183683,-0.23917,5.33558e-14,0.000159643,0.00012412,0.000210494,
3.80451,3.84129,3.84327,3.78294,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183681,-0.23917,4.91535e-14,0.000132879,0.000109602,0.000158821,
3.80452,3.84128,3.84327,3.78294,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183679,-0.23917,1.06712e-14,0.000189741,0.000207775,9.25916e-05,
3.80451,3.84128,3.84326,3.78294,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183676,-0.239169,7.39775e-15,0.000219129,0.000194169,-6.38175e-05,
3.80451,3.84129,3.84326,3.78292,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183673,-0.239169,1.07498e-14,0.000276007,0.000232294,9.21819e-05,
3.8045,3.84128,3.84326,3.78292,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018367,-0.239169,1.60659e-14,0.000197702,0.000216964,9.0231e-05,
3.80448,3.84129,3.84325,3.7829,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183668,-0.239169,5.25977e-15,0.000190924,0.000173426,6.88957e-05,
3.80446,3.84129,3.84325,3.7829,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183664,-0.239168,5.76878e-14,0.00029452,0.000273502,0.000169697,
3.80444,3.84127,3.84323,3.78289,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183659,-0.239168,2.71756e-15,0.000423983,0.000368968,-4.69728e-05,
3.80443,3.84127,3.84323,3.78289,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183654,-0.239167,2.92944e-15,0.000317235,0.000275695,-3.89401e-05,
3.80442,3.84127,3.84322,3.78287,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183649,-0.239167,4.85443e-14,0.000488219,0.000434228,0.000200002,
3.80439,3.84127,3.84322,3.78286,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183642,-0.239166,2.13145e-17,0.000482659,0.000417991,-3.19942e-06,
3.80439,3.84127,3.84321,3.78284,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183636,-0.239166,2.97679e-14,0.00044743,0.00038096,0.000127244,
3.80437,3.84126,3.84319,3.78283,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018363,-0.239165,1.58627e-14,0.000398201,0.000379942,8.18827e-05,
3.80436,3.84124,3.84317,3.78282,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183624,-0.239165,7.29864e-15,0.000476512,0.000466051,-7.04532e-05,
3.80432,3.84123,3.84317,3.78282,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183619,-0.239164,5.58196e-15,0.00040915,0.000368103,5.40348e-05,
3.80432,3.84124,3.84316,3.78281,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183615,-0.239164,4.84405e-15,0.000339231,0.000326583,6.47089e-05,
3.8043,3.84124,3.84315,3.78278,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018361,-0.239163,1.84667e-13,0.000367262,0.000342263,0.000313424,
3.80427,3.84123,3.84315,3.7828,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183605,-0.239163,1.55245e-13,0.000360576,0.000321621,0.000274121,
3.80425,3.84124,3.84313,3.78277,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183601,-0.239162,1.52228e-14,0.000279623,0.000272352,8.3608e-05,
3.80422,3.84123,3.84311,3.78276,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183597,-0.239162,1.7693e-14,0.000290057,0.000266711,0.000108352,
3.80421,3.84122,3.84311,3.78275,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183596,-0.239162,1.19474e-13,5.6799e-05,0.000122185,0.000255155,
3.80419,3.84122,3.84313,3.78272,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183595,-0.239162,1.0922e-13,8.92167e-05,0.000153858,0.000307263,
3.80415,3.84121,3.84313,3.78271,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183592,-0.239162,3.67502e-14,0.000196205,0.000221231,0.0001367,
3.80415,3.8412,3.84313,3.78271,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183592,-0.239161,1.02978e-13,2.84076e-05,7.18298e-05,0.000274258,
3.80412,3.8412,3.84313,3.78268,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183592,-0.239161,8.88645e-14,1.3771e-05,5.05619e-05,0.000220647,
3.80412,3.84118,3.84313,3.78268,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183592,-0.239161,2.97153e-14,1.8634e-05,4.08159e-05,0.000155307,
3.8041,3.84118,3.84311,3.78265,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018359,-0.239161,1.24603e-13,0.000102093,0.000143907,0.000253402,
3.80409,3.84117,3.84311,3.78264,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183591,-0.239161,9.56842e-14,-3.167e-05,1.73265e-05,0.000271597,
3.80409,3.84118,3.84311,3.78263,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183592,-0.239161,1.04651e-13,-0.000104327,-2.7551e-05,0.000232322,
3.80408,3.84116,3.84313,3.78262,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183593,-0.239161,6.36167e-14,-8.66523e-05,-2.40861e-05,0.00017419,
3.80407,3.84117,3.84313,3.7826,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183594,-0.239161,2.90662e-14,-1.75046e-05,3.69513e-05,0.000151326,
3.80407,3.84116,3.84314,3.78259,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183593,-0.239161,3.04418e-14,2.54345e-05,5.81008e-06,0.000131342,
3.80407,3.84115,3.84314,3.78257,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183592,-0.239161,1.19944e-14,8.49472e-05,3.22214e-05,9.52776e-05,
3.80406,3.84115,3.84314,3.78256,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183594,-0.239161,4.10147e-15,-0.000149219,-6.64883e-05,4.62386e-05,
3.80407,3.84114,3.84314,3.78255,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183596,-0.239161,4.22227e-15,-0.000149335,-0.000106705,5.48887e-05,
3.80406,3.84114,3.84315,3.78252,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183598,-0.239161,1.4281e-14,-0.000156856,-0.00014168,9.07662e-05,
3.80406,3.84114,3.84315,3.78251,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183601,-0.239162,1.2889e-14,-0.00021987,-0.000185714,9.67623e-05,
3.80404,3.84114,3.84314,3.7825,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183603,-0.239162,9.34359e-15,-0.000155303,-0.000134529,7.20647e-05,
3.80404,3.84114,3.84314,3.78249,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183606,-0.239162,1.30615e-14,-0.000278645,-0.000207883,0.000102824,
3.80403,3.84112,3.84315,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183608,-0.239162,6.57721e-15,-0.000229545,-0.000167909,7.86124e-05,
3.80403,3.84112,3.84316,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183611,-0.239163,1.31016e-14,-0.000206532,-0.000228965,8.51089e-05,
3.80404,3.84114,3.84317,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183616,-0.239163,4.06289e-14,-0.000333279,-0.000253951,0.00014531,
3.80403,3.84114,3.84316,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183621,-0.239163,1.12982e-13,-0.000313158,-0.000210702,0.000218907,
3.80404,3.84112,3.84319,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183625,-0.239164,1.20671e-14,-0.000424905,-0.000308544,9.49776e-05,
3.80403,3.84112,3.84317,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018363,-0.239164,4.30315e-14,-0.000341464,-0.000331785,0.000153391,
3.80402,3.84112,3.84319,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183634,-0.239164,2.98185e-14,-0.000352876,-0.000254723,0.000148209,
3.80401,3.84111,3.84319,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018364,-0.239165,3.60835e-13,-0.000426777,-0.000340761,0.000427768,
3.80401,3.84111,3.8432,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183644,-0.239165,3.5564e-13,-0.00028446,-0.000224533,0.000399372,
3.80401,3.84111,3.84319,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183648,-0.239166,2.16629e-15,-0.000353711,-0.000305794,4.15047e-05,
3.80402,3.84112,3.84319,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183652,-0.239166,2.58708e-14,-0.000256073,-0.000218402,0.00011824,
3.80401,3.84112,3.84321,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183656,-0.239166,1.4378e-13,-0.000309479,-0.000279252,0.000271741,
3.80403,3.84112,3.84321,3.78244,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183661,-0.239167,6.80067e-14,-0.000387471,-0.000284722,0.000210049,
3.80402,3.84112,3.84322,3.78244,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183665,-0.239167,1.09741e-14,-0.000259837,-0.000237076,7.41318e-05,
3.80403,3.84112,3.84322,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183667,-0.239167,4.06902e-14,-0.000227829,-0.000228736,0.000180264,
3.80402,3.84114,3.84322,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018367,-0.239167,2.35966e-13,-0.000203425,-0.00022956,0.000364868,
3.80402,3.84112,3.84323,3.78244,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183673,-0.239168,4.07164e-14,-0.00028819,-0.000231158,0.000181739,
3.80401,3.84112,3.84326,3.78244,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183677,-0.239168,8.44462e-15,-0.000303118,-0.000295419,6.73908e-05,
3.80402,3.84114,3.84327,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183681,-0.239168,2.53408e-14,-0.000345071,-0.000268933,0.00014665,
3.80403,3.84114,3.84328,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183687,-0.239169,2.79976e-13,-0.000363468,-0.000335469,0.000340066,
3.80402,3.84114,3.84329,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183689,-0.239169,1.72226e-14,-0.000252411,-0.000220372,0.000118646,
3.80403,3.84115,3.84331,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183693,-0.23917,3.32601e-14,-0.000304508,-0.000302689,0.000141836,
3.80402,3.84114,3.84331,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183696,-0.23917,9.81118e-15,-0.000215422,-0.000217256,9.13441e-05,
3.80402,3.84114,3.84333,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183701,-0.23917,2.80866e-13,-0.000383155,-0.00033857,0.00038083,
3.80401,3.84115,3.84334,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183705,-0.239171,1.30415e-13,-0.00031993,-0.000305244,0.00032369,
3.80402,3.84115,3.84335,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183708,-0.239171,4.25777e-14,-0.000231711,-0.000219651,0.00015777,
3.80402,3.84115,3.84336,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183711,-0.239171,1.22376e-13,-0.000322053,-0.000310143,0.000305187,
3.80402,3.84115,3.84338,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183715,-0.239172,8.68931e-14,-0.000237686,-0.000228029,0.000219719,
3.80401,3.84115,3.84338,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183718,-0.239172,2.85696e-13,-0.000280841,-0.000257786,0.000444942,
3.80402,3.84115,3.84339,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183721,-0.239172,4.62969e-13,-0.000251236,-0.000252786,0.000502329,
3.80402,3.84116,3.8434,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183723,-0.239172,1.80757e-13,-0.000116395,-0.000146419,0.000391619,
3.80401,3.84116,3.8434,3.78249,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183724,-0.239172,3.18806e-13,-0.00010552,-7.29755e-05,0.000378922,
3.80401,3.84116,3.84341,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183724,-0.239173,3.34501e-16,8.09791e-06,-8.54047e-06,1.33555e-05,
3.804,3.84116,3.84341,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183724,-0.239173,2.12651e-15,-3.19801e-05,-5.48197e-05,-3.93643e-05,
3.80401,3.84114,3.84343,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183723,-0.239172,3.4139e-14,0.00010002,5.79791e-05,0.000133086,
3.80401,3.84114,3.84343,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183722,-0.239172,8.60635e-15,8.73232e-05,6.57195e-05,6.64272e-05,
3.80401,3.84114,3.84341,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018372,-0.239172,2.56029e-16,0.000157087,0.000111168,-1.32573e-05,
3.80401,3.84115,3.8434,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183718,-0.239172,3.57341e-16,0.000116642,8.19062e-05,-1.2975e-05,
3.80401,3.84114,3.8434,3.78247,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183717,-0.239172,8.16782e-17,8.17725e-05,5.74849e-05,-8.35105e-06,
3.80401,3.84114,3.84339,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183715,-0.239172,1.33042e-14,0.000183354,0.000142215,-8.50621e-05,
3.80401,3.84114,3.84338,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183714,-0.239172,5.75054e-15,0.00011461,0.000138048,-7.08028e-05,
3.80401,3.84112,3.84338,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183713,-0.239172,1.24277e-14,4.03584e-05,4.32081e-05,8.09572e-05,
3.80401,3.84112,3.84338,3.78245,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183712,-0.239172,1.19453e-15,5.4876e-05,7.57325e-05,-2.99931e-05,
3.80401,3.84111,3.84338,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183712,-0.239172,7.65035e-14,5.58546e-05,1.92112e-05,-0.000195751,
3.804,3.84111,3.84336,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183711,-0.239171,9.55186e-15,7.37912e-05,7.20377e-05,-9.36516e-05,
3.80401,3.84112,3.84335,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183712,-0.239172,1.06129e-15,-7.2257e-05,-4.78496e-05,3.02374e-05,
3.80401,3.84112,3.84335,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.0183711,-0.239171,9.41827e-15,3.113e-05,8.66253e-05,-6.99482e-05,
3.80398,3.84111,3.84334,3.78246,0,0,0,-0,0,-0,0,-0,0,-0,0,-0.018371,-0.239171,1.02356e-15,9.56493e-05,9.33222e-05,2.27909e-05,
