ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.271904,-0.62043,0.677213,-0.56693,-0.424921,0.406398,0.576952,0.0498161,0.00602024,0.000145019,0.0277456,-0.00315839,0.0140745,-0.129494,-0.665608,0.627681,0.790814,-0.606038,-0.00020022,-0.0856203,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.219064,-0.294862,-4.85906,1.97306,1.68373,8.83992,2.2902,-6.93733,2.89317,-0.0902273,-1.47908,-0.249735,0,0,-10,0,0,0,0,0,7.23195,0,0,0,
0.271952,-0.620426,0.677213,-0.56692,-0.424931,0.406394,0.576957,0.0493934,0.00457611,-0.000149525,0.0305237,-0.0027403,0.0107201,-0.129438,-0.665627,0.627671,0.790838,-0.606005,-0.000196973,-0.0856359,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.178755,-0.268605,-5.22408,1.89596,2.39145,8.89343,2.29926,-6.94958,2.98533,-0.0787485,-1.67918,-0.185886,0,0,-10,0,0,0,0,0,7.23293,0,0,0,
0.272001,-0.620424,0.677212,-0.56691,-0.424939,0.406385,0.576967,0.0491338,0.00405895,-0.000195423,0.0321452,-0.00379557,0.00966375,-0.129383,-0.665647,0.627661,0.79086,-0.605974,-0.000193802,-0.0856513,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00708584,-0.240732,-5.79327,1.69241,3.77942,8.90571,2.38788,-6.89452,2.92111,-0.043305,-2.03944,-0.0995482,0,0,-10,0,0,0,0,0,7.23389,0,0,0,
0.272054,-0.620417,0.677213,-0.566896,-0.424955,0.406383,0.57697,0.0497412,0.00496251,-0.000134135,0.0347353,-0.0051394,0.0138843,-0.129322,-0.665669,0.627651,0.790887,-0.605936,-0.000190253,-0.0856677,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.300082,-0.304955,-5.29216,2.0529,1.28174,8.82022,2.23032,-6.90884,3.00167,-0.0346243,-1.39901,-0.176889,0,0,-10,0,0,0,0,0,7.23491,0,0,0,
0.272103,-0.620412,0.677212,-0.566884,-0.424968,0.406378,0.576976,0.049947,0.00485796,-0.000230328,0.0361689,-0.00544331,0.0146136,-0.129265,-0.665689,0.627641,0.790911,-0.605903,-0.000186975,-0.0856837,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.210034,-0.268309,-5.65542,1.90609,2.19608,8.8617,2.2748,-6.92445,3.01728,-0.0206254,-1.64413,-0.120002,0,0,-10,0,0,0,0,0,7.23591,0,0,0,
0.272201,-0.620407,0.677211,-0.566862,-0.42499,0.406363,0.576993,0.0493997,0.00285531,-0.000544515,0.0365605,-0.00697051,0.00967029,-0.129154,-0.665728,0.627619,0.790954,-0.605842,-0.000180845,-0.0857178,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.116208,-0.186884,-7.04253,1.7044,4.97148,9.11417,2.25346,-6.95194,3.55416,0.000801537,-2.44572,0.140378,0,0,-10,0,0,0,0,0,7.23809,0,0,0,
0.272253,-0.620402,0.677211,-0.566849,-0.425005,0.406358,0.576997,0.0494248,0.00225648,-0.000608825,0.0362331,-0.00740079,0.00893141,-0.129094,-0.665749,0.627608,0.790978,-0.605808,-0.000177372,-0.0857357,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.206831,-0.272052,-5.69884,2.13589,2.11326,8.97235,2.28355,-6.93809,2.98373,-0.0545069,-1.60772,-0.085366,0,0,-10,0,0,0,0,0,7.23924,0,0,0,
0.272302,-0.6204,0.67721,-0.566838,-0.425017,0.406351,0.577004,0.0499999,0.0022284,-0.000734246,0.0376726,-0.00786362,0.00866422,-0.129037,-0.665769,0.627596,0.791,-0.605777,-0.000174327,-0.0857537,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0188173,-0.231555,-5.40846,2.05838,2.1129,8.96093,2.45346,-7.00237,2.46715,-0.0714734,-1.53672,-0.150748,0,0,-10,0,0,0,0,0,7.24039,0,0,0,
0.272353,-0.620397,0.677209,-0.566826,-0.425031,0.406344,0.577011,0.0509034,0.00338007,-0.000618681,0.0386484,-0.00882997,0.012606,-0.12898,-0.665789,0.627584,0.791022,-0.605745,-0.000171038,-0.0857719,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0961457,-0.235598,-5.78119,2.05974,2.33647,8.98255,2.37518,-6.98183,2.74348,-0.0461684,-1.63733,-0.0816801,0,0,-10,0,0,0,0,0,7.24157,0,0,0,
0.272459,-0.620387,0.677208,-0.566799,-0.425063,0.406331,0.577023,0.052092,0.00531692,-0.00059458,0.0409204,-0.0098498,0.019643,-0.128858,-0.665831,0.627559,0.791071,-0.605676,-0.000163778,-0.0858114,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.399833,-0.194917,-7.7142,1.95087,4.52828,9.23539,2.02723,-6.98553,4.19583,0.0313227,-2.4226,0.286738,0,0,-10,0,0,0,0,0,7.24413,0,0,0,
0.27251,-0.620381,0.677207,-0.566784,-0.425081,0.406326,0.577028,0.0520681,0.00590068,-0.00072018,0.0433704,-0.00932808,0.0219622,-0.1288,-0.665851,0.627546,0.791095,-0.605641,-0.000160004,-0.0858308,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.26496,-0.234759,-6.21955,2.01556,1.94695,8.93745,2.24294,-6.99032,3.09045,0.0200226,-1.59906,-0.0171538,0,0,-10,0,0,0,0,0,7.24538,0,0,0,
0.272561,-0.620376,0.677206,-0.56677,-0.425097,0.406321,0.577033,0.0518222,0.00529054,-0.000683796,0.0412655,-0.00943289,0.0220577,-0.128741,-0.665872,0.627534,0.791119,-0.605608,-0.000156468,-0.0858499,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.227442,-0.229406,-5.99965,2.03586,2.07803,8.97282,2.27459,-7.01431,3.02334,-0.0165202,-1.617,-0.0480077,0,0,-10,0,0,0,0,0,7.24662,0,0,0,
0.272616,-0.62037,0.677206,-0.566754,-0.425116,0.406316,0.577038,0.0517451,0.00536513,-0.000670706,0.041043,-0.00906126,0.0236472,-0.128679,-0.665893,0.627521,0.791144,-0.605572,-0.000152404,-0.0858704,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.226471,-0.245957,-6.07636,2.06549,1.79128,8.92145,2.28076,-6.97024,2.94268,0.0108972,-1.5355,-0.0412932,0,0,-10,0,0,0,0,0,7.24794,0,0,0,
0.272666,-0.620365,0.677205,-0.56674,-0.425133,0.406312,0.577042,0.0510764,0.00515205,-0.000596855,0.0389117,-0.00887395,0.0243404,-0.128621,-0.665913,0.627509,0.791167,-0.60554,-0.000148648,-0.085889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.18704,-0.255039,-5.74019,2.09073,1.55885,8.89659,2.32491,-6.96898,2.76858,-0.0129665,-1.44628,-0.100425,0,0,-10,0,0,0,0,0,7.24914,0,0,0,
0.272767,-0.620354,0.677205,-0.566711,-0.425167,0.406308,0.577048,0.0512393,0.00574962,-0.000411536,0.0363958,-0.00742185,0.0282998,-0.128506,-0.665953,0.627485,0.791213,-0.605474,-0.000141122,-0.0859254,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.561931,-0.237441,-7.90524,1.87045,3.96025,9.0761,1.89609,-6.90157,4.48071,0.104679,-2.33001,0.297251,0,0,-10,0,0,0,0,0,7.25145,0,0,0,
0.272818,-0.620352,0.677204,-0.566698,-0.425182,0.406303,0.577054,0.0515785,0.00492532,-0.000347954,0.0348947,-0.00679225,0.0267406,-0.128448,-0.665973,0.627474,0.791234,-0.605444,-0.000137466,-0.0859436,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0314203,-0.238617,-5.5825,1.94472,1.89496,8.8395,2.44653,-6.96187,2.44294,-0.012504,-1.49205,-0.146945,0,0,-10,0,0,0,0,0,7.25262,0,0,0,
0.272873,-0.620345,0.677204,-0.566682,-0.425201,0.406304,0.577055,0.0521438,0.00419056,-0.000280618,0.033014,-0.0060774,0.0243666,-0.128386,-0.665995,0.627463,0.79126,-0.605408,-0.00013389,-0.0859614,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.226184,-0.292015,-5.07327,2.11951,0.829927,8.80021,2.31823,-6.9506,2.66927,-0.0445123,-1.23781,-0.221583,0,0,-10,0,0,0,0,0,7.25373,0,0,0,
0.272976,-0.620338,0.677203,-0.566654,-0.42523,0.406299,0.577064,0.051668,0.0036262,-0.000504371,0.0369292,-0.00368403,0.0215582,-0.12827,-0.666036,0.627441,0.791304,-0.605345,-0.000126898,-0.0859954,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.331287,-0.224408,-7.73878,1.55867,4.78958,8.94981,2.056,-6.84477,4.09845,0.118208,-2.50093,0.232919,0,0,-10,0,0,0,0,0,7.25586,0,0,0,
0.273026,-0.620335,0.677203,-0.566639,-0.425243,0.406294,0.577073,0.050805,0.00358704,-0.000626065,0.0389887,-0.00246063,0.0194965,-0.128213,-0.666056,0.627431,0.791326,-0.605315,-0.000123525,-0.0860117,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0649819,-0.226325,-5.56017,1.62948,1.89125,8.68393,2.41593,-6.96752,2.53498,0.0397434,-1.52167,-0.190781,0,0,-10,0,0,0,0,0,7.25687,0,0,0,
0.273087,-0.620325,0.677203,-0.566619,-0.425268,0.406297,0.577073,0.050567,0.0033776,-0.000693418,0.0411854,-0.00402043,0.0191487,-0.128143,-0.66608,0.62742,0.791355,-0.605273,-0.000119558,-0.0860302,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.487138,-0.315412,-6.03815,2.00977,1.05326,8.74208,2.07004,-6.87027,3.45091,0.0634141,-1.42556,-0.0645338,0,0,-10,0,0,0,0,0,7.25802,0,0,0,
0.27313,-0.620328,0.677201,-0.566608,-0.425275,0.406287,0.577085,0.0513069,0.00326515,-0.000818334,0.0424464,-0.00372876,0.0198731,-0.128095,-0.666097,0.62741,0.79137,-0.605251,-0.000117108,-0.0860457,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.230904,-0.156031,-5.60722,1.5379,2.56389,8.74754,2.65645,-7.0435,1.91691,0.0257436,-1.61212,-0.193269,0,0,-10,0,0,0,0,0,7.259,0,0,0,
0.273182,-0.620324,0.6772,-0.566592,-0.42529,0.406283,0.577092,0.0520137,0.003236,-0.000814443,0.0424914,-0.00435648,0.0202537,-0.128037,-0.666117,0.627399,0.791392,-0.60522,-0.000114005,-0.0860628,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.108769,-0.209443,-6.03974,1.69345,2.24126,8.77832,2.36626,-6.98828,2.75296,0.0523087,-1.64482,-0.0938623,0,0,-10,0,0,0,0,0,7.26009,0,0,0,
0.273298,-0.620309,0.677199,-0.566555,-0.425333,0.406282,0.577098,0.0535575,0.00491396,-0.000619555,0.0410377,-0.00580051,0.0266415,-0.127905,-0.666164,0.627375,0.791447,-0.605144,-0.000106707,-0.0861005,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.665035,-0.245539,-7.85291,1.66664,2.97383,8.85087,1.83748,-6.8954,4.48282,0.189239,-2.09875,0.241231,0,0,-10,0,0,0,0,0,7.26245,0,0,0,
0.273351,-0.620304,0.677199,-0.566538,-0.425351,0.40628,0.577103,0.0534121,0.00527885,-0.00067189,0.0405049,-0.00636957,0.0278687,-0.127845,-0.666184,0.627364,0.79147,-0.60511,-0.00010362,-0.0861186,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.229618,-0.220451,-5.86379,1.86303,1.64475,8.82802,2.29081,-7.0324,2.90644,0.0236117,-1.50445,-0.106125,0,0,-10,0,0,0,0,0,7.26361,0,0,0,
0.273403,-0.6203,0.677198,-0.566523,-0.425367,0.406277,0.577108,0.0530971,0.00395799,-0.000901728,0.0407277,-0.00559774,0.0249033,-0.127786,-0.666205,0.627352,0.791493,-0.605078,-0.000100364,-0.0861367,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.170531,-0.213247,-6.20863,1.8077,2.24656,8.84298,2.31396,-6.99594,2.9217,0.0444731,-1.66686,-0.0484916,0,0,-10,0,0,0,0,0,7.26476,0,0,0,
0.273455,-0.620298,0.677196,-0.566508,-0.425381,0.406272,0.577115,0.0524113,0.00296775,-0.00108479,0.040208,-0.00476821,0.021417,-0.127727,-0.666225,0.62734,0.791514,-0.605048,-9.73471e-05,-0.0861553,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0333108,-0.190529,-5.62824,1.79089,2.06279,8.84114,2.45026,-7.06248,2.49044,-0.00645074,-1.55206,-0.154125,0,0,-10,0,0,0,0,0,7.26596,0,0,0,
0.27351,-0.620292,0.677196,-0.566491,-0.4254,0.406271,0.577119,0.0524641,0.0027803,-0.00116625,0.0406746,-0.00461187,0.0198594,-0.127664,-0.666247,0.627329,0.791538,-0.605013,-9.38544e-05,-0.0861741,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.277958,-0.229268,-6.23632,1.81422,1.85652,8.79986,2.23353,-6.98591,3.10378,0.0648237,-1.59514,-0.0475279,0,0,-10,0,0,0,0,0,7.26715,0,0,0,
0.273614,-0.620287,0.677194,-0.566462,-0.425428,0.406263,0.577133,0.0523257,0.00445749,-0.000956554,0.0405106,-0.00289181,0.0230436,-0.127548,-0.666287,0.627306,0.791581,-0.604952,-8.76936e-05,-0.0862091,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.222869,-0.118684,-8.18836,1.18088,5.6555,8.9586,2.12917,-6.99606,4.03981,0.162727,-2.74095,0.275475,0,0,-10,0,0,0,0,0,7.26937,0,0,0,
0.273666,-0.620282,0.677192,-0.566445,-0.425444,0.406259,0.57714,0.053012,0.00495947,-0.000814783,0.041273,-0.00364614,0.0249628,-0.127488,-0.666308,0.627295,0.791604,-0.604919,-8.4306e-05,-0.0862271,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.198547,-0.196967,-6.31393,1.57465,2.3808,8.74998,2.28412,-7.00871,3.03654,0.0862547,-1.73223,-0.0574939,0,0,-10,0,0,0,0,0,7.27051,0,0,0,
0.273722,-0.620275,0.677192,-0.566426,-0.425463,0.406258,0.577145,0.0530564,0.00405706,-0.00105051,0.044688,-0.00169981,0.0217555,-0.127425,-0.66633,0.627284,0.791631,-0.604883,-8.06683e-05,-0.0862445,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.277862,-0.259961,-5.8876,1.7347,1.38471,8.65414,2.24564,-6.93126,2.97492,0.0802984,-1.45971,-0.129332,0,0,-10,0,0,0,0,0,7.27158,0,0,0,
0.273774,-0.620274,0.677191,-0.56641,-0.425477,0.406253,0.577155,0.0525927,0.00387446,-0.00105277,0.0453882,-0.00106214,0.0214801,-0.127366,-0.666351,0.627274,0.791652,-0.604853,-7.78641e-05,-0.0862608,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0146726,-0.18404,-6.28166,1.42151,2.7593,8.67372,2.42513,-6.97257,2.64967,0.105496,-1.78336,-0.086627,0,0,-10,0,0,0,0,0,7.27259,0,0,0,
0.273826,-0.62027,0.67719,-0.566393,-0.425492,0.406249,0.577163,0.0520244,0.00354648,-0.00108995,0.0449317,0.000257584,0.0217444,-0.127308,-0.666371,0.627265,0.791673,-0.604822,-7.50106e-05,-0.0862763,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0846734,-0.212827,-5.77461,1.51664,1.73989,8.60249,2.40569,-6.97779,2.54763,0.0900748,-1.50063,-0.177107,0,0,-10,0,0,0,0,0,7.27354,0,0,0,
0.273877,-0.620266,0.677189,-0.566375,-0.425506,0.406246,0.577172,0.0520722,0.00467329,-0.000886273,0.0432666,-0.000174542,0.0245791,-0.12725,-0.666391,0.627255,0.791696,-0.60479,-7.19157e-05,-0.0862917,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.192813,-0.193748,-6.2875,1.22044,2.4287,8.55018,2.28088,-6.97573,3.03876,0.150999,-1.76513,-0.109591,0,0,-10,0,0,0,0,0,7.27449,0,0,0,
0.273984,-0.620256,0.677187,-0.566341,-0.425537,0.406246,0.577183,0.0526273,0.00338976,-0.000833143,0.0382781,0.00187173,0.0217575,-0.127129,-0.666434,0.627236,0.791745,-0.604722,-6.60262e-05,-0.0863226,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.546202,-0.183421,-8.00323,0.808671,4.43278,8.57747,1.8768,-6.90131,4.57945,0.280186,-2.5295,0.180371,0,0,-10,0,0,0,0,0,7.27638,0,0,0,
0.274036,-0.620255,0.677186,-0.566325,-0.425549,0.406243,0.577192,0.0530809,0.00267586,-0.000966282,0.039622,0.00257458,0.0216423,-0.12707,-0.666455,0.627227,0.791764,-0.604694,-6.36574e-05,-0.0863373,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0588654,-0.194779,-5.6328,1.3921,2.40845,8.59968,2.50585,-6.97841,2.35018,0.0668004,-1.64565,-0.208831,0,0,-10,0,0,0,0,0,7.27727,0,0,0,
0.274089,-0.620253,0.677185,-0.566308,-0.425562,0.40624,0.577201,0.0532885,0.00278343,-0.000982435,0.0408646,0.00174311,0.0226238,-0.127011,-0.666476,0.627218,0.791786,-0.604664,-6.09273e-05,-0.0863527,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0546714,-0.189621,-5.84875,1.32115,2.30653,8.5779,2.41111,-6.99718,2.62793,0.0984719,-1.66605,-0.178416,0,0,-10,0,0,0,0,0,7.27821,0,0,0,
0.274145,-0.620247,0.677184,-0.566289,-0.425581,0.406241,0.577206,0.0534492,0.00333543,-0.0010102,0.0427988,0.00169508,0.0237532,-0.126947,-0.666498,0.627209,0.791811,-0.604628,-5.8145e-05,-0.0863682,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.315326,-0.231629,-6.16654,1.40909,1.73302,8.54485,2.19843,-6.95082,3.17616,0.142868,-1.59928,-0.116784,0,0,-10,0,0,0,0,0,7.27914,0,0,0,
0.274199,-0.620245,0.677183,-0.566271,-0.425595,0.406237,0.577215,0.0538181,0.00388785,-0.00100893,0.0453875,0.000386001,0.0241684,-0.126887,-0.666519,0.627199,0.791832,-0.604599,-5.56433e-05,-0.0863836,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00163693,-0.194479,-5.85099,1.43986,2.14898,8.60064,2.46603,-6.98365,2.43171,0.0925109,-1.59475,-0.17084,0,0,-10,0,0,0,0,0,7.28009,0,0,0,
0.274304,-0.620239,0.677181,-0.566237,-0.425624,0.406228,0.577234,0.0536173,0.00259862,-0.00113243,0.0458208,-0.000190463,0.0190951,-0.126768,-0.666561,0.62718,0.791877,-0.604536,-4.9927e-05,-0.0864155,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.268007,-0.106155,-9.01151,0.53505,6.03204,8.60938,2.05093,-6.89356,4.28389,0.35904,-2.92565,0.328905,0,0,-10,0,0,0,0,0,7.28205,0,0,0,
0.274358,-0.620237,0.67718,-0.56622,-0.425638,0.406225,0.577242,0.0538861,0.00286233,-0.000966133,0.0431811,-0.000628306,0.0205608,-0.126708,-0.666582,0.62717,0.791899,-0.604505,-4.71337e-05,-0.0864312,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0703748,-0.217496,-5.8446,1.5427,2.21738,8.64281,2.39835,-6.95976,2.64972,0.0694692,-1.63621,-0.153927,0,0,-10,0,0,0,0,0,7.28301,0,0,0,
0.274359,-0.620271,0.677172,-0.56623,-0.425603,0.406187,0.577284,0.0538827,0.00341253,-0.000899216,0.042289,-0.00252593,0.0236215,-0.126708,-0.666581,0.627164,0.791876,-0.604534,-4.82155e-05,-0.0864393,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.2708,0.290534,-5.50587,0.104226,9.39968,8.90613,4.22361,-7.40706,-1.69328,-0.0721108,-2.90929,-0.336426,0,0,-10,0,0,0,0,0,7.28361,0,0,0,
0.274417,-0.620266,0.677172,-0.566213,-0.425623,0.406186,0.577288,0.0544951,0.00452826,-0.000650785,0.0410731,-0.00346001,0.0271753,-0.126643,-0.666603,0.627153,0.791901,-0.604499,-4.4926e-05,-0.0864568,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.287812,-0.259664,-6.29825,1.74949,2.24855,8.72838,2.19989,-6.90226,3.2531,0.075735,-1.72357,-0.0427303,0,0,-10,0,0,0,0,0,7.28468,0,0,0,
0.274471,-0.620263,0.677171,-0.566197,-0.425638,0.406183,0.577294,0.0544277,0.00398586,-0.000779822,0.0412187,-0.0047973,0.026541,-0.126582,-0.666624,0.627142,0.791923,-0.604467,-4.19334e-05,-0.0864743,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.142791,-0.195887,-6.26168,1.60116,2.90185,8.79343,2.31349,-7.00515,3.03681,0.050499,-1.86381,-0.0558097,0,0,-10,0,0,0,0,0,7.28578,0,0,0,
0.274525,-0.620259,0.67717,-0.566181,-0.425655,0.40618,0.5773,0.0548504,0.00369715,-0.000739786,0.0398102,-0.00591405,0.0262413,-0.126522,-0.666645,0.62713,0.791945,-0.604435,-3.86685e-05,-0.086493,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.17301,-0.202833,-6.54387,1.77093,2.58285,8.83719,2.29798,-6.99318,3.02905,0.0687561,-1.78015,0.00479161,0,0,-10,0,0,0,0,0,7.28697,0,0,0,
0.274579,-0.620258,0.677169,-0.566167,-0.42567,0.406175,0.577306,0.0544442,0.00308877,-0.000741257,0.0388932,-0.00629796,0.0240461,-0.126461,-0.666666,0.627119,0.791965,-0.604406,-3.55494e-05,-0.0865114,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0365609,-0.205398,-6.30763,1.82292,3.32689,8.89651,2.45045,-6.95189,2.67644,0.0102146,-1.91069,-0.0224606,0,0,-10,0,0,0,0,0,7.28813,0,0,0,
0.274636,-0.620253,0.677169,-0.56615,-0.425691,0.406174,0.577308,0.0540598,0.00249669,-0.000905633,0.0406784,-0.00760838,0.023912,-0.126396,-0.666688,0.627106,0.79199,-0.604372,-3.19704e-05,-0.086531,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.210514,-0.260801,-5.77484,2.08434,1.43718,8.82528,2.31161,-6.96506,2.80563,0.00200021,-1.43262,-0.106533,0,0,-10,0,0,0,0,0,7.28937,0,0,0,
0.274689,-0.620251,0.677168,-0.566137,-0.425705,0.40617,0.577313,0.0538862,0.00196096,-0.000863139,0.0393929,-0.00779968,0.0217805,-0.126337,-0.666708,0.627094,0.79201,-0.604342,-2.86351e-05,-0.0865498,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0294854,-0.213482,-5.92154,1.90373,2.97092,8.92258,2.41354,-6.99485,2.74995,-0.0352388,-1.8196,-0.077609,0,0,-10,0,0,0,0,0,7.29056,0,0,0,
0.274796,-0.620248,0.677166,-0.566106,-0.425738,0.40616,0.577325,0.0545118,0.00201016,-0.000948497,0.0409597,-0.00641318,0.0227048,-0.126217,-0.666749,0.62707,0.792051,-0.604283,-2.20747e-05,-0.0865882,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.147879,-0.120172,-8.92813,1.52568,5.89479,9.10172,2.17629,-6.95261,3.91123,0.17655,-2.7863,0.435136,0,0,-10,0,0,0,0,0,7.293,0,0,0,
0.274854,-0.620244,0.677166,-0.56609,-0.425758,0.406159,0.577328,0.0544964,0.00269549,-0.000792079,0.0403356,-0.00666167,0.025735,-0.126152,-0.666771,0.627058,0.792073,-0.604251,-1.84735e-05,-0.0866074,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.156648,-0.252813,-6.44094,1.96274,2.57783,8.84822,2.3038,-6.89592,2.99219,0.0421332,-1.76351,0.00591384,0,0,-10,0,0,0,0,0,7.2942,0,0,0,
0.274907,-0.620242,0.677165,-0.566075,-0.425773,0.406155,0.577334,0.0536278,0.00308401,-0.000714386,0.0397919,-0.00648148,0.0254313,-0.126093,-0.666792,0.627046,0.792094,-0.60422,-1.48878e-05,-0.0866258,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.115558,-0.214581,-6.36454,1.72724,2.87339,8.80673,2.3346,-6.95817,2.95955,0.0505986,-1.84393,-0.0294291,0,0,-10,0,0,0,0,0,7.29536,0,0,0,
