dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.689227,1.03788,0,428.305,-0,0,0,-315.742,72.7113,0,0,-0,0,293.885,-310.634,79.0908,
0.7,0.689227,1.03788,0,428.332,-0,0,0,-315.762,72.7164,0,0,-0,0,293.904,-310.654,79.0959,
0.7,0.689227,1.03788,0,428.366,-0,0,0,-315.787,72.7228,0,0,-0,0,293.927,-310.678,79.1021,
0.7,0.689227,1.03788,0,428.398,-0,0,0,-315.811,72.7293,0,0,-0,0,293.949,-310.702,79.1081,
0.7,0.689227,1.03788,0,428.431,-0,0,0,-315.835,72.7357,0,0,-0,0,293.971,-310.726,79.1142,
0.7,0.689227,1.03788,0,428.463,-0,0,0,-315.858,72.743,0,0,-0,0,293.993,-310.749,79.1201,
0.7,0.689227,1.03788,0,428.498,-0,0,0,-315.883,72.7505,0,0,-0,0,294.016,-310.774,79.1265,
0.7,0.689227,1.03788,0,428.53,-0,0,0,-315.907,72.7575,0,0,-0,0,294.038,-310.798,79.1325,
0.7,0.689227,1.03788,0,428.564,-0,0,0,-315.932,72.7651,0,0,-0,0,294.061,-310.823,79.1387,
0.7,0.689227,1.03788,0,428.589,-0,0,0,-315.95,72.7717,0,0,-0,0,294.079,-310.841,79.1435,
0.7,0.689227,1.03788,0,428.631,-0,0,0,-315.981,72.7807,0,0,-0,0,294.107,-310.871,79.1511,
0.7,0.689227,1.03788,0,428.664,-0,0,0,-316.004,72.7881,0,0,-0,0,294.13,-310.895,79.1572,
0.7,0.689227,1.03788,0,428.696,-0,0,0,-316.028,72.7956,0,0,-0,0,294.152,-310.919,79.1632,
0.7,0.689227,1.03788,0,428.728,-0,0,0,-316.051,72.8038,0,0,-0,0,294.174,-310.943,79.1692,
0.7,0.689227,1.03788,0,428.766,-0,0,0,-316.079,72.8124,0,0,-0,0,294.199,-310.97,79.1762,
0.7,0.689227,1.03788,0,428.795,-0,0,0,-316.1,72.8192,0,0,-0,0,294.219,-310.991,79.1814,
0.7,0.689226,1.03788,0,429.024,-0,0,0,-316.266,72.8756,0,0,-0,0,294.375,-311.158,79.2239,
0.7,0.689226,1.03788,0,429.059,-0,0,0,-316.291,72.8844,0,0,-0,0,294.398,-311.184,79.2303,
0.7,0.689226,1.03788,0,429.099,-0,0,0,-316.32,72.8937,0,0,-0,0,294.426,-311.214,79.2378,
0.7,0.689226,1.03788,0,429.129,-0,0,0,-316.342,72.9017,0,0,-0,0,294.446,-311.235,79.2433,
0.7,0.689226,1.03788,0,429.168,-0,0,0,-316.37,72.9106,0,0,-0,0,294.473,-311.263,79.2505,
0.7,0.689226,1.03788,0,429.202,-0,0,0,-316.395,72.9184,0,0,-0,0,294.496,-311.288,79.2568,
0.7,0.689226,1.03788,0,429.251,-0,0,0,-316.431,72.9315,0,0,-0,0,294.53,-311.324,79.2659,
0.7,0.689226,1.03788,0,429.286,-0,0,0,-316.455,72.9397,0,0,-0,0,294.553,-311.349,79.2722,
0.7,0.689226,1.03788,0,429.326,-0,0,0,-316.485,72.9489,0,0,-0,0,294.58,-311.378,79.2796,
0.7,0.689226,1.03788,0,429.365,-0,0,0,-316.513,72.9575,0,0,-0,0,294.607,-311.407,79.2869,
0.7,0.689226,1.03788,0,429.406,-0,0,0,-316.543,72.9666,0,0,-0,0,294.635,-311.436,79.2944,
0.7,0.689226,1.03788,0,429.446,-0,0,0,-316.572,72.9779,0,0,-0,0,294.663,-311.465,79.3018,
0.7,0.689226,1.03788,0,429.488,-0,0,0,-316.603,72.9871,0,0,-0,0,294.691,-311.496,79.3096,
0.7,0.689226,1.03788,0,429.523,-0,0,0,-316.628,72.995,0,0,-0,0,294.715,-311.521,79.316,
0.7,0.689226,1.03788,0,429.567,-0,0,0,-316.66,73.0043,0,0,-0,0,294.746,-311.553,79.3242,
0.7,0.689226,1.03788,0,429.597,-0,0,0,-316.682,73.0113,0,0,-0,0,294.766,-311.575,79.3297,
0.7,0.689226,1.03788,0,429.635,-0,0,0,-316.709,73.0224,0,0,-0,0,294.792,-311.602,79.3367,
0.7,0.689226,1.03788,0,429.68,-0,0,0,-316.743,73.0324,0,0,-0,0,294.823,-311.635,79.345,
0.7,0.689226,1.03788,0,429.726,-0,0,0,-316.776,73.0419,0,0,-0,0,294.855,-311.669,79.3536,
0.7,0.689226,1.03788,0,429.751,-0,0,0,-316.794,73.0481,0,0,-0,0,294.871,-311.687,79.3581,
0.7,0.689226,1.03788,0,429.79,-0,0,0,-316.823,73.0566,0,0,-0,0,294.898,-311.715,79.3653,
0.7,0.689226,1.03788,0,429.824,-0,0,0,-316.847,73.0649,0,0,-0,0,294.921,-311.739,79.3716,
0.7,0.689226,1.03788,0,429.856,-0,0,0,-316.871,73.072,0,0,-0,0,294.943,-311.763,79.3774,
0.7,0.689226,1.03788,0,429.896,-0,0,0,-316.9,73.0811,0,0,-0,0,294.971,-311.792,79.3848,
0.7,0.689226,1.03788,0,429.934,-0,0,0,-316.928,73.0933,0,0,-0,0,294.997,-311.82,79.392,
0.7,0.689226,1.03788,0,429.972,-0,0,0,-316.955,73.1023,0,0,-0,0,295.023,-311.847,79.3989,
0.7,0.689226,1.03788,0,430.017,-0,0,0,-316.988,73.1123,0,0,-0,0,295.054,-311.88,79.4073,
0.7,0.689226,1.03788,0,430.056,-0,0,0,-317.016,73.1214,0,0,-0,0,295.08,-311.908,79.4144,
0.7,0.689226,1.03788,0,430.104,-0,0,0,-317.051,73.1352,0,0,-0,0,295.113,-311.943,79.4233,
0.7,0.689226,1.03788,0,430.145,-0,0,0,-317.081,73.1449,0,0,-0,0,295.141,-311.973,79.4309,
0.7,0.689226,1.03788,0,430.175,-0,0,0,-317.103,73.1532,0,0,-0,0,295.161,-311.995,79.4366,
0.7,0.689226,1.03788,0,430.214,-0,0,0,-317.13,73.1634,0,0,-0,0,295.187,-312.023,79.4436,
0.7,0.689226,1.03788,0,430.249,-0,0,0,-317.155,73.173,0,0,-0,0,295.211,-312.049,79.4501,
0.7,0.689226,1.03788,0,430.296,-0,0,0,-317.189,73.1883,0,0,-0,0,295.244,-312.084,79.4589,
0.7,0.689226,1.03788,0,430.344,-0,0,0,-317.224,73.1999,0,0,-0,0,295.277,-312.119,79.4678,
0.7,0.689226,1.03788,0,430.37,-0,0,0,-317.243,73.208,0,0,-0,0,295.294,-312.137,79.4726,
0.7,0.689226,1.03788,0,430.406,-0,0,0,-317.268,73.2176,0,0,-0,0,295.318,-312.163,79.4791,
0.7,0.689226,1.03788,0,430.444,-0,0,0,-317.296,73.2278,0,0,-0,0,295.345,-312.191,79.4862,
0.7,0.689226,1.03788,0,430.475,-0,0,0,-317.318,73.2375,0,0,-0,0,295.365,-312.213,79.4918,
0.7,0.689226,1.03788,0,430.524,-0,0,0,-317.353,73.2545,0,0,-0,0,295.399,-312.25,79.501,
0.7,0.689226,1.03788,0,430.566,-0,0,0,-317.383,73.266,0,0,-0,0,295.427,-312.28,79.5087,
0.7,0.689226,1.03788,0,430.6,-0,0,0,-317.407,73.277,0,0,-0,0,295.451,-312.305,79.515,
0.7,0.689226,1.03788,0,430.641,-0,0,0,-317.437,73.289,0,0,-0,0,295.479,-312.335,79.5227,
0.7,0.689226,1.03788,0,430.668,-0,0,0,-317.456,73.2978,0,0,-0,0,295.497,-312.355,79.5277,
0.7,0.689226,1.03788,0,430.719,-0,0,0,-317.492,73.315,0,0,-0,0,295.532,-312.392,79.5371,
0.7,0.689226,1.03788,0,430.769,-0,0,0,-317.528,73.3279,0,0,-0,0,295.566,-312.428,79.5463,
0.7,0.689226,1.03788,0,430.797,-0,0,0,-317.548,73.3369,0,0,-0,0,295.585,-312.448,79.5515,
0.7,0.689226,1.03788,0,430.829,-0,0,0,-317.571,73.3472,0,0,-0,0,295.607,-312.471,79.5573,
0.7,0.689226,1.03787,0,430.869,-0,0,0,-317.599,73.3594,0,0,-0,0,295.634,-312.5,79.5647,
0.7,0.689226,1.03787,0,430.905,-0,0,0,-317.625,73.3708,0,0,-0,0,295.659,-312.527,79.5715,
0.7,0.689226,1.03787,0,430.953,-0,0,0,-317.658,73.3895,0,0,-0,0,295.691,-312.561,79.5802,
0.7,0.689226,1.03787,0,430.989,-0,0,0,-317.684,73.402,0,0,-0,0,295.716,-312.588,79.587,
0.7,0.689226,1.03787,0,431.039,-0,0,0,-317.72,73.415,0,0,-0,0,295.75,-312.624,79.5962,
0.7,0.689226,1.03787,0,431.085,-0,0,0,-317.752,73.4314,0,0,-0,0,295.782,-312.658,79.6046,
0.7,0.689226,1.03787,0,431.132,-0,0,0,-317.786,73.4434,0,0,-0,0,295.814,-312.692,79.6133,
0.7,0.689226,1.03787,0,431.162,-0,0,0,-317.808,73.4517,0,0,-0,0,295.835,-312.713,79.6189,
0.7,0.689226,1.03787,0,431.202,-0,0,0,-317.837,73.4623,0,0,-0,0,295.862,-312.743,79.6263,
0.7,0.689226,1.03787,0,431.253,-0,0,0,-317.874,73.4778,0,0,-0,0,295.897,-312.78,79.6358,
0.7,0.689226,1.03787,0,431.289,-0,0,0,-317.9,73.4875,0,0,-0,0,295.922,-312.807,79.6425,
0.7,0.689226,1.03787,0,431.328,-0,0,0,-317.928,73.4973,0,0,-0,0,295.948,-312.835,79.6497,
0.7,0.689226,1.03787,0,431.368,-0,0,0,-317.957,73.5069,0,0,-0,0,295.975,-312.864,79.6571,
0.7,0.689226,1.03787,0,431.416,-0,0,0,-317.991,73.5214,0,0,-0,0,296.007,-312.899,79.6659,
0.7,0.689226,1.03787,0,431.453,-0,0,0,-318.018,73.5302,0,0,-0,0,296.032,-312.926,79.6727,
0.7,0.689226,1.03787,0,431.493,-0,0,0,-318.047,73.5396,0,0,-0,0,296.06,-312.956,79.6803,
0.7,0.689226,1.03787,0,431.529,-0,0,0,-318.074,73.5437,0,0,-0,0,296.084,-312.982,79.6868,
0.7,0.689226,1.03787,0,431.558,-0,0,0,-318.095,73.5519,0,0,-0,0,296.104,-313.003,79.6922,
0.7,0.689226,1.03787,0,431.6,-0,0,0,-318.125,73.5618,0,0,-0,0,296.133,-313.033,79.7,
0.7,0.689226,1.03787,0,431.629,-0,0,0,-318.147,73.5699,0,0,-0,0,296.153,-313.055,79.7054,
0.7,0.689226,1.03787,0,431.676,-0,0,0,-318.18,73.585,0,0,-0,0,296.185,-313.089,79.7141,
0.7,0.689226,1.03787,0,431.715,-0,0,0,-318.208,73.5949,0,0,-0,0,296.211,-313.117,79.7212,
0.7,0.689226,1.03787,0,431.753,-0,0,0,-318.235,73.6047,0,0,-0,0,296.237,-313.144,79.7282,
0.7,0.689226,1.03787,0,431.785,-0,0,0,-318.259,73.6138,0,0,-0,0,296.259,-313.168,79.7342,
0.7,0.689225,1.03787,0,431.832,-0,0,0,-318.293,73.625,0,0,-0,0,296.292,-313.202,79.7429,
0.7,0.689225,1.03787,0,431.859,-0,0,0,-318.312,73.6327,0,0,-0,0,296.31,-313.222,79.7478,
0.7,0.689225,1.03787,0,431.899,-0,0,0,-318.341,73.6456,0,0,-0,0,296.337,-313.251,79.7553,
0.7,0.689225,1.03787,0,431.941,-0,0,0,-318.371,73.6554,0,0,-0,0,296.366,-313.281,79.763,
0.7,0.689225,1.03787,0,431.986,-0,0,0,-318.404,73.6659,0,0,-0,0,296.397,-313.314,79.7713,
0.7,0.689225,1.03787,0,432.009,-0,0,0,-318.42,73.6724,0,0,-0,0,296.413,-313.331,79.7756,
0.7,0.689225,1.03787,0,432.048,-0,0,0,-318.449,73.6821,0,0,-0,0,296.44,-313.359,79.7829,
0.7,0.689225,1.03787,0,432.086,-0,0,0,-318.477,73.6915,0,0,-0,0,296.466,-313.387,79.7899,
0.7,0.689225,1.03787,0,432.133,-0,0,0,-318.511,73.7048,0,0,-0,0,296.498,-313.421,79.7986,
0.7,0.689225,1.03787,0,432.172,-0,0,0,-318.539,73.7147,0,0,-0,0,296.525,-313.449,79.8057,
0.7,0.689225,1.03787,0,432.209,-0,0,0,-318.566,73.7244,0,0,-0,0,296.55,-313.476,79.8125,
0.7,0.689225,1.03787,0,432.247,-0,0,0,-318.593,73.7339,0,0,-0,0,296.577,-313.503,79.8196,
0.7,0.689225,1.03787,0,432.283,-0,0,0,-318.62,73.7432,0,0,-0,0,296.602,-313.53,79.8263,
0.7,0.689225,1.03787,0,432.318,-0,0,0,-318.646,73.7517,0,0,-0,0,296.626,-313.555,79.8328,
0.7,0.689225,1.03787,0,432.363,-0,0,0,-318.678,73.7643,0,0,-0,0,296.656,-313.587,79.8409,
0.7,0.689225,1.03787,0,432.405,-0,0,0,-318.708,73.7734,0,0,-0,0,296.685,-313.618,79.8487,
0.7,0.689225,1.03787,0,432.448,-0,0,0,-318.74,73.783,0,0,-0,0,296.715,-313.649,79.8568,
0.7,0.689225,1.03787,0,432.475,-0,0,0,-318.76,73.7901,0,0,-0,0,296.734,-313.668,79.8617,
0.7,0.689225,1.03787,0,432.512,-0,0,0,-318.787,73.7987,0,0,-0,0,296.76,-313.695,79.8686,
0.7,0.689225,1.03787,0,432.552,-0,0,0,-318.816,73.8071,0,0,-0,0,296.787,-313.724,79.8758,
0.7,0.689225,1.03787,0,432.589,-0,0,0,-318.843,73.8162,0,0,-0,0,296.812,-313.751,79.8827,
0.7,0.689225,1.03787,0,432.637,-0,0,0,-318.877,73.8282,0,0,-0,0,296.845,-313.785,79.8915,
0.7,0.689225,1.03787,0,432.673,-0,0,0,-318.904,73.8363,0,0,-0,0,296.87,-313.812,79.8982,
0.7,0.689225,1.03787,0,432.708,-0,0,0,-318.93,73.8439,0,0,-0,0,296.894,-313.837,79.9046,
0.7,0.689225,1.03787,0,432.753,-0,0,0,-318.962,73.8535,0,0,-0,0,296.925,-313.87,79.913,
0.7,0.689225,1.03787,0,432.781,-0,0,0,-318.983,73.8598,0,0,-0,0,296.944,-313.89,79.9182,
0.7,0.689225,1.03787,0,432.817,-0,0,0,-319.01,73.8672,0,0,-0,0,296.969,-313.916,79.9249,
0.7,0.689225,1.03787,0,432.851,-0,0,0,-319.034,73.8745,0,0,-0,0,296.992,-313.941,79.931,
0.7,0.689225,1.03787,0,432.9,-0,0,0,-319.069,73.8865,0,0,-0,0,297.025,-313.976,79.94,
0.7,0.689225,1.03787,0,432.936,-0,0,0,-319.096,73.8942,0,0,-0,0,297.05,-314.002,79.9467,
0.7,0.689225,1.03787,0,432.975,-0,0,0,-319.124,73.9026,0,0,-0,0,297.076,-314.031,79.954,
0.7,0.689225,1.03787,0,433.009,-0,0,0,-319.15,73.91,0,0,-0,0,297.1,-314.056,79.9603,
0.7,0.689225,1.03787,0,433.047,-0,0,0,-319.177,73.9176,0,0,-0,0,297.126,-314.083,79.9673,
0.7,0.689225,1.03787,0,433.087,-0,0,0,-319.206,73.928,0,0,-0,0,297.153,-314.112,79.9746,
0.7,0.689225,1.03787,0,433.113,-0,0,0,-319.225,73.9333,0,0,-0,0,297.171,-314.132,79.9795,
0.7,0.689225,1.03787,0,433.147,-0,0,0,-319.25,73.9406,0,0,-0,0,297.194,-314.156,79.9859,
0.7,0.689225,1.03787,0,433.194,-0,0,0,-319.285,73.9509,0,0,-0,0,297.226,-314.191,79.9945,
0.7,0.689224,1.03787,0,433.23,-0,0,0,-319.311,73.9589,0,0,-0,0,297.251,-314.217,80.0011,
0.7,0.689224,1.03787,0,433.264,-0,0,0,-319.336,73.966,0,0,-0,0,297.274,-314.241,80.0074,
0.7,0.689224,1.03787,0,433.298,-0,0,0,-319.361,73.9737,0,0,-0,0,297.297,-314.266,80.0137,
0.7,0.689224,1.03787,0,433.337,-0,0,0,-319.389,73.9816,0,0,-0,0,297.324,-314.294,80.0208,
0.7,0.689224,1.03787,0,433.369,-0,0,0,-319.413,73.9881,0,0,-0,0,297.346,-314.317,80.0268,
0.7,0.689224,1.03787,0,433.411,-0,0,0,-319.443,73.9964,0,0,-0,0,297.374,-314.348,80.0345,
0.7,0.689224,1.03787,0,433.441,-0,0,0,-319.465,74.0027,0,0,-0,0,297.395,-314.37,80.04,
0.7,0.689224,1.03787,0,433.476,-0,0,0,-319.491,74.0097,0,0,-0,0,297.419,-314.395,80.0466,
0.7,0.689224,1.03787,0,433.512,-0,0,0,-319.517,74.0162,0,0,-0,0,297.443,-314.421,80.0531,
0.7,0.689224,1.03787,0,433.564,-0,0,0,-319.555,74.0263,0,0,-0,0,297.479,-314.459,80.0627,
0.7,0.689224,1.03787,0,433.597,-0,0,0,-319.58,74.0317,0,0,-0,0,297.502,-314.483,80.0689,
0.7,0.689224,1.03787,0,433.634,-0,0,0,-319.608,74.0376,0,0,-0,0,297.527,-314.51,80.0757,
0.7,0.689224,1.03787,0,433.669,-0,0,0,-319.634,74.0436,0,0,-0,0,297.551,-314.536,80.0823,
0.7,0.689224,1.03787,0,433.709,-0,0,0,-319.663,74.0506,0,0,-0,0,297.578,-314.564,80.0895,
0.7,0.689224,1.03787,0,433.745,-0,0,0,-319.689,74.057,0,0,-0,0,297.603,-314.59,80.0961,
0.7,0.689224,1.03787,0,433.79,-0,0,0,-319.723,74.0661,0,0,-0,0,297.634,-314.623,80.1046,
0.7,0.689224,1.03787,0,433.827,-0,0,0,-319.75,74.0734,0,0,-0,0,297.659,-314.65,80.1113,
0.7,0.689224,1.03787,0,433.868,-0,0,0,-319.78,74.0804,0,0,-0,0,297.688,-314.68,80.1189,
0.7,0.689224,1.03787,0,433.895,-0,0,0,-319.8,74.0858,0,0,-0,0,297.706,-314.699,80.1238,
0.7,0.689224,1.03787,0,433.929,-0,0,0,-319.825,74.0925,0,0,-0,0,297.729,-314.724,80.1302,
0.7,0.689224,1.03786,0,433.962,-0,0,0,-319.849,74.0989,0,0,-0,0,297.752,-314.748,80.1363,
0.7,0.689224,1.03786,0,433.998,-0,0,0,-319.876,74.1061,0,0,-0,0,297.777,-314.774,80.143,
0.7,0.689224,1.03786,0,434.037,-0,0,0,-319.904,74.1131,0,0,-0,0,297.804,-314.803,80.1502,
0.7,0.689224,1.03786,0,434.069,-0,0,0,-319.928,74.1198,0,0,-0,0,297.825,-314.826,80.1561,
0.7,0.689224,1.03786,0,434.106,-0,0,0,-319.954,74.1274,0,0,-0,0,297.85,-314.852,80.1628,
0.7,0.689224,1.03786,0,434.151,-0,0,0,-319.988,74.1366,0,0,-0,0,297.882,-314.885,80.1713,
0.7,0.689224,1.03786,0,434.189,-0,0,0,-320.016,74.1442,0,0,-0,0,297.908,-314.913,80.1782,
0.7,0.689224,1.03786,0,434.233,-0,0,0,-320.048,74.1529,0,0,-0,0,297.938,-314.944,80.1863,
0.7,0.689224,1.03786,0,434.257,-0,0,0,-320.065,74.1579,0,0,-0,0,297.954,-314.962,80.1908,
0.7,0.689223,1.03786,0,434.294,-0,0,0,-320.092,74.1657,0,0,-0,0,297.979,-314.989,80.1975,
0.7,0.689223,1.03786,0,434.329,-0,0,0,-320.118,74.1735,0,0,-0,0,298.004,-315.014,80.2041,
0.7,0.689223,1.03786,0,434.373,-0,0,0,-320.15,74.1825,0,0,-0,0,298.034,-315.046,80.2122,
0.7,0.689223,1.03786,0,434.414,-0,0,0,-320.18,74.194,0,0,-0,0,298.062,-315.076,80.2198,
0.7,0.689223,1.03786,0,434.454,-0,0,0,-320.209,74.2029,0,0,-0,0,298.09,-315.105,80.2272,
0.7,0.689223,1.03786,0,434.485,-0,0,0,-320.231,74.211,0,0,-0,0,298.111,-315.127,80.2329,
0.7,0.689223,1.03786,0,434.523,-0,0,0,-320.259,74.2202,0,0,-0,0,298.137,-315.154,80.2398,
0.7,0.689223,1.03786,0,434.559,-0,0,0,-320.285,74.2287,0,0,-0,0,298.161,-315.18,80.2464,
0.7,0.689223,1.03786,0,434.594,-0,0,0,-320.31,74.2371,0,0,-0,0,298.186,-315.206,80.2529,
0.7,0.689223,1.03786,0,434.644,-0,0,0,-320.346,74.2518,0,0,-0,0,298.22,-315.242,80.2622,
0.7,0.689223,1.03786,0,434.689,-0,0,0,-320.378,74.2622,0,0,-0,0,298.251,-315.274,80.2704,
0.7,0.689223,1.03786,0,434.714,-0,0,0,-320.397,74.2699,0,0,-0,0,298.268,-315.293,80.2751,
0.7,0.689223,1.03786,0,434.749,-0,0,0,-320.421,74.2796,0,0,-0,0,298.292,-315.318,80.2815,
0.7,0.689223,1.03786,0,434.781,-0,0,0,-320.445,74.2886,0,0,-0,0,298.314,-315.342,80.2875,
0.7,0.689223,1.03786,0,434.818,-0,0,0,-320.471,74.2981,0,0,-0,0,298.339,-315.368,80.2942,
0.7,0.689223,1.03786,0,434.859,-0,0,0,-320.501,74.3081,0,0,-0,0,298.368,-315.398,80.3018,
0.7,0.689223,1.03786,0,434.889,-0,0,0,-320.522,74.3169,0,0,-0,0,298.388,-315.419,80.3073,
0.7,0.689223,1.03786,0,434.937,-0,0,0,-320.557,74.3312,0,0,-0,0,298.421,-315.454,80.3162,
0.7,0.689223,1.03786,0,434.976,-0,0,0,-320.585,74.3411,0,0,-0,0,298.448,-315.483,80.3234,
0.7,0.689223,1.03786,0,435.01,-0,0,0,-320.61,74.35,0,0,-0,0,298.471,-315.507,80.3298,
0.7,0.689223,1.03786,0,435.053,-0,0,0,-320.64,74.3606,0,0,-0,0,298.5,-315.538,80.3376,
0.7,0.689223,1.03786,0,435.08,-0,0,0,-320.66,74.3686,0,0,-0,0,298.519,-315.558,80.3427,
0.7,0.689223,1.03786,0,435.117,-0,0,0,-320.687,74.3785,0,0,-0,0,298.545,-315.585,80.3495,
0.7,0.689223,1.03786,0,435.151,-0,0,0,-320.711,74.3883,0,0,-0,0,298.568,-315.609,80.3557,
0.7,0.689223,1.03786,0,435.195,-0,0,0,-320.742,74.4033,0,0,-0,0,298.598,-315.641,80.3638,
0.7,0.689223,1.03786,0,435.239,-0,0,0,-320.774,74.4145,0,0,-0,0,298.628,-315.673,80.372,
0.7,0.689223,1.03786,0,435.271,-0,0,0,-320.796,74.4243,0,0,-0,0,298.65,-315.696,80.3778,
0.7,0.689223,1.03786,0,435.304,-0,0,0,-320.821,74.4342,0,0,-0,0,298.673,-315.721,80.384,
0.7,0.689223,1.03786,0,435.33,-0,0,0,-320.839,74.4426,0,0,-0,0,298.69,-315.739,80.3888,
0.7,0.689223,1.03786,0,435.37,-0,0,0,-320.868,74.4537,0,0,-0,0,298.718,-315.768,80.3961,
0.7,0.689223,1.03786,0,435.412,-0,0,0,-320.898,74.4656,0,0,-0,0,298.746,-315.799,80.4039,
0.7,0.689223,1.03786,0,435.44,-0,0,0,-320.918,74.4746,0,0,-0,0,298.765,-315.819,80.409,
0.7,0.689223,1.03786,0,435.473,-0,0,0,-320.941,74.4845,0,0,-0,0,298.788,-315.843,80.4151,
0.7,0.689223,1.03786,0,435.508,-0,0,0,-320.966,74.4944,0,0,-0,0,298.812,-315.869,80.4216,
0.7,0.689223,1.03786,0,435.547,-0,0,0,-320.994,74.5057,0,0,-0,0,298.838,-315.897,80.4288,
0.7,0.689223,1.03786,0,435.574,-0,0,0,-321.013,74.5143,0,0,-0,0,298.856,-315.917,80.4338,
0.7,0.689223,1.03786,0,435.613,-0,0,0,-321.042,74.525,0,0,-0,0,298.883,-315.946,80.4411,
0.7,0.689223,1.03786,0,435.664,-0,0,0,-321.078,74.5404,0,0,-0,0,298.918,-315.983,80.4505,
0.7,0.689223,1.03786,0,435.699,-0,0,0,-321.103,74.5502,0,0,-0,0,298.942,-316.008,80.457,
0.7,0.689223,1.03786,0,435.745,-0,0,0,-321.136,74.5615,0,0,-0,0,298.973,-316.042,80.4655,
0.7,0.689223,1.03786,0,435.77,-0,0,0,-321.154,74.5693,0,0,-0,0,298.99,-316.06,80.4701,
0.7,0.689222,1.03786,0,435.803,-0,0,0,-321.178,74.5789,0,0,-0,0,299.013,-316.084,80.4762,
0.7,0.689222,1.03786,0,435.844,-0,0,0,-321.207,74.5901,0,0,-0,0,299.04,-316.114,80.4838,
0.7,0.689222,1.03786,0,435.891,-0,0,0,-321.24,74.6079,0,0,-0,0,299.073,-316.148,80.4925,
0.7,0.689222,1.03786,0,435.935,-0,0,0,-321.272,74.6194,0,0,-0,0,299.103,-316.18,80.5006,
0.7,0.689222,1.03786,0,435.963,-0,0,0,-321.291,74.6279,0,0,-0,0,299.121,-316.2,80.5057,
0.7,0.689222,1.03786,0,435.994,-0,0,0,-321.314,74.6377,0,0,-0,0,299.143,-316.223,80.5116,
0.7,0.689222,1.03786,0,436.034,-0,0,0,-321.342,74.648,0,0,-0,0,299.17,-316.252,80.5189,
0.7,0.689222,1.03786,0,436.059,-0,0,0,-321.36,74.6558,0,0,-0,0,299.187,-316.27,80.5234,
0.7,0.689222,1.03786,0,436.098,-0,0,0,-321.388,74.6667,0,0,-0,0,299.214,-316.299,80.5307,
0.7,0.689222,1.03786,0,436.134,-0,0,0,-321.414,74.6761,0,0,-0,0,299.238,-316.325,80.5373,
0.7,0.689222,1.03786,0,436.172,-0,0,0,-321.441,74.6856,0,0,-0,0,299.264,-316.352,80.5443,
0.7,0.689222,1.03786,0,436.214,-0,0,0,-321.472,74.696,0,0,-0,0,299.293,-316.383,80.5521,
0.7,0.689222,1.03786,0,436.255,-0,0,0,-321.502,74.705,0,0,-0,0,299.321,-316.413,80.5597,
0.7,0.689222,1.03786,0,436.284,-0,0,0,-321.522,74.7178,0,0,-0,0,299.34,-316.434,80.565,
0.7,0.689222,1.03786,0,436.325,-0,0,0,-321.552,74.7283,0,0,-0,0,299.369,-316.464,80.5727,
0.7,0.689222,1.03786,0,436.37,-0,0,0,-321.583,74.7392,0,0,-0,0,299.399,-316.496,80.5809,
0.7,0.689222,1.03786,0,436.393,-0,0,0,-321.6,74.7472,0,0,-0,0,299.415,-316.514,80.5853,
0.7,0.689222,1.03786,0,436.424,-0,0,0,-321.622,74.7554,0,0,-0,0,299.436,-316.536,80.5909,
0.7,0.689222,1.03786,0,436.464,-0,0,0,-321.651,74.7654,0,0,-0,0,299.463,-316.565,80.5983,
0.7,0.689222,1.03786,0,436.503,-0,0,0,-321.68,74.7756,0,0,-0,0,299.49,-316.594,80.6056,
0.7,0.689222,1.03786,0,436.533,-0,0,0,-321.701,74.7843,0,0,-0,0,299.51,-316.616,80.6112,
0.7,0.689222,1.03786,0,436.583,-0,0,0,-321.737,74.7988,0,0,-0,0,299.544,-316.652,80.6203,
0.7,0.689222,1.03786,0,436.62,-0,0,0,-321.764,74.8086,0,0,-0,0,299.569,-316.679,80.6272,
0.7,0.689222,1.03786,0,436.66,-0,0,0,-321.793,74.8183,0,0,-0,0,299.596,-316.708,80.6346,
0.7,0.689222,1.03786,0,436.675,-0,0,0,-321.803,74.8236,0,0,-0,0,299.606,-316.719,80.6373,
0.7,0.689222,1.03786,0,436.72,-0,0,0,-321.836,74.8338,0,0,-0,0,299.637,-316.752,80.6457,
0.7,0.689222,1.03786,0,436.759,-0,0,0,-321.864,74.8444,0,0,-0,0,299.663,-316.78,80.6528,
0.7,0.689222,1.03786,0,436.787,-0,0,0,-321.885,74.8516,0,0,-0,0,299.683,-316.801,80.6581,
0.7,0.689222,1.03786,0,436.822,-0,0,0,-321.91,74.8594,0,0,-0,0,299.707,-316.826,80.6645,
0.7,0.689222,1.03786,0,436.867,-0,0,0,-321.943,74.869,0,0,-0,0,299.737,-316.859,80.6729,
0.7,0.689222,1.03786,0,436.892,-0,0,0,-321.961,74.8754,0,0,-0,0,299.755,-316.877,80.6775,
