pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
0.909243,0.879474,0.630179,0.757751,223.334,-235.476,59.9992,-22.8403,37.1318,4.0198,10.9559,67.5722,-12.0588,0.872468,14.905,-3.38013,5.49512,0.59489,1.62136,10,-1.78457,0.129116,2.20579,0,-270.38,0,-256.391,0,-242.271,0,-254.757,-7.61023,-28.0761,-61.6485,-73.7045,20.4185,-131.841,52.4358,-81.6258,29.5621,-1.92004,5.12893,-0.765884,-39.5428,-6.81709,5.39152,-0.695031,35.5388,1050.6,-68.2359,182.276,-27.2186,-1405.3,-242.271,191.608,-24.7006,1042.99,-96.312,120.628,-100.923,-1384.89,-374.112,244.044,-106.326,-397.222,645.77,69.9096,190.537,1175.17,-209.717,15.1734,259.217,
0.909243,0.879462,0.630179,0.757751,223.313,-235.455,59.9936,-22.8372,37.1353,4.01686,10.9501,67.5683,-12.06,0.873167,14.9052,-3.37987,5.49596,0.594489,1.6206,10,-1.78485,0.129227,2.20595,0,-270.355,0,-256.365,0,-242.249,0,-254.734,-7.60952,-28.0735,-61.6419,-73.6985,20.4166,-131.829,52.431,-81.6183,29.5601,-1.92121,5.12698,-0.764349,-39.5385,-6.81595,5.39102,-0.695366,35.5415,1050.61,-68.2828,182.221,-27.1661,-1405.26,-242.249,191.605,-24.7143,1043,-96.3563,120.579,-100.865,-1384.84,-374.078,244.036,-106.333,-397.169,645.831,69.8585,190.437,1175.1,-209.738,15.1855,259.221,
0.909243,0.879474,0.630179,0.757763,223.338,-235.48,60.0002,-22.8438,37.138,4.01796,10.9561,67.5812,-12.0668,0.874528,14.9122,-3.3802,5.49532,0.594538,1.62117,10,-1.78553,0.129404,2.20656,0,-270.385,0,-256.395,0,-242.275,0,-254.764,-7.61037,-28.0766,-61.6496,-73.7058,20.4189,-131.843,52.4357,-81.6279,29.5619,-1.92022,5.12908,-0.765404,-39.5445,-6.81605,5.39312,-0.696612,35.5448,1050.77,-68.2541,182.312,-27.2062,-1405.6,-242.275,191.698,-24.761,1043.16,-96.3307,120.663,-100.912,-1385.18,-374.119,244.134,-106.389,-397.283,645.879,69.8775,190.54,1175.33,-209.857,15.2092,259.343,
0.909231,0.879462,0.630179,0.757763,223.386,-235.532,60.0133,-22.8497,37.1475,4.01629,10.9566,67.5984,-12.0718,0.875967,14.9187,-3.38021,5.49533,0.59414,1.62083,10,-1.78581,0.129584,2.20696,0,-270.442,0,-256.449,0,-242.329,0,-254.82,-7.61184,-28.0827,-61.6623,-73.7225,20.4231,-131.872,52.447,-81.6456,29.5666,-1.92055,5.13,-0.764634,-39.5516,-6.81688,5.39474,-0.697541,35.5483,1051.04,-68.2723,182.363,-27.1814,-1405.99,-242.329,191.774,-24.7964,1043.43,-96.355,120.7,-100.904,-1385.57,-374.201,244.221,-106.442,-397.386,646.044,69.8485,190.549,1175.62,-209.944,15.2342,259.455,
0.909219,0.879462,0.630179,0.757751,223.382,-235.529,60.0124,-22.8481,37.1358,4.01817,10.9592,67.5895,-12.0638,0.87437,14.9131,-3.38042,5.49432,0.594496,1.62144,10,-1.78487,0.129365,2.20642,0,-270.436,0,-256.445,0,-242.325,0,-254.814,-7.61151,-28.0823,-61.6615,-73.7213,20.4227,-131.87,52.4471,-81.6437,29.5644,-1.91893,5.13112,-0.765645,-39.5492,-6.81778,5.39358,-0.696336,35.5431,1050.81,-68.2045,182.376,-27.2134,-1405.7,-242.325,191.704,-24.7499,1043.2,-96.2868,120.714,-100.935,-1385.28,-374.195,244.151,-106.394,-397.358,645.841,69.8812,190.595,1175.47,-209.806,15.2064,259.358,
0.909219,0.879474,0.630179,0.757763,223.483,-235.637,60.0398,-22.8626,37.1514,4.0206,10.9689,67.6259,-12.0748,0.876091,14.9252,-3.38075,5.49366,0.594536,1.622,10,-1.78552,0.12955,2.20703,0,-270.56,0,-256.565,0,-242.436,0,-254.933,-7.61529,-28.095,-61.6909,-73.7541,20.4317,-131.93,52.4697,-81.6815,29.5766,-1.91859,5.13504,-0.766953,-39.569,-6.82029,5.39755,-0.697836,35.5463,1051.34,-68.1987,182.531,-27.2623,-1406.53,-242.436,191.863,-24.8055,1043.72,-96.2937,120.841,-101.016,-1386.1,-374.366,244.332,-106.487,-397.611,646.111,69.9235,190.764,1176.1,-209.996,15.2364,259.569,
0.909243,0.879474,0.630167,0.757751,223.476,-235.631,60.0382,-22.8569,37.1581,4.02367,10.9647,67.6198,-12.0705,0.873249,14.9179,-3.38021,5.49515,0.595042,1.62153,10,-1.78506,0.129141,2.20614,0,-270.557,0,-256.558,0,-242.428,0,-254.924,-7.61596,-28.0939,-61.6894,-73.752,20.4325,-131.926,52.4691,-81.6786,29.582,-1.9213,5.1323,-0.766926,-39.5706,-6.8212,5.39628,-0.696107,35.5403,1051.36,-68.2837,182.404,-27.2568,-1406.35,-242.428,191.785,-24.7399,1043.74,-96.3776,120.714,-101.009,-1385.92,-374.354,244.254,-106.418,-397.511,646.228,69.9768,190.691,1176,-209.923,15.1869,259.441,
0.909231,0.879474,0.630167,0.757763,223.497,-235.654,60.0441,-22.8641,37.1618,4.02216,10.9686,67.6344,-12.0796,0.875859,14.9279,-3.38055,5.49452,0.594692,1.62176,10,-1.78602,0.129499,2.20714,0,-270.581,0,-256.583,0,-242.452,0,-254.951,-7.61659,-28.0967,-61.6956,-73.7591,20.4343,-131.939,52.473,-81.6872,29.5818,-1.92019,5.13415,-0.767034,-39.5746,-6.82057,5.39875,-0.698125,35.5471,1051.55,-68.2573,182.504,-27.2658,-1406.76,-242.452,191.91,-24.8163,1043.93,-96.354,120.808,-101.025,-1386.33,-374.391,244.383,-106.504,-397.637,646.292,69.9506,190.759,1176.25,-210.08,15.2323,259.615,
0.909231,0.879486,0.630167,0.757751,223.528,-235.688,60.0526,-22.8653,37.1545,4.02717,10.9749,67.6338,-12.0711,0.873199,14.9214,-3.38074,5.49347,0.595438,1.6227,10,-1.78477,0.129107,2.20621,0,-270.62,0,-256.622,0,-242.486,0,-254.986,-7.6179,-28.1006,-61.7056,-73.7688,20.4369,-131.958,52.4812,-81.6981,29.5861,-1.91895,5.13631,-0.769092,-39.5801,-6.82324,5.39801,-0.696262,35.5383,1051.44,-68.1963,182.536,-27.3322,-1406.61,-242.486,191.836,-24.744,1043.82,-96.2969,120.83,-101.101,-1386.17,-374.445,244.317,-106.442,-397.657,646.165,70.0378,190.868,1176.24,-209.932,15.1861,259.503,
0.909219,0.879474,0.630167,0.757751,223.422,-235.576,60.024,-22.8553,37.1383,4.02277,10.9678,67.604,-12.0678,0.873973,14.9176,-3.38076,5.49351,0.595049,1.62236,10,-1.78507,0.129278,2.20661,0,-270.489,0,-256.498,0,-242.371,0,-254.864,-7.61378,-28.0873,-61.6751,-73.7345,20.4274,-131.895,52.4564,-81.6592,29.5702,-1.91796,5.13363,-0.767804,-39.5596,-6.8193,5.39588,-0.696697,35.5419,1050.98,-68.168,182.459,-27.2892,-1406.02,-242.371,191.78,-24.7619,1043.37,-96.2553,120.784,-101.024,-1385.6,-374.266,244.236,-106.421,-397.483,645.884,69.9613,190.745,1175.72,-209.875,15.1995,259.436,
0.909207,0.879474,0.630155,0.757751,223.714,-235.887,60.103,-22.889,37.1841,4.02942,10.9869,67.6969,-12.0878,0.875745,14.942,-3.38111,5.49273,0.595215,1.62296,10,-1.78558,0.129363,2.20719,0,-270.844,0,-256.836,0,-242.688,0,-255.2,-7.62408,-28.1241,-61.7569,-73.8312,20.4551,-132.068,52.5248,-81.7665,29.6074,-1.91907,5.14166,-0.769906,-39.613,-6.82777,5.40469,-0.698606,35.5443,1052.37,-68.212,182.757,-27.3658,-1408.02,-242.688,192.106,-24.8315,1044.75,-96.3361,121,-101.197,-1387.56,-374.757,244.631,-106.598,-398.07,646.68,70.0768,191.077,1177.34,-210.223,15.2303,259.861,
0.909219,0.879474,0.630155,0.757751,223.477,-235.637,60.0393,-22.8629,37.1502,4.02512,10.9724,67.6251,-12.075,0.87435,14.9246,-3.38083,5.49355,0.595211,1.62254,10,-1.78558,0.129294,2.20696,0,-270.558,0,-256.564,0,-242.431,0,-254.929,-7.61619,-28.0942,-61.6913,-73.753,20.4336,-131.928,52.4692,-81.6799,29.5784,-1.91848,5.13494,-0.76856,-39.5718,-6.82067,5.39852,-0.697489,35.5436,1051.32,-68.1895,182.514,-27.3174,-1406.52,-242.431,191.883,-24.7912,1043.71,-96.2838,120.823,-101.07,-1386.09,-374.359,244.352,-106.471,-397.615,646.09,70.0021,190.825,1176.09,-209.999,15.2061,259.558,
0.909207,0.879462,0.630167,0.757751,223.621,-235.79,60.0782,-22.8768,37.173,4.02373,10.9757,67.6673,-12.0808,0.876122,14.9342,-3.38077,5.49349,0.594634,1.62201,10,-1.78533,0.129475,2.207,0,-270.732,0,-256.728,0,-242.59,0,-255.095,-7.62106,-28.1124,-61.7307,-73.8015,20.445,-132.014,52.503,-81.7327,29.5952,-1.91957,5.13813,-0.767529,-39.594,-6.82487,5.40116,-0.698123,35.5451,1051.96,-68.2313,182.635,-27.2819,-1407.37,-242.59,191.985,-24.8148,1044.34,-96.3437,120.904,-101.083,-1386.92,-374.605,244.488,-106.548,-397.857,646.486,69.978,190.882,1176.82,-210.102,15.2369,259.725,
0.909207,0.879474,0.630155,0.757739,223.652,-235.825,60.087,-22.8798,37.1683,4.03018,10.9839,67.6709,-12.0766,0.87353,14.931,-3.38104,5.49251,0.595556,1.62314,10,-1.78461,0.129085,2.20642,0,-270.772,0,-256.768,0,-242.624,0,-255.13,-7.62239,-28.1164,-61.7408,-73.8113,20.4493,-132.033,52.5114,-81.7439,29.6002,-1.91839,5.14026,-0.770175,-39.6015,-6.82714,5.40171,-0.69686,35.5381,1051.94,-68.1759,182.675,-27.3706,-1407.36,-242.624,191.967,-24.7651,1044.31,-96.2923,120.934,-101.182,-1386.91,-374.657,244.478,-106.509,-397.909,646.406,70.0901,191.025,1176.88,-210.028,15.1918,259.67,
0.909207,0.879462,0.630155,0.757751,223.657,-235.83,60.0884,-22.8825,37.1817,4.02577,10.9794,67.6826,-12.087,0.876394,14.9399,-3.38085,5.49354,0.594801,1.62219,10,-1.78584,0.129486,2.20735,0,-270.778,0,-256.772,0,-242.63,0,-255.138,-7.62266,-28.117,-61.7415,-73.8138,20.4497,-132.036,52.5115,-81.7464,29.6009,-1.91993,5.13898,-0.768228,-39.6027,-6.82564,5.40335,-0.698851,35.5468,1052.22,-68.2475,182.674,-27.3081,-1407.75,-242.63,192.072,-24.8419,1044.59,-96.3645,120.933,-101.122,-1387.3,-374.666,244.583,-106.588,-397.956,646.638,70.0134,190.946,1177.09,-210.209,15.2416,259.825,
0.909219,0.87945,0.630155,0.757739,223.686,-235.862,60.0963,-22.8795,37.1932,4.02554,10.9732,67.6858,-12.0829,0.874841,14.9349,-3.38025,5.49498,0.594739,1.62119,10,-1.78514,0.12925,2.20651,0,-270.816,0,-256.804,0,-242.662,0,-255.17,-7.62419,-28.1205,-61.7489,-73.8241,20.4521,-132.053,52.5192,-81.7565,29.6087,-1.92281,5.13688,-0.766808,-39.607,-6.82737,5.40209,-0.697404,35.5425,1052.37,-68.3416,182.578,-27.2543,-1407.73,-242.662,192.004,-24.7875,1044.74,-96.4621,120.829,-101.078,-1387.28,-374.715,244.523,-106.544,-397.904,646.838,70.0094,190.838,1177.14,-210.137,15.2146,259.738,
0.909207,0.87945,0.630155,0.757739,223.694,-235.871,60.0987,-22.8823,37.1892,4.02572,10.9765,67.6886,-12.0834,0.875346,14.9371,-3.38052,5.49416,0.594742,1.62161,10,-1.78515,0.12932,2.20674,0,-270.825,0,-256.814,0,-242.672,0,-255.18,-7.62432,-28.1216,-61.7515,-73.827,20.4528,-132.059,52.5211,-81.7597,29.6074,-1.92144,5.13836,-0.767367,-39.6078,-6.8275,5.40274,-0.69781,35.5433,1052.35,-68.2945,182.634,-27.2748,-1407.79,-242.672,192.031,-24.8025,1044.72,-96.4161,120.883,-101.102,-1387.34,-374.731,244.552,-106.562,-397.953,646.768,70.0126,190.895,1177.19,-210.147,15.2234,259.776,
0.909219,0.87945,0.630167,0.757739,223.711,-235.89,60.1034,-22.8804,37.1949,4.02454,10.9726,67.6899,-12.08,0.874924,14.9334,-3.38018,5.4949,0.594556,1.62101,10,-1.7846,0.129255,2.20615,0,-270.848,0,-256.834,0,-242.693,0,-255.201,-7.62534,-28.1237,-61.7565,-73.8328,20.4527,-132.069,52.5252,-81.7661,29.6116,-1.92298,5.13757,-0.766301,-39.6098,-6.82863,5.40143,-0.696896,35.5405,1052.41,-68.3436,182.592,-27.2347,-1407.75,-242.693,191.97,-24.7681,1044.79,-96.4673,120.835,-101.068,-1387.3,-374.762,244.495,-106.534,-397.919,646.867,69.992,190.827,1177.21,-210.086,15.2161,259.711,
0.909207,0.879462,0.630167,0.757739,223.73,-235.911,60.1087,-22.8852,37.1857,4.02751,10.9811,67.6935,-12.0788,0.874674,14.9347,-3.38071,5.49324,0.594962,1.62218,10,-1.78433,0.129211,2.20622,0,-270.87,0,-256.859,0,-242.714,0,-255.223,-7.62575,-28.1262,-61.7628,-73.8384,20.4544,-132.081,52.5297,-81.7732,29.6111,-1.92035,5.14075,-0.768368,-39.6131,-6.82958,5.40234,-0.696932,35.5387,1052.34,-68.2466,182.695,-27.3068,-1407.8,-242.714,191.992,-24.768,1044.71,-96.3728,120.933,-101.145,-1387.34,-374.795,244.522,-106.541,-398.004,646.708,70.0436,190.976,1177.28,-210.065,15.2117,259.733,
0.909207,0.879474,0.630167,0.757751,223.762,-235.945,60.1173,-22.8926,37.1897,4.02874,10.9875,67.7087,-12.086,0.876071,14.9422,-3.38104,5.4926,0.59501,1.62275,10,-1.785,0.129388,2.20683,0,-270.909,0,-256.898,0,-242.749,0,-255.261,-7.62687,-28.1302,-61.7726,-73.8482,20.4573,-132.1,52.5362,-81.7855,29.6139,-1.91942,5.14303,-0.769451,-39.6205,-6.82992,5.40463,-0.698205,35.542,1052.54,-68.22,182.794,-27.3478,-1408.19,-242.749,192.091,-24.8156,1044.91,-96.3502,121.021,-101.196,-1387.73,-374.849,244.628,-106.601,-398.132,646.777,70.065,191.086,1177.54,-210.192,15.236,259.864,
0.909207,0.879462,0.630155,0.757739,223.768,-235.951,60.1188,-22.8909,37.1946,4.0296,10.9849,67.7089,-12.0851,0.874903,14.9405,-3.38078,5.49331,0.595135,1.62237,10,-1.78485,0.129215,2.20658,0,-270.916,0,-256.902,0,-242.753,0,-255.266,-7.62712,-28.1309,-61.7733,-73.8509,20.4594,-132.103,52.5385,-81.787,29.6167,-1.92072,5.14158,-0.76908,-39.6218,-6.83033,5.40454,-0.697652,35.5405,1052.59,-68.2634,182.734,-27.3335,-1408.18,-242.753,192.08,-24.7949,1044.96,-96.3943,120.961,-101.184,-1387.72,-374.856,244.619,-106.582,-398.103,646.862,70.0799,191.041,1177.55,-210.175,15.2157,259.834,
0.909207,0.87945,0.630155,0.757739,223.789,-235.973,60.1245,-22.8921,37.205,4.0274,10.9811,67.7176,-12.0885,0.875771,14.9435,-3.38052,5.49414,0.594734,1.62161,10,-1.78514,0.129327,2.20674,0,-270.942,0,-256.925,0,-242.776,0,-255.29,-7.62786,-28.1336,-61.7783,-73.8586,20.4613,-132.116,52.5434,-81.7948,29.6202,-1.92226,5.1406,-0.767684,-39.6249,-6.83047,5.40505,-0.698119,35.5432,1052.8,-68.3231,182.713,-27.2859,-1408.39,-242.776,192.113,-24.8134,1045.17,-96.4567,120.935,-101.145,-1387.93,-374.892,244.656,-106.608,-398.124,647.044,70.0417,190.976,1177.7,-210.235,15.2308,259.887,
0.909195,0.87945,0.630143,0.757727,223.805,-235.991,60.129,-22.8944,37.1993,4.03108,10.9867,67.7188,-12.0859,0.874305,14.9425,-3.3808,5.4932,0.595268,1.6224,10,-1.78472,0.129108,2.20656,0,-270.96,0,-256.944,0,-242.792,0,-255.307,-7.62815,-28.1357,-61.783,-73.864,20.4643,-132.125,52.5482,-81.8001,29.6213,-1.92086,5.14212,-0.769354,-39.628,-6.83155,5.40567,-0.697572,35.5398,1052.74,-68.267,182.75,-27.3427,-1408.37,-242.792,192.117,-24.7916,1045.11,-96.4027,120.967,-101.207,-1387.91,-374.917,244.665,-106.592,-398.163,646.944,70.1057,191.073,1177.72,-210.19,15.2053,259.87,
0.909219,0.879438,0.630155,0.757739,223.829,-236.016,60.1353,-22.8933,37.224,4.02546,10.9755,67.7319,-12.0928,0.876293,14.9461,-3.37999,5.49578,0.594322,1.62043,10,-1.7854,0.129377,2.20666,0,-270.992,0,-256.969,0,-242.82,0,-255.336,-7.62969,-28.1384,-61.7886,-73.8725,20.4648,-132.139,52.5527,-81.8093,29.6286,-1.92539,5.13879,-0.765809,-39.6321,-6.83135,5.40556,-0.698275,35.5449,1053.15,-68.4378,182.658,-27.2206,-1408.72,-242.82,192.14,-24.8202,1045.52,-96.5762,120.869,-101.093,-1388.26,-374.959,244.693,-106.629,-398.144,647.373,70.008,190.877,1177.95,-210.31,15.2399,259.933,
0.909207,0.879438,0.630155,0.757739,223.843,-236.031,60.1391,-22.8967,37.2209,4.02577,10.979,67.7363,-12.0937,0.87679,14.9487,-3.38026,5.49497,0.59433,1.62085,10,-1.78541,0.129442,2.2069,0,-271.007,0,-256.985,0,-242.835,0,-255.352,-7.62984,-28.1403,-61.7926,-73.8772,20.4661,-132.147,52.556,-81.8145,29.6281,-1.92407,5.14038,-0.766394,-39.6338,-6.83162,5.40635,-0.698693,35.5458,1053.15,-68.3926,182.719,-27.2421,-1408.81,-242.835,192.173,-24.8356,1045.52,-96.5329,120.926,-101.119,-1388.35,-374.983,244.729,-106.65,-398.203,647.32,70.0134,190.94,1178.02,-210.325,15.2485,259.978,
0.909219,0.87945,0.630155,0.757751,223.861,-236.051,60.1442,-22.9008,37.2281,4.0267,10.9818,67.7474,-12.1001,0.877698,14.9537,-3.38032,5.49514,0.59437,1.62099,10,-1.78607,0.129555,2.20727,0,-271.032,0,-257.009,0,-242.856,0,-255.376,-7.63086,-28.1426,-61.7987,-73.8826,20.4678,-132.159,52.5594,-81.822,29.6316,-1.92447,5.1411,-0.766894,-39.6397,-6.83172,5.40788,-0.699553,35.5483,1053.35,-68.4115,182.757,-27.2618,-1409.12,-242.856,192.241,-24.8679,1045.72,-96.554,120.959,-101.144,-1388.65,-375.014,244.8,-106.69,-398.274,647.446,70.0296,190.988,1178.22,-210.437,15.2643,260.064,
0.909207,0.879462,0.630155,0.757751,223.892,-236.083,60.1524,-22.9068,37.2209,4.02987,10.9909,67.7545,-12.0996,0.877492,14.9558,-3.38085,5.49349,0.594776,1.62217,10,-1.78579,0.129511,2.20735,0,-271.068,0,-257.046,0,-242.889,0,-255.411,-7.63166,-28.1465,-61.8082,-73.892,20.4705,-132.177,52.5666,-81.8332,29.6325,-1.92193,5.14455,-0.769002,-39.645,-6.83302,5.40907,-0.699625,35.5464,1053.33,-68.3178,182.87,-27.3353,-1409.24,-242.889,192.273,-24.8691,1045.7,-96.4643,121.062,-101.227,-1388.77,-375.066,244.839,-106.702,-398.379,647.319,70.0847,191.147,1178.34,-210.427,15.2607,260.1,
0.909207,0.879462,0.630155,0.757739,223.908,-236.1,60.1567,-22.9053,37.2178,4.03205,10.9917,67.7515,-12.0925,0.875527,14.9499,-3.38078,5.49329,0.595124,1.62236,10,-1.78483,0.129226,2.20657,0,-271.087,0,-257.065,0,-242.907,0,-255.428,-7.63232,-28.1484,-61.8127,-73.8972,20.4718,-132.186,52.5712,-81.8384,29.6354,-1.92191,5.14487,-0.769545,-39.6469,-6.83468,5.40793,-0.698105,35.5403,1053.25,-68.3054,182.85,-27.3499,-1409.06,-242.907,192.2,-24.8109,1045.62,-96.4539,121.038,-101.247,-1388.59,-375.093,244.771,-106.649,-398.353,647.267,70.1227,191.16,1178.29,-210.305,15.2266,259.997,
0.909207,0.879462,0.630155,0.757751,223.953,-236.149,60.1691,-22.9131,37.231,4.03093,10.9939,67.7733,-12.1028,0.877787,14.9599,-3.38085,5.49347,0.594768,1.62217,10,-1.78578,0.129518,2.20734,0,-271.143,0,-257.118,0,-242.957,0,-255.482,-7.63405,-28.1542,-61.8256,-73.9124,20.4759,-132.213,52.5809,-81.8559,29.6408,-1.92245,5.14601,-0.769202,-39.6561,-6.83495,5.41056,-0.699828,35.5463,1053.62,-68.3361,182.922,-27.3423,-1409.63,-242.957,192.325,-24.8763,1045.99,-96.4902,121.096,-101.255,-1389.15,-375.17,244.906,-106.732,-398.489,647.496,70.1032,191.199,1178.67,-210.484,15.2659,260.172,
0.909219,0.87945,0.630155,0.757739,223.967,-236.165,60.1731,-22.9086,37.2402,4.03046,10.987,67.772,-12.0979,0.876153,14.9539,-3.38025,5.49492,0.594709,1.62117,10,-1.78509,0.129279,2.2065,0,-271.163,0,-257.133,0,-242.973,0,-255.497,-7.63497,-28.1559,-61.8288,-73.9179,20.4771,-132.222,52.5852,-81.8605,29.6466,-1.92522,5.14356,-0.767734,-39.6578,-6.83621,5.40894,-0.69833,35.542,1053.7,-68.4261,182.812,-27.2868,-1409.52,-242.973,192.245,-24.8201,1046.07,-96.582,120.984,-101.205,-1389.04,-375.195,244.83,-106.681,-398.411,647.655,70.095,191.079,1178.64,-210.398,15.2374,260.067,
0.909219,0.87945,0.630155,0.757739,223.997,-236.197,60.1811,-22.9117,37.2451,4.03098,10.9885,67.781,-12.0995,0.876287,14.9559,-3.38025,5.49491,0.594706,1.62117,10,-1.78509,0.129282,2.2065,0,-271.199,0,-257.167,0,-243.006,0,-255.531,-7.63608,-28.1596,-61.8372,-73.9278,20.4798,-132.24,52.5921,-81.8715,29.6506,-1.92547,5.14425,-0.767832,-39.6631,-6.83714,5.40966,-0.698427,35.542,1053.84,-68.4351,182.837,-27.2903,-1409.71,-243.006,192.27,-24.8235,1046.21,-96.5946,121,-101.218,-1389.23,-375.245,244.862,-106.695,-398.464,647.741,70.104,191.104,1178.8,-210.426,15.2398,260.102,
0.909219,0.87945,0.630143,0.757751,224.014,-236.215,60.1857,-22.9184,37.2562,4.03078,10.9912,67.798,-12.1126,0.878482,14.9673,-3.38039,5.49517,0.594528,1.62117,10,-1.78656,0.129573,2.20763,0,-271.22,0,-257.187,0,-243.022,0,-255.553,-7.63673,-28.1617,-61.842,-73.9334,20.4829,-132.25,52.5951,-81.8783,29.6527,-1.92582,5.14467,-0.76798,-39.6691,-6.83609,5.41288,-0.700656,35.5499,1054.15,-68.4627,182.892,-27.3016,-1410.23,-243.022,192.427,-24.9082,1046.51,-96.6244,121.05,-101.235,-1389.75,-375.272,245.022,-106.787,-398.581,647.934,70.1006,191.151,1179.1,-210.653,15.2779,260.3,
0.909219,0.87945,0.630143,0.757739,224.039,-236.242,60.1926,-22.9179,37.2548,4.03314,10.9924,67.7979,-12.106,0.87655,14.962,-3.38032,5.49497,0.594877,1.62135,10,-1.78561,0.129289,2.20685,0,-271.251,0,-257.216,0,-243.05,0,-255.58,-7.6377,-28.1649,-61.8491,-73.9418,20.4851,-132.265,52.602,-81.887,29.6569,-1.92588,5.1452,-0.768557,-39.6727,-6.83804,5.41198,-0.699165,35.5438,1054.12,-68.4532,182.88,-27.3174,-1410.12,-243.05,192.362,-24.851,1046.48,-96.6181,121.031,-101.259,-1389.63,-375.315,244.964,-106.738,-398.572,647.909,70.1416,191.173,1179.09,-210.54,15.2443,260.209,
0.909231,0.879438,0.630155,0.757727,224.063,-236.268,60.1992,-22.9126,37.2629,4.03141,10.9841,67.7957,-12.0974,0.874895,14.9533,-3.37965,5.49635,0.594642,1.62018,10,-1.78438,0.129049,2.20565,0,-271.283,0,-257.243,0,-243.079,0,-255.606,-7.639,-28.1678,-61.8552,-73.9506,20.4856,-132.279,52.6086,-81.8953,29.6634,-1.92868,5.14303,-0.766535,-39.6742,-6.84004,5.4093,-0.697099,35.5377,1054.17,-68.5407,182.771,-27.2409,-1409.93,-243.079,192.234,-24.7733,1046.53,-96.7085,120.916,-101.191,-1389.44,-375.358,244.843,-106.669,-398.48,648.05,70.1116,191.028,1179.06,-210.389,15.2156,260.058,
0.909231,0.87945,0.630143,0.757715,224.081,-236.287,60.204,-22.9141,37.2559,4.03764,10.9916,67.7948,-12.0924,0.872213,14.9492,-3.37992,5.49539,0.595568,1.6213,10,-1.78367,0.128655,2.20507,0,-271.305,0,-257.265,0,-243.096,0,-255.625,-7.63968,-28.17,-61.8611,-73.9557,20.4887,-132.29,52.6137,-81.9012,29.6665,-1.92737,5.14481,-0.769143,-39.6791,-6.84185,5.40951,-0.695781,35.5308,1054.07,-68.4812,182.799,-27.3283,-1409.83,-243.096,192.204,-24.7217,1046.43,-96.6512,120.938,-101.284,-1389.34,-375.386,244.818,-106.623,-398.506,647.928,70.2199,191.158,1179.04,-210.302,15.1689,259.987,
0.909207,0.879438,0.630155,0.757727,224.109,-236.318,60.2119,-22.9212,37.2597,4.03233,10.9921,67.8101,-12.1,0.876001,14.9597,-3.3802,5.49471,0.59465,1.62101,10,-1.7844,0.129184,2.20612,0,-271.336,0,-257.297,0,-243.13,0,-255.661,-7.64015,-28.1738,-61.8685,-73.9661,20.4897,-132.307,52.6195,-81.9125,29.6648,-1.92619,5.14665,-0.767761,-39.681,-6.84118,5.41133,-0.698,35.5393,1054.26,-68.4554,182.908,-27.2857,-1410.23,-243.13,192.315,-24.8064,1046.62,-96.6292,121.04,-101.252,-1389.74,-375.438,244.934,-106.719,-398.629,647.995,70.1275,191.167,1179.31,-210.436,15.2348,260.169,
0.909207,0.879438,0.630143,0.757727,224.134,-236.345,60.2187,-22.9256,37.2665,4.03418,10.9952,67.8217,-12.1056,0.87619,14.9647,-3.38027,5.49477,0.594822,1.62119,10,-1.78492,0.12919,2.20647,0,-271.367,0,-257.326,0,-243.156,0,-255.689,-7.64114,-28.1769,-61.8755,-73.9743,20.4934,-132.322,52.6252,-81.9217,29.6688,-1.92646,5.1472,-0.768427,-39.6874,-6.84154,5.41322,-0.698683,35.5411,1054.46,-68.4683,182.937,-27.3107,-1410.53,-243.156,192.392,-24.8319,1046.82,-96.6452,121.061,-101.285,-1390.04,-375.478,245.017,-106.754,-398.706,648.113,70.1597,191.221,1179.51,-210.533,15.2381,260.255,
