pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.08971,5.75801,0.895983,0.479706,19.307,0,0,0.938647,-1.13456,0.265281,-1.63828,1.27066,-0.0496202,1.27939,-0.764123,-3.98993e-05,-7.03331e-06,-4.47148e-05,9.4574e-05,-4.96195e-05,-0.000299088,
6.08969,5.75801,0.895983,0.479706,17.9709,0,0,0.942564,-1.13522,0.272171,-1.63519,1.26715,-0.0560975,1.2779,-0.769287,-3.99207e-05,-7.12194e-06,-4.51188e-05,-1.47573e-05,-6.10733e-05,-0.00027843,
6.08971,5.75801,0.895983,0.479717,19.5217,0,0,0.938353,-1.13482,0.264293,-1.63931,1.27163,-0.0486288,1.28004,-0.763573,-3.99019e-05,-7.23967e-06,-4.55126e-05,1.28051e-05,-8.03863e-05,-0.000268876,
6.08969,5.75801,0.895971,0.479717,17.6971,0,0,0.943626,-1.13565,0.273673,-1.63497,1.26677,-0.0574719,1.27791,-0.770564,-3.98604e-05,-7.27367e-06,-4.60394e-05,3.0776e-05,-2.52087e-05,-0.000390567,
6.08969,5.75801,0.895983,0.479706,19.7475,0,0,0.938016,-1.13508,0.26325,-1.64035,1.27262,-0.0475761,1.28071,-0.762976,-3.98154e-05,-7.32126e-06,-4.65814e-05,2.95897e-05,-3.12818e-05,-0.00035631,
6.08968,5.75801,0.895995,0.479706,17.7501,0,0,0.943787,-1.13597,0.273524,-1.63558,1.26726,-0.057241,1.27836,-0.770624,-3.98128e-05,-7.37016e-06,-4.70014e-05,2.00903e-06,-3.70522e-05,-0.000318235,
6.08966,5.75803,0.895995,0.479706,19.5429,0,0,0.938892,-1.13544,0.264399,-1.64031,1.27239,-0.0485833,1.28079,-0.763982,-3.97304e-05,-7.42928e-06,-4.76397e-05,6.25037e-05,-4.48681e-05,-0.000484482,
6.08967,5.75802,0.895995,0.479694,18.5242,0,0,0.94192,-1.13603,0.269677,-1.63802,1.26978,-0.0535356,1.27974,-0.767965,-3.96577e-05,-7.48858e-06,-4.82207e-05,4.39327e-05,-3.58378e-05,-0.000351127,
6.08968,5.75802,0.895995,0.479694,19.4378,0,0,0.939485,-1.13586,0.265054,-1.64053,1.27248,-0.0491424,1.28107,-0.764639,-3.96597e-05,-7.59147e-06,-4.84084e-05,-1.45422e-06,-7.61426e-05,-0.000138888,
6.08969,5.75803,0.896007,0.479706,19.6848,0,0,0.938952,-1.13594,0.263848,-1.6414,1.27334,-0.0479645,1.28158,-0.763837,-3.96671e-05,-7.61642e-06,-4.83557e-05,-5.02714e-06,-1.70196e-05,3.58963e-05,
6.08968,5.75803,0.896007,0.479706,17.5989,0,0,0.944966,-1.13687,0.274569,-1.63641,1.26775,-0.0580638,1.27912,-0.771816,-3.97407e-05,-7.63069e-06,-4.84529e-05,-5.51576e-05,-1.06932e-05,-7.28295e-05,
6.08968,5.75803,0.896007,0.479706,19.8867,0,0,0.938696,-1.13621,0.262929,-1.6424,1.27428,-0.0470308,1.28222,-0.763339,-3.97214e-05,-7.64394e-06,-4.83805e-05,1.19625e-05,-8.20161e-06,4.48346e-05,
6.08968,5.75805,0.896019,0.479717,17.8659,0,0,0.944531,-1.1371,0.273316,-1.63757,1.26885,-0.0568085,1.27984,-0.771067,-3.97708e-05,-7.65821e-06,-4.82488e-05,-3.83225e-05,-1.10781e-05,0.000102188,
6.08967,5.75805,0.896007,0.479706,19.9694,0,0,0.938773,-1.13652,0.262615,-1.64311,1.27489,-0.0466686,1.2827,-0.763282,-3.97337e-05,-7.64877e-06,-4.83072e-05,2.27959e-05,5.81407e-06,-3.59054e-05,
6.08968,5.75806,0.896007,0.479717,19.4869,0,0,0.940264,-1.13685,0.265126,-1.64213,1.27372,-0.0490194,1.28226,-0.765205,-3.97265e-05,-7.68546e-06,-4.82315e-05,5.70151e-06,-2.90852e-05,6.00155e-05,
6.08968,5.75806,0.896007,0.479717,18.252,0,0,0.943881,-1.13747,0.271494,-1.63926,1.27048,-0.0550081,1.28089,-0.769977,-3.97917e-05,-7.70055e-06,-4.82541e-05,-4.79559e-05,-1.11157e-05,-1.66676e-05,
6.08968,5.75807,0.896019,0.479706,19.8904,0,0,0.939433,-1.13705,0.263175,-1.64363,1.27519,-0.0470992,1.28317,-0.763936,-3.96597e-05,-7.68682e-06,-4.83131e-05,8.64324e-05,8.99392e-06,-3.86442e-05,
6.08967,5.75805,0.896019,0.479694,17.8368,0,0,0.945348,-1.13797,0.273739,-1.63869,1.26968,-0.0570494,1.28075,-0.7718,-3.96874e-05,-7.71179e-06,-4.85729e-05,-2.10281e-05,-1.89027e-05,-0.000196674,
6.08966,5.75806,0.896019,0.479706,19.902,0,0,0.939714,-1.13738,0.263234,-1.64413,1.2756,-0.0470878,1.28355,-0.764161,-3.97346e-05,-7.62565e-06,-4.84433e-05,-2.94902e-05,5.38128e-05,8.09581e-05,
6.08965,5.75806,0.896031,0.479694,17.6793,0,0,0.946117,-1.13836,0.274662,-1.6388,1.26961,-0.0578397,1.28094,-0.772659,-3.9719e-05,-7.60583e-06,-4.8272e-05,1.15554e-05,1.46413e-05,0.000126588,
6.08963,5.75807,0.896043,0.479694,19.808,0,0,0.940308,-1.13775,0.26384,-1.6444,1.2757,-0.0475631,1.28383,-0.764784,-3.98773e-05,-7.66693e-06,-4.82453e-05,-9.82113e-05,-3.79007e-05,1.65515e-05,
6.08965,5.75807,0.896055,0.479682,17.7263,0,0,0.946301,-1.13869,0.274543,-1.63941,1.2701,-0.0576372,1.2814,-0.772741,-3.99167e-05,-7.72781e-06,-4.82761e-05,-2.99896e-05,-4.63781e-05,-2.34688e-05,
6.08963,5.75807,0.896055,0.479694,19.3753,0,0,0.941808,-1.13822,0.26616,-1.64376,1.27483,-0.0496874,1.28364,-0.766651,-3.9996e-05,-7.74621e-06,-4.82535e-05,-5.97655e-05,-1.38705e-05,1.7034e-05,
6.08962,5.75808,0.896067,0.479682,19.7421,0,0,0.940944,-1.13826,0.264347,-1.64494,1.27603,-0.0479226,1.28431,-0.765404,-4.00177e-05,-7.71364e-06,-4.81575e-05,-1.41376e-05,2.12871e-05,6.27057e-05,
6.08962,5.75808,0.896067,0.479682,17.6856,0,0,0.946869,-1.13918,0.274915,-1.64002,1.27051,-0.0578813,1.2819,-0.773267,-3.9924e-05,-7.69826e-06,-4.82431e-05,7.13204e-05,1.17182e-05,-6.52255e-05,
6.08961,5.75811,0.896067,0.479682,19.6264,0,0,0.941579,-1.13864,0.265043,-1.64516,1.27609,-0.0485142,1.28455,-0.766088,-3.99873e-05,-7.80394e-06,-4.86224e-05,-4.00777e-05,-6.69874e-05,-0.000240393,
6.08961,5.75809,0.896079,0.479682,17.217,0,0,0.948494,-1.13968,0.277423,-1.63933,1.26957,-0.0601754,1.28168,-0.775282,-3.99737e-05,-7.90421e-06,-4.88707e-05,1.10585e-05,-8.14965e-05,-0.000201848,
6.0896,5.75809,0.896079,0.479694,19.7709,0,0,0.941485,-1.13891,0.264422,-1.64598,1.27684,-0.0478567,1.28509,-0.765808,-3.99604e-05,-8.0133e-06,-4.96865e-05,8.22363e-06,-6.77229e-05,-0.000506394,
6.0896,5.75811,0.896091,0.479706,19.1091,0,0,0.943489,-1.13929,0.267856,-1.64454,1.27516,-0.0510652,1.28441,-0.768412,-3.99938e-05,-8.17798e-06,-5.02722e-05,-2.70748e-05,-0.000133659,-0.000475391,
6.08959,5.75811,0.896091,0.479706,17.6356,0,0,0.947783,-1.13999,0.275445,-1.64109,1.27126,-0.0582048,1.28273,-0.774086,-4.00269e-05,-8.29589e-06,-5.07773e-05,-2.44176e-05,-8.70584e-05,-0.000372901,
6.08957,5.75812,0.896103,0.479694,19.7741,0,0,0.941933,-1.13938,0.264571,-1.6467,1.27736,-0.0478773,1.28564,-0.766165,-3.99857e-05,-8.38875e-06,-5.12471e-05,2.66664e-05,-6.00951e-05,-0.000304076,
6.08957,5.75812,0.896115,0.479706,17.7198,0,0,0.947869,-1.14029,0.275135,-1.64179,1.27184,-0.057822,1.28322,-0.77403,-3.99991e-05,-8.45896e-06,-5.16161e-05,-9.92396e-06,-5.18679e-05,-0.000272589,
6.08957,5.75812,0.896127,0.479706,19.8183,0,0,0.942135,-1.1397,0.264468,-1.6473,1.27783,-0.0476976,1.28607,-0.766268,-4.00326e-05,-8.63273e-06,-5.23493e-05,-2.1183e-05,-0.000109936,-0.000463829,
6.08956,5.75812,0.896139,0.479706,17.6527,0,0,0.948374,-1.14064,0.2756,-1.64209,1.272,-0.058174,1.28351,-0.774546,-4.00579e-05,-8.66833e-06,-5.29092e-05,-1.99119e-05,-2.807e-05,-0.000441518,
6.08957,5.75813,0.896163,0.479717,19.7836,0,0,0.942565,-1.14004,0.264771,-1.6477,1.27808,-0.0478877,1.28641,-0.766666,-4.01127e-05,-8.77653e-06,-5.37325e-05,-3.33011e-05,-6.56595e-05,-0.000499579,
6.08956,5.75815,0.896175,0.479706,17.6957,0,0,0.948587,-1.14096,0.2755,-1.64272,1.27247,-0.0579777,1.28397,-0.774643,-4.0122e-05,-8.9266e-06,-5.44814e-05,-7.03114e-06,-0.000114653,-0.000572145,
6.08954,5.75817,0.896187,0.479706,19.4773,0,0,0.943735,-1.14044,0.266445,-1.64742,1.27756,-0.0493735,1.28639,-0.768058,-4.013e-05,-9.07954e-06,-5.5221e-05,-5.85216e-06,-0.000110983,-0.000536733,
6.08954,5.75815,0.896199,0.479694,19.7932,0,0,0.943007,-1.14051,0.264899,-1.64845,1.27862,-0.0478654,1.287,-0.76701,-4.01715e-05,-9.12848e-06,-5.60617e-05,-2.70427e-05,-3.18793e-05,-0.000547582,
6.08953,5.75817,0.896211,0.479717,17.5424,0,0,0.949499,-1.14147,0.276461,-1.64304,1.27255,-0.0587538,1.28431,-0.775609,-4.01569e-05,-9.24249e-06,-5.68068e-05,1.14288e-05,-8.89501e-05,-0.000581382,
6.08953,5.75819,0.896211,0.479717,19.7535,0,0,0.943437,-1.14083,0.265203,-1.64885,1.27887,-0.048082,1.28731,-0.767403,-4.01425e-05,-9.34272e-06,-5.74489e-05,9.46669e-06,-6.58491e-05,-0.000421809,
6.0895,5.7582,0.896235,0.479694,17.6247,0,0,0.949583,-1.14176,0.276154,-1.64376,1.27314,-0.0583635,1.28482,-0.775546,-4.02132e-05,-9.36431e-06,-5.79028e-05,-5.31123e-05,-1.62144e-05,-0.000340765,
6.0895,5.75823,0.896259,0.479694,19.8964,0,0,0.943383,-1.14111,0.264605,-1.64974,1.27962,-0.0473887,1.28792,-0.767136,-4.02606e-05,-9.41243e-06,-5.8841e-05,-2.80617e-05,-2.84961e-05,-0.000555628,
6.08949,5.75824,0.896271,0.479682,19.2496,0,0,0.945341,-1.14149,0.267965,-1.64835,1.27798,-0.0505177,1.28728,-0.769682,-4.02797e-05,-9.47592e-06,-5.94723e-05,-1.53848e-05,-5.11176e-05,-0.000508245,
6.08947,5.75825,0.896283,0.479682,17.9941,0,0,0.949039,-1.1421,0.274444,-1.64545,1.27468,-0.056591,1.28587,-0.774541,-4.03283e-05,-9.55277e-06,-5.9838e-05,-3.46018e-05,-5.47873e-05,-0.000260687,
6.08945,5.75826,0.896295,0.479694,19.7708,0,0,0.944219,-1.1416,0.265419,-1.65016,1.27978,-0.0480175,1.2883,-0.767988,-4.02623e-05,-9.70333e-06,-6.06843e-05,4.27573e-05,-9.75075e-05,-0.000548089,
6.08945,5.75827,0.896307,0.479682,17.4537,0,0,0.950883,-1.14262,0.277324,-1.6446,1.27354,-0.0592219,1.28558,-0.776833,-4.0254e-05,-9.7772e-06,-6.12776e-05,6.21009e-06,-5.51897e-05,-0.000443309,
6.08947,5.75827,0.896319,0.479682,19.7629,0,0,0.944552,-1.14196,0.26558,-1.65064,1.28012,-0.0480815,1.28871,-0.768274,-4.02304e-05,-9.75205e-06,-6.20249e-05,1.47949e-05,1.58061e-05,-0.000469622,
6.08947,5.7583,0.896331,0.479682,17.3422,0,0,0.95151,-1.14301,0.278009,-1.64483,1.27359,-0.0597843,1.28584,-0.777504,-4.01759e-05,-9.75813e-06,-6.25152e-05,4.18006e-05,-4.66307e-06,-0.000376267,
6.08944,5.7583,0.896343,0.479658,19.5493,0,0,0.945465,-1.14237,0.266789,-1.6506,1.27988,-0.0491257,1.28884,-0.769329,-4.01101e-05,-9.76799e-06,-6.2986e-05,4.30136e-05,-6.43761e-06,-0.000307632,
6.08942,5.75831,0.896355,0.479658,17.7873,0,0,0.950582,-1.14316,0.275857,-1.64643,1.27517,-0.0576456,1.28678,-0.776091,-3.9985e-05,-9.74989e-06,-6.34208e-05,9.41011e-05,1.3622e-05,-0.000327059,
6.08942,5.75832,0.896343,0.479646,19.9039,0,0,0.94478,-1.14257,0.265083,-1.652,1.28124,-0.0474402,1.28968,-0.768245,-3.99159e-05,-9.70319e-06,-6.38175e-05,4.33837e-05,2.92926e-05,-0.000248804,
6.08939,5.75833,0.896355,0.479658,18.0075,0,0,0.950286,-1.14341,0.274839,-1.6475,1.27617,-0.0566128,1.28745,-0.77552,-3.98013e-05,-9.71452e-06,-6.40708e-05,8.22217e-05,-8.12334e-06,-0.000181844,
6.08939,5.75832,0.896367,0.479646,19.7349,0,0,0.94557,-1.14294,0.266068,-1.65204,1.28111,-0.0482818,1.28982,-0.769141,-3.96639e-05,-9.70545e-06,-6.43857e-05,9.91317e-05,6.54861e-06,-0.000227172,
6.08939,5.75833,0.896355,0.479634,19.7781,0,0,0.94559,-1.14311,0.265895,-1.65241,1.28143,-0.0480942,1.29008,-0.769096,-3.94572e-05,-9.74894e-06,-6.451e-05,0.00014057,-2.95684e-05,-8.4515e-05,
6.08937,5.75833,0.896355,0.479634,17.6088,0,0,0.951846,-1.14406,0.277043,-1.64721,1.27561,-0.0585938,1.28751,-0.777394,-3.94197e-05,-9.75785e-06,-6.48079e-05,2.78707e-05,-6.63331e-06,-0.000221747,
6.08937,5.75833,0.896343,0.479622,19.853,0,0,0.945687,-1.14343,0.265622,-1.6531,1.28203,-0.0477772,1.29057,-0.769075,-3.93393e-05,-9.71067e-06,-6.49697e-05,4.95178e-05,2.90503e-05,-9.95817e-05,
6.08937,5.75833,0.896331,0.479634,17.5066,0,0,0.952425,-1.14446,0.277666,-1.64745,1.27572,-0.0591447,1.28777,-0.778028,-3.92009e-05,-9.76434e-06,-6.51084e-05,0.000106439,-4.12733e-05,-0.000106724,
6.08936,5.75832,0.896331,0.479634,19.5438,0,0,0.94685,-1.14388,0.267308,-1.65278,1.28154,-0.0493245,1.29052,-0.770491,-3.90874e-05,-9.8086e-06,-6.52232e-05,7.63678e-05,-2.97784e-05,-7.72097e-05,
6.08937,5.75833,0.896331,0.479634,19.4675,0,0,0.947196,-1.14406,0.267743,-1.65282,1.2815,-0.0497101,1.29061,-0.770884,-3.90317e-05,-9.80151e-06,-6.51873e-05,4.30826e-05,5.48186e-06,2.76989e-05,
6.08937,5.75833,0.896307,0.479634,17.8507,0,0,0.951876,-1.14484,0.276053,-1.64901,1.27723,-0.0575575,1.28875,-0.777089,-3.89361e-05,-9.82323e-06,-6.5212e-05,6.93466e-05,-1.57505e-05,-1.79037e-05,
6.08937,5.75833,0.896307,0.479622,19.7453,0,0,0.946697,-1.14432,0.266422,-1.65401,1.28267,-0.0484216,1.29135,-0.770082,-3.90106e-05,-9.86432e-06,-6.51657e-05,-4.88165e-05,-2.69216e-05,3.03352e-05,
6.08936,5.75833,0.896319,0.479634,17.6093,0,0,0.952868,-1.14526,0.277405,-1.64889,1.27692,-0.0587584,1.28882,-0.77826,-3.90422e-05,-9.81795e-06,-6.51131e-05,-2.32969e-05,3.42029e-05,3.88157e-05,
6.08937,5.75833,0.896331,0.479646,19.7484,0,0,0.947015,-1.14465,0.266528,-1.65449,1.28302,-0.0484419,1.29172,-0.770339,-3.90711e-05,-9.77456e-06,-6.50506e-05,-1.87641e-05,2.81666e-05,4.05395e-05,
6.08938,5.75831,0.896331,0.479646,17.2649,0,0,0.954136,-1.14574,0.279287,-1.64848,1.27631,-0.060475,1.28876,-0.77982,-3.91675e-05,-9.82364e-06,-6.47821e-05,-7.27747e-05,-3.70457e-05,0.000202626,
6.08939,5.75831,0.896319,0.479634,19.7027,0,0,0.947423,-1.14505,0.266874,-1.65484,1.28327,-0.0487242,1.29206,-0.770764,-3.9189e-05,-9.87068e-06,-6.48321e-05,-1.35941e-05,-2.97228e-05,-3.15853e-05,
6.08939,5.75831,0.896319,0.479634,19.316,0,0,0.948649,-1.14535,0.268902,-1.65409,1.28237,-0.0506128,1.29175,-0.772338,-3.93442e-05,-9.87847e-06,-6.47108e-05,-0.000117306,-5.89887e-06,9.17444e-05,
6.08938,5.7583,0.896319,0.479646,17.0681,0,0,0.955123,-1.14633,0.280453,-1.64868,1.27632,-0.0615008,1.28906,-0.780934,-3.93801e-05,-9.88681e-06,-6.45019e-05,-2.72121e-05,-6.30997e-06,0.000158075,
6.08938,5.75829,0.896331,0.479646,19.7368,0,0,0.947787,-1.14554,0.266876,-1.65561,1.28389,-0.0486261,1.29264,-0.771031,-3.95964e-05,-9.83359e-06,-6.43941e-05,-0.000133196,3.27715e-05,6.63806e-05,
6.08939,5.75827,0.896331,0.479646,17.3988,0,0,0.954501,-1.14658,0.278888,-1.64998,1.27759,-0.0599519,1.28987,-0.77996,-3.97219e-05,-9.80176e-06,-6.43385e-05,-9.35545e-05,2.37186e-05,4.14003e-05,
6.08938,5.75825,0.896331,0.479658,19.478,0,0,0.948812,-1.14598,0.268318,-1.6554,1.28352,-0.0499356,1.29266,-0.772273,-3.98875e-05,-9.76834e-06,-6.40184e-05,-0.000111245,2.24404e-05,0.00021501,
6.08938,5.75823,0.896331,0.479658,17.5021,0,0,0.954505,-1.14687,0.27848,-1.65065,1.27821,-0.0595125,1.29033,-0.77984,-4.00087e-05,-9.69749e-06,-6.36512e-05,-9.40691e-05,5.50046e-05,0.000285159,
6.08938,5.75823,0.896319,0.47967,19.7555,0,0,0.948334,-1.14623,0.267012,-1.65656,1.28467,-0.0486567,1.29338,-0.771495,-4.01969e-05,-9.70501e-06,-6.3257e-05,-0.000113488,-4.53898e-06,0.0002377,
6.08937,5.75821,0.896331,0.479658,19.3339,0,0,0.949654,-1.14653,0.269227,-1.6557,1.28364,-0.0507061,1.29301,-0.7732,-4.0341e-05,-9.70525e-06,-6.2962e-05,-0.000118076,-2.08398e-07,0.000241642,
6.08936,5.7582,0.896331,0.479658,18.0176,0,0,0.953518,-1.14719,0.276021,-1.65265,1.28019,-0.0570917,1.29154,-0.778299,-4.04595e-05,-9.70546e-06,-6.27194e-05,-7.93436e-05,-1.39336e-07,0.00016238,
6.08936,5.75818,0.896331,0.47967,19.2157,0,0,0.950304,-1.14693,0.269957,-1.65586,1.28368,-0.0513359,1.29323,-0.773929,-4.06617e-05,-9.69102e-06,-6.22657e-05,-0.000136063,9.70987e-06,0.000305423,
6.08935,5.75818,0.896331,0.479658,17.8757,0,0,0.954226,-1.1476,0.276867,-1.65276,1.28016,-0.0578289,1.29174,-0.779105,-4.08493e-05,-9.67335e-06,-6.18813e-05,-0.000129575,1.21955e-05,0.000265471,
6.08936,5.75817,0.896343,0.47967,19.7608,0,0,0.949087,-1.14708,0.267293,-1.65771,1.28555,-0.0487451,1.29431,-0.772147,-4.09919e-05,-9.60727e-06,-6.14044e-05,-9.32156e-05,4.31678e-05,0.000311579,
6.08936,5.75817,0.896343,0.47967,17.733,0,0,0.954938,-1.148,0.277717,-1.65287,1.28012,-0.0585649,1.29193,-0.779908,-4.11808e-05,-9.60313e-06,-6.12827e-05,-0.000136396,2.98504e-06,8.79615e-05,
6.08935,5.75815,0.896367,0.479682,19.895,0,0,0.949042,-1.14737,0.266737,-1.65852,1.28627,-0.048133,1.29485,-0.771921,-4.12904e-05,-9.61757e-06,-6.10809e-05,-6.9456e-05,-9.1496e-06,0.000127759,
6.08935,5.75814,0.896367,0.479694,17.9,0,0,0.9548,-1.14827,0.276993,-1.65374,1.28092,-0.0577999,1.29249,-0.779562,-4.14213e-05,-9.60017e-06,-6.07309e-05,-9.76789e-05,1.29842e-05,0.000261309,
6.08935,5.75813,0.896367,0.479682,19.597,0,0,0.950172,-1.14782,0.268376,-1.65822,1.2858,-0.0496242,1.29484,-0.773301,-4.16115e-05,-9.66188e-06,-6.06278e-05,-0.000129148,-4.19182e-05,7.0054e-05,
6.08936,5.75813,0.896367,0.479682,19.5163,0,0,0.95053,-1.14802,0.268837,-1.65824,1.28574,-0.050036,1.29491,-0.773717,-4.17934e-05,-9.63628e-06,-6.03845e-05,-0.000139596,1.96371e-05,0.000186645,
6.08937,5.75811,0.896367,0.479694,17.6325,0,0,0.955974,-1.14889,0.27853,-1.65373,1.2807,-0.0591732,1.29271,-0.780945,-4.19972e-05,-9.69463e-06,-6.02347e-05,-0.000146318,-4.18901e-05,0.000107541,
6.08936,5.75811,0.896367,0.479694,18.2428,0,0,0.954432,-1.14885,0.275472,-1.65553,1.2826,-0.0562465,1.29369,-0.778793,-4.22051e-05,-9.73715e-06,-6.00179e-05,-0.000127032,-2.59932e-05,0.000132488,
6.08937,5.75811,0.896367,0.479706,19.9583,0,0,0.949785,-1.14843,0.266764,-1.66011,1.28756,-0.0479877,1.29607,-0.772482,-4.23706e-05,-9.77429e-06,-5.9829e-05,-9.59513e-05,-2.15391e-05,0.000109529,
6.08937,5.75811,0.896391,0.479717,17.6252,0,0,0.956512,-1.14944,0.278758,-1.6545,1.28126,-0.0592708,1.2933,-0.781402,-4.25037e-05,-9.78898e-06,-5.96462e-05,-9.78604e-05,-1.08069e-05,0.000134363,
6.08937,5.75808,0.896379,0.479717,19.8362,0,0,0.950444,-1.14882,0.267513,-1.66026,1.28758,-0.0486265,1.29629,-0.773217,-4.26354e-05,-9.79152e-06,-5.92721e-05,-8.40467e-05,-1.62403e-06,0.000238769,
6.08936,5.75807,0.896379,0.479717,17.7018,0,0,0.956593,-1.14977,0.278483,-1.65514,1.28184,-0.0589626,1.29376,-0.781382,-4.27196e-05,-9.79065e-06,-5.91479e-05,-6.32098e-05,6.45697e-07,9.33084e-05,
6.08936,5.75806,0.896379,0.479717,21.5085,0,0,0.94605,-1.14856,0.259084,-1.66492,1.29257,-0.0405979,1.29877,-0.767192,-4.30237e-05,-9.78005e-06,-5.88891e-05,-0.000185642,6.45912e-06,0.000157947,
6.08936,5.75803,0.896379,0.479717,17.5214,0,0,0.957412,-1.15021,0.279532,-1.65515,1.28172,-0.059893,1.29392,-0.782342,-4.31148e-05,-9.80276e-06,-5.88054e-05,-6.57743e-05,-1.64086e-05,6.04604e-05,
6.08936,5.75803,0.896391,0.47973,19.5178,0,0,0.951952,-1.14962,0.269382,-1.66037,1.2874,-0.0502634,1.29661,-0.774951,-4.32214e-05,-9.80311e-06,-5.89078e-05,-7.66768e-05,-2.5414e-07,-7.35714e-05,
6.08936,5.75802,0.896379,0.47973,19.6954,0,0,0.951606,-1.14975,0.268531,-1.66107,1.2881,-0.0494397,1.29704,-0.77442,-4.33809e-05,-9.81462e-06,-5.88464e-05,-0.000102864,-7.4316e-06,3.95754e-05,
6.08935,5.75803,0.896367,0.47973,17.98,0,0,0.956605,-1.15058,0.277358,-1.65707,1.28359,-0.0577529,1.29509,-0.781022,-4.35999e-05,-9.85283e-06,-5.85613e-05,-0.000131823,-2.30107e-05,0.000171653,
6.08936,5.75801,0.896379,0.47973,19.2924,0,0,0.953047,-1.15026,0.270709,-1.66054,1.28736,-0.0514361,1.29691,-0.776203,-4.37307e-05,-9.8353e-06,-5.82457e-05,-0.000100753,1.3491e-05,0.000242989,
6.08936,5.75801,0.896367,0.47973,17.463,0,0,0.958335,-1.15111,0.280111,-1.65621,1.28249,-0.0603028,1.29479,-0.783214,-4.38627e-05,-9.80418e-06,-5.78702e-05,-9.37888e-05,2.21012e-05,0.000266807,
6.08936,5.75801,0.896379,0.479717,19.6932,0,0,0.952223,-1.15047,0.268774,-1.66204,1.28885,-0.0495417,1.29782,-0.774952,-4.41759e-05,-9.78809e-06,-5.7405e-05,-0.000201872,1.03626e-05,0.000299881,
6.08936,5.75799,0.896379,0.47973,17.657,0,0,0.958096,-1.15139,0.279244,-1.65715,1.28338,-0.0594121,1.29541,-0.782753,-4.43177e-05,-9.76122e-06,-5.71506e-05,-0.000104887,1.98766e-05,0.000188202,
6.08935,5.75799,0.896379,0.479717,19.683,0,0,0.952567,-1.15083,0.26895,-1.66249,1.28919,-0.0496432,1.29819,-0.775267,-4.45234e-05,-9.66e-06,-5.67238e-05,-0.000125256,6.16103e-05,0.000259814,
6.08935,5.75796,0.896367,0.479717,17.2887,0,0,0.95943,-1.15189,0.281244,-1.6567,1.28274,-0.0612469,1.29533,-0.784406,-4.46936e-05,-9.63765e-06,-5.62981e-05,-0.000130851,1.71685e-05,0.000327305,
6.08935,5.75795,0.896379,0.479717,19.7873,0,0,0.952567,-1.15115,0.268537,-1.66319,1.28983,-0.0491959,1.29869,-0.77514,-4.49092e-05,-9.52976e-06,-5.56772e-05,-0.000138687,6.94039e-05,0.000399411,
6.08936,5.75793,0.896367,0.479706,17.3134,0,0,0.95965,-1.15225,0.28124,-1.65721,1.28317,-0.0611848,1.29576,-0.784578,-4.50453e-05,-9.53221e-06,-5.54189e-05,-0.000100204,-1.80481e-06,0.000190199,
6.08936,5.75791,0.896367,0.479717,19.7903,0,0,0.952852,-1.15153,0.268639,-1.66366,1.29022,-0.0492482,1.29908,-0.775397,-4.51549e-05,-9.48994e-06,-5.47695e-05,-6.81658e-05,2.62861e-05,0.000403931,
6.08937,5.75789,0.896367,0.479717,19.3257,0,0,0.95428,-1.15186,0.271069,-1.66268,1.28908,-0.0515232,1.29865,-0.777263,-4.52128e-05,-9.46537e-06,-5.4408e-05,-4.69144e-05,1.98907e-05,0.000292744,
6.08937,5.75789,0.896355,0.479717,17.5361,0,0,0.959456,-1.1527,0.280268,-1.65844,1.28433,-0.0601976,1.29658,-0.784123,-4.52609e-05,-9.4647e-06,-5.4285e-05,-3.40871e-05,4.74414e-07,8.71367e-05,
6.08937,5.75789,0.896355,0.479706,19.7813,0,0,0.953295,-1.15206,0.268848,-1.66431,1.29073,-0.0493704,1.29963,-0.775801,-4.53503e-05,-9.4582e-06,-5.39331e-05,-5.78176e-05,4.19914e-06,0.000227624,
6.08937,5.75789,0.896355,0.479717,18.4768,0,0,0.957153,-1.15275,0.275584,-1.66134,1.28735,-0.0557016,1.2982,-0.78087,-4.54516e-05,-9.35003e-06,-5.3304e-05,-5.79473e-05,6.18893e-05,0.000359965,
6.08937,5.75788,0.896355,0.479706,19.2063,0,0,0.955232,-1.15265,0.27191,-1.66338,1.28953,-0.0521996,1.2993,-0.778242,-4.55066e-05,-9.35086e-06,-5.27308e-05,-4.14247e-05,-6.23796e-07,0.000431778,
6.08936,5.75787,0.896367,0.479706,18.1593,0,0,0.958366,-1.15323,0.277338,-1.66103,1.28684,-0.0572796,1.2982,-0.782347,-4.54602e-05,-9.32596e-06,-5.2446e-05,2.74254e-05,1.47317e-05,0.00016847,
6.08938,5.75787,0.896367,0.479706,19.1553,0,0,0.955684,-1.15303,0.272292,-1.66373,1.28975,-0.0524905,1.29963,-0.778699,-4.54593e-05,-9.3899e-06,-5.21016e-05,7.45109e-07,-5.08816e-05,0.000274077,
6.08936,5.75788,0.896367,0.479706,17.2795,0,0,0.961119,-1.15387,0.281935,-1.65928,1.28475,-0.0615655,1.29744,-0.785889,-4.5378e-05,-9.4139e-06,-5.20344e-05,5.82641e-05,-1.72141e-05,4.81826e-05,
