pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.84642,4.86686,4.54555,4.5823,53.2358,-13.764,0,-0.0942189,0.00119497,0.07804,-0.297863,-0.294967,0.00506528,-0.445703,0.20277,-9.29148e-08,3.00986e-07,5.31259e-08,2.98522e-05,0.000107175,-4.21124e-05,
4.84642,4.86686,4.54555,4.58229,53.2424,-13.7527,0,-0.0940945,0.00105855,0.0781856,-0.298046,-0.294929,0.00503734,-0.445734,0.20272,-5.87751e-08,3.81804e-07,-1.17981e-08,2.54883e-05,6.03373e-05,-4.84714e-05,
4.84642,4.86687,4.54555,4.58229,53.2607,-13.7334,0,-0.0939424,0.000806692,0.0783888,-0.298317,-0.294915,0.00494861,-0.445705,0.202633,-1.14027e-07,3.50105e-07,-1.628e-07,-4.19173e-05,-2.40483e-05,-0.000114558,
4.8464,4.86687,4.54554,4.5823,53.2635,-13.7313,0,-0.0939356,0.000755884,0.0784778,-0.298399,-0.294993,0.00491645,-0.445683,0.202702,-1.61412e-07,3.22125e-07,-2.95674e-07,-3.20237e-05,-1.89098e-05,-8.98e-05,
4.8464,4.86689,4.54556,4.58231,53.2598,-13.7287,0,-0.0939196,0.000735866,0.0785543,-0.298433,-0.294972,0.00492415,-0.445711,0.202717,-1.46205e-07,2.93483e-07,-1.49222e-07,1.37132e-05,-2.58272e-05,0.000132064,
4.84642,4.86689,4.54556,4.58233,53.2709,-13.7423,0,-0.0940166,0.00086301,0.0784597,-0.298416,-0.295111,0.00494906,-0.445845,0.202845,-1.65382e-07,3.68366e-07,-4.35341e-07,-1.37553e-05,5.37102e-05,-0.000205223,
4.84642,4.86689,4.54555,4.58231,53.2808,-13.7219,0,-0.093811,0.00062078,0.0786795,-0.298702,-0.295069,0.0048723,-0.445803,0.202761,-2.13764e-07,3.14506e-07,-5.79565e-07,-3.42885e-05,-3.81705e-05,-0.000102213,
4.84642,4.86689,4.54555,4.58231,53.2765,-13.7207,0,-0.0937721,0.000615554,0.0787496,-0.298763,-0.295076,0.00488078,-0.445836,0.202804,-1.97556e-07,2.72845e-07,-7.88565e-07,1.23475e-05,-3.17373e-05,-0.000159216,
4.84642,4.86689,4.54558,4.5823,53.277,-13.714,0,-0.0936853,0.000547711,0.0788587,-0.298867,-0.294989,0.00490056,-0.44593,0.202749,-1.8587e-07,2.2329e-07,-8.68534e-07,9.01973e-06,-3.82498e-05,-6.17251e-05,
4.84642,4.86689,4.54556,4.5823,53.2879,-13.747,0,-0.0939725,0.000855101,0.0786463,-0.29868,-0.295206,0.00500184,-0.446202,0.202982,-1.74474e-07,4.0003e-07,-8.29679e-07,7.9451e-06,0.00012322,2.70888e-05,
4.84643,4.86689,4.54559,4.5823,53.2944,-13.7088,0,-0.0935933,0.000465334,0.0789624,-0.299085,-0.29503,0.00488092,-0.446066,0.202765,-1.7319e-07,3.28176e-07,-9.15582e-07,1.05161e-06,-5.88563e-05,-7.03641e-05,
4.8464,4.86687,4.54555,4.5823,53.2918,-13.7069,0,-0.0935782,0.000413508,0.0790676,-0.299159,-0.295114,0.0048495,-0.446007,0.202851,-1.21823e-07,2.54138e-07,-7.99805e-07,3.79638e-05,-5.47195e-05,8.55674e-05,
4.84643,4.86689,4.54558,4.58229,53.3043,-13.7093,0,-0.0935539,0.000436046,0.0790737,-0.29925,-0.295101,0.00488786,-0.446213,0.202843,-8.00534e-08,1.93744e-07,-7.04476e-07,2.92309e-05,-4.22643e-05,6.67121e-05,
4.84643,4.86687,4.54556,4.58229,53.3142,-13.7077,0,-0.0935133,0.00039622,0.0791031,-0.299356,-0.295162,0.00486097,-0.446238,0.202872,-1.02404e-07,1.57111e-07,-6.51557e-07,-1.93553e-05,-3.17224e-05,4.58263e-05,
4.8464,4.86686,4.54555,4.5823,53.3222,-13.7229,0,-0.0936804,0.000502931,0.0790423,-0.299279,-0.295323,0.00488215,-0.446322,0.20302,-1.46665e-07,2.32955e-07,-6.10594e-07,-3.23812e-05,5.54868e-05,2.99686e-05,
4.8464,4.86686,4.54556,4.58231,53.3318,-13.7317,0,-0.0937609,0.00057246,0.0790059,-0.299275,-0.295413,0.004902,-0.446438,0.203105,-2.21588e-07,3.95915e-07,-3.73673e-07,-5.14288e-05,0.000111859,0.000162627,
4.8464,4.86686,4.54556,4.5823,53.3344,-13.7522,0,-0.0939206,0.000773541,0.0788992,-0.29916,-0.295496,0.00499594,-0.446664,0.203232,-2.69622e-07,6.56873e-07,-3.96709e-07,-4.12224e-05,0.000223951,-1.97686e-05,
4.8464,4.86686,4.54556,4.5823,53.3258,-13.6969,0,-0.0933889,0.000220321,0.0793963,-0.29968,-0.29526,0.00481147,-0.446326,0.202975,-2.41188e-07,6.07257e-07,-4.79367e-07,2.47776e-05,-4.32356e-05,-7.20292e-05,
4.84642,4.86687,4.54558,4.5823,53.3392,-13.7283,0,-0.0936649,0.000522101,0.079178,-0.299496,-0.295423,0.00492617,-0.446646,0.203157,-2.66453e-07,7.61139e-07,-3.91468e-07,-2.05492e-05,0.000125158,7.14922e-05,
4.84642,4.86686,4.54558,4.5823,53.3386,-13.7057,0,-0.093422,0.000294022,0.079384,-0.29975,-0.295345,0.00484837,-0.446533,0.203067,-2.57489e-07,7.84759e-07,-4.86054e-07,7.78554e-06,2.05128e-05,-8.21432e-05,
4.84642,4.86687,4.54556,4.5823,53.3584,-13.6834,0,-0.0932417,4.16842e-06,0.0796143,-0.300064,-0.295348,0.00473579,-0.446465,0.202981,-3.42442e-07,6.75254e-07,-1.5135e-07,-6.26091e-05,-8.07033e-05,0.00024667,
4.84642,4.86689,4.54558,4.5823,53.3499,-13.6946,0,-0.0933253,0.00013147,0.0796176,-0.299999,-0.295376,0.00480836,-0.446605,0.203088,-3.31155e-07,6.57812e-07,-8.22735e-08,7.72979e-06,-1.19446e-05,4.73043e-05,
4.84642,4.86689,4.54559,4.5823,53.359,-13.7089,0,-0.0934482,0.000258404,0.0795424,-0.299944,-0.295455,0.00486526,-0.446792,0.203178,-3.46808e-07,7.50888e-07,-3.27e-08,-1.191e-05,7.08184e-05,3.7719e-05,
4.8464,4.86687,4.54558,4.58231,53.3646,-13.7075,0,-0.0934364,0.000215053,0.0795924,-0.300021,-0.295539,0.00482839,-0.446764,0.203237,-3.65033e-07,8.45745e-07,3.7394e-08,-1.42115e-05,7.39664e-05,5.46567e-05,
4.8464,4.86687,4.54556,4.5823,53.3676,-13.7047,0,-0.0933856,0.000172112,0.0796699,-0.300121,-0.29555,0.00482546,-0.446813,0.203251,-3.73313e-07,9.22838e-07,7.13457e-08,-7.45495e-06,6.94094e-05,3.05679e-05,
4.84639,4.86687,4.54558,4.5823,53.3778,-13.6878,0,-0.0932531,-4.20804e-05,0.0798644,-0.30033,-0.2955,0.00476624,-0.446793,0.203166,-4.1558e-07,9.17396e-07,2.44359e-07,-3.04826e-05,-3.92486e-06,0.000124778,
4.8464,4.86686,4.54558,4.5823,53.3812,-13.6853,0,-0.093166,-5.69448e-05,0.0798959,-0.300448,-0.295521,0.00475808,-0.446839,0.203193,-4.465e-07,9.12814e-07,3.71104e-07,-2.18344e-05,-3.2355e-06,8.95021e-05,
4.84639,4.86687,4.54558,4.58231,53.3827,-13.673,0,-0.0930875,-0.000212351,0.0800835,-0.300598,-0.295529,0.00470243,-0.446774,0.203192,-4.44009e-07,8.35103e-07,1.06277e-08,1.72363e-06,-5.37727e-05,-0.000249435,
4.8464,4.86687,4.54556,4.58231,53.384,-13.6841,0,-0.0931397,-9.27293e-05,0.0800259,-0.300587,-0.295626,0.00473614,-0.446877,0.203311,-4.23279e-07,8.47793e-07,-7.96737e-08,1.79665e-05,1.09984e-05,-7.8265e-05,
4.84642,4.86689,4.54558,4.58231,53.3946,-13.6938,0,-0.0932125,-8.56343e-06,0.0799902,-0.300595,-0.295692,0.00477628,-0.447055,0.203382,-4.33213e-07,9.46826e-07,8.29474e-09,-7.13105e-06,7.10937e-05,6.31504e-05,
4.8464,4.86686,4.54556,4.5823,53.3987,-13.689,0,-0.093135,-7.74088e-05,0.0800592,-0.300704,-0.295693,0.00476072,-0.447071,0.203373,-4.39484e-07,1.0083e-06,6.33048e-08,-5.70276e-06,5.58974e-05,5.00213e-05,
4.84642,4.86687,4.54556,4.5823,53.4034,-13.6555,0,-0.0928122,-0.000427403,0.0803645,-0.301076,-0.295584,0.00463889,-0.446919,0.203223,-4.47664e-07,8.94677e-07,2.68206e-07,-7.35708e-06,-0.000102201,0.000184306,
4.8464,4.86687,4.54558,4.5823,53.4087,-13.6861,0,-0.0931032,-0.0001396,0.0801863,-0.300851,-0.295723,0.00476033,-0.447196,0.203406,-4.57966e-07,9.75262e-07,2.58643e-07,-7.9041e-06,6.18271e-05,-7.33675e-06,
4.84642,4.86687,4.54556,4.5823,53.4138,-13.6827,0,-0.0930295,-0.000177793,0.0802414,-0.300979,-0.295768,0.00473635,-0.447216,0.203442,-4.68383e-07,1.04352e-06,2.4489e-07,-8.40387e-06,5.50629e-05,-1.10958e-05,
4.84642,4.86687,4.54558,4.58229,53.4181,-13.6794,0,-0.0929771,-0.000222818,0.0803213,-0.301073,-0.295732,0.00475152,-0.447316,0.20342,-4.74334e-07,1.10639e-06,2.53711e-07,-4.61059e-06,4.87089e-05,6.83405e-06,
4.84642,4.86687,4.54555,4.5823,53.4176,-13.6597,0,-0.0927808,-0.000435132,0.0805288,-0.301321,-0.29575,0.00464814,-0.447147,0.203411,-4.49439e-07,1.05962e-06,8.89093e-08,1.9645e-05,-3.69073e-05,-0.000130043,
4.8464,4.86687,4.54556,4.5823,53.4295,-13.6713,0,-0.0929049,-0.000359195,0.0805028,-0.301291,-0.295829,0.0046919,-0.447325,0.203488,-4.56964e-07,1.11002e-06,1.17773e-07,-4.78274e-06,3.20325e-05,1.83448e-05,
4.84642,4.86687,4.54558,4.58231,53.4294,-13.6491,0,-0.0926688,-0.000571263,0.0806931,-0.301542,-0.295759,0.00461072,-0.447212,0.203408,-4.3789e-07,1.03083e-06,1.31975e-07,1.63914e-05,-6.80547e-05,1.22048e-05,
4.8464,4.86687,4.54556,4.58231,53.4395,-13.6358,0,-0.0925645,-0.000754548,0.0808652,-0.30174,-0.295776,0.00454309,-0.447169,0.20338,-4.44026e-07,8.6005e-07,-3.30544e-08,-4.47657e-06,-0.000124596,-0.000120402,
4.8464,4.86686,4.54556,4.58231,53.4444,-13.6429,0,-0.0925943,-0.000689363,0.080838,-0.301756,-0.295841,0.00456754,-0.447272,0.203454,-4.4617e-07,7.52951e-07,-4.2409e-08,-1.54914e-06,-7.73689e-05,-6.75777e-06,
4.8464,4.86687,4.54558,4.58231,53.4488,-13.647,0,-0.0926368,-0.000664219,0.0808691,-0.301774,-0.295866,0.00459457,-0.447385,0.203495,-4.42443e-07,6.93676e-07,-2.76995e-07,3.02669e-06,-4.81393e-05,-0.000190517,
4.84642,4.86687,4.54556,4.58231,53.4532,-13.6426,0,-0.0925553,-0.000710552,0.0809281,-0.301904,-0.295904,0.0045675,-0.447393,0.203523,-4.40802e-07,6.26873e-07,3.62377e-09,1.45614e-06,-5.92657e-05,0.000248957,
4.8464,4.86687,4.54556,4.58231,53.4548,-13.6506,0,-0.0926328,-0.000652095,0.0809402,-0.301883,-0.295964,0.00460037,-0.447492,0.203606,-4.13676e-07,6.15452e-07,6.22905e-08,2.01175e-05,-8.47023e-06,4.35094e-05,
4.84642,4.86687,4.54556,4.58231,53.4654,-13.667,0,-0.0927429,-0.000496154,0.0808406,-0.301854,-0.296087,0.00465355,-0.44769,0.203736,-4.1637e-07,7.5114e-07,1.39154e-07,-1.7198e-06,8.66463e-05,4.90825e-05,
4.84642,4.86687,4.54558,4.58231,53.4668,-13.6488,0,-0.0925599,-0.000686908,0.081035,-0.302069,-0.296011,0.00460244,-0.447648,0.203658,-3.91903e-07,7.60395e-07,3.52749e-08,1.81028e-05,6.84814e-06,-7.68611e-05,
4.8464,4.86686,4.54558,4.58231,53.4769,-13.6597,0,-0.0926607,-0.000610489,0.0809838,-0.302039,-0.2961,0.00463172,-0.447773,0.203736,-4.02025e-07,8.45514e-07,1.23994e-07,-8.44371e-06,7.10098e-05,7.40126e-05,
4.8464,4.86685,4.54555,4.58231,53.4819,-13.6529,0,-0.0925598,-0.000696806,0.0810751,-0.302202,-0.296159,0.00458327,-0.447739,0.203771,-4.10199e-07,9.13818e-07,1.95293e-07,-5.81267e-06,4.85736e-05,5.07035e-05,
4.8464,4.86686,4.54555,4.58231,53.4828,-13.6348,0,-0.0923914,-0.000895607,0.0812986,-0.302426,-0.29611,0.00452457,-0.447684,0.20372,-3.833e-07,8.70899e-07,3.24386e-08,1.8672e-05,-2.97934e-05,-0.000113049,
4.84642,4.86686,4.54556,4.58231,53.4982,-13.635,0,-0.0923667,-0.000914266,0.0813106,-0.302535,-0.296148,0.0045214,-0.447805,0.203729,-4.25763e-07,8.45949e-07,1.82322e-07,-2.97399e-05,-1.74751e-05,0.000104976,
4.84642,4.86687,4.54556,4.5823,53.4931,-13.6109,0,-0.0921283,-0.00116209,0.0815936,-0.302796,-0.296026,0.00446521,-0.447732,0.203627,-4.04069e-07,6.86999e-07,1.96853e-07,1.70141e-05,-0.000124663,1.1397e-05,
4.84642,4.86689,4.54556,4.58231,53.5034,-13.6437,0,-0.0924443,-0.0008575,0.0813869,-0.302584,-0.296245,0.00456174,-0.447985,0.203862,-3.82932e-07,7.39519e-07,2.33373e-07,1.60264e-05,3.98214e-05,2.76893e-05,
4.84642,4.86689,4.54556,4.58231,53.5009,-13.617,0,-0.0921739,-0.00113082,0.0816645,-0.302883,-0.296152,0.00447508,-0.447862,0.203767,-3.26146e-07,6.29621e-07,-4.82252e-08,3.7422e-05,-7.24224e-05,-0.000185572,
4.84642,4.86687,4.54558,4.5823,53.5092,-13.5896,0,-0.0918879,-0.00142685,0.0819159,-0.303212,-0.296023,0.00439646,-0.447815,0.203608,-2.8682e-07,3.3566e-07,-3.81657e-07,2.64372e-05,-0.000197621,-0.000224157,
4.84643,4.86689,4.54556,4.5823,53.521,-13.5781,0,-0.0917631,-0.00157247,0.0820608,-0.303439,-0.296058,0.00433612,-0.447816,0.203603,-2.88498e-07,-4.3852e-08,-6.45427e-07,-1.07269e-06,-0.000242692,-0.000168676,
4.8464,4.86687,4.54558,4.58233,53.5225,-13.636,0,-0.0923202,-0.00100189,0.0816551,-0.302943,-0.296363,0.00452826,-0.448171,0.203981,-2.63035e-07,3.7258e-08,-4.08986e-07,1.84837e-05,5.88793e-05,0.000171637,
4.84642,4.86687,4.54558,4.58231,53.5333,-13.6423,0,-0.0923291,-0.000952533,0.0816469,-0.303012,-0.296414,0.00456025,-0.448344,0.204034,-2.67259e-07,2.01787e-07,-2.03615e-07,-2.63304e-06,0.000102561,0.000128021,
4.8464,4.86691,4.54556,4.58231,53.5382,-13.6051,0,-0.0920542,-0.00139033,0.0820841,-0.303401,-0.296323,0.00441758,-0.448156,0.203896,-2.6599e-07,9.83638e-08,-2.11762e-07,8.64347e-07,-7.04075e-05,-5.54627e-06,
4.8464,4.8669,4.54556,4.58231,53.5401,-13.6338,0,-0.09227,-0.00109696,0.0819021,-0.303233,-0.296477,0.00452664,-0.448404,0.204103,-2.6578e-07,2.6513e-07,-3.2972e-07,1.27474e-07,0.000101258,-7.16226e-05,
4.84639,4.8669,4.54558,4.58229,53.5497,-13.6316,0,-0.0922523,-0.00115925,0.0819997,-0.303322,-0.296428,0.00455525,-0.448561,0.204058,-2.61654e-07,3.8538e-07,-4.07913e-07,3.00026e-06,8.74381e-05,-5.68567e-05,
4.84638,4.86687,4.54556,4.5823,53.5635,-13.5942,0,-0.0919083,-0.0015848,0.0823043,-0.303743,-0.296379,0.00437477,-0.448314,0.203905,-3.17884e-07,2.6496e-07,-3.13702e-07,-4.04636e-05,-8.66547e-05,6.77945e-05,
4.84639,4.86689,4.54556,4.58231,53.5617,-13.5514,0,-0.0914994,-0.00201559,0.0826851,-0.304178,-0.296245,0.00421124,-0.448046,0.203735,-3.2476e-07,-7.41616e-08,-3.81279e-07,-5.93532e-06,-0.000292715,-5.83293e-05,
4.84642,4.86687,4.54556,4.58233,53.5621,-13.5828,0,-0.0916963,-0.00165823,0.0824229,-0.304001,-0.296433,0.00431581,-0.448274,0.203978,-2.97272e-07,-2.47365e-07,-3.92195e-07,1.96741e-05,-0.000123966,-7.81289e-06,
4.8464,4.86687,4.54558,4.58231,53.5644,-13.6008,0,-0.091857,-0.00149515,0.0823652,-0.303893,-0.296484,0.00441223,-0.448508,0.20408,-2.42878e-07,-2.79422e-07,-1.68669e-07,3.72868e-05,-2.1975e-05,0.000153227,
4.84639,4.86687,4.54558,4.58231,53.5708,-13.6011,0,-0.0918755,-0.00152623,0.0824247,-0.303943,-0.296521,0.00440951,-0.448561,0.204108,-2.08154e-07,-2.92221e-07,-2.62821e-07,2.90939e-05,-1.07237e-05,-7.88858e-05,
4.8464,4.86689,4.54559,4.5823,53.5783,-13.5953,0,-0.0917953,-0.00159514,0.0825226,-0.304083,-0.296483,0.00441381,-0.44867,0.204074,-1.84294e-07,-3.30387e-07,-7.9572e-08,1.79056e-05,-2.86419e-05,0.000137521,
4.84642,4.86689,4.54558,4.5823,53.5926,-13.6191,0,-0.0919763,-0.00137555,0.08236,-0.304006,-0.296671,0.00447753,-0.448898,0.204255,-2.19959e-07,-1.786e-07,2.41702e-07,-2.4095e-05,0.000102547,0.000217053,
4.84642,4.86687,4.54558,4.5823,53.5935,-13.6007,0,-0.0917691,-0.00156426,0.0825418,-0.304239,-0.296618,0.0044144,-0.448827,0.204195,-2.20172e-07,-1.46823e-07,3.13974e-07,-1.50055e-07,2.23141e-05,5.07505e-05,
4.8464,4.86687,4.54558,4.5823,53.5943,-13.6111,0,-0.0918685,-0.00147838,0.0825336,-0.304193,-0.296686,0.00445726,-0.448938,0.204291,-1.90464e-07,-3.74424e-08,2.5086e-07,2.28609e-05,8.41682e-05,-4.85665e-05,
4.84639,4.86687,4.54559,4.5823,53.6115,-13.592,0,-0.0917285,-0.00173021,0.0827319,-0.304434,-0.296643,0.00437955,-0.448918,0.204182,-2.41302e-07,-3.65679e-08,2.39291e-08,-3.8218e-05,6.57443e-07,-0.000170598,
4.8464,4.86687,4.54559,4.58231,53.6104,-13.6023,0,-0.0917827,-0.00160776,0.0826683,-0.304405,-0.296735,0.00440819,-0.448991,0.204302,-2.52769e-07,3.23828e-08,-1.96756e-07,-1.02462e-05,6.16061e-05,-0.000197178,
4.8464,4.86687,4.54558,4.5823,53.6094,-13.5847,0,-0.091586,-0.00179592,0.0828822,-0.30464,-0.296677,0.00435805,-0.448945,0.204249,-2.22226e-07,1.22717e-08,2.87855e-08,2.16088e-05,-1.42283e-05,0.000159567,
4.8464,4.86687,4.54556,4.5823,53.6247,-13.5797,0,-0.0915357,-0.00189001,0.0829663,-0.304802,-0.296746,0.00431469,-0.448981,0.204267,-2.58373e-07,-2.87775e-08,-1.2799e-07,-2.38669e-05,-2.71037e-05,-0.000103515,
4.84642,4.86687,4.54556,4.58231,53.6292,-13.5778,0,-0.091488,-0.00190706,0.0829919,-0.304893,-0.296799,0.00429035,-0.448986,0.204311,-2.85239e-07,-5.96131e-08,-2.39819e-07,-2.38894e-05,-2.74193e-05,-9.94389e-05,
4.84642,4.86687,4.54558,4.58233,53.6173,-13.5785,0,-0.0914636,-0.00187215,0.0830494,-0.304908,-0.296801,0.00431143,-0.449001,0.20438,-2.02083e-07,-7.36859e-08,-1.51348e-07,5.91679e-05,-1.00131e-05,6.29491e-05,
4.8464,4.86687,4.54558,4.58231,53.6336,-13.5814,0,-0.0915076,-0.00189978,0.0830918,-0.304974,-0.296847,0.00432156,-0.449142,0.204395,-1.87776e-07,-5.40662e-08,5.19434e-08,1.01764e-05,1.39558e-05,0.000144604,
4.84642,4.86687,4.54556,4.58231,53.6351,-13.5976,0,-0.0916071,-0.00172855,0.0829927,-0.304916,-0.296965,0.00437383,-0.449277,0.20454,-1.60034e-07,6.17148e-08,1.09101e-07,2.48876e-05,0.000103869,5.12769e-05,
4.84642,4.86686,4.54558,4.58231,53.6406,-13.5848,0,-0.0914608,-0.00186598,0.0831172,-0.305097,-0.296921,0.00433519,-0.449274,0.204484,-1.26438e-07,1.31841e-07,6.4263e-08,2.45917e-05,5.13303e-05,-3.28197e-05,
4.84642,4.86687,4.54558,4.58231,53.6536,-13.5838,0,-0.0914644,-0.00191695,0.083188,-0.3052,-0.296974,0.00432151,-0.449357,0.20451,-1.43694e-07,2.15139e-07,3.13497e-08,-1.20592e-05,5.82127e-05,-2.30014e-05,
4.8464,4.86687,4.54558,4.58231,53.6533,-13.571,0,-0.091355,-0.00206782,0.0833582,-0.305348,-0.296938,0.00427976,-0.449308,0.204473,-1.30322e-07,2.18791e-07,8.03995e-08,1.17278e-05,3.20256e-06,4.30197e-05,
4.84642,4.86687,4.54558,4.58231,53.667,-13.5651,0,-0.0912727,-0.00214754,0.0834206,-0.305513,-0.29697,0.004246,-0.449359,0.204467,-1.70727e-07,1.98987e-07,3.27124e-07,-2.99118e-05,-1.46607e-05,0.000182649,
4.84642,4.86687,4.54558,4.58231,53.6548,-13.5405,0,-0.0910121,-0.00237657,0.083682,-0.305755,-0.296857,0.00417906,-0.449215,0.204387,-1.03721e-07,4.62672e-08,2.41165e-07,5.68362e-05,-0.00012954,-7.29124e-05,
4.84642,4.86687,4.54556,4.5823,53.6717,-13.5998,0,-0.091537,-0.00181339,0.0832602,-0.305353,-0.297168,0.00438508,-0.44971,0.204733,-1.07845e-07,2.86164e-07,3.11481e-07,-3.08417e-06,0.000179422,5.25905e-05,
4.8464,4.86687,4.54556,4.5823,53.677,-13.5578,0,-0.0911679,-0.00227719,0.0836651,-0.305784,-0.297027,0.00423035,-0.449494,0.204537,-1.15871e-07,2.63274e-07,4.48057e-07,-5.50606e-06,-1.57022e-05,9.36895e-05,
4.8464,4.86689,4.54556,4.58231,53.6853,-13.5833,0,-0.0914169,-0.0020439,0.0835128,-0.305625,-0.297207,0.00430191,-0.449688,0.204728,-1.41016e-07,4.01575e-07,6.03975e-07,-2.17842e-05,0.000119816,0.000135079,
4.8464,4.86689,4.54556,4.58231,53.6864,-13.5589,0,-0.091175,-0.00230105,0.0837608,-0.305905,-0.297129,0.00421785,-0.449582,0.204636,-1.37458e-07,4.12139e-07,7.4095e-07,2.6085e-06,7.74384e-06,0.000100405,
4.8464,4.86687,4.54555,4.58233,53.69,-13.5589,0,-0.0911486,-0.00230931,0.0837775,-0.305978,-0.297213,0.00418978,-0.449564,0.204705,-1.28613e-07,4.32519e-07,6.78638e-07,7.52969e-06,1.73491e-05,-5.30462e-05,
4.84642,4.86687,4.54556,4.5823,53.6959,-13.5483,0,-0.0909961,-0.00241809,0.0839044,-0.306166,-0.29712,0.0041937,-0.449672,0.204624,-1.19213e-07,3.97954e-07,7.80885e-07,6.96145e-06,-2.56e-05,7.57278e-05,
