ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.407478,0.0248489,0.749188,-0.624663,-0.39689,0.406885,0.535462,0.0221207,0.0280614,-0.00339154,0.010341,-0.0101804,-0.00916174,0.433498,0.33122,0.636509,0.215482,0.964,-0.147397,-0.0504612,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.06457,1.20326,7.8384,-0.0636647,-7.3963,15.1167,-5.28293,7.87996,0.598632,-0.30907,3.04587,0.333844,0,0,-10,0,0,0,0,0,12.6982,0,0,0,
0.407525,0.0249085,0.749181,-0.624663,-0.396897,0.406872,0.535466,0.0227622,0.0289864,-0.0033668,0.0105394,-0.0116757,-0.00806795,0.433487,0.331313,0.636513,0.215377,0.964026,-0.14738,-0.0504481,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.14447,1.50053,7.24049,0.454634,-7.34847,15.8991,1.84999,7.27956,-2.46569,-0.35539,3.17018,0.408677,0,0,-10,0,0,0,0,0,12.6974,0,0,0,
0.407547,0.0249364,0.749178,-0.624667,-0.396898,0.406861,0.53547,0.0229286,0.0291345,-0.00346119,0.0108928,-0.0112403,-0.00929259,0.433481,0.331358,0.636515,0.215326,0.964039,-0.147372,-0.0504416,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03538,1.17975,7.80133,0.0746536,-5.02777,15.1281,-4.65059,7.75986,-0.0393775,-0.420064,2.52948,0.302282,0,0,-10,0,0,0,0,0,12.697,0,0,0,
0.40757,0.024965,0.749175,-0.624668,-0.396899,0.406852,0.535473,0.0229057,0.0290981,-0.00329853,0.0106343,-0.0128459,-0.0100211,0.433476,0.331403,0.636517,0.215274,0.964052,-0.147364,-0.0504352,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01082,1.19801,7.81699,0.0269503,-7.558,15.1163,-5.1529,7.86601,0.562252,-0.291836,3.07847,0.348495,0,0,-10,0,0,0,0,0,12.6966,0,0,0,
0.407617,0.0250246,0.749168,-0.624671,-0.396905,0.406835,0.535479,0.022501,0.0283521,-0.00327258,0.0115993,-0.0130695,-0.014465,0.433465,0.331497,0.636521,0.215167,0.96408,-0.147348,-0.0504218,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.500178,1.40074,7.29517,0.314301,-3.99808,15.6853,0.54435,7.30027,-2.41633,-0.52716,2.41188,0.340964,0,0,-10,0,0,0,0,0,12.6958,0,0,0,
0.407638,0.0250514,0.749164,-0.624674,-0.396904,0.406822,0.535486,0.0222373,0.0279987,-0.00340712,0.0126436,-0.0115891,-0.014244,0.433459,0.331541,0.636523,0.215117,0.964092,-0.14734,-0.0504155,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.876941,1.21821,7.65527,0.115402,-7.32909,15.1618,-4.66083,7.83112,0.317328,-0.30552,3.03409,0.378475,0,0,-10,0,0,0,0,0,12.6954,0,0,0,
0.40766,0.0250784,0.749161,-0.624676,-0.396904,0.406812,0.535491,0.0218879,0.0274335,-0.00348395,0.0124346,-0.0102027,-0.0162528,0.433454,0.331585,0.636525,0.215067,0.964105,-0.147332,-0.0504093,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.91815,1.22165,7.72597,-0.0478768,-5.3819,15.1798,-4.34733,7.7514,-0.112051,-0.425778,2.62564,0.308146,0,0,-10,0,0,0,0,0,12.695,0,0,0,
0.407702,0.0251306,0.749154,-0.624685,-0.3969,0.406787,0.535503,0.0212651,0.0263851,-0.00327431,0.01097,-0.0110254,-0.0218143,0.433444,0.331672,0.636529,0.214968,0.96413,-0.147317,-0.0503969,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00917534,1.3461,7.40361,0.255839,-4.16889,15.5278,-1.1233,7.47545,-1.6738,-0.498199,2.41344,0.333471,0,0,-10,0,0,0,0,0,12.6942,0,0,0,
0.407724,0.0251589,0.749151,-0.624686,-0.3969,0.406778,0.535508,0.0208518,0.0258151,-0.00323579,0.0103989,-0.010488,-0.0227019,0.433439,0.331717,0.636531,0.214916,0.964143,-0.147309,-0.0503902,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.0259,1.19914,7.80291,-0.0541301,-7.08099,15.1041,-5.09769,7.83912,0.462694,-0.329192,2.98268,0.335275,0,0,-10,0,0,0,0,0,12.6938,0,0,0,
0.407765,0.0252098,0.749143,-0.624691,-0.396895,0.406759,0.535521,0.0209514,0.0260595,-0.00376523,0.0115787,-0.00541324,-0.0191174,0.433429,0.331801,0.636535,0.214821,0.964167,-0.147294,-0.0503783,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.671573,1.53056,7.24782,-0.0722671,-4.84353,15.8584,0.949736,7.36774,-2.43833,-0.535798,2.63834,0.312723,0,0,-10,0,0,0,0,0,12.6931,0,0,0,
0.407785,0.0252339,0.74914,-0.624694,-0.39689,0.406748,0.535529,0.0203471,0.025266,-0.00386244,0.0110793,-0.00308508,-0.0189548,0.433424,0.331842,0.636536,0.214774,0.964179,-0.147286,-0.0503724,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.0951,1.22622,7.82595,-0.225461,-4.40864,15.165,-4.68471,7.77786,-0.113262,-0.486573,2.41748,0.252526,0,0,-10,0,0,0,0,0,12.6927,0,0,0,
0.407807,0.0252613,0.749136,-0.624694,-0.39689,0.406742,0.535534,0.020088,0.0249884,-0.00361091,0.00995348,-0.00477178,-0.0186596,0.433418,0.331885,0.636538,0.214725,0.964192,-0.147279,-0.0503662,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.07548,1.23802,7.84548,-0.268363,-7.10681,15.1395,-5.24732,7.88435,0.537446,-0.34927,3.00193,0.30367,0,0,-10,0,0,0,0,0,12.6924,0,0,0,
0.407847,0.0253108,0.749129,-0.624698,-0.396886,0.406724,0.535546,0.020265,0.0252832,-0.00340832,0.0106261,-0.00742129,-0.0181482,0.433409,0.331966,0.636542,0.214632,0.964215,-0.147264,-0.0503547,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0203231,1.40694,7.47943,-0.116768,-4.63057,15.5787,-1.25051,7.52223,-1.53826,-0.516501,2.54161,0.28893,0,0,-10,0,0,0,0,0,12.6917,0,0,0,
0.407867,0.0253356,0.749125,-0.6247,-0.396884,0.406716,0.535552,0.0201865,0.0251809,-0.00359987,0.0108905,-0.00536611,-0.0176715,0.433404,0.332007,0.636543,0.214586,0.964227,-0.147257,-0.0503489,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.00745,1.24175,7.80001,-0.153314,-6.88814,15.1652,-4.97461,7.8662,0.385523,-0.349237,2.95178,0.314112,0,0,-10,0,0,0,0,0,12.6913,0,0,0,
0.407888,0.0253616,0.749121,-0.624701,-0.396882,0.406706,0.535559,0.0196734,0.024401,-0.00354839,0.0113872,-0.00530036,-0.0199085,0.433399,0.332049,0.636545,0.214538,0.964239,-0.14725,-0.0503428,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02997,1.24282,7.72428,-0.229362,-4.75866,15.1793,-4.55192,7.77939,-0.116411,-0.476528,2.49917,0.278176,0,0,-10,0,0,0,0,0,12.6909,0,0,0,
0.407927,0.0254107,0.749114,-0.624704,-0.396878,0.406691,0.535571,0.0199494,0.024912,-0.00374152,0.0107378,-0.00334314,-0.0167038,0.433389,0.332129,0.636549,0.214447,0.964262,-0.147235,-0.0503314,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.565492,1.53964,7.33342,-0.232655,-5.42759,15.8331,0.475969,7.42911,-2.14288,-0.516329,2.76829,0.294966,0,0,-10,0,0,0,0,0,12.6902,0,0,0,
0.407946,0.0254347,0.74911,-0.624705,-0.396875,0.406682,0.535578,0.0195881,0.0242998,-0.00368387,0.0107859,-0.00348171,-0.0196353,0.433384,0.332169,0.636551,0.214402,0.964273,-0.147228,-0.0503258,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.14707,1.22796,7.85299,-0.286996,-4.75881,15.1434,-4.93525,7.808,0.0444083,-0.472266,2.49459,0.250252,0,0,-10,0,0,0,0,0,12.6899,0,0,0,
0.407971,0.025466,0.749106,-0.624704,-0.396877,0.406676,0.535582,0.0197392,0.0245232,-0.00355969,0.00890031,-0.00434757,-0.0198689,0.433379,0.332218,0.636553,0.214346,0.964287,-0.14722,-0.0503189,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.534793,1.31968,7.65672,-0.147115,-8.21788,15.3156,-3.75768,7.79136,0.0689477,-0.303618,3.27484,0.353603,0,0,-10,0,0,0,0,0,12.6895,0,0,0,
0.407991,0.0254909,0.749102,-0.624707,-0.396873,0.406668,0.535587,0.0202007,0.0251598,-0.00348197,0.0075494,-0.00551241,-0.0198675,0.433374,0.332258,0.636554,0.2143,0.964299,-0.147212,-0.050313,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03891,1.23152,7.99822,-0.2039,-5.03781,15.1832,-4.66015,7.78674,-0.0364603,-0.44095,2.55589,0.227297,0,0,-10,0,0,0,0,0,12.6891,0,0,0,
0.408034,0.0255464,0.749095,-0.62471,-0.396875,0.406654,0.535594,0.021492,0.0272444,-0.0034796,0.00888308,-0.0079245,-0.0125111,0.433363,0.332346,0.636558,0.2142,0.964324,-0.147197,-0.0503003,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.986312,1.52131,7.28957,0.202731,-6.46812,15.8795,1.55714,7.30561,-2.4621,-0.42438,2.98993,0.355887,0,0,-10,0,0,0,0,0,12.6883,0,0,0,
0.408055,0.0255734,0.749091,-0.624712,-0.396873,0.406644,0.5356,0.0222237,0.0283155,-0.00384958,0.0100853,-0.00573816,-0.00958255,0.433358,0.33239,0.63656,0.21415,0.964337,-0.147189,-0.050294,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.9404,1.2496,7.80651,-0.167955,-5.20561,15.2039,-4.37387,7.77217,-0.131221,-0.442149,2.59813,0.270812,0,0,-10,0,0,0,0,0,12.6879,0,0,0,
0.408078,0.0256019,0.749087,-0.624711,-0.396874,0.406639,0.535604,0.0226104,0.0289296,-0.00400949,0.0116141,-0.00520539,-0.00698569,0.433352,0.332434,0.636562,0.214099,0.96435,-0.147181,-0.0502877,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.658647,1.29703,7.7354,-0.113757,-8.79374,15.2602,-4.29526,7.84962,0.380679,-0.259108,3.38699,0.357193,0,0,-10,0,0,0,0,0,12.6875,0,0,0,
0.4081,0.0256297,0.749083,-0.62471,-0.396874,0.406633,0.535609,0.022223,0.028228,-0.0041839,0.0128271,-0.00338015,-0.0102119,0.433347,0.332478,0.636564,0.214049,0.964362,-0.147173,-0.0502815,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.890384,1.27724,7.81354,-0.305231,-5.71426,15.2306,-4.3274,7.78259,-0.070904,-0.434982,2.72254,0.265031,0,0,-10,0,0,0,0,0,12.6872,0,0,0,
0.408143,0.0256836,0.749075,-0.624716,-0.396869,0.406611,0.535624,0.0213082,0.0268099,-0.00382551,0.0137051,-0.00607619,-0.0154928,0.433336,0.332567,0.636568,0.213948,0.964388,-0.147158,-0.0502688,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0183456,1.41233,7.3484,-0.0450092,-4.3551,15.5778,-1.05718,7.50664,-1.66266,-0.529468,2.48169,0.313442,0,0,-10,0,0,0,0,0,12.6864,0,0,0,
0.408165,0.0257119,0.749071,-0.624712,-0.396872,0.406609,0.535628,0.0214552,0.0270982,-0.00398324,0.013839,-0.00464678,-0.0133386,0.433331,0.33261,0.63657,0.213899,0.9644,-0.14715,-0.0502626,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.516812,1.36091,7.70581,-0.370723,-10.0462,15.3275,-4.11888,7.87384,0.502499,-0.233678,3.68832,0.359415,0,0,-10,0,0,0,0,0,12.686,0,0,0,
0.408186,0.025738,0.749067,-0.624711,-0.396872,0.406601,0.535635,0.0209804,0.0264306,-0.00405481,0.0144313,-0.00329899,-0.0140448,0.433326,0.332652,0.636572,0.213852,0.964412,-0.147143,-0.0502564,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01222,1.23981,7.64628,-0.28677,-5.4141,15.1337,-4.66116,7.77534,0.0219142,-0.457257,2.64855,0.306953,0,0,-10,0,0,0,0,0,12.6856,0,0,0,
0.408229,0.0257924,0.749059,-0.624712,-0.39687,0.406584,0.535648,0.0216104,0.027556,-0.00437572,0.0141156,-0.000610713,-0.007637,0.433315,0.332739,0.636576,0.213751,0.964437,-0.147127,-0.0502437,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.12536,1.64033,6.965,-0.255958,-6.02115,16.0066,2.15679,7.30302,-2.75841,-0.530264,2.94314,0.358988,0,0,-10,0,0,0,0,0,12.6848,0,0,0,
0.40825,0.0258197,0.749055,-0.62471,-0.39687,0.406578,0.535654,0.021693,0.027589,-0.00423599,0.0144537,-0.00246718,-0.00961833,0.43331,0.332782,0.636578,0.213702,0.96445,-0.14712,-0.0502376,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.00109,1.25752,7.79566,-0.321827,-5.90145,15.1681,-4.73451,7.81139,0.126551,-0.42514,2.75678,0.277568,0,0,-10,0,0,0,0,0,12.6844,0,0,0,
0.408272,0.0258466,0.749051,-0.62471,-0.39687,0.406571,0.53566,0.0215586,0.0272743,-0.00399663,0.0141816,-0.00484176,-0.0131455,0.433305,0.332825,0.63658,0.213654,0.964462,-0.147112,-0.0502315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.963712,1.25595,7.72246,-0.193393,-7.78571,15.1471,-5.04889,7.88615,0.544431,-0.313411,3.15504,0.344244,0,0,-10,0,0,0,0,0,12.6841,0,0,0,
0.408316,0.0259019,0.749042,-0.624708,-0.39687,0.406553,0.535675,0.0213107,0.0268409,-0.00418266,0.0166677,-0.00350561,-0.0146977,0.433294,0.332914,0.636584,0.213552,0.964488,-0.147096,-0.0502186,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.305329,1.49589,7.03544,-0.290227,-5.6769,15.6603,-0.423704,7.48439,-1.7198,-0.522653,2.80943,0.375174,0,0,-10,0,0,0,0,0,12.6833,0,0,0,
0.408336,0.0259273,0.749038,-0.624708,-0.396868,0.406545,0.535684,0.0207102,0.0258166,-0.00442765,0.0182106,-0.000703428,-0.0185113,0.433289,0.332955,0.636586,0.213505,0.964499,-0.147089,-0.0502127,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.775968,1.33782,7.52826,-0.454852,-5.97951,15.2834,-3.99721,7.78951,-0.163339,-0.460218,2.80332,0.308933,0,0,-10,0,0,0,0,0,12.6829,0,0,0,
0.408356,0.0259521,0.749034,-0.624707,-0.396865,0.406536,0.535693,0.0202214,0.0251058,-0.00421659,0.0170568,-0.00165515,-0.0205771,0.433284,0.332996,0.636587,0.213458,0.964511,-0.147082,-0.0502067,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.07985,1.25565,7.65976,-0.332912,-7.22573,15.1122,-5.28994,7.89471,0.563987,-0.36172,3.03796,0.337785,0,0,-10,0,0,0,0,0,12.6825,0,0,0,
0.408371,0.0259638,0.749031,-0.624735,-0.396823,0.40649,0.535727,0.019904,0.0244832,-0.00380226,0.016795,-0.00559828,-0.0258954,0.433279,0.333037,0.636589,0.213412,0.964523,-0.147075,-0.0502007,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.60963,1.26532,7.53622,-0.444548,3.89159,15.2226,-4.33309,7.71874,-1.50474,-0.93819,0.61729,0.108165,0,0,-10,0,0,0,0,0,12.6821,0,0,0,
0.40839,0.0259874,0.749027,-0.624738,-0.396819,0.406477,0.535736,0.0195826,0.0240033,-0.00345563,0.0162526,-0.00852053,-0.0280977,0.433274,0.333077,0.636591,0.213366,0.964534,-0.147068,-0.0501949,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.13597,1.22374,7.62938,-0.172316,-4.83674,15.1048,-4.91758,7.80992,0.0389533,-0.465553,2.50772,0.308562,0,0,-10,0,0,0,0,0,12.6818,0,0,0,
0.408411,0.0260133,0.749024,-0.62474,-0.396819,0.406464,0.535744,0.0191782,0.0234481,-0.00308818,0.0148697,-0.0111475,-0.0297554,0.433269,0.33312,0.636593,0.213317,0.964547,-0.14706,-0.0501888,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.722081,1.27004,7.46312,0.076523,-7.76034,15.2008,-4.2586,7.82595,0.200605,-0.301537,3.14886,0.412009,0,0,-10,0,0,0,0,0,12.6814,0,0,0,
0.40843,0.0260368,0.749021,-0.624744,-0.396816,0.40645,0.535751,0.0194118,0.0238533,-0.00296942,0.0142896,-0.0125116,-0.0283549,0.433264,0.33316,0.636595,0.213272,0.964558,-0.147053,-0.0501831,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.1369,1.19578,7.63118,-0.0195165,-4.52916,15.0787,-4.85975,7.78383,-0.0389384,-0.461944,2.42956,0.31743,0,0,-10,0,0,0,0,0,12.681,0,0,0,
0.408471,0.0260876,0.749014,-0.624751,-0.396812,0.406423,0.535767,0.0202874,0.025126,-0.00328727,0.0143798,-0.0107176,-0.0254708,0.433253,0.333245,0.636599,0.213174,0.964583,-0.147038,-0.0501709,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.758763,1.51032,6.74565,0.304858,-4.31221,15.8006,1.3652,7.32318,-2.69167,-0.544917,2.50486,0.436989,0,0,-10,0,0,0,0,0,12.6803,0,0,0,
0.408492,0.0261129,0.749011,-0.624755,-0.39681,0.406411,0.535774,0.0206461,0.0256604,-0.00328481,0.0141612,-0.0112767,-0.0244495,0.433248,0.333287,0.6366,0.213126,0.964595,-0.14703,-0.0501649,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03565,1.22062,7.70858,-0.0485133,-4.97304,15.1294,-4.63496,7.78254,-0.0677157,-0.440127,2.53518,0.301167,0,0,-10,0,0,0,0,0,12.6799,0,0,0,
0.408513,0.0261395,0.749007,-0.624757,-0.396809,0.406399,0.535781,0.0214472,0.0268783,-0.00350153,0.0149077,-0.0105662,-0.0208141,0.433243,0.333331,0.636602,0.213077,0.964607,-0.147022,-0.0501587,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.715166,1.27399,7.50751,0.0532563,-7.40823,15.2114,-4.15632,7.80977,0.101383,-0.320413,3.07622,0.391392,0,0,-10,0,0,0,0,0,12.6795,0,0,0,
0.408535,0.0261676,0.749004,-0.624759,-0.39681,0.406389,0.535786,0.0224456,0.0284654,-0.00354203,0.0150068,-0.0117023,-0.0156132,0.433237,0.333376,0.636604,0.213025,0.96462,-0.147014,-0.0501523,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.845647,1.24514,7.60032,-0.0117109,-5.37824,15.1786,-4.11613,7.74251,-0.226554,-0.427696,2.63461,0.329212,0,0,-10,0,0,0,0,0,12.6791,0,0,0,
0.408587,0.0262383,0.748992,-0.624726,-0.396845,0.406404,0.535786,0.0230792,0.029466,-0.00368317,0.0156382,-0.0114497,-0.0122558,0.433226,0.333471,0.636609,0.212917,0.964647,-0.146997,-0.0501387,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.20466,1.71862,6.52221,-0.83222,-12.7023,15.8995,0.8674,7.52476,-1.17932,-0.290429,4.435,0.553575,0,0,-10,0,0,0,0,0,12.6783,0,0,0,
0.40861,0.0262681,0.748988,-0.624726,-0.396848,0.406396,0.535791,0.0236052,0.0302894,-0.00392828,0.0169018,-0.0101809,-0.00909183,0.43322,0.333518,0.636611,0.212864,0.964661,-0.146989,-0.0501321,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.992611,1.23544,7.67627,-0.0666249,-7.22559,15.1123,-5.0207,7.86593,0.435289,-0.327175,3.02557,0.353819,0,0,-10,0,0,0,0,0,12.6779,0,0,0,
0.408656,0.0263263,0.74898,-0.624725,-0.396851,0.406375,0.535805,0.0220177,0.0278292,-0.0038483,0.0173192,-0.00868809,-0.0164607,0.433208,0.333611,0.636615,0.212757,0.964687,-0.146973,-0.0501184,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.12507,1.58411,6.53504,0.0639178,-6.12646,15.878,2.12132,7.26791,-2.72936,-0.51127,2.94319,0.489005,0,0,-10,0,0,0,0,0,12.677,0,0,0,
0.408677,0.0263538,0.748977,-0.624727,-0.396853,0.406364,0.53581,0.0218606,0.027654,-0.00359091,0.0159573,-0.0105566,-0.0167826,0.433203,0.333655,0.636617,0.212707,0.9647,-0.146965,-0.0501121,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.979643,1.20805,7.65883,0.0652785,-5.4293,15.1065,-4.57257,7.7702,-0.0334092,-0.406924,2.63008,0.331616,0,0,-10,0,0,0,0,0,12.6766,0,0,0,
0.408699,0.0263814,0.748973,-0.624726,-0.396852,0.406355,0.535818,0.0221844,0.0281012,-0.0039605,0.0168788,-0.00761033,-0.0155101,0.433197,0.333699,0.636619,0.212657,0.964713,-0.146957,-0.0501058,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.939292,1.29112,7.59374,-0.296782,-7.1457,15.174,-4.811,7.87423,0.343241,-0.367047,3.0318,0.341977,0,0,-10,0,0,0,0,0,12.6762,0,0,0,
0.408744,0.0264388,0.748964,-0.624725,-0.396853,0.406335,0.535834,0.0222907,0.0282965,-0.00431664,0.0188094,-0.00473971,-0.0134976,0.433186,0.333791,0.636623,0.212552,0.964739,-0.146941,-0.0500925,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.19299,1.65367,6.44191,-0.118722,-6.1376,15.9703,2.37151,7.30215,-2.8188,-0.538413,2.9659,0.480494,0,0,-10,0,0,0,0,0,12.6754,0,0,0,
0.408766,0.0264667,0.74896,-0.624724,-0.396854,0.406327,0.535841,0.0221813,0.0281902,-0.00426873,0.0176222,-0.0045577,-0.0130954,0.433181,0.333835,0.636625,0.212501,0.964751,-0.146933,-0.0500861,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.00953,1.26003,7.67586,-0.296669,-5.41281,15.1444,-4.65099,7.79562,0.00653326,-0.453087,2.65371,0.292652,0,0,-10,0,0,0,0,0,12.675,0,0,0,
0.408787,0.0264933,0.748956,-0.624724,-0.396852,0.406319,0.535849,0.0214198,0.0269453,-0.0042553,0.0168503,-0.00331759,-0.0179557,0.433175,0.333878,0.636627,0.212452,0.964764,-0.146925,-0.0500799,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.656714,1.34256,7.5127,-0.252121,-8.11166,15.2747,-4.11682,7.851,0.196928,-0.323438,3.25831,0.369,0,0,-10,0,0,0,0,0,12.6746,0,0,0,
0.408808,0.0265187,0.748952,-0.624725,-0.396849,0.406308,0.535858,0.0207251,0.0258116,-0.00400156,0.0161038,-0.0047057,-0.0230354,0.43317,0.33392,0.636629,0.212404,0.964776,-0.146918,-0.0500737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.974575,1.28049,7.60086,-0.364157,-4.99368,15.1719,-4.43228,7.77752,-0.145946,-0.489344,2.57214,0.290389,0,0,-10,0,0,0,0,0,12.6742,0,0,0,
0.408848,0.0265671,0.748944,-0.62473,-0.396837,0.406283,0.53588,0.0190667,0.023091,-0.00392891,0.0149827,-0.00266658,-0.0337543,0.43316,0.334004,0.636633,0.212309,0.9648,-0.146903,-0.0500617,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.905209,1.67095,6.66908,-0.376147,-3.67747,15.9947,2.04245,7.33424,-3.0411,-0.672599,2.43455,0.35561,0,0,-10,0,0,0,0,0,12.6734,0,0,0,
0.408866,0.0265888,0.748941,-0.624734,-0.396831,0.406269,0.53589,0.0183027,0.0220499,-0.00347098,0.0135745,-0.00559321,-0.0357647,0.433155,0.334042,0.636635,0.212265,0.964811,-0.146896,-0.0500562,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.770346,1.3184,7.47454,-0.207573,-4.61579,15.2734,-3.66624,7.74124,-0.524007,-0.499135,2.49455,0.307933,0,0,-10,0,0,0,0,0,12.6731,0,0,0,
