pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.78292,4.20699,4.83955,5.07545,-31.2202,-67.6346,21.7191,0.191088,0.864613,-0.954224,1.32834,-1.00061,1.02916,0.0360625,-0.0924999,0.191088,0.864613,-0.954224,1.32834,-1.00061,1.02916,0.0360625,-0.0924999,0,15.4936,0,2.02818,0,-19.3339,0,-25.3817,19.7824,-9.75781,36.5767,-4.54937,30.3317,2.25077,5.91323,4.2568,-7.76986,2.54531,3.00436,1.953,4.7846,-2.35261,-7.84701,-3.73276,1.0385,-8.06898,2.6433,3.12002,2.02818,4.96879,-2.44317,-8.1491,-3.87646,11.7135,-7.11451,39.6967,-2.52118,35.3005,-0.192401,-2.23587,0.380339,3.32327,15.0367,-16.5952,23.1015,-17.402,17.8985,0.627175,-1.60869,
3.78282,4.20691,4.83954,5.0754,-30.3625,-69.1089,22.0523,0.146239,0.726435,-1.07236,1.29721,-1.03357,1.0916,0.143609,-0.120976,0.146239,0.726435,-1.07236,1.29721,-1.03357,1.0916,0.143609,-0.120976,0,16.396,0,2.7555,0,-18.8895,0,-25.0109,19.8844,-9.61815,37.0718,-4.27079,30.9476,2.60326,6.22447,4.59597,-7.48635,2.85655,3.16314,2.10624,4.5954,-2.28883,-8.27511,-3.62965,1.30825,-9.79404,3.73709,4.13818,2.7555,6.01195,-2.99437,-10.8259,-4.7485,10.0904,-5.88106,41.21,-1.51529,36.9595,-0.391111,-4.60147,-0.152531,2.54329,12.6336,-18.6498,22.5602,-17.9751,18.9844,2.49755,-2.10392,
3.78267,4.20677,4.83951,5.07533,-29.491,-69.0617,21.9591,0.111354,0.642308,-1.12561,1.26218,-1.03949,1.10565,0.195548,-0.140797,0.111354,0.642308,-1.12561,1.26218,-1.03949,1.10565,0.195548,-0.140797,0,16.7041,0,3.13532,0,-18.3996,0,-24.4854,19.6896,-9.41424,36.8793,-4.05568,30.901,2.76992,6.32103,4.72896,-7.22985,2.99773,3.21364,2.16802,4.42948,-2.22364,-8.4157,-3.52514,1.44617,-10.4556,4.33522,4.64746,3.13532,6.40576,-3.21575,-12.1705,-5.09794,9.23399,-5.07903,41.5268,-0.920358,37.3067,-0.445831,-5.84947,-0.368976,1.93659,11.1706,-19.5758,21.9509,-18.0781,19.2286,3.40083,-2.44864,
3.78257,4.20667,4.83948,5.07527,-30.3486,-69.1361,22.0574,0.144352,0.723154,-1.07597,1.29549,-1.03404,1.09277,0.146061,-0.121992,0.144352,0.723154,-1.07597,1.29549,-1.03404,1.09277,0.146061,-0.121992,0,16.4222,0,2.77763,0,-18.8801,0,-25.0003,19.8889,-9.61,37.0814,-4.25697,30.958,2.61056,6.22979,4.60175,-7.47621,2.86464,3.16724,2.11408,4.5894,-2.28818,-8.2897,-3.6259,1.31387,-9.82277,3.76376,4.16134,2.77763,6.02987,-3.00637,-10.8916,-4.76396,10.0661,-5.84624,41.2427,-1.47934,36.9879,-0.395809,-4.6618,-0.162206,2.51046,12.5766,-18.7125,22.5302,-17.9832,19.0047,2.5402,-2.1216,
3.78245,4.20653,4.83945,5.07518,-30.4088,-68.8848,21.9923,0.149632,0.736932,-1.06224,1.29678,-1.02889,1.08542,0.135004,-0.118255,0.149632,0.736932,-1.06224,1.29678,-1.02889,1.08542,0.135004,-0.118255,0,16.3048,0,2.69743,0,-18.9056,0,-25.0073,19.8543,-9.6111,36.9803,-4.27798,30.8501,2.56832,6.18663,4.55795,-7.49577,2.82747,3.14609,2.09736,4.60347,-2.29321,-8.23502,-3.63175,1.28611,-9.64037,3.63643,4.04621,2.69743,5.92056,-2.94932,-10.5911,-4.67083,10.2139,-5.97467,41.0265,-1.58055,36.7707,-0.381004,-4.40449,-0.112874,2.60229,12.8162,-18.4738,22.5527,-17.8937,18.8769,2.34789,-2.0566,
3.78233,4.20644,4.83941,5.07512,-31.145,-67.6842,21.7234,0.18673,0.852004,-0.964811,1.32289,-1.0017,1.03413,0.0459713,-0.0945285,0.18673,0.852004,-0.964811,1.32289,-1.0017,1.03413,0.0459713,-0.0945285,0,15.564,0,2.09479,0,-19.2872,0,-25.3285,19.7812,-9.72865,36.5844,-4.50791,30.3488,2.27458,5.92866,4.27539,-7.73373,2.56983,3.01547,1.97298,4.76285,-2.34813,-7.88531,-3.71857,1.06174,-8.2112,2.72849,3.20164,2.09479,5.0569,-2.4931,-8.37214,-3.94815,11.57,-7.00016,39.786,-2.41312,35.4057,-0.218519,-2.44347,0.327234,3.24748,14.8175,-16.7793,23.0067,-17.4209,17.9848,0.7995,-1.64397,
3.78221,4.2063,4.83937,5.07506,-31.2716,-69.1286,22.138,0.174793,0.814361,-1.02023,1.32961,-1.02688,1.07167,0.0859514,-0.104937,0.174793,0.814361,-1.02023,1.32961,-1.02688,1.07167,0.0859514,-0.104937,0,16.0965,0,2.38285,0,-19.394,0,-25.5432,20.0889,-9.81142,37.26,-4.46781,30.9806,2.43028,6.11872,4.45316,-7.73798,2.71457,3.1129,2.05648,4.76032,-2.35789,-8.14576,-3.7328,1.1587,-8.96602,3.14539,3.60692,2.38285,5.5158,-2.73209,-9.43852,-4.32521,11.1229,-6.66604,40.8669,-2.08495,36.4964,-0.301816,-3.3198,0.127948,3.03988,14.1628,-17.7432,23.1237,-17.8588,18.6377,1.49481,-1.825,
3.78209,4.20619,4.83934,5.075,-29.6132,-69.4063,22.064,0.108424,0.641253,-1.13652,1.26442,-1.04465,1.11154,0.199213,-0.143314,0.108424,0.641253,-1.13652,1.26442,-1.04465,1.11154,0.199213,-0.143314,0,16.82,0,3.18552,0,-18.471,0,-24.5799,19.7875,-9.4421,37.0588,-4.04743,31.0523,2.79251,6.35472,4.75672,-7.24524,3.02313,3.23444,2.19371,4.43945,-2.23353,-8.47847,-3.53515,1.45211,-10.5209,4.38993,4.69678,3.18552,6.44659,-3.24334,-12.3117,-5.13344,9.26659,-5.05217,41.7556,-0.861909,37.4989,-0.450834,-5.95699,-0.376713,1.88563,11.1522,-19.7656,21.9899,-18.1677,19.3312,3.46457,-2.49241,
3.78192,4.20602,4.8393,5.0749,-31.0406,-67.8958,21.7715,0.180431,0.831842,-0.983324,1.31721,-1.00608,1.04404,0.0625553,-0.0982197,0.180431,0.831842,-0.983324,1.31721,-1.00608,1.04404,0.0625553,-0.0982197,0,15.7022,0,2.20704,0,-19.2295,0,-25.278,19.8034,-9.70388,36.6598,-4.45714,30.4366,2.32397,5.97065,4.32123,-7.6895,2.61507,3.03922,2.00259,4.73439,-2.34082,-7.95465,-3.70286,1.10209,-8.47452,2.88204,3.34949,2.20704,5.21772,-2.57979,-8.76674,-4.08088,11.3289,-6.82184,40.0093,-2.2501,35.6543,-0.255824,-2.79609,0.240347,3.13793,14.4668,-17.1013,22.908,-17.4971,18.1573,1.08792,-1.70817,
3.7818,4.20588,4.83928,5.07485,-30.369,-69.1709,22.0659,0.141685,0.721108,-1.08133,1.29229,-1.03416,1.09375,0.148072,-0.123295,0.141685,0.721108,-1.08133,1.29229,-1.03416,1.09375,0.148072,-0.123295,0,16.4596,0,2.80846,0,-18.8846,0,-24.9997,19.9069,-9.5981,37.1018,-4.23018,30.9712,2.61544,6.23138,4.60337,-7.46397,2.87294,3.17272,2.13249,4.58318,-2.29089,-8.31504,-3.62216,1.31699,-9.82997,3.78363,4.17844,2.80846,6.036,-3.01708,-10.9508,-4.77035,10.0769,-5.81448,41.2803,-1.42172,37.0072,-0.401634,-4.71944,-0.166975,2.46409,12.541,-18.8057,22.4746,-17.9853,19.0218,2.57517,-2.14427,
3.78166,4.20578,4.83924,5.07479,-29.4882,-69.092,21.9631,0.106593,0.637794,-1.13341,1.25694,-1.03962,1.10652,0.198746,-0.143266,0.106593,0.637794,-1.13341,1.25694,-1.03962,1.10652,0.198746,-0.143266,0,16.7579,0,3.18333,0,-18.3887,0,-24.4662,19.7036,-9.39134,36.8929,-4.01579,30.9105,2.78002,6.3245,4.73355,-7.20592,3.01229,3.22134,2.19189,4.41612,-2.22462,-8.45027,-3.51673,1.45233,-10.4653,4.37483,4.67844,3.18333,6.41364,-3.23087,-12.2725,-5.10744,9.23828,-5.01652,41.5714,-0.832465,37.3242,-0.450853,-5.94804,-0.373891,1.85378,11.0921,-19.7115,21.8598,-18.0803,19.2438,3.45646,-2.49158,
3.78153,4.20568,4.83922,5.07473,-30.2645,-68.9066,21.9814,0.140488,0.718291,-1.07777,1.28686,-1.03003,1.08957,0.147613,-0.123005,0.140488,0.718291,-1.07777,1.28686,-1.03003,1.08957,0.147613,-0.123005,0,16.4036,0,2.80032,0,-18.8166,0,-24.9066,19.8357,-9.55752,36.9621,-4.2094,30.8522,2.60434,6.20607,4.58368,-7.43334,2.86343,3.16108,2.12688,4.56507,-2.2828,-8.28814,-3.60732,1.31663,-9.78699,3.77009,4.16198,2.80032,6.01054,-3.00561,-10.9125,-4.74952,10.0487,-5.78743,41.1241,-1.40908,36.8627,-0.401267,-4.70638,-0.165836,2.44327,12.492,-18.7439,22.3802,-17.9136,18.9491,2.56717,-2.13921,
3.78143,4.20556,4.83919,5.07467,-30.3364,-69.2633,22.0869,0.137617,0.713376,-1.08941,1.28955,-1.03593,1.09691,0.153901,-0.125669,0.137617,0.713376,-1.08941,1.28955,-1.03593,1.09691,0.153901,-0.125669,0,16.5236,0,2.85713,0,-18.8656,0,-24.9827,19.921,-9.58536,37.1369,-4.20595,31.009,2.635,6.24814,4.62096,-7.44473,2.89319,3.18317,2.14685,4.57134,-2.2887,-8.3482,-3.61514,1.33085,-9.90784,3.85041,4.23632,2.85713,6.08378,-3.04593,-11.1102,-4.81122,10.0132,-5.73495,41.3732,-1.34882,37.0928,-0.410929,-4.86208,-0.190259,2.39334,12.4065,-18.9462,22.427,-18.0162,19.0766,2.67654,-2.18555,
3.78125,4.20543,4.83916,5.07462,-31.0345,-67.7937,21.7396,0.179172,0.831548,-0.983229,1.31397,-1.004,1.04241,0.0623179,-0.0981486,0.179172,0.831548,-0.983229,1.31397,-1.004,1.04241,0.0623179,-0.0981486,0,15.6908,0,2.2091,0,-19.2179,0,-25.2541,19.7884,-9.68276,36.6129,-4.43801,30.3898,2.31525,5.95664,4.30755,-7.67634,2.61073,3.03534,2.00857,4.72796,-2.34044,-7.95331,-3.69698,1.09984,-8.44274,2.87138,3.33838,2.2091,5.2,-2.57411,-8.74736,-4.06609,11.3457,-6.81138,39.9513,-2.22891,35.5898,-0.258861,-2.79072,0.241468,3.11604,14.4617,-17.0996,22.8517,-17.4609,18.1289,1.08379,-1.70693,
3.78111,4.20529,4.83913,5.07456,-30.2212,-68.9147,21.978,0.137207,0.712214,-1.08339,1.28316,-1.03031,1.09094,0.151767,-0.124694,0.137207,0.712214,-1.08339,1.28316,-1.03031,1.09094,0.151767,-0.124694,0,16.4397,0,2.83718,0,-18.7893,0,-24.8752,19.8317,-9.53824,36.9575,-4.18341,30.8531,2.61555,6.21212,4.59143,-7.41198,2.87526,3.16626,2.13893,4.5521,-2.2799,-8.30801,-3.59899,1.32645,-9.83162,3.81388,4.19988,2.83718,6.03813,-3.02417,-11.0201,-4.77388,10.0001,-5.72436,41.1574,-1.34624,36.8912,-0.408621,-4.80802,-0.182449,2.38621,12.3863,-18.8416,22.3158,-17.9184,18.9729,2.63943,-2.16859,
3.78101,4.2052,4.8391,5.07453,-30.3503,-69.3091,22.0993,0.135936,0.711616,-1.09289,1.28835,-1.03657,1.09798,0.155665,-0.126485,0.135936,0.711616,-1.09289,1.28835,-1.03657,1.09798,0.155665,-0.126485,0,16.5538,0,2.87617,0,-18.8709,0,-24.9901,19.9366,-9.58049,37.1603,-4.19343,31.0279,2.63997,6.25288,4.62452,-7.43952,2.89995,3.1876,2.15594,4.56857,-2.28912,-8.36528,-3.61389,1.33407,-9.92481,3.86872,4.25247,2.87617,6.09478,-3.05384,-11.1598,-4.82117,10.0118,-5.71177,41.4128,-1.31725,37.1227,-0.413866,-4.90695,-0.196644,2.36411,12.3759,-19.0067,22.4061,-18.0273,19.0954,2.70721,-2.19974,
3.78086,4.20505,4.83907,5.07444,-29.4161,-69.1867,21.9793,0.098593,0.625306,-1.14662,1.25039,-1.04154,1.10977,0.207131,-0.147854,0.098593,0.625306,-1.14662,1.25039,-1.04154,1.10977,0.207131,-0.147854,0,16.8548,0,3.26667,0,-18.3448,0,-24.42,19.7134,-9.35971,36.9213,-3.96597,30.9467,2.80918,6.34604,4.75735,-7.16653,3.04316,3.23639,2.21836,4.39193,-2.21989,-8.50197,-3.50193,1.47257,-10.5532,4.48126,4.7658,3.26667,6.4674,-3.26894,-12.5197,-5.15682,9.16023,-4.87845,41.6871,-0.699291,37.4141,-0.459753,-6.17367,-0.399476,1.71466,10.8749,-19.9412,21.7458,-18.1138,19.3003,3.60229,-2.57138,
3.78076,4.20495,4.83905,5.07441,-30.3989,-68.916,21.9925,0.142559,0.728163,-1.07456,1.28842,-1.0288,1.08782,0.141872,-0.121383,0.142559,0.728163,-1.07456,1.28842,-1.0288,1.08782,0.141872,-0.121383,0,16.3893,0,2.77239,0,-18.8857,0,-24.9755,19.8732,-9.57002,36.9928,-4.21361,30.8573,2.58214,6.19122,4.56245,-7.45646,2.84913,3.15734,2.13362,4.58179,-2.29333,-8.28821,-3.61751,1.29938,-9.68881,3.70211,4.1026,2.77239,5.95351,-2.97991,-10.7696,-4.70053,10.1844,-5.86791,41.0954,-1.44122,36.8108,-0.397778,-4.57834,-0.138077,2.47929,12.6637,-18.6881,22.4074,-17.8921,18.9187,2.46733,-2.11101,
3.78063,4.20487,4.83903,5.07436,-30.3779,-69.2959,22.0961,0.135712,0.713209,-1.0928,1.28769,-1.03587,1.09752,0.154698,-0.126334,0.135712,0.713209,-1.0928,1.28769,-1.03587,1.09752,0.154698,-0.126334,0,16.554,0,2.87435,0,-18.8833,0,-24.9989,19.9434,-9.57687,37.1595,-4.18775,31.0215,2.63398,6.24764,4.6177,-7.44004,2.89778,3.18669,2.16014,4.57,-2.2917,-8.36831,-3.61395,1.33063,-9.89997,3.85588,4.24032,2.87435,6.08099,-3.04941,-11.1351,-4.80884,10.0434,-5.72099,41.3999,-1.31339,37.1025,-0.415429,-4.88751,-0.191144,2.36021,12.4036,-19.0052,22.3946,-18.0152,19.0873,2.69039,-2.19712,
3.78047,4.20475,4.83899,5.07431,-30.3803,-69.1012,22.0414,0.138114,0.719125,-1.08507,1.28694,-1.03228,1.09289,0.14936,-0.124266,0.138114,0.719125,-1.08507,1.28694,-1.03228,1.09289,0.14936,-0.124266,0,16.4817,0,2.83232,0,-18.878,0,-24.9792,19.9076,-9.56631,37.0725,-4.19271,30.9364,2.61007,6.21965,4.5905,-7.44176,2.87652,3.1731,2.15008,4.57218,-2.29143,-8.33394,-3.61313,1.31731,-9.8031,3.78927,4.17995,2.83232,6.02297,-3.01853,-10.9784,-4.75961,10.1045,-5.77704,41.2524,-1.36039,36.9594,-0.408457,-4.75872,-0.169111,2.40198,12.5065,-18.8709,22.3815,-17.9527,19.0067,2.59757,-2.16115,
3.78033,4.20464,4.83897,5.07425,-30.938,-68.3122,21.8711,0.167429,0.799748,-1.01699,1.30716,-1.01365,1.06073,0.0896257,-0.105324,0.167429,0.799748,-1.01699,1.30716,-1.01365,1.06073,0.0896257,-0.105324,0,15.9693,0,2.40489,0,-19.1695,0,-25.2327,19.8762,-9.65882,36.827,-4.36045,30.609,2.40217,6.04156,4.39268,-7.61864,2.69494,3.08283,2.06343,4.69081,-2.33333,-8.09281,-3.67822,1.16548,-8.87936,3.14089,3.59297,2.40489,5.46704,-2.71945,-9.432,-4.28689,10.9968,-6.51793,40.42,-1.95556,36.0761,-0.317277,-3.39043,0.105795,2.91181,13.9087,-17.6867,22.7333,-17.6286,18.4474,1.55871,-1.83173,
3.78017,4.2045,4.83894,5.07418,-29.7727,-69.0572,21.9724,0.113383,0.660768,-1.12255,1.26157,-1.03599,1.10236,0.18511,-0.13833,0.113383,0.660768,-1.12255,1.26157,-1.03599,1.10236,0.18511,-0.13833,0,16.6992,0,3.10055,0,-18.5351,0,-24.6084,19.771,-9.41943,36.9327,-4.03738,30.8983,2.72504,6.28523,4.68151,-7.25951,2.97592,3.2081,2.19568,4.45458,-2.2465,-8.43438,-3.53851,1.41211,-10.2512,4.20232,4.53019,3.10055,6.29036,-3.17231,-11.9103,-4.99677,9.51974,-5.21711,41.4629,-0.936831,37.1887,-0.44727,-5.62504,-0.31526,1.97188,11.4916,-19.5227,21.9403,-18.0172,19.1715,3.21931,-2.40573,
3.78005,4.20441,4.83891,5.07413,-30.4902,-69.1837,22.0724,0.13943,0.725418,-1.08402,1.28968,-1.03274,1.09317,0.146248,-0.123467,0.13943,0.725418,-1.08402,1.28968,-1.03274,1.09317,0.146248,-0.123467,0,16.4914,0,2.81665,0,-18.9385,0,-25.0461,19.9509,-9.58429,37.1309,-4.2026,30.9739,2.6001,6.21822,4.5836,-7.46371,2.87233,3.17427,2.15399,4.58728,-2.29985,-8.34243,-3.62265,1.30764,-9.75985,3.75597,4.1508,2.81665,5.99851,-3.00737,-10.9089,-4.73713,10.1911,-5.82832,41.2817,-1.38595,36.9724,-0.407271,-4.69069,-0.153527,2.42487,12.616,-18.8525,22.4292,-17.9607,19.0117,2.54344,-2.14724,
3.77991,4.20431,4.83887,5.07406,-30.429,-68.9798,22.0094,0.139518,0.725462,-1.07977,1.28648,-1.02944,1.0895,0.144468,-0.122728,0.139518,0.725462,-1.07977,1.28648,-1.02944,1.0895,0.144468,-0.122728,0,16.4382,0,2.8,0,-18.8974,0,-24.9866,19.8996,-9.55921,37.0271,-4.19304,30.883,2.5876,6.19635,4.5655,-7.44704,2.86092,3.16384,2.14761,4.57764,-2.29515,-8.31679,-3.61412,1.30378,-9.70927,3.73,4.12494,2.8,5.96822,-2.99236,-10.8432,-4.71201,10.1903,-5.82921,41.152,-1.39303,36.8512,-0.404764,-4.64688,-0.146509,2.4264,12.6167,-18.7786,22.3735,-17.9033,18.9479,2.51248,-2.1344,
3.77975,4.2042,4.83886,5.07398,-31.1409,-68.2212,21.8617,0.172679,0.820599,-1.00335,1.31279,-1.01023,1.05386,0.0748156,-0.10185,0.172679,0.820599,-1.00335,1.31279,-1.01023,1.05386,0.0748156,-0.10185,0,15.8825,0,2.31165,0,-19.2773,0,-25.3353,19.9074,-9.68784,36.826,-4.39697,30.5735,2.35278,6.00421,4.34738,-7.66846,2.65757,3.06651,2.05189,4.72549,-2.34943,-8.0567,-3.69715,1.1266,-8.63925,2.99401,3.45472,2.31165,5.32372,-2.64685,-9.07665,-4.1652,11.2682,-6.69383,40.2807,-2.08532,35.8972,-0.294071,-3.07244,0.182187,3.00311,14.2713,-17.4496,22.8311,-17.5692,18.3281,1.30114,-1.7713,
3.77962,4.2041,4.83882,5.07392,-29.9264,-69.3344,22.0613,0.112933,0.664458,-1.12758,1.266,-1.03966,1.10658,0.185271,-0.139079,0.112933,0.664458,-1.12758,1.266,-1.03966,1.10658,0.185271,-0.139079,0,16.776,0,3.11378,0,-18.6239,0,-24.7174,19.8625,-9.45202,37.0874,-4.04657,31.0214,2.73164,6.30594,4.69458,-7.2873,2.98926,3.22126,2.20929,4.47321,-2.25813,-8.47649,-3.55177,1.40941,-10.2708,4.21308,4.54006,3.11378,6.30457,-3.18262,-11.9468,-5.00588,9.59174,-5.23895,41.6274,-0.932793,37.326,-0.450977,-5.64087,-0.311298,1.96406,11.5558,-19.6101,22.0173,-18.0811,19.2449,3.22211,-2.41876,
3.77945,4.20401,4.83879,5.07383,-31.3937,-67.4489,21.6679,0.186398,0.871623,-0.955381,1.32052,-0.994503,1.02479,0.0318492,-0.0921269,0.186398,0.871623,-0.955381,1.32052,-0.994503,1.02479,0.0318492,-0.0921269,0,15.4956,0,2.02612,0,-19.3982,0,-25.4077,19.8151,-9.7084,36.5281,-4.48687,30.2441,2.2082,5.86445,4.2008,-7.75348,2.53102,2.99691,1.989,4.78484,-2.36814,-7.87362,-3.72506,1.01866,-7.89817,2.57825,3.05284,2.02612,4.87413,-2.41234,-8.02055,-3.79458,11.917,-7.13014,39.581,-2.46075,35.1182,-0.20414,-2.15611,0.406219,3.24171,15.1587,-16.6153,22.9656,-17.2957,17.8225,0.553899,-1.60221,
3.77933,4.20393,4.83875,5.07379,-30.462,-69.1581,22.0596,0.135812,0.720353,-1.08795,1.28618,-1.03223,1.0937,0.149305,-0.125002,0.135812,0.720353,-1.08795,1.28618,-1.03223,1.0937,0.149305,-0.125002,0,16.5207,0,2.84238,0,-18.916,0,-25.0134,19.9463,-9.55997,37.1133,-4.1783,30.9595,2.60563,6.21733,4.58436,-7.44137,2.88374,3.17715,2.16262,4.57513,-2.29764,-8.36011,-3.61261,1.31432,-9.78037,3.79016,4.1758,2.84238,6.01319,-3.01985,-10.9879,-4.74814,10.1659,-5.76981,41.2891,-1.33592,36.9727,-0.414218,-4.77056,-0.16378,2.36194,12.5279,-18.9208,22.3683,-17.9519,19.0208,2.59661,-2.17395,
3.77918,4.20386,4.83871,5.0737,-29.6931,-68.9834,21.9404,0.106942,0.651329,-1.1286,1.25521,-1.03499,1.10236,0.190176,-0.141223,0.106942,0.651329,-1.1286,1.25521,-1.03499,1.10236,0.190176,-0.141223,0,16.739,0,3.14372,0,-18.4798,0,-24.5355,19.7482,-9.37529,36.8829,-3.9969,30.8605,2.73624,6.28329,4.6838,-7.21771,2.99447,3.21171,2.20711,4.43067,-2.23981,-8.45767,-3.51997,1.42436,-10.2806,4.26521,4.57464,3.14372,6.31087,-3.19029,-12.0468,-5.01371,9.4676,-5.11009,41.4576,-0.853179,37.1713,-0.454047,-5.76347,-0.329902,1.85986,11.3275,-19.6279,21.8297,-17.9998,19.1715,3.30742,-2.45606,
3.77905,4.20378,4.83871,5.07365,-30.4938,-69.1337,22.0545,0.136193,0.722938,-1.086,1.28665,-1.03136,1.09288,0.14741,-0.12454,0.136193,0.722938,-1.086,1.28665,-1.03136,1.09288,0.14741,-0.12454,0,16.511,0,2.82885,0,-18.9318,0,-25.0249,19.951,-9.55948,37.1083,-4.18107,30.9489,2.59678,6.20989,4.57577,-7.4458,2.87977,3.17439,2.16104,4.57925,-2.30051,-8.35697,-3.6133,1.30902,-9.74672,3.76968,4.15535,2.82885,5.99434,-3.01142,-10.9395,-4.72989,10.2043,-5.7898,41.2636,-1.35221,36.9433,-0.414644,-4.72956,-0.154122,2.36857,12.5728,-18.887,22.3766,-17.9366,19.0067,2.56365,-2.16592,
3.77889,4.20371,4.83869,5.07358,-31.359,-67.509,21.6792,0.183072,0.863226,-0.962285,1.31792,-0.995594,1.02857,0.0384421,-0.0936456,0.183072,0.863226,-0.962285,1.31792,-0.995594,1.02857,0.0384421,-0.0936456,0,15.5546,0,2.06741,0,-19.3764,0,-25.3831,19.8244,-9.68973,36.5478,-4.4641,30.2675,2.22415,5.87677,4.21425,-7.73149,2.55144,3.00536,1.99912,4.77239,-2.36558,-7.90394,-3.71531,1.03416,-7.9956,2.63859,3.10802,2.06741,4.93542,-2.44639,-8.17394,-3.84222,11.8288,-7.05114,39.6558,-2.39669,35.2029,-0.222238,-2.29718,0.372023,3.18386,15.0126,-16.7354,22.9204,-17.3147,17.8882,0.668558,-1.62862,
3.77876,4.20366,4.83867,5.07353,-30.4121,-68.7711,21.9449,0.137236,0.725424,-1.07632,1.28246,-1.02527,1.08595,0.14261,-0.122664,0.137236,0.725424,-1.07632,1.28246,-1.02527,1.08595,0.14261,-0.122664,0,16.4074,0,2.78425,0,-18.8746,0,-24.9358,19.8658,-9.52047,36.9287,-4.17343,30.7881,2.56859,6.16785,4.53908,-7.4244,2.85598,3.15393,2.14513,4.5678,-2.29405,-8.3065,-3.60071,1.29794,-9.63641,3.70689,4.0936,2.78425,5.92871,-2.97753,-10.7813,-4.6735,10.2294,-5.81358,41.0223,-1.38918,36.7168,-0.408942,-4.61346,-0.134419,2.38671,12.6161,-18.7186,22.3036,-17.8307,18.8861,2.48017,-2.13329,
3.77861,4.20356,4.83864,5.07349,-30.4616,-69.1245,22.0474,0.133377,0.718162,-1.08914,1.28437,-1.0313,1.09368,0.150331,-0.125831,0.133377,0.718162,-1.08914,1.28437,-1.0313,1.09368,0.150331,-0.125831,0,16.5365,0,2.84956,0,-18.9108,0,-24.9984,19.9461,-9.54185,37.0973,-4.16524,30.9427,2.60328,6.21214,4.57941,-7.42871,2.89006,3.17712,2.16537,4.5696,-2.2977,-8.37023,-3.60535,1.31597,-9.77593,3.80322,4.18099,2.84956,6.01345,-3.02369,-11.0149,-4.74451,10.1702,-5.73863,41.2783,-1.31568,36.9562,-0.42041,-4.80281,-0.165107,2.3196,12.4898,-18.9415,22.3368,-17.9356,19.0205,2.61444,-2.18836,
3.77846,4.20349,4.83863,5.07341,-29.6527,-68.8703,21.9024,0.104078,0.647953,-1.12881,1.2517,-1.0328,1.10118,0.191118,-0.14215,0.104078,0.647953,-1.12881,1.2517,-1.0328,1.10118,0.191118,-0.14215,0,16.7374,0,3.14974,0,-18.451,0,-24.4893,19.7239,-9.34523,36.8233,-3.97792,30.808,2.73113,6.27158,4.67434,-7.19546,2.99813,3.2081,2.20783,4.41924,-2.23742,-8.45882,-3.50782,1.42662,-10.2652,4.27719,4.57675,3.14974,6.30459,-3.19195,-12.0675,-5.00434,9.4587,-5.06804,41.4,-0.828177,37.1126,-0.460828,-5.79597,-0.33,1.81005,11.2688,-19.6314,21.7686,-17.9617,19.1509,3.32379,-2.47218,
3.77833,4.20342,4.83861,5.07335,-30.3706,-69.1645,22.0491,0.128071,0.706753,-1.09752,1.28014,-1.03254,1.09664,0.157755,-0.128849,0.128071,0.706753,-1.09752,1.28014,-1.03254,1.09664,0.157755,-0.128849,0,16.5975,0,2.90493,0,-18.8595,0,-24.9432,19.9368,-9.51601,37.097,-4.13564,30.9565,2.62665,6.22837,4.59934,-7.39599,2.91413,3.18643,2.17617,4.54928,-2.29129,-8.39982,-3.59144,1.33488,-9.87277,3.89002,4.25351,2.90493,6.07275,-3.0586,-11.2128,-4.79414,10.064,-5.62599,41.3505,-1.23072,37.0293,-0.43195,-4.9844,-0.1948,2.22732,12.2914,-19.0872,22.2633,-17.9573,19.072,2.74356,-2.24085,
