ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.446264,-0.254445,0.715093,-0.529877,-0.482115,0.46478,0.52036,0.0824544,-0.0104407,-0.017533,-0.000881883,0.0135653,0.0645549,0.337462,-0.551725,0.650211,-0.00545165,-0.10982,0.993918,0.00601481,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.746,2.59466,-1.55804,-1.08781,10.3919,-9.26893,0.813827,-4.28321,-3.96768,0.763746,5.30241,0.328253,0,0,-15,0,0,0,0,0,14.9368,0,0,0,
0.446346,-0.254456,0.715074,-0.529859,-0.482127,0.464802,0.520348,0.0821421,-0.00941188,-0.0174901,-0.000625324,0.0130274,0.0689044,0.337444,-0.551745,0.650212,-0.00541683,-0.109789,0.993921,0.00616744,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.658808,2.71877,-1.21737,-1.04902,8.7596,-9.45901,0.407409,-4.52512,-4.18665,0.795457,4.89939,0.325261,0,0,-15,0,0,0,0,0,14.9363,0,0,0,
0.446427,-0.254465,0.715057,-0.52984,-0.482142,0.464823,0.520335,0.0824685,-0.00933447,-0.0174445,-0.000641174,0.0129363,0.0691707,0.337428,-0.551764,0.650214,-0.00538367,-0.109761,0.993923,0.00631839,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.506614,2.53939,-1.5689,-0.749903,8.63435,-9.23706,1.02297,-4.25626,-4.19527,0.773913,4.89047,0.343631,0,0,-15,0,0,0,0,0,14.9358,0,0,0,
0.446509,-0.254473,0.715042,-0.529815,-0.482166,0.464846,0.520316,0.0825352,-0.0101662,-0.0166037,0.00190331,0.0116919,0.064536,0.337412,-0.551783,0.650216,-0.00535113,-0.109733,0.993926,0.00646965,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.358935,2.505,-1.9913,-0.2987,6.72551,-9.24394,0.819035,-4.26152,-4.45424,0.780726,4.42046,0.475892,0,0,-15,0,0,0,0,0,14.9353,0,0,0,
0.446677,-0.254498,0.715008,-0.529785,-0.482184,0.464876,0.520304,0.0822251,-0.0126454,-0.0161388,0.00548299,0.0115226,0.0539131,0.337379,-0.551823,0.650219,-0.00528543,-0.109678,0.99393,0.00678424,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.66802,3.83841,-2.01035,-1.83001,25.6708,-11.1514,2.67632,-6.634,-2.00832,0.0929065,9.00482,0.759836,0,0,-15,0,0,0,0,0,14.9343,0,0,0,
0.446677,-0.254498,0.715008,-0.529785,-0.482184,0.464876,0.520304,0.0822251,-0.0126454,-0.0161388,0.00548299,0.0115226,0.0539131,0.337379,-0.551823,0.650219,-0.00528543,-0.109678,0.99393,0.00678424,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.17176,1.31987,-1.57273,-0.0496731,-4.39054,-7.37669,-0.861662,-1.93308,-5.86419,1.37492,1.71841,0.0180879,0,0,-15,0,0,0,0,0,14.9343,0,0,0,
0.446839,-0.254521,0.714976,-0.529748,-0.482216,0.464916,0.520276,0.0817705,-0.0115402,-0.0166143,-0.00116288,0.0117895,0.0620364,0.337344,-0.551864,0.650223,-0.00522168,-0.109622,0.993934,0.0070908,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.41457,3.71077,-1.57258,-1.06584,21.4814,-11.0549,1.98857,-6.52448,-2.57311,0.138699,7.95377,0.698935,0,0,-15,0,0,0,0,0,14.9332,0,0,0,
0.446925,-0.254534,0.71496,-0.529733,-0.482226,0.464931,0.520269,0.0816987,-0.0104637,-0.0164055,-0.00325196,0.0107989,0.0679247,0.337327,-0.551884,0.650224,-0.00518882,-0.109595,0.993936,0.00725087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.670404,2.55185,-1.74759,-0.83394,11.4836,-9.25212,1.53506,-4.28524,-3.82046,0.677464,5.58575,0.362385,0,0,-15,0,0,0,0,0,14.9327,0,0,0,
0.447007,-0.254547,0.714943,-0.529717,-0.482237,0.464951,0.520256,0.0826181,-0.0114404,-0.0160305,-0.00258041,0.0105673,0.0632944,0.337309,-0.551905,0.650226,-0.00515639,-0.109566,0.993939,0.00740562,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.693329,2.59058,-1.15788,-0.813572,8.28708,-9.28335,0.150767,-4.31794,-4.24903,0.798087,4.76284,0.290924,0,0,-15,0,0,0,0,0,14.9321,0,0,0,
0.447007,-0.254547,0.714943,-0.529717,-0.482237,0.464951,0.520256,0.0826181,-0.0114404,-0.0160305,-0.00258041,0.0105673,0.0632944,0.337309,-0.551905,0.650226,-0.00515639,-0.109566,0.993939,0.00740562,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.230529,1.32653,-1.57234,-0.0525164,-4.27036,-7.39079,-0.608751,-1.96178,-5.83994,1.36443,1.76047,0.022316,0,0,-15,0,0,0,0,0,14.9321,0,0,0,
0.447171,-0.25457,0.714915,-0.529682,-0.482272,0.46499,0.520227,0.0831987,-0.0138354,-0.0154509,-0.0014441,0.00993421,0.0549113,0.337274,-0.551947,0.65023,-0.00509606,-0.109515,0.993942,0.00771564,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.39269,3.46919,-1.60722,-0.513315,22.0086,-10.7723,2.39055,-6.18671,-2.51222,0.059918,8.06777,0.633927,0,0,-15,0,0,0,0,0,14.931,0,0,0,
0.447254,-0.254585,0.7149,-0.529668,-0.482282,0.465005,0.520218,0.0842465,-0.0147667,-0.0155135,-0.000724632,0.0110663,0.0483034,0.337256,-0.551968,0.650232,-0.00506581,-0.109489,0.993944,0.00787336,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.762743,2.44496,-1.56656,-0.620471,10.8024,-9.10403,0.966372,-4.10207,-3.91904,0.691335,5.38278,0.307558,0,0,-15,0,0,0,0,0,14.9304,0,0,0,
0.447343,-0.254602,0.714884,-0.529658,-0.482285,0.465017,0.520214,0.0842969,-0.0134002,-0.0155708,-0.00106834,0.010496,0.0545998,0.337237,-0.55199,0.650234,-0.00503331,-0.109462,0.993946,0.00804197,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.673811,2.29456,-1.38829,-0.706852,11.947,-8.87768,1.84469,-3.83763,-3.75399,0.672814,5.69554,0.176913,0,0,-15,0,0,0,0,0,14.9298,0,0,0,
0.447426,-0.254616,0.71487,-0.529643,-0.482299,0.465032,0.520203,0.0834066,-0.0133479,-0.0146854,0.000984904,0.00811725,0.0565117,0.33722,-0.552011,0.650236,-0.00500417,-0.109437,0.993947,0.00819744,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.530369,2.26167,-1.72642,-0.389185,-2.9395,-8.72815,-3.487,-3.58326,-5.72084,1.26439,1.94556,0.46789,0,0,-15,0,0,0,0,0,14.9292,0,0,0,
0.447507,-0.254627,0.714858,-0.529622,-0.482324,0.465051,0.520185,0.0827839,-0.0137237,-0.0138725,0.00213867,0.00588608,0.0576654,0.337202,-0.552032,0.650238,-0.00497599,-0.109413,0.993949,0.00835251,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.392235,2.21344,-2.06472,0.260026,8.01229,-8.882,1.33828,-3.83858,-4.28777,0.680393,4.71741,0.402883,0,0,-15,0,0,0,0,0,14.9286,0,0,0,
0.447595,-0.254644,0.714845,-0.529612,-0.482332,0.465059,0.520181,0.0825082,-0.0155855,-0.0130381,0.00514726,0.0047301,0.049824,0.337184,-0.552053,0.65024,-0.00494772,-0.10939,0.99395,0.00851785,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.864284,2.28691,-1.99927,-0.35143,12.3388,-8.90293,1.28486,-3.85429,-3.72303,0.619439,5.74645,0.345844,0,0,-15,0,0,0,0,0,14.928,0,0,0,
0.447676,-0.254663,0.714833,-0.5296,-0.482344,0.465068,0.520174,0.0824918,-0.0166613,-0.0122104,0.0079939,0.00303841,0.0461799,0.337163,-0.552077,0.650242,-0.00492151,-0.109368,0.993951,0.00867742,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.710554,2.06369,-1.99903,0.00395227,11.3014,-8.616,1.5636,-3.50635,-3.85628,0.629196,5.5006,0.279448,0,0,-15,0,0,0,0,0,14.9273,0,0,0,
0.447757,-0.254679,0.71482,-0.529587,-0.482356,0.465079,0.520165,0.0822142,-0.0167438,-0.0123007,0.00787435,0.00332442,0.0454727,0.337145,-0.5521,0.650244,-0.00489351,-0.109344,0.993953,0.0088333,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.615865,2.23083,-1.86186,-0.206215,10.6917,-8.8416,1.58135,-3.79522,-3.93056,0.654984,5.37278,0.312835,0,0,-15,0,0,0,0,0,14.9267,0,0,0,
0.447838,-0.254694,0.714808,-0.529571,-0.482372,0.465091,0.520156,0.081958,-0.0149516,-0.0123503,0.00696817,0.00242234,0.0542598,0.337127,-0.552121,0.650246,-0.00486643,-0.109321,0.993954,0.00898788,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.526797,2.19741,-2.35124,-0.0361997,10.0957,-8.81355,1.69396,-3.75825,-4.00816,0.658891,5.23834,0.429116,0,0,-15,0,0,0,0,0,14.9261,0,0,0,
0.44792,-0.254705,0.714796,-0.529551,-0.482396,0.465111,0.520136,0.0823087,-0.0143623,-0.012452,0.00394035,0.00236554,0.0580312,0.337108,-0.552142,0.650248,-0.00483891,-0.109298,0.993955,0.00914265,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.337752,2.23369,-1.71129,0.319871,7.63284,-8.92117,1.36404,-3.90705,-4.33666,0.673319,4.62582,0.343664,0,0,-15,0,0,0,0,0,14.9255,0,0,0,
0.448008,-0.254722,0.714783,-0.52954,-0.482405,0.465121,0.52013,0.0837788,-0.0148962,-0.0125761,0.00355236,0.00297825,0.0554602,0.33709,-0.552164,0.65025,-0.0048103,-0.109275,0.993956,0.00930966,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.692599,2.30322,-1.84528,-0.385007,11.9882,-8.92966,1.76553,-3.91199,-3.75992,0.623307,5.69337,0.320603,0,0,-15,0,0,0,0,0,14.925,0,0,0,
0.448091,-0.25474,0.71477,-0.529528,-0.482416,0.465132,0.520123,0.0842152,-0.016241,-0.0122979,0.00712137,0.00333033,0.0470994,0.337071,-0.552187,0.650252,-0.00478233,-0.10925,0.993958,0.00947076,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.760783,2.33673,-1.81238,-0.279009,11.1916,-8.98346,1.16937,-3.97362,-3.87189,0.637861,5.47132,0.350062,0,0,-15,0,0,0,0,0,14.9243,0,0,0,
0.448174,-0.254753,0.714759,-0.529508,-0.482438,0.465146,0.520109,0.0837415,-0.016482,-0.0118402,0.00916578,0.00286067,0.0439488,0.337052,-0.552209,0.650254,-0.0047561,-0.109229,0.993959,0.00962865,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.341816,2.09646,-2.43171,0.339836,8.90587,-8.7166,1.94574,-3.6534,-4.16492,0.64996,4.95859,0.441823,0,0,-15,0,0,0,0,0,14.9237,0,0,0,
0.448344,-0.254785,0.714737,-0.529481,-0.482467,0.465163,0.520096,0.0828006,-0.0144548,-0.0113124,0.0130093,-0.000632194,0.057533,0.337017,-0.552251,0.650258,-0.00470373,-0.109187,0.99396,0.00995033,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.47128,2.8471,-3.20896,0.0623855,25.7653,-9.90547,3.96083,-5.13001,-2.02528,-0.062734,9.01042,0.751258,0,0,-15,0,0,0,0,0,14.9225,0,0,0,
0.448426,-0.254802,0.714726,-0.529466,-0.482483,0.465174,0.520086,0.0830272,-0.014791,-0.0113653,0.0120711,-0.00126766,0.0600544,0.336997,-0.552274,0.650261,-0.00467712,-0.109164,0.993961,0.0101091,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.369469,2.06812,-2.11091,0.115143,9.16156,-8.63704,1.96507,-3.56447,-4.12429,0.680082,5.02643,0.344037,0,0,-15,0,0,0,0,0,14.9218,0,0,0,
0.448508,-0.254814,0.714716,-0.529444,-0.482512,0.46519,0.520066,0.0832493,-0.0155254,-0.0110057,0.0125754,-0.0023571,0.0595847,0.336978,-0.552296,0.650263,-0.00465219,-0.109143,0.993962,0.0102667,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.21964,2.01104,-2.40298,0.803485,7.90319,-8.65582,2.0166,-3.59096,-4.30371,0.618637,4.70699,0.441167,0,0,-15,0,0,0,0,0,14.9212,0,0,0,
0.448595,-0.254833,0.714706,-0.52943,-0.482527,0.465195,0.520062,0.0823081,-0.0162657,-0.0104085,0.0134441,-0.00347221,0.0570963,0.336959,-0.552319,0.650265,-0.00462672,-0.109123,0.993963,0.0104328,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.564286,2.07933,-2.86697,0.0366169,-1.30794,-8.50745,-2.87832,-3.32808,-5.48806,1.16985,2.34716,0.681795,0,0,-15,0,0,0,0,0,14.9205,0,0,0,
0.448677,-0.254851,0.714697,-0.529417,-0.482543,0.465203,0.520054,0.0824817,-0.0164686,-0.00953192,0.0140304,-0.00419608,0.0523514,0.336939,-0.552342,0.650267,-0.0046032,-0.109103,0.993963,0.0105918,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.645712,2.06174,-2.50802,0.374284,9.47935,-8.64308,1.05875,-3.55535,-4.10081,0.648386,5.0427,0.463758,0,0,-15,0,0,0,0,0,14.9198,0,0,0,
0.448759,-0.254866,0.714687,-0.529402,-0.482561,0.465212,0.520044,0.0832184,-0.0155632,-0.00893232,0.0153357,-0.00487554,0.0521922,0.336922,-0.552363,0.650269,-0.00457882,-0.109084,0.993964,0.0107479,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.215712,1.95976,-2.32345,0.252887,10.4185,-8.51212,3.09267,-3.43291,-3.95705,0.612671,5.37547,0.336872,0,0,-15,0,0,0,0,0,14.9192,0,0,0,
0.448841,-0.254878,0.71468,-0.52938,-0.482592,0.465225,0.520026,0.0827194,-0.014506,-0.00831865,0.0162189,-0.00698133,0.0582062,0.336904,-0.552383,0.650271,-0.00455636,-0.109066,0.993964,0.0109028,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0197634,1.82994,-2.84816,0.945472,8.06576,-8.40991,2.93444,-3.30274,-4.27408,0.610551,4.79231,0.470392,0,0,-15,0,0,0,0,0,14.9186,0,0,0,
0.448922,-0.254892,0.714672,-0.529362,-0.482615,0.465235,0.520014,0.0823635,-0.0141685,-0.00786871,0.0188639,-0.00925305,0.0637529,0.336887,-0.552404,0.650273,-0.00453399,-0.109049,0.993965,0.0110571,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.234554,1.92657,-2.85572,0.633009,7.88327,-8.48797,2.02365,-3.385,-4.29714,0.671949,4.71676,0.509732,0,0,-15,0,0,0,0,0,14.918,0,0,0,
0.449009,-0.254914,0.714664,-0.529351,-0.48263,0.465237,0.520011,0.0820489,-0.0142512,-0.00772291,0.0219244,-0.0103097,0.0654241,0.336866,-0.552429,0.650276,-0.00451173,-0.109031,0.993965,0.011228,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.830406,1.95864,-3.01513,0.486634,12.6603,-8.51251,1.68997,-3.39664,-3.69421,0.53109,5.81434,0.515774,0,0,-15,0,0,0,0,0,14.9172,0,0,0,
0.449089,-0.254924,0.714656,-0.529329,-0.482656,0.465248,0.519998,0.081756,-0.0142899,-0.00769111,0.0230368,-0.0101314,0.063916,0.336851,-0.552447,0.650278,-0.00448831,-0.109013,0.993965,0.0113766,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.072003,1.98924,-3.12453,0.591194,7.58415,-8.59554,3.00906,-3.53956,-4.32687,0.664498,4.70983,0.59007,0,0,-15,0,0,0,0,0,14.9166,0,0,0,
0.44917,-0.254933,0.714649,-0.529304,-0.482691,0.465263,0.519978,0.0815607,-0.012691,-0.00752235,0.0237743,-0.0104946,0.0677106,0.336834,-0.552466,0.65028,-0.00446649,-0.108996,0.993965,0.011528,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.118595,1.84471,-3.14974,1.15646,6.2657,-8.4532,2.71463,-3.36156,-4.5101,0.644439,4.35841,0.585349,0,0,-15,0,0,0,0,0,14.916,0,0,0,
0.449251,-0.254948,0.714641,-0.529285,-0.482716,0.465269,0.519969,0.0816884,-0.0114434,-0.00742242,0.0247233,-0.0101596,0.0683734,0.336817,-0.552487,0.650282,-0.0044448,-0.108979,0.993965,0.0116822,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.243079,1.91832,-3.636,0.750506,8.95964,-8.49478,2.42648,-3.39501,-4.16078,0.620047,4.99352,0.688119,0,0,-15,0,0,0,0,0,14.9154,0,0,0,
0.449337,-0.254957,0.714635,-0.529265,-0.48274,0.465276,0.51996,0.0814884,-0.0100287,-0.00656599,0.0249451,-0.0123967,0.0740609,0.336804,-0.552502,0.650284,-0.00442215,-0.108965,0.993965,0.0118362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.208385,1.86476,-3.44237,0.589257,6.78649,-8.40165,3.28239,-3.30407,-4.42173,0.715763,4.54295,0.619829,0,0,-15,0,0,0,0,0,14.9149,0,0,0,
0.449418,-0.254973,0.714628,-0.529248,-0.482765,0.465285,0.519947,0.081671,-0.0106657,-0.00609258,0.0242726,-0.0142046,0.0764216,0.336786,-0.552524,0.650286,-0.00440071,-0.108947,0.993965,0.0119921,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.267699,1.9002,-2.98902,0.908942,11.1196,-8.51685,3.17224,-3.4457,-3.89014,0.493974,5.52013,0.512162,0,0,-15,0,0,0,0,0,14.9142,0,0,0,
0.449499,-0.254982,0.714623,-0.529223,-0.482802,0.4653,0.519925,0.0823272,-0.0123047,-0.0058445,0.0238019,-0.0144388,0.0716069,0.33677,-0.552543,0.650288,-0.00438058,-0.108933,0.993965,0.0121444,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.208581,1.72594,-3.2028,1.48681,6.05275,-8.32552,3.00823,-3.21458,-4.5438,0.610772,4.30873,0.57134,0,0,-15,0,0,0,0,0,14.9135,0,0,0,
0.449581,-0.254996,0.714618,-0.529204,-0.482828,0.465305,0.519915,0.0825796,-0.0145393,-0.00549116,0.0233712,-0.0139164,0.0611666,0.336753,-0.552563,0.65029,-0.00436102,-0.108918,0.993965,0.0122988,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.131145,1.74962,-3.60219,1.08573,6.94111,-8.27475,2.11808,-3.12575,-4.42513,0.668493,4.48985,0.656517,0,0,-15,0,0,0,0,0,14.9129,0,0,0,
0.449668,-0.255015,0.714611,-0.529193,-0.482844,0.465307,0.51991,0.082643,-0.0151915,-0.0059712,0.0188364,-0.0125336,0.0595596,0.336734,-0.552585,0.650293,-0.00434007,-0.108903,0.993965,0.0124658,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.462613,1.84205,-2.88886,0.613475,11.752,-8.36907,2.748,-3.25661,-3.80481,0.539757,5.65615,0.451596,0,0,-15,0,0,0,0,0,14.9122,0,0,0,
0.449749,-0.255031,0.714604,-0.529177,-0.482865,0.465315,0.519899,0.0824421,-0.0161815,-0.00594675,0.0196575,-0.0122727,0.0554375,0.336716,-0.552606,0.650295,-0.00431896,-0.108887,0.993965,0.0126212,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.169759,1.87113,-2.75288,0.688453,9.773,-8.42939,3.02562,-3.34738,-4.05586,0.584045,5.20905,0.452111,0,0,-15,0,0,0,0,0,14.9115,0,0,0,
0.449832,-0.255045,0.714599,-0.529157,-0.482895,0.465325,0.519882,0.0834693,-0.0172137,-0.00617975,0.0180453,-0.011205,0.0510775,0.336698,-0.552628,0.650298,-0.00429891,-0.108871,0.993964,0.0127791,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0725279,1.75917,-3.14404,1.35748,10.4009,-8.37558,3.66154,-3.28697,-3.9933,0.459315,5.36027,0.524299,0,0,-15,0,0,0,0,0,14.9107,0,0,0,
0.450003,-0.255085,0.714588,-0.529133,-0.482931,0.465329,0.51987,0.0840482,-0.0196391,-0.00519808,0.0217663,-0.0138423,0.0466957,0.336659,-0.552674,0.650303,-0.00426013,-0.108842,0.993963,0.0131101,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.75364,2.12695,-4.46558,1.70623,25.2934,-9.00143,3.07692,-4.00736,-2.14619,-0.163023,8.78384,0.890698,0,0,-15,0,0,0,0,0,14.9092,0,0,0,
0.450086,-0.255106,0.714584,-0.529121,-0.482951,0.465329,0.519863,0.0841092,-0.0192282,-0.00459546,0.0249308,-0.0146557,0.0450406,0.336638,-0.552698,0.650305,-0.00424207,-0.108828,0.993963,0.0132732,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.49323,1.69399,-3.22751,1.0688,10.1308,-8.18806,2.05289,-3.02722,-4.02546,0.562965,5.22243,0.527642,0,0,-15,0,0,0,0,0,14.9084,0,0,0,
0.45017,-0.255121,0.71458,-0.5291,-0.482983,0.465335,0.51985,0.0846634,-0.0182606,-0.0037868,0.0296963,-0.0160249,0.0448719,0.33662,-0.552719,0.650308,-0.0042235,-0.108815,0.993962,0.0134332,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.101579,1.66442,-3.81854,1.47137,8.87794,-8.2205,3.0091,-3.08358,-4.19045,0.534064,4.97295,0.67807,0,0,-15,0,0,0,0,0,14.9076,0,0,0,
0.450253,-0.255138,0.714578,-0.529084,-0.483009,0.465334,0.519842,0.0844275,-0.0174714,-0.00291414,0.0312252,-0.0187425,0.0504013,0.336603,-0.55274,0.650311,-0.00420825,-0.108805,0.993961,0.0135923,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000799419,1.44689,-3.48743,1.27726,10.4957,-7.88233,4.16782,-2.68295,-3.97296,0.522952,5.41488,0.469034,0,0,-15,0,0,0,0,0,14.9068,0,0,0,
0.450343,-0.255157,0.714574,-0.529071,-0.48303,0.465333,0.519838,0.0844985,-0.0170208,-0.00352591,0.0288813,-0.0186669,0.0571356,0.336584,-0.552762,0.650313,-0.00418957,-0.108792,0.99396,0.0137615,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.190927,1.6251,-3.40401,0.822337,-1.41718,-7.94363,-1.33073,-2.68997,-5.47548,1.09424,2.3698,0.675347,0,0,-15,0,0,0,0,0,14.9061,0,0,0,
0.450426,-0.255176,0.71457,-0.529055,-0.483054,0.465337,0.519828,0.0837435,-0.0170784,-0.00363171,0.0281515,-0.0191622,0.0601354,0.336565,-0.552785,0.650316,-0.00417121,-0.108778,0.99396,0.0139228,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.101986,1.64768,-3.06297,1.0032,10.0511,-8.1356,3.4914,-3.00116,-4.02887,0.55618,5.28673,0.45472,0,0,-15,0,0,0,0,0,14.9053,0,0,0,
0.450509,-0.255191,0.714566,-0.529033,-0.48309,0.465346,0.519809,0.0841528,-0.0178843,-0.00445301,0.0240878,-0.0174636,0.0594185,0.336545,-0.552808,0.650318,-0.00415327,-0.108765,0.993959,0.0140834,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0701027,1.58911,-3.3943,1.57781,7.91761,-8.12672,3.28554,-2.98958,-4.31489,0.55102,4.75591,0.565405,0,0,-15,0,0,0,0,0,14.9045,0,0,0,
0.450592,-0.255209,0.714562,-0.529017,-0.483114,0.465351,0.519798,0.083941,-0.0183177,-0.00490147,0.0233055,-0.0157066,0.0550473,0.336526,-0.55283,0.650321,-0.00413459,-0.10875,0.993958,0.0142434,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.269975,1.72894,-3.26103,1.14985,10.0568,-8.26712,2.81105,-3.15598,-4.03773,0.531393,5.24733,0.55711,0,0,-15,0,0,0,0,0,14.9038,0,0,0,
0.45068,-0.255229,0.714556,-0.529005,-0.483131,0.465351,0.519794,0.0841216,-0.0179622,-0.00496133,0.0236542,-0.0150549,0.0536755,0.336508,-0.552853,0.650323,-0.00411457,-0.108736,0.993958,0.014413,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.394698,1.77722,-3.27469,0.788191,11.9325,-8.29135,3.08379,-3.18839,-3.79168,0.514663,5.71652,0.541097,0,0,-15,0,0,0,0,0,14.903,0,0,0,
