dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.831362,0.897958,22.0879,59.9535,-3.44994,4.68234,0,-21.9785,5.04899,0,21.9281,-2.54829,-1.29685,58.0888,-14.3262,7.20774,
0.75,0.83137,0.897956,22.0943,60.0091,-3.45144,4.68441,0,-22.002,5.05304,0,21.9343,-2.55002,-1.29703,58.1426,-14.3398,7.21448,
0.75,0.831379,0.897955,22.2606,60.0561,-3.47805,4.71965,0,-22.0223,5.05645,0,22.0994,-2.57022,-1.30661,58.188,-14.3514,7.22019,
0.75,0.831388,0.897953,22.2043,60.045,-3.46982,4.70836,0,-22.0212,5.055,0,22.0433,-2.56468,-1.30312,58.1772,-14.3491,7.21893,
0.75,0.831399,0.897952,22.3159,60.0366,-3.48796,4.73267,0,-22.0213,5.05374,0,22.154,-2.5786,-1.30948,58.169,-14.3474,7.21796,
0.75,0.831408,0.89795,22.2626,60.014,-3.48024,4.72198,0,-22.0162,5.0513,0,22.101,-2.5734,-1.30617,58.1471,-14.3423,7.21529,
0.75,0.831417,0.897948,22.2567,60.0046,-3.47993,4.72139,0,-22.0158,5.05008,0,22.0951,-2.57369,-1.30564,58.1378,-14.3403,7.21419,
0.75,0.831427,0.897945,22.2685,59.9646,-3.48234,4.72448,0,-22.0044,5.04624,0,22.1067,-2.57603,-1.30615,58.099,-14.3309,7.20942,
0.75,0.831437,0.897943,22.3133,59.9669,-3.49008,4.73459,0,-22.0087,5.04601,0,22.151,-2.58222,-1.30859,58.1012,-14.3316,7.20971,
0.75,0.831448,0.897937,22.3656,59.6924,-3.49889,4.74631,0,-21.9141,5.02196,0,22.2029,-2.58919,-1.31149,57.8352,-14.2662,7.17674,
0.75,0.831458,0.897934,22.2068,60.0082,-3.47459,4.71315,0,-22.033,5.04808,0,22.0451,-2.57171,-1.302,58.1412,-14.3418,7.21474,
0.75,0.831469,0.897931,22.3122,59.9984,-3.49163,4.73608,0,-22.0321,5.04665,0,22.1496,-2.58485,-1.30801,58.1317,-14.3395,7.21356,
0.75,0.831489,0.897929,22.784,60.068,-3.5667,4.83741,0,-22.0605,5.05198,0,22.6177,-2.64157,-1.33527,58.1992,-14.3561,7.22193,
0.75,0.831497,0.897926,22.2076,60.0261,-3.47693,4.71558,0,-22.0477,5.04791,0,22.0454,-2.57577,-1.3013,58.1585,-14.3461,7.21689,
0.75,0.831503,0.897924,22.0222,60.0191,-3.4484,4.67675,0,-22.0477,5.04677,0,21.8612,-2.55541,-1.29022,58.1517,-14.3445,7.21606,
0.75,0.831511,0.897922,22.2223,60.038,-3.48022,4.71984,0,-22.0572,5.04776,0,22.0598,-2.57965,-1.30175,58.17,-14.349,7.21833,
0.75,0.831523,0.897919,22.4886,60.0241,-3.52258,4.77699,0,-22.055,5.04606,0,22.324,-2.61149,-1.31718,58.1566,-14.3456,7.21665,
0.75,0.831533,0.897917,22.4936,60.0379,-3.52386,4.77867,0,-22.0625,5.04667,0,22.3288,-2.61296,-1.3173,58.17,-14.3489,7.2183,
0.75,0.831543,0.897914,22.3657,60.0539,-3.50438,4.7521,0,-22.0708,5.04743,0,22.2017,-2.59906,-1.30963,58.1855,-14.3526,7.22021,
0.75,0.831553,0.897909,22.2142,59.9418,-3.4812,4.72058,0,-22.0346,5.03677,0,22.0512,-2.58232,-1.3006,58.0769,-14.3258,7.20674,
0.75,0.831576,0.897908,23.5742,60.1384,-3.69564,5.01089,0,-22.1093,5.05265,0,23.4011,-2.74218,-1.37989,58.2674,-14.3729,7.23038,
0.75,0.831585,0.897906,22.3731,60.1434,-3.50792,4.75619,0,-22.1137,5.05235,0,22.2087,-2.60338,-1.30941,58.2722,-14.3742,7.231,
0.75,0.831592,0.897905,22.1473,60.1923,-3.47307,4.70884,0,-22.1341,5.05562,0,21.9845,-2.57819,-1.296,58.3196,-14.386,7.23691,
0.75,0.831601,0.897903,22.321,60.1744,-3.5009,4.74635,0,-22.1301,5.0534,0,22.1568,-2.5994,-1.30598,58.3022,-14.3818,7.23477,
0.75,0.831612,0.897902,22.3227,60.2587,-3.50178,4.74724,0,-22.1634,5.05969,0,22.1583,-2.60052,-1.3059,58.3838,-14.4022,7.24494,
0.75,0.831622,0.897901,22.4204,60.2439,-3.51774,4.7686,0,-22.1602,5.05768,0,22.2552,-2.61286,-1.31144,58.3695,-14.3989,7.2432,
0.75,0.831631,0.8979,22.3495,60.2605,-3.50731,4.75413,0,-22.1686,5.05837,0,22.1847,-2.60561,-1.3071,58.3855,-14.4031,7.24523,
0.75,0.831642,0.897899,22.6028,60.2542,-3.54775,4.8086,0,-22.1686,5.05694,0,22.4361,-2.63602,-1.32175,58.3793,-14.4018,7.24451,
0.75,0.831656,0.897897,22.8792,60.1409,-3.59183,4.86798,0,-22.1315,5.04558,0,22.7103,-2.66905,-1.33776,58.2695,-14.3752,7.23097,
0.75,0.831668,0.897896,22.4478,60.3131,-3.52483,4.7768,0,-22.1971,5.05907,0,22.282,-2.6195,-1.31238,58.4363,-14.4167,7.25173,
0.75,0.831678,0.897895,22.45,60.2853,-3.52591,4.77795,0,-22.1893,5.05581,0,22.284,-2.62064,-1.31235,58.4093,-14.4103,7.24843,
0.75,0.831701,0.897896,23.7756,60.4937,-3.73577,5.06145,0,-22.2662,5.07206,0,23.5996,-2.77716,-1.3895,58.6111,-14.4608,7.2736,
0.75,0.831711,0.897895,22.5377,60.3409,-3.54199,4.79855,0,-22.2123,5.05829,0,22.3708,-2.63349,-1.31699,58.4629,-14.4247,7.25529,
0.75,0.831719,0.897894,22.2083,60.3553,-3.49089,4.72914,0,-22.22,5.05859,0,22.0437,-2.59593,-1.29756,58.4768,-14.4285,7.25708,
0.75,0.831726,0.897893,22.1014,60.2769,-3.47466,4.70703,0,-22.1961,5.05051,0,21.9375,-2.58454,-1.2911,58.4007,-14.4105,7.24778,
0.75,0.831736,0.897892,22.3963,60.3495,-3.52177,4.77056,0,-22.2254,5.05589,0,22.2301,-2.61996,-1.30816,58.471,-14.4282,7.25657,
0.75,0.831753,0.897891,23.1298,60.3559,-3.63846,4.92834,0,-22.2303,5.05575,0,22.9579,-2.70773,-1.35063,58.4772,-14.4301,7.25739,
0.75,0.831763,0.89789,22.4896,60.3732,-3.53849,4.79269,0,-22.2393,5.05651,0,22.3224,-2.63358,-1.3131,58.4938,-14.4345,7.25952,
0.75,0.831777,0.897889,22.7487,60.3747,-3.58011,4.84869,0,-22.2424,5.05595,0,22.5795,-2.66465,-1.32809,58.4952,-14.4353,7.25976,
0.75,0.831788,0.897888,22.7267,60.3886,-3.57745,4.84477,0,-22.2499,5.0565,0,22.5575,-2.66281,-1.32666,58.5085,-14.4389,7.26148,
0.75,0.831796,0.897886,22.4106,60.2602,-3.52841,4.7782,0,-22.2076,5.04403,0,22.2437,-2.62663,-1.30805,58.3841,-14.4084,7.24608,
0.75,0.831805,0.897888,22.5611,60.6389,-3.55283,4.81104,0,-22.347,5.07613,0,22.393,-2.64508,-1.31668,58.7508,-14.4998,7.29174,
0.75,0.831813,0.897888,22.4393,60.4668,-3.53472,4.7859,0,-22.2879,5.06046,0,22.272,-2.63157,-1.30943,58.5837,-14.4597,7.27121,
0.75,0.831824,0.897888,22.4834,60.4997,-3.54246,4.79607,0,-22.3019,5.06393,0,22.3156,-2.63749,-1.31186,58.6154,-14.4681,7.27525,
0.75,0.831845,0.897888,23.0859,60.5178,-3.63893,4.92622,0,-22.3108,5.06387,0,22.9136,-2.70967,-1.34674,58.6328,-14.4731,7.27753,
0.75,0.831857,0.897888,22.8695,60.5239,-3.60561,4.88084,0,-22.3152,5.06455,0,22.6987,-2.68489,-1.33399,58.6386,-14.4751,7.27837,
0.75,0.831871,0.897888,22.839,60.5087,-3.60171,4.87514,0,-22.3139,5.06184,0,22.6683,-2.6819,-1.3321,58.6237,-14.4726,7.27672,
0.75,0.831882,0.897888,22.8536,60.5357,-3.60483,4.87908,0,-22.3259,5.06335,0,22.6828,-2.68429,-1.33283,58.6497,-14.4797,7.28007,
0.75,0.831891,0.897887,22.6433,60.4648,-3.57235,4.83503,0,-22.302,5.05668,0,22.4739,-2.66037,-1.32041,58.5809,-14.4632,7.27161,
0.75,0.831907,0.897887,23.2749,60.4632,-3.67299,4.97075,0,-22.3036,5.0559,0,23.1007,-2.73518,-1.35713,58.5793,-14.4632,7.27149,
0.75,0.831912,0.897886,22.2271,60.4506,-3.50801,4.74775,0,-22.3012,5.0542,0,22.0607,-2.61287,-1.29588,58.567,-14.4606,7.27003,
0.75,0.831924,0.897885,22.6755,60.4932,-3.5796,4.84431,0,-22.3191,5.05705,0,22.5056,-2.66633,-1.32188,58.6082,-14.4712,7.27523,
0.75,0.831939,0.897884,23.1819,60.4661,-3.66075,4.95411,0,-22.3114,5.05428,0,23.008,-2.72774,-1.35105,58.5819,-14.4651,7.27203,
0.75,0.831947,0.897883,22.3523,60.474,-3.53033,4.77758,0,-22.3165,5.05437,0,22.1845,-2.63099,-1.30254,58.5895,-14.4673,7.27303,
0.75,0.831955,0.897881,22.4589,60.4892,-3.54776,4.80107,0,-22.3243,5.05508,0,22.2903,-2.64439,-1.30859,58.6042,-14.4713,7.27493,
0.75,0.831961,0.89788,22.3197,60.4825,-3.52628,4.77202,0,-22.3239,5.05393,0,22.1519,-2.62897,-1.30029,58.5975,-14.4701,7.27417,
0.75,0.831969,0.897879,22.4137,60.4692,-3.54169,4.79277,0,-22.3229,5.05155,0,22.2451,-2.64091,-1.30561,58.5845,-14.4678,7.27272,
0.75,0.831976,0.897878,22.3899,60.5689,-3.53835,4.7883,0,-22.3615,5.0591,0,22.2214,-2.639,-1.30405,58.6809,-14.4922,7.28479,
0.75,0.831988,0.897879,22.7202,60.6482,-3.59136,4.86014,0,-22.3925,5.06486,0,22.549,-2.67983,-1.32293,58.7576,-14.5119,7.29444,
0.75,0.831996,0.897879,22.5025,60.6549,-3.5574,4.81412,0,-22.3966,5.06458,0,22.3329,-2.65505,-1.31009,58.7639,-14.5141,7.29536,
0.75,0.832001,0.89788,22.3802,60.725,-3.53847,4.78848,0,-22.4242,5.06968,0,22.2113,-2.64155,-1.30279,58.8316,-14.5317,7.30391,
0.75,0.832007,0.897881,22.3929,60.74,-3.54092,4.79172,0,-22.4314,5.07016,0,22.2238,-2.644,-1.30335,58.846,-14.5361,7.30584,
0.75,0.832011,0.897882,22.2272,60.8096,-3.51514,4.75682,0,-22.4586,5.07504,0,22.0593,-2.62551,-1.29351,58.9132,-14.5537,7.31438,
0.75,0.832017,0.897883,22.4574,60.7662,-3.55201,4.80659,0,-22.4442,5.07061,0,22.2876,-2.65369,-1.30672,58.871,-14.5442,7.30929,
0.75,0.832022,0.897884,22.3026,60.7509,-3.52792,4.77394,0,-22.4401,5.06858,0,22.1338,-2.63636,-1.29753,58.8559,-14.5413,7.30758,
0.75,0.832028,0.897885,22.4609,60.7438,-3.55341,4.80833,0,-22.4391,5.0672,0,22.2909,-2.65597,-1.30657,58.849,-14.5405,7.30687,
0.75,0.832034,0.897886,22.3961,60.7494,-3.54359,4.79501,0,-22.4428,5.06675,0,22.2264,-2.64925,-1.30262,58.8542,-14.5427,7.30769,
0.75,0.832042,0.897886,22.7249,60.6733,-3.59614,4.86595,0,-22.4165,5.05982,0,22.5527,-2.68893,-1.3216,58.7803,-14.5251,7.29863,
0.75,0.832049,0.897885,22.5435,60.6404,-3.56792,4.82764,0,-22.4061,5.05639,0,22.3726,-2.6683,-1.3109,58.7483,-14.5179,7.29478,
0.75,0.832032,0.897884,20.1561,60.592,-3.18923,4.31669,0,-22.3902,5.05159,0,20.0031,-2.38697,-1.17183,58.7013,-14.5068,7.28904,
0.75,0.832038,0.897881,22.5081,60.3871,-3.56188,4.82101,0,-22.3166,5.03379,0,22.3371,-2.66639,-1.3084,58.5029,-14.4576,7.26438,
0.75,0.832043,0.897878,22.3829,60.4683,-3.54251,4.79473,0,-22.349,5.03993,0,22.2128,-2.65256,-1.30094,58.5814,-14.4774,7.2742,
0.75,0.832051,0.897873,22.5125,60.2527,-3.56358,4.82303,0,-22.2739,5.02063,0,22.3413,-2.66881,-1.3083,58.3724,-14.4262,7.24833,
0.75,0.832056,0.89787,22.3688,60.5085,-3.54129,4.79281,0,-22.3707,5.04122,0,22.1986,-2.65273,-1.29977,58.6202,-14.4877,7.27914,
0.75,0.832068,0.897867,22.7273,60.5396,-3.59891,4.87075,0,-22.3846,5.04312,0,22.5541,-2.69715,-1.32024,58.6502,-14.4953,7.28291,
0.75,0.832078,0.897864,22.7642,60.4905,-3.60537,4.87921,0,-22.3687,5.03842,0,22.5906,-2.70231,-1.32224,58.6027,-14.4837,7.27702,
0.75,0.832085,0.897862,22.6402,60.5096,-3.58629,4.85321,0,-22.378,5.03944,0,22.4675,-2.6884,-1.31489,58.6212,-14.4884,7.27935,
0.75,0.832092,0.89786,22.5694,60.5444,-3.57565,4.83862,0,-22.3931,5.04156,0,22.3971,-2.68087,-1.3106,58.6548,-14.497,7.28357,
0.75,0.8321,0.897854,22.7097,60.2379,-3.59851,4.86928,0,-22.2845,5.01481,0,22.5362,-2.6983,-1.31861,58.3578,-14.4239,7.24675,
0.75,0.832111,0.89785,22.7714,60.5209,-3.60903,4.88311,0,-22.3914,5.03777,0,22.5974,-2.70634,-1.32206,58.632,-14.4918,7.28082,
0.75,0.832127,0.897847,23.4072,60.473,-3.711,5.02065,0,-22.376,5.03318,0,23.2281,-2.78364,-1.35864,58.5856,-14.4805,7.27508,
0.75,0.832134,0.897844,22.6784,60.4579,-3.59594,4.86486,0,-22.3727,5.03134,0,22.5048,-2.69785,-1.31617,58.571,-14.4771,7.27331,
0.75,0.83214,0.89784,22.4462,60.5076,-3.55958,4.81559,0,-22.3935,5.03496,0,22.2743,-2.67114,-1.30253,58.6191,-14.4892,7.27931,
0.75,0.832147,0.897837,22.644,60.4765,-3.5915,4.8586,0,-22.3842,5.03179,0,22.4705,-2.69556,-1.31384,58.5889,-14.4819,7.27559,
0.75,0.832153,0.897833,22.4843,60.4444,-3.56654,4.82493,0,-22.3746,5.02849,0,22.3119,-2.67748,-1.3044,58.5578,-14.4744,7.27177,
0.75,0.832157,0.897829,22.3909,60.4035,-3.55211,4.80542,0,-22.362,5.02453,0,22.219,-2.6674,-1.29878,58.5182,-14.4647,7.26687,
0.75,0.832162,0.897824,22.5079,60.3844,-3.57108,4.83113,0,-22.3573,5.02234,0,22.3351,-2.68228,-1.3054,58.4997,-14.4601,7.26457,
0.75,0.832171,0.897819,22.8969,60.3434,-3.63336,4.91523,0,-22.3446,5.01831,0,22.721,-2.72946,-1.3278,58.46,-14.4503,7.25964,
0.75,0.832178,0.897815,22.6928,60.3534,-3.60144,4.87202,0,-22.3507,5.01833,0,22.5183,-2.70603,-1.31579,58.4697,-14.4527,7.26084,
0.75,0.832186,0.89781,22.7931,60.3701,-3.61778,4.89425,0,-22.3593,5.01903,0,22.6178,-2.71881,-1.32145,58.4859,-14.4569,7.2629,
0.75,0.832193,0.897805,22.7552,60.3563,-3.61225,4.88675,0,-22.3567,5.0173,0,22.5801,-2.71512,-1.3191,58.4725,-14.4535,7.26121,
0.75,0.832201,0.897801,22.8574,60.3949,-3.62902,4.90933,0,-22.3734,5.01985,0,22.6814,-2.72815,-1.32487,58.5099,-14.4628,7.26587,
0.75,0.832207,0.897796,22.6292,60.4552,-3.59317,4.86096,0,-22.398,5.0242,0,22.4548,-2.7018,-1.31147,58.5683,-14.4774,7.27314,
0.75,0.832212,0.897792,22.5294,60.4371,-3.57768,4.84011,0,-22.3936,5.02194,0,22.3556,-2.69085,-1.3055,58.5507,-14.4732,7.271,
0.75,0.832218,0.897784,22.4588,60.2956,-3.56682,4.82555,0,-22.3456,5.00877,0,22.2855,-2.68332,-1.30125,58.4135,-14.4397,7.25403,
0.75,0.832223,0.897784,22.5617,60.8645,-3.58351,4.84825,0,-22.5581,5.05513,0,22.3875,-2.6965,-1.30704,58.9646,-14.5764,7.32254,
0.75,0.832239,0.897781,23.5144,60.5674,-3.73585,5.05428,0,-22.45,5.02966,0,23.3326,-2.81212,-1.3619,58.6767,-14.5055,7.28684,
0.75,0.832247,0.897777,22.8935,60.5536,-3.63777,4.92144,0,-22.4469,5.02768,0,22.7165,-2.73863,-1.3258,58.6633,-14.5025,7.28524,
0.75,0.832255,0.897774,22.7434,60.6514,-3.61452,4.88975,0,-22.4853,5.03497,0,22.5674,-2.72142,-1.31696,58.758,-14.5262,7.29704,
0.75,0.832266,0.897771,23.0717,60.6268,-3.66732,4.96092,0,-22.4781,5.03204,0,22.8931,-2.76148,-1.33582,58.7341,-14.5206,7.29413,
0.75,0.832272,0.897768,22.566,60.7164,-3.58744,4.85279,0,-22.5133,5.03864,0,22.3911,-2.70187,-1.30637,58.8209,-14.5423,7.30496,
0.75,0.83228,0.897763,22.762,60.4447,-3.61908,4.89555,0,-22.4165,5.01456,0,22.5855,-2.72618,-1.31756,58.5575,-14.4779,7.27238,
0.75,0.832297,0.89776,23.3001,60.7418,-3.70576,5.0126,0,-22.5286,5.03833,0,23.1193,-2.79231,-1.3484,58.8453,-14.5494,7.30818,
0.75,0.832304,0.897755,22.7712,60.4482,-3.62216,4.89943,0,-22.4234,5.01243,0,22.5944,-2.72983,-1.31761,58.5607,-14.4797,7.27295,
0.75,0.832312,0.897752,22.9157,60.6477,-3.64566,4.93112,0,-22.4993,5.02826,0,22.7377,-2.74795,-1.32582,58.7539,-14.527,7.29687,
0.75,0.832321,0.89775,23.058,60.7077,-3.66883,4.9624,0,-22.5235,5.03204,0,22.8788,-2.76574,-1.33392,58.812,-14.542,7.30419,
0.75,0.832333,0.897746,23.31,60.6275,-3.70953,5.01727,0,-22.4958,5.02461,0,23.1287,-2.79664,-1.34837,58.7343,-14.5229,7.29457,
0.75,0.832341,0.897743,23.0059,60.6133,-3.66162,4.95249,0,-22.4924,5.02273,0,22.8269,-2.76094,-1.33063,58.7205,-14.5197,7.29288,
0.75,0.83235,0.897739,22.8195,60.6906,-3.63243,4.91302,0,-22.523,5.02843,0,22.6419,-2.73931,-1.31972,58.7954,-14.5383,7.3022,
0.75,0.832367,0.897735,23.4432,60.6943,-3.7327,5.04861,0,-22.5264,5.02805,0,23.2606,-2.81572,-1.3555,58.799,-14.5392,7.30265,
0.75,0.832371,0.897731,22.5464,60.5966,-3.59027,4.85599,0,-22.4921,5.01927,0,22.3706,-2.70911,-1.30343,58.7044,-14.5158,7.29089,
0.75,0.83238,0.897727,23.1237,60.5356,-3.6827,4.98089,0,-22.4713,5.01347,0,22.9433,-2.77915,-1.33668,58.6452,-14.5011,7.28354,
0.75,0.832386,0.897722,22.7293,60.5867,-3.62029,4.89647,0,-22.4922,5.01706,0,22.5518,-2.73268,-1.3137,58.6947,-14.5133,7.28968,
0.75,0.83239,0.897717,22.6558,60.5288,-3.60902,4.88117,0,-22.4728,5.0116,0,22.4788,-2.725,-1.30924,58.6387,-14.4994,7.2827,
0.75,0.832394,0.897707,22.5804,60.0568,-3.59743,4.86543,0,-22.3012,4.97134,0,22.4039,-2.71701,-1.30468,58.1815,-14.3862,7.2259,
0.75,0.832398,0.897702,22.6053,60.4959,-3.60182,4.87128,0,-22.4659,5.00717,0,22.4284,-2.72102,-1.30592,58.6069,-14.4913,7.27872,
0.75,0.832404,0.897697,22.6585,60.6243,-3.61081,4.88324,0,-22.5153,5.01727,0,22.4811,-2.72838,-1.30882,58.7313,-14.5221,7.29417,
0.75,0.832408,0.897692,22.6334,60.5492,-3.60722,4.87834,0,-22.4892,5.01049,0,22.4561,-2.72631,-1.30719,58.6586,-14.504,7.28514,
0.75,0.832417,0.897686,22.9463,60.6095,-3.65801,4.94673,0,-22.5134,5.01491,0,22.7663,-2.76587,-1.3249,58.7171,-14.5185,7.29239,
0.75,0.832423,0.897681,22.7724,60.5468,-3.63081,4.90975,0,-22.4917,5.00912,0,22.5936,-2.74577,-1.3147,58.6563,-14.5034,7.28484,
0.75,0.83243,0.897676,22.9765,60.5418,-3.66394,4.95427,0,-22.4915,5.00811,0,22.796,-2.77125,-1.32632,58.6515,-14.5024,7.28426,
0.75,0.832434,0.897671,22.6695,60.5886,-3.61552,4.88865,0,-22.5106,5.01135,0,22.4914,-2.73524,-1.30841,58.6968,-14.5137,7.28992,
0.75,0.83244,0.897666,22.8368,60.607,-3.64276,4.92524,0,-22.519,5.01222,0,22.6572,-2.75635,-1.31789,58.7146,-14.5183,7.29217,
0.75,0.832446,0.897661,22.844,60.5678,-3.64445,4.9273,0,-22.506,5.00841,0,22.6642,-2.75814,-1.31813,58.6766,-14.5091,7.28747,
0.75,0.832454,0.897652,22.8354,60.4569,-3.64373,4.92599,0,-22.468,4.99801,0,22.6556,-2.75804,-1.31746,58.5691,-14.4829,7.2742,
0.75,0.832464,0.897649,23.2644,60.7269,-3.71329,5.01968,0,-22.5697,5.01969,0,23.081,-2.81184,-1.34183,58.8306,-14.5479,7.30673,
0.75,0.83247,0.897645,22.7448,60.7933,-3.63092,4.90814,0,-22.5958,5.02442,0,22.5653,-2.74987,-1.3117,58.8949,-14.564,7.31476,
0.75,0.832478,0.897641,23.0877,60.7403,-3.6863,4.98274,0,-22.5776,5.01926,0,22.9055,-2.79212,-1.33133,58.8435,-14.5517,7.30844,
0.75,0.832501,0.897638,24.5913,60.764,-3.92738,5.30804,0,-22.5877,5.02034,0,24.3972,-2.97344,-1.41813,58.8664,-14.5577,7.31135,
0.75,0.832507,0.897634,22.8876,60.7579,-3.65586,4.94091,0,-22.5867,5.01893,0,22.7069,-2.76834,-1.31972,58.8604,-14.5566,7.31066,
0.75,0.832514,0.897631,23.0048,60.8197,-3.6752,4.96683,0,-22.6109,5.02308,0,22.8231,-2.78334,-1.32632,58.9201,-14.5718,7.31818,
0.75,0.832523,0.897628,23.2636,60.8112,-3.71724,5.02333,0,-22.6091,5.02139,0,23.0797,-2.81543,-1.34109,58.9118,-14.5702,7.31722,
0.75,0.832531,0.897622,22.9387,60.6467,-3.66592,4.95388,0,-22.5508,5.00598,0,22.7572,-2.77691,-1.32221,58.7523,-14.5317,7.29758,
0.75,0.832543,0.897619,23.4919,60.8494,-3.75537,5.07464,0,-22.6277,5.0217,0,23.3059,-2.84569,-1.35376,58.9485,-14.5809,7.32206,
0.75,0.832549,0.897616,22.914,60.8282,-3.66339,4.9504,0,-22.6213,5.01886,0,22.7325,-2.77657,-1.32029,58.9278,-14.5763,7.3196,
0.75,0.832556,0.897612,23.0762,60.8001,-3.68982,4.98609,0,-22.6124,5.01556,0,22.8932,-2.79706,-1.32947,58.9005,-14.57,7.31629,
0.75,0.83256,0.897609,22.7548,60.8322,-3.63881,4.91727,0,-22.6258,5.01721,0,22.5743,-2.75906,-1.31078,58.9314,-14.5782,7.32022,
0.75,0.832565,0.897604,22.9431,60.6942,-3.6693,4.95856,0,-22.576,5.0048,0,22.761,-2.78271,-1.32147,58.7977,-14.5456,7.30369,
0.75,0.83257,0.897599,22.8331,60.7899,-3.65203,4.93541,0,-22.613,5.01168,0,22.6518,-2.77023,-1.31498,58.8902,-14.569,7.31527,
0.75,0.832578,0.897595,23.1565,60.69,-3.70425,5.00594,0,-22.5773,5.00248,0,22.9725,-2.81023,-1.33345,58.7934,-14.5454,7.30332,
0.75,0.832585,0.897589,23.0999,60.6221,-3.69559,4.99449,0,-22.5536,4.99588,0,22.9163,-2.80413,-1.33005,58.7275,-14.5295,7.2952,
0.75,0.832592,0.897583,23.0508,60.5642,-3.68811,4.98451,0,-22.5337,4.99009,0,22.8674,-2.799,-1.32706,58.6714,-14.5159,7.28828,
0.75,0.832599,0.897576,23.1431,60.5249,-3.70327,5.00515,0,-22.5209,4.98574,0,22.959,-2.81096,-1.33224,58.6333,-14.5067,7.28359,
0.75,0.832607,0.89757,23.2655,60.5655,-3.72325,5.03235,0,-22.5377,4.98809,0,23.0803,-2.82657,-1.33914,58.6726,-14.5165,7.28849,
0.75,0.832613,0.897564,23.0233,60.6347,-3.68486,4.98063,0,-22.5652,4.99279,0,22.8399,-2.79797,-1.32505,58.7395,-14.5333,7.29683,
0.75,0.832618,0.897557,22.9366,60.5744,-3.67135,4.96256,0,-22.5445,4.98681,0,22.7538,-2.78835,-1.31989,58.6811,-14.5189,7.28959,
0.75,0.832624,0.897547,22.9074,60.406,-3.66702,4.95692,0,-22.485,4.97099,0,22.7247,-2.7856,-1.31805,58.5179,-14.4788,7.26937,
0.75,0.832633,0.897541,23.234,60.7387,-3.7198,5.02836,0,-22.6104,4.99747,0,23.0486,-2.82605,-1.33671,58.8402,-14.5587,7.30943,
0.75,0.832647,0.897537,23.4869,60.8706,-3.76124,5.08448,0,-22.6608,5.00738,0,23.2993,-2.85843,-1.35095,58.9679,-14.5904,7.32533,
0.75,0.832655,0.897532,23.2315,60.7532,-3.72087,5.02986,0,-22.6185,4.99663,0,23.0459,-2.82806,-1.33612,58.8543,-14.5624,7.31122,
0.75,0.832664,0.897527,23.4479,60.795,-3.75612,5.07745,0,-22.6354,4.99911,0,23.2604,-2.85507,-1.34844,58.8948,-14.5725,7.31626,
0.75,0.832673,0.897523,23.3626,60.8001,-3.74301,5.05965,0,-22.6387,4.99855,0,23.1757,-2.84536,-1.34341,58.8997,-14.5738,7.31688,
0.75,0.83268,0.897519,23.2242,60.8104,-3.72134,5.03032,0,-22.6439,4.99837,0,23.0384,-2.82929,-1.3353,58.9096,-14.5763,7.31813,
0.75,0.832688,0.897514,23.2881,60.8371,-3.73209,5.04484,0,-22.6552,4.99946,0,23.1017,-2.83783,-1.33884,58.9355,-14.5828,7.32137,
0.75,0.832697,0.897507,23.2997,60.5663,-3.73453,5.04729,0,-22.557,4.97525,0,23.113,-2.84005,-1.33935,58.673,-14.5181,7.28881,
0.75,0.832703,0.897503,23.1752,60.8693,-3.715,5.02103,0,-22.6712,4.99915,0,22.9894,-2.8257,-1.33204,58.9665,-14.5909,7.32529,
0.75,0.83271,0.897498,23.1993,60.8142,-3.71934,5.02687,0,-22.652,4.99375,0,23.0132,-2.82951,-1.33326,58.9132,-14.5778,7.31869,
0.75,0.832718,0.897494,23.1583,60.9491,-3.71327,5.01861,0,-22.7035,5.00392,0,22.9725,-2.82527,-1.33076,59.0438,-14.6102,7.33494,
0.75,0.832735,0.89749,24.2276,60.8815,-3.8858,5.25168,0,-22.6794,4.99746,0,24.033,-2.95732,-1.3919,58.9783,-14.5941,7.32681,
0.75,0.832743,0.897485,23.3212,60.8318,-3.74091,5.05586,0,-22.6622,4.99239,0,23.1338,-2.84751,-1.33968,58.9302,-14.5823,7.32086,
0.75,0.832752,0.897481,23.2666,60.9253,-3.73262,5.04467,0,-22.6983,4.99888,0,23.0796,-2.84151,-1.33641,59.0207,-14.6049,7.33213,
0.75,0.832762,0.897476,23.4821,60.9134,-3.76767,5.09212,0,-22.6951,4.99672,0,23.2933,-2.86846,-1.34867,59.0091,-14.6022,7.33072,
0.75,0.83277,0.897472,23.3878,60.8678,-3.75294,5.0723,0,-22.6793,4.99173,0,23.1996,-2.85759,-1.34313,58.9649,-14.5914,7.32525,
0.75,0.832777,0.897468,23.2475,60.9068,-3.73084,5.04247,0,-22.6949,4.99357,0,23.0604,-2.84124,-1.33492,59.0027,-14.6009,7.32998,
0.75,0.832784,0.897464,23.3221,60.9404,-3.74325,5.05929,0,-22.7086,4.99486,0,23.1343,-2.85108,-1.33907,59.0352,-14.6093,7.33408,
