dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.755364,1.03139,16.7326,100.155,-8.90942,-1.1077,0,-75.7192,-0.731743,0,15.1092,-7.04764,0.0535578,69.0925,-72.4681,18.4937,
0.7,0.755364,1.03139,16.7332,100.161,-8.90977,-1.10774,0,-75.724,-0.731724,0,15.1098,-7.04792,0.0535599,69.0969,-72.4727,18.4949,
0.7,0.755364,1.03139,16.7343,100.17,-8.91034,-1.10781,0,-75.7302,-0.731786,0,15.1108,-7.04837,0.0535633,69.1026,-72.4787,18.4964,
0.7,0.755364,1.03139,16.7349,100.172,-8.91069,-1.10786,0,-75.7317,-0.7318,0,15.1114,-7.04864,0.0535654,69.1039,-72.4801,18.4967,
0.7,0.755364,1.03139,16.7356,100.176,-8.91105,-1.1079,0,-75.7346,-0.731822,0,15.112,-7.04893,0.0535676,69.1066,-72.4829,18.4975,
0.7,0.755364,1.03139,16.7365,100.181,-8.9115,-1.10796,0,-75.7385,-0.73186,0,15.1127,-7.04928,0.0535703,69.1102,-72.4866,18.4984,
0.7,0.755364,1.03139,16.7372,100.183,-8.91191,-1.10801,0,-75.7399,-0.731872,0,15.1134,-7.04961,0.0535727,69.1115,-72.488,18.4988,
0.7,0.755364,1.03139,16.7379,100.193,-8.91225,-1.10805,0,-75.7477,-0.731952,0,15.114,-7.04988,0.0535748,69.1185,-72.4954,18.5007,
0.7,0.755364,1.03139,16.7389,100.196,-8.91281,-1.10812,0,-75.7498,-0.731979,0,15.115,-7.05032,0.0535782,69.1205,-72.4974,18.5012,
0.7,0.755364,1.03139,16.7396,100.199,-8.91316,-1.10816,0,-75.7527,-0.732006,0,15.1156,-7.0506,0.0535803,69.1231,-72.5002,18.5019,
0.7,0.755364,1.03139,16.7403,100.204,-8.91355,-1.10821,0,-75.756,-0.732038,0,15.1162,-7.05091,0.0535826,69.1262,-72.5034,18.5027,
0.7,0.755364,1.03139,16.7412,100.209,-8.91405,-1.10827,0,-75.7603,-0.732079,0,15.1171,-7.0513,0.0535856,69.13,-72.5074,18.5037,
0.7,0.755364,1.03139,16.7419,100.214,-8.91442,-1.10832,0,-75.7634,-0.73211,0,15.1177,-7.05159,0.0535878,69.1329,-72.5104,18.5045,
0.7,0.755364,1.03139,16.7427,100.218,-8.91483,-1.10837,0,-75.7668,-0.732136,0,15.1184,-7.05192,0.0535903,69.136,-72.5136,18.5053,
0.7,0.755364,1.03139,16.7436,100.223,-8.9153,-1.10843,0,-75.7708,-0.732175,0,15.1192,-7.05229,0.0535931,69.1397,-72.5175,18.5063,
0.7,0.755364,1.03139,16.7443,100.228,-8.91567,-1.10848,0,-75.7742,-0.732214,0,15.1198,-7.05259,0.0535954,69.1427,-72.5207,18.5071,
0.7,0.755364,1.03139,16.7445,100.232,-8.91579,-1.10849,0,-75.7772,-0.732244,0,15.12,-7.05268,0.0535963,69.1455,-72.5237,18.5079,
0.7,0.755364,1.03139,16.7459,100.237,-8.91652,-1.10858,0,-75.7812,-0.732282,0,15.1213,-7.05325,0.0536006,69.1492,-72.5275,18.5089,
0.7,0.755364,1.03139,16.7466,100.241,-8.91687,-1.10862,0,-75.7843,-0.732311,0,15.1219,-7.05354,0.0536028,69.1519,-72.5304,18.5096,
0.7,0.755364,1.03139,16.7472,100.245,-8.91724,-1.10867,0,-75.7874,-0.732342,0,15.1225,-7.05383,0.053605,69.1548,-72.5334,18.5104,
0.7,0.755364,1.03139,16.748,100.25,-8.91764,-1.10872,0,-75.7907,-0.732367,0,15.1232,-7.05414,0.0536074,69.1578,-72.5365,18.5112,
0.7,0.755364,1.03139,16.7488,100.255,-8.91806,-1.10877,0,-75.7944,-0.732403,0,15.1239,-7.05448,0.0536099,69.1612,-72.5401,18.5121,
0.7,0.755364,1.03139,16.7496,100.259,-8.91847,-1.10882,0,-75.7979,-0.732437,0,15.1246,-7.0548,0.0536124,69.1643,-72.5434,18.5129,
0.7,0.755364,1.03139,16.7502,100.263,-8.91884,-1.10887,0,-75.8011,-0.732474,0,15.1252,-7.05509,0.0536146,69.1673,-72.5465,18.5137,
0.7,0.755364,1.03139,16.7511,100.269,-8.91931,-1.10893,0,-75.8052,-0.732517,0,15.126,-7.05547,0.0536174,69.171,-72.5504,18.5147,
0.7,0.755364,1.03139,16.7519,100.273,-8.9197,-1.10897,0,-75.8083,-0.732547,0,15.1267,-7.05577,0.0536197,69.1739,-72.5534,18.5155,
0.7,0.755364,1.03139,16.7526,100.277,-8.92007,-1.10902,0,-75.8114,-0.732577,0,15.1273,-7.05606,0.053622,69.1767,-72.5564,18.5162,
0.7,0.755364,1.03139,16.7534,100.282,-8.92053,-1.10908,0,-75.8154,-0.732615,0,15.1281,-7.05643,0.0536248,69.1803,-72.5602,18.5172,
0.7,0.755364,1.03139,16.7541,100.287,-8.92091,-1.10912,0,-75.8186,-0.732646,0,15.1287,-7.05673,0.053627,69.1833,-72.5632,18.518,
0.7,0.755364,1.03139,16.755,100.292,-8.92137,-1.10918,0,-75.8225,-0.732684,0,15.1295,-7.0571,0.0536298,69.1868,-72.567,18.5189,
0.7,0.755364,1.03139,16.7559,100.297,-8.92185,-1.10924,0,-75.8265,-0.732723,0,15.1303,-7.05747,0.0536327,69.1905,-72.5708,18.5199,
0.7,0.755364,1.03139,16.7566,100.301,-8.92221,-1.10929,0,-75.8296,-0.732753,0,15.1309,-7.05776,0.0536348,69.1933,-72.5738,18.5207,
0.7,0.755364,1.03139,16.7575,100.307,-8.92272,-1.10935,0,-75.834,-0.732795,0,15.1318,-7.05816,0.0536379,69.1973,-72.5779,18.5217,
0.7,0.755364,1.03139,16.7582,100.311,-8.92307,-1.10939,0,-75.837,-0.732824,0,15.1324,-7.05844,0.05364,69.2,-72.5808,18.5225,
0.7,0.755364,1.03139,16.7592,100.317,-8.92363,-1.10946,0,-75.8417,-0.73287,0,15.1333,-7.05888,0.0536434,69.2044,-72.5854,18.5236,
0.7,0.755364,1.03139,16.76,100.321,-8.92401,-1.10951,0,-75.845,-0.732901,0,15.134,-7.05918,0.0536457,69.2073,-72.5885,18.5244,
0.7,0.755364,1.03139,16.7606,100.325,-8.92438,-1.10956,0,-75.8479,-0.732923,0,15.1346,-7.05947,0.0536479,69.21,-72.5913,18.5251,
0.7,0.755364,1.03139,16.7615,100.331,-8.92486,-1.10962,0,-75.8521,-0.732964,0,15.1354,-7.05985,0.0536507,69.2139,-72.5953,18.5262,
0.7,0.755364,1.03139,16.7622,100.335,-8.92522,-1.10966,0,-75.8556,-0.733007,0,15.136,-7.06014,0.0536529,69.217,-72.5986,18.527,
0.7,0.755364,1.03139,16.7629,100.339,-8.9256,-1.10971,0,-75.8584,-0.733034,0,15.1367,-7.06044,0.0536552,69.2196,-72.6013,18.5277,
0.7,0.755364,1.03139,16.764,100.345,-8.92614,-1.10977,0,-75.863,-0.733079,0,15.1376,-7.06086,0.0536584,69.2238,-72.6057,18.5288,
0.7,0.755364,1.03139,16.7646,100.349,-8.9265,-1.10982,0,-75.8661,-0.733108,0,15.1382,-7.06115,0.0536606,69.2266,-72.6086,18.5296,
0.7,0.755364,1.03139,16.7656,100.355,-8.92702,-1.10988,0,-75.8705,-0.733151,0,15.1391,-7.06156,0.0536637,69.2306,-72.6129,18.5306,
0.7,0.755364,1.03139,16.7662,100.359,-8.92735,-1.10993,0,-75.8734,-0.733179,0,15.1396,-7.06183,0.0536658,69.2332,-72.6156,18.5313,
0.7,0.755364,1.03139,16.7669,100.363,-8.9277,-1.10997,0,-75.8763,-0.733207,0,15.1402,-7.0621,0.0536679,69.2359,-72.6184,18.5321,
0.7,0.755364,1.03139,16.7678,100.368,-8.92817,-1.11003,0,-75.8803,-0.733245,0,15.141,-7.06247,0.0536706,69.2396,-72.6222,18.533,
0.7,0.755364,1.03139,16.7686,100.374,-8.92864,-1.11009,0,-75.8845,-0.733289,0,15.1418,-7.06284,0.0536735,69.2434,-72.6262,18.534,
0.7,0.755364,1.03139,16.7698,100.38,-8.92923,-1.11016,0,-75.8893,-0.733336,0,15.1428,-7.06331,0.053677,69.2478,-72.6309,18.5352,
0.7,0.755364,1.03139,16.7705,100.385,-8.92964,-1.11021,0,-75.8928,-0.73337,0,15.1435,-7.06364,0.0536795,69.251,-72.6342,18.5361,
0.7,0.755364,1.03139,16.7715,100.39,-8.93014,-1.11027,0,-75.897,-0.73341,0,15.1444,-7.06403,0.0536825,69.2548,-72.6382,18.5371,
0.7,0.755364,1.03139,16.7722,100.395,-8.93052,-1.11032,0,-75.9003,-0.733442,0,15.145,-7.06433,0.0536848,69.2578,-72.6414,18.5379,
0.7,0.755364,1.03139,16.7728,100.399,-8.93087,-1.11036,0,-75.9033,-0.733471,0,15.1456,-7.06461,0.0536869,69.2606,-72.6442,18.5387,
0.7,0.755364,1.03139,16.7737,100.404,-8.93133,-1.11042,0,-75.9072,-0.733509,0,15.1464,-7.06497,0.0536897,69.2641,-72.648,18.5396,
0.7,0.755364,1.03139,16.7743,100.408,-8.93167,-1.11046,0,-75.9101,-0.733536,0,15.147,-7.06524,0.0536917,69.2667,-72.6507,18.5403,
0.7,0.755364,1.03139,16.775,100.412,-8.93202,-1.11051,0,-75.9132,-0.733573,0,15.1476,-7.06552,0.0536938,69.2696,-72.6537,18.5411,
0.7,0.755364,1.03139,16.7752,100.416,-8.93211,-1.11051,0,-75.9163,-0.733606,0,15.1477,-7.06559,0.0536945,69.2725,-72.6567,18.5418,
0.7,0.755364,1.03139,16.7766,100.421,-8.93288,-1.11061,0,-75.9203,-0.733638,0,15.149,-7.0662,0.0536991,69.2761,-72.6604,18.5428,
0.7,0.755364,1.03139,16.7772,100.425,-8.93321,-1.11065,0,-75.9232,-0.733666,0,15.1496,-7.06646,0.0537011,69.2787,-72.6632,18.5435,
0.7,0.755364,1.03139,16.7779,100.429,-8.93357,-1.1107,0,-75.9263,-0.733696,0,15.1502,-7.06675,0.0537033,69.2815,-72.6662,18.5443,
0.7,0.755364,1.03139,16.7786,100.433,-8.93393,-1.11074,0,-75.9293,-0.733725,0,15.1508,-7.06703,0.0537055,69.2843,-72.6691,18.545,
0.7,0.755364,1.03139,16.7793,100.437,-8.9343,-1.11079,0,-75.9326,-0.733763,0,15.1514,-7.06732,0.0537077,69.2873,-72.6722,18.5458,
0.7,0.755364,1.03139,16.7801,100.442,-8.93473,-1.11084,0,-75.9364,-0.733809,0,15.1521,-7.06766,0.0537103,69.2908,-72.6758,18.5467,
0.7,0.755364,1.03139,16.7808,100.446,-8.93508,-1.11088,0,-75.9391,-0.733836,0,15.1527,-7.06794,0.0537124,69.2933,-72.6784,18.5474,
0.7,0.755364,1.03139,16.7814,100.45,-8.93542,-1.11093,0,-75.9418,-0.733856,0,15.1533,-7.06821,0.0537144,69.2958,-72.6811,18.5481,
0.7,0.755364,1.03139,16.7826,100.457,-8.93605,-1.111,0,-75.9473,-0.733902,0,15.1544,-7.06871,0.0537182,69.3007,-72.6862,18.5494,
0.7,0.755364,1.03139,16.7833,100.461,-8.93644,-1.11105,0,-75.9508,-0.733942,0,15.1551,-7.06902,0.0537206,69.3039,-72.6896,18.5502,
0.7,0.755364,1.03139,16.7842,100.467,-8.93694,-1.11111,0,-75.9549,-0.733982,0,15.1559,-7.06941,0.0537236,69.3077,-72.6935,18.5512,
0.7,0.755364,1.03139,16.7849,100.471,-8.93729,-1.11116,0,-75.958,-0.734018,0,15.1565,-7.06969,0.0537257,69.3105,-72.6965,18.552,
0.7,0.755364,1.03139,16.7856,100.475,-8.93766,-1.1112,0,-75.9613,-0.73406,0,15.1571,-7.06998,0.0537279,69.3136,-72.6997,18.5528,
0.7,0.755364,1.03139,16.7865,100.48,-8.93814,-1.11126,0,-75.965,-0.734089,0,15.1579,-7.07036,0.0537308,69.3169,-72.7032,18.5537,
0.7,0.755364,1.03139,16.7872,100.484,-8.93851,-1.11131,0,-75.9682,-0.73412,0,15.1586,-7.07065,0.053733,69.3199,-72.7063,18.5545,
0.7,0.755364,1.03139,16.7879,100.488,-8.93887,-1.11135,0,-75.9712,-0.734149,0,15.1592,-7.07093,0.0537351,69.3226,-72.7092,18.5552,
0.7,0.755364,1.03139,16.7885,100.492,-8.93921,-1.1114,0,-75.974,-0.73417,0,15.1597,-7.07121,0.0537372,69.3252,-72.7119,18.5559,
0.7,0.755364,1.03139,16.7895,100.498,-8.93972,-1.11146,0,-75.9785,-0.734213,0,15.1606,-7.07161,0.0537402,69.3292,-72.7161,18.557,
0.7,0.755364,1.03139,16.7901,100.503,-8.94008,-1.1115,0,-75.9819,-0.734256,0,15.1612,-7.07189,0.0537424,69.3324,-72.7194,18.5578,
0.7,0.755364,1.0314,16.7908,100.507,-8.94044,-1.11155,0,-75.985,-0.734295,0,15.1618,-7.07217,0.0537446,69.3352,-72.7223,18.5586,
0.7,0.755364,1.0314,16.7914,100.512,-8.94075,-1.11159,0,-75.9889,-0.734332,0,15.1624,-7.07243,0.0537466,69.3387,-72.726,18.5595,
0.7,0.755364,1.0314,16.7924,100.516,-8.94128,-1.11165,0,-75.9918,-0.734361,0,15.1633,-7.07285,0.0537498,69.3414,-72.7288,18.5603,
0.7,0.755364,1.0314,16.7931,100.52,-8.94164,-1.1117,0,-75.9949,-0.73439,0,15.1639,-7.07313,0.053752,69.3442,-72.7317,18.561,
0.7,0.755364,1.0314,16.7937,100.524,-8.942,-1.11174,0,-75.998,-0.734417,0,15.1645,-7.07341,0.0537541,69.3471,-72.7347,18.5618,
0.7,0.755364,1.0314,16.7947,100.529,-8.94249,-1.1118,0,-76.0021,-0.734457,0,15.1653,-7.0738,0.0537571,69.3508,-72.7386,18.5628,
0.7,0.755364,1.0314,16.7953,100.533,-8.94284,-1.11184,0,-76.005,-0.734485,0,15.1659,-7.07407,0.0537592,69.3535,-72.7414,18.5635,
0.7,0.755364,1.0314,16.796,100.537,-8.94321,-1.11189,0,-76.0084,-0.734524,0,15.1665,-7.07437,0.0537614,69.3565,-72.7446,18.5643,
0.7,0.755364,1.0314,16.797,100.543,-8.94373,-1.11196,0,-76.0126,-0.734565,0,15.1674,-7.07478,0.0537645,69.3604,-72.7487,18.5653,
0.7,0.755364,1.0314,16.7977,100.547,-8.94409,-1.112,0,-76.0157,-0.734595,0,15.168,-7.07507,0.0537667,69.3632,-72.7516,18.5661,
0.7,0.755364,1.0314,16.7984,100.552,-8.94447,-1.11205,0,-76.019,-0.734624,0,15.1687,-7.07536,0.053769,69.3663,-72.7548,18.5669,
0.7,0.755364,1.0314,16.7993,100.557,-8.94495,-1.11211,0,-76.023,-0.734662,0,15.1695,-7.07575,0.0537719,69.3699,-72.7586,18.5679,
0.7,0.755364,1.0314,16.7999,100.561,-8.9453,-1.11215,0,-76.026,-0.734691,0,15.1701,-7.07602,0.053774,69.3726,-72.7614,18.5686,
0.7,0.755364,1.0314,16.8006,100.565,-8.94564,-1.11219,0,-76.0289,-0.734719,0,15.1707,-7.0763,0.053776,69.3753,-72.7643,18.5693,
0.7,0.755364,1.0314,16.8012,100.569,-8.94599,-1.11224,0,-76.032,-0.734755,0,15.1712,-7.07657,0.0537781,69.3781,-72.7672,18.5701,
0.7,0.755364,1.0314,16.8022,100.574,-8.9465,-1.1123,0,-76.0363,-0.7348,0,15.1721,-7.07697,0.0537812,69.3821,-72.7713,18.5711,
0.7,0.755364,1.0314,16.8028,100.578,-8.94685,-1.11234,0,-76.0392,-0.734828,0,15.1727,-7.07725,0.0537833,69.3847,-72.774,18.5718,
0.7,0.755364,1.0314,16.8035,100.582,-8.9472,-1.11239,0,-76.0421,-0.734856,0,15.1733,-7.07753,0.0537854,69.3874,-72.7769,18.5725,
0.7,0.755364,1.0314,16.8042,100.586,-8.94755,-1.11243,0,-76.0451,-0.734885,0,15.1739,-7.0778,0.0537875,69.3901,-72.7797,18.5733,
0.7,0.755364,1.0314,16.8051,100.592,-8.94806,-1.11249,0,-76.0495,-0.734927,0,15.1748,-7.07821,0.0537906,69.3941,-72.7839,18.5743,
0.7,0.755364,1.0314,16.8058,100.596,-8.94841,-1.11254,0,-76.0524,-0.734955,0,15.1753,-7.07848,0.0537926,69.3967,-72.7867,18.575,
0.7,0.755364,1.0314,16.8064,100.6,-8.94876,-1.11258,0,-76.0554,-0.734984,0,15.1759,-7.07876,0.0537948,69.3995,-72.7896,18.5758,
0.7,0.755364,1.0314,16.8074,100.606,-8.94927,-1.11264,0,-76.0599,-0.735031,0,15.1768,-7.07916,0.0537978,69.4036,-72.7939,18.5769,
0.7,0.755364,1.0314,16.8081,100.609,-8.94963,-1.11269,0,-76.0628,-0.735059,0,15.1774,-7.07945,0.0538,69.4062,-72.7966,18.5776,
0.7,0.755364,1.0314,16.8087,100.613,-8.94996,-1.11273,0,-76.0656,-0.735086,0,15.178,-7.07971,0.053802,69.4088,-72.7993,18.5783,
0.7,0.755364,1.0314,16.8094,100.618,-8.95032,-1.11278,0,-76.0689,-0.735122,0,15.1786,-7.07999,0.0538041,69.4118,-72.8024,18.5791,
0.7,0.755364,1.0314,16.8103,100.623,-8.95082,-1.11284,0,-76.0729,-0.73516,0,15.1794,-7.08039,0.0538071,69.4155,-72.8063,18.58,
0.7,0.755364,1.0314,16.811,100.627,-8.95119,-1.11288,0,-76.0761,-0.735191,0,15.1801,-7.08068,0.0538094,69.4184,-72.8093,18.5808,
0.7,0.755364,1.0314,16.8118,100.632,-8.95159,-1.11293,0,-76.0797,-0.735229,0,15.1807,-7.081,0.0538118,69.4217,-72.8127,18.5817,
0.7,0.755364,1.0314,16.8127,100.637,-8.95209,-1.113,0,-76.0837,-0.735268,0,15.1816,-7.08139,0.0538148,69.4254,-72.8166,18.5827,
0.7,0.755364,1.0314,16.8133,100.641,-8.95244,-1.11304,0,-76.0868,-0.735304,0,15.1822,-7.08167,0.0538169,69.4282,-72.8196,18.5834,
0.7,0.755364,1.0314,16.8136,100.646,-8.95258,-1.11305,0,-76.0902,-0.73534,0,15.1824,-7.08178,0.0538179,69.4313,-72.8228,18.5843,
0.7,0.755364,1.0314,16.815,100.651,-8.9533,-1.11314,0,-76.094,-0.735377,0,15.1836,-7.08235,0.0538222,69.4348,-72.8264,18.5852,
0.7,0.755364,1.0314,16.8161,100.655,-8.95392,-1.11322,0,-76.0971,-0.735407,0,15.1847,-7.08284,0.0538258,69.4376,-72.8294,18.5859,
0.7,0.755364,1.0314,16.8164,100.659,-8.95407,-1.11324,0,-76.1007,-0.735438,0,15.1849,-7.08296,0.0538267,69.4409,-72.8327,18.5868,
0.7,0.755364,1.0314,16.8169,100.665,-8.95435,-1.11327,0,-76.1046,-0.735476,0,15.1854,-7.08318,0.0538285,69.4445,-72.8365,18.5878,
0.7,0.755364,1.0314,16.818,100.669,-8.9549,-1.11334,0,-76.1076,-0.735505,0,15.1864,-7.08362,0.0538318,69.4472,-72.8394,18.5885,
0.7,0.755364,1.0314,16.8187,100.673,-8.95527,-1.11339,0,-76.1108,-0.735536,0,15.187,-7.08391,0.0538341,69.4501,-72.8424,18.5893,
0.7,0.755364,1.0314,16.8193,100.677,-8.95562,-1.11343,0,-76.1139,-0.735572,0,15.1876,-7.08418,0.0538362,69.4529,-72.8454,18.59,
0.7,0.755364,1.0314,16.8203,100.683,-8.95614,-1.1135,0,-76.1183,-0.735618,0,15.1885,-7.0846,0.0538393,69.457,-72.8496,18.5911,
0.7,0.755364,1.0314,16.821,100.687,-8.95652,-1.11354,0,-76.1214,-0.735648,0,15.1891,-7.0849,0.0538416,69.4598,-72.8526,18.5919,
0.7,0.755364,1.0314,16.8219,100.692,-8.95701,-1.1136,0,-76.1256,-0.735688,0,15.1899,-7.08529,0.0538445,69.4636,-72.8566,18.5929,
0.7,0.755364,1.0314,16.8226,100.697,-8.95735,-1.11365,0,-76.1287,-0.735721,0,15.1905,-7.08556,0.0538466,69.4665,-72.8596,18.5937,
0.7,0.755364,1.0314,16.8232,100.7,-8.95771,-1.11369,0,-76.1316,-0.735749,0,15.1911,-7.08584,0.0538488,69.4691,-72.8623,18.5943,
0.7,0.755364,1.0314,16.8238,100.704,-8.95803,-1.11373,0,-76.1341,-0.735767,0,15.1917,-7.08609,0.0538507,69.4714,-72.8647,18.595,
0.7,0.755364,1.0314,16.8245,100.708,-8.9584,-1.11378,0,-76.1374,-0.735799,0,15.1923,-7.08639,0.0538529,69.4744,-72.8679,18.5958,
0.7,0.755364,1.0314,16.8254,100.714,-8.95888,-1.11384,0,-76.1417,-0.73585,0,15.1931,-7.08676,0.0538558,69.4784,-72.872,18.5968,
0.7,0.755364,1.0314,16.8262,100.718,-8.95926,-1.11388,0,-76.1447,-0.735879,0,15.1937,-7.08707,0.053858,69.4811,-72.8748,18.5976,
0.7,0.755364,1.0314,16.8268,100.722,-8.95962,-1.11393,0,-76.1478,-0.735909,0,15.1944,-7.08736,0.0538602,69.484,-72.8778,18.5983,
0.7,0.755364,1.0314,16.8278,100.727,-8.96012,-1.11399,0,-76.152,-0.73595,0,15.1952,-7.08774,0.0538632,69.4878,-72.8818,18.5993,
0.7,0.755364,1.0314,16.8285,100.732,-8.96049,-1.11404,0,-76.1552,-0.73598,0,15.1958,-7.08804,0.0538655,69.4907,-72.8849,18.6001,
0.7,0.755364,1.0314,16.8292,100.736,-8.96088,-1.11408,0,-76.1587,-0.736017,0,15.1965,-7.08835,0.0538678,69.4939,-72.8882,18.601,
0.7,0.755364,1.0314,16.8301,100.741,-8.96135,-1.11414,0,-76.1625,-0.736054,0,15.1973,-7.08872,0.0538706,69.4973,-72.8918,18.6019,
0.7,0.755364,1.0314,16.8308,100.745,-8.96171,-1.11419,0,-76.1656,-0.736084,0,15.1979,-7.08901,0.0538728,69.5002,-72.8948,18.6027,
0.7,0.755364,1.0314,16.8315,100.75,-8.96209,-1.11424,0,-76.1688,-0.736115,0,15.1986,-7.08931,0.0538751,69.5031,-72.8979,18.6034,
0.7,0.755364,1.0314,16.8322,100.756,-8.96249,-1.11428,0,-76.1737,-0.736166,0,15.1992,-7.08962,0.0538776,69.5076,-72.9025,18.6046,
0.7,0.755364,1.0314,16.8332,100.76,-8.96303,-1.11435,0,-76.1768,-0.736196,0,15.2001,-7.09005,0.0538809,69.5104,-72.9055,18.6054,
0.7,0.755364,1.0314,16.8341,100.766,-8.96351,-1.11441,0,-76.1809,-0.736235,0,15.201,-7.09043,0.0538838,69.5142,-72.9094,18.6064,
0.7,0.755364,1.0314,16.8348,100.77,-8.96387,-1.11445,0,-76.1839,-0.736265,0,15.2016,-7.09071,0.0538859,69.5169,-72.9123,18.6071,
0.7,0.755364,1.0314,16.8355,100.774,-8.96425,-1.1145,0,-76.1872,-0.736296,0,15.2022,-7.09102,0.0538882,69.5199,-72.9154,18.6079,
0.7,0.755364,1.0314,16.8365,100.779,-8.96474,-1.11456,0,-76.1914,-0.736337,0,15.203,-7.09141,0.0538912,69.5237,-72.9194,18.6089,
0.7,0.755364,1.0314,16.8372,100.784,-8.96512,-1.11461,0,-76.1948,-0.736373,0,15.2037,-7.0917,0.0538935,69.5269,-72.9227,18.6098,
0.7,0.755364,1.0314,16.8378,100.788,-8.96547,-1.11465,0,-76.1976,-0.7364,0,15.2043,-7.09198,0.0538956,69.5294,-72.9253,18.6105,
0.7,0.755364,1.0314,16.8388,100.794,-8.966,-1.11472,0,-76.2021,-0.736443,0,15.2052,-7.0924,0.0538987,69.5335,-72.9296,18.6115,
0.7,0.755364,1.0314,16.8395,100.798,-8.96636,-1.11476,0,-76.2051,-0.736476,0,15.2058,-7.09268,0.0539009,69.5363,-72.9326,18.6123,
0.7,0.755364,1.0314,16.8405,100.804,-8.9669,-1.11483,0,-76.2098,-0.736524,0,15.2067,-7.09311,0.0539041,69.5406,-72.937,18.6134,
0.7,0.755364,1.0314,16.8411,100.808,-8.96724,-1.11487,0,-76.2126,-0.736551,0,15.2073,-7.09338,0.0539062,69.5431,-72.9397,18.6141,
0.7,0.755364,1.0314,16.8418,100.812,-8.96761,-1.11492,0,-76.2157,-0.736578,0,15.2079,-7.09367,0.0539084,69.546,-72.9426,18.6149,
0.7,0.755364,1.0314,16.8426,100.816,-8.96803,-1.11497,0,-76.2193,-0.736613,0,15.2086,-7.09401,0.0539109,69.5493,-72.9461,18.6158,
0.7,0.755364,1.0314,16.8435,100.822,-8.96848,-1.11503,0,-76.2234,-0.736655,0,15.2094,-7.09436,0.0539137,69.5529,-72.9499,18.6167,
0.7,0.755364,1.0314,16.8441,100.825,-8.96883,-1.11507,0,-76.2262,-0.736685,0,15.21,-7.09464,0.0539158,69.5555,-72.9527,18.6174,
0.7,0.755364,1.0314,16.8448,100.83,-8.9692,-1.11512,0,-76.2295,-0.73672,0,15.2106,-7.09493,0.053918,69.5586,-72.9558,18.6182,
0.7,0.755364,1.0314,16.8458,100.835,-8.96972,-1.11518,0,-76.2338,-0.736762,0,15.2115,-7.09535,0.0539211,69.5624,-72.9599,18.6193,
0.7,0.755364,1.0314,16.8465,100.84,-8.97011,-1.11523,0,-76.237,-0.736793,0,15.2121,-7.09565,0.0539234,69.5654,-72.963,18.6201,
0.7,0.755364,1.0314,16.8475,100.846,-8.97063,-1.11529,0,-76.2414,-0.736836,0,15.213,-7.09606,0.0539266,69.5695,-72.9672,18.6212,
0.7,0.755364,1.0314,16.8482,100.85,-8.97102,-1.11534,0,-76.245,-0.736873,0,15.2137,-7.09637,0.0539289,69.5727,-72.9706,18.622,
0.7,0.755364,1.0314,16.849,100.855,-8.97145,-1.1154,0,-76.2486,-0.736911,0,15.2144,-7.09671,0.0539315,69.576,-72.974,18.6229,
0.7,0.755364,1.0314,16.8499,100.86,-8.97188,-1.11545,0,-76.2521,-0.736945,0,15.2152,-7.09705,0.0539341,69.5792,-72.9774,18.6237,
0.7,0.755364,1.0314,16.8506,100.864,-8.97225,-1.1155,0,-76.2552,-0.736976,0,15.2158,-7.09735,0.0539363,69.5821,-72.9804,18.6245,
0.7,0.755364,1.0314,16.8512,100.868,-8.97262,-1.11554,0,-76.2584,-0.737006,0,15.2164,-7.09764,0.0539385,69.5849,-72.9834,18.6253,
0.7,0.755364,1.0314,16.8521,100.873,-8.97309,-1.1156,0,-76.2624,-0.737045,0,15.2172,-7.09801,0.0539414,69.5886,-72.9872,18.6263,
0.7,0.755364,1.0314,16.8528,100.878,-8.97346,-1.11565,0,-76.2657,-0.73708,0,15.2178,-7.0983,0.0539436,69.5917,-72.9904,18.6271,
0.7,0.755364,1.0314,16.853,100.882,-8.97357,-1.11566,0,-76.2687,-0.737109,0,15.218,-7.09839,0.0539444,69.5944,-72.9932,18.6278,
0.7,0.755364,1.0314,16.8544,100.887,-8.97428,-1.11575,0,-76.2725,-0.737145,0,15.2192,-7.09895,0.0539487,69.5978,-72.9968,18.6287,
0.7,0.755364,1.0314,16.8551,100.891,-8.97467,-1.11579,0,-76.276,-0.737183,0,15.2199,-7.09926,0.053951,69.6011,-73.0002,18.6296,
0.7,0.755364,1.0314,16.8563,100.896,-8.97533,-1.11588,0,-76.2794,-0.737216,0,15.221,-7.09978,0.0539548,69.6042,-73.0035,18.6304,
0.7,0.755364,1.0314,16.8568,100.901,-8.97557,-1.11591,0,-76.2834,-0.737254,0,15.2214,-7.09997,0.0539563,69.6079,-73.0073,18.6314,
0.7,0.755364,1.0314,16.8569,100.905,-8.97566,-1.11592,0,-76.2865,-0.737284,0,15.2216,-7.10004,0.053957,69.6106,-73.0102,18.6321,
