pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.87899,4.92113,4.53297,4.54184,95.0839,-68.9878,23.7352,-0.182372,0.495466,-0.0131653,0.0653566,-0.650763,-0.03438,-1.15582,-0.00324836,5.87312e-08,-2.63252e-06,-2.00551e-06,-1.17963e-05,-7.68262e-05,-8.04353e-05,
4.87899,4.92113,4.53297,4.54184,95.0911,-68.9953,23.7317,-0.182487,0.495512,-0.0131994,0.0653266,-0.650809,-0.0343074,-1.15596,-0.00312307,4.32996e-08,-2.68713e-06,-2.04652e-06,-1.15693e-05,-4.09436e-05,-3.07466e-05,
4.87899,4.92113,4.53297,4.54184,95.0992,-68.9979,23.7327,-0.18247,0.49554,-0.0131482,0.0652439,-0.65083,-0.0343065,-1.1561,-0.003113,2.8869e-08,-2.73462e-06,-2.08136e-06,-9.0904e-06,-2.99153e-05,-2.19512e-05,
4.87899,4.92113,4.53297,4.54184,95.1091,-69.017,23.7315,-0.182649,0.495686,-0.0132365,0.0653113,-0.650953,-0.0342081,-1.15633,-0.00295925,-1.69888e-09,-2.65503e-06,-2.07602e-06,-2.45168e-05,6.38298e-05,4.289e-06,
4.87899,4.92112,4.53296,4.54185,95.1056,-68.9801,23.7522,-0.181887,0.495525,-0.0127809,0.0649539,-0.650797,-0.0346355,-1.15616,-0.00353004,2.51872e-08,-2.79421e-06,-2.29306e-06,2.35824e-05,-0.000122077,-0.000190371,
4.87899,4.92113,4.53296,4.54185,95.1106,-68.9763,23.7427,-0.182036,0.495439,-0.0127747,0.0648297,-0.650761,-0.0345453,-1.1562,-0.00335521,8.29948e-08,-3.00641e-06,-2.40901e-06,3.90405e-05,-0.000143306,-7.83097e-05,
4.87898,4.92112,4.53296,4.54184,95.1254,-69.0045,23.737,-0.182393,0.495602,-0.012965,0.0649764,-0.650921,-0.034342,-1.1565,-0.00309401,7.68739e-08,-3.01003e-06,-2.41792e-06,-5.62477e-06,-3.3247e-06,-8.18622e-06,
4.87899,4.9211,4.53297,4.54184,95.1355,-68.9907,23.731,-0.182331,0.49548,-0.0129534,0.0647533,-0.650836,-0.0343361,-1.15649,-0.00308847,4.88746e-08,-3.09424e-06,-2.34469e-06,-2.47434e-05,-7.44188e-05,6.47169e-05,
4.87899,4.92112,4.53297,4.54183,95.1323,-68.9949,23.7556,-0.181856,0.495654,-0.0126333,0.0647446,-0.650806,-0.0345616,-1.15674,-0.00356694,7.37014e-08,-3.15802e-06,-2.5407e-06,2.11996e-05,-5.44656e-05,-0.000167373,
4.87899,4.9211,4.53297,4.54183,95.1457,-68.9838,23.7474,-0.181888,0.495513,-0.0126195,0.0645219,-0.650766,-0.0345341,-1.15674,-0.00347182,7.20152e-08,-3.33804e-06,-2.6506e-06,-1.04683e-06,-0.000111781,-6.82436e-05,
4.87899,4.92112,4.53297,4.54183,95.1519,-69.016,23.7393,-0.182333,0.495732,-0.0128404,0.0647173,-0.650944,-0.0342906,-1.15702,-0.0030956,6.92493e-08,-3.28687e-06,-2.62308e-06,-2.57688e-06,4.76637e-05,2.56404e-05,
4.879,4.92112,4.53298,4.54184,95.1538,-68.9984,23.7572,-0.181792,0.495723,-0.0125408,0.0645136,-0.650858,-0.0345692,-1.15705,-0.0035365,9.24142e-08,-3.33581e-06,-2.7873e-06,1.97686e-05,-4.17613e-05,-0.000140144,
4.879,4.92112,4.53297,4.54184,95.1605,-69.0027,23.7558,-0.181841,0.495745,-0.0125383,0.0644568,-0.650912,-0.0345537,-1.15713,-0.00345007,1.12053e-07,-3.36123e-06,-2.91626e-06,1.71412e-05,-2.21859e-05,-0.000112559,
4.87899,4.92112,4.53297,4.54184,95.172,-68.9935,23.7473,-0.18196,0.49558,-0.0125084,0.0643121,-0.650881,-0.0345076,-1.15712,-0.00333297,1.03739e-07,-3.44606e-06,-2.93263e-06,-6.86963e-06,-7.00925e-05,-1.35237e-05,
4.87898,4.92112,4.53296,4.54184,95.1879,-68.9994,23.7461,-0.182068,0.495566,-0.0124908,0.0642676,-0.650977,-0.0344952,-1.15724,-0.00324045,3.76899e-08,-3.50485e-06,-2.91388e-06,-4.82468e-05,-4.29496e-05,1.3694e-05,
4.87899,4.92112,4.53297,4.54183,95.179,-69.0174,23.7489,-0.182072,0.495807,-0.0125266,0.0643428,-0.650967,-0.0343897,-1.15751,-0.00322851,6.71394e-08,-3.45122e-06,-2.91504e-06,2.56701e-05,4.67463e-05,-1.01236e-06,
4.87899,4.92112,4.53296,4.54184,95.1762,-68.9815,23.7667,-0.181399,0.495624,-0.0120856,0.0640014,-0.650813,-0.0347804,-1.15734,-0.0037343,1.43234e-07,-3.59791e-06,-3.09849e-06,6.92558e-05,-0.0001335,-0.000166963,
4.87899,4.92112,4.53297,4.54184,95.1937,-68.9966,23.7543,-0.18176,0.495668,-0.0122419,0.0639811,-0.650897,-0.0345652,-1.15758,-0.00340732,2.1843e-07,-3.72242e-06,-3.13931e-06,3.69515e-05,-6.11871e-05,-2.00554e-05,
4.87899,4.92113,4.53297,4.54183,95.2143,-68.9883,23.7605,-0.181587,0.495559,-0.0120546,0.0638094,-0.650869,-0.0346817,-1.1577,-0.00361588,1.7932e-07,-3.85498e-06,-3.22349e-06,-3.10061e-05,-0.000105089,-6.67426e-05,
4.879,4.92113,4.53297,4.54183,95.2142,-68.9914,23.7595,-0.181558,0.495636,-0.0120405,0.0637156,-0.650859,-0.034649,-1.15783,-0.00356412,1.99421e-07,-4.0008e-06,-3.2855e-06,1.25232e-05,-9.08461e-05,-3.86332e-05,
4.879,4.92112,4.53297,4.54183,95.2171,-69.0078,23.7691,-0.18147,0.49585,-0.0120231,0.0637794,-0.650956,-0.0346737,-1.15806,-0.00363865,2.32291e-07,-4.01311e-06,-3.42268e-06,2.91017e-05,-1.08941e-05,-0.00012145,
4.87899,4.92112,4.53297,4.54183,95.2264,-69.0128,23.7432,-0.182045,0.495724,-0.0122592,0.0637416,-0.650985,-0.0343632,-1.15807,-0.00308895,2.51336e-07,-3.99927e-06,-3.24236e-06,1.60104e-05,1.16332e-05,0.000151588,
4.87899,4.92112,4.53297,4.54183,95.2438,-69.0375,23.7406,-0.182307,0.49589,-0.0123902,0.0638228,-0.65116,-0.0342319,-1.15837,-0.00287259,2.04164e-07,-3.78776e-06,-2.93796e-06,-3.0091e-05,0.000134917,0.000194174,
4.879,4.92112,4.53297,4.54183,95.2492,-69.0393,23.7384,-0.182312,0.495922,-0.0124031,0.0637317,-0.651169,-0.0342037,-1.15846,-0.00281231,1.74586e-07,-3.62057e-06,-2.66646e-06,-2.50773e-05,0.000141746,0.000230184,
4.879,4.92112,4.53297,4.54183,95.2584,-69.0462,23.7522,-0.182094,0.496041,-0.0122643,0.0637181,-0.651233,-0.0343297,-1.15866,-0.00303088,1.2893e-07,-3.41876e-06,-2.54477e-06,-3.95329e-05,0.000174743,0.000105368,
4.87898,4.92113,4.53296,4.54183,95.2619,-69.0355,23.7578,-0.181967,0.495918,-0.0120268,0.0636135,-0.651198,-0.034449,-1.15865,-0.00316758,9.82086e-08,-3.28502e-06,-2.47558e-06,-2.76196e-05,0.000120236,6.21977e-05,
4.87899,4.92112,4.53297,4.54183,95.2623,-69.0291,23.763,-0.181717,0.49596,-0.011915,0.0634483,-0.65112,-0.0345136,-1.15876,-0.00332424,1.23246e-07,-3.14478e-06,-2.42863e-06,1.52914e-05,8.56554e-05,2.86759e-05,
4.879,4.92113,4.53297,4.54183,95.2703,-69.0313,23.7766,-0.181444,0.496054,-0.0117454,0.0633791,-0.651147,-0.0346627,-1.15894,-0.00357048,1.33588e-07,-3.03543e-06,-2.53748e-06,8.84079e-06,9.34752e-05,-9.3049e-05,
4.87899,4.92113,4.53297,4.54183,95.2771,-69.0285,23.7742,-0.18149,0.495989,-0.0116893,0.0633031,-0.651139,-0.0346472,-1.15899,-0.00353043,1.41066e-07,-2.94541e-06,-2.60223e-06,6.48433e-06,7.80657e-05,-5.61485e-05,
4.87899,4.92113,4.53297,4.54184,95.2902,-69.0291,23.7498,-0.181979,0.495859,-0.0119073,0.0631832,-0.651187,-0.034396,-1.15897,-0.00299973,1.11253e-07,-2.81342e-06,-2.26925e-06,-1.84101e-05,8.15082e-05,0.000205623,
4.879,4.92113,4.53296,4.54184,95.2847,-69.0459,23.7545,-0.181954,0.496088,-0.0119308,0.0632296,-0.65127,-0.0343742,-1.15916,-0.00294965,1.57381e-07,-2.6303e-06,-2.07573e-06,4.10446e-05,0.000162947,0.000172198,
4.87899,4.92112,4.53297,4.54184,95.2966,-69.0283,23.754,-0.181829,0.495906,-0.0117958,0.0630291,-0.651178,-0.0344402,-1.15914,-0.00306915,1.72275e-07,-2.54541e-06,-1.85678e-06,1.29269e-05,7.36741e-05,0.000190032,
4.87899,4.9211,4.53298,4.54184,95.3028,-69.0205,23.7597,-0.181617,0.495885,-0.0116738,0.0628968,-0.651123,-0.0345245,-1.15922,-0.00324823,1.88156e-07,-2.50743e-06,-1.68848e-06,1.37754e-05,3.29421e-05,0.000145988,
4.87898,4.92112,4.53298,4.54184,95.3116,-69.0454,23.7787,-0.181499,0.496156,-0.011528,0.0630454,-0.651281,-0.0346127,-1.1596,-0.0034423,2.08431e-07,-2.25943e-06,-1.72905e-06,1.27064e-05,0.000155429,-2.54222e-05,
4.87899,4.92112,4.53297,4.54184,95.314,-69.0247,23.772,-0.181391,0.495977,-0.0114441,0.0627623,-0.651176,-0.0346576,-1.15947,-0.00341661,2.42801e-07,-2.20295e-06,-1.66906e-06,3.07572e-05,5.05381e-05,5.36765e-05,
4.879,4.92112,4.53297,4.54183,95.3225,-69.0153,23.7861,-0.18097,0.495979,-0.0112045,0.0625744,-0.651104,-0.0348545,-1.1596,-0.00378811,2.69394e-07,-2.20157e-06,-1.75792e-06,2.18036e-05,1.13584e-06,-7.28495e-05,
4.87898,4.9211,4.53297,4.54183,95.341,-69.0523,23.7669,-0.181713,0.496128,-0.0115613,0.0627811,-0.65135,-0.034471,-1.15991,-0.0031609,2.26405e-07,-1.89595e-06,-1.53043e-06,-2.59925e-05,0.000184784,0.000137544,
4.87898,4.92112,4.53297,4.54184,95.3422,-69.0338,23.7669,-0.181568,0.495979,-0.0113909,0.062578,-0.651266,-0.0345673,-1.15982,-0.0032284,2.26442e-07,-1.78925e-06,-1.35207e-06,3.10333e-08,9.04236e-05,0.000151153,
4.87899,4.92112,4.53296,4.54183,95.3525,-69.0453,23.7699,-0.181545,0.496094,-0.0113939,0.0625384,-0.651337,-0.034562,-1.16003,-0.00322586,2.04522e-07,-1.61177e-06,-1.18784e-06,-1.8036e-05,0.000146037,0.000135131,
4.87898,4.92112,4.53297,4.54183,95.3631,-69.0163,23.7773,-0.181177,0.495852,-0.0110656,0.0622368,-0.651171,-0.0347643,-1.15999,-0.00356519,1.59392e-07,-1.61281e-06,-1.06313e-06,-2.88513e-05,-6.65902e-07,7.9726e-05,
4.879,4.92112,4.53297,4.54183,95.3641,-69.0303,23.7871,-0.181008,0.496089,-0.0110493,0.0622409,-0.651239,-0.0348098,-1.16022,-0.00366457,1.55344e-07,-1.53706e-06,-1.06966e-06,-3.62113e-06,6.7763e-05,-5.83723e-06,
4.87899,4.92113,4.53298,4.54183,95.3696,-69.0569,23.7505,-0.181995,0.496094,-0.0115071,0.0624044,-0.651342,-0.0342527,-1.16036,-0.0027856,1.5433e-07,-1.31299e-06,-6.50061e-07,-9.01616e-07,0.000199257,0.000373131,
4.87899,4.92113,4.53298,4.54184,95.3691,-69.0728,23.7686,-0.181768,0.496354,-0.0113878,0.0624981,-0.651463,-0.0343831,-1.16059,-0.002988,1.90177e-07,-1.00601e-06,-4.23359e-07,3.23412e-05,0.000276961,0.000204531,
4.87899,4.92113,4.53298,4.54184,95.3796,-69.0274,23.7913,-0.180919,0.496073,-0.0108144,0.0620299,-0.651235,-0.0348579,-1.16048,-0.00371454,2.30857e-07,-9.27831e-07,-4.29253e-07,2.46604e-05,4.73932e-05,-3.57257e-06,
4.87899,4.92112,4.53298,4.54184,95.3911,-69.0702,23.7632,-0.181812,0.49629,-0.0113588,0.0622658,-0.651486,-0.0343497,-1.16076,-0.00288297,2.27533e-07,-6.33425e-07,-1.00973e-07,-2.94372e-06,0.000260703,0.000290699,
4.87899,4.92112,4.53299,4.54185,95.3932,-69.0454,23.7636,-0.181588,0.496103,-0.011175,0.0620178,-0.65135,-0.034464,-1.16065,-0.00302679,2.47271e-07,-4.8028e-07,2.37092e-07,1.74451e-05,0.000135354,0.000298791,
4.87899,4.92112,4.53299,4.54184,95.403,-69.0506,23.78,-0.181289,0.496211,-0.0109848,0.0619824,-0.651371,-0.0346141,-1.16088,-0.00334723,2.46264e-07,-3.00869e-07,4.02783e-07,-8.97466e-07,0.000159861,0.000147637,
4.87899,4.92112,4.533,4.54184,95.4086,-69.0598,23.7853,-0.181241,0.496331,-0.0109268,0.0619694,-0.651397,-0.0346062,-1.16112,-0.00339954,2.73943e-07,4.01958e-08,5.94779e-07,1.6524e-05,0.00020361,0.000114618,
4.87899,4.9211,4.533,4.54184,95.4152,-69.0511,23.7892,-0.181056,0.496287,-0.0108174,0.0618169,-0.651361,-0.0346945,-1.16115,-0.00352703,2.884e-07,2.1452e-07,6.9168e-07,1.3129e-05,0.000158304,8.79954e-05,
4.879,4.92113,4.53299,4.54184,95.4268,-69.0569,23.7771,-0.181342,0.496249,-0.0109129,0.0617486,-0.651426,-0.0345653,-1.16122,-0.00322473,2.72802e-07,4.26707e-07,9.44345e-07,-1.36721e-05,0.000185987,0.000221467,
4.87899,4.92112,4.53299,4.54184,95.4356,-69.0541,23.7958,-0.180948,0.49631,-0.0106446,0.0616484,-0.651436,-0.0347835,-1.16139,-0.00359531,2.53181e-07,7.06656e-07,1.03321e-06,-1.18559e-05,0.000169162,5.36986e-05,
4.87899,4.92112,4.53299,4.54184,95.4333,-69.078,23.7682,-0.18166,0.496401,-0.0110285,0.0617602,-0.651527,-0.0343503,-1.16151,-0.00288732,2.87121e-07,1.03665e-06,1.42665e-06,2.95967e-05,0.000287773,0.000343097,
4.87899,4.92112,4.53299,4.54183,95.44,-69.0595,23.7891,-0.181063,0.496339,-0.0106438,0.0615415,-0.651407,-0.0346604,-1.16159,-0.00344911,3.14449e-07,1.24394e-06,1.58268e-06,2.55333e-05,0.000193665,0.000145774,
4.87899,4.92112,4.53299,4.54185,95.4526,-69.0619,23.7841,-0.181217,0.496324,-0.0107065,0.0614891,-0.65152,-0.034632,-1.16161,-0.00325044,3.092e-07,1.48205e-06,1.82957e-06,-4.4743e-06,0.000202958,0.000210443,
4.87898,4.9211,4.533,4.54184,95.46,-69.0548,23.7821,-0.181172,0.496241,-0.010613,0.0613438,-0.651426,-0.0346073,-1.16172,-0.00330615,3.10725e-07,1.74937e-06,2.22772e-06,9.49588e-07,0.000166402,0.000247844,
4.87899,4.92112,4.533,4.54185,95.4709,-69.0845,23.7807,-0.181451,0.49649,-0.0107854,0.0614929,-0.651645,-0.0344763,-1.16199,-0.00304334,2.8531e-07,2.12568e-06,2.55853e-06,-2.11608e-05,0.000313331,0.000275449,
4.87899,4.92112,4.533,4.54184,95.466,-69.0563,23.7833,-0.181099,0.496295,-0.0105099,0.0611858,-0.651414,-0.0346097,-1.16191,-0.00330038,3.3713e-07,2.34622e-06,2.90297e-06,3.98506e-05,0.000169597,0.000264876,
4.87898,4.92112,4.533,4.54185,95.4833,-69.0788,23.7779,-0.18145,0.496411,-0.010649,0.0612815,-0.651615,-0.0344665,-1.16214,-0.00299952,3.30558e-07,2.7967e-06,3.4432e-06,-4.09421e-06,0.000280704,0.000336627,
4.87898,4.92112,4.533,4.54185,95.4808,-69.0688,23.8046,-0.18081,0.496493,-0.0102621,0.0611601,-0.65155,-0.0347993,-1.16226,-0.00357567,3.75528e-07,3.05562e-06,3.53647e-06,3.97287e-05,0.000228741,8.24014e-05,
4.87898,4.92113,4.53299,4.54183,95.4984,-69.0449,23.7954,-0.180777,0.49617,-0.0101164,0.0608298,-0.6514,-0.0348198,-1.1622,-0.00359816,3.55523e-07,3.19014e-06,3.77225e-06,-1.60692e-05,0.000108063,0.000189399,
4.87899,4.92113,4.53302,4.54184,95.5065,-69.0743,23.7983,-0.180939,0.496475,-0.0102556,0.0609825,-0.65156,-0.0346949,-1.16256,-0.00346547,3.34059e-07,3.57874e-06,4.04377e-06,-1.39866e-05,0.000253239,0.000176946,
4.87899,4.92113,4.53302,4.54184,95.5138,-69.09,23.8,-0.181029,0.496615,-0.0102936,0.0610329,-0.651658,-0.0346407,-1.16277,-0.00338872,3.15181e-07,3.96796e-06,4.24927e-06,-1.59647e-05,0.000329176,0.00017379,
4.87899,4.92114,4.53302,4.54184,95.5162,-69.0533,23.809,-0.180535,0.496348,-0.00989901,0.0606682,-0.651444,-0.0349105,-1.16264,-0.0037874,3.22244e-07,4.15627e-06,4.37854e-06,5.42769e-06,0.000144694,9.93314e-05,
4.87899,4.92112,4.53302,4.54184,95.5241,-69.0454,23.8137,-0.180312,0.496331,-0.00979346,0.0604862,-0.651415,-0.035003,-1.16271,-0.00392366,3.3121e-07,4.31688e-06,4.48592e-06,5.80585e-06,0.000103983,6.95219e-05,
4.879,4.92113,4.53302,4.54184,95.5348,-69.0593,23.8145,-0.180395,0.49645,-0.00983197,0.0605001,-0.651509,-0.0349584,-1.16291,-0.00384595,3.14066e-07,4.51272e-06,4.5707e-06,-1.50018e-05,0.000171376,7.41878e-05,
4.87899,4.92113,4.533,4.54184,95.5361,-69.065,23.803,-0.180676,0.496428,-0.00991213,0.0604797,-0.651548,-0.0348107,-1.16295,-0.00354643,3.27566e-07,4.75056e-06,4.81458e-06,1.12352e-05,0.000197926,0.000202961,
4.87899,4.92112,4.53299,4.54184,95.5467,-69.0674,23.7954,-0.180818,0.496402,-0.00999102,0.0603894,-0.651607,-0.0347421,-1.16299,-0.00335484,3.15348e-07,4.9833e-06,5.14139e-06,-1.09135e-05,0.00020791,0.000291941,
4.87899,4.92112,4.533,4.54183,95.5478,-69.0873,23.7908,-0.181026,0.496573,-0.0100805,0.0604534,-0.651633,-0.034552,-1.16329,-0.00318161,3.65147e-07,5.49828e-06,5.74466e-06,2.9529e-05,0.000305349,0.000357698,
4.87898,4.92112,4.53302,4.54183,95.5603,-69.0823,23.8087,-0.180669,0.49658,-0.00980666,0.0603743,-0.65162,-0.0347625,-1.16346,-0.00357899,3.64738e-07,5.83975e-06,5.97919e-06,-3.32396e-07,0.000279332,0.00019185,
4.87898,4.92112,4.53303,4.54183,95.566,-69.0831,23.8225,-0.180383,0.49667,-0.00961196,0.0603037,-0.651606,-0.0348911,-1.16366,-0.00385479,3.86506e-07,6.28593e-06,6.09335e-06,1.37197e-05,0.000281181,7.19442e-05,
4.87898,4.92113,4.53303,4.54183,95.5776,-69.0831,23.8111,-0.180625,0.496577,-0.00966994,0.0602199,-0.65162,-0.0347748,-1.1637,-0.00362488,3.72485e-07,6.59512e-06,6.31435e-06,-1.26215e-05,0.000278356,0.000198959,
4.87899,4.92112,4.53303,4.54184,95.5839,-69.0442,23.8029,-0.180397,0.496244,-0.00953475,0.0597911,-0.651441,-0.0348912,-1.16344,-0.00367245,3.56533e-07,6.69211e-06,6.65603e-06,-1.37155e-05,8.33977e-05,0.000293789,
4.87899,4.92113,4.53303,4.54184,95.5948,-69.0902,23.796,-0.180947,0.49657,-0.00983375,0.0600954,-0.651715,-0.034603,-1.16383,-0.00323381,3.1423e-07,7.01428e-06,7.04163e-06,-4.10534e-05,0.000312674,0.000374236,
4.87899,4.92113,4.53302,4.54183,95.5962,-69.0927,23.7882,-0.181075,0.496558,-0.00986347,0.0600159,-0.651699,-0.0345022,-1.1639,-0.00306974,2.96612e-07,7.3979e-06,7.59547e-06,-1.483e-05,0.000322948,0.000466246,
4.87899,4.92112,4.53303,4.54184,95.5957,-69.0529,23.8282,-0.179913,0.496477,-0.00918304,0.0596459,-0.651492,-0.0351218,-1.16388,-0.0040817,3.44316e-07,7.58432e-06,7.7258e-06,3.08489e-05,0.000120546,8.42764e-05,
4.87899,4.92112,4.53303,4.54184,95.5987,-69.0652,23.8318,-0.179925,0.496613,-0.009174,0.0596739,-0.651556,-0.0350986,-1.16407,-0.00406239,4.03163e-07,7.80772e-06,7.80186e-06,4.78254e-05,0.000181555,6.18102e-05,
4.87899,4.92114,4.53303,4.54184,95.6146,-69.0467,23.8259,-0.179933,0.496361,-0.00903973,0.0594406,-0.651481,-0.0351363,-1.16402,-0.00405606,4.03697e-07,7.91162e-06,7.96192e-06,4.52265e-07,8.77772e-05,0.000135226,
4.87899,4.92113,4.53304,4.54183,95.6192,-69.0553,23.8164,-0.180126,0.496409,-0.00914017,0.0593982,-0.651458,-0.0349539,-1.16421,-0.00386625,4.36383e-07,8.11598e-06,8.35576e-06,2.05705e-05,0.000128604,0.000247842,
4.87899,4.92113,4.53303,4.54184,95.6236,-69.0632,23.8228,-0.180065,0.496519,-0.00909039,0.0593882,-0.651567,-0.0350177,-1.16431,-0.00386869,4.74167e-07,8.31737e-06,8.5954e-06,3.12001e-05,0.000166289,0.000197883,
4.879,4.92112,4.53303,4.54184,95.6365,-69.0658,23.8389,-0.179714,0.496642,-0.00894847,0.0592937,-0.651621,-0.0351995,-1.16451,-0.00416607,4.76245e-07,8.53804e-06,8.66002e-06,1.66944e-06,0.000177046,5.18445e-05,
4.87899,4.9211,4.53304,4.54184,95.6497,-69.0712,23.8309,-0.179925,0.496619,-0.00901854,0.0592527,-0.651652,-0.0350719,-1.16465,-0.00398778,4.40189e-07,8.84477e-06,8.88486e-06,-2.38096e-05,0.000202567,0.000148481,
4.87901,4.92112,4.53304,4.54183,95.6554,-69.0626,23.8368,-0.17965,0.496608,-0.00886449,0.0590545,-0.651565,-0.0351748,-1.16475,-0.00419543,4.15978e-07,9.03385e-06,9.0072e-06,-2.02782e-05,0.00015837,0.00010247,
4.87899,4.92113,4.53304,4.54184,95.6606,-69.052,23.8435,-0.179523,0.496498,-0.00863221,0.0589651,-0.651548,-0.0353032,-1.16475,-0.00433699,3.99861e-07,9.15982e-06,9.06814e-06,-1.32186e-05,0.000103329,4.99877e-05,
4.87899,4.92114,4.53303,4.54184,95.6723,-69.0545,23.834,-0.17973,0.496445,-0.00865523,0.058851,-0.651593,-0.0352091,-1.16484,-0.00409756,3.58437e-07,9.36523e-06,9.36779e-06,-2.29209e-05,0.000113665,0.000165814,
4.879,4.92113,4.53302,4.54184,95.6768,-69.0782,23.8246,-0.180037,0.496641,-0.00889625,0.0589114,-0.651745,-0.0350129,-1.16503,-0.00373262,3.43913e-07,9.64759e-06,9.70341e-06,-1.18462e-05,0.000230334,0.000273781,
4.879,4.92114,4.53303,4.54183,95.6852,-69.0733,23.844,-0.179602,0.496682,-0.00857104,0.0587937,-0.65167,-0.0352214,-1.16526,-0.00419532,3.26344e-07,9.96599e-06,9.85495e-06,-1.12384e-05,0.000203708,9.69526e-05,
4.879,4.92114,4.53304,4.54184,95.6919,-69.0592,23.8514,-0.179344,0.496606,-0.00838589,0.0586296,-0.651615,-0.0353688,-1.16527,-0.00440662,3.10673e-07,1.01168e-05,9.89658e-06,-1.3683e-05,0.000131665,3.63567e-05,
4.87899,4.92112,4.53304,4.54183,95.6942,-69.062,23.8425,-0.179494,0.496594,-0.00845633,0.0585687,-0.651588,-0.0352328,-1.16535,-0.00424192,3.21287e-07,1.02967e-05,1.00707e-05,8.51028e-06,0.000144273,0.000139565,
4.87898,4.92112,4.53304,4.54183,95.6989,-69.0662,23.8329,-0.179726,0.496568,-0.00849855,0.058523,-0.651602,-0.0350974,-1.16545,-0.00400983,3.65644e-07,1.05553e-05,1.04724e-05,2.8002e-05,0.000163203,0.000253586,
4.87899,4.92112,4.53304,4.54184,95.7072,-69.0583,23.8409,-0.179472,0.496566,-0.008363,0.0583645,-0.651609,-0.0352469,-1.16549,-0.0041736,3.9093e-07,1.07026e-05,1.07014e-05,2.07901e-05,0.000121103,0.00018824,
4.879,4.92112,4.53303,4.54184,95.7143,-69.0513,23.8474,-0.179234,0.496558,-0.00823171,0.0581946,-0.651605,-0.0353788,-1.16553,-0.00431928,4.0863e-07,1.08006e-05,1.08566e-05,1.5461e-05,8.56494e-05,0.00013563,
4.87899,4.92109,4.53303,4.54183,95.7284,-69.0323,23.8684,-0.178627,0.496481,-0.00785184,0.0579315,-0.651509,-0.0356942,-1.16564,-0.00488316,3.92922e-07,1.0781e-05,1.07638e-05,-9.28684e-06,-1.16241e-05,-5.49165e-05,
4.87899,4.9211,4.53304,4.54184,95.7315,-69.0408,23.8563,-0.178957,0.496496,-0.00797882,0.0579526,-0.651552,-0.0355114,-1.16572,-0.00456319,4.00779e-07,1.08143e-05,1.08555e-05,6.81191e-06,2.88799e-05,7.9501e-05,
4.87899,4.92109,4.53304,4.54185,95.7379,-69.0282,23.8539,-0.178863,0.496405,-0.00789978,0.0577373,-0.651519,-0.0355575,-1.1657,-0.00454659,4.40452e-07,1.07501e-05,1.10707e-05,2.27403e-05,-3.68029e-05,0.00012338,
4.87898,4.9211,4.53303,4.54185,95.7492,-69.0409,23.8655,-0.1788,0.496513,-0.0077754,0.05779,-0.651644,-0.0356471,-1.16591,-0.00465696,4.35713e-07,1.07791e-05,1.10933e-05,-4.26196e-06,2.6084e-05,2.03498e-05,
4.87898,4.9211,4.53303,4.54184,95.7552,-69.0447,23.8798,-0.178519,0.496615,-0.0075913,0.0577424,-0.651641,-0.0357745,-1.16613,-0.00494415,4.32923e-07,1.08318e-05,1.09618e-05,-2.32073e-06,4.38615e-05,-0.000109387,
4.87899,4.9211,4.53304,4.54184,95.7631,-69.0692,23.8503,-0.179256,0.496696,-0.00802272,0.0578172,-0.651743,-0.0353192,-1.1663,-0.00422473,4.26553e-07,1.10547e-05,1.12342e-05,-4.69542e-06,0.000164375,0.00020086,
4.87898,4.9211,4.53304,4.54184,95.771,-69.0614,23.8577,-0.179063,0.496641,-0.00782387,0.0576871,-0.651712,-0.0354356,-1.16638,-0.00440581,4.20983e-07,1.1233e-05,1.14445e-05,-3.82131e-06,0.000122373,0.000144347,
4.87898,4.92109,4.53304,4.54185,95.7769,-69.0557,23.8624,-0.178906,0.496637,-0.00774046,0.0575713,-0.651729,-0.0355299,-1.1664,-0.00448818,4.17499e-07,1.13378e-05,1.15685e-05,-3.0977e-06,9.3228e-05,0.000110219,
4.87899,4.9211,4.53304,4.54184,95.7836,-69.0511,23.8662,-0.178744,0.496619,-0.00761135,0.057429,-0.651669,-0.0355872,-1.16652,-0.00462613,4.1301e-07,1.1418e-05,1.16698e-05,-3.79399e-06,6.78159e-05,8.56881e-05,
4.87898,4.9211,4.53305,4.54184,95.7881,-69.0633,23.8536,-0.179102,0.496652,-0.0077309,0.0574529,-0.651698,-0.0353612,-1.16669,-0.00430592,4.45253e-07,1.16357e-05,1.20629e-05,1.88905e-05,0.00012753,0.000230282,
4.87898,4.92113,4.53304,4.54184,95.7962,-69.0552,23.8627,-0.178882,0.496593,-0.00749192,0.0573126,-0.651686,-0.0355223,-1.16675,-0.00450175,4.60875e-07,1.17418e-05,1.22541e-05,1.25542e-05,8.52055e-05,0.000153622,
4.87898,4.92112,4.53305,4.54184,95.8059,-69.0512,23.8686,-0.178695,0.496603,-0.0073739,0.0571755,-0.651656,-0.0355916,-1.16689,-0.00465578,4.76526e-07,1.18478e-05,1.24456e-05,9.31985e-06,6.31584e-05,0.000114008,
