dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.64818,0.727798,-104.645,24.6034,-20.2492,12.1381,0,-13.3617,3.79767,0,-99.5172,32.083,2.21319,14.4732,-19.7645,4.69446,
0.7,0.648235,0.727812,-104.873,24.9247,-20.3089,12.1696,0,-13.5326,3.84742,0,-99.7339,32.1516,2.21822,14.6639,-20.0212,4.75566,
0.7,0.648345,0.727817,-104.653,24.6674,-20.3005,12.1538,0,-13.3911,3.80779,0,-99.5251,32.0828,2.21384,14.5134,-19.8139,4.70652,
0.7,0.648401,0.727831,-104.851,24.8461,-20.3543,12.1841,0,-13.4846,3.83556,0,-99.7138,32.1428,2.21819,14.6203,-19.9562,4.74053,
0.7,0.64846,0.727838,-104.875,24.6252,-20.3722,12.1909,0,-13.363,3.80161,0,-99.7369,32.1494,2.21886,14.4912,-19.7781,4.69834,
0.7,0.648569,0.727845,-104.602,24.5771,-20.3483,12.1696,0,-13.3352,3.79437,0,-99.4769,32.0644,2.21329,14.4638,-19.7389,4.68913,
0.7,0.648628,0.727861,-104.753,24.8061,-20.3903,12.1924,0,-13.4559,3.83002,0,-99.6209,32.1101,2.21662,14.6004,-19.9214,4.73272,
0.7,0.648682,0.727869,-104.841,24.6186,-20.4214,12.21,0,-13.3525,3.80124,0,-99.7049,32.1372,2.21849,14.491,-19.7702,4.6969,
0.7,0.648787,0.727885,-104.69,24.5529,-20.4214,12.2016,0,-13.3132,3.79133,0,-99.5606,32.0912,2.21519,14.4541,-19.7161,4.68427,
0.7,0.648839,0.727893,-104.793,24.6112,-20.4555,12.2184,0,-13.3432,3.80044,0,-99.6587,32.123,2.21733,14.4895,-19.7621,4.69535,
0.7,0.648941,0.727901,-104.499,24.4946,-20.428,12.1944,0,-13.2784,3.78255,0,-99.378,32.0341,2.21081,14.4219,-19.6678,4.67306,
0.7,0.648991,0.727916,-104.672,24.7437,-20.4766,12.2196,0,-13.4102,3.82121,0,-99.5424,32.0879,2.21433,14.5706,-19.8663,4.72047,
0.7,0.649043,0.727924,-104.722,24.5443,-20.5009,12.2306,0,-13.3008,3.79054,0,-99.5898,32.1038,2.21526,14.4543,-19.7054,4.68237,
0.7,0.649138,0.727937,-104.64,24.4941,-20.5179,12.2312,0,-13.2708,3.78312,0,-99.5117,32.0804,2.21321,14.4269,-19.6636,4.6727,
0.7,0.649186,0.727944,-104.7,24.5096,-20.5445,12.2434,0,-13.2778,3.78566,0,-99.5685,32.0993,2.21437,14.4372,-19.6752,4.67559,
0.7,0.649285,0.727951,-104.456,24.4253,-20.5248,12.2263,0,-13.2309,3.77282,0,-99.3354,32.0249,2.20906,14.3886,-19.6067,4.65945,
0.7,0.649332,0.727963,-104.631,24.6202,-20.5762,12.2518,0,-13.3339,3.80331,0,-99.5015,32.0795,2.21256,14.5055,-19.7616,4.69653,
0.7,0.649378,0.72797,-104.715,24.433,-20.6079,12.2669,0,-13.231,3.77449,0,-99.581,32.1059,2.21419,14.3963,-19.6106,4.66076,
0.7,0.649476,0.727977,-104.382,24.3436,-20.5707,12.2293,0,-13.1814,3.76084,0,-99.2647,32.0046,2.20703,14.3448,-19.538,4.64366,
0.7,0.649521,0.727992,-104.531,24.6314,-20.617,12.2528,0,-13.3345,3.80554,0,-99.4055,32.0515,2.2099,14.5164,-19.7675,4.69846,
0.7,0.649566,0.728001,-104.575,24.4631,-20.6405,12.2637,0,-13.242,3.77962,0,-99.4473,32.066,2.21064,14.4182,-19.6316,4.66629,
0.7,0.649656,0.72801,-104.351,24.4096,-20.626,12.2491,0,-13.2114,3.77141,0,-99.2336,31.9989,2.20556,14.3878,-19.588,4.65605,
0.7,0.649698,0.728029,-104.489,24.6111,-20.6706,12.2704,0,-13.3174,3.80272,0,-99.3641,32.0424,2.20822,14.5085,-19.7483,4.69439,
0.7,0.64974,0.72804,-104.57,24.4499,-20.702,12.2851,0,-13.2284,3.77784,0,-99.4404,32.0679,2.20974,14.4145,-19.6182,4.66358,
0.7,0.64983,0.728061,-104.41,24.4086,-20.6988,12.2771,0,-13.2027,3.77159,0,-99.2882,32.02,2.20615,14.392,-19.5837,4.65561,
0.7,0.649871,0.728072,-104.481,24.4842,-20.7296,12.2904,0,-13.2419,3.78335,0,-99.3552,32.0429,2.20741,14.4376,-19.6436,4.66998,
0.7,0.649948,0.728083,-104.328,24.407,-20.7299,12.284,0,-13.1982,3.7715,0,-99.2087,31.9983,2.20368,14.393,-19.581,4.6552,
0.7,0.649986,0.728107,-104.444,24.5711,-20.7693,12.3039,0,-13.2837,3.79707,0,-99.3186,32.0354,2.20583,14.4919,-19.7112,4.68641,
0.7,0.650025,0.728118,-104.48,24.4216,-20.7938,12.3136,0,-13.2011,3.77407,0,-99.3521,32.0484,2.20618,14.4047,-19.5905,4.65785,
0.7,0.6501,0.728143,-104.398,24.4214,-20.8089,12.3158,0,-13.1972,3.7742,0,-99.2731,32.027,2.20368,14.4065,-19.5889,4.65771,
0.7,0.650138,0.728154,-104.433,24.44,-20.8309,12.3269,0,-13.2054,3.77713,0,-99.3051,32.0395,2.20402,14.4183,-19.6032,4.6612,
0.7,0.650215,0.728166,-104.236,24.3878,-20.8227,12.3161,0,-13.1754,3.76912,0,-99.1173,31.9833,2.19906,14.3884,-19.5607,4.65121,
0.7,0.650252,0.72819,-104.342,24.5928,-20.8587,12.3346,0,-13.2823,3.80074,0,-99.2166,32.0175,2.20088,14.5112,-19.7238,4.69022,
0.7,0.650289,0.728202,-104.375,24.4567,-20.8806,12.3451,0,-13.2071,3.7797,0,-99.2474,32.0295,2.20118,14.4318,-19.6139,4.6642,
0.7,0.650328,0.728214,-104.366,24.4222,-20.8952,12.3495,0,-13.1868,3.77434,0,-99.238,32.029,2.20054,14.4124,-19.5856,4.65758,
0.7,0.6504,0.728239,-104.287,24.454,-20.9096,12.3522,0,-13.2004,3.77923,0,-99.1615,32.0085,2.19808,14.4329,-19.6098,4.66356,
0.7,0.650435,0.728251,-104.33,24.4732,-20.9332,12.3633,0,-13.2093,3.7822,0,-99.2025,32.0237,2.19864,14.4452,-19.6245,4.66717,
0.7,0.650473,0.728263,-104.363,24.4185,-20.9554,12.373,0,-13.1783,3.77376,0,-99.2329,32.0355,2.19896,14.4139,-19.58,4.65669,
0.7,0.650544,0.728274,-104.135,24.3837,-20.9397,12.3555,0,-13.1579,3.76838,0,-99.0153,31.9683,2.19359,14.3942,-19.5514,4.65001,
0.7,0.650579,0.728297,-104.231,24.608,-20.9743,12.3715,0,-13.2761,3.80305,0,-99.106,31.9992,2.1953,14.5286,-19.7299,4.69269,
0.7,0.650616,0.728309,-104.284,24.4713,-21.002,12.3831,0,-13.201,3.78195,0,-99.1557,32.0171,2.19608,14.4488,-19.6196,4.66659,
0.7,0.650683,0.728332,-104.213,24.4609,-21.0197,12.3848,0,-13.1926,3.78035,0,-99.0864,31.9978,2.19399,14.4445,-19.6099,4.6645,
0.7,0.650716,0.728343,-104.248,24.4782,-21.0425,12.3946,0,-13.2006,3.78309,0,-99.1191,32.0099,2.19445,14.4558,-19.623,4.66775,
0.7,0.650784,0.728355,-104.087,24.4289,-21.0419,12.3848,0,-13.1728,3.7755,0,-98.9654,31.9634,2.19048,14.4277,-19.5827,4.65828,
0.7,0.650818,0.728378,-104.185,24.5963,-21.0767,12.4014,0,-13.2604,3.80146,0,-99.0581,31.9948,2.19228,14.5286,-19.7154,4.69011,
0.7,0.650854,0.72839,-104.222,24.4731,-21.0988,12.4109,0,-13.1926,3.78245,0,-99.093,32.0075,2.19279,14.4569,-19.616,4.66658,
0.7,0.650926,0.728413,-104.011,24.4927,-21.0859,12.3969,0,-13.2006,3.78561,0,-98.8913,31.9455,2.18776,14.4705,-19.6301,4.67019,
0.7,0.650961,0.728426,-104.096,24.5993,-21.1169,12.4123,0,-13.2566,3.80212,0,-98.9715,31.9729,2.18926,14.5345,-19.7148,4.69047,
0.7,0.650995,0.728437,-104.125,24.5227,-21.1364,12.4209,0,-13.2141,3.79031,0,-98.9982,31.983,2.18959,14.4903,-19.6527,4.67582,
0.7,0.651069,0.728449,-103.882,24.4875,-21.1147,12.4026,0,-13.1938,3.78489,0,-98.7665,31.9112,2.18393,14.4706,-19.6237,4.66905,
0.7,0.651106,0.728471,-103.968,24.7208,-21.1452,12.4181,0,-13.3169,3.82103,0,-98.8472,31.9385,2.18548,14.6106,-19.8091,4.71342,
0.7,0.651142,0.728482,-104,24.6001,-21.1652,12.4272,0,-13.2508,3.80245,0,-98.8776,31.9497,2.18591,14.5403,-19.7116,4.69037,
0.7,0.651181,0.728505,-104.074,24.6025,-21.1951,12.4417,0,-13.2496,3.80294,0,-98.9469,31.9744,2.18703,14.5439,-19.712,4.69072,
0.7,0.65125,0.728517,-103.834,24.5092,-21.1742,12.4226,0,-13.1978,3.78854,0,-98.718,31.9029,2.18152,14.4897,-19.6365,4.67288,
0.7,0.651284,0.728529,-103.856,24.7026,-21.1928,12.4297,0,-13.3006,3.81845,0,-98.7382,31.9106,2.18177,14.605,-19.7908,4.70971,
0.7,0.651354,0.72854,-103.619,24.6692,-21.174,12.4106,0,-13.2811,3.8133,0,-98.5125,31.8401,2.17635,14.5862,-19.7632,4.70327,
0.7,0.651388,0.728564,-103.668,24.9261,-21.1981,12.4212,0,-13.4165,3.85311,0,-98.5588,31.856,2.17719,14.7403,-19.9676,4.75217,
0.7,0.651422,0.728577,-103.784,24.8061,-21.2359,12.4399,0,-13.3502,3.83457,0,-98.6681,31.8923,2.17944,14.6702,-19.8707,4.72922,
0.7,0.651458,0.728589,-103.839,24.703,-21.2613,12.452,0,-13.2931,3.81868,0,-98.7201,31.91,2.18042,14.6102,-19.7874,4.70952,
0.7,0.651523,0.728614,-103.734,24.7041,-21.27,12.4488,0,-13.2904,3.81888,0,-98.6199,31.8797,2.17783,14.6129,-19.7869,4.70964,
0.7,0.651555,0.728626,-103.763,24.7417,-21.2896,12.4571,0,-13.3091,3.82473,0,-98.647,31.8893,2.17829,14.6361,-19.8163,4.71675,
0.7,0.65159,0.728638,-103.745,24.7137,-21.2987,12.4606,0,-13.2925,3.82041,0,-98.6298,31.8844,2.1778,14.6206,-19.7932,4.71137,
0.7,0.651623,0.728651,-103.747,24.7265,-21.3137,12.4658,0,-13.2979,3.82244,0,-98.6306,31.8858,2.17761,14.6292,-19.8026,4.71376,
0.7,0.651656,0.728664,-103.727,24.7279,-21.3233,12.4691,0,-13.297,3.82265,0,-98.612,31.8808,2.17701,14.631,-19.8031,4.71398,
0.7,0.651688,0.728676,-103.724,24.731,-21.3361,12.4744,0,-13.2972,3.82316,0,-98.6079,31.8807,2.17671,14.6338,-19.8048,4.71452,
0.7,0.651754,0.728688,-103.525,24.715,-21.3246,12.462,0,-13.2871,3.82072,0,-98.4184,31.8223,2.17201,14.6254,-19.7913,4.71142,
0.7,0.651786,0.7287,-103.573,24.8806,-21.3483,12.4728,0,-13.3749,3.84636,0,-98.4628,31.838,2.17274,14.7245,-19.923,4.74293,
0.7,0.651816,0.728725,-103.565,24.9188,-21.3608,12.4774,0,-13.3924,3.85227,0,-98.4553,31.8371,2.17231,14.7492,-19.9522,4.75011,
0.7,0.65185,0.728737,-103.645,24.8285,-21.3902,12.4935,0,-13.3425,3.83833,0,-98.531,31.8629,2.17374,14.6967,-19.8791,4.73284,
0.7,0.651882,0.728749,-103.647,24.7742,-21.4057,12.4992,0,-13.312,3.82996,0,-98.5317,31.8648,2.17345,14.6657,-19.8348,4.72243,
0.7,0.651912,0.728762,-103.646,24.7711,-21.4195,12.5049,0,-13.3087,3.82945,0,-98.5308,31.8661,2.17315,14.6648,-19.8316,4.72179,
0.7,0.651943,0.728773,-103.658,24.7605,-21.4362,12.5113,0,-13.3017,3.82781,0,-98.541,31.871,2.17309,14.6595,-19.8224,4.71972,
0.7,0.651972,0.728785,-103.657,24.7485,-21.451,12.5164,0,-13.2939,3.82596,0,-98.5395,31.872,2.17279,14.6534,-19.8121,4.7174,
0.7,0.652002,0.728797,-103.646,24.7493,-21.4651,12.519,0,-13.293,3.8261,0,-98.5289,31.8702,2.17226,14.655,-19.812,4.71749,
0.7,0.652029,0.728809,-103.659,24.7585,-21.483,12.5249,0,-13.2964,3.82749,0,-98.5412,31.8757,2.17226,14.6614,-19.8186,4.7192,
0.7,0.652056,0.728821,-103.719,24.7261,-21.51,12.5368,0,-13.2775,3.82247,0,-98.5972,31.8953,2.17324,14.6431,-19.7919,4.71296,
0.7,0.652112,0.728834,-103.502,24.6849,-21.4941,12.5211,0,-13.2538,3.81606,0,-98.3903,31.8312,2.16818,14.6197,-19.7583,4.70507,
0.7,0.65214,0.728858,-103.525,24.9272,-21.5124,12.5289,0,-13.381,3.85348,0,-98.4117,31.8394,2.16841,14.7651,-19.9508,4.75114,
0.7,0.652168,0.728869,-103.616,24.8265,-21.5448,12.5448,0,-13.3255,3.8379,0,-98.4974,31.8685,2.17006,14.7064,-19.8695,4.7319,
0.7,0.652196,0.72888,-103.632,24.7577,-21.562,12.5516,0,-13.2873,3.82722,0,-98.5127,31.8748,2.17015,14.6666,-19.8138,4.71874,
0.7,0.652226,0.728892,-103.615,24.746,-21.5716,12.5548,0,-13.2795,3.8254,0,-98.4952,31.8705,2.16951,14.6606,-19.8037,4.71647,
0.7,0.652252,0.728903,-103.631,24.7543,-21.5911,12.5613,0,-13.2829,3.82668,0,-98.5106,31.8775,2.16951,14.6666,-19.8096,4.71799,
0.7,0.652277,0.728913,-103.644,24.7369,-21.6081,12.5678,0,-13.2724,3.82398,0,-98.5219,31.8828,2.16945,14.6573,-19.7949,4.71463,
0.7,0.652303,0.728924,-103.649,24.7232,-21.6229,12.5735,0,-13.2638,3.82187,0,-98.526,31.8855,2.1693,14.6503,-19.7832,4.71197,
0.7,0.65233,0.728935,-103.635,24.7216,-21.6346,12.5773,0,-13.2618,3.82159,0,-98.512,31.8827,2.16867,14.6504,-19.7812,4.71162,
0.7,0.652356,0.728948,-103.624,24.7426,-21.6459,12.5809,0,-13.2716,3.82481,0,-98.501,31.8807,2.16816,14.6639,-19.7972,4.71556,
0.7,0.652382,0.728959,-103.617,24.744,-21.6582,12.5848,0,-13.2711,3.82501,0,-98.4943,31.8801,2.16772,14.6658,-19.7975,4.71578,
0.7,0.652409,0.72897,-103.622,24.7398,-21.6729,12.5901,0,-13.2677,3.82433,0,-98.4989,31.8831,2.16755,14.6644,-19.7934,4.71492,
0.7,0.65244,0.728982,-103.583,24.739,-21.6778,12.5907,0,-13.266,3.82419,0,-98.4607,31.8724,2.16642,14.665,-19.792,4.71471,
0.7,0.652496,0.728994,-103.343,24.7717,-21.657,12.5704,0,-13.2821,3.82919,0,-98.2312,31.8017,2.16073,14.6854,-19.8174,4.7209,
0.7,0.652528,0.729006,-103.341,24.9675,-21.6698,12.5749,0,-13.3857,3.85942,0,-98.2292,31.8026,2.16041,14.8025,-19.9733,4.75815,
0.7,0.652556,0.729022,-103.435,24.9652,-21.7049,12.5914,0,-13.3839,3.85927,0,-98.3178,31.8333,2.16199,14.8035,-19.9697,4.7576,
0.7,0.652584,0.729034,-103.438,24.8874,-21.7185,12.5962,0,-13.3406,3.84719,0,-98.3198,31.8355,2.16176,14.7584,-19.9068,4.74272,
0.7,0.652613,0.729047,-103.46,24.8741,-21.7361,12.6033,0,-13.3321,3.84509,0,-98.341,31.8438,2.16197,14.7517,-19.8953,4.74013,
0.7,0.652645,0.729059,-103.434,24.8565,-21.7425,12.604,0,-13.3213,3.84233,0,-98.3153,31.8366,2.1612,14.7422,-19.8804,4.73672,
0.7,0.652705,0.729083,-103.244,24.9338,-21.7292,12.5886,0,-13.3597,3.85423,0,-98.1338,31.7802,2.1568,14.7901,-19.9408,4.75135,
0.7,0.652735,0.729095,-103.296,25.0272,-21.7526,12.599,0,-13.4082,3.86865,0,-98.183,31.797,2.15772,14.8466,-20.0147,4.76908,
0.7,0.652765,0.729106,-103.316,24.9781,-21.7693,12.6056,0,-13.3805,3.86105,0,-98.2016,31.8037,2.158,14.8184,-19.9747,4.75968,
0.7,0.65283,0.729129,-103.122,25.0147,-21.7539,12.5905,0,-13.3972,3.8667,0,-98.0168,31.7456,2.15362,14.8421,-20.0025,4.76656,
0.7,0.652858,0.729141,-103.223,25.1054,-21.7877,12.6069,0,-13.4446,3.88074,0,-98.1123,31.7775,2.15555,14.897,-20.0743,4.78379,
0.7,0.652887,0.729152,-103.231,25.033,-21.8016,12.612,0,-13.4045,3.86953,0,-98.1194,31.7808,2.15553,14.8551,-20.0157,4.76995,
0.7,0.652918,0.729164,-103.242,25.017,-21.8156,12.6178,0,-13.3946,3.86704,0,-98.13,31.7852,2.15559,14.8466,-20.002,4.76683,
0.7,0.652975,0.729176,-103.034,25.0118,-21.7984,12.6016,0,-13.3903,3.86618,0,-97.9309,31.7234,2.15074,14.8446,-19.9971,4.76579,
0.7,0.653003,0.7292,-103.12,25.218,-21.8297,12.617,0,-13.4983,3.89803,0,-98.0128,31.7514,2.15228,14.9694,-20.1603,4.80497,
0.7,0.653031,0.729211,-103.16,25.1043,-21.851,12.6268,0,-13.4363,3.88044,0,-98.0503,31.765,2.15284,14.903,-20.0686,4.78325,
0.7,0.65308,0.729223,-103.057,25.0644,-21.8578,12.6246,0,-13.4135,3.87423,0,-97.9512,31.7366,2.14999,14.8804,-20.0359,4.77559,
0.7,0.653105,0.729247,-103.132,25.1959,-21.8867,12.6391,0,-13.4815,3.89454,0,-98.0216,31.7611,2.15124,14.9609,-20.1393,4.80053,
0.7,0.653131,0.729259,-103.178,25.0905,-21.9091,12.65,0,-13.424,3.87822,0,-98.0652,31.777,2.15188,14.8996,-20.054,4.78036,
0.7,0.653182,0.72927,-103.033,25.0449,-21.9055,12.6441,0,-13.3985,3.87119,0,-97.9263,31.736,2.14811,14.8737,-20.0168,4.77163,
0.7,0.653208,0.729294,-103.111,25.2061,-21.9345,12.6595,0,-13.4824,3.89607,0,-97.999,31.7614,2.14938,14.9718,-20.1438,4.80221,
0.7,0.653234,0.729304,-103.139,25.1008,-21.9533,12.6687,0,-13.4248,3.87981,0,-98.0256,31.7718,2.14963,14.9102,-20.059,4.78211,
0.7,0.653288,0.729316,-102.978,25.074,-21.9452,12.6604,0,-13.4095,3.87561,0,-97.8716,31.7257,2.14558,14.8956,-20.0365,4.77692,
0.7,0.653314,0.729327,-103.017,25.2045,-21.9657,12.6704,0,-13.4783,3.89579,0,-97.9078,31.7391,2.14608,14.9743,-20.14,4.80174,
0.7,0.65334,0.729349,-103.073,25.2144,-21.9898,12.6824,0,-13.4815,3.89736,0,-97.9608,31.7579,2.14695,14.9825,-20.1462,4.8035,
0.7,0.653337,0.72936,-103.326,25.1287,-22.0642,12.7187,0,-13.4347,3.88414,0,-98.1998,31.8383,2.15167,14.9327,-20.077,4.78713,
0.7,0.653364,0.729372,-103.31,24.9162,-22.0722,12.7221,0,-13.3199,3.85132,0,-98.1843,31.8346,2.15109,14.8075,-19.9064,4.74659,
0.7,0.653416,0.729384,-103.098,24.9339,-22.0505,12.7065,0,-13.3284,3.85405,0,-97.9821,31.7716,2.1462,14.8192,-19.9196,4.74989,
0.7,0.653443,0.729406,-103.115,25.1586,-22.0702,12.7136,0,-13.4464,3.8888,0,-97.9972,31.7782,2.14624,14.9551,-20.0974,4.79257,
0.7,0.653472,0.729418,-103.079,25.1091,-22.0743,12.7144,0,-13.4188,3.88115,0,-97.9634,31.7682,2.14531,14.9269,-20.0571,4.7831,
0.7,0.653499,0.72943,-103.09,25.1295,-22.0888,12.7207,0,-13.4287,3.88433,0,-97.9734,31.7725,2.14535,14.9403,-20.0724,4.78691,
0.7,0.653553,0.729441,-102.898,25.1152,-22.073,12.7072,0,-13.4201,3.88211,0,-97.7902,31.7154,2.14091,14.933,-20.0601,4.78413,
0.7,0.653577,0.729464,-102.966,25.3226,-22.0999,12.7206,0,-13.5286,3.91415,0,-97.8542,31.7375,2.14208,15.0587,-20.2241,4.82352,
0.7,0.653601,0.729476,-103.021,25.2224,-22.1241,12.7326,0,-13.474,3.89866,0,-97.9063,31.7557,2.14299,15.0003,-20.1431,4.80436,
0.7,0.653649,0.729488,-102.866,25.1801,-22.1162,12.7239,0,-13.4503,3.89214,0,-97.7574,31.71,2.13926,14.9764,-20.1083,4.79623,
0.7,0.653673,0.729507,-102.954,25.3263,-22.1476,12.7398,0,-13.5251,3.91453,0,-97.8409,31.7384,2.14086,15.0643,-20.2244,4.82403,
0.7,0.653696,0.729531,-103.005,25.2832,-22.1714,12.7508,0,-13.4998,3.90786,0,-97.8887,31.7551,2.14168,15.041,-20.1883,4.81571,
0.7,0.653745,0.729543,-102.91,25.1932,-22.1775,12.7491,0,-13.4506,3.89395,0,-97.7976,31.7284,2.13918,14.9888,-20.1155,4.7985,
0.7,0.653769,0.729555,-102.954,25.2771,-22.1996,12.7592,0,-13.494,3.90692,0,-97.8387,31.7431,2.13984,15.0398,-20.1817,4.81442,
0.7,0.653814,0.729567,-102.826,25.2371,-22.1974,12.7528,0,-13.4716,3.90074,0,-97.7161,31.7063,2.13663,15.0171,-20.1489,4.80674,
0.7,0.65384,0.729591,-102.854,25.3958,-22.1982,12.764,0,-13.554,3.9253,0,-97.7435,31.7133,2.13756,15.1139,-20.2738,4.83685,
0.7,0.653864,0.729603,-102.879,25.3314,-22.2165,12.7711,0,-13.5185,3.91537,0,-97.7661,31.7223,2.13775,15.0768,-20.2216,4.82452,
0.7,0.653906,0.729615,-102.784,25.3064,-22.2205,12.7677,0,-13.5038,3.91149,0,-97.6747,31.6965,2.13508,15.063,-20.2008,4.8197,
0.7,0.653928,0.729638,-102.846,25.4291,-22.2476,12.7798,0,-13.567,3.93049,0,-97.7337,31.7174,2.13606,15.1385,-20.2969,4.84294,
0.7,0.653953,0.729649,-102.867,25.3364,-22.2637,12.7863,0,-13.5164,3.91618,0,-97.7523,31.7248,2.13621,15.0845,-20.2221,4.82523,
0.7,0.653977,0.729661,-102.879,25.3267,-22.2787,12.792,0,-13.51,3.91465,0,-97.764,31.73,2.13621,15.0799,-20.2134,4.82331,
0.7,0.654024,0.729673,-102.72,25.3094,-22.2698,12.7807,0,-13.4997,3.91197,0,-97.6115,31.6836,2.13233,15.0708,-20.1988,4.81997,
0.7,0.654048,0.729697,-102.773,25.4906,-22.2932,12.7913,0,-13.5939,3.93994,0,-97.6618,31.7012,2.1332,15.1811,-20.3416,4.85435,
0.7,0.654075,0.72971,-102.762,25.4216,-22.3017,12.794,0,-13.5558,3.92924,0,-97.6506,31.6988,2.13274,15.1413,-20.2855,4.84113,
0.7,0.654099,0.729722,-102.773,25.4243,-22.3164,12.7992,0,-13.5561,3.92965,0,-97.6609,31.7034,2.13274,15.1442,-20.2868,4.84159,
0.7,0.654149,0.729734,-102.613,25.4105,-22.3033,12.7877,0,-13.5476,3.92751,0,-97.5078,31.6557,2.12903,15.1372,-20.2749,4.83889,
0.7,0.654177,0.729761,-102.631,25.6037,-22.3172,12.7942,0,-13.648,3.95737,0,-97.5246,31.6621,2.12923,15.2548,-20.4272,4.87556,
0.7,0.654204,0.729774,-102.634,25.5482,-22.3284,12.7991,0,-13.6172,3.94881,0,-97.527,31.6639,2.1291,15.223,-20.3819,4.86491,
0.7,0.654257,0.729787,-102.463,25.538,-22.3146,12.7876,0,-13.6106,3.94727,0,-97.3642,31.6132,2.12516,15.2182,-20.3729,4.86291,
0.7,0.654285,0.729814,-102.509,25.7295,-22.3353,12.7979,0,-13.7102,3.97694,0,-97.4076,31.6282,2.12593,15.3347,-20.5239,4.89925,
0.7,0.65431,0.729827,-102.547,25.6496,-22.355,12.8069,0,-13.6665,3.96467,0,-97.4427,31.6408,2.12649,15.2883,-20.4592,4.88397,
0.7,0.654357,0.72984,-102.429,25.6151,-22.354,12.801,0,-13.6472,3.95944,0,-97.33,31.6067,2.12358,15.2692,-20.4308,4.87734,
0.7,0.654379,0.729867,-102.485,25.7736,-22.378,12.8125,0,-13.7292,3.98412,0,-97.3832,31.6252,2.12453,15.3661,-20.5553,4.90738,
0.7,0.654404,0.729881,-102.524,25.6801,-22.3988,12.8218,0,-13.6779,3.96979,0,-97.4197,31.6385,2.12507,15.3116,-20.4799,4.88952,
0.7,0.654427,0.729895,-102.547,25.656,-22.4151,12.8313,0,-13.6634,3.96614,0,-97.4405,31.6467,2.12526,15.2985,-20.4597,4.88486,
0.7,0.654476,0.729921,-102.446,25.6757,-22.4154,12.8285,0,-13.6703,3.96918,0,-97.344,31.6183,2.12264,15.3125,-20.4737,4.88849,
0.7,0.654499,0.729932,-102.486,25.7097,-22.4371,12.8377,0,-13.6871,3.97448,0,-97.3817,31.6324,2.12312,15.3341,-20.4999,4.8949,
0.7,0.654523,0.729942,-102.533,25.6593,-22.4588,12.8487,0,-13.6591,3.96676,0,-97.4259,31.6484,2.12379,15.3052,-20.4588,4.88524,
0.7,0.654572,0.729952,-102.395,25.6105,-22.4505,12.8395,0,-13.6323,3.95932,0,-97.2933,31.6084,2.12036,15.2773,-20.419,4.8759,
0.7,0.654594,0.729971,-102.476,25.7635,-22.4796,12.854,0,-13.7121,3.98321,0,-97.3695,31.6347,2.12172,15.3709,-20.5393,4.90489,
0.7,0.654615,0.729981,-102.526,25.6681,-22.5027,12.8654,0,-13.6604,3.96861,0,-97.4164,31.6519,2.12241,15.3153,-20.4623,4.88668,
0.7,0.654636,0.729992,-102.578,25.6196,-22.525,12.877,0,-13.6335,3.96123,0,-97.4657,31.6696,2.12319,15.2874,-20.4229,4.87739,
0.7,0.654682,0.730003,-102.415,25.5841,-22.5112,12.8668,0,-13.6132,3.95584,0,-97.3095,31.622,2.11921,15.2672,-20.3938,4.87056,
0.7,0.654705,0.730023,-102.432,25.7733,-22.5255,12.8735,0,-13.7117,3.98542,0,-97.3249,31.6284,2.11929,15.3824,-20.5429,4.90646,
0.7,0.654729,0.730034,-102.477,25.6994,-22.546,12.8838,0,-13.6713,3.97416,0,-97.3677,31.6435,2.12,15.3393,-20.4833,4.89235,
0.7,0.654758,0.730044,-102.467,25.6665,-22.5538,12.8871,0,-13.6526,3.9692,0,-97.358,31.6414,2.11961,15.3207,-20.4562,4.88602,
0.7,0.654812,0.730064,-102.365,25.702,-22.5531,12.8762,0,-13.6691,3.9748,0,-97.2607,31.6116,2.11718,15.3442,-20.4829,4.89267,
0.7,0.654839,0.730075,-102.393,25.7503,-22.5697,12.8851,0,-13.6935,3.98224,0,-97.2862,31.6209,2.11754,15.374,-20.5207,4.90181,
0.7,0.654898,0.730085,-102.172,25.7286,-22.5417,12.8669,0,-13.6805,3.97883,0,-97.0756,31.5542,2.11264,15.362,-20.5027,4.89763,
0.7,0.654927,0.730106,-102.218,25.9485,-22.5619,12.8781,0,-13.7949,4.01285,0,-97.1195,31.5693,2.11346,15.4951,-20.6765,4.93939,
0.7,0.654957,0.730117,-102.211,25.8762,-22.57,12.8817,0,-13.7552,4.00172,0,-97.1126,31.5677,2.11319,15.4529,-20.6182,4.92558,
0.7,0.655021,0.730128,-102.01,25.8703,-22.5454,12.8648,0,-13.7505,4.00087,0,-96.9208,31.5065,2.10882,15.4503,-20.6129,4.92441,
0.7,0.655052,0.73015,-102.052,26.0813,-22.5649,12.8751,0,-13.8597,4.03369,0,-96.9613,31.5201,2.1096,15.578,-20.7796,4.96447,
