pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.99572,4.03756,4.0711,4.10246,-5.37685e-53,3.58471e-53,-5.78509e-54,6.95245e-55,8.19188e-55,1.19958e-54,1.02095e-54,1.55427e-54,1.57419e-54,1.22981e-54,1.50265e-54,-0.0609299,-0.151091,1.59315e-15,-0.000168594,-0.000166372,3.72966e-05,
3.99572,4.03755,4.07111,4.10246,-4.35525e-53,2.90361e-53,-4.68592e-54,5.63149e-55,6.63542e-55,9.71662e-55,8.26978e-55,1.25896e-54,1.27509e-54,9.96145e-55,1.21715e-54,-0.0609301,-0.151091,8.35543e-16,-0.000130619,-0.000129091,2.84529e-05,
3.99572,4.03756,4.0711,4.10245,-3.52775e-53,2.35193e-53,-3.79559e-54,4.5615e-55,5.37469e-55,7.87047e-55,6.69847e-55,1.01976e-54,1.03283e-54,8.0687e-55,9.8589e-55,-0.0609302,-0.151091,7.34483e-16,-0.000101833,-0.000100581,2.39841e-05,
3.99573,4.03755,4.0711,4.10244,-2.85748e-53,1.90506e-53,-3.07443e-54,3.69484e-55,4.35349e-55,6.37507e-55,5.42581e-55,8.26002e-55,8.36589e-55,6.5356e-55,7.98572e-55,-0.0609303,-0.151091,1.00264e-14,-0.000112356,-0.000150967,-9.74643e-05,
3.99572,4.03755,4.07111,4.10244,-2.31456e-53,1.5431e-53,-2.49028e-54,2.9928e-55,3.52634e-55,5.1638e-55,4.39491e-55,6.69065e-55,6.77634e-55,5.29383e-55,6.46843e-55,-0.0609304,-0.151091,2.82668e-15,-9.29158e-05,-0.000116843,3.27163e-05,
3.99571,4.03755,4.07109,4.10244,-1.87479e-53,1.24991e-53,-2.01713e-54,2.42415e-55,2.85634e-55,4.18268e-55,3.55987e-55,5.41937e-55,5.48888e-55,4.288e-55,5.23943e-55,-0.0609307,-0.151092,4.41194e-15,-0.00019555,-0.000180958,-6.15163e-05,
3.99571,4.03756,4.07109,4.10246,-1.51858e-53,1.01242e-53,-1.63387e-54,1.96356e-55,2.31364e-55,3.38797e-55,2.88348e-55,4.38969e-55,4.44599e-55,3.47334e-55,4.24393e-55,-0.0609308,-0.151092,4.54469e-14,-0.000107887,-0.000155899,-0.000192009,
3.99571,4.03755,4.07109,4.10245,-1.23005e-53,8.20062e-54,-1.32343e-54,1.59048e-55,1.87405e-55,2.74425e-55,2.33564e-55,3.55565e-55,3.60126e-55,2.81338e-55,3.43758e-55,-0.0609311,-0.151092,1.40537e-14,-0.00023068,-0.000286041,-9.86682e-05,
3.99572,4.03757,4.07109,4.10246,-9.96344e-54,6.64249e-54,-1.07198e-54,1.2883e-55,1.51798e-55,2.22285e-55,1.89184e-55,2.88007e-55,2.91702e-55,2.27885e-55,2.78444e-55,-0.0609313,-0.151093,5.10634e-17,-0.00018039,-0.000311969,-4.38294e-06,
3.99573,4.03756,4.0711,4.10245,-8.07039e-54,5.38041e-54,-8.68303e-55,1.04353e-55,1.22956e-55,1.80051e-55,1.5324e-55,2.33287e-55,2.36277e-55,1.84586e-55,2.2554e-55,-0.0609315,-0.151093,2.72503e-14,-0.000134833,-0.000174744,0.000145389,
3.99571,4.03757,4.07111,4.10246,-6.53702e-54,4.35812e-54,-7.03324e-55,8.4525e-56,9.95951e-56,1.45841e-55,1.24123e-55,1.88963e-55,1.91384e-55,1.49515e-55,1.82687e-55,-0.0609317,-0.151093,2.86307e-14,-0.000102035,-0.000131693,0.000110656,
3.9957,4.03755,4.07111,4.10245,-5.29499e-54,3.53008e-54,-5.69692e-55,6.84646e-56,8.06722e-56,1.18131e-55,1.00542e-55,1.5306e-55,1.55021e-55,1.21107e-55,1.47977e-55,-0.0609318,-0.151093,5.76607e-16,-0.000127749,-0.000224445,-1.82396e-05,
3.9957,4.03756,4.07111,4.10245,-4.28894e-54,2.85936e-54,-4.6145e-55,5.54563e-56,6.53446e-56,9.56861e-56,8.14381e-56,1.23978e-55,1.25567e-55,9.80962e-56,1.19861e-55,-0.0609319,-0.151093,1.55007e-15,-6.32113e-05,-0.0001001,-3.15401e-05,
3.99571,4.03757,4.0711,4.10244,-3.47404e-54,2.31608e-54,-3.73774e-55,4.49199e-56,5.2929e-56,7.75058e-56,6.59643e-56,1.00422e-55,1.0171e-55,7.94573e-56,9.70876e-56,-0.0609321,-0.151094,4.16118e-14,-0.000133806,-0.000191541,0.000182375,
3.9957,4.03757,4.07111,4.10245,-2.81398e-54,1.87602e-54,-3.02756e-55,3.63849e-56,4.28727e-56,6.27797e-56,5.34311e-56,8.13421e-56,8.23843e-56,6.43609e-56,7.86408e-56,-0.0609321,-0.151094,1.61349e-14,-2.90992e-05,-9.04001e-05,8.01733e-05,
3.9957,4.03756,4.07111,4.10245,-2.27932e-54,1.51958e-54,-2.45232e-55,2.94718e-56,3.47269e-56,5.08515e-56,4.32796e-56,6.58871e-56,6.67313e-56,5.21323e-56,6.36991e-56,-0.0609321,-0.151094,2.55921e-14,-3.6429e-05,-3.26719e-05,0.000143204,
3.9957,4.03755,4.07113,4.10245,-1.84625e-54,1.23085e-54,-1.98638e-55,2.38721e-56,2.81288e-56,4.11896e-56,3.50568e-56,5.33687e-56,5.40521e-56,4.22271e-56,5.15962e-56,-0.0609324,-0.151094,1.00766e-14,-0.000159986,-0.000124557,5.30891e-05,
3.9957,4.03756,4.07111,4.10245,-1.49546e-54,9.96991e-55,-1.60897e-55,1.93364e-56,2.27843e-56,3.33636e-56,2.83957e-56,4.32285e-56,4.37824e-56,3.4204e-56,4.17929e-56,-0.0609325,-0.151094,4.19836e-15,-9.4013e-05,-0.000109605,5.80016e-05,
3.99568,4.03756,4.07111,4.10245,-1.21133e-54,8.07562e-55,-1.30326e-55,1.56624e-56,1.84554e-56,2.70245e-56,2.30006e-56,3.50151e-56,3.54637e-56,2.77052e-56,3.38523e-56,-0.0609326,-0.151094,1.47904e-13,-5.52449e-05,-0.000120179,0.000295429,
3.99567,4.03757,4.07113,4.10246,-9.81175e-55,6.54125e-55,-1.05564e-55,1.26864e-56,1.49489e-56,2.18899e-56,1.86303e-56,2.83623e-56,2.87255e-56,2.24414e-56,2.74203e-56,-0.0609327,-0.151095,1.12685e-14,-4.96597e-05,-9.51412e-05,6.91338e-05,
3.99567,4.03757,4.07113,4.10245,-7.94752e-55,5.29841e-55,-8.55068e-56,1.0276e-56,1.21086e-56,1.77308e-56,1.50905e-56,2.29735e-56,2.32676e-56,1.81774e-56,2.22105e-56,-0.0609329,-0.151095,2.91569e-14,-0.000141676,-0.000188949,0.000150315,
3.99566,4.03757,4.07113,4.10245,-6.43749e-55,4.29171e-55,-6.92605e-56,8.32351e-57,9.808e-57,1.4362e-56,1.22233e-56,1.86085e-56,1.88468e-56,1.47237e-56,1.79905e-56,-0.0609329,-0.151095,8.10216e-14,-7.06124e-05,-6.00804e-05,0.000239456,
3.99566,4.03757,4.07113,4.10246,-5.21437e-55,3.47628e-55,-5.6101e-56,6.74205e-57,7.94449e-57,1.16332e-56,9.90091e-57,1.50729e-56,1.52659e-56,1.19263e-56,1.45723e-56,-0.060933,-0.151095,4.33054e-14,-5.19513e-05,-4.42715e-05,0.000176903,
3.99566,4.03758,4.07113,4.10246,-4.22364e-55,2.81579e-55,-4.54418e-56,5.46106e-57,6.43504e-57,9.42289e-57,8.01968e-57,1.2209e-56,1.23654e-56,9.66028e-57,1.18035e-56,-0.0609331,-0.151095,4.03635e-14,-3.91231e-05,-3.26954e-05,0.000134515,
3.99565,4.03758,4.07113,4.10245,-3.42115e-55,2.28079e-55,-3.68078e-56,4.42342e-57,5.2124e-57,7.63254e-57,6.49594e-57,9.88931e-57,1.0016e-56,7.82476e-57,9.56088e-57,-0.0609331,-0.151095,7.96955e-15,-7.94789e-06,-5.70865e-05,7.55309e-05,
3.99564,4.03757,4.07113,4.10245,-2.77113e-55,1.84743e-55,-2.98143e-56,3.58294e-57,4.22205e-57,6.18234e-57,5.26175e-57,8.01034e-57,8.11292e-57,6.33805e-57,7.74431e-57,-0.0609331,-0.151095,4.76821e-15,-6.87816e-05,-9.12915e-05,-6.07979e-05,
3.99564,4.03757,4.07113,4.10245,-2.24462e-55,1.49642e-55,-2.41495e-56,2.90218e-57,3.41987e-57,5.00769e-57,4.26202e-57,6.48837e-57,6.57146e-57,5.13382e-57,6.27289e-57,-0.0609332,-0.151095,6.15703e-15,-5.78999e-06,-3.3395e-05,4.63162e-05,
3.99564,4.03757,4.07113,4.10246,-1.81814e-55,1.2121e-55,-1.95611e-56,2.35077e-57,2.7701e-57,4.05623e-57,3.45224e-57,5.25558e-57,5.32288e-57,4.15842e-57,5.08103e-57,-0.0609332,-0.151095,2.94931e-14,-2.28135e-05,-7.53449e-05,0.000149524,
3.99561,4.03757,4.07113,4.10245,-1.47269e-55,9.81799e-56,-1.58445e-56,1.90409e-57,2.24379e-57,3.28554e-57,2.79631e-57,4.25701e-57,4.31154e-57,3.3683e-57,4.11564e-57,-0.0609332,-0.151095,2.39099e-14,4.67866e-06,4.01279e-06,0.000117752,
3.99561,4.03756,4.07113,4.10246,-1.19288e-55,7.95256e-56,-1.2834e-56,1.54232e-57,1.81747e-57,2.66129e-57,2.26503e-57,3.44818e-57,3.49234e-57,2.72834e-57,3.33367e-57,-0.060933,-0.151095,4.0954e-17,0.000136086,0.000210443,-4.2026e-06,
3.99561,4.03757,4.07114,4.10244,-9.66235e-56,6.44157e-56,-1.03955e-56,1.24927e-57,1.47215e-57,2.15564e-57,1.83466e-57,2.79304e-57,2.82879e-57,2.20992e-57,2.70028e-57,-0.0609329,-0.151095,2.35846e-16,9.22299e-05,0.000141997,1.29193e-05,
3.99561,4.03757,4.07114,4.10244,-7.82651e-56,5.21767e-56,-8.42038e-57,1.01191e-57,1.19244e-57,1.74607e-57,1.48608e-57,2.26236e-57,2.29132e-57,1.79003e-57,2.18722e-57,-0.0609328,-0.151095,1.01818e-16,8.18639e-05,0.00013164,8.32958e-06,
3.9956,4.03757,4.07113,4.10246,-6.33948e-56,4.22631e-56,-6.8205e-57,8.19644e-58,9.65883e-58,1.41432e-57,1.20372e-57,1.8325e-57,1.85597e-57,1.44995e-57,1.77165e-57,-0.0609326,-0.151094,1.54087e-15,6.90463e-05,0.000108819,-2.29986e-05,
3.99561,4.03756,4.07113,4.10248,-5.13498e-56,3.42331e-56,-5.5246e-57,6.63917e-58,7.82364e-58,1.14559e-57,9.75024e-58,1.48433e-57,1.50334e-57,1.17447e-57,1.43503e-57,-0.0609326,-0.151094,2.44225e-15,5.77131e-05,8.05615e-05,-4.13528e-05,
3.99559,4.03755,4.07113,4.10248,-4.15933e-56,2.77287e-56,-4.47492e-57,5.37764e-58,6.33719e-58,9.2793e-58,7.89776e-58,1.2023e-57,1.2177e-57,9.51319e-58,1.16237e-57,-0.0609324,-0.151094,5.10111e-16,0.000148861,0.000189855,-1.89656e-05,
3.99559,4.03755,4.07113,4.10246,-3.36906e-56,2.24603e-56,-3.62468e-57,4.35589e-58,5.13312e-58,7.51623e-58,6.39718e-58,9.73865e-58,9.8634e-58,7.70562e-58,9.41525e-58,-0.0609323,-0.151094,3.02547e-14,8.09771e-05,7.13972e-05,0.000110766,
3.99559,4.03756,4.07113,4.10245,-2.72894e-56,1.81928e-56,-2.93599e-57,3.52827e-58,4.15783e-58,6.08815e-58,5.18168e-58,7.8883e-58,7.98935e-58,6.2415e-58,7.62636e-58,-0.0609322,-0.151094,1.31149e-14,2.04391e-05,6.08072e-05,-8.92698e-05,
3.99559,4.03757,4.07113,4.10245,-2.21044e-56,1.47362e-56,-2.37815e-57,2.8579e-58,3.36785e-58,4.93141e-58,4.19712e-58,6.38952e-58,6.47138e-58,5.05561e-58,6.17735e-58,-0.0609323,-0.151094,2.28942e-14,-8.50407e-05,-8.06499e-05,0.000133822,
3.99559,4.03758,4.07114,4.10245,-1.79046e-56,1.19363e-56,-1.9263e-57,2.3149e-58,2.72796e-58,3.99445e-58,3.39965e-58,5.17553e-58,5.24179e-58,4.09505e-58,5.00366e-58,-0.0609324,-0.151094,5.25044e-15,-9.45466e-06,-1.88189e-05,4.599e-05,
3.99561,4.03757,4.07114,4.10246,-1.45027e-56,9.66837e-57,-1.5603e-57,1.8751e-58,2.20964e-58,3.2355e-58,2.75374e-58,4.19218e-58,4.24585e-58,3.31701e-58,4.05296e-58,-0.0609323,-0.151094,9.6779e-15,1.94088e-05,5.07538e-05,-8.71311e-05,
3.99561,4.03756,4.07114,4.10246,-1.17472e-56,7.83137e-57,-1.26384e-57,1.51883e-58,1.78981e-58,2.62075e-58,2.23055e-58,3.39566e-58,3.43914e-58,2.68678e-58,3.28289e-58,-0.0609324,-0.151094,1.83972e-14,-3.38572e-05,-4.73828e-05,0.000104198,
3.99562,4.03756,4.07114,4.10245,-9.51524e-57,6.3434e-57,-1.02371e-57,1.23026e-58,1.44974e-58,2.1228e-58,1.80674e-58,2.75049e-58,2.7857e-58,2.17627e-58,2.65915e-58,-0.0609323,-0.151094,1.07294e-14,3.46484e-05,6.31005e-06,-7.04967e-05,
3.99561,4.03756,4.07114,4.10245,-7.70735e-57,5.13815e-57,-8.29205e-58,9.96502e-59,1.17429e-58,1.71947e-58,1.46346e-58,2.22789e-58,2.25642e-58,1.76278e-58,2.15391e-58,-0.0609323,-0.151094,8.04354e-15,1.07688e-05,4.35633e-05,-7.45633e-05,
3.99561,4.03756,4.07114,4.10245,-6.24296e-57,4.1619e-57,-6.71655e-58,8.07167e-59,9.51178e-59,1.39277e-58,1.18541e-58,1.80459e-58,1.8277e-58,1.42785e-58,1.74467e-58,-0.0609323,-0.151094,4.29824e-15,8.27993e-06,3.32473e-05,-5.67744e-05,
3.99561,4.03756,4.07114,4.10245,-5.0568e-57,3.37113e-57,-5.4404e-58,6.53805e-59,7.70455e-59,1.12814e-58,9.60179e-59,1.46172e-58,1.48044e-58,1.15656e-58,1.41318e-58,-0.0609323,-0.151094,5.8126e-15,-1.22829e-05,-7.03221e-06,-4.3649e-05,
3.99562,4.03756,4.07114,4.10245,-4.09601e-57,2.73062e-57,-4.40672e-58,5.29586e-59,6.24067e-59,9.13796e-59,7.77745e-59,1.18399e-58,1.19915e-58,9.36813e-59,1.14468e-58,-0.0609322,-0.151094,1.03343e-14,0.000111014,0.000165321,-8.41551e-05,
3.99562,4.03753,4.07111,4.10245,-3.31777e-57,2.2118e-57,-3.56944e-58,4.28965e-59,5.05495e-59,7.40171e-59,6.29984e-59,9.59024e-59,9.71322e-59,7.58818e-59,9.27187e-59,-0.0609321,-0.151094,6.23491e-15,8.31558e-05,0.000124265,-6.49794e-05,
3.99562,4.03752,4.07111,4.10244,-2.68739e-57,1.79155e-57,-2.89124e-58,3.47461e-59,4.09451e-59,5.99537e-59,5.10292e-59,7.76809e-59,7.86771e-59,6.14637e-59,7.51023e-59,-0.060932,-0.151093,1.30978e-13,8.32333e-05,5.70687e-05,-0.00023054,
3.99564,4.03753,4.0711,4.10244,-2.17679e-57,1.45116e-57,-2.3419e-58,2.81446e-59,3.31655e-59,4.85626e-59,4.13333e-59,6.29212e-59,6.37287e-59,4.97856e-59,6.08328e-59,-0.060932,-0.151093,9.77623e-15,-4.13631e-05,-3.66989e-05,-7.77302e-05,
3.99564,4.03753,4.0711,4.10245,-1.7632e-57,1.17543e-57,-1.89694e-58,2.27971e-59,2.68641e-59,3.93357e-59,3.348e-59,5.09661e-59,5.16203e-59,4.03266e-59,4.92745e-59,-0.060932,-0.151093,8.79218e-14,8.35664e-06,5.73124e-05,-0.000210572,
3.99562,4.03753,4.07111,4.10245,-1.42819e-57,9.52101e-58,-1.53652e-58,1.84655e-59,2.176e-59,3.18619e-59,2.71188e-59,4.12827e-59,4.18122e-59,3.26646e-59,3.99124e-59,-0.0609319,-0.151093,2.12702e-14,7.71094e-05,0.000103973,0.000109467,
3.99562,4.03755,4.07111,4.10245,-1.15684e-57,7.71201e-58,-1.24458e-58,1.49571e-59,1.76256e-59,2.58082e-59,2.19661e-59,3.3439e-59,3.38679e-59,2.64583e-59,3.2329e-59,-0.0609319,-0.151093,2.4496e-15,7.1075e-06,7.35862e-05,4.16364e-05,
3.99561,4.03753,4.07111,4.10244,-9.37038e-58,6.24671e-58,-1.00811e-58,1.21151e-59,1.42768e-59,2.09046e-59,1.77927e-59,2.70855e-59,2.7433e-59,2.1431e-59,2.61865e-59,-0.0609318,-0.151093,5.01299e-16,7.81963e-05,0.000160982,-1.80506e-05,
3.9956,4.03753,4.07111,4.10244,-7.59001e-58,5.05983e-58,-8.16565e-59,9.81317e-60,1.15642e-59,1.69327e-59,1.44121e-59,2.19393e-59,2.22207e-59,1.73591e-59,2.12111e-59,-0.0609317,-0.151093,3.4879e-16,6.02177e-05,0.000123158,-1.25861e-05,
3.9956,4.03753,4.0711,4.10244,-6.14791e-58,4.09846e-58,-6.61417e-59,7.94867e-60,9.36703e-60,1.37155e-59,1.16738e-59,1.77707e-59,1.79989e-59,1.40609e-59,1.7181e-59,-0.0609316,-0.151093,4.41095e-14,8.2985e-05,7.27602e-05,0.000182305,
3.99559,4.03752,4.07111,4.10244,-4.97981e-58,3.31975e-58,-5.35747e-59,6.43837e-60,7.58732e-60,1.11095e-59,9.45584e-60,1.43943e-59,1.4579e-59,1.13893e-59,1.39166e-59,-0.0609315,-0.151093,1.44574e-14,6.29869e-05,5.35105e-05,-0.000108892,
3.9956,4.03753,4.07111,4.10244,-4.03365e-58,2.68899e-58,-4.33954e-59,5.21512e-60,6.14572e-60,8.99871e-60,7.65917e-60,1.16594e-59,1.1809e-59,9.22534e-60,1.12724e-59,-0.0609315,-0.151093,3.86319e-14,5.90309e-05,5.05642e-05,0.000160785,
3.9956,4.03752,4.0711,4.10244,-3.26726e-58,2.17808e-58,-3.51502e-59,4.22425e-60,4.97804e-60,7.28893e-60,6.20398e-60,9.44407e-60,9.56532e-60,7.47252e-60,9.13067e-60,-0.0609315,-0.151093,3.56707e-15,-1.5118e-05,-6.70845e-06,4.05667e-05,
3.9956,4.03753,4.0711,4.10244,-2.64648e-58,1.76424e-58,-2.84716e-59,3.42164e-60,4.03222e-60,5.90404e-60,5.02519e-60,7.64969e-60,7.74791e-60,6.05274e-60,7.39584e-60,-0.0609315,-0.151093,2.88427e-15,-9.83867e-07,4.62565e-05,4.75517e-05,
3.9956,4.03753,4.0711,4.10243,-2.14365e-58,1.42903e-58,-2.3062e-59,2.77153e-60,3.2661e-60,4.78227e-60,4.0704e-60,6.19625e-60,6.27581e-60,4.90268e-60,5.99064e-60,-0.0609315,-0.151093,2.36451e-15,-2.48217e-05,1.75028e-05,4.37939e-05,
3.99561,4.03755,4.0711,4.10243,-1.73636e-58,1.15752e-58,-1.86802e-59,2.24495e-60,2.64553e-60,3.87365e-60,3.297e-60,5.01896e-60,5.0834e-60,3.97117e-60,4.85242e-60,-0.0609313,-0.151092,2.04258e-15,0.000147523,0.000134834,-3.75198e-05,
3.9956,4.03753,4.07109,4.10243,-1.40645e-58,9.37587e-59,-1.51309e-59,1.8184e-60,2.14289e-60,3.13765e-60,2.67059e-60,4.06533e-60,4.11757e-60,3.21664e-60,3.93046e-60,-0.0609312,-0.151092,2.76016e-16,0.000113079,9.48669e-05,-1.07998e-05,
3.99561,4.03755,4.0711,4.10243,-1.13922e-58,7.59445e-59,-1.2256e-59,1.47291e-60,1.73574e-60,2.5415e-60,2.16316e-60,3.29293e-60,3.33522e-60,2.60548e-60,3.18367e-60,-0.0609311,-0.151092,3.76986e-14,4.73234e-05,8.83278e-05,0.000165536,
3.9956,4.03753,4.0711,4.10243,-9.22772e-59,6.1515e-59,-9.92739e-60,1.19305e-60,1.40595e-60,2.05861e-60,1.75218e-60,2.66728e-60,2.70153e-60,2.11044e-60,2.57877e-60,-0.0609311,-0.151092,1.27653e-14,3.57224e-05,6.77794e-05,-9.9711e-05,
3.9956,4.03753,4.07109,4.10243,-7.47446e-59,4.9827e-59,-8.04116e-60,9.66372e-61,1.13882e-60,1.66747e-60,1.41926e-60,2.16048e-60,2.18825e-60,1.70945e-60,2.08881e-60,-0.0609311,-0.151092,5.90498e-14,-3.64506e-05,3.02193e-06,-0.000193511,
3.99561,4.03753,4.0711,4.10243,-6.05432e-59,4.03598e-59,-6.51333e-60,7.82767e-61,9.22445e-61,1.35065e-60,1.14961e-60,1.75e-60,1.77247e-60,1.38466e-60,1.69193e-60,-0.0609311,-0.151092,5.10809e-14,-1.62665e-05,4.94231e-05,-0.000151514,
3.99561,4.03753,4.0711,4.10243,-4.904e-59,3.26914e-59,-5.27579e-60,6.34041e-61,7.47181e-61,1.09403e-60,9.31181e-61,1.4175e-60,1.4357e-60,1.12157e-60,1.37047e-60,-0.0609311,-0.151092,3.53974e-17,1.59428e-05,0.000102463,4.90814e-06,
3.99561,4.03753,4.0711,4.10244,-3.97224e-59,2.648e-59,-4.27338e-60,5.13574e-61,6.05218e-61,8.86161e-61,7.54257e-61,1.14817e-60,1.16292e-60,9.08479e-61,1.11007e-60,-0.0609309,-0.151092,1.60038e-14,0.000116835,0.00011101,-7.21586e-05,
3.99559,4.03753,4.0711,4.10244,-3.21752e-59,2.14487e-59,-3.46143e-60,4.15989e-61,4.9023e-61,7.1779e-61,6.10948e-61,9.30017e-61,9.41963e-61,7.35868e-61,8.9916e-61,-0.0609308,-0.151092,6.09781e-15,0.000112466,6.51309e-05,6.77007e-05,
3.99559,4.03753,4.07111,4.10245,-2.60619e-59,1.73735e-59,-2.80375e-60,3.36951e-61,3.97087e-61,5.81409e-61,4.94869e-61,7.53316e-61,7.62986e-61,5.96057e-61,7.28319e-61,-0.0609306,-0.151091,1.06577e-15,0.000120405,0.000126033,2.80099e-05,
3.99558,4.03753,4.07111,4.10244,-2.11102e-59,1.40725e-59,-2.27103e-60,2.72928e-61,3.21641e-61,4.70941e-61,4.00844e-61,6.10185e-61,6.18019e-61,4.82802e-61,5.89939e-61,-0.0609306,-0.151091,2.99222e-15,7.39536e-05,7.19465e-05,4.41771e-05,
3.99559,4.03752,4.07111,4.10243,-1.70992e-59,1.13987e-59,-1.83953e-60,2.21073e-61,2.60529e-61,3.81461e-61,3.24686e-61,4.94249e-61,5.00595e-61,3.91066e-61,4.77851e-61,-0.0609304,-0.151091,2.42544e-16,8.95183e-05,0.000130075,1.00287e-05,
3.99558,4.03752,4.07111,4.10244,-1.38504e-59,9.2329e-60,-1.49002e-60,1.79068e-61,2.1103e-61,3.08983e-61,2.62996e-61,4.00341e-61,4.05482e-61,3.16766e-61,3.87058e-61,-0.0609305,-0.151091,1.07155e-14,-6.38066e-05,-4.90223e-05,5.27829e-05,
3.99556,4.03752,4.07111,4.10243,-1.12188e-59,7.47863e-60,-1.20691e-60,1.45044e-61,1.70934e-61,2.50276e-61,2.13027e-61,3.24276e-61,3.2844e-61,2.56578e-61,3.13518e-61,-0.0609306,-0.151091,2.53753e-16,-2.81681e-05,-1.45391e-05,-1.36953e-05,
3.99556,4.03753,4.07111,4.10243,-9.08725e-60,6.05767e-60,-9.77594e-61,1.17486e-61,1.38457e-61,2.02724e-61,1.7255e-61,2.62663e-61,2.66036e-61,2.07828e-61,2.53949e-61,-0.0609305,-0.151091,3.41554e-14,4.556e-05,3.7579e-05,-0.000146301,
3.99559,4.03753,4.0711,4.10243,-7.36068e-60,4.90671e-60,-7.91849e-61,9.51648e-62,1.1215e-61,1.64206e-61,1.39766e-61,2.12756e-61,2.1549e-61,1.6834e-61,2.05699e-61,-0.0609305,-0.151091,1.13031e-13,3.40585e-05,3.34502e-05,0.000215072,
3.99556,4.0375,4.0711,4.10243,-5.96215e-60,3.97442e-60,-6.41396e-61,7.70822e-62,9.0842e-62,1.33006e-61,1.13213e-61,1.72332e-61,1.74547e-61,1.36356e-61,1.66616e-61,-0.0609303,-0.151091,5.56329e-14,0.00012778,8.76343e-05,0.000193267,
3.99558,4.03751,4.0711,4.10243,-4.82935e-60,3.21927e-60,-5.19528e-61,6.24371e-62,7.3582e-62,1.07735e-61,9.17021e-62,1.39589e-61,1.41383e-61,1.10448e-61,1.34959e-61,-0.0609303,-0.151091,5.13343e-14,4.05959e-05,2.44208e-05,0.000200684,
3.99559,4.03751,4.07111,4.10243,-3.91177e-60,2.6076e-60,-4.20816e-61,5.05744e-62,5.96014e-62,8.72651e-62,7.42788e-62,1.13067e-61,1.1452e-61,8.94627e-62,1.09317e-61,-0.0609303,-0.151091,5.90615e-15,-6.18757e-06,3.15804e-05,4.65546e-05,
3.99556,4.03752,4.07109,4.10242,-3.16854e-60,2.11215e-60,-3.4086e-61,4.09646e-62,4.82775e-62,7.06847e-62,6.01653e-62,9.15834e-62,9.27616e-62,7.24641e-62,8.85465e-62,-0.0609302,-0.151091,3.01004e-14,5.63187e-05,6.67432e-05,0.000159085,
3.99555,4.0375,4.0711,4.10243,-2.56652e-60,1.71083e-60,-2.76094e-61,3.31811e-62,3.9105e-62,5.72543e-62,4.87348e-62,7.41825e-62,7.51364e-62,5.86962e-62,7.17224e-62,-0.0609302,-0.151091,3.93774e-14,1.56448e-05,8.36583e-05,-0.000150052,
3.99558,4.03751,4.07109,4.10243,-2.07888e-60,1.38576e-60,-2.23635e-61,2.68771e-62,3.1675e-62,4.63759e-62,3.94749e-62,6.00874e-62,6.08607e-62,4.75438e-62,5.80951e-62,-0.0609301,-0.151091,1.27312e-15,7.55507e-05,0.000126238,-2.34953e-05,
3.99556,4.03751,4.07109,4.10243,-1.6839e-60,1.12246e-60,-1.81143e-61,2.17703e-62,2.56569e-62,3.75644e-62,3.19747e-62,4.86707e-62,4.92971e-62,3.85104e-62,4.7057e-62,-0.06093,-0.151091,4.00964e-15,3.73488e-05,4.33736e-05,5.255e-05,
3.99558,4.03753,4.07109,4.10243,-1.36396e-60,9.09186e-61,-1.46724e-61,1.76341e-62,2.07822e-62,3.04271e-62,2.58992e-62,3.9423e-62,3.99305e-62,3.11933e-62,3.81161e-62,-0.0609299,-0.15109,2.47492e-16,5.31588e-05,9.06152e-05,-8.39734e-06,
3.99556,4.03752,4.0711,4.10243,-1.10481e-60,7.36437e-61,-1.18846e-61,1.42835e-62,1.68337e-62,2.46459e-62,2.09785e-62,3.19327e-62,3.23435e-62,2.52665e-62,3.0874e-62,-0.0609297,-0.15109,8.06779e-16,0.000154725,0.000153026,-2.0858e-05,
3.99559,4.03753,4.0711,4.10243,-8.94898e-61,5.96507e-61,-9.62638e-62,1.15698e-62,1.36353e-62,1.99631e-62,1.69925e-62,2.58653e-62,2.61982e-62,2.04658e-62,2.50079e-62,-0.0609295,-0.15109,2.56152e-15,0.000162702,0.000205067,-3.27219e-05,
3.99559,4.03753,4.0711,4.10243,-7.24868e-61,4.83168e-61,-7.79731e-62,9.37156e-63,1.10446e-62,1.61701e-62,1.3764e-62,2.09508e-62,2.12205e-62,1.65773e-62,2.02564e-62,-0.0609294,-0.15109,3.20821e-15,4.745e-05,8.52345e-05,4.95232e-05,
3.99559,4.03751,4.0711,4.10243,-5.87144e-61,3.91364e-61,-6.31578e-62,7.59096e-63,8.94616e-63,1.30977e-62,1.1149e-62,1.69701e-62,1.71886e-62,1.34275e-62,1.64076e-62,-0.0609293,-0.15109,8.73285e-14,6.18272e-05,2.67063e-05,-0.000237641,
3.99559,4.0375,4.07109,4.10242,-4.75587e-61,3.17002e-61,-5.11572e-62,6.14867e-63,7.24643e-63,1.0609e-62,9.0308e-63,1.37456e-62,1.39228e-62,1.08762e-62,1.32902e-62,-0.0609292,-0.15109,1.25146e-13,7.30933e-05,8.17277e-05,-0.000213423,
