pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.10268,4.33384,4.97456,5.27321,-16.8105,-41.6717,14.3744,0.631489,0.900068,-0.305935,1.00218,-0.523739,0.739584,-0.177476,0.0422046,0.0630842,-0.185849,3.22617e-09,-0.00184161,-0.0266289,0.0567331,
4.10243,4.33382,4.97456,5.27316,-17.3036,-41.3404,14.2994,0.716285,0.864185,-0.316536,0.987572,-0.494368,0.823364,-0.0830552,0.125398,0.0630824,-0.185876,3.28302e-09,-0.00176568,-0.0264362,0.0561574,
4.10222,4.33377,4.97454,5.27312,-16.9578,-41.8567,14.4426,0.643543,0.900685,-0.308884,1.00595,-0.523204,0.752751,-0.167987,0.0512579,0.0630806,-0.185903,3.24281e-09,-0.00176777,-0.0264299,0.0564109,
4.102,4.33375,4.97454,5.27306,-16.8353,-41.7863,14.4123,0.629397,0.903129,-0.306363,1.00521,-0.525971,0.73868,-0.18119,0.0392439,0.0630789,-0.18593,3.27319e-09,-0.00171135,-0.0262132,0.0562271,
4.10175,4.33371,4.97452,5.27299,-16.7897,-42.0513,14.4939,0.61276,0.915303,-0.305006,1.01306,-0.535247,0.722814,-0.20397,0.0206081,0.063077,-0.185959,3.89919e-09,-0.00170388,-0.0260016,0.0557164,
4.10151,4.33369,4.97452,5.27293,-16.6198,-41.688,14.367,0.603933,0.908298,-0.301841,1.00455,-0.531544,0.713322,-0.205688,0.0173504,0.0630751,-0.185985,3.23863e-09,-0.00188955,-0.0260883,0.0558828,
4.10124,4.33365,4.97452,5.27287,-16.9948,-41.6222,14.3694,0.657091,0.889096,-0.31004,0.99905,-0.514927,0.767103,-0.147876,0.0675352,0.0630729,-0.186014,3.72166e-09,-0.00198156,-0.0263614,0.0561189,
4.10099,4.33363,4.9745,5.2728,-19.7868,-38.7684,13.6325,0.695374,0.933289,-0.203378,1.03108,-0.416065,0.780857,-0.0849995,0.115005,0.0630707,-0.186042,3.65688e-09,-0.00206589,-0.0260727,0.0555779,
4.10073,4.33359,4.97448,5.27272,-16.7387,-42.1272,14.5148,0.601978,0.919882,-0.303826,1.01573,-0.539326,0.713335,-0.215895,0.0103639,0.0630682,-0.186074,4.61067e-09,-0.00203878,-0.0261402,0.0556992,
4.10041,4.33356,4.97446,5.27263,-14.3161,-41.278,14.0909,0.485962,0.891438,-0.308949,0.965799,-0.575831,0.595714,-0.318606,-0.0758173,0.0630659,-0.186103,3.77704e-09,-0.00201139,-0.0259642,0.0553146,
4.10013,4.33351,4.97446,5.27254,-16.5569,-42.0389,14.4745,0.581063,0.92389,-0.299939,1.01493,-0.543797,0.692541,-0.23597,-0.00729274,0.0630634,-0.186134,4.49806e-09,-0.00204969,-0.0257457,0.0550936,
4.09984,4.33348,4.97445,5.27247,-16.5745,-41.3643,14.2598,0.608118,0.896724,-0.30145,0.996077,-0.524118,0.718944,-0.192575,0.0265594,0.0630613,-0.18616,3.01106e-09,-0.00212445,-0.0256078,0.0548613,
4.09959,4.33345,4.97441,5.27239,-16.8857,-41.18,14.2203,0.658259,0.875236,-0.308408,0.987856,-0.506518,0.769326,-0.135756,0.0754673,0.0630591,-0.186187,3.30937e-09,-0.00212734,-0.0256025,0.054942,
4.09929,4.33338,4.9744,5.2723,-16.3702,-41.4832,14.2848,0.576126,0.910072,-0.296738,1.00128,-0.535472,0.687183,-0.228878,-0.00410642,0.063057,-0.186213,3.1205e-09,-0.00210795,-0.0257166,0.055165,
4.09904,4.3333,4.97438,5.27224,-16.4838,-41.3495,14.2491,0.595125,0.900055,-0.299512,0.996572,-0.5274,0.70659,-0.205284,0.0152658,0.0630549,-0.186239,3.07005e-09,-0.00204264,-0.0256783,0.0551012,
4.09876,4.33327,4.97436,5.27218,-16.6264,-41.3313,14.2521,0.614428,0.892923,-0.302701,0.994751,-0.521298,0.726542,-0.183925,0.0334939,0.0630528,-0.186264,3.03357e-09,-0.00208915,-0.0256782,0.0550559,
4.09851,4.33321,4.97438,5.27211,-16.6249,-41.3291,14.2512,0.613778,0.892902,-0.30268,0.99472,-0.521275,0.726248,-0.184297,0.0330606,0.0630506,-0.18629,3.05264e-09,-0.00223559,-0.0256491,0.0551671,
4.09823,4.33314,4.97438,5.27205,-16.6848,-40.9827,14.1441,0.635435,0.876422,-0.304473,0.984465,-0.508983,0.747657,-0.154121,0.0576845,0.0630484,-0.186316,3.00269e-09,-0.00222571,-0.0255482,0.0547596,
4.09798,4.33308,4.97436,5.27199,-16.6774,-41.1836,14.2078,0.625643,0.884781,-0.304058,0.990193,-0.515083,0.738585,-0.16819,0.0461935,0.0630461,-0.186341,3.06121e-09,-0.00228701,-0.0257667,0.055156,
4.09774,4.33302,4.97436,5.27193,-16.6901,-41.315,14.2505,0.621568,0.889448,-0.30416,0.993764,-0.518351,0.735108,-0.174894,0.0408709,0.0630436,-0.186368,3.33831e-09,-0.00232795,-0.0255045,0.0547616,
4.09743,4.33294,4.97435,5.27187,-16.4488,-41.4502,14.2784,0.583668,0.905452,-0.298622,0.999777,-0.531717,0.697114,-0.217923,0.00443412,0.063041,-0.186396,3.62161e-09,-0.0023381,-0.0253831,0.0546362,
4.09714,4.33285,4.97434,5.2718,-16.7858,-40.9458,14.1382,0.648914,0.87031,-0.306739,0.982511,-0.50395,0.762526,-0.138089,0.0712227,0.0630387,-0.186422,2.99626e-09,-0.00230667,-0.0253399,0.054647,
4.09684,4.33275,4.97433,5.27173,-16.5407,-41.3186,14.2419,0.599143,0.896506,-0.300904,0.995333,-0.524538,0.71335,-0.197912,0.0206865,0.0630364,-0.186448,3.17153e-09,-0.00228999,-0.0253239,0.0546088,
4.0966,4.33267,4.97432,5.27167,-16.4534,-41.3052,14.232,0.58749,0.899957,-0.298984,0.995769,-0.527652,0.701656,-0.209931,0.0102788,0.063034,-0.186474,3.13929e-09,-0.00227002,-0.0252724,0.0546338,
4.09627,4.3326,4.9743,5.27157,-19.0439,-38.7953,13.5918,0.816047,0.841831,-0.25114,0.980081,-0.402618,0.906843,0.0419509,0.240874,0.0630315,-0.186501,3.59847e-09,-0.00229676,-0.025139,0.0544891,
4.09599,4.33251,4.9743,5.27151,-16.3386,-41.8941,14.413,0.550456,0.927868,-0.295294,1.01302,-0.548752,0.66541,-0.262034,-0.0308786,0.0630285,-0.186534,5.01711e-09,-0.00226336,-0.0249072,0.0539397,
4.09562,4.33239,4.9743,5.27142,-14.1341,-41.6347,14.1917,0.505757,0.869095,-0.333569,0.955297,-0.579502,0.626211,-0.291414,-0.0553123,0.0630255,-0.186567,5.12296e-09,-0.00225542,-0.0247868,0.0537557,
4.09527,4.33227,4.97429,5.27131,-16.5466,-41.09,14.1683,0.604898,0.887675,-0.30144,0.98902,-0.518033,0.720664,-0.185402,0.0297938,0.0630231,-0.186592,2.95086e-09,-0.00241164,-0.0247815,0.0537725,
4.095,4.33218,4.97428,5.27126,-17.2956,-40.4485,14.0101,0.745145,0.824818,-0.317734,0.962965,-0.467925,0.859798,-0.0282077,0.167729,0.0630206,-0.186617,2.87345e-09,-0.00253059,-0.0246036,0.0533449,
4.09472,4.33209,4.97426,5.27119,-16.1219,-41.1737,14.1684,0.545547,0.909806,-0.291695,0.995098,-0.537197,0.660178,-0.25108,-0.0253887,0.0630181,-0.186641,2.86934e-09,-0.00247178,-0.0246654,0.0535226,
4.09443,4.33197,4.97424,5.27108,-16.7678,-40.8826,14.1156,0.641787,0.869575,-0.306572,0.981163,-0.503349,0.758623,-0.141418,0.0667901,0.0630157,-0.186666,2.86058e-09,-0.0023605,-0.0245041,0.0534706,
4.09416,4.33185,4.97423,5.27102,-16.9787,-40.7095,14.0734,0.679576,0.852542,-0.311224,0.974129,-0.489601,0.796507,-0.0986337,0.103966,0.0630134,-0.186691,2.86496e-09,-0.00230742,-0.024369,0.0531037,
4.09391,4.33176,4.97422,5.27095,-16.5922,-41.1947,14.2042,0.602805,0.890703,-0.302308,0.991613,-0.519677,0.720344,-0.188385,0.0271886,0.0630111,-0.186715,2.81671e-09,-0.00230617,-0.0242894,0.0530368,
4.09364,4.33164,4.9742,5.27084,-16.473,-41.0862,14.1618,0.590161,0.892025,-0.299831,0.989705,-0.521441,0.707401,-0.199485,0.0170915,0.0630087,-0.186739,2.84177e-09,-0.00234037,-0.0242576,0.0527531,
4.09338,4.33153,4.97418,5.27073,-16.6326,-41.123,14.1834,0.609273,0.886486,-0.303318,0.989276,-0.5162,0.727443,-0.179491,0.0342635,0.0630062,-0.186764,2.9538e-09,-0.00245405,-0.0241693,0.0524559,
4.0931,4.3314,4.97416,5.27069,-16.6664,-40.9969,14.1451,0.61804,0.880189,-0.304252,0.985462,-0.511343,0.73635,-0.167375,0.0440562,0.0630036,-0.186789,2.73147e-09,-0.00255286,-0.0242,0.0522098,
4.09282,4.33131,4.97415,5.27059,-16.9196,-40.9198,14.1361,0.656672,0.865147,-0.309825,0.980829,-0.498723,0.775748,-0.125032,0.0806893,0.0630009,-0.186814,3.06449e-09,-0.00262589,-0.0242137,0.0523742,
4.09259,4.33119,4.97412,5.27048,-16.3416,-40.8762,14.0859,0.577436,0.890476,-0.297239,0.985123,-0.521072,0.694986,-0.207871,0.00861326,0.0629983,-0.186838,2.74201e-09,-0.00259162,-0.0240569,0.0523323,
4.09229,4.33108,4.9741,5.27039,-16.6175,-40.985,14.1377,0.609138,0.882572,-0.303217,0.98565,-0.513273,0.728206,-0.175743,0.036404,0.0629956,-0.186863,2.92618e-09,-0.00253485,-0.0239433,0.0522631,
4.09203,4.33097,4.97409,5.27029,-16.6097,-40.8579,14.0964,0.612366,0.878038,-0.303241,0.982201,-0.509997,0.731519,-0.169496,0.0410926,0.0629931,-0.186887,2.6764e-09,-0.00250161,-0.02381,0.0517133,
4.09174,4.33082,4.97406,5.27018,-20.6051,-37.2085,13.1796,0.547399,0.99433,-0.14771,1.05402,-0.396801,0.643959,-0.186421,-0.010643,0.0629903,-0.186914,3.39993e-09,-0.00257434,-0.0239068,0.0521315,
4.09145,4.3307,4.97404,5.27006,-16.4967,-40.9651,14.1241,0.590668,0.888142,-0.30057,0.986296,-0.517964,0.710114,-0.194355,0.0199966,0.0629876,-0.186938,2.8937e-09,-0.00256936,-0.0236273,0.0512181,
4.09117,4.33055,4.97402,5.26997,-16.8924,-40.5319,14.0102,0.663712,0.852363,-0.30976,0.970364,-0.489198,0.783728,-0.108669,0.0925471,0.0629849,-0.186962,2.65615e-09,-0.0025902,-0.0233814,0.0505884,
4.09091,4.33044,4.97398,5.26986,-16.5961,-40.9683,14.1311,0.601854,0.884407,-0.302777,0.98552,-0.514371,0.722204,-0.181926,0.0303847,0.0629822,-0.186986,2.71941e-09,-0.00262457,-0.0233661,0.0505875,
4.09062,4.33031,4.97396,5.26975,-16.7199,-41.4683,14.2986,0.597544,0.899088,-0.304718,0.998285,-0.523967,0.719336,-0.196353,0.020214,0.0629787,-0.187017,4.44707e-09,-0.00267387,-0.0232541,0.0505256,
4.09028,4.33015,4.97392,5.26961,-14.1557,-40.9545,13.9739,0.487402,0.865845,-0.32249,0.946119,-0.568174,0.609325,-0.295658,-0.0625645,0.0629755,-0.187045,3.68971e-09,-0.00264432,-0.0229172,0.0497119,
4.08994,4.32994,4.97389,5.26948,-16.6218,-41.097,14.173,0.596176,0.889676,-0.303132,0.988903,-0.517612,0.717774,-0.189623,0.0239646,0.0629724,-0.187071,3.2071e-09,-0.00265704,-0.0228319,0.0495629,
4.08965,4.32983,4.97387,5.26936,-16.8942,-40.5262,14.0074,0.658085,0.853793,-0.309867,0.970334,-0.489692,0.779892,-0.112883,0.0879477,0.0629697,-0.187094,2.48281e-09,-0.00270899,-0.022961,0.0497936,
4.08938,4.32972,4.97386,5.26922,-16.6027,-40.9021,14.1092,0.599596,0.883129,-0.30303,0.983707,-0.512901,0.721562,-0.181463,0.0297786,0.0629669,-0.187118,2.77564e-09,-0.00258403,-0.0226961,0.0491723,
4.08909,4.32955,4.97382,5.2691,-16.2384,-40.836,14.0651,0.553107,0.897226,-0.294898,0.985084,-0.525789,0.673428,-0.230154,-0.0116098,0.0629642,-0.187143,2.74069e-09,-0.00252549,-0.0223544,0.0484603,
4.08884,4.3294,4.97381,5.26901,-16.4475,-40.7606,14.0538,0.581924,0.885427,-0.299781,0.981208,-0.51544,0.703539,-0.197064,0.0156446,0.0629616,-0.187166,2.55225e-09,-0.00247941,-0.0221763,0.0480571,
4.08859,4.32927,4.97379,5.26889,-19.415,-37.821,13.2991,0.735516,0.874846,-0.216815,0.989273,-0.390523,0.831678,-0.0170162,0.174175,0.062959,-0.187189,2.52131e-09,-0.00249827,-0.0220982,0.0477842,
4.08832,4.32912,4.97378,5.26877,-16.548,-41.2133,14.2048,0.575462,0.899672,-0.301238,0.992865,-0.524764,0.698517,-0.212777,0.00419454,0.0629557,-0.187218,3.79355e-09,-0.00254513,-0.0217823,0.0472103,
4.08801,4.32895,4.97374,5.26865,-14.1769,-40.7829,13.919,0.482966,0.864291,-0.321171,0.942786,-0.564812,0.606342,-0.295379,-0.0637508,0.0629524,-0.187245,3.4768e-09,-0.00256188,-0.0216678,0.0467703,
4.0877,4.32879,4.97373,5.26854,-16.958,-40.1692,13.8959,0.675451,0.838678,-0.311654,0.959767,-0.477313,0.798884,-0.0863826,0.108837,0.0629498,-0.187267,2.18224e-09,-0.0026327,-0.0214024,0.0461123,
4.08747,4.32863,4.97373,5.26843,-16.635,-40.2715,13.9084,0.621792,0.859162,-0.304666,0.965951,-0.494234,0.744961,-0.143719,0.0585287,0.0629471,-0.187288,2.12919e-09,-0.00267028,-0.0213464,0.0461059,
4.08722,4.32851,4.97369,5.26829,-16.4127,-40.2543,13.8891,0.590606,0.8691,-0.299813,0.967588,-0.503076,0.713131,-0.17611,0.0304134,0.0629445,-0.187309,2.09645e-09,-0.00260571,-0.0211103,0.0457117,
4.08699,4.32837,4.97366,5.26817,-16.3057,-40.2523,13.8816,0.575201,0.874294,-0.297416,0.968511,-0.507571,0.697393,-0.192365,0.0164985,0.062942,-0.18733,2.09666e-09,-0.0024992,-0.0211186,0.0457364,
4.08673,4.32822,4.97365,5.26807,-16.5448,-40.1462,13.8625,0.611117,0.859423,-0.302885,0.96338,-0.494778,0.734526,-0.151797,0.0505623,0.0629395,-0.187351,2.08888e-09,-0.00243976,-0.0210527,0.0454643,
4.08655,4.32809,4.97365,5.26798,-16.3523,-40.4107,13.9349,0.573062,0.879317,-0.29817,0.972498,-0.51054,0.696099,-0.197486,0.0126854,0.062937,-0.187372,2.06015e-09,-0.00249496,-0.0209673,0.0453744,
4.08633,4.32792,4.97362,5.26785,-16.189,-40.4679,13.943,0.548522,0.889311,-0.294323,0.975485,-0.518954,0.670816,-0.225133,-0.0102258,0.0629345,-0.187393,2.06272e-09,-0.00244249,-0.0205068,0.0443045,
4.08609,4.32778,4.9736,5.26773,-15.8004,-40.3016,13.8654,0.505768,0.89968,-0.285572,0.974057,-0.52963,0.625468,-0.26892,-0.0466471,0.0629321,-0.187414,1.9667e-09,-0.00244669,-0.0206175,0.0443148,
4.08588,4.32762,4.97357,5.26763,-15.9131,-40.4556,13.9215,0.512888,0.901383,-0.287879,0.977376,-0.52981,0.633592,-0.263922,-0.0420729,0.0629296,-0.187434,1.94891e-09,-0.00251074,-0.0205476,0.0441294,
4.08566,4.32749,4.97355,5.26751,-16.3259,-40.0384,13.8137,0.579806,0.867421,-0.298171,0.962474,-0.501478,0.703147,-0.182003,0.0236643,0.062927,-0.187455,1.95666e-09,-0.00254261,-0.0203371,0.0442017,
4.08543,4.32734,4.97354,5.26737,-15.8457,-40.303,13.8682,0.508106,0.899047,-0.286581,0.973743,-0.528403,0.628657,-0.265706,-0.0443322,0.0629245,-0.187475,2.00773e-09,-0.00252248,-0.0201723,0.0438206,
4.08521,4.32718,4.97351,5.26726,-15.8087,-40.2114,13.8365,0.505792,0.89747,-0.285883,0.971541,-0.527426,0.626215,-0.266197,-0.0451935,0.062922,-0.187496,1.91357e-09,-0.00245901,-0.0200716,0.0437121,
4.085,4.32702,4.9735,5.26714,-16.1279,-40.1158,13.8256,0.547416,0.880676,-0.293504,0.966358,-0.512249,0.67029,-0.217993,-0.00646169,0.0629196,-0.187516,1.99622e-09,-0.00237878,-0.0199898,0.0435461,
4.0848,4.32689,4.97349,5.26704,-15.8975,-40.4305,13.9118,0.506942,0.90304,-0.287463,0.976812,-0.530497,0.628359,-0.269081,-0.0467494,0.062917,-0.187537,2.15027e-09,-0.00241368,-0.0200537,0.0436299,
4.0846,4.32674,4.97348,5.26692,-15.9251,-40.3682,13.8935,0.511321,0.89994,-0.288229,0.974905,-0.527815,0.63312,-0.262703,-0.0419928,0.0629145,-0.187558,2.06765e-09,-0.00239353,-0.0198181,0.0430777,
4.08439,4.32658,4.97347,5.26683,-15.949,-40.3172,13.8785,0.514907,0.897422,-0.28888,0.973328,-0.525593,0.637048,-0.257457,-0.0380715,0.0629119,-0.187579,2.07958e-09,-0.00241139,-0.0196584,0.042839,
4.08418,4.32643,4.97347,5.26674,-18.3116,-38.9671,13.5938,0.972227,0.71638,-0.336606,0.907217,-0.376897,1.09075,0.222413,0.396026,0.0629084,-0.187607,3.67164e-09,-0.00245618,-0.01963,0.0425943,
4.0839,4.32621,4.97345,5.2666,-13.7756,-40.4178,13.7754,0.495893,0.826723,-0.344267,0.912773,-0.557184,0.628309,-0.261258,-0.0427522,0.0629053,-0.187632,2.89179e-09,-0.00241409,-0.019516,0.0423538,
4.08364,4.32603,4.97345,5.26649,-16.5247,-40.3128,13.9124,0.584344,0.874043,-0.302033,0.968375,-0.502859,0.710989,-0.181035,0.024683,0.0629028,-0.187653,2.08921e-09,-0.00235597,-0.0195112,0.0426408,
4.08346,4.32587,4.97347,5.26642,-16.8087,-39.8423,13.7796,0.643492,0.842266,-0.308874,0.952505,-0.477007,0.770909,-0.109738,0.0840413,0.0629004,-0.187672,1.82515e-09,-0.0024472,-0.019617,0.042696,
4.08327,4.32572,4.97349,5.26638,-16.6113,-40.0077,13.8201,0.606609,0.858878,-0.30439,0.9591,-0.490486,0.73375,-0.151199,0.0486226,0.0628978,-0.187692,1.76119e-09,-0.00256632,-0.0195203,0.0419357,
4.08309,4.32557,4.97348,5.26629,-16.5644,-39.9145,13.7873,0.602937,0.857741,-0.303491,0.956956,-0.489851,0.729914,-0.153098,0.0464745,0.0628953,-0.187711,1.73122e-09,-0.00252237,-0.019425,0.0415716,
4.08286,4.32542,4.97348,5.26616,-16.4756,-39.9948,13.8074,0.586155,0.865495,-0.301398,0.960033,-0.496076,0.713051,-0.172239,0.0303583,0.0628927,-0.187732,1.89173e-09,-0.00244801,-0.0193696,0.041679,
4.08267,4.32529,4.97347,5.26608,-16.43,-39.9848,13.8012,0.579432,0.867535,-0.30039,0.960181,-0.49782,0.706237,-0.179032,0.024477,0.0628904,-0.187751,1.74923e-09,-0.00232192,-0.0193673,0.0418104,
4.0825,4.32514,4.97347,5.266,-16.8401,-39.6152,13.7084,0.652738,0.833912,-0.309766,0.945852,-0.469473,0.780934,-0.0952824,0.095248,0.0628881,-0.18777,1.75457e-09,-0.00226283,-0.01924,0.0418248,
4.08234,4.325,4.97345,5.26587,-16.4954,-39.9416,13.7912,0.587852,0.863859,-0.301884,0.958397,-0.494129,0.715298,-0.169017,0.0325814,0.0628859,-0.187789,1.74227e-09,-0.00220529,-0.0190393,0.041707,
4.08209,4.32484,4.97342,5.26575,-16.4997,-40.0982,13.8415,0.58081,0.870394,-0.301718,0.962728,-0.498791,0.708623,-0.179391,0.0243603,0.0628836,-0.187809,1.95386e-09,-0.00217337,-0.0189302,0.0415324,
4.08192,4.32471,4.97341,5.26567,-16.4606,-40.103,13.8405,0.574435,0.872735,-0.300825,0.963219,-0.500698,0.702166,-0.186157,0.0185969,0.0628813,-0.187829,1.80219e-09,-0.00222864,-0.0190944,0.0414914,
4.08174,4.32457,4.97341,5.26558,-16.7416,-39.7297,13.7385,0.628151,0.845346,-0.307528,0.950162,-0.477882,0.757027,-0.122255,0.0715941,0.062879,-0.187848,1.72183e-09,-0.00229752,-0.0189322,0.0409444,
4.08158,4.3244,4.97341,5.26546,-16.181,-40.0028,13.7909,0.539959,0.881869,-0.29462,0.962884,-0.509495,0.666124,-0.221097,-0.0110484,0.0628767,-0.187867,1.66082e-09,-0.00226572,-0.0189437,0.0407374,
4.08137,4.32424,4.97338,5.26532,-16.5664,-40.2707,13.9003,0.578248,0.876302,-0.302862,0.966938,-0.501763,0.70726,-0.185039,0.0199576,0.0628744,-0.187887,1.89634e-09,-0.00224213,-0.0189706,0.0408307,
4.08119,4.32411,4.97335,5.26523,-16.3779,-40.2591,13.8848,0.553177,0.884418,-0.298611,0.968281,-0.509365,0.681064,-0.211594,-0.00231412,0.0628721,-0.187907,1.80205e-09,-0.00215517,-0.0188478,0.040728,
4.08102,4.32398,4.97333,5.26511,-18.8936,-37.7287,13.2318,0.834815,0.797696,-0.265544,0.938326,-0.371483,0.943712,0.0925054,0.274358,0.0628697,-0.187928,2.02924e-09,-0.00218242,-0.0188709,0.0410464,
4.08082,4.32384,4.97331,5.26497,-17.4283,-39.9974,13.8664,0.713399,0.825827,-0.321489,0.95058,-0.45667,0.845712,-0.0404219,0.145075,0.0628676,-0.187947,1.71701e-09,-0.00213536,-0.0189269,0.0414322,
4.08063,4.32369,4.97329,5.26484,-16.1806,-40.0001,13.7898,0.535028,0.883869,-0.294537,0.962858,-0.510323,0.661869,-0.225678,-0.0152993,0.0628654,-0.187966,1.79017e-09,-0.00212367,-0.0189933,0.0413728,
4.08046,4.32356,4.97329,5.26474,-17.1138,-39.5725,13.7108,0.68284,0.824539,-0.315464,0.941969,-0.457956,0.814009,-0.0627325,0.122722,0.0628632,-0.187985,1.73501e-09,-0.00218932,-0.0191885,0.0415996,
4.08026,4.32342,4.97329,5.26467,-16.7408,-40.5237,13.9918,0.584942,0.881345,-0.306266,0.972457,-0.502991,0.716178,-0.182101,0.0229263,0.0628601,-0.188011,3.05381e-09,-0.00230588,-0.0191426,0.041295,
4.08001,4.32323,4.97326,5.26454,-14.7185,-39.961,13.6862,0.438393,0.894214,-0.28967,0.94961,-0.549843,0.559663,-0.330881,-0.0964262,0.0628573,-0.188034,2.42049e-09,-0.00237904,-0.0191313,0.0411008,
4.07978,4.32307,4.97323,5.26437,-16.7012,-40.0373,13.8332,0.597008,0.864682,-0.306142,0.959315,-0.490607,0.72806,-0.159304,0.039836,0.0628548,-0.188054,1.90426e-09,-0.00233376,-0.0191428,0.0413759,
4.07956,4.32294,4.97319,5.26426,-16.706,-39.8182,13.7634,0.606013,0.855996,-0.306572,0.953173,-0.484025,0.737038,-0.145385,0.0506618,0.0628525,-0.188073,1.78067e-09,-0.00232867,-0.019453,0.0421698,
4.07933,4.32279,4.97317,5.26412,-16.9714,-39.6626,13.73,0.650082,0.837756,-0.312445,0.946174,-0.467989,0.782301,-0.0967333,0.0921472,0.0628502,-0.188094,1.92424e-09,-0.00224808,-0.0193484,0.0423331,
4.07913,4.3227,4.97313,5.26398,-16.3668,-39.8021,13.7371,0.55906,0.870952,-0.299067,0.955868,-0.498088,0.688452,-0.194359,0.0089568,0.062848,-0.188113,1.84137e-09,-0.00211415,-0.0193163,0.0426385,
4.07892,4.32255,4.97311,5.26384,-16.2717,-40.0199,13.8007,0.537522,0.883955,-0.29648,0.962686,-0.508559,0.666443,-0.221825,-0.0128648,0.0628458,-0.188134,2.1032e-09,-0.00207851,-0.0195029,0.0429606,
4.0787,4.32243,4.97309,5.26376,-16.1723,-39.7036,13.6933,0.536084,0.876039,-0.294799,0.954841,-0.503476,0.664401,-0.216814,-0.0101812,0.0628436,-0.188153,1.839e-09,-0.00219134,-0.0196273,0.0428369,
4.0785,4.32231,4.97309,5.26365,-16.8711,-39.476,13.6637,0.639894,0.836151,-0.310563,0.942024,-0.467205,0.772423,-0.102852,0.0854125,0.0628413,-0.188174,1.94702e-09,-0.00228727,-0.0196582,0.0427472,
4.07826,4.32218,4.97307,5.26354,-16.3595,-39.5725,13.6629,0.563388,0.863532,-0.299272,0.94963,-0.492156,0.69345,-0.184396,0.0158672,0.0628389,-0.188193,1.83298e-09,-0.00236011,-0.0197177,0.0427997,
4.078,4.32204,4.97305,5.26342,-16.5801,-39.8276,13.758,0.581231,0.864457,-0.303766,0.954734,-0.490681,0.713114,-0.170269,0.0287022,0.0628364,-0.188215,2.13888e-09,-0.00236656,-0.0199992,0.0433264,
4.0778,4.32193,4.97302,5.26334,-51.773,-4.31711,4.57979,4.3749,1.06834,1.97216,1.43862,1.05045,3.27655,2.23904,3.81887,0.062834,-0.188235,1.91339e-09,-0.00233866,-0.0200161,0.0437099,
4.0776,4.32179,4.97301,5.26324,-48.683,-6.28385,5.01699,4.00106,1.02688,1.75763,1.36763,0.93989,3.02749,2.04221,3.45613,0.0628316,-0.188256,2.13267e-09,-0.00234614,-0.0200674,0.0439244,
4.07737,4.32169,4.973,5.26314,-49.5265,-6.39101,5.10304,4.06899,1.04495,1.78744,1.3914,0.956333,3.07949,2.07698,3.51407,0.0628292,-0.188277,2.12228e-09,-0.0022839,-0.0200535,0.0441396,
4.07713,4.32157,4.97297,5.26304,-51.4576,-6.63805,5.30162,4.22604,1.08619,1.85635,1.44574,0.993666,3.1988,2.1572,3.6488,0.0628261,-0.188298,2.01968e-09,-0.00299646,-0.0202496,0.0435401,
4.07702,4.32151,4.97309,5.26316,-50.0079,-6.45378,5.15275,4.10568,1.05618,1.80366,1.40504,0.96615,3.10825,2.09589,3.54444,0.0628189,-0.188325,2.83216e-09,-0.00563792,-0.0214522,0.0416595,
4.07684,4.32155,4.97317,5.26346,-48.4159,-6.25276,4.98951,3.97291,1.02348,1.74597,1.36109,0.935305,3.0071,2.02848,3.42975,0.0628072,-0.188351,2.22946e-09,-0.0091899,-0.0202786,0.0371032,
4.07631,4.32122,4.97285,5.26306,-49.4485,-6.38878,5.09639,4.05387,1.04628,1.78068,1.39028,0.953984,3.06831,2.07001,3.49787,0.062797,-0.18837,1.22132e-09,-0.00984381,-0.0182058,0.0336074,
4.07569,4.32077,4.97245,5.26196,-49.6677,-6.41946,5.11942,4.06907,1.05044,1.78542,1.39565,0.957494,3.08248,2.07751,3.50808,0.0627865,-0.188387,1.12294e-09,-0.0100598,-0.0166367,0.0322871,
4.07521,4.3204,4.972,5.26121,-49.6275,-6.41649,5.11567,4.06311,1.04972,1.78124,1.39415,0.955237,3.07854,2.07442,3.50098,0.0627768,-0.188402,9.88291e-10,-0.00973817,-0.0152152,0.0314296,
4.0745,4.31989,4.97124,5.26009,-49.5275,-6.40616,5.10582,4.05107,1.04777,1.77371,1.39112,0.950491,3.06933,2.06827,3.48807,0.0627679,-0.188417,9.28406e-10,-0.00885194,-0.0142817,0.0302723,
4.07344,4.31933,4.9703,5.25862,-49.263,-6.37503,5.07911,4.02403,1.0421,1.75943,1.3839,0.942231,3.04942,2.05453,3.46128,0.0627597,-0.188431,8.51045e-10,-0.00819656,-0.0141151,0.0291516,
4.07237,4.31844,4.96931,5.25623,-49.5448,-6.4143,5.10866,4.04321,1.0464,1.76346,1.38993,0.945459,3.06853,2.0637,3.47259,0.062751,-0.188446,8.05233e-10,-0.00856613,-0.0150297,0.0281421,
4.07141,4.31774,4.9683,5.25412,-49.6507,-6.43062,5.12005,4.04848,1.04704,1.76203,1.39171,0.94485,3.07559,2.06596,3.47292,0.062741,-0.188463,7.68895e-10,-0.00990173,-0.0163498,0.0274674,
