dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.824491,0.852839,119.759,130.742,16.3634,8.92068,0,-39.2883,10.8896,0,119.731,0.757264,-9.70683,124.818,-38.831,16.928,
0.7,0.824426,0.852778,120.606,130.557,16.4657,8.98871,0,-39.2503,10.8618,0,120.578,0.760453,-9.77512,124.645,-38.7641,16.9022,
0.7,0.824338,0.852714,120.317,130.6,16.4027,8.97518,0,-39.2818,10.8529,0,120.289,0.756466,-9.75133,124.691,-38.7637,16.9058,
0.7,0.824242,0.852671,119.939,130.875,16.3321,8.95431,0,-39.3768,10.867,0,119.911,0.750914,-9.72011,124.955,-38.8358,16.9398,
0.7,0.824179,0.852613,120.477,130.51,16.3909,9.00013,0,-39.2846,10.8225,0,120.449,0.752396,-9.76342,124.611,-38.7143,16.8906,
0.7,0.82409,0.852576,119.932,130.954,16.2942,8.96866,0,-39.4293,10.8507,0,119.904,0.746422,-9.71877,125.037,-38.8371,16.9466,
0.7,0.823996,0.852517,120.131,130.718,16.3016,8.9924,0,-39.3757,10.8175,0,120.103,0.744331,-9.73427,124.816,-38.7543,16.9141,
0.7,0.823968,0.852478,121.22,130.962,16.4257,9.08216,0,-39.4608,10.8287,0,121.191,0.752184,-9.8227,125.052,-38.818,16.9444,
0.7,0.823906,0.852419,120.564,130.593,16.3248,9.03806,0,-39.3659,10.7854,0,120.536,0.745808,-9.76919,124.703,-38.6959,16.8946,
0.7,0.823813,0.852377,120.022,130.996,16.2324,9.00462,0,-39.4996,10.8106,0,119.994,0.739074,-9.72463,125.091,-38.8071,16.9456,
0.7,0.823753,0.85232,120.589,130.664,16.2949,9.05265,0,-39.4153,10.7711,0,120.561,0.740526,-9.77021,124.778,-38.6968,16.9008,
0.7,0.823661,0.852263,120.261,130.876,16.2305,9.03631,0,-39.4945,10.7772,0,120.233,0.73516,-9.74304,124.984,-38.7479,16.9264,
0.7,0.823563,0.852225,120.053,131.207,16.1832,9.0293,0,-39.6041,10.7962,0,120.025,0.730065,-9.72551,125.302,-38.838,16.968,
0.7,0.823466,0.852172,119.992,130.874,16.1577,9.03323,0,-39.5179,10.7572,0,119.964,0.725711,-9.71987,124.988,-38.7285,16.9233,
0.7,0.823402,0.852117,120.679,130.921,16.2383,9.0901,0,-39.5474,10.7486,0,120.651,0.727441,-9.77511,125.037,-38.7308,16.9276,
0.7,0.823309,0.852079,120.076,131.232,16.1362,9.05232,0,-39.6514,10.7658,0,120.048,0.720713,-9.72568,125.336,-38.8149,16.9665,
0.7,0.823243,0.852023,120.485,130.795,16.1785,9.088,0,-39.5357,10.7159,0,120.457,0.720593,-9.75835,124.922,-38.6737,16.9081,
0.7,0.823149,0.851983,120.008,131.214,16.0936,9.06028,0,-39.674,10.7422,0,119.981,0.714521,-9.71918,125.325,-38.7902,16.9612,
0.7,0.82309,0.851921,120.672,130.754,16.1689,9.11652,0,-39.5537,10.6907,0,120.645,0.716449,-9.7726,124.889,-38.6412,16.8997,
0.7,0.822996,0.851881,120.051,131.246,16.0689,9.07845,0,-39.7149,10.7216,0,120.023,0.709018,-9.72159,125.362,-38.7785,16.9621,
0.7,0.8229,0.851818,120.095,130.868,16.0565,9.09076,0,-39.6194,10.6774,0,120.067,0.705933,-9.72457,125.004,-38.6544,16.9113,
0.7,0.822839,0.851753,120.744,130.853,16.1293,9.14483,0,-39.6349,10.6624,0,120.716,0.708125,-9.77684,124.995,-38.6376,16.9075,
0.7,0.822742,0.851713,119.91,131.288,16.0012,9.08818,0,-39.7779,10.6928,0,119.883,0.699647,-9.70867,125.412,-38.7574,16.9623,
0.7,0.822678,0.85165,120.649,130.868,16.0866,9.14969,0,-39.6706,10.6433,0,120.621,0.701875,-9.76813,125.015,-38.6212,16.9062,
0.7,0.822579,0.851606,119.873,131.231,15.9656,9.09947,0,-39.7946,10.6624,0,119.846,0.693848,-9.7047,125.364,-38.7207,16.9519,
0.7,0.822513,0.851559,120.601,131.227,16.0521,9.16035,0,-39.8084,10.6456,0,120.573,0.695371,-9.76311,125.364,-38.7089,16.9498,
0.7,0.822419,0.851494,120.347,131.083,15.9985,9.14948,0,-39.7846,10.6185,0,120.319,0.690703,-9.74197,125.23,-38.6545,16.9294,
0.7,0.822328,0.851431,120.381,131.138,15.9822,9.15988,0,-39.8204,10.6074,0,120.353,0.687985,-9.74421,125.286,-38.6586,16.9346,
0.7,0.822231,0.851391,120.073,131.444,15.9215,9.14476,0,-39.9262,10.621,0,120.046,0.683058,-9.71876,125.581,-38.7405,16.9728,
0.7,0.822137,0.851329,120.077,131.03,15.9036,9.15397,0,-39.82,10.571,0,120.05,0.679855,-9.71851,125.189,-38.6071,16.9176,
0.7,0.822075,0.851268,120.836,131.176,15.9911,9.21814,0,-39.8833,10.567,0,120.808,0.682165,-9.77952,125.332,-38.638,16.9345,
0.7,0.821975,0.851226,119.979,131.463,15.8615,9.1615,0,-39.9835,10.5804,0,119.952,0.673407,-9.70952,125.609,-38.7141,16.9703,
0.7,0.821874,0.851162,120.016,131.08,15.8462,9.17286,0,-39.8863,10.5367,0,119.988,0.670105,-9.71182,125.246,-38.5899,16.9191,
0.7,0.821812,0.85112,120.605,131.405,15.9088,9.22402,0,-39.9982,10.5548,0,120.577,0.671576,-9.75919,125.56,-38.6777,16.9599,
0.7,0.821716,0.851056,120.126,131.135,15.8272,9.19593,0,-39.9344,10.5201,0,120.098,0.665689,-9.71985,125.305,-38.586,16.9231,
0.7,0.821654,0.850991,120.8,131.143,15.903,9.25356,0,-39.9563,10.5072,0,120.773,0.667626,-9.7741,125.316,-38.5767,16.9223,
0.7,0.821562,0.850948,120.169,131.544,15.7986,9.21347,0,-40.0918,10.5296,0,120.141,0.661807,-9.72258,125.703,-38.6867,16.9729,
0.7,0.8215,0.850881,120.699,131.01,15.8537,9.25915,0,-39.9494,10.472,0,120.671,0.663195,-9.76518,125.196,-38.5167,16.9019,
0.7,0.821412,0.850818,120.47,131.331,15.8003,9.24954,0,-40.0659,10.4843,0,120.443,0.660039,-9.74635,125.506,-38.6,16.9417,
0.7,0.821321,0.850775,120.206,131.605,15.7451,9.23718,0,-40.1614,10.4964,0,120.178,0.656118,-9.72453,125.77,-38.6726,16.9758,
0.7,0.821227,0.850708,120.227,131.207,15.731,9.24637,0,-40.0589,10.4497,0,120.2,0.653096,-9.72568,125.394,-38.5433,16.9225,
0.7,0.821163,0.850639,120.776,131.177,15.7902,9.29431,0,-40.0697,10.4331,0,120.749,0.654242,-9.7698,125.369,-38.523,16.9169,
0.7,0.821073,0.850591,120.089,131.466,15.6792,9.24996,0,-40.1717,10.4462,0,120.061,0.648662,-9.71384,125.647,-38.6006,16.9531,
0.7,0.820985,0.850524,120.399,131.295,15.6979,9.28176,0,-40.1385,10.4177,0,120.371,0.648801,-9.73864,125.487,-38.539,16.9292,
0.7,0.820923,0.850465,120.825,131.415,15.7378,9.31993,0,-40.1924,10.4131,0,120.798,0.649993,-9.77294,125.606,-38.5631,16.943,
0.7,0.820835,0.850424,120.131,131.676,15.6248,9.27411,0,-40.2839,10.4247,0,120.103,0.644706,-9.71649,125.857,-38.6322,16.9755,
0.7,0.820779,0.850368,120.973,131.523,15.7198,9.34464,0,-40.2526,10.4001,0,120.945,0.648247,-9.78441,125.714,-38.5767,16.9541,
0.7,0.820689,0.850305,120.5,131.523,15.6373,9.31691,0,-40.2705,10.3883,0,120.473,0.644207,-9.74593,125.718,-38.5657,16.9525,
0.7,0.820601,0.850262,120.31,131.777,15.59,9.31136,0,-40.3614,10.4003,0,120.283,0.642058,-9.73038,125.963,-38.6333,16.9842,
0.7,0.82054,0.8502,120.763,131.343,15.6348,9.35159,0,-40.2465,10.3534,0,120.736,0.64325,-9.76677,125.551,-38.4947,16.9264,
0.7,0.820448,0.850139,120.395,131.563,15.568,9.33009,0,-40.3317,10.358,0,120.367,0.639158,-9.73658,125.766,-38.5428,16.9522,
0.7,0.820359,0.850096,120.131,131.742,15.5168,9.31689,0,-40.3992,10.3647,0,120.104,0.635832,-9.71497,125.94,-38.5881,16.9742,
0.7,0.820297,0.850052,120.695,131.713,15.5769,9.36617,0,-40.4028,10.3555,0,120.667,0.637675,-9.76031,125.914,-38.5723,16.9693,
0.7,0.820239,0.849984,120.823,131.259,15.5806,9.38178,0,-40.2826,10.309,0,120.795,0.63759,-9.77052,125.484,-38.4285,16.9092,
0.7,0.820152,0.849941,120.28,131.852,15.4889,9.34812,0,-40.4761,10.3488,0,120.252,0.633947,-9.72648,126.052,-38.5951,16.9845,
0.7,0.820095,0.849871,120.901,131.312,15.5545,9.40135,0,-40.3304,10.2959,0,120.874,0.636775,-9.77668,125.539,-38.4268,16.9133,
0.7,0.82001,0.849824,120.433,131.839,15.4725,9.37225,0,-40.5064,10.3297,0,120.405,0.633619,-9.73865,126.046,-38.5734,16.9801,
0.7,0.819922,0.849749,120.323,131.296,15.4382,9.37153,0,-40.3609,10.2754,0,120.296,0.631832,-9.72958,125.53,-38.4031,16.9084,
0.7,0.819866,0.849674,121.068,131.438,15.5194,9.43523,0,-40.4256,10.273,0,121.041,0.63516,-9.78973,125.669,-38.4336,16.9249,
0.7,0.819778,0.849604,120.621,131.624,15.4402,9.40903,0,-40.5036,10.2727,0,120.593,0.631553,-9.7533,125.851,-38.477,16.9472,
0.7,0.819686,0.849535,120.466,131.607,15.4006,9.4052,0,-40.5187,10.2563,0,120.439,0.62885,-9.74048,125.838,-38.4607,16.9433,
0.7,0.819596,0.849491,120.152,131.874,15.3397,9.3885,0,-40.6134,10.2672,0,120.125,0.625629,-9.71478,126.095,-38.532,16.9765,
0.7,0.819538,0.849427,121.023,131.68,15.4392,9.46076,0,-40.5719,10.2346,0,120.996,0.628875,-9.78499,125.913,-38.4649,16.95,
0.7,0.819447,0.849384,120.303,132.025,15.3302,9.41052,0,-40.6901,10.2493,0,120.276,0.622629,-9.72635,126.245,-38.5577,16.9932,
0.7,0.819388,0.849319,120.87,131.535,15.3902,9.45931,0,-40.5572,10.1945,0,120.842,0.624036,-9.77187,125.78,-38.4046,16.9286,
0.7,0.819298,0.849275,120.123,131.923,15.2751,9.40856,0,-40.6892,10.2129,0,120.096,0.61787,-9.71106,126.153,-38.511,16.9774,
0.7,0.819239,0.849209,120.974,131.658,15.3708,9.4804,0,-40.6261,10.176,0,120.947,0.620611,-9.77958,125.902,-38.4236,16.9418,
0.7,0.819148,0.849165,120.399,132.114,15.2792,9.44367,0,-40.7795,10.1996,0,120.372,0.61505,-9.73263,126.341,-38.5504,16.9995,
0.7,0.819087,0.849103,120.853,131.672,15.3401,9.48114,0,-40.661,10.1481,0,120.826,0.613314,-9.76863,125.921,-38.4118,16.9412,
0.7,0.818992,0.849064,120.252,132.198,15.2461,9.44156,0,-40.8354,10.1759,0,120.225,0.607436,-9.71953,126.425,-38.5596,17.0079,
0.7,0.818899,0.849001,120.333,131.79,15.2366,9.4546,0,-40.7282,10.1258,0,120.306,0.605531,-9.72569,126.038,-38.4308,16.9539,
0.7,0.818842,0.848937,121.052,131.806,15.3125,9.51592,0,-40.7518,10.1112,0,121.024,0.608168,-9.78358,126.055,-38.4331,16.9557,
0.7,0.818751,0.84889,120.442,132.167,15.2166,9.47523,0,-40.8769,10.1293,0,120.415,0.602808,-9.73392,126.402,-38.532,17.0011,
0.7,0.818658,0.848827,120.336,131.823,15.1855,9.47504,0,-40.7897,10.088,0,120.309,0.599792,-9.72489,126.076,-38.4226,16.9555,
0.7,0.818603,0.848785,120.982,132.2,15.2537,9.53149,0,-40.9188,10.1071,0,120.955,0.601847,-9.77686,126.439,-38.5259,17.003,
0.7,0.818541,0.848723,120.817,131.735,15.2196,9.52359,0,-40.7932,10.0553,0,120.79,0.599594,-9.76329,125.997,-38.3813,16.9417,
0.7,0.818454,0.848658,120.655,131.989,15.1777,9.51773,0,-40.8913,10.0576,0,120.627,0.597291,-9.7499,126.243,-38.4448,16.9728,
0.7,0.818369,0.848613,120.333,132.142,15.1168,9.50001,0,-40.9528,10.0582,0,120.306,0.594262,-9.72367,126.391,-38.4822,16.9913,
0.7,0.818311,0.848547,121.1,131.943,15.1985,9.56594,0,-40.9111,10.0289,0,121.073,0.597025,-9.78548,126.204,-38.4147,16.9643,
0.7,0.818222,0.848482,120.605,132.017,15.1172,9.5346,0,-40.9539,10.0177,0,120.578,0.59293,-9.74512,126.278,-38.4261,16.9722,
0.7,0.818138,0.848439,120.442,132.277,15.0744,9.53032,0,-41.0476,10.0262,0,120.415,0.591837,-9.73192,126.528,-38.4958,17.0047,
0.7,0.818112,0.848375,121.669,131.969,15.203,9.63509,0,-40.9713,9.9866,0,121.642,0.600792,-9.83161,126.237,-38.3967,16.9637,
0.7,0.818026,0.84833,120.437,132.29,15.0265,9.54493,0,-41.0842,10,0,120.41,0.594595,-9.73205,126.545,-38.4831,17.0038,
0.7,0.817971,0.848269,121.108,132.012,15.0959,9.60286,0,-41.016,9.96307,0,121.081,0.597969,-9.78624,126.282,-38.3937,16.9668,
0.7,0.81789,0.848225,120.65,132.398,15.0178,9.57426,0,-41.1489,9.98259,0,120.623,0.59623,-9.74937,126.653,-38.4991,17.0153,
0.7,0.817838,0.848156,121.133,131.839,15.0649,9.61742,0,-40.9949,9.9259,0,121.106,0.599196,-9.78846,126.122,-38.3273,16.9421,
0.7,0.817755,0.848111,120.613,132.405,14.9808,9.58372,0,-41.1839,9.95875,0,120.586,0.59755,-9.74666,126.665,-38.4863,17.014,
0.7,0.817677,0.848039,120.717,131.93,14.9722,9.59948,0,-41.0554,9.90907,0,120.69,0.600436,-9.75549,126.213,-38.3379,16.9513,
0.7,0.817627,0.847974,121.3,132.078,15.0295,9.65079,0,-41.1196,9.90799,0,121.273,0.605535,-9.80294,126.358,-38.372,16.9689,
0.7,0.817546,0.847929,120.489,132.364,14.9082,9.59345,0,-41.22,9.92512,0,120.462,0.604207,-9.73794,126.633,-38.4499,17.0049,
0.7,0.817488,0.847864,121.173,132.15,14.9805,9.65225,0,-41.1697,9.8978,0,121.145,0.608815,-9.79337,126.431,-38.3785,16.9759,
0.7,0.817405,0.847821,120.508,132.45,14.8793,9.60609,0,-41.2743,9.91263,0,120.481,0.60686,-9.73991,126.72,-38.4605,17.0137,
0.7,0.81732,0.847749,120.73,132.085,14.8855,9.63103,0,-41.1789,9.87514,0,120.703,0.609269,-9.75805,126.374,-38.345,16.9654,
0.7,0.817264,0.847702,121.085,132.442,14.9136,9.66446,0,-41.3016,9.89545,0,121.058,0.612031,-9.78692,126.717,-38.4426,17.0103,
0.7,0.817178,0.847631,120.563,131.996,14.8291,9.63009,0,-41.1805,9.85219,0,120.536,0.610112,-9.74489,126.293,-38.3043,16.9517,
0.7,0.817121,0.847563,121.222,132.188,14.8964,9.68782,0,-41.2571,9.85614,0,121.194,0.614158,-9.79823,126.479,-38.3515,16.975,
0.7,0.817036,0.847517,120.691,132.586,14.8138,9.65229,0,-41.3929,9.87911,0,120.664,0.612572,-9.75553,126.862,-38.4616,17.0253,
0.7,0.816984,0.847456,121.183,132.196,14.8604,9.69679,0,-41.2865,9.83821,0,121.156,0.616711,-9.79559,126.491,-38.3404,16.9739,
0.7,0.816901,0.847393,120.846,132.382,14.7993,9.67735,0,-41.3602,9.84122,0,120.819,0.617897,-9.7689,126.672,-38.3866,16.9966,
0.7,0.816813,0.847352,120.455,132.631,14.7316,9.65344,0,-41.4479,9.8524,0,120.428,0.618783,-9.73778,126.911,-38.4541,17.0279,
0.7,0.816759,0.847308,121.277,132.7,14.8184,9.72458,0,-41.4794,9.84419,0,121.25,0.625234,-9.80466,126.979,-38.4681,17.0358,
0.7,0.816676,0.847264,120.7,132.707,14.7267,9.68659,0,-41.4922,9.83719,0,120.672,0.625782,-9.75859,126.987,-38.4648,17.0359,
0.7,0.81659,0.847204,120.662,132.412,14.7022,9.69095,0,-41.4157,9.8026,0,120.635,0.629041,-9.75616,126.708,-38.3722,16.9969,
0.7,0.816538,0.847165,121.166,132.723,14.749,9.73621,0,-41.5234,9.81572,0,121.139,0.634875,-9.7975,127.006,-38.4575,17.0361,
0.7,0.816488,0.847109,121.317,132.469,14.7508,9.75338,0,-41.4586,9.78199,0,121.289,0.639377,-9.81034,126.765,-38.3771,17.0024,
0.7,0.816409,0.847072,120.802,132.898,14.6663,9.71942,0,-41.6028,9.80278,0,120.775,0.641892,-9.76966,127.177,-38.4969,17.0568,
0.7,0.816356,0.847014,121.22,132.443,14.7017,9.75834,0,-41.4754,9.7539,0,121.193,0.64706,-9.80398,126.743,-38.3584,16.9973,
0.7,0.816271,0.846976,120.64,132.875,14.6134,9.71814,0,-41.6202,9.77515,0,120.612,0.647293,-9.75764,127.158,-38.4789,17.0521,
0.7,0.816184,0.846917,120.745,132.6,14.6078,9.73304,0,-41.5485,9.73892,0,120.718,0.651144,-9.76674,126.898,-38.3928,17.0159,
0.7,0.816126,0.846877,121.098,132.837,14.6374,9.76596,0,-41.6325,9.74449,0,121.07,0.655447,-9.79568,127.126,-38.4567,17.0455,
0.7,0.816072,0.846815,121.234,132.417,14.6404,9.78168,0,-41.5161,9.69627,0,121.207,0.659371,-9.80731,126.726,-38.328,16.9905,
0.7,0.815989,0.846773,120.664,132.875,14.5503,9.74326,0,-41.67,9.71884,0,120.637,0.660719,-9.762,127.165,-38.456,17.0485,
0.7,0.815912,0.846712,120.918,132.601,14.5587,9.7717,0,-41.5992,9.68312,0,120.891,0.666806,-9.78337,126.906,-38.37,17.0124,
0.7,0.815859,0.846674,121.288,132.981,14.5903,9.80654,0,-41.7274,9.7008,0,121.26,0.671573,-9.8138,127.27,-38.4757,17.0604,
0.7,0.815809,0.846618,121.331,132.613,14.5803,9.81549,0,-41.6267,9.65933,0,121.303,0.675717,-9.81797,126.921,-38.3635,17.0124,
0.7,0.815733,0.84658,120.912,133.057,14.5089,9.78935,0,-41.7749,9.68076,0,120.885,0.679953,-9.78528,127.346,-38.4882,17.0688,
0.7,0.815682,0.846523,121.337,132.635,14.5445,9.8292,0,-41.6557,9.63333,0,121.31,0.686913,-9.82047,126.944,-38.36,17.0136,
0.7,0.815607,0.846463,121.085,132.798,14.4935,9.81612,0,-41.7214,9.62844,0,121.057,0.691995,-9.8012,127.102,-38.4013,17.0337,
0.7,0.815524,0.846424,120.895,133.143,14.4536,9.80729,0,-41.8392,9.64216,0,120.868,0.696448,-9.78686,127.434,-38.4964,17.0773,
0.7,0.815446,0.846368,120.859,132.77,14.4315,9.81092,0,-41.7355,9.59949,0,120.832,0.701957,-9.78496,127.079,-38.383,17.0286,
0.7,0.815394,0.846331,121.334,133.131,14.4756,9.8539,0,-41.8575,9.61349,0,121.306,0.708112,-9.82399,127.425,-38.483,17.0742,
0.7,0.815336,0.846277,121.229,132.8,14.4528,9.84921,0,-41.766,9.57116,0,121.202,0.709335,-9.81586,127.11,-38.3815,17.0308,
0.7,0.81525,0.846241,120.789,133.253,14.3824,9.81962,0,-41.9175,9.59151,0,120.761,0.709166,-9.78064,127.546,-38.5087,17.0884,
0.7,0.815194,0.846183,121.254,132.718,14.4247,9.86188,0,-41.7634,9.53445,0,121.227,0.713564,-9.8186,127.035,-38.3483,17.0188,
0.7,0.81511,0.846149,120.561,133.221,14.3225,9.81215,0,-41.9298,9.55855,0,120.533,0.712233,-9.76294,127.518,-38.4841,17.0818,
0.7,0.815058,0.846085,121.462,132.778,14.4169,9.88997,0,-41.8064,9.51048,0,121.434,0.72015,-9.83639,127.096,-38.3498,17.024,
0.7,0.814949,0.846017,120.851,133.027,14.3191,9.84945,0,-41.9023,9.51266,0,120.824,0.722021,-9.78791,127.337,-38.415,17.0549,
0.7,0.814893,0.845947,121.437,132.727,14.375,9.90213,0,-41.8258,9.47869,0,121.41,0.728394,-9.83589,127.051,-38.3217,17.0154,
0.7,0.814819,0.845876,121.194,132.848,14.3246,9.88987,0,-41.8827,9.47733,0,121.166,0.731781,-9.81705,127.169,-38.3507,17.03,
0.7,0.814741,0.845828,120.996,133.15,14.2843,9.88027,0,-41.9904,9.49263,0,120.968,0.735142,-9.8018,127.46,-38.434,17.0682,
0.7,0.814663,0.845754,121.06,132.742,14.2757,9.89223,0,-41.8804,9.45469,0,121.033,0.739962,-9.80782,127.072,-38.3099,17.0149,
0.7,0.814591,0.845682,121.218,132.829,14.2727,9.91358,0,-41.9264,9.45054,0,121.191,0.745961,-9.82152,127.157,-38.3283,17.025,
0.7,0.814511,0.845613,121.133,132.938,14.245,9.91446,0,-41.9796,9.44719,0,121.105,0.747843,-9.81503,127.263,-38.3536,17.038,
0.7,0.814453,0.845545,121.46,132.903,14.2737,9.94605,0,-41.9872,9.43291,0,121.432,0.750007,-9.84158,127.232,-38.3358,17.0324,
0.7,0.814368,0.845502,120.726,133.274,14.1721,9.89258,0,-42.1155,9.45128,0,120.698,0.745132,-9.78202,127.588,-38.4379,17.0791,
0.7,0.814306,0.845435,121.337,132.887,14.2364,9.94564,0,-42.0108,9.41361,0,121.31,0.747716,-9.83137,127.22,-38.3199,17.0285,
0.7,0.814215,0.845391,120.668,133.286,14.158,9.8921,0,-42.1485,9.43515,0,120.64,0.740092,-9.77649,127.603,-38.4305,17.079,
0.7,0.814154,0.845324,121.277,132.855,14.2211,9.94521,0,-42.0294,9.39414,0,121.25,0.742888,-9.82571,127.193,-38.2991,17.0226,
0.7,0.814063,0.845279,120.788,133.352,14.1488,9.91102,0,-42.1986,9.42194,0,120.761,0.738981,-9.7859,127.67,-38.4386,17.0858,
0.7,0.813978,0.845211,120.842,132.895,14.1388,9.92193,0,-42.0715,9.37851,0,120.815,0.73902,-9.79024,127.233,-38.3069,17.0273,
0.7,0.813897,0.845141,121.169,133.07,14.1589,9.95566,0,-42.1446,9.37906,0,121.141,0.741333,-9.81676,127.403,-38.3508,17.0487,
0.7,0.81384,0.845093,121.371,133.279,14.1719,9.97629,0,-42.2229,9.38617,0,121.343,0.742355,-9.83306,127.604,-38.4064,17.0747,
0.7,0.813754,0.845016,120.904,132.825,14.1012,9.94397,0,-42.0991,9.34294,0,120.877,0.738466,-9.79509,127.172,-38.2686,17.0155,
0.7,0.813697,0.844933,121.458,132.719,14.1545,9.9933,0,-42.0873,9.32434,0,121.43,0.741371,-9.83987,127.073,-38.2301,17.0007,
0.7,0.813606,0.844878,120.664,133.172,14.0485,9.93269,0,-42.2454,9.34752,0,120.637,0.735066,-9.77531,127.508,-38.355,17.0578,
0.7,0.813546,0.844798,121.427,132.83,14.1266,9.99914,0,-42.158,9.31039,0,121.4,0.738966,-9.83699,127.182,-38.2491,17.0129,
0.7,0.813452,0.844748,120.762,133.378,14.0346,9.94943,0,-42.3451,9.34063,0,120.734,0.733262,-9.78278,127.709,-38.4019,17.0823,
0.7,0.813391,0.844671,121.27,132.716,14.0836,9.9951,0,-42.1541,9.28223,0,121.242,0.735331,-9.82372,127.077,-38.2041,16.9964,
0.7,0.813304,0.84462,120.717,133.276,14.0041,9.95617,0,-42.3448,9.31413,0,120.69,0.730781,-9.77877,127.616,-38.3608,17.0675,
0.7,0.813212,0.844537,120.96,132.928,14.0173,9.98296,0,-42.2547,9.28126,0,120.933,0.730694,-9.79818,127.285,-38.2526,17.0217,
0.7,0.813185,0.844457,122.074,132.905,14.1266,10.0813,0,-42.2676,9.26884,0,122.046,0.739506,-9.88877,127.265,-38.239,17.0176,
0.7,0.813095,0.844404,120.855,133.39,13.9683,9.98605,0,-42.4347,9.2952,0,120.827,0.730926,-9.78976,127.73,-38.3738,17.079,
0.7,0.813034,0.844323,121.288,132.697,14.0085,10.0251,0,-42.2345,9.23615,0,121.26,0.7326,-9.8247,127.069,-38.1672,16.9891,
0.7,0.812947,0.844269,120.905,133.384,13.9477,9.99982,0,-42.4668,9.27545,0,120.877,0.729454,-9.79349,127.728,-38.36,17.0763,
0.7,0.812884,0.844182,121.279,132.628,13.9828,10.0349,0,-42.2472,9.21098,0,121.251,0.730609,-9.82362,127.006,-38.1348,16.9783,
0.7,0.812785,0.844121,120.705,133.271,13.9067,9.99362,0,-42.4671,9.24775,0,120.678,0.72531,-9.77682,127.624,-38.3138,17.0598,
0.7,0.812724,0.844035,121.294,132.648,13.9648,10.0471,0,-42.2887,9.191,0,121.266,0.728485,-9.82445,127.029,-38.1279,16.9789,
0.7,0.812633,0.843955,120.989,133.067,13.9153,10.0277,0,-42.4394,9.2114,0,120.962,0.726673,-9.79976,127.433,-38.242,17.0317,
0.7,0.812539,0.843901,120.646,133.354,13.8645,10.0041,0,-42.5433,9.22142,0,120.619,0.724871,-9.77202,127.71,-38.3199,17.0677,
0.7,0.81248,0.843822,121.496,133.039,13.9522,10.079,0,-42.4603,9.18489,0,121.469,0.730869,-9.84105,127.41,-38.223,17.0264,
0.7,0.812393,0.84377,120.761,133.396,13.8535,10.0249,0,-42.5858,9.20016,0,120.733,0.728425,-9.78179,127.753,-38.3211,17.0714,
0.7,0.812334,0.843687,121.475,132.935,13.9271,10.0885,0,-42.4571,9.15463,0,121.447,0.733951,-9.83985,127.313,-38.1811,17.0112,
0.7,0.812239,0.843636,120.811,133.551,13.8375,10.0395,0,-42.666,9.18716,0,120.783,0.731065,-9.78628,127.905,-38.3543,17.0894,
0.7,0.812141,0.843561,120.696,133.099,13.8109,10.0349,0,-42.5392,9.14056,0,120.669,0.73075,-9.77707,127.474,-38.218,17.0306,
0.7,0.812074,0.843483,121.368,133.112,13.8803,10.0935,0,-42.5613,9.12762,0,121.34,0.73461,-9.83146,127.488,-38.2157,17.0313,
0.7,0.811971,0.843403,120.886,133.242,13.8137,10.0583,0,-42.6217,9.12519,0,120.858,0.731255,-9.79228,127.615,-38.2468,17.047,
0.7,0.811867,0.843376,120.661,134.096,13.7795,10.0439,0,-42.9002,9.17517,0,120.633,0.72913,-9.77394,128.434,-38.4896,17.1559,
0.7,0.8118,0.8433,121.211,133.003,13.8352,10.0931,0,-42.5683,9.09001,0,121.183,0.732449,-9.81847,127.388,-38.1702,17.0152,
0.7,0.8117,0.843251,120.517,133.618,13.7473,10.0399,0,-42.7762,9.12491,0,120.489,0.728376,-9.76232,127.978,-38.3428,17.0933,
0.7,0.811632,0.843176,121.3,133.18,13.8303,10.1082,0,-42.6538,9.08343,0,121.272,0.733159,-9.82574,127.561,-38.2114,17.0364,
0.7,0.811527,0.843101,120.824,133.382,13.7653,10.0731,0,-42.7366,9.08597,0,120.796,0.729812,-9.78711,127.756,-38.2632,17.0613,
0.7,0.811421,0.843055,120.293,133.652,13.6926,10.0336,0,-42.8341,9.09692,0,120.265,0.725895,-9.74396,128.016,-38.337,17.0952,
0.7,0.811349,0.843006,121.072,133.65,13.7747,10.1016,0,-42.8457,9.09027,0,121.044,0.72954,-9.80684,128.016,-38.3328,17.0945,
0.7,0.811275,0.842938,121.034,133.268,13.7633,10.1018,0,-42.7394,9.05454,0,121.006,0.72839,-9.80363,127.651,-38.2179,17.0447,
0.7,0.811171,0.842867,120.801,133.465,13.7241,10.0881,0,-42.821,9.05788,0,120.774,0.726604,-9.78472,127.841,-38.2685,17.069,
0.7,0.811065,0.842821,120.379,133.772,13.6635,10.0595,0,-42.9322,9.072,0,120.351,0.724463,-9.75059,128.137,-38.3531,17.1078,
0.7,0.810999,0.84275,121.363,133.438,13.767,10.1461,0,-42.8442,9.03698,0,121.335,0.731302,-9.83048,127.818,-38.2513,17.0641,
