ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.740687,0.112004,0.768882,0.65469,0.376288,-0.51166,-0.409869,-0.000437017,-0.000371406,-8.3065e-05,-0.0467376,0.00122815,0.0101577,0.434149,0.353556,0.671266,-0.333466,0.924649,-0.163239,-0.0847209,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.369459,0.270789,5.79486,-0.618739,-0.486668,16.2115,2.3807,4.44785,-2.98426,-0.53926,-2.48684,0.378782,0,0,-12,0,0,0,0,0,8.62024,0,0,0,
0.740686,0.112004,0.768882,0.654705,0.37627,-0.511683,-0.409833,-0.0004112,-0.000220946,-6.13922e-05,-0.0494621,0.00162057,0.0103108,0.434149,0.353554,0.671266,-0.333463,0.924651,-0.163236,-0.0847204,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.350718,0.254395,4.57512,-0.598102,-0.091555,16.0308,2.59928,4.47555,-2.93941,-0.636044,-2.35061,0.704826,0,0,-12,0,0,0,0,0,8.62016,0,0,0,
0.740685,0.112003,0.768881,0.654731,0.376237,-0.51172,-0.409776,-0.000417649,-0.000269255,4.13712e-05,-0.0515627,0.00153682,0.00835454,0.434149,0.353551,0.671266,-0.333459,0.924653,-0.163231,-0.0847197,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.363667,0.263122,5.67135,-0.650111,-0.189399,16.1664,2.48737,4.43292,-2.97012,-0.580344,-2.40973,0.421862,0,0,-12,0,0,0,0,0,8.6201,0,0,0,
0.740683,0.112002,0.768882,0.654758,0.376204,-0.511754,-0.40972,-0.000469422,-0.000469363,0.000161475,-0.051569,0.00116024,0.00675025,0.43415,0.353548,0.671267,-0.333454,0.924656,-0.163226,-0.0847191,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.384239,0.24912,5.86134,-0.624403,-0.128367,16.1695,2.44192,4.41727,-2.99707,-0.570231,-2.40007,0.373667,0,0,-12,0,0,0,0,0,8.62003,0,0,0,
0.740682,0.112,0.768882,0.654776,0.37618,-0.511778,-0.409684,-0.000484256,-0.000586226,0.000140429,-0.0536974,0.00152499,0.00563652,0.43415,0.353546,0.671267,-0.333452,0.924657,-0.163222,-0.0847187,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.369116,0.253011,5.00636,-0.618393,0.0309731,16.0736,2.57005,4.455,-2.96112,-0.62689,-2.33437,0.596316,0,0,-12,0,0,0,0,0,8.61999,0,0,0,
0.740681,0.111999,0.768882,0.654806,0.37614,-0.511814,-0.409626,-0.000480244,-0.000582406,0.000199639,-0.0562199,0.00169739,0.00437268,0.434151,0.353543,0.671267,-0.333448,0.92466,-0.163218,-0.0847182,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.373708,0.2453,5.79967,-0.65192,0.0250931,16.1423,2.51486,4.40573,-2.98246,-0.595325,-2.36022,0.39764,0,0,-12,0,0,0,0,0,8.61994,0,0,0,
0.74068,0.111999,0.768882,0.654835,0.376105,-0.511849,-0.409569,-0.000463506,-0.000485019,0.000204622,-0.0547074,0.000855198,0.00532766,0.434151,0.353541,0.671267,-0.333445,0.924662,-0.163213,-0.0847174,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.336312,0.246612,5.96177,-0.604728,-0.115978,16.1734,2.56074,4.38914,-2.95482,-0.563374,-2.39441,0.347987,0,0,-12,0,0,0,0,0,8.61986,0,0,0,
0.740679,0.111997,0.768882,0.654852,0.37609,-0.511869,-0.409531,-0.000489323,-0.000746189,1.09676e-05,-0.0515587,0.000728681,0.00406172,0.434152,0.353538,0.671267,-0.333441,0.924664,-0.163207,-0.0847167,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.40778,0.2698,4.71925,-0.419848,-0.316104,16.1415,2.40135,4.52737,-2.99986,-0.548892,-2.40599,0.627824,0,0,-12,0,0,0,0,0,8.61979,0,0,0,
0.740678,0.111995,0.768882,0.65487,0.376069,-0.511887,-0.409498,-0.000550836,-0.00096434,0.000170323,-0.0477536,-0.00169975,0.00347023,0.434152,0.353536,0.671268,-0.333438,0.924666,-0.163203,-0.0847163,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.396368,0.249395,4.89671,-0.495636,0.160655,16.0895,2.55518,4.47238,-2.98459,-0.604294,-2.29413,0.606508,0,0,-12,0,0,0,0,0,8.61975,0,0,0,
0.740676,0.111992,0.768882,0.6549,0.376035,-0.511917,-0.409445,-0.000547038,-0.000929737,6.56274e-05,-0.0494374,-0.00184095,0.00417103,0.434153,0.353533,0.671268,-0.333434,0.924669,-0.163196,-0.0847154,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.413933,0.256351,5.91227,-0.483462,0.0314976,16.2312,2.42977,4.43884,-3.021,-0.531275,-2.35583,0.334349,0,0,-12,0,0,0,0,0,8.61965,0,0,0,
0.740675,0.111992,0.768881,0.654918,0.376013,-0.511938,-0.409408,-0.000464224,-0.000615865,-0.000163795,-0.0484941,-0.000790723,0.00672103,0.434153,0.353531,0.671268,-0.333431,0.92467,-0.163191,-0.0847147,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.368487,0.275026,5.07525,-0.530046,0.0266168,16.1509,2.58436,4.47973,-2.95505,-0.587906,-2.33206,0.554703,0,0,-12,0,0,0,0,0,8.61961,0,0,0,
0.740675,0.111991,0.768881,0.654934,0.375997,-0.511957,-0.409375,-0.000433186,-0.000474024,-0.000232923,-0.0430701,-0.00218234,0.00766636,0.434153,0.35353,0.671268,-0.333429,0.924672,-0.163186,-0.0847137,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.352095,0.263154,4.75204,-0.471491,-0.0804591,16.1042,2.60503,4.48404,-2.9427,-0.585603,-2.34532,0.635032,0,0,-12,0,0,0,0,0,8.61951,0,0,0,
0.740673,0.11199,0.76888,0.654957,0.375976,-0.511979,-0.409329,-0.000429123,-0.000508324,-0.000247942,-0.0380622,-0.00382764,0.00651333,0.434154,0.353528,0.671268,-0.333426,0.924675,-0.163178,-0.0847124,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.39164,0.287118,5.58715,-0.302648,-0.128227,16.3052,2.47836,4.49326,-2.99025,-0.472192,-2.37497,0.376728,0,0,-12,0,0,0,0,0,8.61946,0,0,0,
0.740672,0.111989,0.768879,0.654971,0.375963,-0.511994,-0.4093,-0.000394349,-0.000414625,-0.000495598,-0.0391301,-0.00274229,0.00714535,0.434154,0.353527,0.671269,-0.333424,0.924677,-0.163172,-0.0847114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.374683,0.297168,4.57191,-0.42237,0.0374927,16.1677,2.61374,4.53785,-2.94478,-0.575145,-2.30963,0.659128,0,0,-12,0,0,0,0,0,8.61943,0,0,0,
0.740671,0.111988,0.768878,0.654986,0.375948,-0.512011,-0.409268,-0.000362665,-0.00028258,-0.000684537,-0.0399741,-0.00205227,0.00874332,0.434154,0.353525,0.671269,-0.333421,0.924679,-0.163165,-0.0847102,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.370923,0.290518,4.65941,-0.445896,-0.0362576,16.1584,2.59123,4.52597,-2.94728,-0.575154,-2.33151,0.64265,0,0,-12,0,0,0,0,0,8.61936,0,0,0,
0.74067,0.111987,0.768875,0.655006,0.375928,-0.51204,-0.409219,-0.00032325,-4.97638e-05,-0.00087927,-0.0399687,-0.00113024,0.0114491,0.434154,0.353524,0.671269,-0.333418,0.924683,-0.163155,-0.0847085,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.362221,0.348614,5.42684,-0.476534,-0.45968,16.3641,2.47155,4.55374,-2.94267,-0.491499,-2.46023,0.419544,0,0,-12,0,0,0,0,0,8.61931,0,0,0,
0.740669,0.111987,0.768873,0.655019,0.375916,-0.512058,-0.409188,-0.000371218,-0.000226221,-0.00100437,-0.0388018,-0.00160278,0.0102086,0.434155,0.353523,0.671269,-0.333415,0.924685,-0.163147,-0.084707,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.355634,0.327342,4.63528,-0.485851,-0.21604,16.22,2.58881,4.56239,-2.92289,-0.563976,-2.3766,0.639168,0,0,-12,0,0,0,0,0,8.61925,0,0,0,
0.740668,0.111987,0.76887,0.655038,0.375896,-0.512086,-0.409141,-0.000428639,-0.000239818,-0.00105857,-0.0380099,-0.001102,0.010174,0.434155,0.353521,0.671269,-0.333411,0.924688,-0.163136,-0.0847049,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.357373,0.367949,5.36096,-0.497804,-0.391499,16.3877,2.51551,4.57197,-2.92706,-0.500149,-2.44175,0.432778,0,0,-12,0,0,0,0,0,8.61921,0,0,0,
0.740667,0.111987,0.768868,0.65505,0.375886,-0.512102,-0.40911,-0.000454457,-0.000157798,-0.000967066,-0.0369757,-0.00200193,0.0104854,0.434155,0.35352,0.671269,-0.333409,0.924691,-0.163128,-0.0847034,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.344485,0.320931,4.47898,-0.445545,-0.216508,16.1978,2.62344,4.56162,-2.91295,-0.563413,-2.36903,0.67696,0,0,-12,0,0,0,0,0,8.61915,0,0,0,
0.740665,0.111987,0.768865,0.655069,0.375866,-0.51213,-0.409063,-0.000513489,-0.000156457,-0.000721329,-0.0413486,-0.00131486,0.00857951,0.434155,0.353519,0.67127,-0.333406,0.924694,-0.163118,-0.0847012,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.340947,0.329525,5.02181,-0.495125,-0.233774,16.2646,2.60277,4.53832,-2.91588,-0.544668,-2.39088,0.539693,0,0,-12,0,0,0,0,0,8.61909,0,0,0,
0.740664,0.111987,0.768864,0.655092,0.375841,-0.512159,-0.409012,-0.000478765,0.000131051,-0.0004194,-0.0452554,-0.000377718,0.0086751,0.434156,0.353518,0.67127,-0.333402,0.924697,-0.163109,-0.0846995,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.33344,0.293999,5.55793,-0.475191,-0.192894,16.2583,2.59464,4.47005,-2.93168,-0.525085,-2.39399,0.412455,0,0,-12,0,0,0,0,0,8.61902,0,0,0,
0.740662,0.111988,0.768864,0.655115,0.375819,-0.512189,-0.408959,-0.000465915,0.000460626,-4.1581e-05,-0.0460043,-0.00152672,0.0109305,0.434156,0.353517,0.67127,-0.333398,0.9247,-0.163103,-0.0846978,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.311323,0.253271,5.59658,-0.436326,-0.369973,16.1897,2.57612,4.42426,-2.93361,-0.514798,-2.43561,0.413728,0,0,-12,0,0,0,0,0,8.61892,0,0,0,
0.740661,0.111989,0.768865,0.65513,0.375805,-0.512208,-0.408922,-0.000476169,0.000636312,0.000231338,-0.0465521,-0.00196633,0.0118315,0.434156,0.353516,0.67127,-0.333395,0.924702,-0.163099,-0.0846969,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.316497,0.238682,4.69074,-0.415167,-0.125943,16.0564,2.67479,4.45267,-2.9207,-0.580902,-2.34796,0.65454,0,0,-12,0,0,0,0,0,8.6189,0,0,0,
0.740659,0.11199,0.768866,0.655158,0.375777,-0.512237,-0.408867,-0.00062609,0.00013343,0.000656058,-0.0484046,-0.00341773,0.00610076,0.434156,0.353515,0.671271,-0.333391,0.924704,-0.163095,-0.0846956,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.322093,0.207424,5.61685,-0.401664,-0.0365768,16.1039,2.63315,4.37214,-2.95269,-0.542872,-2.35133,0.424722,0,0,-12,0,0,0,0,0,8.61884,0,0,0,
0.740657,0.111991,0.768868,0.655186,0.37575,-0.512266,-0.408811,-0.000633449,0.000386599,0.000728336,-0.0483251,-0.00362474,0.00880821,0.434156,0.353514,0.671271,-0.333386,0.924706,-0.163091,-0.0846945,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.322033,0.185641,6.00904,-0.324009,-0.173669,16.1292,2.56832,4.33789,-2.97389,-0.495398,-2.39267,0.318155,0,0,-12,0,0,0,0,0,8.61882,0,0,0,
0.740656,0.111992,0.76887,0.655204,0.375733,-0.512288,-0.408772,-0.000617028,0.000642161,0.000705524,-0.0475829,-0.00275701,0.0112229,0.434156,0.353514,0.671271,-0.333383,0.924708,-0.163089,-0.0846935,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.303282,0.190141,5.00846,-0.428991,-0.116242,15.9879,2.67208,4.37944,-2.93258,-0.587276,-2.35393,0.595957,0,0,-12,0,0,0,0,0,8.61873,0,0,0,
0.740654,0.111994,0.768873,0.655229,0.37571,-0.512314,-0.408718,-0.000740495,0.000159721,0.000977438,-0.0453062,-0.00400704,0.00647875,0.434157,0.353513,0.671271,-0.333378,0.92471,-0.163086,-0.0846926,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.308465,0.156519,5.92566,-0.281969,-0.242506,16.0702,2.57349,4.31109,-2.97385,-0.494023,-2.40418,0.346396,0,0,-12,0,0,0,0,0,8.61871,0,0,0,
0.740651,0.111993,0.768874,0.655256,0.375674,-0.512346,-0.408669,-0.000768676,-8.61806e-06,0.000903705,-0.0440177,-0.00367801,0.00513032,0.434157,0.353512,0.671271,-0.333373,0.924713,-0.163083,-0.0846915,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.35501,0.228523,5.68991,-0.647533,0.34591,16.0852,2.65862,4.37947,-2.96092,-0.633304,-2.27287,0.437885,0,0,-12,0,0,0,0,0,8.61869,0,0,0,
0.74065,0.111994,0.768875,0.655273,0.375656,-0.512365,-0.408634,-0.000695488,0.000173808,0.000704738,-0.0443738,-0.00194602,0.00681622,0.434157,0.353511,0.671271,-0.33337,0.924714,-0.163081,-0.0846909,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.326037,0.22106,4.82127,-0.49263,0.120384,16.0106,2.70754,4.42058,-2.93025,-0.621985,-2.29426,0.642658,0,0,-12,0,0,0,0,0,8.61867,0,0,0,
0.740648,0.111994,0.768876,0.655298,0.375627,-0.512396,-0.408581,-0.000690321,0.000339033,0.000527717,-0.0497537,0.000548728,0.0079615,0.434157,0.35351,0.671271,-0.333365,0.924717,-0.163078,-0.0846899,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.333298,0.216501,5.88764,-0.532163,-0.0875437,16.1196,2.57133,4.36769,-2.964,-0.561921,-2.37939,0.370844,0,0,-12,0,0,0,0,0,8.61872,0,0,0,
0.740646,0.111995,0.768878,0.655316,0.375606,-0.512418,-0.408544,-0.000877529,0.000124635,0.000714323,-0.0483241,-0.000543251,0.00705987,0.434157,0.353509,0.671271,-0.333361,0.924718,-0.163077,-0.0846891,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.327738,0.202716,5.23256,-0.532822,0.0524337,16.0113,2.65167,4.38103,-2.94793,-0.61381,-2.3252,0.549335,0,0,-12,0,0,0,0,0,8.61871,0,0,0,
0.740643,0.111994,0.76888,0.655342,0.375575,-0.512449,-0.408492,-0.00119813,-0.000245013,0.000751015,-0.0468035,0.000181981,0.00578927,0.434157,0.353509,0.671271,-0.333353,0.924722,-0.163075,-0.0846876,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.354834,0.18977,5.65907,-0.559526,0.133761,16.0301,2.58219,4.35339,-2.98341,-0.607585,-2.32057,0.447268,0,0,-12,0,0,0,0,0,8.61869,0,0,0,
0.740638,0.111992,0.768883,0.655374,0.375535,-0.512478,-0.408443,-0.00133688,-0.000363101,0.00079591,-0.0520918,0.00157069,0.00455705,0.434157,0.353508,0.671271,-0.333345,0.924725,-0.163073,-0.084686,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.423825,0.157669,6.41926,-0.58116,0.808122,16.047,2.56992,4.28812,-3.05413,-0.627196,-2.17957,0.266806,0,0,-12,0,0,0,0,0,8.61867,0,0,0,
0.740634,0.11199,0.768885,0.655403,0.375496,-0.512513,-0.408387,-0.00158135,-0.000549674,0.000858732,-0.0571069,0.00241428,0.00364918,0.434158,0.353507,0.671271,-0.333335,0.924729,-0.163072,-0.0846841,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.374613,0.188912,5.97392,-0.661045,0.292233,16.0371,2.56013,4.33441,-3.00157,-0.632244,-2.29664,0.38199,0,0,-12,0,0,0,0,0,8.61865,0,0,0,
0.74063,0.111989,0.768886,0.655424,0.375467,-0.512539,-0.408347,-0.00194726,-0.000766348,0.000976386,-0.0585043,0.00263197,0.00419699,0.434158,0.353507,0.671271,-0.333327,0.924732,-0.16307,-0.0846826,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.386196,0.210016,5.34494,-0.660608,0.454345,16.0058,2.62033,4.38937,-2.98784,-0.670023,-2.23895,0.537355,0,0,-12,0,0,0,0,0,8.61868,0,0,0,
0.740624,0.111987,0.768889,0.655455,0.375424,-0.512579,-0.408287,-0.00215516,-0.000824644,0.000977817,-0.0586014,0.00304731,0.00519116,0.434158,0.353506,0.671271,-0.333315,0.924737,-0.163068,-0.0846801,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.384376,0.183002,6.22135,-0.731516,0.37593,16.0342,2.54261,4.31342,-3.01389,-0.648168,-2.28715,0.331435,0,0,-12,0,0,0,0,0,8.61867,0,0,0,
0.740617,0.111985,0.768892,0.655484,0.375385,-0.512617,-0.408228,-0.00245839,-0.00108992,0.00110626,-0.0575892,0.00233677,0.00485604,0.434158,0.353506,0.671271,-0.333301,0.924743,-0.163067,-0.0846774,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.404553,0.158144,6.44409,-0.69563,0.319032,16.0234,2.45542,4.28913,-3.04909,-0.628906,-2.3076,0.277013,0,0,-12,0,0,0,0,0,8.61865,0,0,0,
0.740612,0.111983,0.768894,0.655506,0.375356,-0.512643,-0.408187,-0.00260806,-0.00127332,0.00127327,-0.0590489,0.0015398,0.00332907,0.434158,0.353506,0.671271,-0.33329,0.924747,-0.163066,-0.0846754,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.40408,0.163392,5.78002,-0.645894,0.52343,15.9666,2.55656,4.32552,-3.02917,-0.662726,-2.23463,0.441344,0,0,-12,0,0,0,0,0,8.61865,0,0,0,
0.740604,0.111981,0.768898,0.655537,0.375316,-0.512679,-0.408128,-0.00256534,-0.00104275,0.00126828,-0.0556829,0.00154179,0.00534494,0.434158,0.353506,0.671271,-0.333276,0.924753,-0.163065,-0.0846724,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.418947,0.105374,7.0498,-0.657946,0.506921,15.9955,2.42858,4.20557,-3.08947,-0.615549,-2.2768,0.136151,0,0,-12,0,0,0,0,0,8.61864,0,0,0,
0.740597,0.111978,0.768902,0.655566,0.375281,-0.512713,-0.408072,-0.00256389,-0.000992076,0.00140035,-0.05089,0.000272297,0.0058445,0.434158,0.353505,0.671271,-0.333261,0.924758,-0.163065,-0.0846696,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.399455,0.132029,5.92649,-0.590941,0.409361,15.9355,2.51494,4.29054,-3.04427,-0.64169,-2.26416,0.407461,0,0,-12,0,0,0,0,0,8.61864,0,0,0,
0.740592,0.111977,0.768905,0.655584,0.375261,-0.512733,-0.408037,-0.00241171,-0.000976656,0.00148451,-0.0462329,-0.00158246,0.00494384,0.434158,0.353505,0.671271,-0.333251,0.924762,-0.163065,-0.0846677,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.389464,0.145243,5.31377,-0.499647,0.393409,15.9148,2.57559,4.33761,-3.0206,-0.641987,-2.245,0.547372,0,0,-12,0,0,0,0,0,8.61864,0,0,0,
0.740588,0.111975,0.768908,0.655602,0.37524,-0.512751,-0.408004,-0.00236597,-0.00109505,0.00146606,-0.0480423,-0.00145367,0.00273337,0.434158,0.353505,0.671271,-0.333242,0.924766,-0.163064,-0.084666,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.401419,0.156629,5.20013,-0.495777,0.604165,15.924,2.62247,4.35415,-3.01905,-0.657045,-2.18953,0.5722,0,0,-12,0,0,0,0,0,8.61864,0,0,0,
0.740581,0.111973,0.768911,0.65563,0.375208,-0.51278,-0.407952,-0.00237873,-0.000826829,0.00142308,-0.0480327,-0.00109963,0.0054952,0.434158,0.353505,0.671271,-0.333229,0.924771,-0.163063,-0.0846634,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.411634,0.1157,6.47194,-0.485711,0.373841,15.9971,2.44905,4.25785,-3.07518,-0.581979,-2.28391,0.254363,0,0,-12,0,0,0,0,0,8.61867,0,0,0,
0.740576,0.111972,0.768914,0.655648,0.375188,-0.512801,-0.407916,-0.00229623,-0.000667779,0.00146332,-0.0483716,-0.0018122,0.00627132,0.434158,0.353505,0.671271,-0.33322,0.924774,-0.163062,-0.0846616,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.374904,0.165917,5.19201,-0.502705,0.32115,15.9402,2.60431,4.36148,-2.99877,-0.6382,-2.25842,0.57097,0,0,-12,0,0,0,0,0,8.61867,0,0,0,
0.74057,0.111971,0.768918,0.655673,0.375163,-0.512829,-0.407863,-0.00214099,-0.000386449,0.00142138,-0.0461073,-0.00252101,0.00807305,0.434158,0.353505,0.671271,-0.333207,0.924779,-0.163061,-0.0846589,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.382404,0.102835,6.14536,-0.381047,0.0913233,15.9613,2.45002,4.26403,-3.05715,-0.554436,-2.33752,0.327934,0,0,-12,0,0,0,0,0,8.61866,0,0,0,
0.740563,0.11197,0.768922,0.655699,0.375137,-0.512856,-0.40781,-0.00223111,-0.000479819,0.00146987,-0.0447094,-0.00331545,0.00781983,0.434158,0.353505,0.671271,-0.333194,0.924785,-0.16306,-0.0846562,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.369786,0.13103,5.59908,-0.396099,0.149967,15.9476,2.53661,4.31368,-3.02221,-0.584008,-2.30684,0.461831,0,0,-12,0,0,0,0,0,8.61866,0,0,0,
0.740559,0.11197,0.768925,0.655716,0.375119,-0.512877,-0.407773,-0.00205554,-0.000241957,0.00135815,-0.0472279,-0.00232652,0.00847272,0.434158,0.353505,0.671271,-0.333186,0.924788,-0.163059,-0.0846545,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.350495,0.170736,5.10933,-0.487479,0.113624,15.9434,2.60731,4.36806,-2.979,-0.623644,-2.30515,0.588032,0,0,-12,0,0,0,0,0,8.61866,0,0,0,
0.740552,0.111967,0.768929,0.655744,0.37509,-0.512905,-0.40772,-0.00241406,-0.000672118,0.00150166,-0.0497507,-0.00251044,0.00636051,0.434158,0.353505,0.671271,-0.333172,0.924793,-0.163058,-0.0846516,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.401457,0.122834,5.84374,-0.411223,0.321457,15.957,2.49519,4.30049,-3.05434,-0.588696,-2.27408,0.403495,0,0,-12,0,0,0,0,0,8.61866,0,0,0,
0.740544,0.111965,0.768934,0.655773,0.37506,-0.512935,-0.407664,-0.00286269,-0.000981124,0.00165519,-0.049993,-0.00266361,0.0066933,0.434158,0.353506,0.671271,-0.333157,0.924799,-0.163056,-0.0846485,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.408783,0.09583,6.52936,-0.395227,0.190243,15.9894,2.39338,4.24526,-3.08869,-0.546356,-2.32635,0.232611,0,0,-12,0,0,0,0,0,8.61869,0,0,0,
0.740538,0.111962,0.768937,0.655792,0.375039,-0.512954,-0.407628,-0.00319233,-0.00130826,0.00169632,-0.0506661,-0.0021576,0.00597989,0.434158,0.353505,0.671271,-0.333144,0.924804,-0.163056,-0.084646,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.429003,0.133457,5.38148,-0.456803,0.409662,15.9146,2.47659,4.3431,-3.06417,-0.629518,-2.24341,0.526274,0,0,-12,0,0,0,0,0,8.61869,0,0,0,
0.740528,0.111958,0.768942,0.655822,0.375005,-0.512983,-0.407574,-0.0033636,-0.00169226,0.00169517,-0.0511057,-0.00199956,0.00332694,0.434158,0.353505,0.671271,-0.333125,0.924812,-0.163054,-0.0846422,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.477328,0.0869616,6.34976,-0.430204,0.609288,15.9441,2.35481,4.26106,-3.14016,-0.596211,-2.22353,0.288351,0,0,-12,0,0,0,0,0,8.61868,0,0,0,
