dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.77627,0.795135,-14.5872,-2.99069,-0.144231,0.636856,-14.5726,-0.990044,0.202488,-2.81479,-13.8479,4.57391,0.288362,-2.17039,2.04091,-0.538786,
0.8,0.77627,0.795135,-14.5884,-2.99094,-0.144243,0.636908,-14.5738,-0.990126,0.202504,-2.81502,-13.849,4.57428,0.288386,-2.17056,2.04108,-0.53883,
0.8,0.77627,0.795135,-14.5896,-2.99118,-0.144255,0.636961,-14.575,-0.990207,0.202521,-2.81525,-13.8502,4.57466,0.28841,-2.17074,2.04125,-0.538874,
0.8,0.77627,0.795135,-14.5908,-2.99143,-0.144266,0.637013,-14.5762,-0.990289,0.202538,-2.81548,-13.8513,4.57504,0.288433,-2.17092,2.04142,-0.538919,
0.8,0.77627,0.795135,-14.592,-2.99167,-0.144278,0.637066,-14.5774,-0.99037,0.202554,-2.81571,-13.8525,4.57541,0.288457,-2.1711,2.04158,-0.538963,
0.8,0.77627,0.795135,-14.5932,-2.99192,-0.14429,0.637118,-14.5786,-0.990451,0.202571,-2.81595,-13.8536,4.57579,0.288481,-2.17128,2.04175,-0.539007,
0.8,0.77627,0.795135,-14.5944,-2.99217,-0.144302,0.63717,-14.5798,-0.990533,0.202588,-2.81618,-13.8547,4.57616,0.288504,-2.17146,2.04192,-0.539052,
0.8,0.77627,0.795135,-14.5956,-2.99241,-0.144314,0.637223,-14.581,-0.990614,0.202604,-2.81641,-13.8559,4.57654,0.288528,-2.17163,2.04209,-0.539096,
0.8,0.77627,0.795135,-14.5968,-2.99266,-0.144326,0.637275,-14.5822,-0.990696,0.202621,-2.81664,-13.857,4.57692,0.288552,-2.17181,2.04225,-0.53914,
0.8,0.77627,0.795135,-14.598,-2.9929,-0.144338,0.637327,-14.5834,-0.990777,0.202638,-2.81687,-13.8581,4.57729,0.288576,-2.17199,2.04242,-0.539184,
0.8,0.77627,0.795135,-14.5992,-2.99315,-0.144349,0.63738,-14.5846,-0.990858,0.202654,-2.8171,-13.8593,4.57767,0.288599,-2.17217,2.04259,-0.539229,
0.8,0.77627,0.795135,-14.6004,-2.99339,-0.144361,0.637432,-14.5858,-0.99094,0.202671,-2.81733,-13.8604,4.57804,0.288623,-2.17235,2.04276,-0.539273,
0.8,0.77627,0.795135,-14.6016,-2.99364,-0.144373,0.637484,-14.587,-0.991021,0.202687,-2.81757,-13.8616,4.57842,0.288647,-2.17253,2.04293,-0.539317,
0.8,0.77627,0.795135,-14.6028,-2.99389,-0.144385,0.637537,-14.5882,-0.991102,0.202704,-2.8178,-13.8627,4.57879,0.28867,-2.1727,2.04309,-0.539362,
0.8,0.77627,0.795135,-14.604,-2.99413,-0.144397,0.637589,-14.5894,-0.991184,0.202721,-2.81803,-13.8638,4.57917,0.288694,-2.17288,2.04326,-0.539406,
0.8,0.77627,0.795135,-14.6052,-2.99438,-0.144409,0.637641,-14.5906,-0.991265,0.202737,-2.81826,-13.865,4.57955,0.288718,-2.17306,2.04343,-0.53945,
0.8,0.77627,0.795135,-14.6064,-2.99462,-0.144421,0.637694,-14.5918,-0.991347,0.202754,-2.81849,-13.8661,4.57992,0.288741,-2.17324,2.0436,-0.539494,
0.8,0.77627,0.795135,-14.6076,-2.99487,-0.144432,0.637746,-14.593,-0.991428,0.202771,-2.81872,-13.8672,4.5803,0.288765,-2.17342,2.04376,-0.539539,
0.8,0.77627,0.795135,-14.6088,-2.99512,-0.144444,0.637799,-14.5942,-0.991509,0.202787,-2.81895,-13.8684,4.58068,0.288789,-2.1736,2.04393,-0.539583,
0.8,0.77627,0.795135,-14.61,-2.99536,-0.144456,0.637851,-14.5954,-0.991591,0.202804,-2.81919,-13.8695,4.58105,0.288813,-2.17377,2.0441,-0.539627,
0.8,0.77627,0.795135,-14.6112,-2.99561,-0.144468,0.637903,-14.5966,-0.991672,0.202821,-2.81942,-13.8707,4.58143,0.288836,-2.17395,2.04427,-0.539672,
0.8,0.77627,0.795135,-14.6124,-2.99585,-0.14448,0.637956,-14.5978,-0.991754,0.202837,-2.81965,-13.8718,4.5818,0.28886,-2.17413,2.04444,-0.539716,
0.8,0.77627,0.795135,-14.6136,-2.9961,-0.144492,0.638008,-14.5989,-0.991835,0.202854,-2.81988,-13.8729,4.58218,0.288884,-2.17431,2.0446,-0.53976,
0.8,0.77627,0.795135,-14.6148,-2.99634,-0.144504,0.63806,-14.6001,-0.991916,0.202871,-2.82011,-13.8741,4.58256,0.288907,-2.17449,2.04477,-0.539805,
0.8,0.77627,0.795135,-14.616,-2.99659,-0.144515,0.638113,-14.6013,-0.991998,0.202887,-2.82034,-13.8752,4.58293,0.288931,-2.17467,2.04494,-0.539849,
0.8,0.77627,0.795135,-14.6172,-2.99684,-0.144527,0.638165,-14.6025,-0.992079,0.202904,-2.82057,-13.8764,4.58331,0.288955,-2.17485,2.04511,-0.539893,
0.8,0.77627,0.795135,-14.6184,-2.99708,-0.144539,0.638217,-14.6037,-0.992161,0.202921,-2.82081,-13.8775,4.58368,0.288978,-2.17502,2.04527,-0.539937,
0.8,0.77627,0.795135,-14.6196,-2.99733,-0.144551,0.63827,-14.6049,-0.992242,0.202937,-2.82104,-13.8786,4.58406,0.289002,-2.1752,2.04544,-0.539982,
0.8,0.77627,0.795135,-14.6208,-2.99757,-0.144563,0.638322,-14.6061,-0.992323,0.202954,-2.82127,-13.8798,4.58444,0.289026,-2.17538,2.04561,-0.540026,
0.8,0.77627,0.795135,-14.622,-2.99782,-0.144575,0.638374,-14.6073,-0.992405,0.20297,-2.8215,-13.8809,4.58481,0.28905,-2.17556,2.04578,-0.54007,
0.8,0.77627,0.795135,-14.6232,-2.99807,-0.144587,0.638427,-14.6085,-0.992486,0.202987,-2.82173,-13.882,4.58519,0.289073,-2.17574,2.04595,-0.540115,
0.8,0.77627,0.795135,-14.6244,-2.99831,-0.144598,0.638479,-14.6097,-0.992568,0.203004,-2.82196,-13.8832,4.58556,0.289097,-2.17592,2.04611,-0.540159,
0.8,0.77627,0.795135,-14.6256,-2.99856,-0.14461,0.638532,-14.6109,-0.992649,0.20302,-2.82219,-13.8843,4.58594,0.289121,-2.17609,2.04628,-0.540203,
0.8,0.77627,0.795135,-14.6268,-2.9988,-0.144622,0.638584,-14.6121,-0.99273,0.203037,-2.82243,-13.8855,4.58632,0.289144,-2.17627,2.04645,-0.540248,
0.8,0.77627,0.795135,-14.628,-2.99905,-0.144634,0.638636,-14.6133,-0.992812,0.203054,-2.82266,-13.8866,4.58669,0.289168,-2.17645,2.04662,-0.540292,
0.8,0.77627,0.795135,-14.6292,-2.9993,-0.144646,0.638689,-14.6145,-0.992893,0.20307,-2.82289,-13.8877,4.58707,0.289192,-2.17663,2.04678,-0.540336,
0.8,0.77627,0.795135,-14.6304,-2.99954,-0.144658,0.638741,-14.6157,-0.992975,0.203087,-2.82312,-13.8889,4.58745,0.289216,-2.17681,2.04695,-0.540381,
0.8,0.77627,0.795135,-14.6316,-2.99979,-0.14467,0.638794,-14.6169,-0.993057,0.203104,-2.82335,-13.89,4.58782,0.28924,-2.17699,2.04712,-0.540425,
0.8,0.77627,0.795135,-14.6328,-3.00004,-0.144682,0.638846,-14.6181,-0.993138,0.20312,-2.82358,-13.8912,4.5882,0.289263,-2.17717,2.04729,-0.540469,
0.8,0.77627,0.795135,-14.634,-3.00028,-0.144693,0.638899,-14.6193,-0.99322,0.203137,-2.82382,-13.8923,4.58858,0.289287,-2.17735,2.04746,-0.540514,
0.8,0.77627,0.795135,-14.6352,-3.00053,-0.144705,0.638951,-14.6205,-0.993301,0.203154,-2.82405,-13.8934,4.58895,0.289311,-2.17752,2.04763,-0.540558,
0.8,0.77627,0.795135,-14.6364,-3.00077,-0.144717,0.639003,-14.6217,-0.993382,0.20317,-2.82428,-13.8946,4.58933,0.289334,-2.1777,2.04779,-0.540602,
0.8,0.77627,0.795135,-14.6376,-3.00102,-0.144729,0.639056,-14.6229,-0.993464,0.203187,-2.82451,-13.8957,4.5897,0.289358,-2.17788,2.04796,-0.540647,
0.8,0.77627,0.795135,-14.6388,-3.00126,-0.144741,0.639108,-14.6241,-0.993545,0.203204,-2.82474,-13.8969,4.59008,0.289382,-2.17806,2.04813,-0.540691,
0.8,0.77627,0.795135,-14.64,-3.00151,-0.144753,0.63916,-14.6253,-0.993626,0.20322,-2.82497,-13.898,4.59046,0.289405,-2.17824,2.0483,-0.540735,
0.8,0.77627,0.795135,-14.6412,-3.00176,-0.144765,0.639213,-14.6265,-0.993708,0.203237,-2.8252,-13.8991,4.59083,0.289429,-2.17842,2.04846,-0.540779,
0.8,0.77627,0.795135,-14.6424,-3.002,-0.144776,0.639265,-14.6277,-0.993789,0.203254,-2.82544,-13.9003,4.59121,0.289453,-2.17859,2.04863,-0.540824,
0.8,0.77627,0.795135,-14.6436,-3.00225,-0.144788,0.639317,-14.6289,-0.993871,0.20327,-2.82567,-13.9014,4.59158,0.289477,-2.17877,2.0488,-0.540868,
0.8,0.77627,0.795135,-14.6448,-3.00249,-0.1448,0.63937,-14.6301,-0.993952,0.203287,-2.8259,-13.9026,4.59196,0.2895,-2.17895,2.04897,-0.540912,
0.8,0.77627,0.795135,-14.646,-3.00274,-0.144812,0.639422,-14.6313,-0.994033,0.203304,-2.82613,-13.9037,4.59234,0.289524,-2.17913,2.04913,-0.540957,
0.8,0.77627,0.795135,-14.6472,-3.00299,-0.144824,0.639474,-14.6325,-0.994115,0.20332,-2.82636,-13.9048,4.59271,0.289548,-2.17931,2.0493,-0.541001,
0.8,0.77627,0.795135,-14.6484,-3.00323,-0.144836,0.639527,-14.6337,-0.994196,0.203337,-2.82659,-13.906,4.59309,0.289571,-2.17949,2.04947,-0.541045,
0.8,0.77627,0.795135,-14.6496,-3.00348,-0.144848,0.639579,-14.6349,-0.994278,0.203353,-2.82682,-13.9071,4.59346,0.289595,-2.17966,2.04964,-0.54109,
0.8,0.77627,0.795135,-14.6508,-3.00372,-0.144859,0.639632,-14.6361,-0.994359,0.20337,-2.82706,-13.9082,4.59384,0.289619,-2.17984,2.04981,-0.541134,
0.8,0.77627,0.795135,-14.652,-3.00397,-0.144871,0.639684,-14.6373,-0.99444,0.203387,-2.82729,-13.9094,4.59422,0.289643,-2.18002,2.04997,-0.541178,
0.8,0.77627,0.795135,-14.6532,-3.00421,-0.144883,0.639736,-14.6385,-0.994522,0.203403,-2.82752,-13.9105,4.59459,0.289666,-2.1802,2.05014,-0.541222,
0.8,0.77627,0.795135,-14.6544,-3.00446,-0.144895,0.639789,-14.6397,-0.994603,0.20342,-2.82775,-13.9117,4.59497,0.28969,-2.18038,2.05031,-0.541267,
0.8,0.77627,0.795135,-14.6556,-3.00471,-0.144907,0.639841,-14.6409,-0.994684,0.203437,-2.82798,-13.9128,4.59534,0.289714,-2.18056,2.05048,-0.541311,
0.8,0.77627,0.795135,-14.6568,-3.00495,-0.144919,0.639893,-14.6421,-0.994766,0.203453,-2.82821,-13.9139,4.59572,0.289737,-2.18074,2.05064,-0.541355,
0.8,0.77627,0.795135,-14.658,-3.0052,-0.144931,0.639946,-14.6433,-0.994847,0.20347,-2.82844,-13.9151,4.5961,0.289761,-2.18091,2.05081,-0.5414,
0.8,0.77627,0.795135,-14.6592,-3.00544,-0.144942,0.639998,-14.6445,-0.994929,0.203487,-2.82868,-13.9162,4.59647,0.289785,-2.18109,2.05098,-0.541444,
0.8,0.77627,0.795135,-14.6604,-3.00569,-0.144954,0.64005,-14.6457,-0.99501,0.203503,-2.82891,-13.9173,4.59685,0.289808,-2.18127,2.05115,-0.541488,
0.8,0.77627,0.795135,-14.6616,-3.00594,-0.144966,0.640103,-14.6469,-0.995091,0.20352,-2.82914,-13.9185,4.59722,0.289832,-2.18145,2.05132,-0.541532,
0.8,0.77627,0.795135,-14.6628,-3.00618,-0.144978,0.640155,-14.6481,-0.995173,0.203537,-2.82937,-13.9196,4.5976,0.289856,-2.18163,2.05148,-0.541577,
0.8,0.77627,0.795135,-14.664,-3.00643,-0.14499,0.640207,-14.6493,-0.995254,0.203553,-2.8296,-13.9208,4.59797,0.28988,-2.18181,2.05165,-0.541621,
0.8,0.77627,0.795135,-14.6652,-3.00667,-0.145002,0.64026,-14.6505,-0.995335,0.20357,-2.82983,-13.9219,4.59835,0.289903,-2.18198,2.05182,-0.541665,
0.8,0.77627,0.795135,-14.6664,-3.00692,-0.145014,0.640312,-14.6517,-0.995417,0.203586,-2.83006,-13.923,4.59873,0.289927,-2.18216,2.05199,-0.54171,
0.8,0.77627,0.795135,-14.6676,-3.00716,-0.145025,0.640364,-14.6529,-0.995498,0.203603,-2.83029,-13.9242,4.5991,0.289951,-2.18234,2.05215,-0.541754,
0.8,0.77627,0.795135,-14.6688,-3.00741,-0.145037,0.640417,-14.6541,-0.99558,0.20362,-2.83053,-13.9253,4.59948,0.289974,-2.18252,2.05232,-0.541798,
0.8,0.77627,0.795135,-14.67,-3.00766,-0.145049,0.640469,-14.6553,-0.995661,0.203636,-2.83076,-13.9265,4.59986,0.289998,-2.1827,2.05249,-0.541842,
0.8,0.77627,0.795135,-14.6712,-3.0079,-0.145061,0.640521,-14.6565,-0.995742,0.203653,-2.83099,-13.9276,4.60023,0.290022,-2.18288,2.05266,-0.541887,
0.8,0.77627,0.795135,-14.6724,-3.00815,-0.145073,0.640574,-14.6577,-0.995824,0.20367,-2.83122,-13.9287,4.60061,0.290045,-2.18305,2.05283,-0.541931,
0.8,0.77627,0.795135,-14.6736,-3.00839,-0.145085,0.640626,-14.6589,-0.995905,0.203686,-2.83145,-13.9299,4.60098,0.290069,-2.18323,2.05299,-0.541975,
0.8,0.77627,0.795135,-14.6748,-3.00864,-0.145097,0.640678,-14.6601,-0.995986,0.203703,-2.83168,-13.931,4.60136,0.290093,-2.18341,2.05316,-0.54202,
0.8,0.77627,0.795135,-14.676,-3.00889,-0.145108,0.640731,-14.6613,-0.996068,0.20372,-2.83191,-13.9321,4.60173,0.290117,-2.18359,2.05333,-0.542064,
0.8,0.77627,0.795135,-14.6772,-3.00913,-0.14512,0.640783,-14.6625,-0.996149,0.203736,-2.83215,-13.9333,4.60211,0.29014,-2.18377,2.0535,-0.542108,
0.8,0.77627,0.795135,-14.6784,-3.00938,-0.145132,0.640835,-14.6636,-0.996231,0.203753,-2.83238,-13.9344,4.60249,0.290164,-2.18395,2.05366,-0.542152,
0.8,0.77627,0.795135,-14.6796,-3.00962,-0.145144,0.640888,-14.6648,-0.996312,0.20377,-2.83261,-13.9356,4.60286,0.290188,-2.18412,2.05383,-0.542197,
0.8,0.77627,0.795135,-14.6808,-3.00987,-0.145156,0.64094,-14.666,-0.996393,0.203786,-2.83284,-13.9367,4.60324,0.290211,-2.1843,2.054,-0.542241,
0.8,0.77627,0.795135,-14.682,-3.01011,-0.145168,0.640992,-14.6672,-0.996475,0.203803,-2.83307,-13.9378,4.60361,0.290235,-2.18448,2.05417,-0.542285,
0.8,0.77627,0.795135,-14.6832,-3.01036,-0.14518,0.641045,-14.6684,-0.996556,0.203819,-2.8333,-13.939,4.60399,0.290259,-2.18466,2.05434,-0.542329,
0.8,0.77627,0.795135,-14.6844,-3.01061,-0.145191,0.641097,-14.6696,-0.996637,0.203836,-2.83353,-13.9401,4.60437,0.290282,-2.18484,2.0545,-0.542374,
0.8,0.77627,0.795135,-14.6856,-3.01085,-0.145203,0.64115,-14.6708,-0.996719,0.203853,-2.83377,-13.9413,4.60474,0.290306,-2.18502,2.05467,-0.542418,
0.8,0.77627,0.795135,-14.6868,-3.0111,-0.145215,0.641202,-14.672,-0.9968,0.203869,-2.834,-13.9424,4.60512,0.29033,-2.1852,2.05484,-0.542462,
0.8,0.77627,0.795135,-14.688,-3.01134,-0.145227,0.641254,-14.6732,-0.996882,0.203886,-2.83423,-13.9435,4.60549,0.290354,-2.18537,2.05501,-0.542507,
0.8,0.77627,0.795135,-14.6892,-3.01159,-0.145239,0.641307,-14.6744,-0.996963,0.203903,-2.83446,-13.9447,4.60587,0.290377,-2.18555,2.05517,-0.542551,
0.8,0.77627,0.795135,-14.6904,-3.01184,-0.145251,0.641359,-14.6756,-0.997044,0.203919,-2.83469,-13.9458,4.60625,0.290401,-2.18573,2.05534,-0.542595,
0.8,0.77627,0.795135,-14.6916,-3.01208,-0.145263,0.641411,-14.6768,-0.997126,0.203936,-2.83492,-13.9469,4.60662,0.290425,-2.18591,2.05551,-0.54264,
0.8,0.77627,0.795135,-14.6928,-3.01233,-0.145274,0.641464,-14.678,-0.997207,0.203953,-2.83515,-13.9481,4.607,0.290448,-2.18609,2.05568,-0.542684,
0.8,0.77627,0.795135,-14.6939,-3.01257,-0.145286,0.641516,-14.6792,-0.997289,0.203969,-2.83538,-13.9492,4.60737,0.290472,-2.18627,2.05585,-0.542728,
0.8,0.77627,0.795135,-14.6951,-3.01282,-0.145298,0.641568,-14.6804,-0.99737,0.203986,-2.83562,-13.9504,4.60775,0.290496,-2.18644,2.05601,-0.542772,
0.8,0.77627,0.795135,-14.6963,-3.01306,-0.14531,0.641621,-14.6816,-0.997451,0.204003,-2.83585,-13.9515,4.60813,0.29052,-2.18662,2.05618,-0.542817,
0.8,0.77627,0.795135,-14.6975,-3.01331,-0.145322,0.641673,-14.6828,-0.997533,0.204019,-2.83608,-13.9526,4.6085,0.290543,-2.1868,2.05635,-0.542861,
0.8,0.77627,0.795135,-14.6987,-3.01356,-0.145334,0.641725,-14.684,-0.997614,0.204036,-2.83631,-13.9538,4.60888,0.290567,-2.18698,2.05652,-0.542905,
0.8,0.77627,0.795135,-14.6999,-3.0138,-0.145346,0.641778,-14.6852,-0.997696,0.204053,-2.83654,-13.9549,4.60925,0.290591,-2.18716,2.05668,-0.54295,
0.8,0.77627,0.795135,-14.7011,-3.01405,-0.145357,0.64183,-14.6864,-0.997777,0.204069,-2.83677,-13.9561,4.60963,0.290614,-2.18734,2.05685,-0.542994,
0.8,0.77627,0.795135,-14.7023,-3.01429,-0.145369,0.641883,-14.6876,-0.997858,0.204086,-2.837,-13.9572,4.61001,0.290638,-2.18751,2.05702,-0.543038,
0.8,0.77627,0.795135,-14.7035,-3.01454,-0.145381,0.641935,-14.6888,-0.99794,0.204102,-2.83724,-13.9583,4.61038,0.290662,-2.18769,2.05719,-0.543082,
0.8,0.77627,0.795135,-14.7047,-3.01479,-0.145393,0.641987,-14.69,-0.998021,0.204119,-2.83747,-13.9595,4.61076,0.290685,-2.18787,2.05736,-0.543127,
0.8,0.77627,0.795135,-14.7059,-3.01503,-0.145405,0.64204,-14.6912,-0.998103,0.204136,-2.8377,-13.9606,4.61113,0.290709,-2.18805,2.05752,-0.543171,
0.8,0.77627,0.795135,-14.7071,-3.01528,-0.145417,0.642092,-14.6924,-0.998184,0.204152,-2.83793,-13.9617,4.61151,0.290733,-2.18823,2.05769,-0.543215,
0.8,0.77627,0.795135,-14.7083,-3.01552,-0.145429,0.642144,-14.6936,-0.998265,0.204169,-2.83816,-13.9629,4.61189,0.290757,-2.18841,2.05786,-0.54326,
0.8,0.77627,0.795135,-14.7095,-3.01577,-0.14544,0.642197,-14.6948,-0.998347,0.204186,-2.83839,-13.964,4.61226,0.29078,-2.18859,2.05803,-0.543304,
0.8,0.77627,0.795135,-14.7107,-3.01601,-0.145452,0.642249,-14.696,-0.998428,0.204202,-2.83862,-13.9652,4.61264,0.290804,-2.18876,2.05819,-0.543348,
0.8,0.77627,0.795135,-14.7119,-3.01626,-0.145464,0.642301,-14.6972,-0.998509,0.204219,-2.83886,-13.9663,4.61301,0.290828,-2.18894,2.05836,-0.543393,
0.8,0.77627,0.795135,-14.7131,-3.01651,-0.145476,0.642354,-14.6984,-0.998591,0.204236,-2.83909,-13.9674,4.61339,0.290851,-2.18912,2.05853,-0.543437,
0.8,0.77627,0.795135,-14.7143,-3.01675,-0.145488,0.642406,-14.6996,-0.998672,0.204252,-2.83932,-13.9686,4.61377,0.290875,-2.1893,2.0587,-0.543481,
0.8,0.77627,0.795135,-14.7155,-3.017,-0.1455,0.642458,-14.7008,-0.998754,0.204269,-2.83955,-13.9697,4.61414,0.290899,-2.18948,2.05887,-0.543525,
0.8,0.77627,0.795135,-14.7167,-3.01724,-0.145512,0.642511,-14.702,-0.998835,0.204286,-2.83978,-13.9709,4.61452,0.290923,-2.18966,2.05903,-0.54357,
0.8,0.77627,0.795135,-14.7179,-3.01749,-0.145523,0.642563,-14.7032,-0.998916,0.204302,-2.84001,-13.972,4.61489,0.290946,-2.18983,2.0592,-0.543614,
0.8,0.77627,0.795135,-14.7191,-3.01774,-0.145535,0.642615,-14.7044,-0.998998,0.204319,-2.84024,-13.9731,4.61527,0.29097,-2.19001,2.05937,-0.543658,
0.8,0.77627,0.795135,-14.7203,-3.01798,-0.145547,0.642668,-14.7056,-0.999079,0.204336,-2.84048,-13.9743,4.61565,0.290994,-2.19019,2.05954,-0.543703,
0.8,0.77627,0.795135,-14.7215,-3.01823,-0.145559,0.64272,-14.7068,-0.99916,0.204352,-2.84071,-13.9754,4.61602,0.291017,-2.19037,2.0597,-0.543747,
0.8,0.77627,0.795135,-14.7227,-3.01847,-0.145571,0.642772,-14.708,-0.999242,0.204369,-2.84094,-13.9765,4.6164,0.291041,-2.19055,2.05987,-0.543791,
0.8,0.77627,0.795135,-14.7239,-3.01872,-0.145583,0.642825,-14.7092,-0.999323,0.204385,-2.84117,-13.9777,4.61677,0.291065,-2.19073,2.06004,-0.543835,
0.8,0.77627,0.795135,-14.7251,-3.01896,-0.145595,0.642877,-14.7104,-0.999405,0.204402,-2.8414,-13.9788,4.61715,0.291088,-2.1909,2.06021,-0.54388,
0.8,0.77627,0.795135,-14.7263,-3.01921,-0.145606,0.64293,-14.7116,-0.999486,0.204419,-2.84163,-13.98,4.61753,0.291112,-2.19108,2.06038,-0.543924,
0.8,0.77627,0.795135,-14.7275,-3.01946,-0.145618,0.642982,-14.7128,-0.999567,0.204435,-2.84186,-13.9811,4.6179,0.291136,-2.19126,2.06054,-0.543968,
0.8,0.77627,0.795135,-14.7287,-3.0197,-0.14563,0.643034,-14.714,-0.999649,0.204452,-2.84209,-13.9822,4.61828,0.29116,-2.19144,2.06071,-0.544012,
0.8,0.77627,0.795135,-14.7299,-3.01995,-0.145642,0.643087,-14.7152,-0.99973,0.204469,-2.84233,-13.9834,4.61865,0.291183,-2.19162,2.06088,-0.544057,
0.8,0.77627,0.795135,-14.7311,-3.02019,-0.145654,0.643139,-14.7164,-0.999811,0.204485,-2.84256,-13.9845,4.61903,0.291207,-2.1918,2.06105,-0.544101,
0.8,0.77627,0.795135,-14.7323,-3.02044,-0.145666,0.643191,-14.7176,-0.999893,0.204502,-2.84279,-13.9856,4.61941,0.291231,-2.19197,2.06121,-0.544145,
0.8,0.77627,0.795135,-14.7335,-3.02069,-0.145677,0.643244,-14.7187,-0.999974,0.204519,-2.84302,-13.9868,4.61978,0.291254,-2.19215,2.06138,-0.54419,
0.8,0.77627,0.795135,-14.7347,-3.02093,-0.145689,0.643296,-14.7199,-1.00006,0.204535,-2.84325,-13.9879,4.62016,0.291278,-2.19233,2.06155,-0.544234,
0.8,0.77627,0.795135,-14.7359,-3.02118,-0.145701,0.643348,-14.7211,-1.00014,0.204552,-2.84348,-13.9891,4.62053,0.291302,-2.19251,2.06172,-0.544278,
0.8,0.77627,0.795135,-14.7371,-3.02142,-0.145713,0.643401,-14.7223,-1.00022,0.204568,-2.84371,-13.9902,4.62091,0.291325,-2.19269,2.06188,-0.544322,
0.8,0.77627,0.795135,-14.7383,-3.02167,-0.145725,0.643453,-14.7235,-1.0003,0.204585,-2.84395,-13.9913,4.62128,0.291349,-2.19287,2.06205,-0.544367,
0.8,0.77627,0.795135,-14.7395,-3.02191,-0.145737,0.643505,-14.7247,-1.00038,0.204602,-2.84418,-13.9925,4.62166,0.291373,-2.19304,2.06222,-0.544411,
0.8,0.77627,0.795135,-14.7407,-3.02216,-0.145749,0.643558,-14.7259,-1.00046,0.204618,-2.84441,-13.9936,4.62204,0.291397,-2.19322,2.06239,-0.544455,
0.8,0.77627,0.795135,-14.7419,-3.02241,-0.14576,0.64361,-14.7271,-1.00054,0.204635,-2.84464,-13.9948,4.62241,0.29142,-2.1934,2.06256,-0.5445,
0.8,0.77627,0.795135,-14.7431,-3.02265,-0.145772,0.643662,-14.7283,-1.00063,0.204652,-2.84487,-13.9959,4.62279,0.291444,-2.19358,2.06272,-0.544544,
0.8,0.77627,0.795135,-14.7443,-3.0229,-0.145784,0.643715,-14.7295,-1.00071,0.204668,-2.8451,-13.997,4.62317,0.291468,-2.19376,2.06289,-0.544588,
0.8,0.77627,0.795135,-14.7455,-3.02314,-0.145796,0.643767,-14.7307,-1.00079,0.204685,-2.84533,-13.9982,4.62354,0.291491,-2.19394,2.06306,-0.544632,
0.8,0.77627,0.795135,-14.7467,-3.02339,-0.145808,0.643819,-14.7319,-1.00087,0.204702,-2.84557,-13.9993,4.62392,0.291515,-2.19412,2.06323,-0.544677,
0.8,0.77627,0.795135,-14.7479,-3.02364,-0.14582,0.643872,-14.7331,-1.00095,0.204718,-2.8458,-14.0004,4.62429,0.291539,-2.19429,2.06339,-0.544721,
0.8,0.77627,0.795135,-14.7491,-3.02388,-0.145832,0.643924,-14.7343,-1.00103,0.204735,-2.84603,-14.0016,4.62467,0.291562,-2.19447,2.06356,-0.544765,
0.8,0.77627,0.795135,-14.7503,-3.02413,-0.145843,0.643976,-14.7355,-1.00111,0.204752,-2.84626,-14.0027,4.62504,0.291586,-2.19465,2.06373,-0.54481,
0.8,0.77627,0.795135,-14.7515,-3.02437,-0.145855,0.644029,-14.7367,-1.00119,0.204768,-2.84649,-14.0039,4.62542,0.29161,-2.19483,2.0639,-0.544854,
0.8,0.77627,0.795135,-14.7527,-3.02462,-0.145867,0.644081,-14.7379,-1.00128,0.204785,-2.84672,-14.005,4.6258,0.291634,-2.19501,2.06407,-0.544898,
0.8,0.77627,0.795135,-14.7539,-3.02486,-0.145879,0.644134,-14.7391,-1.00136,0.204802,-2.84695,-14.0061,4.62617,0.291657,-2.19519,2.06423,-0.544943,
0.8,0.77627,0.795135,-14.7551,-3.02511,-0.145891,0.644186,-14.7403,-1.00144,0.204818,-2.84719,-14.0073,4.62655,0.291681,-2.19536,2.0644,-0.544987,
0.8,0.77627,0.795135,-14.7563,-3.02536,-0.145903,0.644238,-14.7415,-1.00152,0.204835,-2.84742,-14.0084,4.62692,0.291705,-2.19554,2.06457,-0.545031,
0.8,0.77627,0.795135,-14.7575,-3.0256,-0.145915,0.644291,-14.7427,-1.0016,0.204851,-2.84765,-14.0096,4.6273,0.291728,-2.19572,2.06474,-0.545075,
0.8,0.77627,0.795135,-14.7587,-3.02585,-0.145926,0.644343,-14.7439,-1.00168,0.204868,-2.84788,-14.0107,4.62768,0.291752,-2.1959,2.0649,-0.54512,
0.8,0.77627,0.795135,-14.7599,-3.02609,-0.145938,0.644395,-14.7451,-1.00176,0.204885,-2.84811,-14.0118,4.62805,0.291776,-2.19608,2.06507,-0.545164,
0.8,0.77627,0.795135,-14.7611,-3.02634,-0.14595,0.644448,-14.7463,-1.00185,0.204901,-2.84834,-14.013,4.62843,0.2918,-2.19626,2.06524,-0.545208,
