pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.86219,0.568589,5.25761,0.282865,-73.1163,-2.44279,0.365585,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0287294,-0.0755828,-1.11939,0.0356165,-0.173921,-2.11203,
5.86144,0.568888,5.25699,0.282733,-74.0995,-2.27186,0.205192,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0296067,-0.0762478,-1.13242,0.0349888,-0.175117,-2.11373,
5.86075,0.5692,5.25642,0.282601,-74.8414,-2.60559,0.460004,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0304959,-0.0768962,-1.14537,0.0342012,-0.176232,-2.11146,
5.86028,0.569488,5.25581,0.282505,-72.1728,-1.84469,-0.0804966,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0313805,-0.0775187,-1.15805,0.0336803,-0.177277,-2.11626,
5.86012,0.569823,5.25513,0.282529,-71.5646,-1.80699,-0.102134,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0323774,-0.0782003,-1.17222,0.0335877,-0.177457,-2.1191,
5.86034,0.570194,5.25447,0.282685,-70.8696,-1.67445,-0.189934,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0333034,-0.0788151,-1.18528,0.0335291,-0.1767,-2.11257,
5.86075,0.570662,5.25387,0.282937,-69.6258,-1.62701,-0.194307,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0342218,-0.0794092,-1.19813,0.0336021,-0.176012,-2.10482,
5.86117,0.571237,5.25336,0.28332,-73.8291,-1.23806,-0.576438,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0351257,-0.0799791,-1.21067,0.0336944,-0.175314,-2.09594,
5.86145,0.57204,5.25292,0.283799,-70.6707,-1.35534,-0.42233,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0360796,-0.080566,-1.22386,0.0337601,-0.174178,-2.08994,
5.86149,0.572927,5.25252,0.284435,-69.7609,-1.15826,-0.552199,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0370407,-0.0811382,-1.23706,0.0334705,-0.17399,-2.09007,
5.86108,0.57373,5.25211,0.285022,-69.198,-1.20548,-0.503774,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.03799,-0.081678,-1.24987,0.0325056,-0.175376,-2.09225,
5.8609,0.574401,5.25161,0.285429,-69.5626,-1.31018,-0.432684,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0389514,-0.0822002,-1.26258,0.0316253,-0.177104,-2.09014,
5.86098,0.574772,5.25091,0.285645,-68.8887,-1.38886,-0.359834,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0399074,-0.0826989,-1.27499,0.0308924,-0.177284,-2.07133,
5.8598,0.574844,5.24988,0.285813,-70.7354,-1.54369,-0.284372,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0408547,-0.0831739,-1.28707,0.0296391,-0.173635,-2.00796,
5.85696,0.574545,5.24853,0.285957,-69.0795,-1.23951,-0.464011,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0418152,-0.0836268,-1.29896,0.0270481,-0.171002,-1.93772,
5.85186,0.574018,5.24713,0.285969,-70.4926,-1.22318,-0.492836,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0427546,-0.0840285,-1.31007,0.022523,-0.169384,-1.85945,
5.84462,0.57325,5.24565,0.286017,-67.2634,-0.378166,-1.0057,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0437278,-0.084391,-1.32091,0.0164346,-0.170904,-1.79161,
5.83549,0.572256,5.24411,0.285813,-69.1075,-0.668521,-0.837897,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0447389,-0.0847024,-1.33137,0.00859262,-0.175809,-1.73943,
5.82228,0.571033,5.24253,0.285429,-67.8645,-0.509096,-0.917063,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0458025,-0.0849468,-1.34133,-0.00244863,-0.18023,-1.64594,
5.80664,0.569511,5.24097,0.28507,-65.5887,-0.244917,-1.05178,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0468917,-0.0851017,-1.35031,-0.016556,-0.187385,-1.53596,
5.78757,0.567833,5.23937,0.284375,-63.3695,-0.179804,-1.048,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.048016,-0.0851629,-1.35833,-0.0315692,-0.188296,-1.35826,
5.76471,0.565928,5.23772,0.283236,-61.3242,0.322459,-1.33139,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0491338,-0.0851245,-1.36503,-0.0461748,-0.183254,-1.13268,
5.73708,0.563843,5.2359,0.281523,-61.6113,0.406114,-1.38319,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0502104,-0.0849851,-1.37026,-0.0593801,-0.170858,-0.870992,
5.70282,0.56165,5.23391,0.279437,-60.7498,0.664176,-1.52376,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0511813,-0.0847608,-1.37379,-0.0691665,-0.151775,-0.590868,
5.66313,0.559301,5.23174,0.277172,-60.7006,0.893198,-1.65896,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.052016,-0.0844829,-1.37575,-0.0726721,-0.127391,-0.327846,
5.6161,0.55688,5.22916,0.274727,-60.9429,1.29568,-1.90559,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0526639,-0.0841925,-1.37633,-0.0679874,-0.0959482,-0.0954862,
5.56312,0.554483,5.22632,0.272223,-60.7723,1.34942,-1.92677,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0530791,-0.0839441,-1.37591,-0.0548128,-0.0607871,0.0714872,
5.50556,0.55193,5.22253,0.269346,-61.4366,1.51208,-2.03093,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0533644,-0.0837155,-1.37493,-0.0460767,-0.0388053,0.161731,
5.45303,0.549222,5.21775,0.265512,-63.3499,1.89189,-2.29047,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0536402,-0.0834677,-1.37377,-0.0493886,-0.0369503,0.191785,
5.40021,0.546298,5.21179,0.260778,-65.2513,1.79688,-2.26689,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0538967,-0.0832288,-1.37262,-0.0478407,-0.0343901,0.19367,
5.35058,0.543242,5.20435,0.25614,-66.5055,2.33688,-2.61164,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.054153,-0.0829951,-1.37145,-0.0462354,-0.0339081,0.192681,
5.30401,0.540438,5.19577,0.251574,-64.7272,1.73687,-2.22788,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0543952,-0.0827744,-1.37039,-0.0441114,-0.0322869,0.177875,
5.26202,0.537837,5.18574,0.247559,-71.2688,1.16748,-2.01829,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0546256,-0.0825598,-1.36943,-0.0428412,-0.0305932,0.159735,
5.22056,0.535776,5.17453,0.244287,-64.8618,1.83309,-2.28721,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.054843,-0.0823457,-1.36858,-0.0417132,-0.0279977,0.140241,
5.1807,0.534541,5.1622,0.241867,-61.8971,1.38784,-1.97128,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.055042,-0.0821313,-1.36783,-0.0404227,-0.0245449,0.120839,
5.14561,0.534218,5.14916,0.240405,-58.8086,1.25726,-1.83769,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0552167,-0.0819251,-1.36718,-0.0399138,-0.0217822,0.10996,
5.11245,0.534565,5.13532,0.239673,-56.794,1.22121,-1.77906,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0553792,-0.0817135,-1.36655,-0.0397213,-0.0192423,0.104298,
5.08141,0.535285,5.12144,0.239662,-54.7591,1.21973,-1.73922,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0555335,-0.0815074,-1.36595,-0.0387363,-0.0181372,0.0994482,
5.05368,0.535908,5.10702,0.239973,-55.9027,1.9121,-2.15159,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0556839,-0.0813076,-1.36542,-0.0378302,-0.0178068,0.0881409,
5.02877,0.536255,5.09136,0.240273,-53.7784,1.43556,-1.8441,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.055837,-0.0811163,-1.36496,-0.0367282,-0.0186362,0.0783752,
5.00437,0.536231,5.07457,0.240357,-54.5996,1.63827,-1.97235,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0559935,-0.080932,-1.36453,-0.0354322,-0.0192712,0.0720307,
4.98088,0.535704,5.05709,0.240201,-55.36,2.08032,-2.23336,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0561457,-0.0807569,-1.36413,-0.0338506,-0.0188804,0.0655387,
4.95843,0.534745,5.03838,0.239709,-53.232,2.56548,-2.45311,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.056295,-0.0805856,-1.36374,-0.0326862,-0.0183007,0.0641487,
4.93801,0.533379,5.02062,0.238943,-51.1012,3.06564,-2.6808,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0564396,-0.0804183,-1.36336,-0.0322908,-0.0178657,0.0643745,
4.91661,0.531377,5.00285,0.238128,-47.9641,3.37567,-2.78265,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0565859,-0.08025,-1.36299,-0.0323991,-0.0180375,0.0611165,
4.89702,0.528741,4.98428,0.237432,-44.9321,3.85111,-2.97233,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.056737,-0.0800813,-1.36265,-0.0328209,-0.0188837,0.0577252,
4.87801,0.525337,4.96524,0.236893,-43.0803,4.05845,-3.04033,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0568989,-0.0799109,-1.36229,-0.0332591,-0.0204734,0.0591348,
4.85908,0.521191,4.94612,0.236402,-41.2209,4.04832,-2.99088,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0570646,-0.0797478,-1.36193,-0.0325814,-0.0215607,0.0608435,
4.83993,0.516217,4.92742,0.235719,-39.7487,4.0843,-2.97289,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0572318,-0.0795935,-1.36157,-0.0307941,-0.0218055,0.0596309,
4.82113,0.510765,4.91034,0.234724,-36.1832,4.39234,-3.05059,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0573939,-0.0794464,-1.36123,-0.0296409,-0.0213729,0.0559983,
4.80193,0.504857,4.89302,0.233394,-35.6975,4.48551,-3.08032,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0575547,-0.0792986,-1.36092,-0.0294448,-0.0209233,0.0515815,
4.78301,0.498025,4.87658,0.231944,-34.5915,4.73226,-3.17486,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0577136,-0.0791541,-1.36063,-0.0293074,-0.0210532,0.0495353,
4.76413,0.490332,4.86004,0.230566,-35.7408,5.18912,-3.42476,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0578804,-0.0790076,-1.36031,-0.0294539,-0.0219044,0.0515294,
4.74545,0.482578,4.84477,0.229103,-37.1261,5.51712,-3.61288,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0580488,-0.078863,-1.36,-0.029688,-0.0226194,0.053306,
4.72587,0.47474,4.83075,0.227582,-38.0599,6.15982,-3.94871,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0582227,-0.0787159,-1.35966,-0.0297585,-0.022973,0.0551287,
4.70657,0.466998,4.81802,0.226083,-38.508,6.85881,-4.2992,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0583921,-0.0785704,-1.35932,-0.0297905,-0.0226384,0.0574586,
4.68679,0.459724,4.80612,0.224406,-38.9193,7.23113,-4.48301,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.05856,-0.0784242,-1.35897,-0.0296741,-0.0222157,0.0587895,
4.66653,0.452917,4.79487,0.222644,-38.3127,7.58405,-4.6322,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0587225,-0.078279,-1.35861,-0.0297212,-0.0216536,0.061025,
4.64501,0.446278,4.78406,0.22081,-37.8522,7.48975,-4.56356,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0588911,-0.078125,-1.35821,-0.0303544,-0.0215901,0.0646953,
4.62359,0.440357,4.77383,0.219025,-36.7379,7.53591,-4.54803,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0590529,-0.0779728,-1.35782,-0.0307804,-0.0212069,0.0654598,
4.60267,0.434952,4.76424,0.217215,-33.3223,7.73526,-4.54913,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0592134,-0.0778174,-1.35743,-0.031261,-0.0208609,0.0652013,
4.57977,0.430171,4.75374,0.21531,-33.7909,7.08215,-4.23294,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0593777,-0.0776518,-1.35704,-0.0319354,-0.0203721,0.0632715,
4.5576,0.425988,4.7436,0.213236,-32.727,7.22394,-4.26185,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0595383,-0.0774811,-1.35667,-0.0325187,-0.0195417,0.0601793,
4.53485,0.422489,4.73332,0.210959,-34.6979,5.83348,-3.6383,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0596921,-0.0773104,-1.35633,-0.033121,-0.0189099,0.0570041,
4.51138,0.419229,4.7228,0.208179,-26.0125,8.23089,-4.53922,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0598505,-0.0771301,-1.356,-0.0335185,-0.0185783,0.0523782,
4.48908,0.416401,4.71247,0.204991,-26.6029,7.15947,-4.03369,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0600049,-0.0769539,-1.35569,-0.0340085,-0.0187924,0.0512237,
4.46527,0.413429,4.70113,0.200964,-26.3953,6.65034,-3.77543,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0601669,-0.0767719,-1.35538,-0.0340685,-0.0191486,0.050435,
4.44269,0.410517,4.68925,0.19647,-24.161,6.84156,-3.79128,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.060323,-0.0765962,-1.35507,-0.034132,-0.0191268,0.0506545,
4.42044,0.407568,4.67703,0.191809,-24.9707,7.01059,-3.8763,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0604797,-0.0764174,-1.35476,-0.0346059,-0.0190784,0.0514029,
4.39878,0.404549,4.66464,0.187183,-18.5071,6.829,-3.60472,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0606374,-0.0762355,-1.35446,-0.0349871,-0.0190256,0.050253,
4.37647,0.401061,4.6509,0.182365,-22.6245,6.26434,-3.44085,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0608066,-0.076039,-1.35414,-0.035465,-0.019118,0.0491853,
4.35441,0.397322,4.63773,0.178195,-18.9029,7.47879,-3.87286,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0609806,-0.0758356,-1.35383,-0.0359514,-0.0192092,0.0483816,
4.33353,0.393415,4.62574,0.174995,-16.4182,5.93525,-3.09526,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0611426,-0.075645,-1.35353,-0.0363273,-0.0192518,0.0482827,
4.31296,0.389268,4.61458,0.17225,-17.8399,6.46755,-3.35566,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.061301,-0.0754583,-1.35324,-0.0358831,-0.0189685,0.0488522,
4.29206,0.384283,4.60264,0.169793,-19.3387,5.98413,-3.16678,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0614649,-0.0752679,-1.35292,-0.0349181,-0.0187612,0.0501205,
4.27073,0.378471,4.59074,0.16766,-16.0814,7.25813,-3.62265,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0616324,-0.0750784,-1.35259,-0.0346331,-0.0191781,0.0521816,
4.25166,0.372167,4.57968,0.165743,-17.4288,6.16534,-3.16514,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0617979,-0.0748977,-1.35225,-0.0347216,-0.020031,0.0547758,
4.23323,0.365132,4.56893,0.163825,-14.0655,5.93424,-2.95715,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0619669,-0.0747198,-1.3519,-0.0346381,-0.0208123,0.0576046,
4.21551,0.357211,4.55802,0.16174,-17.3435,6.05327,-3.08426,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.062143,-0.0745393,-1.35153,-0.0339972,-0.0210215,0.0588401,
4.1984,0.34857,4.54765,0.159631,-14.0468,7.38086,-3.54747,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0623167,-0.0743636,-1.35116,-0.0329009,-0.0206492,0.0574475,
4.18236,0.339618,4.53818,0.157582,-14.6841,6.33608,-3.10291,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0624794,-0.0742004,-1.35082,-0.0318699,-0.0201615,0.0557544,
4.1671,0.329947,4.52961,0.155556,-14.3956,6.08477,-2.97419,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0626367,-0.0740426,-1.3505,-0.0310593,-0.0196272,0.0541245,
4.15177,0.320119,4.52163,0.153459,-14.6169,6.08128,-2.96545,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.062794,-0.0738858,-1.35017,-0.0307337,-0.0195593,0.0531901,
4.13681,0.310652,4.51397,0.151374,-9.98414,5.52867,-2.59078,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0629525,-0.0737294,-1.34984,-0.0311681,-0.0200176,0.0544855,
4.12233,0.301436,4.50696,0.149265,-15.1167,7.03818,-3.35096,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0631103,-0.073574,-1.34951,-0.0311865,-0.020075,0.0555607,
4.1077,0.292124,4.50006,0.147191,-10.6209,5.89614,-2.73688,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0632672,-0.0734187,-1.34918,-0.0306833,-0.0196298,0.055271,
4.09294,0.282969,4.49316,0.144986,-15.5786,6.5333,-3.12529,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.063424,-0.0732615,-1.34883,-0.0295922,-0.0186479,0.0545134,
4.0788,0.274699,4.48694,0.143021,-12.0369,8.21143,-3.69991,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0635697,-0.0731137,-1.3485,-0.0290555,-0.0180626,0.0547069,
4.06483,0.266346,4.48093,0.141091,-16.7997,6.92982,-3.29509,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0637176,-0.0729603,-1.34816,-0.0290524,-0.0175965,0.0544091,
4.05093,0.258928,4.47526,0.139413,-15.7282,7.78573,-3.5992,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0638581,-0.0728107,-1.34783,-0.0290286,-0.0170537,0.0531682,
4.03677,0.251366,4.46952,0.137844,-15.083,6.96157,-3.23315,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0639994,-0.0726538,-1.3475,-0.0296936,-0.0166109,0.0534043,
4.02323,0.244403,4.46394,0.136489,-16.1049,7.81904,-3.59436,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0641342,-0.0724994,-1.34718,-0.0301273,-0.0162466,0.0531714,
4.00944,0.237572,4.45822,0.135315,-18.8132,6.49132,-3.12785,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0642657,-0.0723426,-1.34687,-0.0302771,-0.0155233,0.0525961,
3.99484,0.230873,4.45219,0.134272,-15.8774,8.38597,-3.78858,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0643933,-0.0721831,-1.34655,-0.0305717,-0.0147997,0.0527221,
3.98008,0.224701,4.44601,0.133361,-14.9376,8.33481,-3.7277,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0645189,-0.0720183,-1.34623,-0.0312962,-0.0142297,0.0532793,
3.96498,0.218577,4.43974,0.132547,-13.3371,8.91064,-3.89527,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0646424,-0.0718498,-1.34591,-0.032053,-0.0138541,0.0541124,
3.94942,0.212393,4.43303,0.13178,-12.9653,9.13248,-3.95706,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0647697,-0.0716719,-1.34557,-0.0336121,-0.0140476,0.0563107,
3.93388,0.206222,4.42645,0.131084,-13.3999,8.92161,-3.87256,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0649003,-0.0714858,-1.34522,-0.035173,-0.0143078,0.0581388,
3.91802,0.199295,4.41899,0.130365,-14.2477,8.38363,-3.67365,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0650389,-0.0712874,-1.34486,-0.0359471,-0.0145303,0.0578338,
3.90109,0.191553,4.41074,0.129467,-13.8699,10.1645,-4.33968,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0651898,-0.0710728,-1.34448,-0.0376333,-0.0153332,0.0589262,
3.88529,0.183619,4.40248,0.128388,-13.0584,8.37055,-3.60855,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0653397,-0.0708635,-1.34412,-0.0390146,-0.0162661,0.0594023,
3.86948,0.174763,4.39396,0.126986,-11.9367,8.50028,-3.61288,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0654933,-0.0706506,-1.34375,-0.0403861,-0.0169853,0.0608458,
3.85277,0.16508,4.38484,0.125128,-11.0849,7.18986,-3.07336,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0656577,-0.0704256,-1.34336,-0.0414227,-0.0176916,0.0629764,
3.83625,0.154414,4.37614,0.122839,-11.8268,7.76152,-3.30235,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0658256,-0.0702006,-1.34297,-0.0424067,-0.0186127,0.0640794,
3.81971,0.142561,4.36732,0.120239,-10.838,7.69037,-3.23518,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0659971,-0.0699748,-1.34258,-0.0435283,-0.0195215,0.0667408,
3.80322,0.129666,4.35851,0.117494,-11.1244,7.33962,-3.10028,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0661742,-0.0697438,-1.34216,-0.0444154,-0.0201337,0.0692011,
3.78666,0.116016,4.34979,0.114498,-10.6506,7.33471,-3.07426,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0663575,-0.0695058,-1.34173,-0.0452996,-0.0206361,0.0718919,
3.77026,0.101815,4.34159,0.111634,-10.8745,6.67366,-2.82294,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0665413,-0.0692645,-1.34129,-0.0459102,-0.0205925,0.0730782,
3.75462,0.0875778,4.33389,0.10895,-10.4404,6.19643,-2.62274,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0667198,-0.0690274,-1.34086,-0.04541,-0.0200301,0.0717738,
3.73865,0.072957,4.32601,0.106241,-11.0185,5.98768,-2.55376,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0669058,-0.0687794,-1.34041,-0.0452463,-0.0198457,0.0713771,
3.7237,0.0582642,4.31849,0.103808,-8.34874,6.62744,-2.70325,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0670853,-0.0685375,-1.33997,-0.0452977,-0.0195751,0.0721786,
3.70924,0.0431042,4.31122,0.101543,-8.68786,5.4744,-2.27869,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0672631,-0.0682974,-1.33953,-0.0454529,-0.019552,0.0723187,
3.69483,0.0260386,4.30391,0.0992904,-8.51923,5.43578,-2.25224,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0674421,-0.0680508,-1.33909,-0.0456152,-0.0191021,0.0730119,
3.68011,0.00897311,4.29644,0.0970972,-8.89776,5.0223,-2.10473,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0676149,-0.0678075,-1.33864,-0.0447429,-0.0181508,0.071823,
3.66624,6.27602,4.28936,0.0951318,-8.17617,5.05256,-2.08797,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0677822,-0.0675695,-1.33821,-0.04437,-0.0177484,0.0714643,
3.65195,6.25993,4.2825,0.0935379,-7.77079,4.82312,-1.98598,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0679477,-0.0673303,-1.33777,-0.0446691,-0.0174507,0.0721672,
3.63827,6.24443,4.27568,0.0923275,-5.12367,3.93422,-1.57869,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0681122,-0.0670876,-1.33733,-0.0452308,-0.0171512,0.072906,
3.62509,6.22855,4.26891,0.0915725,-11.4499,5.45615,-2.31209,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0682713,-0.0668438,-1.33689,-0.0459219,-0.0164773,0.0734384,
3.61185,6.21202,4.26204,0.0913209,-4.27939,3.3582,-1.33672,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0684251,-0.0665967,-1.33645,-0.0459439,-0.0153664,0.0724885,
3.5985,6.19565,4.25485,0.0914886,-8.3328,4.30604,-1.79292,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0685768,-0.0663467,-1.33602,-0.0462538,-0.0148585,0.0720342,
3.5852,6.17925,4.24784,0.091944,-8.38911,4.25841,-1.77269,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0687261,-0.066094,-1.33559,-0.0468787,-0.0144243,0.0711306,
3.57198,6.1629,4.24052,0.0925912,-8.38033,4.61609,-1.89537,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0688761,-0.065834,-1.33516,-0.0479593,-0.0142079,0.0717513,
