dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.639914,0.624871,-28.342,-38.0539,4.73434,4.81682,-27.5255,-9.55133,4.42556,-36.569,-28.2527,-1.94374,2.60642,-37.7447,4.48785,-3.82056,
0.7,0.640279,0.625237,-27.8009,-37.5186,4.64853,4.72705,-26.9988,-9.43013,4.3643,-36.0509,-27.7133,-1.90592,2.55654,-37.2139,4.42165,-3.76628,
0.7,0.640634,0.625602,-28.0303,-37.4505,4.69325,4.76836,-27.2201,-9.42467,4.35773,-35.9823,-27.942,-1.92132,2.57758,-37.1467,4.41035,-3.75889,
0.7,0.640992,0.625956,-27.7663,-37.654,4.64848,4.72645,-26.9633,-9.4893,4.38351,-36.174,-27.6788,-1.90422,2.55347,-37.349,4.43006,-3.77858,
0.7,0.641335,0.626307,-28.0729,-37.5761,4.70693,4.78144,-27.2593,-9.48079,4.37656,-36.096,-27.9844,-1.92562,2.58173,-37.2721,4.41686,-3.77008,
0.7,0.641668,0.626656,-28.2102,-37.4163,4.73765,4.8079,-27.3907,-9.4524,4.35978,-35.9392,-28.1212,-1.93535,2.59441,-37.1142,4.39327,-3.75323,
0.7,0.642005,0.627067,-28.6786,-36.0955,4.82402,4.89132,-27.8436,-9.13106,4.20822,-34.667,-28.5881,-1.96841,2.63765,-35.8048,4.23234,-3.61975,
0.7,0.642384,0.627407,-26.2635,-37.3113,4.42639,4.48349,-25.4966,-9.44869,4.35198,-35.8318,-26.1806,-1.8038,2.41573,-37.0114,4.36888,-3.74065,
0.7,0.642694,0.627738,-28.4027,-37.4363,4.79658,4.85281,-27.5709,-9.49083,4.36892,-35.9488,-28.313,-1.95161,2.61265,-37.1361,4.37773,-3.7522,
0.7,0.643016,0.628072,-28.3227,-37.6913,4.79029,4.84175,-27.4915,-9.56559,4.4017,-36.1906,-28.233,-1.94832,2.60567,-37.3897,4.40159,-3.77675,
0.7,0.643379,0.62839,-27.5725,-38.6511,4.67321,4.71697,-26.761,-9.82774,4.51714,-37.1069,-27.485,-1.89929,2.5371,-38.3428,4.5051,-3.87146,
0.7,0.643694,0.628706,-28.2617,-37.9956,4.79935,4.83829,-27.4278,-9.67079,4.44385,-36.4746,-28.1718,-1.95,2.60108,-37.6934,4.42105,-3.8045,
0.7,0.643996,0.629017,-28.0684,-37.5485,4.77517,4.8091,-27.238,-9.56606,4.39486,-36.0426,-27.9789,-1.93953,2.58378,-37.2507,4.36077,-3.75833,
0.7,0.644311,0.629326,-27.2379,-37.2136,4.64296,4.67045,-26.4298,-9.48874,4.3596,-35.7185,-27.1506,-1.88733,2.50822,-36.9193,4.313,-3.72329,
0.7,0.644624,0.629642,-27.2292,-36.8985,4.65041,4.67321,-26.419,-9.41493,4.32626,-35.4139,-27.1414,-1.89308,2.50851,-36.6076,4.2675,-3.69023,
0.7,0.644936,0.62995,-27.0326,-36.9485,4.62599,4.64302,-26.226,-9.4342,4.33547,-35.4597,-26.9448,-1.8868,2.49168,-36.6581,4.26376,-3.69359,
0.7,0.645257,0.630238,-26.6759,-37.5835,4.57386,4.58523,-25.8778,-9.60561,4.41284,-36.0664,-26.5886,-1.86988,2.46018,-37.2891,4.32621,-3.75521,
0.7,0.64556,0.630555,-27.3422,-36.7059,4.69911,4.70274,-26.5216,-9.39328,4.31276,-35.2205,-27.2519,-1.92494,2.52306,-36.4196,4.21167,-3.6652,
0.7,0.645857,0.63081,-27.1097,-38.3086,4.67022,4.66502,-26.2937,-9.81372,4.50453,-36.7552,-27.0194,-1.91739,2.50312,-38.0111,4.38255,-3.82301,
0.7,0.646156,0.631011,-26.7634,-39.9562,4.62243,4.60788,-25.9553,-10.2471,4.70114,-38.3327,-26.6734,-1.90285,2.47285,-39.6473,4.55764,-3.98515,
0.7,0.646458,0.631244,-26.5082,-38.7824,4.58924,4.56653,-25.7055,-9.95739,4.56768,-37.203,-26.4181,-1.89578,2.45118,-38.4841,4.40776,-3.86534,
0.7,0.646761,0.631468,-26.3755,-39.0202,4.57775,4.54666,-25.5742,-10.0297,4.6005,-37.4275,-26.2849,-1.89838,2.44099,-38.7218,4.41821,-3.88621,
0.7,0.647044,0.631691,-26.9797,-39.0195,4.6969,4.65426,-26.1569,-10.0401,4.60649,-37.4232,-26.8858,-1.95526,2.49922,-38.7229,4.39969,-3.88298,
0.7,0.647346,0.631925,-25.9644,-38.3394,4.53347,4.48277,-25.1695,-9.87386,4.5324,-36.7678,-25.8729,-1.8958,2.4076,-38.0499,4.30489,-3.81221,
0.7,0.647651,0.632166,-25.9764,-38.2149,4.54911,4.48848,-25.178,-9.84358,4.52365,-36.6472,-25.8836,-1.91259,2.41146,-37.9283,4.27217,-3.79664,
0.7,0.647945,0.632395,-26.1068,-38.4085,4.58749,4.51475,-25.301,-9.90032,4.55339,-36.8302,-26.0123,-1.93856,2.4264,-38.1227,4.27373,-3.81245,
0.7,0.648257,0.632659,-25.4179,-37.1998,4.48053,4.3987,-24.6302,-9.5973,4.41654,-35.6681,-25.3244,-1.90488,2.36538,-36.9256,4.11529,-3.6884,
0.7,0.648574,0.632897,-24.8808,-37.7994,4.39959,4.30947,-24.1065,-9.7577,4.49251,-36.2408,-24.7878,-1.88282,2.31853,-37.523,4.16069,-3.74428,
0.7,0.648921,0.633117,-24.4591,-38.7664,4.34459,4.24091,-23.6936,-10.015,4.61273,-37.1653,-24.366,-1.87224,2.28292,-38.4855,4.24436,-3.8362,
0.7,0.649173,0.633335,-26.8036,-38.2734,4.77672,4.65138,-25.9612,-9.89392,4.55963,-36.6902,-26.7002,-2.06962,2.50484,-37.9985,4.16771,-3.78355,
0.7,0.649532,0.633547,-23.511,-38.6714,4.20371,4.08514,-22.7686,-10.004,4.61253,-37.0692,-23.4183,-1.84008,2.20141,-38.3962,4.18732,-3.81885,
0.7,0.649826,0.633755,-25.002,-38.3834,4.48941,4.34881,-24.2081,-9.93715,4.58493,-36.7902,-24.9016,-1.97925,2.34489,-38.1129,4.13142,-3.7862,
0.7,0.650134,0.633943,-24.6386,-39.1284,4.44278,4.28917,-23.8522,-10.1385,4.6803,-37.5012,-24.5378,-1.97455,2.31497,-38.8556,4.18513,-3.85518,
0.7,0.650435,0.63412,-24.5627,-39.325,4.449,4.2793,-23.7744,-10.1983,4.7101,-37.6865,-24.4602,-1.99273,2.31202,-39.0538,4.17847,-3.86984,
0.7,0.650746,0.634282,-23.8927,-39.6456,4.34767,4.16581,-23.1215,-10.2915,4.75466,-37.9902,-23.791,-1.96296,2.25319,-39.3754,4.18422,-3.89657,
0.7,0.651055,0.634432,-23.8317,-39.9778,4.35777,4.15857,-23.0579,-10.3892,4.80048,-38.3046,-23.7281,-1.98337,2.25182,-39.7085,4.18953,-3.92416,
0.7,0.65136,0.634589,-23.8544,-39.7341,4.3841,4.16637,-23.0749,-10.3347,4.77643,-38.0681,-23.7484,-2.01235,2.25863,-39.4697,4.13423,-3.89517,
0.7,0.651659,0.634734,-23.8449,-40.0492,4.40616,4.16871,-23.0605,-10.4266,4.82065,-38.3665,-23.7366,-2.03957,2.26256,-39.7861,4.13665,-3.92089,
0.7,0.651964,0.634944,-23.6393,-37.8562,4.39241,4.13486,-22.8567,-9.86239,4.56445,-36.2628,-23.5294,-2.05149,2.24813,-37.6106,3.88098,-3.70123,
0.7,0.652257,0.635069,-24.372,-40.8179,4.55647,4.2667,-23.559,-10.6454,4.92932,-39.0958,-24.2558,-2.14698,2.32328,-40.557,4.14797,-3.98455,
0.7,0.652584,0.635208,-22.9668,-40.2492,4.3253,4.02509,-22.1938,-10.5068,4.86918,-38.5473,-22.8541,-2.05879,2.19545,-39.9953,4.05847,-3.92362,
0.7,0.65286,0.63527,-24.0722,-42.5753,4.56382,4.22358,-23.2552,-11.1339,5.16001,-40.7685,-23.9511,-2.19055,2.30673,-42.3105,4.25709,-4.14425,
0.7,0.653046,0.635399,-26.9284,-40.3103,5.14395,4.72994,-26.0059,-10.5532,4.89588,-38.5951,-26.7903,-2.47944,2.5854,-40.0629,3.99917,-3.91841,
0.7,0.653294,0.635528,-24.5799,-40.1684,4.73022,4.32179,-23.7302,-10.5274,4.88925,-38.4548,-24.4507,-2.29708,2.36573,-39.9253,3.95259,-3.89907,
0.7,0.653519,0.635689,-25.3687,-39.1314,4.91979,4.46463,-24.4833,-10.263,4.77346,-37.4587,-25.2321,-2.40527,2.44756,-38.8974,3.8227,-3.79366,
0.7,0.653738,0.635829,-25.5024,-39.7663,4.98502,4.49275,-24.6036,-10.4431,4.86423,-38.061,-25.3618,-2.4525,2.46638,-39.5324,3.8471,-3.84879,
0.7,0.653954,0.635932,-25.423,-40.9069,5.00884,4.48363,-24.5181,-10.7577,5.01546,-39.1471,-25.2794,-2.47979,2.46467,-40.6697,3.92422,-3.95351,
0.7,0.65415,0.636022,-25.8911,-41.2922,5.14368,4.57157,-24.9598,-10.8775,5.07173,-39.5096,-25.7414,-2.56051,2.51606,-41.0562,3.92775,-3.98504,
0.7,0.654321,0.636116,-26.9411,-41.267,5.39806,4.76333,-25.9614,-10.8876,5.07928,-39.4794,-26.7819,-2.69968,2.62414,-41.0343,3.89386,-3.97722,
0.7,0.654485,0.636191,-26.9099,-41.7722,5.43891,4.7638,-25.9204,-11.0404,5.15052,-39.9562,-26.7472,-2.73201,2.62716,-41.54,3.9096,-4.02046,
0.7,0.654653,0.636251,-26.8447,-42.3031,5.48193,4.75984,-25.8444,-11.2029,5.22424,-40.4568,-26.6783,-2.76569,2.62768,-42.0712,3.92622,-4.0659,
0.7,0.654791,0.636287,-27.5469,-42.9906,5.67665,4.89141,-26.5081,-11.4117,5.31916,-41.1056,-27.3724,-2.87386,2.70253,-42.7585,3.95475,-4.12595,
0.7,0.654905,0.636317,-28.3803,-43.2403,5.90232,5.04777,-27.2969,-11.5035,5.36015,-41.336,-28.1967,-2.99708,2.79048,-43.0104,3.94215,-4.14383,
0.7,0.655064,0.636343,-26.6789,-43.3513,5.59661,4.75277,-25.6486,-11.5595,5.38579,-41.4331,-26.5027,-2.85204,2.6291,-43.1243,3.917,-4.14844,
0.7,0.655146,0.636373,-29.2524,-43.2411,6.19538,5.21799,-28.1086,-11.55,5.38466,-41.3207,-29.0553,-3.16407,2.889,-43.0181,3.87256,-4.132,
0.7,0.655226,0.63641,-29.2882,-43.002,6.26322,5.23122,-28.1284,-11.5164,5.37,-41.0817,-29.0869,-3.20534,2.89891,-42.7842,3.81164,-4.10239,
0.7,0.655279,0.636436,-30.1664,-43.3507,6.51647,5.3959,-28.9557,-11.6355,5.42573,-41.4061,-29.955,-3.33899,2.99223,-43.1345,3.80888,-4.1299,
0.7,0.655316,0.636452,-30.627,-43.6905,6.68257,5.48613,-29.3813,-11.7496,5.4795,-41.7227,-30.4082,-3.42802,3.04439,-43.4752,3.81122,-4.15756,
0.7,0.655346,0.636492,-30.8938,-42.9044,6.80879,5.54127,-29.6202,-11.5634,5.39452,-40.9631,-30.6688,-3.49663,3.0775,-42.6959,3.71299,-4.07768,
0.7,0.655375,0.636536,-30.9344,-42.7164,6.87549,5.55485,-29.6447,-11.5386,5.38392,-40.7745,-30.7046,-3.54141,3.08838,-42.5115,3.66838,-4.05495,
0.7,0.655378,0.636568,-31.809,-43.1491,7.14229,5.7196,-30.4645,-11.683,5.45096,-41.1781,-31.5684,-3.68003,3.18224,-42.9449,3.67695,-4.09113,
0.7,0.655377,0.636595,-31.9258,-43.3279,7.24162,5.74889,-30.5576,-11.7609,5.48409,-41.3389,-31.6798,-3.7328,3.20059,-43.1255,3.66397,-4.10325,
0.7,0.65536,0.636619,-32.5325,-43.4178,7.45463,5.86783,-31.1185,-11.8163,5.50558,-41.4146,-32.2772,-3.84283,3.26804,-43.2176,3.644,-4.10703,
0.7,0.655358,0.636646,-32.0053,-43.3242,7.40802,5.78221,-30.5946,-11.8225,5.50418,-41.3148,-31.7495,-3.81986,3.22175,-43.127,3.60931,-4.09358,
0.7,0.655344,0.636703,-32.4391,-42.3321,7.58336,5.8697,-30.9893,-11.5832,5.39186,-40.3579,-32.1752,-3.91074,3.27204,-42.1418,3.5011,-3.99546,
0.7,0.65533,0.636764,-32.4787,-42.1885,7.66822,5.88451,-31.007,-11.5703,5.38566,-40.2119,-32.2097,-3.95509,3.28274,-42.0009,3.46903,-3.97846,
0.7,0.65529,0.636854,-33.3304,-41.213,7.95,6.04814,-31.7983,-11.3261,5.27435,-39.2736,-33.0497,-4.09792,3.37545,-41.0315,3.37151,-3.88351,
0.7,0.655247,0.636955,-33.4658,-40.8391,8.06245,6.08325,-31.9054,-11.245,5.23907,-38.9093,-33.1792,-4.15454,3.39594,-40.6609,3.32496,-3.84555,
0.7,0.655157,0.637067,-34.9988,-40.5426,8.53433,6.37565,-33.3382,-11.185,5.21505,-38.6187,-34.6935,-4.39138,3.55938,-40.3672,3.28674,-3.81523,
0.7,0.655084,0.637168,-34.5642,-40.7533,8.51464,6.30716,-32.8999,-11.2681,5.25651,-38.8101,-34.2577,-4.37737,3.52204,-40.5785,3.29081,-3.83285,
0.7,0.654988,0.637248,-35.4653,-41.3483,8.82597,6.48241,-33.7323,-11.4635,5.3475,-39.3659,-35.1461,-4.53109,3.62057,-41.1724,3.32723,-3.88684,
0.7,0.654873,0.637367,-36.2232,-39.9276,9.10674,6.63211,-34.4268,-11.0952,5.17717,-38.004,-35.8924,-4.66662,3.70449,-39.7589,3.20403,-3.7518,
0.7,0.654685,0.637487,-38.7532,-39.8966,9.84518,7.1088,-36.8015,-11.1151,5.18474,-37.9647,-38.3956,-5.02395,3.96855,-39.7291,3.19399,-3.74762,
0.7,0.654566,0.637589,-36.5222,-40.4516,9.37018,6.71228,-34.6556,-11.3009,5.26783,-38.4821,-36.1803,-4.77346,3.74662,-40.2827,3.23129,-3.79855,
0.7,0.654428,0.637679,-37.2498,-40.8487,9.6512,6.85854,-35.318,-11.445,5.33025,-38.8487,-36.8962,-4.90743,3.82783,-40.6791,3.25608,-3.83468,
0.7,0.654302,0.637753,-36.9789,-41.3207,9.67341,6.82069,-35.0334,-11.6141,5.40174,-39.2853,-36.6229,-4.9114,3.80669,-41.1501,3.28689,-3.87784,
0.7,0.65416,0.637812,-37.5937,-41.7962,9.92921,6.94571,-35.5873,-11.7881,5.47459,-39.7239,-37.2266,-5.03283,3.87669,-41.6245,3.31818,-3.92136,
0.7,0.654014,0.63787,-37.8209,-41.8374,10.0862,7.00006,-35.7727,-11.8398,5.48822,-39.7501,-37.4463,-5.10404,3.90699,-41.6663,3.3158,-3.92428,
0.7,0.653858,0.637964,-38.1139,-40.691,10.2619,7.06714,-36.0197,-11.5599,5.34922,-38.646,-37.731,-5.18413,3.94409,-40.5252,3.22224,-3.81631,
0.7,0.653562,0.63811,-38.5725,-41.0567,10.5683,7.17523,-36.3959,-11.7379,5.41882,-38.9681,-38.175,-5.32229,4.00431,-40.8897,3.25347,-3.85105,
0.7,0.653374,0.638198,-39.4025,-40.8092,10.9002,7.3418,-37.1462,-11.7073,5.39832,-38.7193,-38.991,-5.47788,4.09739,-40.6431,3.23956,-3.82884,
0.7,0.653165,0.638289,-40.1001,-40.7445,11.2158,7.48663,-37.7647,-11.7226,5.40104,-38.6461,-39.6748,-5.62315,4.17805,-40.5781,3.24395,-3.82443,
0.7,0.652975,0.638382,-39.9455,-40.4844,11.2784,7.46973,-37.5851,-11.688,5.37622,-38.3858,-39.5163,-5.6425,4.16884,-40.3185,3.23476,-3.80203,
0.7,0.652879,0.638481,-36.9345,-40.2556,10.5146,6.91732,-34.7239,-11.6639,5.35573,-38.1548,-36.5324,-5.25581,3.8611,-40.0899,3.22964,-3.78284,
0.7,0.652716,0.638601,-39.2075,-39.5276,11.2598,7.35355,-36.8289,-11.4939,5.26752,-37.4509,-38.7748,-5.6216,4.10582,-39.3637,3.18809,-3.71735,
0.7,0.652578,0.638744,-38.5691,-38.6142,11.1679,7.24488,-36.199,-11.2679,5.15414,-36.5722,-38.1375,-5.57293,4.04617,-38.4526,3.13477,-3.63498,
0.7,0.652459,0.638913,-37.9807,-37.7047,11.0759,7.14499,-35.6204,-11.0397,5.04042,-35.6982,-37.5491,-5.53437,3.99223,-37.5452,3.08457,-3.55345,
0.7,0.652349,0.639095,-37.7823,-37.1502,11.1064,7.11745,-35.4047,-10.9137,4.97418,-35.1608,-37.3462,-5.55242,3.97925,-36.991,3.06508,-3.50566,
0.7,0.652252,0.639331,-37.3768,-35.3561,11.0747,7.05019,-34.9953,-10.4262,4.74048,-33.4496,-36.9386,-5.54046,3.94452,-35.202,2.95017,-3.34208,
0.7,0.65216,0.639536,-37.3142,-36.1705,11.1422,7.04739,-34.9075,-10.7031,4.85556,-34.2078,-36.8695,-5.58116,3.94628,-36.0103,3.04986,-3.42454,
0.7,0.652063,0.639754,-37.4029,-35.9768,11.2571,7.07289,-34.9604,-10.6815,4.83577,-34.0125,-36.9499,-5.64403,3.96396,-35.8147,3.06729,-3.41203,
0.7,0.651953,0.639951,-37.999,-36.3545,11.5405,7.19508,-35.482,-10.835,4.89263,-34.3557,-37.5299,-5.79415,4.03719,-36.1879,3.13456,-3.4539,
0.7,0.651856,0.640124,-37.5369,-37.3134,11.4878,7.11516,-35.0203,-11.1663,5.0283,-35.2465,-37.0659,-5.77431,3.99655,-37.1393,3.25377,-3.55129,
0.7,0.651749,0.640287,-38.0657,-37.2427,11.7404,7.22247,-35.4823,-11.1937,5.02464,-35.1635,-37.5803,-5.90713,4.06144,-37.0658,3.28506,-3.55102,
0.7,0.651648,0.640469,-37.9481,-36.5832,11.7918,7.20752,-35.3421,-11.0533,4.94165,-34.5215,-37.4565,-5.93949,4.05734,-36.4055,3.27196,-3.49589,
0.7,0.651536,0.640611,-38.4232,-37.793,12.0304,7.30425,-35.7528,-11.472,5.10948,-35.6454,-37.9176,-6.06558,4.11677,-37.6058,3.42182,-3.61866,
0.7,0.651431,0.64075,-38.1331,-38.001,12.0282,7.25522,-35.4516,-11.5899,5.143,-35.8232,-37.6235,-6.07073,4.09418,-37.809,3.48411,-3.64605,
0.7,0.651335,0.640875,-38.0356,-38.182,12.0977,7.24299,-35.3255,-11.7005,5.17201,-35.9752,-37.5173,-6.11814,4.09418,-37.985,3.54545,-3.6711,
0.7,0.651282,0.641036,-36.6174,-37.2023,11.7255,6.97817,-33.9802,-11.4538,5.04388,-35.034,-36.1101,-5.94323,3.95038,-37.0061,3.50044,-3.58479,
0.7,0.65124,0.64115,-36.3015,-38.5175,11.6996,6.92334,-33.6599,-11.9187,5.22566,-36.2523,-35.7899,-5.94584,3.92525,-38.3096,3.67398,-3.72005,
0.7,0.651151,0.641287,-37.923,-37.6695,12.3055,7.23839,-35.133,-11.7262,5.11367,-35.4308,-37.381,-6.25861,4.10842,-37.4604,3.65302,-3.64842,
0.7,0.651182,0.641384,-34.0132,-38.8763,11.1012,6.49601,-31.4875,-12.1647,5.28006,-36.5446,-33.5179,-5.66987,3.69423,-38.655,3.82518,-3.77472,
0.7,0.651228,0.641498,-33.6212,-38.6702,11.0482,6.42544,-31.0972,-12.1628,5.2523,-36.33,-33.1206,-5.67093,3.66266,-38.444,3.86394,-3.76479,
0.7,0.651293,0.6416,-32.8716,-38.7299,10.8632,6.28482,-30.3815,-12.2448,5.25927,-36.365,-32.3723,-5.60301,3.59069,-38.4973,3.92856,-3.78062,
0.7,0.651375,0.641719,-32.2764,-38.0858,10.725,6.17365,-29.8098,-12.1154,5.17003,-35.7353,-31.7762,-5.56055,3.53543,-37.8496,3.93353,-3.72974,
0.7,0.65145,0.641713,-32.4361,-42.1732,10.8386,6.20636,-29.935,-13.4958,5.72126,-39.5438,-31.9232,-5.64764,3.56277,-41.9059,4.40958,-4.13921,
0.7,0.65155,0.641783,-31.6881,-39.7532,10.645,6.06423,-29.224,-12.7937,5.38897,-37.2504,-31.1765,-5.57727,3.49049,-39.4941,4.22193,-3.91282,
0.7,0.651682,0.641848,-30.6368,-39.8982,10.36,5.86229,-28.2297,-12.9139,5.40421,-37.3616,-30.13,-5.46156,3.38611,-39.6309,4.3033,-3.93831,
0.7,0.651809,0.641926,-30.6161,-39.3709,10.4093,5.8572,-28.1902,-12.8162,5.32878,-36.8431,-30.0986,-5.51941,3.39396,-39.0994,4.31394,-3.89773,
0.7,0.651917,0.642007,-31.1461,-39.2327,10.6533,5.95725,-28.6548,-12.8412,5.30646,-36.6899,-30.6083,-5.67698,3.46291,-38.9543,4.36679,-3.89559,
0.7,0.652021,0.642106,-31.1893,-38.5316,10.7321,5.96286,-28.6712,-12.6711,5.20757,-36.014,-30.6389,-5.74942,3.47832,-38.2498,4.36057,-3.83816,
0.7,0.652087,0.642186,-32.446,-39.1694,11.234,6.19909,-29.8012,-12.9523,5.28915,-36.5856,-31.8609,-6.04793,3.62944,-38.8745,4.50425,-3.91381,
0.7,0.652202,0.642267,-30.8185,-39.1331,10.7211,5.88523,-28.2878,-13.0101,5.27738,-36.5279,-30.2499,-5.81275,3.45856,-38.8296,4.57324,-3.92257,
0.7,0.652296,0.64232,-31.3863,-40.0191,10.9846,5.98896,-28.7849,-13.3975,5.38758,-37.3231,-30.7945,-5.98676,3.53323,-39.6981,4.76358,-4.02607,
0.7,0.652507,0.642352,-27.4475,-40.6812,9.65478,5.23381,-25.1547,-13.6993,5.46846,-37.9129,-26.918,-5.29697,3.09989,-40.3454,4.91881,-4.10559,
0.7,0.652663,0.642379,-29.1398,-40.8904,10.3042,5.55354,-26.6854,-13.8509,5.48832,-38.0796,-28.5646,-5.69041,3.30194,-40.5429,5.02188,-4.13983,
0.7,0.652846,0.642415,-28.1966,-40.5934,10.0248,5.36967,-25.8016,-13.8321,5.44034,-37.7744,-27.6264,-5.57452,3.2062,-40.2381,5.06543,-4.12326,
0.7,0.65307,0.642466,-26.4909,-40.0061,9.46525,5.03896,-24.2236,-13.6956,5.35315,-37.2057,-25.9416,-5.30421,3.02313,-39.6471,5.0593,-4.07492,
0.7,0.653321,0.642552,-25.4706,-38.8,9.14607,4.84008,-23.2739,-13.3546,5.18344,-36.0586,-24.9286,-5.16742,2.91767,-38.4409,4.98761,-3.96567,
0.7,0.653635,0.642631,-23.203,-39.0006,8.36961,4.40352,-21.1882,-13.499,5.20227,-36.2182,-22.6956,-4.77261,2.6685,-38.6285,5.09507,-3.9999,
0.7,0.65395,0.6427,-23.1287,-39.3898,8.38107,4.38252,-21.1066,-13.7107,5.24401,-36.5524,-22.6089,-4.82334,2.67065,-39.0024,5.22946,-4.05384,
0.7,0.654289,0.642762,-22.0984,-39.5631,8.0421,4.18307,-20.1536,-13.8495,5.25692,-36.6851,-21.5878,-4.67329,2.56217,-39.162,5.33747,-4.08593,
0.7,0.654642,0.642807,-21.4846,-40.146,7.85194,4.0621,-19.5815,-14.1361,5.32315,-37.1959,-20.9739,-4.60842,2.50148,-39.7267,5.50162,-4.16045,
0.7,0.655021,0.642815,-20.5045,-41.3845,7.52592,3.87036,-18.6766,-14.662,5.47532,-38.3109,-20.0031,-4.46081,2.39745,-40.9398,5.7565,-4.30304,
0.7,0.65539,0.642823,-20.3575,-41.3841,7.50316,3.83595,-18.5315,-14.7528,5.46445,-38.2771,-19.8455,-4.49135,2.39032,-40.9268,5.84078,-4.31709,
0.7,0.655765,0.642807,-20.2316,-42.2071,7.48715,3.80638,-18.4058,-15.1386,5.56001,-39.0044,-19.7082,-4.52611,2.38557,-41.7284,6.03819,-4.4165,
0.7,0.656138,0.642727,-19.999,-44.3986,7.43069,3.75721,-18.1831,-16.0295,5.83409,-40.9909,-19.4668,-4.53685,2.36819,-43.8832,6.42874,-4.65866,
0.7,0.656471,0.642623,-21.0336,-45.3297,7.8481,3.94544,-19.1115,-16.4716,5.9426,-41.8109,-20.4586,-4.8351,2.50086,-44.7927,6.63197,-4.76774,
0.7,0.656832,0.642454,-20.0983,-47.5448,7.52797,3.7641,-18.2511,-17.3933,6.21819,-43.81,-19.5339,-4.68183,2.3995,-46.9716,7.01872,-5.01114,
0.7,0.657157,0.642368,-20.9771,-44.9041,7.88974,3.92205,-19.037,-16.5228,5.86012,-41.3404,-20.3733,-4.94608,2.5139,-44.3539,6.68295,-4.74179,
0.7,0.657357,0.642206,-25.0526,-47.5426,9.4664,4.67575,-22.7191,-17.5994,6.18958,-43.7292,-24.3176,-5.96245,3.01112,-46.9511,7.12993,-5.02941,
0.7,0.657683,0.642114,-20.8018,-45.2564,7.89142,3.87595,-18.8525,-16.8414,5.87903,-41.5926,-20.1773,-5.00734,2.50919,-44.6845,6.84043,-4.7964,
0.7,0.65801,0.642112,-20.8114,-42.2693,7.92532,3.87273,-18.8496,-15.8116,5.48256,-38.8153,-20.1725,-5.06531,2.51919,-41.7246,6.45315,-4.49047,
0.7,0.658344,0.642177,-19.9432,-40.0155,7.6227,3.70508,-18.0527,-15.0247,5.18467,-36.7236,-19.3176,-4.90584,2.42231,-39.491,6.16311,-4.26,
0.7,0.658698,0.642283,-19.254,-38.6729,7.38456,3.57128,-17.4193,-14.5727,5.00546,-35.4707,-18.6367,-4.78726,2.34665,-38.1573,6.00847,-4.12571,
0.7,0.659068,0.642424,-18.4718,-37.3994,7.10828,3.42102,-16.7025,-14.1395,4.83528,-34.2843,-17.8668,-4.6413,2.25898,-36.8923,5.86103,-3.9982,
0.7,0.659467,0.642492,-17.2103,-39.8154,6.64284,3.18229,-15.5545,-15.1105,5.13955,-36.4764,-16.6344,-4.37033,2.11197,-39.2683,6.28244,-4.26356,
0.7,0.659846,0.64263,-17.562,-37.3379,6.8012,3.24286,-15.8636,-14.2114,4.8127,-34.1905,-16.962,-4.50539,2.16233,-36.8164,5.94095,-4.00643,
0.7,0.660227,0.642739,-17.4043,-38.3461,6.7609,3.20903,-15.7131,-14.6514,4.93434,-35.0914,-16.7974,-4.51001,2.14999,-37.8022,6.14828,-4.12235,
0.7,0.660624,0.6428,-16.6318,-39.8924,6.47919,3.06188,-15.0087,-15.294,5.12536,-36.486,-16.0399,-4.35326,2.06139,-39.3201,6.43358,-4.29475,
0.7,0.661077,0.642868,-14.6778,-39.6654,5.72672,2.69783,-13.2425,-15.2816,5.08735,-36.2482,-14.1446,-3.88079,1.82531,-39.0874,6.44628,-4.27842,
0.7,0.661576,0.64294,-12.6853,-39.4684,4.95979,2.3277,-11.4411,-15.2656,5.05592,-36.0438,-12.215,-3.38773,1.58281,-38.8862,6.45337,-4.26361,
0.7,0.662124,0.64305,-10.7637,-38.1776,4.21526,1.97247,-9.70561,-14.82,4.88393,-34.8432,-10.3565,-2.90367,1.3476,-37.6077,6.27934,-4.13025,
0.7,0.662727,0.643184,-8.51536,-37.3094,3.33945,1.55897,-7.67653,-14.5319,4.76661,-34.0308,-8.18635,-2.32112,1.06986,-36.7458,6.17223,-4.04218,
0.7,0.663357,0.643338,-7.35771,-36.5722,2.88904,1.34593,-6.63158,-14.2894,4.66774,-33.34,-7.06722,-2.02727,0.927799,-36.0131,6.08572,-3.96813,
0.7,0.663989,0.643525,-6.70604,-35.3326,2.63654,1.22515,-6.04307,-13.8453,4.50482,-32.1932,-6.43543,-1.86801,0.848789,-34.7855,5.91633,-3.83967,
0.7,0.664635,0.643738,-6.10391,-34.4368,2.40253,1.11374,-5.49956,-13.5305,4.38593,-31.3621,-5.85213,-1.71906,0.775501,-33.8965,5.80336,-3.74839,
