ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.44596,0.122976,0.717488,0.580766,0.48816,-0.463139,-0.458162,0.07924,0.00736667,-0.0202092,0.00528545,0.0287188,0.019905,0.41025,0.437882,0.685853,-0.0334565,0.0107042,-0.109928,0.993319,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.212481,1.48911,0.32804,-2.52228,-1.46926,10.2327,0.158886,8.62677,8.83314,-1.092,5.55926,0.810615,5.22161,5.341,-30.6879,0,0,0,0,0,4.24405,0,0,0,
0.446443,0.123009,0.717367,0.580693,0.488158,-0.463198,-0.458198,0.078149,0.00351107,-0.0225294,0.0144462,0.0323183,0.00561298,0.410186,0.438027,0.685714,-0.0335012,0.0108835,-0.10905,0.993412,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.183668,2.09056,-0.247016,-3.31189,1.20805,10.951,1.15127,9.45339,9.33758,-1.19609,4.92657,0.68083,5.19882,5.32079,-30.5708,0,0,0,0,0,4.28582,0,0,0,
0.44691,0.123044,0.717231,0.580621,0.488141,-0.463242,-0.458261,0.0784624,0.00755464,-0.0218498,0.0123936,0.0312883,0.00678043,0.41012,0.438174,0.685569,-0.0335353,0.0110751,-0.108195,0.993502,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.182241,2.30173,-0.521913,-3.53359,-0.796706,11.3219,0.60403,9.75404,8.88299,-1.19097,5.38917,0.745222,5.18577,5.30864,-30.5004,0,0,0,0,0,4.32928,0,0,0,
0.447387,0.123086,0.717082,0.580528,0.488137,-0.46329,-0.458336,0.0781379,0.00777992,-0.0263531,0.0222495,0.039156,0.017056,0.41005,0.43833,0.685424,-0.0335502,0.0112767,-0.10732,0.993594,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.282664,2.48967,-0.855675,-3.729,-2.56693,11.6033,0.529307,10.006,8.39462,-1.19953,5.69499,0.818179,5.07858,5.20071,-29.879,0,0,0,0,0,4.37269,0,0,0,
0.447853,0.123136,0.716916,0.580415,0.488141,-0.463351,-0.458414,0.0783409,0.00836297,-0.0279733,0.0254114,0.0428062,0.0221445,0.40998,0.438487,0.685276,-0.03355,0.011491,-0.106464,0.993684,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.365683,2.73812,-1.04423,-4.05178,-2.90296,11.921,0.825509,10.3335,8.31617,-1.22708,5.74221,0.80223,5.04111,5.16487,-29.6723,0,0,0,0,0,4.41728,0,0,0,
0.44832,0.123173,0.716746,0.580306,0.48814,-0.463395,-0.458507,0.0763942,0.00644503,-0.0299102,0.0303473,0.0430717,0.010907,0.409913,0.438635,0.685127,-0.0335427,0.0117093,-0.10561,0.993773,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.181415,2.82184,-1.27151,-4.04354,-2.88337,12.1234,0.292137,10.4636,8.04227,-1.23197,5.66184,0.817411,4.95912,5.0831,-29.1998,0,0,0,0,0,4.4618,0,0,0,
0.448777,0.123249,0.716559,0.580122,0.488202,-0.463518,-0.45855,0.0750703,0.00854745,-0.0282601,0.0289171,0.0405714,0.0116141,0.409842,0.438791,0.684972,-0.0335265,0.0119407,-0.104772,0.993859,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.684383,3.0266,-1.16086,-4.49641,-9.91375,12.457,-0.197207,10.6881,6.96959,-1.1938,7.34623,0.974754,4.98203,5.11494,-29.3816,0,0,0,0,0,4.50841,0,0,0,
0.449222,0.123285,0.716391,0.580022,0.488192,-0.463548,-0.458657,0.0735644,0.00731421,-0.0284496,0.02836,0.0413609,0.00604911,0.409777,0.438935,0.684821,-0.033525,0.0121582,-0.103957,0.993942,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.134734,2.77023,-1.40917,-4.00855,0.956371,11.9145,1.32589,10.3593,9.01033,-1.26382,4.85214,0.769669,5.06329,5.19921,-29.8631,0,0,0,0,0,4.55365,0,0,0,
0.449666,0.123336,0.716218,0.579924,0.488177,-0.463572,-0.458772,0.0725604,0.00849115,-0.0303183,0.0339037,0.0441697,0.00276752,0.409703,0.439097,0.684668,-0.0335215,0.0123792,-0.10313,0.994026,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.368117,2.88462,-1.47841,-4.09472,-5.96057,12.2563,0.00158253,10.5098,7.54715,-1.19862,6.37991,0.965663,4.96419,5.09682,-29.2724,0,0,0,0,0,4.59967,0,0,0,
0.450098,0.123388,0.716031,0.579815,0.488155,-0.463599,-0.458907,0.0718583,0.0100367,-0.0319148,0.036069,0.0479014,-0.007636,0.40963,0.439259,0.68451,-0.0335072,0.0126108,-0.102323,0.994107,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.411255,3.08231,-1.71416,-4.45061,-5.26966,12.4616,0.443922,10.752,7.7559,-1.24377,6.23881,0.949099,4.98733,5.11915,-29.4008,0,0,0,0,0,4.6469,0,0,0,
0.450534,0.123455,0.715845,0.579703,0.488137,-0.463636,-0.459029,0.0707941,0.00795414,-0.0316049,0.0354513,0.0472584,-0.0076808,0.409551,0.439434,0.684353,-0.0334961,0.0128405,-0.101502,0.994188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.640792,3.02976,-1.56619,-4.42192,-2.10771,12.1726,2.27459,10.6278,8.53985,-1.27869,5.45231,0.850431,4.96794,5.0978,-29.2788,0,0,0,0,0,4.69424,0,0,0,
0.450959,0.123517,0.715651,0.579591,0.488116,-0.463668,-0.459162,0.0715934,0.0130169,-0.0299819,0.0256955,0.0454093,0.00738759,0.409475,0.439602,0.684194,-0.0334749,0.013077,-0.100702,0.994267,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.605151,3.1434,-1.70919,-4.51033,-1.27733,12.3167,2.4669,10.7845,8.7082,-1.28922,5.27147,0.83043,4.98592,5.1147,-29.3756,0,0,0,0,0,4.74192,0,0,0,
0.451382,0.123583,0.715476,0.579508,0.488072,-0.463698,-0.459283,0.0697201,0.0093478,-0.0286263,0.0246883,0.0418279,-0.0145637,0.409395,0.439777,0.684036,-0.0334791,0.0132972,-0.0999005,0.994345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.732403,2.96724,-1.2593,-4.42338,0.0729126,11.9734,3.33954,10.4672,8.94166,-1.31275,4.87032,0.74285,4.91283,5.03592,-28.9261,0,0,0,0,0,4.78911,0,0,0,
0.451806,0.12364,0.715294,0.579415,0.488038,-0.463726,-0.459406,0.0699839,0.00649136,-0.0296729,0.0303049,0.0431735,-0.0169431,0.409321,0.43994,0.683878,-0.0334739,0.013524,-0.0991048,0.994422,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.618445,3.02358,-1.43489,-4.39893,-0.870841,12.1453,2.67811,10.5579,8.65054,-1.29574,5.08838,0.794337,4.90975,5.03047,-28.8951,0,0,0,0,0,4.8365,0,0,0,
0.452208,0.123651,0.715132,0.579369,0.487974,-0.463726,-0.459533,0.0689691,0.00764379,-0.0287422,0.0247163,0.0409124,-0.0104977,0.409265,0.440059,0.68373,-0.0334791,0.0137336,-0.0983732,0.994491,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.014431,2.79886,-1.1544,-4.06946,1.93319,12.0038,1.37643,10.2679,8.96519,-1.28738,4.53981,0.697582,5.00122,5.1207,-29.4124,0,0,0,0,0,4.88103,0,0,0,
0.452629,0.123693,0.714959,0.579303,0.487926,-0.463738,-0.459656,0.0694664,0.00550273,-0.0276417,0.0216157,0.0375689,-0.0127131,0.409195,0.44021,0.683575,-0.033479,0.0139539,-0.0975899,0.994566,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.451967,2.92089,-1.26018,-4.17728,-0.338305,12.0832,2.28474,10.3993,8.57571,-1.27934,4.92864,0.768434,4.88123,4.99476,-28.6875,0,0,0,0,0,4.92753,0,0,0,
0.453037,0.123701,0.714809,0.579277,0.487856,-0.463729,-0.459772,0.0686906,0.0023155,-0.0247374,0.0142599,0.0305813,-0.0208137,0.409139,0.440328,0.683432,-0.0334884,0.0141544,-0.0968466,0.994635,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00860047,2.68565,-0.910635,-3.81673,1.04558,11.928,1.06281,10.0836,8.56141,-1.25931,4.6305,0.700769,4.89314,5.00329,-28.7333,0,0,0,0,0,4.97048,0,0,0,
0.45345,0.123726,0.71462,0.579192,0.487821,-0.463742,-0.459903,0.0690339,0.00403631,-0.0248884,0.0161806,0.0334488,-0.0170776,0.40908,0.440455,0.683281,-0.0334592,0.014385,-0.0960933,0.994706,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.193618,3.14746,-1.62177,-4.33388,-0.201508,12.5076,1.56554,10.7243,8.33694,-1.2937,4.86244,0.774964,4.8429,4.95097,-28.4283,0,0,0,0,0,5.01569,0,0,0,
0.453868,0.123729,0.714483,0.57916,0.487765,-0.46375,-0.459995,0.0676069,-8.84376e-05,-0.0215201,0.0105626,0.0283825,-0.0233093,0.409029,0.440561,0.683141,-0.0334853,0.0145733,-0.0953427,0.994774,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.100723,2.5121,-0.705058,-3.75468,0.797176,11.7318,0.68087,9.7692,8.27413,-1.27848,4.5894,0.710101,4.79599,4.9012,-28.1409,0,0,0,0,0,5.05772,0,0,0,
0.454279,0.123744,0.714365,0.57914,0.487709,-0.463758,-0.46007,0.0690457,0.00580481,-0.0190301,0.0052096,0.0231514,-0.00658029,0.408975,0.440675,0.683006,-0.0335314,0.0147435,-0.0945993,0.994841,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0359317,2.25029,-0.437479,-3.49656,1.14635,11.3053,1.17827,9.36638,8.51278,-1.25922,4.52617,0.730975,4.83755,4.94131,-28.3702,0,0,0,0,0,5.09827,0,0,0,
0.454689,0.12376,0.714245,0.579123,0.487657,-0.463765,-0.460141,0.0677109,0.00173702,-0.0188806,0.00555498,0.0213584,-0.0201426,0.408921,0.440789,0.68287,-0.0335728,0.0149175,-0.0938578,0.994908,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0339607,2.33073,-0.431064,-3.46403,1.10437,11.4434,1.24866,9.47962,8.34156,-1.25475,4.44835,0.703463,4.75078,4.85075,-27.8471,0,0,0,0,0,5.13909,0,0,0,
0.455098,0.12378,0.714138,0.579112,0.487612,-0.463783,-0.460185,0.0682985,0.00408837,-0.0173576,-0.000792801,0.0163628,-0.0129365,0.408867,0.440902,0.682736,-0.0336278,0.0150813,-0.0931159,0.994973,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0755109,2.15649,-0.0784407,-3.25194,0.166807,11.2434,1.04073,9.21233,8.16107,-1.22465,4.65591,0.707009,4.74024,4.83897,-27.7756,0,0,0,0,0,5.17927,0,0,0,
0.455443,0.123786,0.714049,0.579178,0.487507,-0.463734,-0.460261,0.0680416,0.00274309,-0.0128436,-0.00801923,0.00591992,-0.00854254,0.408815,0.441012,0.682607,-0.0336944,0.0152292,-0.0924767,0.995028,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.159175,1.93574,0.0939223,-2.7402,6.02812,10.8557,1.9329,8.96708,9.73551,-1.18522,3.56347,0.579243,5.06046,5.15831,-29.6015,0,0,0,0,0,5.21782,0,0,0,
0.45584,0.123787,0.713995,0.579225,0.487455,-0.463723,-0.460268,0.0657551,0.000182683,-0.00853937,-0.0113635,-0.00177208,-0.0263403,0.408772,0.441103,0.68249,-0.0337907,0.015349,-0.091769,0.995088,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.284527,1.49822,0.579861,-2.26906,0.703991,10.5242,-0.233276,8.30372,8.09135,-1.13281,4.54457,0.729565,4.76968,4.86074,-27.8853,0,0,0,0,0,5.25289,0,0,0,
0.456233,0.123788,0.713941,0.579271,0.48741,-0.463703,-0.460278,0.0648827,-0.00047394,-0.00795433,-0.0088343,-0.00405669,-0.0301384,0.408728,0.441194,0.682375,-0.0338834,0.0154679,-0.091067,0.995148,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.312808,1.49772,0.426369,-2.17548,0.723926,10.5426,-0.289872,8.31079,8.04025,-1.12256,4.50984,0.765562,4.74939,4.83917,-27.7511,0,0,0,0,0,5.28739,0,0,0,
0.456623,0.123769,0.713888,0.579322,0.487361,-0.463669,-0.4603,0.0645603,-0.00458738,-0.00801753,-0.00703336,-0.00554327,-0.0209251,0.408692,0.441267,0.682263,-0.033971,0.0155865,-0.0903803,0.995206,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.649292,1.4981,0.258873,-2.10935,1.39872,10.6608,-1.21582,8.33211,7.93781,-1.12608,4.34937,0.771753,4.73757,4.82632,-27.6656,0,0,0,0,0,5.32104,0,0,0,
0.457011,0.123755,0.713853,0.579386,0.487322,-0.463639,-0.460291,0.0640478,-0.000820862,-0.00542336,-0.0128401,-0.0126347,-0.0204328,0.408656,0.441339,0.682156,-0.0340736,0.0156902,-0.0896985,0.995262,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.638031,1.26137,0.617225,-1.73156,1.50976,10.3585,-1.19866,7.99803,7.96061,-1.08639,4.30627,0.759286,4.72956,4.8184,-27.6061,0,0,0,0,0,5.35312,0,0,0,
0.457404,0.123763,0.713823,0.579448,0.487289,-0.463614,-0.460273,0.065533,0.00290297,-0.00528296,-0.0143701,-0.0114209,-0.0179144,0.408612,0.441433,0.68205,-0.0341819,0.015789,-0.0889952,0.99532,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.401633,1.20992,0.723033,-1.67123,0.0833485,10.2528,-0.801509,7.89215,7.68282,-1.07406,4.54474,0.799318,4.64642,4.73352,-27.1064,0,0,0,0,0,5.38498,0,0,0,
0.457791,0.123778,0.713788,0.579499,0.487259,-0.463595,-0.460261,0.0631143,0.0030972,-0.00561618,-0.0131349,-0.00929079,-0.0160994,0.408566,0.44153,0.681943,-0.0342868,0.015891,-0.0882986,0.995377,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.419446,1.27224,0.58669,-1.82669,0.0273689,10.3335,-0.867827,7.96002,7.70799,-1.09103,4.58542,0.818542,4.67591,4.76325,-27.2645,0,0,0,0,0,5.41724,0,0,0,
0.45817,0.123787,0.713744,0.579561,0.487215,-0.463552,-0.460272,0.0641084,0.0031356,-0.00901112,-0.00573622,-0.00642869,-0.0190606,0.408519,0.441629,0.681836,-0.0343755,0.0159992,-0.087612,0.995433,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.629812,1.38445,0.375265,-1.80746,1.35639,10.5379,-1.09576,8.15031,7.83217,-1.09362,4.27248,0.787912,4.67524,4.76073,-27.236,0,0,0,0,0,5.44908,0,0,0,
0.458553,0.123817,0.713686,0.579607,0.487185,-0.463526,-0.460272,0.0617033,0.00431717,-0.00854961,-0.00770546,-0.00953255,-0.0268337,0.408465,0.441744,0.681721,-0.0344591,0.016122,-0.0869103,0.995489,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.476088,1.56632,0.393664,-1.89486,-0.117677,10.8078,-0.925844,8.40047,7.4432,-1.08165,4.51748,0.77493,4.57164,4.65447,-26.6128,0,0,0,0,0,5.48371,0,0,0,
0.458917,0.123827,0.713649,0.579693,0.487125,-0.46347,-0.460283,0.0599772,0.000723724,-0.00514714,-0.0127542,-0.0133995,-0.0277002,0.408417,0.441844,0.681616,-0.034553,0.0162258,-0.0862468,0.995542,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.923188,1.30095,0.551424,-1.6072,2.16293,10.5411,-1.88605,8.0466,7.90475,-1.07021,4.14577,0.745455,4.73434,4.81682,-27.5255,0,0,0,0,0,5.5153,0,0,0,
0.459281,0.123835,0.713613,0.579769,0.487073,-0.463424,-0.460289,0.0593022,0.00142887,-0.00537345,-0.0108465,-0.0120659,-0.0327237,0.408372,0.441939,0.681509,-0.0346529,0.0163284,-0.0855863,0.995594,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10581,1.29811,0.588754,-1.6729,1.78242,10.6203,-2.59315,8.01984,7.56854,-1.09001,4.16339,0.738055,4.64853,4.72705,-26.9988,0,0,0,0,0,5.54725,0,0,0,
0.459635,0.123852,0.713596,0.579874,0.487009,-0.463364,-0.460286,0.0592553,0.00177634,-0.00158706,-0.0184169,-0.0228453,-0.0404333,0.408322,0.442045,0.68141,-0.0347654,0.0164135,-0.0849351,0.995645,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.22631,1.0589,0.869753,-1.32153,2.90728,10.3208,-2.72093,7.68976,7.79709,-1.06238,3.9319,0.711649,4.69325,4.76836,-27.2201,0,0,0,0,0,5.577,0,0,0,
0.459991,0.1239,0.713578,0.579915,0.487023,-0.463382,-0.460201,0.0588863,0.00450066,-0.00214666,-0.0174636,-0.0226404,-0.0251954,0.408274,0.442148,0.681312,-0.034875,0.0164989,-0.0842869,0.995694,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.08176,1.0649,1.23597,-1.32164,-1.54985,10.4656,-3.68908,7.67944,6.9372,-1.00998,4.95942,0.762728,4.64848,4.72645,-26.9633,0,0,0,0,0,5.60645,0,0,0,
0.460333,0.123932,0.713589,0.580045,0.486964,-0.463313,-0.460168,0.0567683,0.00598734,-0.00335418,-0.0171367,-0.0200301,-0.0357585,0.40822,0.442266,0.681222,-0.0350076,0.0165602,-0.0836448,0.995743,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.55478,0.709104,1.27694,-0.747646,2.92351,10.0154,-3.95623,7.22211,7.64262,-1.00083,3.94755,0.712523,4.70693,4.78144,-27.2593,0,0,0,0,0,5.63341,0,0,0,
0.460665,0.123962,0.713583,0.580175,0.486898,-0.463241,-0.460147,0.0545717,0.00490675,0.000136815,-0.0229592,-0.0303062,-0.0476045,0.408166,0.442381,0.681123,-0.0351299,0.0166393,-0.0830208,0.995789,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.84151,0.917904,1.19024,-0.86215,3.78903,10.4049,-4.60198,7.5527,7.67757,-1.00341,3.79055,0.636543,4.73765,4.8079,-27.3907,0,0,0,0,0,5.66324,0,0,0,
0.460999,0.124005,0.713565,0.580287,0.486847,-0.463167,-0.460134,0.0544409,0.00959514,-0.00421941,-0.0155716,-0.0241143,-0.0316965,0.408106,0.44251,0.681021,-0.0352376,0.0167289,-0.0823846,0.995837,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.99123,1.05795,0.778386,-0.987744,6.00445,10.5594,-4.3533,7.76923,8.15798,-1.02883,3.33844,0.626414,4.82402,4.89132,-27.8436,0,0,0,0,0,5.69381,0,0,0,
0.461375,0.12406,0.713546,0.580422,0.48679,-0.463074,-0.460118,0.0506321,0.00496603,-0.00147287,-0.0135745,-0.031344,-0.0502569,0.408036,0.442661,0.680903,-0.0353624,0.0168316,-0.0816636,0.99589,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.11698,1.08777,0.976069,-0.544563,1.74313,10.8944,-5.98572,7.85516,6.56745,-0.951852,3.97605,0.668856,4.42639,4.48349,-25.4966,0,0,0,0,0,5.72912,0,0,0,
0.461682,0.124101,0.713535,0.580557,0.486731,-0.462968,-0.460116,0.0517325,0.00890832,-0.00173085,-0.0137929,-0.0322149,-0.0440873,0.407977,0.442789,0.680804,-0.0354705,0.0169153,-0.0810677,0.995934,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.59618,0.983436,0.731711,-0.544766,4.95784,10.7887,-6.77569,7.74644,7.54681,-0.959288,3.57561,0.668495,4.79658,4.85281,-27.5709,0,0,0,0,0,5.75868,0,0,0,
0.462,0.124173,0.713513,0.580642,0.486691,-0.462915,-0.460105,0.0514292,0.00956849,-0.00273316,-0.0128023,-0.024199,-0.0327852,0.407909,0.442938,0.680701,-0.035582,0.0170032,-0.0804466,0.995978,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.56549,1.11389,0.700097,-1.25855,2.89824,10.9542,-7.32248,7.81646,7.14978,-1.04411,4.07226,0.704288,4.79029,4.84175,-27.4915,0,0,0,0,0,5.7897,0,0,0,
0.462357,0.124259,0.713491,0.580757,0.486638,-0.462828,-0.460103,0.0502037,0.0152525,-0.00565001,-0.00688732,-0.0180774,-0.0329017,0.407827,0.443115,0.68058,-0.0357131,0.0171047,-0.0797378,0.996029,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.86411,1.10282,0.648923,-0.946615,1.47165,11.151,-8.75818,7.85437,6.50454,-0.99406,4.30747,0.745174,4.67321,4.71697,-26.761,0,0,0,0,0,5.82594,0,0,0,
0.462665,0.124354,0.713454,0.580842,0.486601,-0.462751,-0.460113,0.0497516,0.0162594,-0.00597648,-0.00407559,-0.0236612,-0.0379657,0.407747,0.443291,0.680469,-0.035811,0.0172078,-0.0791123,0.996074,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.03536,1.29165,0.30007,-1.15318,3.18841,11.3988,-8.75583,8.13984,6.94027,-1.01548,4.01825,0.723139,4.79935,4.83829,-27.4278,0,0,0,0,0,5.85918,0,0,0,
0.46296,0.12444,0.713416,0.580925,0.486572,-0.46267,-0.46012,0.0526226,0.0226911,-0.00748375,-0.00357041,-0.0196527,-0.0125731,0.407672,0.443454,0.680362,-0.035899,0.0173116,-0.0785139,0.996116,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.47967,1.32963,0.219993,-0.989274,3.56763,11.6385,-10.1311,8.2483,6.7202,-0.993896,3.92572,0.702303,4.77517,4.8091,-27.238,0,0,0,0,0,5.89141,0,0,0,
0.463264,0.124585,0.713367,0.580991,0.486555,-0.462611,-0.460114,0.0508701,0.027211,-0.00861817,-0.00572882,-0.02036,-0.00929194,0.407572,0.443673,0.680242,-0.0359913,0.017427,-0.077866,0.996162,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.04847,1.48825,0.336457,-1.11061,2.5101,11.7413,-8.85725,8.42562,6.51936,-0.995473,4.02207,0.672554,4.64296,4.67045,-26.4298,0,0,0,0,0,5.92728,0,0,0,
0.463565,0.124757,0.713316,0.581049,0.486557,-0.462558,-0.460091,0.0491191,0.0282781,-0.0078625,-0.00517223,-0.0248519,-0.0202924,0.407463,0.443915,0.680119,-0.0360832,0.0175459,-0.0772064,0.996207,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.10992,1.50441,0.332609,-0.942512,2.43114,11.8154,-9.07517,8.47331,6.47817,-0.962849,4.04066,0.67281,4.65041,4.67321,-26.419,0,0,0,0,0,5.96419,0,0,0,
0.463861,0.124955,0.713257,0.581094,0.486557,-0.462524,-0.460069,0.0492194,0.0334105,-0.0141844,0.00338803,-0.00819272,-0.00437106,0.407343,0.444179,0.67999,-0.0361792,0.0176696,-0.0765391,0.996253,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.14224,1.60492,0.398794,-1.22568,1.93145,11.9636,-9.31022,8.56751,6.31636,-0.995535,4.14311,0.644418,4.62599,4.64302,-26.226,0,0,0,0,0,6.00297,0,0,0,
0.464164,0.12517,0.71316,0.5811,0.486567,-0.462497,-0.460078,0.0487489,0.0356178,-0.0155166,0.00668104,-0.00758592,-0.0113135,0.407214,0.444462,0.679849,-0.0362422,0.0178254,-0.0758487,0.996301,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.39745,2.08673,-0.239641,-1.77995,0.351906,12.7537,-10.5273,9.25925,5.76986,-1.03074,4.49238,0.690087,4.57386,4.58523,-25.8778,0,0,0,0,0,6.04526,0,0,0,
0.464449,0.125389,0.713064,0.581118,0.486556,-0.462458,-0.460106,0.0472942,0.0359066,-0.0167351,0.00920946,-0.00108331,-0.0210392,0.407082,0.444752,0.679708,-0.0363085,0.0179783,-0.075182,0.996346,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.85966,2.05611,-0.283653,-1.89059,3.58574,12.7445,-11.1065,9.20868,6.34004,-1.07725,3.85844,0.606721,4.69911,4.70274,-26.5216,0,0,0,0,0,6.08753,0,0,0,
0.464725,0.12562,0.712949,0.581115,0.48654,-0.462433,-0.460152,0.0446082,0.0402721,-0.0198593,0.0110268,0.00845756,-0.0112939,0.406945,0.445053,0.679562,-0.0363626,0.0181441,-0.0745221,0.996391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.09337,2.33673,-0.459385,-2.36196,1.01319,13.2869,-12.6872,9.58183,5.66558,-1.10155,4.47441,0.637272,4.67022,4.66502,-26.2937,0,0,0,0,0,6.13148,0,0,0,
