dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.662367,0.968795,-71.412,175.138,27.4219,-4.48058,0,-128.493,39.1204,0,-60.9601,36.4139,-1.64423,112.505,-133.761,32.9343,
0.75,0.662368,0.968795,-71.3871,175.16,27.4122,-4.47908,0,-128.509,39.1253,0,-60.9391,36.4007,-1.64355,112.519,-133.778,32.9385,
0.75,0.66237,0.968795,-71.3937,175.16,27.4146,-4.47956,0,-128.509,39.1253,0,-60.945,36.4036,-1.6436,112.519,-133.777,32.9384,
0.75,0.662371,0.968795,-71.4124,175.178,27.4216,-4.48084,0,-128.522,39.1293,0,-60.9612,36.4127,-1.64393,112.531,-133.791,32.9418,
0.75,0.662374,0.968795,-71.3548,175.2,27.3992,-4.47738,0,-128.538,39.1344,0,-60.9126,36.3825,-1.6424,112.545,-133.808,32.9461,
0.75,0.662375,0.968795,-71.4042,175.201,27.418,-4.48054,0,-128.539,39.1346,0,-60.955,36.4072,-1.64344,112.546,-133.809,32.9462,
0.75,0.662377,0.968795,-71.4267,175.215,27.4265,-4.48205,0,-128.549,39.1377,0,-60.9745,36.4182,-1.64385,112.555,-133.819,32.9488,
0.75,0.662378,0.968795,-71.4378,175.229,27.4305,-4.48283,0,-128.559,39.1407,0,-60.9842,36.4234,-1.644,112.564,-133.83,32.9515,
0.75,0.662379,0.968794,-71.4406,175.238,27.4314,-4.48305,0,-128.565,39.1426,0,-60.9869,36.4245,-1.64397,112.569,-133.837,32.9531,
0.75,0.662382,0.968794,-71.3655,175.256,27.4022,-4.47847,0,-128.579,39.1468,0,-60.9234,36.3853,-1.64204,112.582,-133.851,32.9566,
0.75,0.662383,0.968794,-71.462,175.258,27.439,-4.48459,0,-128.58,39.1472,0,-61.006,36.4341,-1.64418,112.583,-133.852,32.9569,
0.75,0.662384,0.968794,-71.4683,175.269,27.4412,-4.48506,0,-128.588,39.1497,0,-61.0115,36.4369,-1.64424,112.59,-133.861,32.959,
0.75,0.662384,0.968794,-71.4839,175.279,27.447,-4.48607,0,-128.595,39.152,0,-61.0251,36.4445,-1.64451,112.597,-133.868,32.9609,
0.75,0.662385,0.968794,-71.4807,175.3,27.4455,-4.48594,0,-128.61,39.1565,0,-61.0226,36.4425,-1.64435,112.61,-133.884,32.9647,
0.75,0.662385,0.968793,-71.503,175.307,27.4535,-4.48742,0,-128.615,39.158,0,-61.0419,36.4533,-1.64474,112.614,-133.889,32.9661,
0.75,0.662385,0.968793,-71.5323,175.314,27.4645,-4.48931,0,-128.62,39.1596,0,-61.0671,36.468,-1.64536,112.619,-133.895,32.9674,
0.75,0.662385,0.968793,-71.5219,175.334,27.4603,-4.48867,0,-128.634,39.1639,0,-61.0583,36.4624,-1.64506,112.632,-133.909,32.9711,
0.75,0.662384,0.968793,-71.5605,175.34,27.4747,-4.49112,0,-128.639,39.1654,0,-61.0913,36.4819,-1.64591,112.636,-133.914,32.9723,
0.75,0.662384,0.968792,-71.5706,175.335,27.4783,-4.49179,0,-128.635,39.1643,0,-61.1001,36.487,-1.64611,112.633,-133.91,32.9713,
0.75,0.662383,0.968792,-71.5754,175.357,27.4798,-4.49209,0,-128.651,39.1692,0,-61.1043,36.4892,-1.64618,112.647,-133.927,32.9754,
0.75,0.662382,0.968792,-71.5887,175.364,27.4845,-4.49296,0,-128.656,39.1708,0,-61.1157,36.4958,-1.64646,112.652,-133.932,32.9767,
0.75,0.662381,0.968792,-71.5944,175.387,27.4864,-4.49336,0,-128.673,39.176,0,-61.1206,36.4986,-1.64656,112.666,-133.95,32.9811,
0.75,0.66238,0.968792,-71.5955,175.402,27.4864,-4.49345,0,-128.684,39.1794,0,-61.1216,36.499,-1.64656,112.676,-133.962,32.9839,
0.75,0.662379,0.968792,-71.6121,175.401,27.4925,-4.49446,0,-128.684,39.1792,0,-61.1358,36.5074,-1.64692,112.676,-133.961,32.9838,
0.75,0.662376,0.968791,-71.6823,175.411,27.5187,-4.49896,0,-128.691,39.1814,0,-61.1959,36.543,-1.6485,112.682,-133.968,32.9857,
0.75,0.662375,0.968791,-71.6278,175.429,27.4974,-4.49555,0,-128.704,39.1854,0,-61.1493,36.5152,-1.64723,112.694,-133.982,32.989,
0.75,0.662374,0.968791,-71.6264,175.432,27.4966,-4.49544,0,-128.706,39.186,0,-61.1482,36.5144,-1.64718,112.696,-133.984,32.9896,
0.75,0.662373,0.968791,-71.6413,175.445,27.502,-4.49639,0,-128.716,39.1891,0,-61.1609,36.5219,-1.64751,112.704,-133.994,32.9921,
0.75,0.662371,0.968791,-71.6442,175.452,27.5028,-4.49656,0,-128.721,39.1906,0,-61.1634,36.5234,-1.64757,112.709,-134,32.9934,
0.75,0.66237,0.96879,-71.6299,175.466,27.497,-4.49568,0,-128.731,39.1937,0,-61.1512,36.516,-1.64722,112.718,-134.01,32.9959,
0.75,0.66237,0.96879,-71.6284,175.463,27.4961,-4.4956,0,-128.729,39.193,0,-61.15,36.5151,-1.64716,112.716,-134.007,32.9953,
0.75,0.66237,0.96879,-71.576,175.492,27.476,-4.4923,0,-128.75,39.1995,0,-61.1054,36.4883,-1.64594,112.734,-134.03,33.0008,
0.75,0.662369,0.968789,-71.6417,175.5,27.501,-4.49644,0,-128.756,39.2014,0,-61.1614,36.5217,-1.64744,112.74,-134.036,33.0023,
0.75,0.662368,0.968789,-71.6496,175.515,27.5037,-4.49692,0,-128.767,39.2046,0,-61.1682,36.5257,-1.64761,112.749,-134.047,33.005,
0.75,0.662366,0.968789,-71.7021,175.515,27.5234,-4.50022,0,-128.767,39.2047,0,-61.213,36.5524,-1.6488,112.749,-134.047,33.005,
0.75,0.662365,0.968789,-71.6658,175.536,27.5092,-4.49795,0,-128.782,39.2092,0,-61.1821,36.5339,-1.64796,112.763,-134.063,33.009,
0.75,0.662364,0.968789,-71.6485,175.547,27.5024,-4.49684,0,-128.79,39.2118,0,-61.1673,36.5249,-1.64754,112.77,-134.071,33.0111,
0.75,0.662363,0.968788,-71.6621,175.547,27.5074,-4.49771,0,-128.79,39.2118,0,-61.1789,36.5318,-1.64784,112.77,-134.071,33.0111,
0.75,0.662362,0.968788,-71.6902,175.564,27.5179,-4.49944,0,-128.803,39.2156,0,-61.2029,36.5462,-1.6485,112.781,-134.084,33.0142,
0.75,0.662361,0.968788,-71.6758,175.579,27.5122,-4.4985,0,-128.814,39.2191,0,-61.1906,36.5388,-1.64816,112.791,-134.096,33.0172,
0.75,0.662361,0.968787,-71.6596,175.59,27.5058,-4.49747,0,-128.822,39.2214,0,-61.1768,36.5304,-1.64776,112.798,-134.104,33.0191,
0.75,0.66236,0.968787,-71.6856,175.604,27.5154,-4.4991,0,-128.832,39.2247,0,-61.1991,36.5435,-1.64832,112.808,-134.115,33.0219,
0.75,0.662359,0.968787,-71.6791,175.615,27.5127,-4.49869,0,-128.84,39.227,0,-61.1937,36.5401,-1.64815,112.814,-134.123,33.0238,
0.75,0.662359,0.968787,-71.6718,175.613,27.5097,-4.49823,0,-128.839,39.2267,0,-61.1875,36.5363,-1.64796,112.813,-134.122,33.0235,
0.75,0.662358,0.968787,-71.6836,175.638,27.514,-4.49896,0,-128.857,39.2323,0,-61.1976,36.5422,-1.64821,112.83,-134.141,33.0283,
0.75,0.662358,0.968787,-71.673,175.644,27.5098,-4.4983,0,-128.861,39.2335,0,-61.1887,36.5367,-1.64793,112.833,-134.145,33.0293,
0.75,0.662358,0.968786,-71.679,175.649,27.5119,-4.49867,0,-128.865,39.2346,0,-61.1938,36.5396,-1.64804,112.836,-134.148,33.0302,
0.75,0.662357,0.968786,-71.6952,175.67,27.518,-4.49965,0,-128.88,39.2393,0,-61.2077,36.5478,-1.6484,112.85,-134.164,33.0341,
0.75,0.662357,0.968786,-71.6873,175.681,27.5148,-4.49915,0,-128.889,39.2419,0,-61.201,36.5436,-1.64819,112.857,-134.173,33.0363,
0.75,0.662357,0.968786,-71.7021,175.689,27.5202,-4.50008,0,-128.894,39.2435,0,-61.2137,36.5511,-1.64852,112.862,-134.179,33.0377,
0.75,0.662356,0.968786,-71.7086,175.694,27.5225,-4.50045,0,-128.898,39.2447,0,-61.2193,36.5543,-1.64864,112.866,-134.183,33.0387,
0.75,0.662356,0.968786,-71.7135,175.719,27.5242,-4.50072,0,-128.916,39.2502,0,-61.2235,36.5567,-1.64874,112.882,-134.202,33.0434,
0.75,0.662355,0.968786,-71.715,175.719,27.5246,-4.50081,0,-128.916,39.2501,0,-61.2248,36.5574,-1.64876,112.882,-134.201,33.0433,
0.75,0.662354,0.968786,-71.7344,175.736,27.5317,-4.50201,0,-128.929,39.2541,0,-61.2415,36.5671,-1.64916,112.893,-134.215,33.0467,
0.75,0.662354,0.968785,-71.7156,175.736,27.5243,-4.50087,0,-128.928,39.2541,0,-61.2255,36.5574,-1.6487,112.893,-134.215,33.0466,
0.75,0.662354,0.968785,-71.72,175.759,27.5258,-4.50114,0,-128.945,39.2591,0,-61.2294,36.5595,-1.64877,112.908,-134.232,33.0508,
0.75,0.662353,0.968785,-71.7192,175.76,27.5254,-4.50111,0,-128.946,39.2595,0,-61.2287,36.559,-1.64872,112.909,-134.233,33.0511,
0.75,0.662353,0.968785,-71.7225,175.783,27.5264,-4.50133,0,-128.962,39.2645,0,-61.2316,36.5605,-1.64876,112.923,-134.25,33.0553,
0.75,0.662354,0.968785,-71.7065,175.796,27.52,-4.50036,0,-128.972,39.2676,0,-61.2182,36.552,-1.64831,112.932,-134.26,33.0579,
0.75,0.662354,0.968784,-71.7212,175.8,27.5255,-4.50131,0,-128.974,39.2682,0,-61.2309,36.5593,-1.64861,112.934,-134.263,33.0585,
0.75,0.662354,0.968784,-71.722,175.811,27.5257,-4.50135,0,-128.983,39.2707,0,-61.2316,36.5595,-1.64859,112.942,-134.272,33.0607,
0.75,0.662354,0.968784,-71.7327,175.825,27.5296,-4.50205,0,-128.992,39.2738,0,-61.2409,36.5648,-1.64879,112.95,-134.282,33.0632,
0.75,0.662354,0.968784,-71.7352,175.842,27.5304,-4.50227,0,-129.005,39.2775,0,-61.2431,36.5659,-1.64882,112.961,-134.295,33.0664,
0.75,0.662354,0.968784,-71.7449,175.853,27.5339,-4.50286,0,-129.013,39.28,0,-61.2514,36.5707,-1.64901,112.968,-134.303,33.0685,
0.75,0.662354,0.968784,-71.7547,175.859,27.5375,-4.50348,0,-129.017,39.2815,0,-61.2599,36.5756,-1.6492,112.973,-134.308,33.0697,
0.75,0.662354,0.968784,-71.7588,175.874,27.539,-4.50373,0,-129.027,39.2846,0,-61.2635,36.5775,-1.64926,112.982,-134.319,33.0724,
0.75,0.662354,0.968784,-71.7633,175.887,27.5405,-4.50401,0,-129.037,39.2875,0,-61.2674,36.5797,-1.64934,112.99,-134.329,33.0748,
0.75,0.662353,0.968784,-71.775,175.893,27.5448,-4.50476,0,-129.041,39.289,0,-61.2774,36.5855,-1.64958,112.995,-134.334,33.0761,
0.75,0.662353,0.968784,-71.7914,175.915,27.5506,-4.50582,0,-129.057,39.2936,0,-61.2916,36.5936,-1.64989,113.008,-134.35,33.0801,
0.75,0.662353,0.968784,-71.7788,175.922,27.5456,-4.50504,0,-129.062,39.2952,0,-61.281,36.587,-1.64956,113.013,-134.356,33.0815,
0.75,0.662353,0.968784,-71.7835,175.936,27.5472,-4.50536,0,-129.072,39.2982,0,-61.2851,36.5892,-1.64963,113.022,-134.366,33.084,
0.75,0.662352,0.968784,-71.8081,175.939,27.5562,-4.50695,0,-129.074,39.2991,0,-61.3063,36.6014,-1.65011,113.024,-134.369,33.0847,
0.75,0.662352,0.968784,-71.8083,175.956,27.5559,-4.50699,0,-129.086,39.3028,0,-61.3065,36.6013,-1.65008,113.035,-134.382,33.0878,
0.75,0.662351,0.968784,-71.8091,175.963,27.556,-4.50704,0,-129.092,39.3045,0,-61.3073,36.6016,-1.65006,113.04,-134.388,33.0893,
0.75,0.66235,0.968784,-71.8314,175.978,27.5643,-4.50847,0,-129.102,39.3077,0,-61.3265,36.6128,-1.65054,113.049,-134.398,33.092,
0.75,0.66235,0.968783,-71.8484,175.974,27.5705,-4.50955,0,-129.099,39.3068,0,-61.341,36.6213,-1.6509,113.047,-134.396,33.0913,
0.75,0.662349,0.968783,-71.8401,175.998,27.5669,-4.50905,0,-129.117,39.312,0,-61.334,36.6169,-1.65068,113.062,-134.414,33.0957,
0.75,0.662348,0.968783,-71.8622,175.997,27.5751,-4.51049,0,-129.116,39.3119,0,-61.3529,36.628,-1.65116,113.062,-134.413,33.0956,
0.75,0.662347,0.968783,-71.865,176.015,27.5758,-4.51068,0,-129.129,39.3159,0,-61.3554,36.6294,-1.6512,113.073,-134.427,33.099,
0.75,0.662345,0.968783,-71.8922,176.031,27.5858,-4.51242,0,-129.14,39.3194,0,-61.3787,36.6431,-1.65179,113.084,-134.439,33.1019,
0.75,0.662344,0.968783,-71.8707,176.042,27.5771,-4.51111,0,-129.148,39.3218,0,-61.3604,36.632,-1.65127,113.091,-134.447,33.1039,
0.75,0.662343,0.968783,-71.8718,176.055,27.5771,-4.51121,0,-129.158,39.3248,0,-61.3614,36.6324,-1.65125,113.099,-134.457,33.1065,
0.75,0.662341,0.968783,-71.9185,176.054,27.5942,-4.51428,0,-129.157,39.3245,0,-61.4015,36.6557,-1.65223,113.099,-134.456,33.1063,
0.75,0.66234,0.968782,-71.8627,176.078,27.5724,-4.51083,0,-129.174,39.3298,0,-61.354,36.627,-1.65089,113.114,-134.474,33.1107,
0.75,0.66234,0.968782,-71.8688,176.061,27.5744,-4.51126,0,-129.162,39.3261,0,-61.3594,36.6299,-1.65096,113.103,-134.461,33.1075,
0.75,0.66234,0.968782,-71.8658,176.094,27.5729,-4.51114,0,-129.187,39.3336,0,-61.357,36.628,-1.65083,113.125,-134.487,33.1138,
0.75,0.662339,0.968781,-71.8639,176.1,27.5718,-4.51111,0,-129.191,39.3349,0,-61.3556,36.6267,-1.65071,113.129,-134.491,33.1149,
0.75,0.662339,0.968781,-71.8734,176.113,27.575,-4.51176,0,-129.2,39.3379,0,-61.3638,36.6312,-1.65085,113.137,-134.501,33.1173,
0.75,0.662339,0.968781,-71.8574,176.117,27.5682,-4.51095,0,-129.204,39.3389,0,-61.3505,36.6224,-1.65033,113.14,-134.504,33.1182,
0.75,0.662339,0.96878,-71.8743,176.123,27.5743,-4.51207,0,-129.208,39.3402,0,-61.3651,36.6307,-1.65065,113.144,-134.508,33.1192,
0.75,0.662339,0.968779,-71.8695,176.112,27.5722,-4.51187,0,-129.2,39.3376,0,-61.3612,36.628,-1.65048,113.137,-134.5,33.1171,
0.75,0.662339,0.968778,-71.8841,176.123,27.5775,-4.51282,0,-129.208,39.3403,0,-61.3738,36.6351,-1.65075,113.145,-134.508,33.1192,
0.75,0.662339,0.968777,-71.8725,176.124,27.5727,-4.51217,0,-129.209,39.3406,0,-61.3641,36.6289,-1.65042,113.145,-134.508,33.1193,
0.75,0.662339,0.968776,-71.8919,176.146,27.5799,-4.51345,0,-129.225,39.3456,0,-61.3809,36.6386,-1.65081,113.16,-134.525,33.1234,
0.75,0.662339,0.968774,-71.8981,176.095,27.582,-4.51391,0,-129.188,39.3343,0,-61.3863,36.6415,-1.6509,113.127,-134.485,33.1137,
0.75,0.662339,0.968773,-71.8973,176.187,27.5814,-4.51387,0,-129.256,39.3549,0,-61.3857,36.6408,-1.65082,113.186,-134.555,33.131,
0.75,0.662338,0.968772,-71.9335,176.18,27.5948,-4.51623,0,-129.251,39.3536,0,-61.4168,36.659,-1.65158,113.183,-134.55,33.1298,
0.75,0.662338,0.968772,-71.9094,176.184,27.5854,-4.51472,0,-129.254,39.3546,0,-61.3963,36.6465,-1.65099,113.185,-134.553,33.1305,
0.75,0.662337,0.968771,-71.9202,176.213,27.5893,-4.51545,0,-129.275,39.3609,0,-61.4056,36.6519,-1.65121,113.204,-134.575,33.1359,
0.75,0.662337,0.968768,-71.9224,176.17,27.5899,-4.5156,0,-129.245,39.3517,0,-61.4076,36.6528,-1.65122,113.177,-134.541,33.1278,
0.75,0.662337,0.968767,-71.9316,176.212,27.5933,-4.51615,0,-129.276,39.3612,0,-61.4155,36.6574,-1.6514,113.204,-134.573,33.1356,
0.75,0.662336,0.968765,-71.953,176.231,27.6011,-4.51753,0,-129.29,39.3656,0,-61.4339,36.6681,-1.65184,113.217,-134.587,33.1392,
0.75,0.662336,0.968762,-71.9449,176.157,27.5979,-4.51702,0,-129.236,39.3495,0,-61.427,36.6638,-1.65164,113.17,-134.53,33.1252,
0.75,0.662335,0.96876,-71.9535,176.21,27.601,-4.51758,0,-129.276,39.3617,0,-61.4344,36.6681,-1.65182,113.205,-134.571,33.1353,
0.75,0.662335,0.968759,-71.9604,176.251,27.6034,-4.51799,0,-129.307,39.3709,0,-61.4404,36.6716,-1.65196,113.232,-134.602,33.143,
0.75,0.662335,0.968757,-71.9629,176.243,27.6042,-4.51815,0,-129.301,39.3692,0,-61.4425,36.6728,-1.652,113.226,-134.595,33.1413,
0.75,0.662334,0.968755,-71.9707,176.251,27.6069,-4.51862,0,-129.307,39.3713,0,-61.4493,36.6766,-1.65214,113.232,-134.601,33.1429,
0.75,0.662334,0.968753,-71.9698,176.256,27.6065,-4.51857,0,-129.311,39.3727,0,-61.4486,36.6761,-1.6521,113.236,-134.605,33.1439,
0.75,0.662333,0.968751,-71.9701,176.264,27.6064,-4.51859,0,-129.317,39.3745,0,-61.4489,36.6762,-1.6521,113.241,-134.61,33.1452,
0.75,0.662333,0.96875,-71.9675,176.292,27.6053,-4.51837,0,-129.338,39.381,0,-61.4466,36.6747,-1.65202,113.26,-134.632,33.1505,
0.75,0.662333,0.968748,-71.987,176.292,27.6127,-4.51959,0,-129.338,39.3811,0,-61.4633,36.6846,-1.65245,113.26,-134.631,33.1504,
0.75,0.662332,0.968747,-71.9977,176.306,27.6166,-4.52023,0,-129.349,39.3845,0,-61.4725,36.69,-1.65269,113.269,-134.642,33.1531,
0.75,0.662332,0.968745,-71.9872,176.331,27.6125,-4.51955,0,-129.367,39.3901,0,-61.4636,36.6846,-1.65244,113.285,-134.66,33.1577,
0.75,0.662332,0.968743,-71.9967,176.313,27.6161,-4.52011,0,-129.354,39.3863,0,-61.4716,36.6894,-1.65265,113.275,-134.646,33.1543,
0.75,0.662331,0.968742,-71.996,176.368,27.6157,-4.52003,0,-129.395,39.3988,0,-61.4711,36.689,-1.65263,113.31,-134.688,33.1647,
0.75,0.662331,0.968741,-71.9982,176.377,27.6164,-4.52016,0,-129.401,39.4008,0,-61.473,36.6901,-1.65266,113.316,-134.694,33.1663,
0.75,0.662331,0.96874,-72.0153,176.397,27.6228,-4.52118,0,-129.416,39.4055,0,-61.4877,36.6987,-1.65303,113.33,-134.71,33.1701,
0.75,0.66233,0.968739,-72.02,176.394,27.6245,-4.52144,0,-129.414,39.4049,0,-61.4917,36.7011,-1.65313,113.328,-134.708,33.1696,
0.75,0.66233,0.968737,-72.0229,176.406,27.6255,-4.52161,0,-129.423,39.4076,0,-61.4942,36.7025,-1.65319,113.335,-134.716,33.1717,
0.75,0.662329,0.968736,-72.0256,176.424,27.6264,-4.52176,0,-129.437,39.4119,0,-61.4965,36.7038,-1.65325,113.348,-134.73,33.1752,
0.75,0.662329,0.968735,-72.0337,176.413,27.6294,-4.52224,0,-129.429,39.4095,0,-61.5034,36.708,-1.65343,113.341,-134.721,33.1731,
0.75,0.662328,0.968734,-72.033,176.466,27.629,-4.52217,0,-129.468,39.4215,0,-61.5029,36.7076,-1.6534,113.375,-134.762,33.1831,
0.75,0.662327,0.968733,-72.0636,176.49,27.6404,-4.524,0,-129.485,39.4268,0,-61.529,36.7231,-1.65409,113.391,-134.78,33.1876,
0.75,0.662327,0.968733,-72.0485,176.487,27.6345,-4.52304,0,-129.483,39.4262,0,-61.5161,36.7153,-1.65374,113.389,-134.778,33.187,
0.75,0.662326,0.968732,-72.0513,176.485,27.6355,-4.52318,0,-129.481,39.4258,0,-61.5185,36.7167,-1.65379,113.388,-134.776,33.1865,
0.75,0.662326,0.968731,-72.0546,176.506,27.6366,-4.52337,0,-129.497,39.4305,0,-61.5214,36.7184,-1.65386,113.402,-134.792,33.1905,
0.75,0.662326,0.96873,-72.0605,176.519,27.6388,-4.5237,0,-129.506,39.4333,0,-61.5264,36.7213,-1.65398,113.41,-134.801,33.1928,
0.75,0.662325,0.96873,-72.0595,176.534,27.6383,-4.5236,0,-129.517,39.4367,0,-61.5256,36.7208,-1.65394,113.419,-134.812,33.1956,
0.75,0.662325,0.96873,-72.0703,176.565,27.6423,-4.52425,0,-129.54,39.4438,0,-61.5348,36.7262,-1.65418,113.44,-134.837,33.2016,
0.75,0.662324,0.968729,-72.0932,176.562,27.6508,-4.52565,0,-129.537,39.443,0,-61.5545,36.7377,-1.65468,113.437,-134.834,33.2009,
0.75,0.662323,0.968729,-72.0882,176.596,27.6487,-4.52532,0,-129.562,39.4506,0,-61.5502,36.7351,-1.65455,113.459,-134.859,33.2073,
0.75,0.662323,0.968729,-72.0822,176.6,27.6462,-4.52492,0,-129.565,39.4516,0,-61.5451,36.732,-1.6544,113.462,-134.863,33.2081,
0.75,0.662323,0.968729,-72.0815,176.621,27.6458,-4.52486,0,-129.58,39.4562,0,-61.5446,36.7316,-1.65436,113.476,-134.879,33.212,
0.75,0.662322,0.968729,-72.0979,176.624,27.6519,-4.52586,0,-129.582,39.4569,0,-61.5586,36.7399,-1.65473,113.478,-134.881,33.2127,
0.75,0.662321,0.968728,-72.1269,176.638,27.6627,-4.52764,0,-129.592,39.4599,0,-61.5835,36.7545,-1.65536,113.487,-134.892,33.2152,
0.75,0.662321,0.968728,-72.1055,176.653,27.6543,-4.52628,0,-129.603,39.4634,0,-61.5652,36.7435,-1.65485,113.497,-134.903,33.2181,
0.75,0.66232,0.968728,-72.118,176.649,27.6589,-4.52706,0,-129.6,39.4625,0,-61.5759,36.7498,-1.65513,113.494,-134.9,33.2174,
0.75,0.662319,0.968728,-72.1223,176.683,27.6604,-4.52731,0,-129.625,39.47,0,-61.5796,36.752,-1.65521,113.516,-134.926,33.2236,
0.75,0.662318,0.968728,-72.1373,176.698,27.6658,-4.52824,0,-129.636,39.4734,0,-61.5925,36.7594,-1.65552,113.526,-134.938,33.2266,
0.75,0.662318,0.968728,-72.1306,176.701,27.663,-4.5278,0,-129.638,39.474,0,-61.5868,36.7559,-1.65535,113.528,-134.94,33.2271,
0.75,0.662317,0.968728,-72.1378,176.719,27.6656,-4.52828,0,-129.651,39.4779,0,-61.593,36.7595,-1.65549,113.539,-134.953,33.2305,
0.75,0.662316,0.968728,-72.1477,176.727,27.6691,-4.5289,0,-129.657,39.4798,0,-61.6015,36.7645,-1.6557,113.545,-134.96,33.232,
0.75,0.662316,0.968728,-72.1602,176.742,27.6736,-4.52967,0,-129.667,39.4831,0,-61.6123,36.7707,-1.65595,113.554,-134.971,33.2348,
0.75,0.662315,0.968727,-72.146,176.755,27.6679,-4.52876,0,-129.676,39.4858,0,-61.6002,36.7633,-1.6556,113.562,-134.98,33.2371,
0.75,0.662315,0.968728,-72.1568,176.773,27.6719,-4.52943,0,-129.689,39.4899,0,-61.6095,36.7687,-1.65583,113.574,-134.994,33.2406,
0.75,0.662314,0.968727,-72.1599,176.779,27.6729,-4.52961,0,-129.694,39.4913,0,-61.6121,36.7702,-1.65588,113.578,-134.999,33.2417,
0.75,0.662313,0.968727,-72.1725,176.793,27.6774,-4.53039,0,-129.704,39.4944,0,-61.623,36.7765,-1.65613,113.587,-135.01,33.2443,
0.75,0.662313,0.968727,-72.1678,176.797,27.6754,-4.53011,0,-129.707,39.4953,0,-61.619,36.7739,-1.65599,113.59,-135.013,33.2451,
0.75,0.662312,0.968727,-72.1699,176.818,27.676,-4.53023,0,-129.722,39.4999,0,-61.6209,36.7749,-1.65601,113.603,-135.029,33.249,
0.75,0.662312,0.968727,-72.1848,176.829,27.6815,-4.53116,0,-129.73,39.5023,0,-61.6337,36.7824,-1.65634,113.61,-135.037,33.2511,
0.75,0.662311,0.968727,-72.202,176.838,27.6877,-4.53224,0,-129.737,39.5044,0,-61.6485,36.7909,-1.65668,113.616,-135.044,33.2529,
0.75,0.662311,0.968727,-72.1945,176.847,27.6846,-4.53178,0,-129.743,39.5064,0,-61.6421,36.787,-1.65648,113.622,-135.051,33.2545,
0.75,0.66231,0.968727,-72.1956,176.853,27.6848,-4.53186,0,-129.748,39.5078,0,-61.6431,36.7874,-1.65648,113.626,-135.056,33.2557,
0.75,0.66231,0.968727,-72.1966,176.876,27.685,-4.53193,0,-129.764,39.5128,0,-61.6441,36.7878,-1.65648,113.64,-135.073,33.2599,
0.75,0.662309,0.968727,-72.2086,176.873,27.6894,-4.53267,0,-129.762,39.5121,0,-61.6544,36.7938,-1.65673,113.639,-135.071,33.2594,
0.75,0.662309,0.968726,-72.1968,176.887,27.6846,-4.53197,0,-129.772,39.5151,0,-61.6444,36.7876,-1.65642,113.647,-135.081,33.262,
0.75,0.662309,0.968726,-72.1966,176.901,27.6843,-4.53198,0,-129.782,39.5182,0,-61.6444,36.7874,-1.65637,113.656,-135.091,33.2645,
0.75,0.662309,0.968726,-72.1926,176.903,27.6826,-4.53178,0,-129.784,39.5188,0,-61.6411,36.7851,-1.65623,113.658,-135.093,33.265,
0.75,0.662309,0.968726,-72.206,176.915,27.6875,-4.53263,0,-129.793,39.5215,0,-61.6526,36.7917,-1.6565,113.666,-135.102,33.2672,
0.75,0.662309,0.968726,-72.1957,176.937,27.6834,-4.53203,0,-129.808,39.5263,0,-61.6439,36.7863,-1.65621,113.68,-135.119,33.2713,
0.75,0.662309,0.968726,-72.2167,176.94,27.6913,-4.53338,0,-129.811,39.5271,0,-61.662,36.7968,-1.65666,113.682,-135.121,33.2719,
0.75,0.662308,0.968725,-72.2251,176.942,27.6943,-4.53391,0,-129.812,39.5273,0,-61.6692,36.801,-1.65682,113.683,-135.123,33.2722,
0.75,0.662308,0.968725,-72.2225,176.961,27.693,-4.53376,0,-129.826,39.5317,0,-61.667,36.7995,-1.65673,113.696,-135.137,33.2759,
0.75,0.662308,0.968725,-72.2134,176.969,27.6894,-4.5332,0,-129.832,39.5334,0,-61.6593,36.7947,-1.65648,113.701,-135.143,33.2773,
0.75,0.662308,0.968725,-72.2226,176.978,27.6928,-4.53377,0,-129.839,39.5356,0,-61.6673,36.7992,-1.65666,113.707,-135.15,33.2791,
0.75,0.662308,0.968724,-72.2233,176.991,27.6929,-4.53385,0,-129.848,39.5384,0,-61.668,36.7994,-1.65664,113.715,-135.16,33.2815,
0.75,0.662309,0.968724,-72.2163,176.997,27.6899,-4.53342,0,-129.853,39.5398,0,-61.6622,36.7954,-1.65639,113.719,-135.165,33.2827,
0.75,0.662309,0.968724,-72.2188,177.014,27.6908,-4.5336,0,-129.865,39.5435,0,-61.6645,36.7965,-1.6564,113.73,-135.177,33.2857,
0.75,0.66231,0.968724,-72.2198,177.018,27.691,-4.53366,0,-129.868,39.5444,0,-61.6655,36.7968,-1.65637,113.732,-135.18,33.2865,
0.75,0.66231,0.968724,-72.2015,177.031,27.6839,-4.53255,0,-129.878,39.5474,0,-61.65,36.7872,-1.65589,113.741,-135.191,33.289,
0.75,0.662311,0.968723,-72.2168,177.043,27.6897,-4.53352,0,-129.886,39.55,0,-61.6633,36.7947,-1.65618,113.749,-135.2,33.2912,
