ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.458191,0.00838866,0.642124,-0.506583,-0.421383,0.527657,0.536086,-0.00207253,-0.00163445,-0.00769402,0.0165006,0.0746162,-0.0202436,0.424561,0.317988,0.590228,-0.100956,0.119494,-0.124744,0.97978,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.81484,12.6302,-20.9204,-19.2101,-5.2779,30,-7.49372,13.0295,-3.69449,-4.00266,3.30498,7.60716,0,0,-12,0,0,0,0,0,32.9316,0,0,0,
0.458133,0.00834846,0.641934,-0.506095,-0.420861,0.527901,0.536717,-0.0024543,-0.00158547,-0.00729297,0.0155528,0.0715788,-0.0208525,0.424561,0.317989,0.590228,-0.100964,0.119488,-0.124789,0.979774,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.8592,12.688,-21.0225,-19.5407,-5.00265,30,-7.56901,13.0629,-3.6927,-4.0623,3.27628,7.61672,0,0,-12,0,0,0,0,0,32.9316,0,0,0,
0.458062,0.00830991,0.641757,-0.505639,-0.420348,0.528126,0.537327,-0.00311962,-0.00158062,-0.00700481,0.0148001,0.0704826,-0.0224762,0.424561,0.317989,0.590229,-0.100977,0.119479,-0.124857,0.979765,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.8644,12.6724,-21.022,-19.5373,-4.772,30,-7.52931,13.0408,-3.64933,-4.06987,3.23992,7.62422,0,0,-12,0,0,0,0,0,32.9314,0,0,0,
0.457998,0.00826684,0.641565,-0.505144,-0.419807,0.52837,0.537975,-0.00206218,-0.00164687,-0.00788232,0.0170061,0.076441,-0.0202929,0.424562,0.317988,0.59023,-0.100987,0.119472,-0.12491,0.979758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.890308,12.7443,-21.1431,-19.9096,-4.605,30,-7.57298,13.0821,-3.65978,-4.1329,3.23875,7.63101,0,0,-12,0,0,0,0,0,32.9311,0,0,0,
0.457937,0.00821528,0.641325,-0.50452,-0.419157,0.528682,0.53876,-0.00185847,-0.00157127,-0.00742345,0.0160019,0.0720628,-0.0191612,0.424562,0.317988,0.590231,-0.100998,0.119465,-0.124946,0.979753,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.907176,12.7933,-21.2301,-20.1377,-4.50135,30,-7.60976,13.114,-3.67244,-4.171,3.24787,7.63568,0,0,-12,0,0,0,0,0,32.9308,0,0,0,
0.457896,0.0081827,0.641171,-0.504123,-0.418742,0.528878,0.539262,-0.00251433,-0.00170713,-0.00774207,0.0165678,0.0761096,-0.0220287,0.424562,0.317988,0.590231,-0.101003,0.119462,-0.124972,0.97975,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.897875,12.8251,-21.307,-20.2627,-4.08398,30,-7.45285,13.1322,-3.5917,-4.20689,3.17494,7.65218,0,0,-12,0,0,0,0,0,32.9308,0,0,0,
0.457823,0.00813668,0.640966,-0.503597,-0.418161,0.529132,0.539954,-0.00306234,-0.00163268,-0.00700168,0.0148244,0.0703913,-0.0227087,0.424562,0.317988,0.590231,-0.101013,0.119455,-0.125034,0.979742,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.877096,12.877,-21.449,-20.5618,-2.94153,30,-7.03262,13.141,-3.356,-4.29891,2.95474,7.69417,0,0,-12,0,0,0,0,0,32.9307,0,0,0,
0.457764,0.00809378,0.64077,-0.503091,-0.417621,0.529379,0.540602,-0.00202587,-0.00177314,-0.00843515,0.0182477,0.0810656,-0.0213007,0.424562,0.317987,0.590232,-0.101021,0.119449,-0.125074,0.979736,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.843646,12.8689,-21.454,-20.4987,-2.99966,30,-6.94832,13.1303,-3.34637,-4.2879,2.98227,7.69454,0,0,-12,0,0,0,0,0,32.9305,0,0,0,
0.457723,0.00805108,0.640559,-0.502541,-0.417076,0.529652,0.541266,-0.00167506,-0.00175052,-0.00860614,0.0187135,0.0817941,-0.0202551,0.424563,0.317988,0.590232,-0.101024,0.119446,-0.125084,0.979735,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.85601,12.9597,-21.6018,-20.9252,-2.8655,30,-6.95539,13.1844,-3.35957,-4.35872,2.99257,7.70161,0,0,-12,0,0,0,0,0,32.9303,0,0,0,
0.457684,0.00801056,0.640359,-0.502019,-0.41656,0.52991,0.541895,-0.00171941,-0.00177925,-0.00874789,0.0190296,0.083062,-0.020596,0.424563,0.317988,0.590232,-0.101026,0.119445,-0.125092,0.979734,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.870667,12.9503,-21.5649,-20.8996,-3.45373,30,-7.20571,13.1795,-3.49828,-4.33006,3.13795,7.67903,0,0,-12,0,0,0,0,0,32.9303,0,0,0,
0.457643,0.00796689,0.640144,-0.501459,-0.416009,0.530186,0.542567,-0.00168216,-0.00179327,-0.00888036,0.019346,0.08406,-0.02061,0.424563,0.317988,0.590232,-0.101028,0.119444,-0.125099,0.979733,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.908778,13.03,-21.6866,-21.3488,-3.38268,30,-7.32547,13.2201,-3.54153,-4.40048,3.16254,7.68124,0,0,-12,0,0,0,0,0,32.9303,0,0,0,
0.457604,0.00792578,0.639942,-0.500931,-0.415489,0.530445,0.5432,-0.0017585,-0.00183056,-0.00908487,0.0198027,0.0859374,-0.0211311,0.424563,0.317987,0.590233,-0.10103,0.119443,-0.125107,0.979732,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.908785,13.0172,-21.6873,-21.3012,-3.339,30,-7.32747,13.2083,-3.53611,-4.39394,3.1671,7.68492,0,0,-12,0,0,0,0,0,32.9302,0,0,0,
0.457562,0.00788176,0.639724,-0.500358,-0.414926,0.530725,0.543883,-0.00171718,-0.00180497,-0.00898194,0.0196016,0.0848464,-0.0207596,0.424563,0.317988,0.590233,-0.101033,0.119441,-0.125112,0.979731,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.923558,13.1134,-21.8668,-21.8109,-2.69417,30,-7.18549,13.2533,-3.44608,-4.49751,3.0686,7.71099,0,0,-12,0,0,0,0,0,32.93,0,0,0,
0.45752,0.00783746,0.639504,-0.499781,-0.414361,0.531007,0.544569,-0.0017738,-0.00185829,-0.00924881,0.0201946,0.0874006,-0.0213663,0.424563,0.317988,0.590234,-0.101035,0.11944,-0.125117,0.979731,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.911768,13.1243,-21.9027,-21.8667,-2.56029,30,-7.11753,13.2526,-3.41949,-4.51118,3.0603,7.7177,0,0,-12,0,0,0,0,0,32.9299,0,0,0,
0.457475,0.00779132,0.639275,-0.499181,-0.413773,0.531298,0.545282,-0.0018212,-0.00187627,-0.00933939,0.0204031,0.0882635,-0.021627,0.424563,0.317987,0.590234,-0.101036,0.119439,-0.125123,0.97973,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.920158,13.2004,-22.0336,-22.275,-2.29775,30,-7.07586,13.2864,-3.3996,-4.58412,3.0422,7.72861,0,0,-12,0,0,0,0,0,32.9299,0,0,0,
0.457424,0.00773866,0.639011,-0.49849,-0.413096,0.531633,0.5461,-0.00180498,-0.00183451,-0.00918243,0.0200642,0.0867219,-0.0212334,0.424563,0.317987,0.590234,-0.101037,0.119438,-0.125128,0.979729,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.907204,13.23,-22.098,-22.4482,-2.11963,30,-6.99279,13.2898,-3.36926,-4.61779,3.03373,7.73663,0,0,-12,0,0,0,0,0,32.9298,0,0,0,
0.457389,0.00770279,0.638829,-0.49801,-0.41263,0.531865,0.546665,-0.0017033,-0.00173221,-0.00871559,0.0190538,0.0822042,-0.020038,0.424563,0.317987,0.590234,-0.101038,0.119438,-0.12513,0.979729,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.901507,13.2174,-22.0915,-22.3914,-2.1639,30,-7.00118,13.2787,-3.37737,-4.60663,3.05576,7.73656,0,0,-12,0,0,0,0,0,32.9298,0,0,0,
0.457354,0.007668,0.638655,-0.497551,-0.41218,0.532086,0.547207,-0.00106556,-0.00103851,-0.0052159,0.0114008,0.0493161,-0.0121308,0.424563,0.317987,0.590234,-0.101039,0.119437,-0.125134,0.979728,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.890342,13.0981,-21.9235,-21.771,-2.54087,30,-7.10063,13.2173,-3.42219,-4.49427,3.12151,7.72463,0,0,-12,0,0,0,0,0,32.9297,0,0,0,
0.457335,0.00765016,0.638567,-0.49732,-0.411951,0.532196,0.547482,-0.000356938,-0.000272391,-0.00131625,0.00286023,0.0127309,-0.00338917,0.424563,0.317987,0.590234,-0.10104,0.119436,-0.125139,0.979728,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.862508,12.8235,-21.5415,-20.2637,-3.10602,30,-7.20266,13.0934,-3.45021,-4.23655,3.1764,7.71064,0,0,-12,0,0,0,0,0,32.9297,0,0,0,
0.457332,0.00764902,0.638562,-0.497308,-0.411936,0.532201,0.547499,-7.43182e-05,7.69194e-06,9.43817e-05,-0.000223246,-0.000584579,-0.000131946,0.424563,0.317987,0.590234,-0.10104,0.119436,-0.125142,0.979727,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.808947,12.5464,-21.122,-18.7591,-4.12634,30,-7.35256,12.9596,-3.54793,-3.96335,3.32585,7.67491,0,0,-12,0,0,0,0,0,32.9297,0,0,0,
0.457332,0.00765047,0.63857,-0.497329,-0.411954,0.532191,0.547476,-9.26452e-06,6.11055e-05,0.00037324,-0.000835828,-0.00324267,0.000536608,0.424563,0.317987,0.590234,-0.101041,0.119435,-0.125143,0.979727,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.795182,12.5102,-21.0444,-18.5695,-4.65461,30,-7.4717,12.9399,-3.63693,-3.91383,3.43269,7.6527,0,0,-12,0,0,0,0,0,32.9297,0,0,0,
0.457335,0.00765502,0.638595,-0.497393,-0.412012,0.53216,0.547404,0.000170988,0.000235621,0.00125324,-0.00275617,-0.0115145,0.00257407,0.424563,0.317987,0.590235,-0.101042,0.119435,-0.125146,0.979727,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.785754,12.4728,-20.9896,-18.3404,-4.86552,30,-7.50486,12.9269,-3.66333,-3.87035,3.46615,7.64659,0,0,-12,0,0,0,0,0,32.9296,0,0,0,
0.457337,0.00765777,0.638611,-0.497434,-0.412049,0.53214,0.547359,7.68875e-05,0.000135294,0.000736938,-0.00162781,-0.00665714,0.00140538,0.424563,0.317987,0.590235,-0.101042,0.119434,-0.125148,0.979726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.791561,12.4869,-21.0175,-18.3853,-4.80088,30,-7.50197,12.9413,-3.65839,-3.87972,3.45314,7.65086,0,0,-12,0,0,0,0,0,32.9295,0,0,0,
0.457339,0.00766145,0.63863,-0.497487,-0.412096,0.532114,0.547301,4.9965e-05,0.000109191,0.000605446,-0.00134052,-0.00541834,0.00110061,0.424563,0.317987,0.590235,-0.101043,0.119434,-0.125151,0.979726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.793227,12.4929,-21.0323,-18.3695,-4.78955,30,-7.50109,12.9543,-3.65926,-3.87774,3.44857,7.65339,0,0,-12,0,0,0,0,0,32.9295,0,0,0,
0.45734,0.00766383,0.638642,-0.497517,-0.412124,0.5321,0.547266,1.03747e-05,6.04464e-05,0.000339232,-0.000752582,-0.0029784,0.000544153,0.424563,0.317987,0.590235,-0.101043,0.119434,-0.125152,0.979726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.795119,12.5259,-21.0873,-18.5083,-4.70941,30,-7.47882,12.9773,-3.6531,-3.90269,3.43747,7.65806,0,0,-12,0,0,0,0,0,32.9295,0,0,0,
0.457341,0.00766508,0.638649,-0.497537,-0.412143,0.53209,0.547243,-9.61373e-06,2.93585e-05,0.000183889,-0.000414554,-0.00157033,0.000233159,0.424563,0.317987,0.590235,-0.101043,0.119434,-0.125153,0.979726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.799331,12.5479,-21.1367,-18.5828,-4.49164,30,-7.42235,12.9967,-3.6176,-3.92273,3.39284,7.66939,0,0,-12,0,0,0,0,0,32.9295,0,0,0,
0.457341,0.00766562,0.638653,-0.497546,-0.412149,0.532086,0.547235,-1.77719e-05,1.71771e-05,0.000113102,-0.000255501,-0.000930556,0.000104427,0.424563,0.317987,0.590235,-0.101044,0.119433,-0.125154,0.979726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.804941,12.5702,-21.1935,-18.6551,-4.18483,30,-7.34311,13.0172,-3.56504,-3.94583,3.32879,7.68508,0,0,-12,0,0,0,0,0,32.9295,0,0,0,
0.457341,0.0076662,0.638655,-0.497552,-0.412154,0.532083,0.547229,-4.01309e-06,1.83042e-05,0.000101404,-0.00022505,-0.000816296,0.000127822,0.424563,0.317987,0.590235,-0.101044,0.119433,-0.125155,0.979726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.808018,12.5851,-21.2013,-18.7214,-4.45607,30,-7.43702,13.0283,-3.62803,-3.94559,3.39228,7.67378,0,0,-12,0,0,0,0,0,32.9295,0,0,0,
0.457341,0.00766652,0.638657,-0.497556,-0.412158,0.532081,0.547224,-5.08957e-06,1.39442e-05,8.96358e-05,-0.000199902,-0.000708867,0.000105033,0.424563,0.317987,0.590235,-0.101044,0.119433,-0.125155,0.979726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.800403,12.5919,-21.2107,-18.7312,-4.52567,30,-7.43113,13.0347,-3.6386,-3.9449,3.40847,7.67175,0,0,-12,0,0,0,0,0,32.9295,0,0,0,
0.45734,0.00766653,0.638659,-0.497561,-0.41216,0.532079,0.54722,-1.01722e-05,1.11699e-05,7.67024e-05,-0.000170586,-0.000596893,6.89053e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125156,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.80507,12.6023,-21.2324,-18.7596,-4.50243,30,-7.43859,13.0462,-3.6408,-3.95008,3.40493,7.6744,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.00766671,0.63866,-0.497563,-0.412163,0.532077,0.547217,-3.42881e-06,1.16109e-05,5.99134e-05,-0.000132035,-0.000486435,7.29794e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125157,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.810271,12.613,-21.2471,-18.7878,-4.58692,30,-7.48142,13.0587,-3.66594,-3.951,3.42519,7.67205,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.457341,0.00766705,0.638661,-0.497565,-0.412165,0.532076,0.547215,-3.99218e-06,6.22183e-06,4.20089e-05,-9.30863e-05,-0.00032465,4.22642e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125156,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.823599,12.623,-21.2632,-18.8143,-4.64579,30,-7.54453,13.0728,-3.69216,-3.95221,3.43955,7.67113,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.00766694,0.638661,-0.497567,-0.412166,0.532075,0.547213,-6.46568e-06,2.99828e-06,3.72013e-05,-8.21679e-05,-0.0002919,2.81424e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125157,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.815615,12.6307,-21.2818,-18.8286,-4.61684,30,-7.5067,13.0792,-3.68225,-3.9561,3.43436,7.67394,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.007667,0.638662,-0.497569,-0.412166,0.532075,0.547212,-2.48897e-06,3.49153e-06,2.74947e-05,-6.21208e-05,-0.000207318,2.19674e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.812529,12.6421,-21.3063,-18.8489,-4.58731,30,-7.48497,13.0916,-3.67742,-3.96068,3.42931,7.67711,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.00766703,0.638662,-0.49757,-0.412167,0.532074,0.547211,-1.59937e-06,3.03249e-06,2.39299e-05,-5.2366e-05,-0.000191717,2.21314e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.81586,12.6506,-21.3294,-18.8568,-4.50726,30,-7.46995,13.1038,-3.66649,-3.96492,3.41226,7.68254,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.00766709,0.638663,-0.49757,-0.412168,0.532074,0.54721,-1.76729e-06,2.42567e-07,2.08917e-05,-4.80937e-05,-0.000150075,1.38245e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.813646,12.6592,-21.3506,-18.8731,-4.45295,30,-7.44404,13.1129,-3.65629,-3.96979,3.40146,7.68654,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.00766736,0.638663,-0.497571,-0.412169,0.532074,0.547209,4.99613e-07,4.24939e-06,1.76095e-05,-3.85543e-05,-0.000123433,1.72289e-05,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.800993,12.6667,-21.3648,-18.8882,-4.49451,30,-7.4122,13.1177,-3.65719,-3.97132,3.41206,7.68615,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766736,0.638663,-0.497571,-0.412169,0.532074,0.547209,6.05254e-08,3.69189e-06,1.11308e-05,-2.18953e-05,-7.88236e-05,1.31401e-05,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.808573,12.6775,-21.3828,-18.9143,-4.5271,30,-7.44704,13.1313,-3.67356,-3.97379,3.42074,7.68617,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766736,0.638663,-0.497572,-0.412169,0.532073,0.547209,-2.84613e-07,3.32711e-06,9.26566e-06,-1.7807e-05,-6.12727e-05,8.92907e-06,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.82132,12.6856,-21.4043,-18.9234,-4.46452,30,-7.47015,13.1454,-3.67373,-3.97702,3.40742,7.69093,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766705,0.638663,-0.497572,-0.412168,0.532073,0.547209,-2.11956e-06,-4.35494e-07,7.77975e-06,-9.38175e-06,-4.59401e-05,-1.18545e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.828978,12.6962,-21.4309,-18.9395,-4.4058,30,-7.4766,13.1606,-3.67139,-3.98152,3.39554,7.69591,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.00766705,0.638663,-0.497572,-0.412168,0.532073,0.547209,-2.89756e-06,-3.28161e-06,1.91521e-06,6.1542e-07,-1.31994e-05,-1.91944e-05,0.424563,0.317987,0.590235,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.821773,12.7036,-21.4424,-18.9571,-4.44879,30,-7.46406,13.1664,-3.67689,-3.98304,3.40635,7.69491,0,0,-12,0,0,0,0,0,32.9294,0,0,0,
0.45734,0.00766728,0.638664,-0.497572,-0.412169,0.532073,0.547209,-9.16437e-07,-7.57276e-07,5.18768e-06,-3.326e-06,-2.50319e-05,-1.16474e-05,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.815989,12.7113,-21.4594,-18.9715,-4.45229,30,-7.44404,13.1736,-3.67554,-3.98556,3.40836,7.6964,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766707,0.638664,-0.497572,-0.412168,0.532073,0.547209,-9.14731e-07,-3.16729e-06,3.81887e-06,-1.13666e-06,-1.34968e-05,-1.40737e-05,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.817169,12.721,-21.477,-18.9912,-4.46648,30,-7.45105,13.1848,-3.68263,-3.9881,3.41279,7.69717,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766707,0.638664,-0.497572,-0.412168,0.532073,0.547209,-2.29841e-07,1.75417e-07,3.65747e-06,-6.14959e-06,-1.16795e-05,-1.48597e-08,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.821148,12.7298,-21.4972,-19.0055,-4.44128,30,-7.45555,13.1965,-3.68363,-3.99118,3.40822,7.7001,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766707,0.638664,-0.497572,-0.412168,0.532073,0.547209,-2.31055e-07,1.75343e-07,3.6578e-06,-6.1506e-06,-1.16802e-05,-1.86479e-08,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.821399,12.7386,-21.5135,-19.0241,-4.46937,30,-7.46393,13.2063,-3.69258,-3.99307,3.41572,7.70039,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766707,0.638664,-0.497572,-0.412168,0.532073,0.547209,-1.40585e-06,-2.29426e-06,1.58543e-07,-1.5218e-06,5.84671e-07,-5.03356e-06,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.819412,12.7474,-21.5364,-19.0351,-4.40087,30,-7.43421,13.2167,-3.67978,-3.99763,3.40154,7.70525,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766707,0.638664,-0.497572,-0.412168,0.532073,0.547209,0,0,0,0,0,0,0.424563,0.317987,0.590236,-0.101045,0.119432,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.819368,12.7561,-21.5579,-19.0475,-4.35107,30,-7.41707,13.2274,-3.6724,-4.0016,3.39153,7.70922,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.00766728,0.638664,-0.497572,-0.412169,0.532073,0.547209,2.42478e-06,2.38224e-06,9.29302e-07,3.55378e-07,-1.99774e-06,7.91249e-06,0.424564,0.317987,0.590236,-0.101046,0.119431,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.822966,12.7642,-21.5702,-19.07,-4.43367,30,-7.45431,13.2367,-3.6951,-4.00179,3.41121,7.70709,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.0076671,0.638664,-0.497573,-0.412169,0.532072,0.547209,1.21473e-06,2.93762e-07,2.16083e-06,-3.51682e-06,-1.14706e-05,5.28291e-06,0.424564,0.317987,0.590236,-0.101046,0.119431,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.831648,12.7731,-21.5883,-19.0836,-4.42291,30,-7.47946,13.25,-3.7029,-4.00393,3.40963,7.70917,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.0076671,0.638664,-0.497573,-0.412169,0.532072,0.547209,-3.93981e-07,1.94379e-07,2.6104e-06,-4.88017e-06,-1.23272e-05,2.33347e-07,0.424564,0.317987,0.590236,-0.101046,0.119431,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.826305,12.7823,-21.6129,-19.0958,-4.34169,30,-7.43411,13.2598,-3.68489,-4.00938,3.39279,7.71461,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
0.45734,0.007667,0.638664,-0.497573,-0.412169,0.532072,0.547209,-4.72448e-07,-9.01473e-07,2.84011e-06,-6.817e-06,-1.43319e-05,-9.98733e-06,0.424564,0.317987,0.590236,-0.101046,0.119431,-0.125158,0.979725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.830256,12.7923,-21.6315,-19.1167,-4.36972,30,-7.45504,13.2722,-3.69723,-4.01141,3.40034,7.71513,0,0,-12,0,0,0,0,0,32.9293,0,0,0,
