ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.439321,-0.257593,0.710928,0.548663,0.486689,-0.495926,-0.46493,0.00534964,0.0110796,-0.0084945,-0.0524355,-0.0043344,-0.0654993,0.326521,-0.56891,0.694106,0.999512,-0.0108283,-0.0290848,-0.00362529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.50326,1.53942,5.22585,1.46009,-3.96058,-8.02841,-6.41326,-10.427,3.47229,0.803934,-1.24732,0.075914,0,0,-12,0,0,0,0,0,1.76815,0,0,0,
0.439408,-0.257321,0.710783,0.54925,0.486147,-0.49566,-0.465088,0.000835582,0.00657504,-0.00585845,-0.00830288,-0.00406441,-0.0478126,0.326919,-0.568504,0.694643,0.999514,-0.0103727,-0.0292892,-0.00248904,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.32759,1.36041,3.45289,1.55475,-4.95708,-7.25476,-7.63379,-9.90738,3.59913,0.816271,-0.969216,0.268905,0,0,-12,0,0,0,0,0,1.60709,0,0,0,
0.439405,-0.257225,0.710701,0.549492,0.485965,-0.495394,-0.465275,-0.000229733,0.00271972,-0.00247742,0.0112131,-0.0131636,-0.0411798,0.327091,-0.568326,0.694806,0.999513,-0.0101098,-0.0294443,-0.0020621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05591,1.31349,1.71583,1.73771,-5.8179,-6.5053,-9.46102,-9.53375,3.69284,0.76952,-0.694018,0.419047,0,0,-12,0,0,0,0,0,1.55806,0,0,0,
0.439407,-0.257212,0.710585,0.549715,0.485817,-0.494985,-0.465601,0.000223548,0.000505658,-0.00295108,0.0256074,-0.0117398,-0.0358312,0.327209,-0.568202,0.694818,0.999508,-0.00993563,-0.029682,-0.00182332,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.731684,1.37461,0.730163,1.75829,-5.83876,-5.94342,-11.198,-9.34562,3.66958,0.72576,-0.612446,0.424933,0,0,-12,0,0,0,0,0,1.55462,0,0,0,
0.439402,-0.257181,0.710574,0.549874,0.485858,-0.494521,-0.465865,-0.000224553,0.000996908,0.0021472,0.0264739,-0.020904,-0.0369309,0.32732,-0.568085,0.694821,0.999506,-0.00976239,-0.0298095,-0.0017254,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.745644,1.01292,0.0495132,2.46014,-6.62447,-5.42957,-11.2976,-8.74965,3.80195,0.679701,-0.41489,0.459324,0,0,-12,0,0,0,0,0,1.55384,0,0,0,
0.439391,-0.257071,0.710619,0.550063,0.485866,-0.494174,-0.466001,-0.000652297,0.0072031,0.00746303,0.00915625,-0.0306393,-0.0168886,0.327486,-0.567911,0.694945,0.999509,-0.0094945,-0.0298372,-0.00151822,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.972897,0.813577,0.904429,2.48352,-6.99264,-5.53521,-10.1274,-8.57863,3.88228,0.736246,-0.365412,0.346467,0,0,-12,0,0,0,0,0,1.51635,0,0,0,
0.439385,-0.256915,0.710682,0.550273,0.485852,-0.493904,-0.466054,-0.000150802,0.00605385,-0.00471987,-0.00451573,0.000762778,-0.0196833,0.327682,-0.567708,0.695123,0.999512,-0.00919015,-0.029833,-0.00125409,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.09514,0.74853,1.48272,2.49808,-7.31301,-5.61879,-9.58471,-8.5702,3.93482,0.75349,-0.30589,0.266814,0,0,-12,0,0,0,0,0,1.46325,0,0,0,
0.439399,-0.2567,0.710565,0.550506,0.485665,-0.493812,-0.466071,0.000742239,0.00550485,-0.00325994,-0.00337894,-0.0071323,-0.0194658,0.327929,-0.56745,0.695306,0.999509,-0.00883443,-0.0300524,-0.000741937,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.15194,1.30322,2.48708,1.58807,-7.43346,-6.33714,-9.66437,-9.48348,3.89182,0.78745,-0.280156,0.21867,0,0,-12,0,0,0,0,0,1.40821,0,0,0,
0.439418,-0.256584,0.710471,0.550669,0.485522,-0.493719,-0.466126,0.00137213,0.00525607,-0.00666199,-0.0137024,-0.00161249,-0.0275606,0.328077,-0.567293,0.695398,0.999506,-0.00863782,-0.0302209,-0.000429042,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.09703,1.40155,2.34853,1.54861,-6.5778,-6.55268,-9.49494,-9.68899,3.77131,0.776848,-0.501294,0.300942,0,0,-12,0,0,0,0,0,1.38075,0,0,0,
0.439471,-0.256467,0.710403,0.550912,0.485354,-0.493503,-0.466243,0.00248363,0.00358469,-0.00270153,0.0022264,-0.00400062,-0.0309079,0.328256,-0.567105,0.6955,0.999503,-0.00845141,-0.0303772,-0.000118727,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.04986,1.22876,1.99991,1.86191,-5.27264,-6.55531,-8.84947,-9.5072,3.6239,0.773586,-0.846743,0.389889,0,0,-12,0,0,0,0,0,1.34998,0,0,0,
0.439535,-0.256387,0.710437,0.551183,0.485253,-0.493157,-0.466394,0.0039317,0.00212089,0.00346331,0.0108097,-0.0230108,-0.0379324,0.328415,-0.566938,0.695573,0.999503,-0.00831396,-0.0304239,1.61332e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.977699,0.881177,1.42769,2.46431,-4.69012,-6.15467,-8.63832,-8.97186,3.58633,0.748435,-0.991579,0.420398,0,0,-12,0,0,0,0,0,1.32802,0,0,0,
0.439612,-0.256323,0.710493,0.551428,0.485246,-0.492764,-0.466527,0.00142887,0.0020631,0.00103641,0.0147722,-0.0215636,-0.0228217,0.32855,-0.566794,0.695596,0.999502,-0.00823304,-0.030466,5.32607e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.933163,0.795004,0.998514,2.91229,-4.75741,-6.01122,-8.84229,-8.85148,3.59805,0.683976,-0.969714,0.47608,0,0,-12,0,0,0,0,0,1.32134,0,0,0,
0.439637,-0.256281,0.710472,0.5516,0.485238,-0.492415,-0.466701,0.000502417,0.0014834,-0.00134189,0.0119458,-0.0138974,-0.0268556,0.328657,-0.56668,0.695539,0.999498,-0.00811098,-0.0306123,5.9595e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.854371,1.06218,0.762464,2.48927,-5.45952,-6.03886,-9.77771,-9.11897,3.65929,0.684838,-0.766374,0.503028,0,0,-12,0,0,0,0,0,1.33833,0,0,0,
0.439642,-0.256234,0.710401,0.551731,0.485164,-0.492199,-0.466849,0.000162982,0.00189951,-0.000795842,0.0139794,-0.0095317,-0.0212457,0.328753,-0.566575,0.695488,0.999494,-0.00796867,-0.030792,0.00011876,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.845203,1.24346,1.25924,1.87803,-5.9367,-6.08482,-10.1746,-9.28103,3.70449,0.745132,-0.62549,0.380898,0,0,-12,0,0,0,0,0,1.3537,0,0,0,
0.439648,-0.25618,0.710421,0.551822,0.485235,-0.491902,-0.466981,0.000253378,0.00263112,-0.0018497,0.0118567,-0.0096692,-0.0179234,0.328847,-0.566474,0.69544,0.999493,-0.00783366,-0.0308717,7.23777e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.86923,0.931003,0.541022,2.48794,-6.25541,-5.74461,-10.0019,-8.79846,3.77901,0.709633,-0.55876,0.469927,0,0,-12,0,0,0,0,0,1.36791,0,0,0,
0.439674,-0.256124,0.710392,0.551929,0.485221,-0.49164,-0.467146,0.00137453,0.0020187,-0.00106548,0.0119141,-0.0108704,-0.0234275,0.328952,-0.566361,0.695389,0.99949,-0.00771197,-0.0310038,7.55677e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.878381,1.10412,0.772435,2.13358,-5.47833,-6.11665,-9.61196,-9.10845,3.66304,0.744155,-0.767531,0.507124,0,0,-12,0,0,0,0,0,1.38316,0,0,0,
0.439702,-0.256071,0.710366,0.552069,0.485199,-0.491367,-0.467291,0.000979364,0.00212198,-0.000434176,0.0121562,-0.0106024,-0.0206454,0.329056,-0.566248,0.695336,0.999486,-0.0075963,-0.0311395,7.73122e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.878974,1.09157,0.926657,2.29015,-5.25633,-6.17196,-9.47648,-9.12458,3.63109,0.720307,-0.823099,0.481943,0,0,-12,0,0,0,0,0,1.39933,0,0,0,
0.439724,-0.256006,0.710353,0.552166,0.485215,-0.491126,-0.467412,0.000836008,0.00264123,-0.00167196,0.00897842,-0.00624338,-0.0177347,0.329159,-0.566137,0.695281,0.999483,-0.00746935,-0.0312567,5.59206e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.925878,1.05476,0.826333,2.27967,-5.60376,-6.15043,-9.37676,-9.05069,3.68101,0.732536,-0.744781,0.503105,0,0,-12,0,0,0,0,0,1.4158,0,0,0,
0.439746,-0.255941,0.710341,0.55227,0.485192,-0.490852,-0.467601,0.000744575,0.00175244,2.98427e-05,0.0119861,-0.00881971,-0.0233781,0.329277,-0.56601,0.695216,0.999481,-0.00732071,-0.0313727,6.90582e-06,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.91944,1.0462,0.759772,2.05276,-5.23438,-6.17817,-9.16274,-8.99773,3.64086,0.781371,-0.842783,0.518448,0,0,-12,0,0,0,0,0,1.43522,0,0,0,
0.43976,-0.25591,0.710371,0.552408,0.485183,-0.490575,-0.467739,0.000656704,0.0019311,0.00118752,0.011419,-0.0133001,-0.0207415,0.32936,-0.56592,0.695168,0.99948,-0.00721537,-0.0314245,-6.62259e-05,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.867088,0.884256,0.663316,2.5897,-4.66775,-6.04864,-9.03018,-8.79549,3.57985,0.722473,-0.979021,0.500457,0,0,-12,0,0,0,0,0,1.44951,0,0,0,
0.439774,-0.255857,0.710403,0.552538,0.485202,-0.49029,-0.467864,0.000631824,0.00179683,0.00173891,0.0121699,-0.0179355,-0.0227866,0.329459,-0.565812,0.695105,0.999479,-0.00708391,-0.0314919,-0.000160299,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.907733,0.893189,0.698853,2.58276,-5.11853,-6.05515,-9.05943,-8.79359,3.637,0.720559,-0.868645,0.493816,0,0,-12,0,0,0,0,0,1.4685,0,0,0,
0.439819,-0.255817,0.710373,0.552714,0.485115,-0.490042,-0.468006,0.00235739,0.00126669,0.00243656,0.0145976,-0.0165867,-0.0255321,0.329559,-0.565703,0.695038,0.999475,-0.0070003,-0.0316299,-0.00017992,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.861236,1.11479,1.15133,2.28141,-4.25951,-6.40073,-8.96454,-9.16472,3.49847,0.727813,-1.0776,0.458376,0,0,-12,0,0,0,0,0,1.48871,0,0,0,
0.439864,-0.255785,0.710437,0.552872,0.485149,-0.489703,-0.46814,0.00124167,0.00232209,-0.000945352,0.00746417,-0.00738878,-0.0155477,0.329647,-0.565607,0.694967,0.999474,-0.00693676,-0.0316626,-0.000322612,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.845173,0.783202,0.525094,2.90115,-4.55461,-5.95829,-8.98295,-8.61556,3.57424,0.689809,-1.00236,0.489883,0,0,-12,0,0,0,0,0,1.5099,0,0,0,
0.439879,-0.255738,0.710427,0.552915,0.485175,-0.489504,-0.46827,0.000432999,0.000976614,-0.00174455,0.0140782,-0.0038336,-0.0155718,0.329724,-0.565522,0.69486,0.999472,-0.0068377,-0.0317706,-0.000450247,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.89848,1.0374,0.589133,2.16246,-5.64323,-6.10679,-9.41537,-8.87644,3.69562,0.759686,-0.726989,0.502164,0,0,-12,0,0,0,0,0,1.54203,0,0,0,
0.439891,-0.255706,0.71037,0.552979,0.485172,-0.489276,-0.468435,0.000486231,0.000297283,-0.00443227,0.0104425,0.00135681,-0.0180807,0.329797,-0.56544,0.694699,0.999466,-0.00673666,-0.0319614,-0.000590752,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.849788,1.17783,0.636837,2.09693,-5.45057,-6.25324,-9.64204,-9.07071,3.65143,0.736913,-0.76338,0.504733,0,0,-12,0,0,0,0,0,1.59015,0,0,0,
0.439902,-0.255691,0.710309,0.553043,0.485153,-0.489107,-0.468556,0.000348131,0.00215976,-0.00166696,0.00757885,-0.00976939,-0.0130391,0.329847,-0.565384,0.69457,0.999461,-0.00667239,-0.0321316,-0.000681214,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.824066,1.26688,0.714413,2.11538,-5.18922,-6.39221,-9.68856,-9.2158,3.60248,0.713508,-0.823615,0.507738,0,0,-12,0,0,0,0,0,1.62895,0,0,0,
0.439919,-0.255632,0.710316,0.553171,0.485168,-0.488856,-0.468651,0.0004517,0.00258123,0.00367174,0.015721,-0.0194122,-0.0119437,0.329944,-0.565277,0.694483,0.999458,-0.00654739,-0.032241,-0.000775375,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.935796,0.995506,0.769231,2.65783,-5.07962,-6.31446,-8.90987,-8.90146,3.61076,0.688592,-0.878144,0.498794,0,0,-12,0,0,0,0,0,1.65521,0,0,0,
0.439938,-0.255563,0.710342,0.553253,0.485211,-0.488649,-0.468725,0.000660401,0.00277781,6.87058e-05,0.00932213,-0.00785247,-0.0140118,0.330039,-0.565174,0.694414,0.999457,-0.00642926,-0.0323076,-0.000879259,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.979546,0.922744,0.691733,2.59835,-5.3624,-6.2375,-8.77001,-8.75179,3.65973,0.718164,-0.814714,0.499473,0,0,-12,0,0,0,0,0,1.67593,0,0,0,
0.439967,-0.255531,0.710312,0.553309,0.485183,-0.488443,-0.468904,0.00131948,-0.000110038,0.0015034,0.0224183,-0.00907146,-0.0216753,0.330114,-0.56509,0.694289,0.999453,-0.00635388,-0.0324373,-0.00101645,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.873465,1.12267,0.49888,2.02945,-4.63635,-6.39663,-8.99273,-8.95452,3.5527,0.777151,-0.984873,0.550309,0,0,-12,0,0,0,0,0,1.7133,0,0,0,
0.440013,-0.25553,0.71032,0.553381,0.485199,-0.488148,-0.469108,0.0017635,-0.000724827,-0.00199435,0.0176229,-0.00299432,-0.0212166,0.33017,-0.565026,0.694141,0.99945,-0.00633502,-0.0325332,-0.00123241,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.784578,0.992521,0.0635408,2.42104,-4.02159,-6.24309,-9.02716,-8.7357,3.48689,0.736848,-1.12989,0.591129,0,0,-12,0,0,0,0,0,1.75771,0,0,0,
0.440036,-0.255546,0.710395,0.553413,0.485341,-0.487749,-0.469339,0.000539316,-1.12088e-05,0.000317573,0.020585,-0.0105913,-0.0121739,0.330208,-0.56498,0.693949,0.999448,-0.00630692,-0.0325729,-0.00159933,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.741553,0.787546,-0.560273,2.80295,-4.5565,-5.86156,-9.38373,-8.31456,3.58565,0.708109,-0.982997,0.62225,0,0,-12,0,0,0,0,0,1.81541,0,0,0,
0.440048,-0.255546,0.710423,0.55341,0.485454,-0.487512,-0.469472,0.00060637,-0.000494224,0.00131399,0.0244261,-0.00970563,-0.0120334,0.330233,-0.564949,0.693795,0.999446,-0.00628234,-0.0326381,-0.00185233,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.786504,0.894624,-0.423174,2.68983,-5.04305,-5.99094,-9.48798,-8.46348,3.63492,0.702867,-0.861699,0.618768,0,0,-12,0,0,0,0,0,1.86159,0,0,0,
0.440064,-0.255536,0.710401,0.553404,0.485519,-0.487318,-0.469613,0.000484879,0.00201591,-0.000155964,0.0114323,-0.0093237,-0.00678644,0.330269,-0.564906,0.693615,0.999441,-0.00624402,-0.0327716,-0.00208405,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.816462,1.08633,0.037415,2.27104,-5.08037,-6.2452,-9.47608,-8.72994,3.61763,0.73563,-0.849323,0.56477,0,0,-12,0,0,0,0,0,1.91549,0,0,0,
0.440075,-0.25548,0.710373,0.553418,0.485553,-0.487193,-0.469691,0.00042821,0.00316046,-0.000895628,0.00714815,-0.00305041,-0.00497218,0.330338,-0.564828,0.693492,0.999437,-0.00614837,-0.0329009,-0.00221671,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.949326,1.11147,0.525691,2.21865,-5.35672,-6.4463,-8.99101,-8.8323,3.64299,0.746062,-0.799612,0.518017,0,0,-12,0,0,0,0,0,1.95229,0,0,0,
0.440084,-0.255398,0.710401,0.553474,0.485596,-0.487051,-0.469729,0.00029708,0.00291136,0.0033849,0.00861587,-0.0154609,-0.00976228,0.330431,-0.564725,0.693419,0.999436,-0.00601249,-0.03296,-0.00233782,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.00935,0.919423,0.68839,2.53367,-5.36752,-6.32195,-8.58686,-8.57191,3.66305,0.73617,-0.805271,0.457973,0,0,-12,0,0,0,0,0,1.9742,0,0,0,
0.440093,-0.255321,0.710438,0.55355,0.485647,-0.486884,-0.469758,0.000360601,0.00337116,-0.00135741,-0.000497828,-0.0037977,-0.00794244,0.330523,-0.564625,0.693343,0.999434,-0.00588239,-0.0330151,-0.00246921,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01182,0.882365,0.662634,2.73768,-5.22144,-6.33572,-8.47172,-8.5402,3.64501,0.70931,-0.843859,0.463617,0,0,-12,0,0,0,0,0,1.99711,0,0,0,
0.440106,-0.255257,0.710426,0.55367,0.485652,-0.486705,-0.469798,0.000436108,0.00157518,0.00186747,0.010807,-0.0158448,-0.00991651,0.330612,-0.564525,0.693225,0.99943,-0.00575902,-0.0331536,-0.00258883,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.961325,1.04487,0.875812,2.6616,-4.8946,-6.53055,-8.6448,-8.79269,3.57907,0.683569,-0.912751,0.442796,0,0,-12,0,0,0,0,0,2.03242,0,0,0,
0.440117,-0.255255,0.710451,0.553728,0.485721,-0.486484,-0.469886,0.000619502,-0.000423255,-0.00161505,0.0125492,-0.00643441,-0.0152476,0.330643,-0.564488,0.693088,0.999428,-0.00572542,-0.0332264,-0.00280254,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.809932,0.906682,0.0220011,2.95815,-4.57441,-6.20905,-9.10459,-8.46715,3.56276,0.656056,-0.971837,0.527058,0,0,-12,0,0,0,0,0,2.07374,0,0,0,
0.440133,-0.255275,0.710414,0.55379,0.485715,-0.486249,-0.470063,0.000603514,0.000557985,0.00108949,0.0155566,-0.00781088,-0.0123138,0.330671,-0.564452,0.69289,0.999422,-0.00570033,-0.0333884,-0.00303708,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.752343,1.13844,0.101958,2.41442,-4.04615,-6.46205,-9.22789,-8.74877,3.47173,0.703808,-1.0956,0.544664,0,0,-12,0,0,0,0,0,2.13313,0,0,0,
0.440146,-0.255258,0.71045,0.55382,0.485767,-0.486037,-0.470194,0.00057474,0.000137848,0.00392299,0.0207456,-0.0123767,-0.0146882,0.330718,-0.564397,0.692756,0.99942,-0.00564324,-0.0334356,-0.00327835,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.867553,0.881257,-0.0271877,2.57732,-4.48404,-6.24229,-8.72859,-8.33307,3.56163,0.739687,-1.0074,0.535679,0,0,-12,0,0,0,0,0,2.17317,0,0,0,
0.440158,-0.255214,0.710468,0.553874,0.48579,-0.48589,-0.470258,0.000471246,0.00303918,-0.000591016,-0.000313363,-0.00439258,-0.00405939,0.330782,-0.564324,0.69264,0.999417,-0.00555681,-0.0335086,-0.00346055,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.944892,0.948521,0.513115,2.55152,-4.73002,-6.41222,-8.53637,-8.47859,3.57853,0.729748,-0.949184,0.457623,0,0,-12,0,0,0,0,0,2.20796,0,0,0,
0.440173,-0.255186,0.710442,0.553907,0.485774,-0.485785,-0.470344,0.000712071,-0.000508506,-0.000783484,0.0121442,-0.00246719,-0.0126503,0.33083,-0.564267,0.692491,0.999413,-0.00549774,-0.0336305,-0.00364777,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.888297,1.1008,0.58919,2.20633,-4.61352,-6.51173,-8.82237,-8.63353,3.55041,0.754005,-0.962926,0.440656,0,0,-12,0,0,0,0,0,2.2526,0,0,0,
0.440193,-0.25518,0.71036,0.5539,0.485756,-0.485673,-0.470486,0.000680058,0.00117607,-0.00359722,0.00435968,0.00271807,-0.0051869,0.33086,-0.564229,0.692272,0.999405,-0.00547137,-0.0338381,-0.00387634,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.818073,1.26432,0.373255,1.97218,-4.52996,-6.62778,-9.1921,-8.80087,3.52301,0.756709,-0.969995,0.491593,0,0,-12,0,0,0,0,0,2.31853,0,0,0,
0.440207,-0.255138,0.710266,0.553891,0.485708,-0.485697,-0.470523,0.00070026,0.000942279,-0.00239074,0.00741611,0.00193941,-0.00514638,0.330902,-0.564179,0.692145,0.999399,-0.0054192,-0.0340192,-0.00394628,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.95813,1.41912,1.05998,1.6587,-5.06803,-6.92533,-8.89747,-9.07989,3.56459,0.78162,-0.849005,0.420379,0,0,-12,0,0,0,0,0,2.35646,0,0,0,
0.440223,-0.255098,0.710339,0.553898,0.485837,-0.485514,-0.47057,0.000514459,0.0026812,0.00333426,0.0121556,-0.0135702,-0.00023765,0.33095,-0.564123,0.692017,0.999398,-0.00536197,-0.0340292,-0.00422139,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.938096,0.772713,-0.0156618,2.8951,-4.98723,-6.19815,-8.56211,-8.07641,3.63328,0.707553,-0.876843,0.490573,0,0,-12,0,0,0,0,0,2.395,0,0,0,
0.440237,-0.255039,0.710425,0.553898,0.485979,-0.485326,-0.470617,0.000627241,0.00184168,0.00305405,0.0180433,-0.009345,-0.00283652,0.331014,-0.56405,0.691909,0.999397,-0.00527876,-0.0340223,-0.00447972,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.99558,0.724639,-0.111904,2.95251,-5.04548,-6.22528,-8.27818,-8.01527,3.64617,0.713811,-0.877187,0.524376,0,0,-12,0,0,0,0,0,2.42742,0,0,0,
0.440253,-0.254987,0.710467,0.553865,0.486081,-0.485181,-0.470699,0.000583546,0.00254755,0.00217806,0.0129748,-0.0071286,-0.00195805,0.331073,-0.563982,0.691787,0.999395,-0.00520398,-0.034056,-0.00471639,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.979659,0.868054,-0.117569,2.53505,-4.98723,-6.36062,-8.37793,-8.16719,3.62878,0.757872,-0.88963,0.54516,0,0,-12,0,0,0,0,0,2.46379,0,0,0,
0.440266,-0.254919,0.710476,0.553847,0.486157,-0.485098,-0.470728,0.000604589,0.00210411,-0.000335536,0.00808192,-0.00288866,-0.00323709,0.331137,-0.563909,0.691675,0.999392,-0.00511836,-0.0341312,-0.00488915,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.02734,0.981348,0.311651,2.4745,-5.23295,-6.54374,-8.35139,-8.369,3.64075,0.741967,-0.826684,0.490528,0,0,-12,0,0,0,0,0,2.49759,0,0,0,
0.440283,-0.254891,0.710428,0.553831,0.486162,-0.485032,-0.470809,0.000678274,0.00129795,-0.00364318,0.00167995,0.00456384,-0.00502249,0.331174,-0.563864,0.691517,0.999387,-0.00507677,-0.0342733,-0.00506887,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.920018,1.18062,0.375618,2.09168,-4.77787,-6.68611,-8.72668,-8.58903,3.56334,0.761535,-0.917766,0.478336,0,0,-12,0,0,0,0,0,2.54504,0,0,0,
0.4403,-0.254884,0.710389,0.553838,0.486162,-0.484933,-0.470903,0.000582105,0.00134403,0.000242677,0.00777265,-0.00688746,-0.00503772,0.331199,-0.563831,0.691346,0.999381,-0.00505738,-0.0344107,-0.00527464,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.862973,1.15841,0.307848,2.21449,-4.44995,-6.6461,-8.81618,-8.52207,3.52295,0.742385,-0.987172,0.465192,0,0,-12,0,0,0,0,0,2.59612,0,0,0,
