ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.624439,-0.20466,0.718553,-0.498699,-0.571094,0.363316,0.541435,-0.00375855,-0.00265002,0.000644082,0.00313178,0.0013641,-0.00852552,0.391173,-0.475113,0.662138,0.0318583,-0.0838756,0.973847,0.20874,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.99257,3.48483,-3.60764,5.1248,0.960713,-15.4828,0.794188,-7.73006,-4.68901,0.0671349,2.29032,0.538083,0,0,-12,0,0,0,0,0,11.3586,0,0,0,
0.624427,-0.204667,0.718557,-0.498705,-0.571089,0.363307,0.541441,-0.00443931,-0.00192117,0.00103268,0.0029681,7.6302e-05,-0.00652266,0.391169,-0.47512,0.662138,0.0318545,-0.0838791,0.973849,0.208727,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.03596,3.4675,-3.59692,5.17282,0.742351,-15.4688,0.847008,-7.71697,-4.72826,0.0642819,2.23857,0.541314,0,0,-12,0,0,0,0,0,11.3585,0,0,0,
0.624412,-0.204672,0.71856,-0.498707,-0.571087,0.363301,0.541445,-0.00511669,-0.00174547,0.00127243,0.00240804,-0.000727371,-0.00421647,0.391165,-0.475128,0.662138,0.0318501,-0.0838831,0.973853,0.20871,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.05648,3.44258,-3.63527,5.16901,0.00418882,-15.4197,0.663234,-7.66703,-4.7625,0.0831833,2.05271,0.562532,0,0,-12,0,0,0,0,0,11.3585,0,0,0,
0.624394,-0.204673,0.718565,-0.498702,-0.571091,0.363301,0.541446,-0.00649103,6.902e-05,0.00165853,0.00242857,-0.00162975,0.00369318,0.391161,-0.475136,0.662139,0.031845,-0.0838876,0.973858,0.208685,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.1864,3.42934,-3.73031,5.15629,-1.49647,-15.3927,0.528587,-7.64201,-4.89176,0.118176,1.68983,0.622618,0,0,-12,0,0,0,0,0,11.3584,0,0,0,
0.624374,-0.204671,0.71857,-0.498695,-0.571098,0.3633,0.541446,-0.00665123,0.000681784,0.00182717,0.00344668,-0.00157122,0.00459856,0.391157,-0.475142,0.662139,0.0318396,-0.0838924,0.973864,0.208657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.22642,3.43028,-3.82282,5.16194,-1.89939,-15.3953,0.508371,-7.64201,-4.93045,0.126764,1.59607,0.656388,0,0,-12,0,0,0,0,0,11.3582,0,0,0,
0.624355,-0.20467,0.718575,-0.498688,-0.571104,0.363298,0.541447,-0.0062669,0.000281342,0.00180761,0.00467704,-0.000669378,0.00270449,0.391154,-0.475148,0.66214,0.0318338,-0.0838977,0.973869,0.20863,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.23285,3.39479,-3.91851,5.18197,-2.20872,-15.3427,0.437884,-7.58197,-4.94834,0.135029,1.51995,0.676208,0,0,-12,0,0,0,0,0,11.358,0,0,0,
0.624342,-0.204669,0.71858,-0.498684,-0.57111,0.363296,0.541446,-0.00620841,0.000488072,0.00192613,0.00475428,-0.000968504,0.00423673,0.391152,-0.475152,0.662141,0.0318299,-0.0839014,0.973873,0.208611,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.23632,3.39347,-3.75567,5.30856,-2.13789,-15.3593,0.458342,-7.60953,-4.9478,0.10754,1.52957,0.651708,0,0,-12,0,0,0,0,0,11.3578,0,0,0,
0.62433,-0.204666,0.718585,-0.498681,-0.571115,0.363295,0.541445,-0.00633723,0.00103502,0.00216935,0.00482925,-0.00157381,0.00497533,0.391151,-0.475155,0.662141,0.0318258,-0.0839056,0.973877,0.208593,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.26922,3.38552,-3.76202,5.29356,-1.79741,-15.3606,0.673986,-7.60846,-4.96682,0.104202,1.62192,0.638166,0,0,-12,0,0,0,0,0,11.3576,0,0,0,
0.624307,-0.204659,0.718593,-0.498673,-0.571126,0.363296,0.541439,-0.00788845,0.00288947,0.00274298,0.00478005,-0.00361625,0.0103689,0.391149,-0.475159,0.662142,0.031819,-0.083912,0.973884,0.208558,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.41992,3.25986,-3.85522,5.4442,-3.90389,-15.1874,0.425524,-7.42947,-5.14195,0.133571,1.09918,0.693028,0,0,-12,0,0,0,0,0,11.3573,0,0,0,
0.624282,-0.204649,0.718602,-0.498664,-0.571139,0.363298,0.541433,-0.00814762,0.00304617,0.00316174,0.00481575,-0.00442063,0.00901047,0.391147,-0.475162,0.662144,0.0318112,-0.0839195,0.973892,0.208517,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.4262,3.28942,-3.81586,5.39669,-3.37896,-15.2353,0.613301,-7.48103,-5.13074,0.127683,1.23517,0.674,0,0,-12,0,0,0,0,0,11.3568,0,0,0,
0.624262,-0.204644,0.718612,-0.498658,-0.571146,0.363295,0.541433,-0.00625343,0.00124725,0.00317021,0.00469007,-0.00318495,0.000841559,0.391146,-0.475165,0.662146,0.0318035,-0.0839277,0.973899,0.208485,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.3498,3.2481,-3.94291,5.32239,-2.62627,-15.1678,0.680189,-7.39679,-5.06737,0.133482,1.42248,0.655953,0,0,-12,0,0,0,0,0,11.3563,0,0,0,
0.624251,-0.204642,0.718617,-0.498656,-0.571148,0.363291,0.541435,-0.00506225,0.00042309,0.0029623,0.00451507,-0.0021865,-0.00269717,0.391145,-0.475167,0.662147,0.0317988,-0.083933,0.973902,0.208468,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.24442,3.39086,-3.74184,5.18743,-0.799907,-15.3687,0.948986,-7.61536,-4.92707,0.102724,1.87569,0.593717,0,0,-12,0,0,0,0,0,11.3559,0,0,0,
0.624238,-0.204643,0.718624,-0.498657,-0.571145,0.363282,0.541444,-0.00400884,-0.000833822,0.002213,0.00534143,0.000888787,-0.00990988,0.391144,-0.47517,0.662149,0.0317927,-0.0839399,0.973906,0.208449,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.17146,3.31292,-4.00103,5.01953,-0.765454,-15.2206,0.803681,-7.44104,-4.88798,0.146534,1.88478,0.60264,0,0,-12,0,0,0,0,0,11.3554,0,0,0,
0.624226,-0.204646,0.71863,-0.498661,-0.571139,0.363269,0.541455,-0.00372091,-0.000935216,0.00203592,0.00560233,0.00141771,-0.0101803,0.391142,-0.475173,0.66215,0.0317872,-0.0839463,0.973909,0.208432,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.12392,3.35477,-3.94431,5.08745,0.443569,-15.3078,1.06184,-7.531,-4.82148,0.104726,2.18662,0.576838,0,0,-12,0,0,0,0,0,11.355,0,0,0,
0.624218,-0.204647,0.718634,-0.498663,-0.571137,0.363261,0.54146,-0.00386723,-0.000586914,0.00192196,0.00492936,0.000872727,-0.00802651,0.391141,-0.475175,0.662151,0.0317838,-0.0839499,0.973911,0.208421,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.17491,3.43884,-3.71712,5.15588,0.0731418,-15.437,1.03265,-7.68692,-4.85008,0.0860911,2.09145,0.57636,0,0,-12,0,0,0,0,0,11.3547,0,0,0,
0.624206,-0.204649,0.718639,-0.498668,-0.571132,0.363251,0.541468,-0.00393925,-0.000495704,0.0017801,0.00391853,-4.93014e-05,-0.00748503,0.39114,-0.475178,0.662152,0.0317792,-0.083955,0.973915,0.208404,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.1519,3.37666,-3.78617,5.1871,0.703289,-15.3632,1.2102,-7.59923,-4.83159,0.076001,2.2499,0.553276,0,0,-12,0,0,0,0,0,11.3544,0,0,0,
0.624194,-0.20465,0.718643,-0.498671,-0.571128,0.363242,0.541475,-0.00393783,-0.000546834,0.00132326,0.00307724,0.000473927,-0.00808074,0.391138,-0.475181,0.662153,0.0317751,-0.0839589,0.973918,0.208386,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.17432,3.44308,-3.73673,5.13713,0.411632,-15.4478,1.14817,-7.69607,-4.84241,0.0828808,2.17968,0.570053,0,0,-12,0,0,0,0,0,11.3542,0,0,0,
0.624183,-0.204653,0.718647,-0.498676,-0.571121,0.363235,0.541482,-0.00337742,-0.00101214,0.00118478,0.00218746,0.00104048,-0.00893101,0.391136,-0.475185,0.662153,0.0317713,-0.0839629,0.973921,0.208371,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.12695,3.44868,-3.60595,5.06532,0.624957,-15.4371,1.08098,-7.69238,-4.80022,0.0888551,2.22346,0.528494,0,0,-12,0,0,0,0,0,11.354,0,0,0,
0.624176,-0.204656,0.718649,-0.49868,-0.571116,0.363229,0.541488,-0.00312095,-0.00149571,0.00106504,0.00175638,0.00144674,-0.0105308,0.391135,-0.475188,0.662154,0.031769,-0.0839652,0.973923,0.208363,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.10418,3.48183,-3.5701,5.06456,0.576159,-15.4777,0.984383,-7.73912,-4.77846,0.0859691,2.20752,0.534248,0,0,-12,0,0,0,0,0,11.3539,0,0,0,
0.624168,-0.204661,0.71865,-0.498685,-0.571109,0.363221,0.541496,-0.00271507,-0.00177463,0.000728991,0.00189883,0.00215114,-0.0108124,0.391133,-0.475192,0.662154,0.0317662,-0.0839678,0.973925,0.208352,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.08039,3.48533,-3.67913,5.01356,0.860119,-15.4781,1.02095,-7.73143,-4.75599,0.0915446,2.28271,0.545536,0,0,-12,0,0,0,0,0,11.3538,0,0,0,
0.62416,-0.204665,0.718652,-0.49869,-0.571101,0.363212,0.541506,-0.00253817,-0.00163516,0.000427123,0.00257415,0.00249482,-0.0107657,0.391131,-0.475195,0.662154,0.031764,-0.0839699,0.973927,0.208342,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.10122,3.52294,-3.69397,5.01904,0.690925,-15.5334,1.00833,-7.79136,-4.76891,0.0902539,2.24439,0.568532,0,0,-12,0,0,0,0,0,11.3537,0,0,0,
0.624153,-0.204669,0.718653,-0.498695,-0.571093,0.363202,0.541517,-0.00213588,-0.00160987,0.000353812,0.00337157,0.00272618,-0.0121828,0.39113,-0.475198,0.662155,0.0317618,-0.0839721,0.973929,0.208334,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.08625,3.51291,-3.7411,4.96951,1.24289,-15.5218,1.16458,-7.77261,-4.74903,0.09034,2.3864,0.553055,0,0,-12,0,0,0,0,0,11.3536,0,0,0,
0.624149,-0.204673,0.718654,-0.498699,-0.571086,0.363196,0.541525,-0.00206045,-0.00146844,0.000368284,0.00303473,0.00278137,-0.011251,0.391129,-0.4752,0.662155,0.0317603,-0.0839736,0.97393,0.208329,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.11211,3.52675,-3.60362,5.00017,0.959884,-15.5427,1.12737,-7.80558,-4.76977,0.0862308,2.31165,0.539579,0,0,-12,0,0,0,0,0,11.3536,0,0,0,
0.624144,-0.204677,0.718654,-0.498705,-0.571075,0.363189,0.541535,-0.001829,-0.00148661,0.000337149,0.0025135,0.00327285,-0.0110869,0.391128,-0.475202,0.662155,0.0317582,-0.0839758,0.973931,0.208322,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.08098,3.52521,-3.54085,4.82653,1.6992,-15.5235,1.29919,-7.78484,-4.73107,0.10207,2.49707,0.483026,0,0,-12,0,0,0,0,0,11.3535,0,0,0,
0.62414,-0.204683,0.718654,-0.498714,-0.57106,0.363182,0.541547,-0.00193308,-0.00140827,0.000178065,0.00135205,0.00444302,-0.011314,0.391126,-0.475204,0.662155,0.0317568,-0.0839774,0.973932,0.208318,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.0673,3.56228,-3.47069,4.81426,1.71071,-15.5707,1.24676,-7.84038,-4.71374,0.0989682,2.4968,0.479447,0,0,-12,0,0,0,0,0,11.3534,0,0,0,
0.624136,-0.204686,0.718654,-0.498719,-0.571051,0.363179,0.541554,-0.00204925,-0.00130954,0.000141157,-8.29781e-05,0.00473867,-0.0112511,0.391125,-0.475206,0.662155,0.0317557,-0.0839783,0.973933,0.208313,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.11013,3.55562,-3.39982,4.88261,1.21428,-15.5677,1.19407,-7.84453,-4.75559,0.0957194,2.37109,0.483904,0,0,-12,0,0,0,0,0,11.3534,0,0,0,
0.624129,-0.204688,0.718654,-0.498725,-0.571041,0.363174,0.541563,-0.00240076,-0.000919089,0.000144413,7.76193e-06,0.00443738,-0.00937504,0.391124,-0.475208,0.662155,0.0317538,-0.08398,0.973935,0.208303,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.11719,3.53866,-3.49729,4.79629,1.36834,-15.5369,1.28332,-7.8046,-4.76159,0.112084,2.41658,0.484895,0,0,-12,0,0,0,0,0,11.3534,0,0,0,
0.62412,-0.204689,0.718655,-0.498727,-0.571035,0.36317,0.54157,-0.00300724,-0.000155032,0.000242936,0.0011043,0.00317818,-0.00488971,0.391123,-0.47521,0.662156,0.0317519,-0.0839815,0.973937,0.208291,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.17629,3.53439,-3.58897,4.97839,0.259769,-15.5465,1.06797,-7.81586,-4.82967,0.103406,2.1413,0.557871,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.62411,-0.204688,0.718656,-0.498728,-0.571031,0.363169,0.541574,-0.00353555,0.000353244,0.000422523,0.000796172,0.00214833,-0.00258678,0.391122,-0.475212,0.662156,0.0317498,-0.083983,0.97394,0.208276,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.21921,3.52295,-3.51977,5.00964,-0.412818,-15.5269,0.958646,-7.80348,-4.87574,0.110958,1.97086,0.562032,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.624099,-0.204688,0.718657,-0.498729,-0.571028,0.363169,0.541577,-0.00382533,0.000586754,0.000478268,0.000309595,0.00182311,-0.0011914,0.391121,-0.475215,0.662156,0.0317474,-0.0839847,0.973944,0.20826,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.21523,3.51878,-3.50174,4.99925,-0.786001,-15.5092,0.820062,-7.7884,-4.88056,0.120553,1.87372,0.566574,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.624088,-0.204685,0.718659,-0.498728,-0.571026,0.363172,0.541577,-0.00407939,0.00101809,0.000519636,-0.000699431,0.00144717,0.00230702,0.391119,-0.475217,0.662156,0.0317452,-0.083986,0.973948,0.208242,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.26403,3.51625,-3.43801,4.99908,-1.5538,-15.4967,0.693132,-7.78414,-4.93144,0.134812,1.68078,0.574547,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.624079,-0.204683,0.71866,-0.498727,-0.571027,0.363174,0.541576,-0.00398663,0.000930016,0.000515341,-0.000832778,0.00138582,0.00251095,0.391118,-0.475219,0.662156,0.0317433,-0.0839876,0.97395,0.208229,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.24462,3.50191,-3.51965,5.10431,-1.29548,-15.4952,0.7312,-7.77557,-4.91557,0.113789,1.74554,0.591595,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.624068,-0.20468,0.718661,-0.498723,-0.571028,0.363177,0.541576,-0.00346284,0.000694786,0.000393985,-0.000653045,0.00175638,0.00179757,0.391117,-0.475222,0.662156,0.0317412,-0.0839891,0.973954,0.208212,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.26739,3.52293,-3.54028,4.97247,-1.62567,-15.5027,0.682144,-7.78523,-4.93552,0.142423,1.66793,0.59894,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.624059,-0.204678,0.718663,-0.498721,-0.571027,0.363179,0.541577,-0.0030411,0.000556347,0.000350117,-0.000387683,0.00191567,0.000767861,0.391116,-0.475223,0.662156,0.031739,-0.0839907,0.973957,0.208198,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.25075,3.51249,-3.51654,5.0269,-1.22118,-15.5014,0.77424,-7.7826,-4.91663,0.125162,1.76708,0.583762,0,0,-12,0,0,0,0,0,11.3532,0,0,0,
0.624053,-0.204676,0.718663,-0.49872,-0.571026,0.363181,0.541578,-0.0027756,0.000522389,0.00031926,-0.000231904,0.0020926,-0.000124672,0.391116,-0.475224,0.662156,0.0317379,-0.0839914,0.973959,0.208188,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.25596,3.53584,-3.47899,5.0139,-1.01664,-15.5381,0.849431,-7.82331,-4.91209,0.120157,1.8199,0.57638,0,0,-12,0,0,0,0,0,11.3532,0,0,0,
0.624045,-0.204674,0.718664,-0.49872,-0.571023,0.363184,0.541579,-0.0025957,0.000542218,0.000274465,-0.000548605,0.00226639,-0.000575348,0.391115,-0.475225,0.662156,0.0317363,-0.0839924,0.973962,0.208175,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.24369,3.53535,-3.41842,4.97153,-0.858001,-15.5308,0.868336,-7.81867,-4.89898,0.123608,1.85694,0.553107,0,0,-12,0,0,0,0,0,11.3532,0,0,0,
0.62404,-0.204673,0.718664,-0.498721,-0.571021,0.363185,0.54158,-0.00265579,0.000566495,0.000291243,-0.000867679,0.00211321,-0.000670593,0.391115,-0.475226,0.662156,0.0317354,-0.0839931,0.973963,0.208167,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.21963,3.54387,-3.42967,5.03996,-0.422425,-15.5586,0.94354,-7.8449,-4.87141,0.101902,1.96504,0.553413,0,0,-12,0,0,0,0,0,11.3532,0,0,0,
0.624029,-0.204672,0.718665,-0.498722,-0.571017,0.363186,0.541582,-0.00279546,0.000602162,0.000321691,-0.00103398,0.00182651,-0.000333462,0.391114,-0.475228,0.662156,0.0317331,-0.0839945,0.973967,0.208151,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.22629,3.51903,-3.43493,5.00859,-1.08734,-15.5039,0.745106,-7.79048,-4.89352,0.12378,1.79502,0.56189,0,0,-12,0,0,0,0,0,11.3532,0,0,0,
0.624024,-0.204672,0.718665,-0.498723,-0.571015,0.363187,0.541583,-0.00278599,0.000544291,0.000300066,-0.00080477,0.00172544,-0.000202414,0.391113,-0.47523,0.662156,0.0317321,-0.0839952,0.973968,0.208143,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.19424,3.5474,-3.4776,5.04003,-0.492676,-15.5571,0.847971,-7.84124,-4.85402,0.10413,1.94558,0.567562,0,0,-12,0,0,0,0,0,11.3532,0,0,0,
0.624015,-0.204671,0.718666,-0.49872,-0.571016,0.363191,0.541583,-0.00310421,0.000443197,0.000302628,-0.000352943,0.00145595,0.000626285,0.391111,-0.475233,0.662156,0.0317305,-0.0839961,0.973971,0.208131,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.20311,3.5391,-3.47192,5.02557,-0.861626,-15.5359,0.749926,-7.82148,-4.86911,0.114918,1.85179,0.572705,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.624008,-0.204671,0.718666,-0.49872,-0.571015,0.363192,0.541583,-0.00330242,0.000260275,0.000280459,-0.000403403,0.00143895,0.00106332,0.39111,-0.475236,0.662156,0.0317291,-0.0839969,0.973973,0.208122,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.19724,3.53618,-3.48621,5.05407,-0.311221,-15.5478,0.923379,-7.82969,-4.85454,0.0992802,1.99229,0.56143,0,0,-12,0,0,0,0,0,11.3533,0,0,0,
0.623999,-0.204673,0.718666,-0.498719,-0.571012,0.363195,0.541586,-0.00324703,-0.000360673,0.000131039,-0.000377073,0.00203271,0.000356634,0.391107,-0.47524,0.662155,0.0317275,-0.0839978,0.973975,0.208111,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.15006,3.56049,-3.46628,4.93551,-0.448895,-15.5506,0.736311,-7.83595,-4.81784,0.120909,1.95223,0.556751,0,0,-12,0,0,0,0,0,11.3534,0,0,0,
0.62399,-0.204674,0.718666,-0.498717,-0.571008,0.363198,0.541588,-0.00285359,-0.000621796,-8.91266e-06,-0.000760001,0.0030315,-0.000566016,0.391105,-0.475245,0.662155,0.0317258,-0.0839987,0.973978,0.208099,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.16377,3.56341,-3.41929,4.82828,-0.788196,-15.5325,0.660524,-7.82214,-4.83338,0.145902,1.86694,0.545413,0,0,-12,0,0,0,0,0,11.3535,0,0,0,
0.623985,-0.204675,0.718666,-0.498716,-0.571005,0.363201,0.54159,-0.00248208,-0.000746718,-0.000140552,-0.00114205,0.00397789,-0.000893761,0.391103,-0.475247,0.662155,0.0317247,-0.0839995,0.973979,0.208092,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.15927,3.56375,-3.41425,4.8774,-0.16945,-15.5537,0.858142,-7.84104,-4.81773,0.124402,2.02416,0.531312,0,0,-12,0,0,0,0,0,11.3535,0,0,0,
0.62398,-0.204681,0.718664,-0.498716,-0.570996,0.363205,0.541597,-0.00157902,-0.00172694,-0.000538414,-0.000958494,0.00645226,-0.00415381,0.391101,-0.475253,0.662155,0.0317237,-0.0839999,0.97398,0.208088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.0543,3.6253,-3.39662,4.57787,0.552284,-15.5903,0.796298,-7.8787,-4.7148,0.157956,2.20101,0.494553,0,0,-12,0,0,0,0,0,11.3536,0,0,0,
0.623977,-0.204685,0.718662,-0.498717,-0.570989,0.363205,0.541604,-0.00103759,-0.00272634,-0.000821544,-0.000429927,0.00792448,-0.00683826,0.391099,-0.475256,0.662154,0.0317231,-0.0840003,0.97398,0.208087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.04952,3.61335,-3.48525,4.7007,0.48445,-15.5905,0.762324,-7.87335,-4.71605,0.140146,2.18425,0.525878,0,0,-12,0,0,0,0,0,11.3537,0,0,0,
0.623974,-0.204696,0.71866,-0.498719,-0.570978,0.363204,0.541615,-0.000852694,-0.00329194,-0.000862649,-0.000235867,0.00761138,-0.0078301,0.391095,-0.475264,0.662154,0.0317222,-0.084001,0.97398,0.208089,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.88486,3.64056,-3.49965,4.52833,1.23747,-15.5854,0.54896,-7.8637,-4.5746,0.154678,2.35847,0.497127,0,0,-12,0,0,0,0,0,11.3539,0,0,0,
0.623973,-0.204707,0.718657,-0.498722,-0.570966,0.363201,0.541626,-0.000533809,-0.00381384,-0.000880053,0.00020067,0.00711927,-0.00896204,0.391091,-0.475271,0.662153,0.0317215,-0.0840017,0.973979,0.208093,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.94822,3.61586,-3.52999,4.72581,0.806817,-15.5837,0.583381,-7.86152,-4.63503,0.130461,2.25413,0.530088,0,0,-12,0,0,0,0,0,11.3541,0,0,0,
0.623971,-0.204722,0.718655,-0.49873,-0.570952,0.363197,0.541637,-0.000379828,-0.00497745,-0.000924173,-0.000547492,0.00636547,-0.0114051,0.391086,-0.475281,0.662152,0.0317209,-0.0840024,0.973977,0.2081,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.82872,3.62762,-3.39993,4.73528,1.16238,-15.5819,0.352054,-7.86603,-4.53593,0.118557,2.32301,0.495998,0,0,-12,0,0,0,0,0,11.3543,0,0,0,
0.62397,-0.204736,0.718653,-0.498739,-0.570938,0.363194,0.541645,-0.000532545,-0.0046039,-0.000707585,-0.00206211,0.00503258,-0.0109093,0.391081,-0.47529,0.662152,0.0317202,-0.084003,0.973976,0.208106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.83806,3.61186,-3.24761,4.81874,1.00303,-15.5671,0.318199,-7.86031,-4.54677,0.105311,2.27492,0.470501,0,0,-12,0,0,0,0,0,11.3545,0,0,0,
0.623969,-0.204746,0.718652,-0.498745,-0.570929,0.363193,0.54165,-0.000525966,-0.00470775,-0.000693891,-0.00288193,0.00488856,-0.0106206,0.391077,-0.475296,0.662151,0.0317198,-0.0840034,0.973975,0.20811,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.93488,3.60218,-3.3227,4.88722,0.575961,-15.5755,0.452412,-7.86651,-4.62976,0.103474,2.18092,0.504192,0,0,-12,0,0,0,0,0,11.3547,0,0,0,
