dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.813099,0.810922,53.1166,52.4769,5.65373,1.51476,0,-3.91125,7.89027,0,53.0115,-2.52956,-3.78501,51.8221,-8.15904,5.60299,
0.7,0.813096,0.81092,53.0762,52.4835,5.64977,1.51326,0,-3.91172,7.89106,0,52.9712,-2.52775,-3.78211,51.8287,-8.16015,5.60371,
0.7,0.813093,0.810918,53.0823,52.4882,5.65078,1.5132,0,-3.912,7.8916,0,52.9772,-2.52812,-3.78253,51.8333,-8.16093,5.60422,
0.7,0.813089,0.810918,53.0677,52.5134,5.64971,1.51266,0,-3.91329,7.89516,0,52.9626,-2.52757,-3.78146,51.8581,-8.16506,5.60694,
0.7,0.813086,0.810918,53.0773,52.5243,5.65106,1.51289,0,-3.91361,7.89668,0,52.9722,-2.52813,-3.78213,51.8689,-8.16694,5.60814,
0.7,0.813081,0.810918,53.0462,52.5251,5.64835,1.51199,0,-3.91316,7.89664,0,52.9412,-2.52683,-3.77988,51.8696,-8.16732,5.60827,
0.7,0.813074,0.810917,53.0441,52.5283,5.64882,1.5117,0,-3.91315,7.89688,0,52.9391,-2.52697,-3.77968,51.8728,-8.16801,5.60864,
0.7,0.813067,0.810917,53.0265,52.5274,5.64775,1.51092,0,-3.91303,7.89644,0,52.9215,-2.52639,-3.77838,51.8718,-8.16802,5.60857,
0.7,0.81306,0.810916,53.0034,52.5328,5.64616,1.50991,0,-3.91313,7.89686,0,52.8984,-2.52559,-3.77668,51.8772,-8.16904,5.60918,
0.7,0.813055,0.810917,53.0454,52.5461,5.65128,1.51082,0,-3.91381,7.89855,0,52.9404,-2.52779,-3.77964,51.8903,-8.17128,5.61063,
0.7,0.813046,0.810917,52.9969,52.5485,5.64701,1.50892,0,-3.91341,7.8983,0,52.8919,-2.52577,-3.77613,51.8926,-8.17191,5.61092,
0.7,0.813037,0.810917,52.998,52.5526,5.64818,1.50866,0,-3.91324,7.89822,0,52.893,-2.52616,-3.77615,51.8966,-8.1728,5.61141,
0.7,0.813028,0.810917,52.9815,52.5489,5.64741,1.50817,0,-3.91276,7.897,0,52.8765,-2.52568,-3.77491,51.8929,-8.17244,5.61105,
0.7,0.813023,0.810917,53.0476,52.5524,5.65502,1.51,0,-3.91301,7.89712,0,52.9425,-2.52901,-3.77959,51.8963,-8.1731,5.61143,
0.7,0.813016,0.810916,53.0161,52.5375,5.65232,1.50898,0,-3.91198,7.89427,0,52.911,-2.52772,-3.77731,51.8816,-8.17092,5.60987,
0.7,0.813011,0.810914,53.0593,52.5295,5.65727,1.50986,0,-3.91138,7.89243,0,52.9541,-2.52988,-3.78037,51.8737,-8.16988,5.60905,
0.7,0.813007,0.810912,53.0909,52.5258,5.66073,1.51039,0,-3.91117,7.89143,0,52.9857,-2.53144,-3.78261,51.87,-8.16931,5.60866,
0.7,0.813005,0.810909,53.1175,52.5048,5.66366,1.51085,0,-3.90968,7.88766,0,53.0122,-2.53272,-3.7845,51.8492,-8.16622,5.60644,
0.7,0.813002,0.810906,53.1162,52.514,5.66335,1.51046,0,-3.91039,7.88854,0,53.0109,-2.53265,-3.78441,51.8583,-8.16786,5.60746,
0.7,0.813001,0.810902,53.1296,52.5079,5.6645,1.51072,0,-3.91013,7.88721,0,53.0243,-2.53321,-3.78538,51.8522,-8.16705,5.60683,
0.7,0.812999,0.810898,53.1399,52.5004,5.66541,1.51106,0,-3.90981,7.88551,0,53.0346,-2.53362,-3.78613,51.8448,-8.16599,5.60605,
0.7,0.812997,0.810892,53.1463,52.4941,5.66587,1.5113,0,-3.9098,7.88393,0,53.0409,-2.53383,-3.7866,51.8386,-8.16508,5.60539,
0.7,0.812996,0.810886,53.1378,52.4618,5.66467,1.51094,0,-3.90797,7.87846,0,53.0325,-2.53335,-3.78601,51.8067,-8.16005,5.60193,
0.7,0.812994,0.81088,53.1492,52.4656,5.66544,1.51104,0,-3.90888,7.87859,0,53.0438,-2.53378,-3.78684,51.8105,-8.16066,5.60235,
0.7,0.812993,0.810876,53.1641,52.5034,5.66669,1.51127,0,-3.91201,7.88405,0,53.0587,-2.5344,-3.78792,51.8477,-8.16658,5.60639,
0.7,0.812992,0.81087,53.1603,52.48,5.66594,1.51095,0,-3.91046,7.88018,0,53.0549,-2.53412,-3.78767,51.8246,-8.1631,5.60391,
0.7,0.812992,0.810868,53.1724,52.5273,5.66712,1.51125,0,-3.91398,7.88708,0,53.0671,-2.53464,-3.78854,51.8713,-8.17066,5.609,
0.7,0.81299,0.810865,53.1611,52.5225,5.66591,1.51076,0,-3.91348,7.88597,0,53.0557,-2.53406,-3.78774,51.8665,-8.17025,5.60855,
0.7,0.812989,0.810863,53.1665,52.5602,5.66644,1.51072,0,-3.91616,7.89137,0,53.0612,-2.53428,-3.78814,51.9037,-8.17634,5.6126,
0.7,0.812988,0.810861,53.1786,52.5398,5.6676,1.51092,0,-3.91446,7.88795,0,53.0732,-2.5348,-3.789,51.8835,-8.17352,5.61049,
0.7,0.812987,0.810859,53.1756,52.5648,5.66712,1.51071,0,-3.91614,7.89147,0,53.0702,-2.53459,-3.7888,51.9081,-8.17778,5.61322,
0.7,0.812986,0.810858,53.178,52.5737,5.66735,1.51068,0,-3.91667,7.89271,0,53.0727,-2.5347,-3.78898,51.9168,-8.17942,5.61421,
0.7,0.812985,0.810857,53.1694,52.578,5.66644,1.51035,0,-3.91668,7.89323,0,53.0641,-2.53429,-3.78837,51.921,-8.18051,5.61474,
0.7,0.812983,0.810856,53.1769,52.5795,5.66732,1.5104,0,-3.9164,7.89333,0,53.0715,-2.53465,-3.7889,51.9225,-8.18107,5.61496,
0.7,0.812981,0.810855,53.175,52.5882,5.66732,1.51014,0,-3.91646,7.89446,0,53.0696,-2.53462,-3.78875,51.931,-8.18276,5.61594,
0.7,0.81298,0.810855,53.1828,52.5945,5.66827,1.51017,0,-3.9166,7.89523,0,53.0774,-2.53502,-3.7893,51.9372,-8.18393,5.61665,
0.7,0.812978,0.810854,53.166,52.5991,5.66666,1.50938,0,-3.91664,7.89577,0,53.0606,-2.53428,-3.78809,51.9417,-8.18485,5.61717,
0.7,0.812976,0.810853,53.1809,52.5919,5.66837,1.50953,0,-3.91578,7.89438,0,53.0755,-2.53505,-3.78915,51.9345,-8.18397,5.61644,
0.7,0.812974,0.810852,53.1715,52.5967,5.6676,1.50871,0,-3.91589,7.89484,0,53.0662,-2.53469,-3.78846,51.9393,-8.18495,5.61699,
0.7,0.812972,0.810852,53.1839,52.6065,5.66905,1.5088,0,-3.91633,7.89615,0,53.0785,-2.53534,-3.78933,51.9489,-8.18665,5.61807,
0.7,0.81297,0.810851,53.1707,52.6026,5.66785,1.50829,0,-3.91553,7.89536,0,53.0653,-2.53477,-3.78838,51.945,-8.1863,5.61769,
0.7,0.812967,0.810849,53.1812,52.6004,5.66924,1.50866,0,-3.91497,7.89489,0,53.0758,-2.53535,-3.78911,51.9428,-8.18612,5.61748,
0.7,0.812965,0.810848,53.1784,52.5946,5.66919,1.50848,0,-3.91438,7.89382,0,53.073,-2.53527,-3.7889,51.9371,-8.18535,5.61689,
0.7,0.812963,0.810847,53.1961,52.6087,5.67126,1.50883,0,-3.91535,7.89571,0,53.0906,-2.53618,-3.79015,51.951,-8.18759,5.6184,
0.7,0.81296,0.810845,53.1646,52.6003,5.66824,1.50762,0,-3.91465,7.89411,0,53.0592,-2.5348,-3.78789,51.9426,-8.18642,5.61752,
0.7,0.812956,0.810843,53.1809,52.605,5.67033,1.50786,0,-3.91474,7.89448,0,53.0754,-2.5357,-3.78902,51.9473,-8.18727,5.61805,
0.7,0.812954,0.810842,53.1891,52.6009,5.67143,1.50793,0,-3.91424,7.89367,0,53.0836,-2.53617,-3.7896,51.9432,-8.1867,5.61762,
0.7,0.812951,0.810839,53.182,52.5898,5.671,1.50758,0,-3.91328,7.89168,0,53.0766,-2.53592,-3.78908,51.9323,-8.185,5.61644,
0.7,0.812948,0.810835,53.1812,52.5712,5.67124,1.50742,0,-3.91217,7.88859,0,53.0758,-2.53597,-3.789,51.9139,-8.18201,5.61444,
0.7,0.812945,0.810831,53.1945,52.5856,5.67303,1.50759,0,-3.91355,7.89044,0,53.0891,-2.5367,-3.78993,51.9281,-8.18421,5.61597,
0.7,0.812942,0.810829,53.193,52.5998,5.67314,1.50744,0,-3.91477,7.8924,0,53.0876,-2.53672,-3.78981,51.9421,-8.18644,5.61749,
0.7,0.812939,0.810825,53.1697,52.5639,5.671,1.50668,0,-3.9124,7.88666,0,53.0642,-2.53571,-3.78813,51.9067,-8.18084,5.61365,
0.7,0.812936,0.810824,53.2042,52.627,5.67494,1.50758,0,-3.91701,7.8959,0,53.0987,-2.5374,-3.79058,51.969,-8.19072,5.6204,
0.7,0.812933,0.810819,53.198,52.5616,5.6746,1.50723,0,-3.91234,7.88569,0,53.0925,-2.53716,-3.79012,51.9044,-8.18052,5.61341,
0.7,0.812931,0.810813,53.2141,52.5433,5.67655,1.50733,0,-3.91126,7.88249,0,53.1086,-2.53796,-3.79127,51.8863,-8.1776,5.61144,
0.7,0.812929,0.810808,53.2232,52.5693,5.67772,1.50695,0,-3.91342,7.88607,0,53.1176,-2.53844,-3.7919,51.912,-8.18155,5.6142,
0.7,0.812928,0.810801,53.2326,52.4927,5.6788,1.50665,0,-3.9081,7.87422,0,53.127,-2.53892,-3.79257,51.8364,-8.16949,5.606,
0.7,0.812926,0.810792,53.2321,52.5051,5.67893,1.50596,0,-3.90965,7.87581,0,53.1265,-2.53891,-3.79253,51.8487,-8.17126,5.6073,
0.7,0.812925,0.810786,53.2471,52.5271,5.68056,1.5062,0,-3.91177,7.87892,0,53.1415,-2.53962,-3.7936,51.8704,-8.17456,5.60963,
0.7,0.812925,0.810778,53.2528,52.5045,5.68122,1.50631,0,-3.91053,7.87518,0,53.1472,-2.53984,-3.79402,51.8481,-8.17097,5.6072,
0.7,0.812924,0.810773,53.2637,52.5623,5.6824,1.50651,0,-3.91479,7.88363,0,53.1581,-2.54032,-3.79481,51.9052,-8.17999,5.61338,
0.7,0.812924,0.810767,53.2657,52.5545,5.68266,1.50611,0,-3.91369,7.88217,0,53.1601,-2.54033,-3.79496,51.8975,-8.17893,5.61258,
0.7,0.812923,0.810765,53.2648,52.5984,5.68265,1.50558,0,-3.91652,7.88855,0,53.1592,-2.54026,-3.7949,51.9408,-8.1859,5.61728,
0.7,0.812923,0.81076,53.2588,52.5765,5.68213,1.50466,0,-3.91479,7.88483,0,53.1532,-2.53995,-3.79448,51.9192,-8.18257,5.61496,
0.7,0.812922,0.810757,53.2719,52.6042,5.68361,1.50472,0,-3.91699,7.88876,0,53.1663,-2.54053,-3.79542,51.9466,-8.18686,5.61792,
0.7,0.812921,0.810753,53.2689,52.5863,5.68343,1.50467,0,-3.9155,7.88582,0,53.1633,-2.54034,-3.79521,51.9289,-8.18409,5.61601,
0.7,0.81292,0.810749,53.2743,52.6031,5.68414,1.50468,0,-3.91629,7.88808,0,53.1687,-2.54058,-3.79561,51.9454,-8.18683,5.61782,
0.7,0.812919,0.810746,53.2724,52.6262,5.68408,1.50415,0,-3.91783,7.89129,0,53.1668,-2.5405,-3.79547,51.9682,-8.19047,5.62029,
0.7,0.812919,0.810744,53.278,52.6214,5.68478,1.50386,0,-3.9173,7.89009,0,53.1724,-2.54078,-3.79587,51.9635,-8.18992,5.61982,
0.7,0.812918,0.810742,53.2794,52.6431,5.68497,1.50351,0,-3.91889,7.89294,0,53.1737,-2.54088,-3.79596,51.9849,-8.19342,5.62215,
0.7,0.812917,0.810741,53.2849,52.6451,5.68564,1.50324,0,-3.91888,7.89287,0,53.1793,-2.54116,-3.79635,51.9868,-8.19386,5.62239,
0.7,0.812916,0.810738,53.2821,52.6271,5.68546,1.50313,0,-3.91718,7.88988,0,53.1765,-2.54106,-3.79615,51.969,-8.19129,5.6205,
0.7,0.812916,0.810736,53.2926,52.6376,5.68665,1.50343,0,-3.91774,7.89112,0,53.1869,-2.54155,-3.79689,51.9794,-8.19305,5.62165,
0.7,0.812915,0.810733,53.2824,52.6203,5.68572,1.50304,0,-3.91612,7.88803,0,53.1768,-2.54113,-3.79615,51.9622,-8.19051,5.61982,
0.7,0.812914,0.810728,53.2932,52.6072,5.68699,1.50307,0,-3.9153,7.88555,0,53.1875,-2.54167,-3.79692,51.9492,-8.18858,5.61844,
0.7,0.812913,0.810725,53.2918,52.618,5.68696,1.50276,0,-3.91632,7.88679,0,53.1862,-2.54166,-3.79681,51.9599,-8.19035,5.61961,
0.7,0.812912,0.810719,53.2937,52.5773,5.68728,1.50233,0,-3.91353,7.88018,0,53.1881,-2.5418,-3.79694,51.9197,-8.18419,5.61529,
0.7,0.812911,0.810714,53.3009,52.604,5.68819,1.50188,0,-3.91562,7.88375,0,53.1952,-2.5422,-3.79744,51.946,-8.18857,5.61818,
0.7,0.81291,0.810708,53.3023,52.5993,5.68847,1.50128,0,-3.9153,7.88265,0,53.1967,-2.54234,-3.79753,51.9414,-8.18815,5.61773,
0.7,0.812908,0.810703,53.2996,52.5948,5.68835,1.50082,0,-3.9152,7.88146,0,53.194,-2.54228,-3.79732,51.9368,-8.18774,5.61729,
0.7,0.812907,0.8107,53.3121,52.6405,5.68978,1.50109,0,-3.9188,7.88791,0,53.2064,-2.54289,-3.79821,51.9819,-8.19511,5.62222,
0.7,0.812906,0.810696,53.304,52.6307,5.68909,1.50068,0,-3.91816,7.88578,0,53.1984,-2.54258,-3.79762,51.9721,-8.19405,5.62125,
0.7,0.812904,0.810693,53.3043,52.6589,5.68932,1.50021,0,-3.92001,7.88935,0,53.1986,-2.54267,-3.79762,51.9999,-8.19901,5.62436,
0.7,0.812903,0.810693,53.3135,52.6959,5.69043,1.4999,0,-3.9224,7.89463,0,53.2078,-2.54316,-3.79827,52.0364,-8.20533,5.6284,
0.7,0.812901,0.810692,53.2911,52.6865,5.6883,1.49828,0,-3.92137,7.89297,0,53.1854,-2.54223,-3.79665,52.027,-8.2046,5.62752,
0.7,0.812899,0.810692,53.306,52.7098,5.69017,1.49806,0,-3.92282,7.89616,0,53.2003,-2.54307,-3.79769,52.0499,-8.20895,5.63013,
0.7,0.812897,0.810691,53.3071,52.7051,5.69055,1.49793,0,-3.92235,7.89497,0,53.2014,-2.54322,-3.79775,52.0452,-8.20888,5.62974,
0.7,0.812895,0.810691,53.3072,52.7025,5.69082,1.4978,0,-3.92184,7.894,0,53.2015,-2.54333,-3.79774,52.0425,-8.20905,5.62956,
0.7,0.812893,0.810689,53.3192,52.6923,5.69228,1.49785,0,-3.92084,7.89194,0,53.2135,-2.54397,-3.79858,52.0323,-8.20759,5.62848,
0.7,0.812891,0.810688,53.3065,52.7063,5.69119,1.49698,0,-3.92142,7.89332,0,53.2008,-2.5435,-3.79765,52.0461,-8.21026,5.63006,
0.7,0.812888,0.810687,53.3053,52.6975,5.69141,1.49642,0,-3.92046,7.89145,0,53.1996,-2.54359,-3.79754,52.0374,-8.20924,5.62918,
0.7,0.812885,0.810685,53.3087,52.6908,5.69208,1.49616,0,-3.92006,7.8899,0,53.203,-2.5439,-3.79775,52.0307,-8.20845,5.62851,
0.7,0.812884,0.810683,53.3265,52.706,5.69418,1.4966,0,-3.92134,7.89167,0,53.2207,-2.54482,-3.799,52.0457,-8.21096,5.63016,
0.7,0.812881,0.810681,53.3082,52.6947,5.69258,1.49606,0,-3.92057,7.88915,0,53.2024,-2.54407,-3.79768,52.0345,-8.20939,5.62898,
0.7,0.812877,0.810679,53.2995,52.7018,5.69208,1.49559,0,-3.92105,7.88969,0,53.1937,-2.54381,-3.79703,52.0414,-8.21059,5.62975,
0.7,0.812873,0.810676,53.3019,52.6877,5.69281,1.49528,0,-3.91987,7.88681,0,53.1962,-2.54411,-3.79717,52.0275,-8.20852,5.62827,
0.7,0.812871,0.810673,53.3122,52.6672,5.69422,1.49521,0,-3.91818,7.88307,0,53.2064,-2.54473,-3.79788,52.0073,-8.20545,5.6261,
0.7,0.812867,0.81067,53.2985,52.6832,5.69327,1.49415,0,-3.91939,7.8848,0,53.1928,-2.54428,-3.79687,52.023,-8.20801,5.62781,
0.7,0.812863,0.810667,53.2992,52.6799,5.6937,1.49383,0,-3.91925,7.88385,0,53.1934,-2.54448,-3.79688,52.0198,-8.20752,5.62747,
0.7,0.812858,0.810661,53.2739,52.6462,5.69167,1.49284,0,-3.9171,7.87817,0,53.1681,-2.54351,-3.79504,51.9865,-8.20221,5.62385,
0.7,0.812854,0.810657,53.2889,52.6629,5.69378,1.49328,0,-3.91863,7.88033,0,53.1831,-2.5444,-3.79607,52.003,-8.20476,5.62563,
0.7,0.812847,0.81065,53.2567,52.6266,5.69113,1.49224,0,-3.91634,7.87465,0,53.151,-2.54314,-3.79373,51.9672,-8.19906,5.62175,
0.7,0.81284,0.810646,53.2318,52.6621,5.68937,1.49113,0,-3.91919,7.87979,0,53.1261,-2.54228,-3.7919,52.0022,-8.20457,5.62553,
0.7,0.812835,0.810639,53.269,52.5992,5.69398,1.49178,0,-3.91492,7.87004,0,53.1632,-2.54429,-3.7945,51.9402,-8.19475,5.61882,
0.7,0.812827,0.810632,53.2354,52.6265,5.69131,1.4901,0,-3.91731,7.87372,0,53.1297,-2.54304,-3.79205,51.9671,-8.19897,5.62172,
0.7,0.812819,0.810626,53.2514,52.6547,5.69401,1.48988,0,-3.91984,7.87759,0,53.1456,-2.54418,-3.79311,51.9949,-8.20333,5.62473,
0.7,0.81281,0.81062,53.2271,52.6441,5.69238,1.48905,0,-3.91965,7.87563,0,53.1213,-2.54336,-3.79132,51.9845,-8.20163,5.62359,
0.7,0.812803,0.810616,53.2646,52.6995,5.69715,1.49007,0,-3.92397,7.88375,0,53.1588,-2.54543,-3.79395,52.0392,-8.2103,5.62951,
0.7,0.812799,0.810611,53.2951,52.6405,5.70085,1.49068,0,-3.9198,7.87474,0,53.1892,-2.54707,-3.79608,51.9809,-8.20113,5.62322,
0.7,0.812794,0.810607,53.3021,52.6959,5.70205,1.49032,0,-3.92368,7.88282,0,53.1962,-2.54761,-3.79654,52.0356,-8.20993,5.62916,
0.7,0.812789,0.810604,53.294,52.7151,5.70158,1.48935,0,-3.92492,7.8856,0,53.1881,-2.54744,-3.79593,52.0546,-8.21306,5.63124,
0.7,0.812786,0.810601,53.3231,52.6928,5.70491,1.48976,0,-3.92289,7.88208,0,53.2171,-2.54896,-3.79797,52.0324,-8.20983,5.62889,
0.7,0.812781,0.810597,53.3138,52.7032,5.70421,1.48942,0,-3.92354,7.88338,0,53.2078,-2.54867,-3.79729,52.0428,-8.2116,5.63003,
0.7,0.812777,0.810593,53.3165,52.7009,5.70476,1.48948,0,-3.92354,7.8827,0,53.2105,-2.54895,-3.79745,52.0404,-8.21134,5.6298,
0.7,0.812772,0.810588,53.3001,52.6741,5.70326,1.48876,0,-3.92157,7.8784,0,53.1942,-2.54832,-3.79626,52.014,-8.20725,5.62696,
0.7,0.812767,0.810584,53.3145,52.7142,5.70513,1.48881,0,-3.92452,7.88422,0,53.2085,-2.54918,-3.79725,52.0536,-8.21355,5.63125,
0.7,0.812763,0.810579,53.3299,52.6684,5.70706,1.4891,0,-3.92086,7.87712,0,53.2238,-2.55003,-3.79832,52.0083,-8.20651,5.62637,
0.7,0.812757,0.810572,53.2937,52.6523,5.70383,1.48801,0,-3.91974,7.87446,0,53.1877,-2.54852,-3.7957,51.9924,-8.2041,5.62467,
0.7,0.812753,0.810567,53.3199,52.6763,5.70703,1.48871,0,-3.92175,7.87776,0,53.2138,-2.54993,-3.79754,52.0161,-8.20786,5.62723,
0.7,0.812747,0.810559,53.28,52.6189,5.70348,1.48756,0,-3.91806,7.86865,0,53.174,-2.54826,-3.79466,51.9594,-8.19895,5.6211,
0.7,0.812742,0.810552,53.3016,52.6375,5.70626,1.48809,0,-3.91992,7.87107,0,53.1956,-2.54947,-3.79616,51.9777,-8.20186,5.62309,
0.7,0.812735,0.810543,53.2758,52.6043,5.70421,1.48721,0,-3.918,7.86557,0,53.1698,-2.54847,-3.79428,51.9449,-8.19678,5.61956,
0.7,0.812728,0.810541,53.2731,52.733,5.70464,1.48688,0,-3.92746,7.88462,0,53.1671,-2.5486,-3.79404,52.072,-8.21706,5.63335,
0.7,0.812723,0.810532,53.3182,52.5981,5.70987,1.48791,0,-3.91801,7.86406,0,53.2121,-2.55089,-3.79723,51.9387,-8.19621,5.61897,
0.7,0.812717,0.810525,53.2977,52.6729,5.70827,1.48683,0,-3.92397,7.87481,0,53.1917,-2.5501,-3.79574,52.0126,-8.20826,5.62702,
0.7,0.812711,0.810521,53.3177,52.7115,5.71087,1.48669,0,-3.92711,7.88004,0,53.2115,-2.55118,-3.79713,52.0506,-8.21486,5.63125,
0.7,0.812707,0.810518,53.3399,52.7452,5.71352,1.48673,0,-3.9295,7.88449,0,53.2337,-2.55228,-3.79871,52.0838,-8.22087,5.63497,
0.7,0.812703,0.810517,53.3497,52.7555,5.71467,1.48699,0,-3.92991,7.88563,0,53.2435,-2.5527,-3.79941,52.0938,-8.22333,5.63621,
0.7,0.8127,0.810514,53.3734,52.761,5.71729,1.48768,0,-3.93003,7.88633,0,53.2672,-2.55374,-3.80112,52.0991,-8.22494,5.63693,
0.7,0.812697,0.810511,53.3698,52.7348,5.71688,1.48729,0,-3.9282,7.88227,0,53.2636,-2.55354,-3.80087,52.0731,-8.22138,5.63421,
0.7,0.812695,0.810508,53.389,52.7356,5.71891,1.48753,0,-3.92854,7.88217,0,53.2827,-2.55449,-3.80223,52.0738,-8.22171,5.63433,
0.7,0.812693,0.810502,53.3793,52.6895,5.71782,1.48669,0,-3.92559,7.87486,0,53.273,-2.5541,-3.80153,52.0283,-8.21463,5.62942,
0.7,0.81269,0.810494,53.387,52.6749,5.71859,1.48655,0,-3.92487,7.87241,0,53.2807,-2.55451,-3.80207,52.0139,-8.21242,5.62787,
0.7,0.812688,0.810485,53.3897,52.6524,5.71884,1.48661,0,-3.92371,7.86867,0,53.2834,-2.55465,-3.80226,51.9917,-8.20886,5.62546,
0.7,0.812686,0.810475,53.397,52.6121,5.71956,1.4869,0,-3.92137,7.86234,0,53.2907,-2.55499,-3.80278,51.9519,-8.20251,5.62114,
0.7,0.812685,0.810468,53.4168,52.6687,5.72162,1.48743,0,-3.92609,7.87069,0,53.3105,-2.55593,-3.8042,52.0079,-8.21129,5.62719,
0.7,0.812683,0.810457,53.408,52.5974,5.72066,1.48704,0,-3.92187,7.85972,0,53.3017,-2.55549,-3.80357,51.9374,-8.20002,5.61954,
0.7,0.812681,0.810448,53.4138,52.6433,5.72134,1.48695,0,-3.9262,7.86626,0,53.3075,-2.55578,-3.80398,51.9827,-8.20712,5.62443,
0.7,0.81268,0.810443,53.4174,52.7051,5.72183,1.48695,0,-3.93105,7.87526,0,53.3111,-2.55595,-3.80424,52.0438,-8.21679,5.63105,
0.7,0.812678,0.810439,53.4052,52.705,5.72072,1.48641,0,-3.93092,7.87488,0,53.2989,-2.55538,-3.80336,52.0437,-8.21688,5.63105,
0.7,0.812675,0.810436,53.416,52.7638,5.72213,1.48658,0,-3.93456,7.88331,0,53.3097,-2.5559,-3.80414,52.1017,-8.22628,5.63737,
0.7,0.812674,0.810434,53.4219,52.7791,5.7229,1.48657,0,-3.93492,7.88533,0,53.3156,-2.55622,-3.80455,52.1168,-8.22893,5.63905,
0.7,0.812672,0.810433,53.4149,52.7964,5.72239,1.48629,0,-3.93599,7.88779,0,53.3086,-2.55595,-3.80404,52.1338,-8.23176,5.64092,
0.7,0.812668,0.810432,53.3854,52.8054,5.71965,1.48537,0,-3.93626,7.88909,0,53.2791,-2.55467,-3.80191,52.1426,-8.23344,5.64193,
0.7,0.812663,0.810432,53.378,52.8032,5.71938,1.48511,0,-3.93537,7.88868,0,53.2718,-2.55451,-3.80135,52.1404,-8.23339,5.64174,
0.7,0.812657,0.810431,53.3606,52.8097,5.71811,1.4845,0,-3.93508,7.88949,0,53.2544,-2.55394,-3.80006,52.1468,-8.23471,5.64249,
0.7,0.812651,0.81043,53.363,52.8101,5.71905,1.48435,0,-3.93476,7.88927,0,53.2567,-2.55437,-3.80017,52.1472,-8.23499,5.64257,
0.7,0.812647,0.810429,53.383,52.813,5.72165,1.48476,0,-3.93495,7.88951,0,53.2768,-2.55556,-3.80156,52.15,-8.23561,5.6429,
0.7,0.81264,0.810427,53.3261,52.7904,5.71629,1.48283,0,-3.93309,7.88574,0,53.2199,-2.55327,-3.79743,52.1277,-8.23231,5.64053,
0.7,0.812632,0.810426,53.3225,52.808,5.71673,1.48243,0,-3.93416,7.88804,0,53.2163,-2.55361,-3.79708,52.145,-8.23525,5.64244,
0.7,0.812626,0.810424,53.3597,52.8034,5.72128,1.48345,0,-3.93339,7.88683,0,53.2535,-2.55576,-3.79967,52.1404,-8.23485,5.642,
0.7,0.812618,0.810423,53.3149,52.8154,5.71738,1.48249,0,-3.93414,7.888,0,53.2087,-2.55416,-3.79637,52.1522,-8.237,5.64333,
0.7,0.812612,0.810422,53.3488,52.8238,5.72165,1.48365,0,-3.93482,7.88894,0,53.2426,-2.55614,-3.79873,52.1605,-8.23851,5.64426,
0.7,0.812604,0.810419,53.3047,52.7832,5.71776,1.4826,0,-3.93217,7.88243,0,53.1985,-2.55448,-3.7955,52.1204,-8.23228,5.63994,
0.7,0.812599,0.810417,53.3777,52.8049,5.72614,1.4845,0,-3.93394,7.88539,0,53.2714,-2.55823,-3.80066,52.1418,-8.23583,5.64229,
0.7,0.812593,0.810414,53.3571,52.7966,5.72461,1.48363,0,-3.93339,7.8837,0,53.2509,-2.55755,-3.79914,52.1335,-8.23486,5.64146,
0.7,0.812587,0.810411,53.3847,52.7905,5.72806,1.4839,0,-3.93303,7.88222,0,53.2784,-2.55907,-3.80106,52.1274,-8.23429,5.64087,
0.7,0.812583,0.810406,53.4069,52.7836,5.73085,1.48419,0,-3.93284,7.88053,0,53.3005,-2.56023,-3.80263,52.1206,-8.23361,5.6402,
0.7,0.81258,0.810401,53.4296,52.766,5.73355,1.48489,0,-3.93213,7.87737,0,53.3232,-2.56131,-3.80424,52.1031,-8.23127,5.63838,
0.7,0.812578,0.810395,53.4412,52.7617,5.73498,1.48535,0,-3.93247,7.8764,0,53.3348,-2.56181,-3.80508,52.0987,-8.23108,5.638,
0.7,0.812575,0.81039,53.4376,52.7602,5.73482,1.48521,0,-3.93312,7.87586,0,53.3312,-2.56164,-3.80483,52.0973,-8.23136,5.63793,
0.7,0.812573,0.810386,53.4512,52.7868,5.73644,1.48543,0,-3.93562,7.8796,0,53.3447,-2.5623,-3.80579,52.1234,-8.23586,5.64083,
0.7,0.812571,0.810381,53.4395,52.7524,5.73545,1.48479,0,-3.93365,7.87396,0,53.3331,-2.56177,-3.80495,52.0894,-8.23105,5.63724,
0.7,0.812568,0.810376,53.4566,52.787,5.7376,1.48477,0,-3.93662,7.87865,0,53.3502,-2.56259,-3.80617,52.1235,-8.23701,5.64104,
0.7,0.812565,0.810371,53.4414,52.7881,5.73633,1.48392,0,-3.9369,7.87832,0,53.3349,-2.5619,-3.80508,52.1244,-8.2377,5.64124,
0.7,0.812563,0.810369,53.4539,52.8133,5.73795,1.48411,0,-3.93891,7.8818,0,53.3474,-2.5625,-3.80597,52.1493,-8.24196,5.64399,
