dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.6,0.59114,0.596644,-2.86139,-1.57163,-0.391668,0.527047,-2.78502,-0.299258,0.217699,-1.52744,-2.84672,0.272412,0.178811,-1.51631,0.403685,-0.193467,
0.6,0.590989,0.596451,-4.53229,-1.55423,-0.618128,0.834445,-4.41172,-0.294879,0.215381,-1.51072,-4.50935,0.428255,0.283829,-1.49978,0.398255,-0.191173,
0.6,0.590871,0.596265,-3.44939,-1.40442,-0.468892,0.634759,-3.3579,-0.26546,0.194713,-1.36529,-3.43216,0.323429,0.216481,-1.35545,0.359005,-0.172611,
0.6,0.590726,0.596084,-4.4813,-1.37468,-0.606914,0.824246,-4.36283,-0.258909,0.190705,-1.33654,-4.45918,0.417416,0.281759,-1.32698,0.350506,-0.168813,
0.6,0.590634,0.59592,-2.7903,-0.906699,-0.376723,0.512985,-2.71674,-0.170088,0.125881,-0.881662,-2.77671,0.257842,0.175822,-0.875401,0.230592,-0.111251,
0.6,0.590572,0.595771,-1.79343,-0.467184,-0.241497,0.329564,-1.74627,-0.0872706,0.0649194,-0.454346,-1.78483,0.164293,0.113274,-0.451143,0.118492,-0.0572724,
0.6,0.590524,0.59564,-1.35646,0.041517,-0.182199,0.24915,-1.32087,0.00772192,-0.00577455,0.0403818,-1.35005,0.123154,0.0858815,0.0400994,-0.0105006,0.00508496,
0.6,0.590495,0.595518,-0.753051,0.254498,-0.100911,0.138256,-0.73334,0.0471193,-0.0354325,0.247576,-0.749552,0.0677257,0.0477978,0.24586,-0.0641771,0.0311406,
0.6,0.590478,0.595417,-0.361662,0.888413,-0.0483465,0.06637,-0.352217,0.163703,-0.123824,0.864376,-0.360009,0.0322099,0.0230143,0.858441,-0.223333,0.108596,
0.6,0.590461,0.595337,-0.370219,1.52537,-0.0493699,0.0679048,-0.360574,0.279662,-0.212874,1.48433,-0.368556,0.0326457,0.0236195,1.47424,-0.38223,0.186263,
0.6,0.590455,0.595266,-0.0432187,1.82561,-0.00574854,0.00792296,-0.0420955,0.332962,-0.255147,1.77676,-0.0430279,0.00377215,0.00276452,1.76482,-0.455934,0.222684,
0.6,0.590445,0.595222,-0.149625,2.75611,-0.0198491,0.0274138,-0.145747,0.499684,-0.385772,2.68284,-0.148977,0.0129262,0.00959568,2.66494,-0.686037,0.335824,
0.6,0.590437,0.595197,-0.0859093,3.299,-0.0113625,0.0157289,-0.0836894,0.594668,-0.462456,3.21184,-0.0855447,0.00733435,0.00552575,3.19062,-0.818405,0.401538,
0.6,0.590451,0.595186,0.609163,3.79779,0.0803666,-0.111466,0.593461,0.67963,-0.533304,3.69823,0.606624,-0.0514671,-0.0392821,3.67403,-0.938358,0.461651,
0.6,0.59047,0.595178,0.802288,3.84815,0.105563,-0.146731,0.78166,0.685063,-0.541164,3.74781,0.799006,-0.0670762,-0.0518674,3.72365,-0.947359,0.467229,
0.6,0.590497,0.595199,1.08455,4.81224,0.142377,-0.198248,1.05673,0.851183,-0.677736,4.68762,1.08019,-0.0897767,-0.0702822,4.65761,-1.18067,0.583648,
0.6,0.590542,0.595208,1.69828,4.42535,0.222521,-0.310265,1.6548,0.778144,-0.62406,4.31147,1.69157,-0.139151,-0.110319,4.2841,-1.08211,0.536149,
0.6,0.590595,0.595214,2.03518,4.31585,0.266173,-0.371632,1.98317,0.754504,-0.609392,4.20547,2.02729,-0.165026,-0.132525,4.17901,-1.05186,0.522334,
0.6,0.590656,0.595222,2.29218,4.41101,0.299219,-0.418408,2.23371,0.766769,-0.623525,4.29887,2.28345,-0.183963,-0.149614,4.27207,-1.07148,0.533285,
0.6,0.590724,0.59519,2.5444,3.03446,0.331529,-0.464262,2.47962,0.524993,-0.429366,2.9577,2.53488,-0.202091,-0.166468,2.93952,-0.734621,0.36647,
0.6,0.590792,0.595195,2.69098,4.29183,0.349992,-0.490841,2.62258,0.738615,-0.607882,4.18386,2.68107,-0.211576,-0.176458,4.15845,-1.03551,0.517765,
0.6,0.590851,0.5952,2.3385,4.27846,0.303499,-0.426411,2.27918,0.732362,-0.606564,4.17145,2.33004,-0.181991,-0.153691,4.14644,-1.02864,0.515574,
0.6,0.590891,0.595219,1.73492,4.75304,0.224608,-0.316252,1.691,0.808995,-0.674448,4.63487,1.72874,-0.133707,-0.114265,4.60735,-1.13885,0.572146,
0.6,0.590924,0.595211,1.53135,3.86878,0.197728,-0.279057,1.49267,0.655137,-0.549395,3.77312,1.52598,-0.116875,-0.101069,3.75096,-0.923909,0.465215,
0.6,0.590938,0.595226,0.896401,4.61555,0.11542,-0.16329,0.873813,0.777464,-0.655884,4.50208,0.893302,-0.0677877,-0.0592781,4.47572,-1.09935,0.554553,
0.6,0.590935,0.595195,0.326884,3.06299,0.041953,-0.0595299,0.318668,0.513704,-0.435516,2.98803,0.32577,-0.024497,-0.0216576,2.97074,-0.727322,0.367659,
0.6,0.590911,0.595146,-0.385334,2.43216,-0.0492937,0.070143,-0.375676,0.406235,-0.345987,2.37291,-0.384036,0.028636,0.0255747,2.35933,-0.575851,0.291672,
0.6,0.590873,0.595068,-0.888529,1.45953,-0.113287,0.161677,-0.86632,0.243006,-0.207697,1.42409,-0.885569,0.0655236,0.0590652,1.41606,-0.344596,0.174877,
0.6,0.59081,0.594981,-1.73371,1.09155,-0.220253,0.315328,-1.69051,0.181155,-0.155372,1.06514,-1.72799,0.126951,0.115415,1.0592,-0.257052,0.13068,
0.6,0.590733,0.594874,-2.27492,0.352429,-0.287926,0.413599,-2.2184,0.0583384,-0.0501725,0.343927,-2.26748,0.16545,0.151651,0.342032,-0.0827991,0.0421616,
0.6,0.590653,0.594753,-2.41793,-0.196075,-0.304927,0.439452,-2.35802,-0.0323868,0.0279164,-0.191356,-2.4101,0.174668,0.161402,-0.190316,0.0459588,-0.0234397,
0.6,0.590548,0.594621,-3.34198,-0.674971,-0.419797,0.607184,-3.25943,-0.111268,0.0961023,-0.658764,-3.33125,0.239859,0.223371,-0.655225,0.15788,-0.0806364,
0.6,0.590441,0.594474,-3.45266,-1.21128,-0.432107,0.627028,-3.36764,-0.199337,0.172458,-1.18225,-3.44168,0.246193,0.231065,-1.17598,0.282746,-0.144614,
0.6,0.590324,0.594325,-3.8162,-1.36224,-0.475719,0.692762,-3.72252,-0.223785,0.193945,-1.32966,-3.80418,0.270328,0.255724,-1.32269,0.317348,-0.162536,
0.6,0.59019,0.594169,-4.47463,-1.67799,-0.555449,0.811862,-4.36517,-0.275137,0.238881,-1.63795,-4.46067,0.314967,0.300214,-1.62946,0.390134,-0.200086,
0.6,0.590064,0.593997,-4.18826,-2.14757,-0.518042,0.759501,-4.08611,-0.351625,0.305691,-2.09641,-4.17528,0.293228,0.281291,-2.0857,0.498262,-0.255911,
0.6,0.589879,0.593808,-6.20462,-2.8384,-0.762941,1.12445,-6.05399,-0.464106,0.403931,-2.77091,-6.18558,0.431149,0.41731,-2.75694,0.657225,-0.338021,
0.6,0.589711,0.593564,-5.52924,-4.44442,-0.676197,1.00151,-5.39558,-0.725737,0.632238,-4.33895,-5.51243,0.381626,0.372361,-4.31741,1.02676,-0.528906,
0.6,0.589537,0.593348,-6.19441,-4.13052,-0.753304,1.1214,-6.04531,-0.673784,0.587355,-4.03264,-6.17574,0.424627,0.41769,-4.01288,0.952504,-0.491271,
0.6,0.589357,0.593109,-6.43412,-4.96973,-0.778057,1.16423,-6.2799,-0.810329,0.706381,-4.85207,-6.4149,0.438096,0.434398,-4.8287,1.14384,-0.590733,
0.6,0.589179,0.592869,-6.5351,-5.23153,-0.78589,1.18188,-6.37911,-0.853224,0.743286,-5.10769,-6.51577,0.441799,0.441799,-5.08363,1.20178,-0.621483,
0.6,0.58901,0.59264,-6.28351,-4.95274,-0.75146,1.13585,-6.13414,-0.80697,0.70344,-4.83566,-6.26513,0.421463,0.425403,-4.81325,1.13545,-0.587997,
0.6,0.588817,0.592414,-7.25168,-5.02191,-0.861553,1.3102,-7.08011,-0.817272,0.713125,-4.90338,-7.23078,0.481469,0.491857,-4.88107,1.14881,-0.59581,
0.6,0.58867,0.592167,-5.48006,-5.2721,-0.647544,0.98963,-5.35092,-0.856634,0.74858,-5.1479,-5.46448,0.36045,0.372319,-5.12506,1.20261,-0.624943,
0.6,0.58853,0.591976,-5.67231,-4.14378,-0.666373,1.02383,-5.53921,-0.67206,0.588323,-4.04637,-5.65643,0.369399,0.386061,-4.02878,0.942796,-0.490805,
0.6,0.588413,0.591805,-5.02201,-3.6071,-0.586924,0.906061,-4.90461,-0.583682,0.512192,-3.52252,-5.00815,0.323853,0.342389,-3.5075,0.818538,-0.426893,
0.6,0.588302,0.591665,-4.88905,-2.71199,-0.568404,0.881648,-4.77519,-0.43757,0.385141,-2.64861,-4.87575,0.312225,0.333887,-2.63747,0.613896,-0.320716,
0.6,0.588217,0.591554,-4.05312,-1.75594,-0.469087,0.730495,-3.95906,-0.282339,0.249415,-1.71505,-4.04227,0.256211,0.277283,-1.70791,0.396515,-0.2075,
0.6,0.588144,0.591476,-3.72812,-0.687743,-0.429518,0.671462,-3.64192,-0.11013,0.0977214,-0.671798,-3.71831,0.232869,0.255564,-0.669025,0.154916,-0.0812092,
0.6,0.588105,0.591393,-2.62711,-0.98987,-0.301645,0.472842,-2.56654,-0.157883,0.140688,-0.967017,-2.6203,0.162351,0.18041,-0.963059,0.22242,-0.116796,
0.6,0.588085,0.591333,-2.0435,-0.241393,-0.233906,0.36756,-1.99652,-0.0383002,0.0343313,-0.235849,-2.03829,0.124944,0.140579,-0.234893,0.0540747,-0.0284558,
0.6,0.58808,0.591303,-1.49932,0.760405,-0.171157,0.2695,-1.46494,0.120053,-0.108216,0.743029,-1.49555,0.0907188,0.103318,0.740036,-0.169889,0.0895656,
0.6,0.588085,0.591283,-1.23748,1.06295,-0.140896,0.222288,-1.20917,0.167018,-0.151369,1.03878,-1.23441,0.0741083,0.0854155,1.03463,-0.236832,0.125097,
0.6,0.588103,0.591278,-0.747927,1.50971,-0.0849471,0.13427,-0.730856,0.236008,-0.215144,1.47554,-0.746102,0.0443132,0.0517124,1.4697,-0.335458,0.177529,
0.6,0.588134,0.591288,-0.345211,2.02969,-0.0391201,0.0619389,-0.337348,0.315636,-0.28942,1.98399,-0.344382,0.0202286,0.0239094,1.97618,-0.44984,0.238489,
0.6,0.588183,0.591307,0.287401,2.32702,0.032502,-0.0515387,0.280868,0.359959,-0.332035,2.27491,0.286722,-0.0166531,-0.0199401,2.266,-0.514391,0.273211,
0.6,0.588245,0.591364,0.703625,3.60179,0.0794293,-0.126127,0.687656,0.553883,-0.514279,3.5216,0.701989,-0.0403076,-0.0489029,3.50777,-0.794368,0.422589,
0.6,0.588323,0.591412,1.14236,3.22123,0.128729,-0.20467,1.11648,0.49227,-0.460352,3.14993,1.13975,-0.0645917,-0.0795514,3.13769,-0.708119,0.377568,
0.6,0.5884,0.59146,1.33533,3.3594,0.150278,-0.239137,1.30512,0.510664,-0.480543,3.2854,1.33233,-0.0746659,-0.0931427,3.27279,-0.736342,0.393419,
0.6,0.588491,0.591511,1.76062,3.46873,0.197929,-0.315186,1.72083,0.52447,-0.496602,3.3927,1.75673,-0.0973621,-0.123007,3.37982,-0.758113,0.405871,
0.6,0.588588,0.591575,2.084,3.94124,0.234109,-0.372912,2.03695,0.592645,-0.564777,3.85528,2.07946,-0.114101,-0.145811,3.84076,-0.859017,0.46078,
0.6,0.588705,0.591664,2.74253,4.78095,0.307785,-0.490496,2.6807,0.714205,-0.685861,4.67728,2.73667,-0.148439,-0.192202,4.65982,-1.03881,0.558436,
0.6,0.588816,0.591747,2.55216,4.60052,0.28622,-0.456284,2.49467,0.683277,-0.660607,4.50127,2.54678,-0.136779,-0.179109,4.48457,-0.997011,0.536944,
0.6,0.588941,0.591823,3.13667,4.4282,0.351567,-0.560509,3.0661,0.654068,-0.636408,4.33315,3.13016,-0.16641,-0.220441,4.31717,-0.957231,0.516442,
0.6,0.589062,0.591909,3.12592,4.87167,0.350085,-0.558403,3.05565,0.715591,-0.700655,4.76762,3.11951,-0.164291,-0.219969,4.75011,-1.05056,0.567755,
0.6,0.589172,0.59198,2.77484,4.38106,0.31036,-0.495489,2.71255,0.64023,-0.630514,4.28791,2.76923,-0.14453,-0.195504,4.27225,-0.942551,0.510223,
0.6,0.589252,0.592047,1.73124,4.17801,0.193155,-0.309013,1.69245,0.607314,-0.601689,4.08961,1.72777,-0.0894768,-0.122104,4.07478,-0.896575,0.486209,
0.6,0.589338,0.592096,2.09381,3.73529,0.233149,-0.373577,2.04698,0.540812,-0.538195,3.65654,2.08966,-0.107408,-0.147824,3.64338,-0.799889,0.434418,
0.6,0.589402,0.592132,1.46495,3.33928,0.162762,-0.261274,1.43225,0.481539,-0.481358,3.26913,1.46207,-0.0746089,-0.103525,3.25745,-0.71363,0.388128,
0.6,0.589466,0.592139,1.4539,2.38523,0.161113,-0.259187,1.42151,0.342776,-0.34395,2.33527,1.45107,-0.0734227,-0.102858,2.32699,-0.508764,0.277079,
0.6,0.589518,0.592111,1.04521,1.30438,0.115568,-0.186261,1.02197,0.186831,-0.18814,1.27714,1.04319,-0.0524111,-0.0740127,1.27266,-0.277618,0.151425,
0.6,0.589557,0.592062,0.731228,0.481299,0.080652,-0.130261,0.714997,0.0687975,-0.0694313,0.471269,0.729827,-0.0364087,-0.0518261,0.469638,-0.102249,0.0558437,
0.6,0.589562,0.591997,-0.391392,-0.0956403,-0.0430278,0.0696941,-0.382726,-0.0136464,0.0137977,-0.0936507,-0.390646,0.0193706,0.0277614,-0.0933309,0.0202823,-0.011091,
0.6,0.589557,0.591922,-0.727314,-0.461269,-0.0796862,0.129446,-0.711252,-0.0657086,0.0665437,-0.451689,-0.725935,0.0357945,0.0516249,-0.450163,0.097671,-0.0534674,
0.6,0.589527,0.591833,-1.61464,-1.01707,-0.176142,0.287216,-1.5791,-0.14468,0.146692,-0.995985,-1.61159,0.0790643,0.11468,-0.992648,0.215052,-0.117843,
0.6,0.589487,0.59174,-1.94774,-1.1547,-0.211503,0.34629,-1.90501,-0.164042,0.166501,-1.13079,-1.94408,0.0948876,0.138427,-1.12704,0.243819,-0.133735,
0.6,0.58943,0.591642,-2.53946,-1.40906,-0.274377,0.451273,-2.48394,-0.199949,0.203148,-1.37993,-2.5347,0.12313,0.180587,-1.3754,0.29709,-0.163123,
0.6,0.589377,0.591544,-2.45898,-1.48129,-0.264408,0.436747,-2.4054,-0.209927,0.213522,-1.45071,-2.45439,0.118567,0.174983,-1.44599,0.311883,-0.171414,
0.6,0.589314,0.591438,-2.82495,-1.8173,-0.302274,0.501478,-2.7636,-0.257195,0.261919,-1.77984,-2.8197,0.13543,0.201168,-1.77412,0.382063,-0.210205,
0.6,0.589235,0.59132,-3.41523,-2.28374,-0.363544,0.605903,-3.34134,-0.322771,0.329073,-2.23674,-3.40892,0.162644,0.2434,-2.22963,0.47937,-0.264035,
0.6,0.589148,0.591196,-3.70158,-2.53038,-0.391901,0.656331,-3.62179,-0.357196,0.364551,-2.47837,-3.69479,0.174987,0.264043,-2.47058,0.530335,-0.292419,
0.6,0.589044,0.591061,-4.38089,-3.03719,-0.461037,0.776384,-4.28682,-0.428335,0.437452,-2.97484,-4.3729,0.205576,0.312777,-2.9656,0.63567,-0.350844,
0.6,0.58893,0.590909,-4.78084,-3.67098,-0.49999,0.846935,-4.67859,-0.517388,0.528556,-3.5957,-4.77219,0.222788,0.341615,-3.58467,0.767253,-0.423883,
0.6,0.588805,0.590766,-5.21806,-3.45065,-0.542119,0.924124,-5.10689,-0.485992,0.496676,-3.37995,-5.20869,0.241498,0.37316,-3.36972,0.720217,-0.398281,
0.6,0.588687,0.590607,-5.02576,-4.07388,-0.518775,0.889801,-4.91908,-0.573441,0.586162,-3.9905,-5.0168,0.230934,0.359712,-3.97858,0.849145,-0.470029,
0.6,0.58858,0.590459,-4.76453,-3.80058,-0.488712,0.843342,-4.66377,-0.534471,0.546673,-3.72289,-4.75612,0.217142,0.341341,-3.71192,0.791024,-0.438311,
0.6,0.588493,0.590314,-4.12886,-3.8306,-0.42106,0.730618,-4.04183,-0.5382,0.550856,-3.75238,-4.12165,0.186375,0.296128,-3.74152,0.795968,-0.441561,
0.6,0.588411,0.590208,-4.03493,-2.56321,-0.409113,0.713802,-3.95016,-0.359433,0.368543,-2.51098,-4.02797,0.18032,0.289723,-2.50377,0.531887,-0.29535,
0.6,0.58834,0.590096,-3.67249,-2.77441,-0.370317,0.649413,-3.59559,-0.388305,0.398866,-2.71799,-3.66622,0.162418,0.264009,-2.7103,0.574689,-0.319521,
0.6,0.588291,0.589993,-2.90902,-2.41759,-0.291867,0.51422,-2.8483,-0.337757,0.347538,-2.36852,-2.90412,0.127274,0.209376,-2.36193,0.499843,-0.278276,
0.6,0.588251,0.589916,-2.7392,-1.74698,-0.273248,0.483951,-2.68223,-0.243472,0.251138,-1.7116,-2.73466,0.118332,0.19743,-1.70691,0.360506,-0.200974,
0.6,0.588224,0.589862,-2.25844,-0.960939,-0.224315,0.398843,-2.2116,-0.133424,0.13816,-0.941548,-2.25474,0.0965361,0.162966,-0.938993,0.197868,-0.110478,
0.6,0.588222,0.589844,-1.50952,0.171966,-0.149347,0.266458,-1.47829,0.0237825,-0.0247308,0.168509,-1.50707,0.0638042,0.109056,0.168054,-0.0353401,0.0197595,
0.6,0.588238,0.589843,-0.860524,0.68613,-0.0848695,0.151816,-0.842763,0.0944953,-0.0987085,0.672385,-0.859146,0.0359791,0.0622408,0.670584,-0.140709,0.0787909,
0.6,0.588275,0.589865,-0.172138,1.48727,-0.0169335,0.0303543,-0.168592,0.203851,-0.214045,1.4576,-0.171866,0.00711718,0.0124652,1.4537,-0.304406,0.170692,
0.6,0.588336,0.589898,0.689091,1.85048,0.0676592,-0.121449,0.674921,0.252412,-0.266432,1.81372,0.688014,-0.0281752,-0.0499572,1.80889,-0.377968,0.212252,
0.6,0.588371,0.589932,-0.186165,1.9133,-0.0182306,0.0327913,-0.182345,0.259858,-0.275593,1.87543,-0.185877,0.00753958,0.0135096,1.87048,-0.389972,0.219324,
0.6,0.588438,0.589986,0.902832,2.58894,0.0882088,-0.158936,0.884344,0.349947,-0.373079,2.53791,0.901453,-0.0361408,-0.0655939,2.53123,-0.526624,0.296603,
0.6,0.588532,0.590056,1.87787,3.14917,0.183156,-0.330405,1.83947,0.423493,-0.454052,3.08735,1.87503,-0.0743222,-0.136588,3.07925,-0.639292,0.360577,
0.6,0.588633,0.590147,2.17909,3.94927,0.212193,-0.383221,2.1346,0.528192,-0.569754,3.8721,2.17584,-0.0852799,-0.158674,3.86195,-0.800067,0.451922,
0.6,0.588745,0.590251,2.57207,4.44134,0.250095,-0.452163,2.51963,0.590495,-0.641163,4.35497,2.56828,-0.0995729,-0.187487,4.34352,-0.89796,0.50794,
0.6,0.588859,0.590362,2.69423,4.67291,0.261646,-0.473477,2.63936,0.617659,-0.675023,4.58245,2.6903,-0.103174,-0.196598,4.57039,-0.942937,0.534126,
0.6,0.588994,0.590472,3.55581,4.78199,0.345003,-0.624714,3.48346,0.628418,-0.691235,4.68985,3.55069,-0.134666,-0.259741,4.67751,-0.962958,0.546273,
0.6,0.589139,0.590585,3.89981,4.90201,0.378187,-0.68496,3.82051,0.640615,-0.709052,4.80797,3.89426,-0.146116,-0.285156,4.79536,-0.985096,0.559656,
0.6,0.589287,0.590703,4.12137,5.16685,0.399559,-0.723659,4.03762,0.671559,-0.74787,5.06814,4.11557,-0.152729,-0.301664,5.05493,-1.03608,0.589531,
0.6,0.58944,0.590818,4.31269,5.05165,0.418016,-0.757024,4.2251,0.653117,-0.731719,4.95552,4.30669,-0.157953,-0.316008,4.94271,-1.01067,0.576013,
0.6,0.589579,0.590924,3.90819,4.83586,0.378587,-0.685833,3.82887,0.621972,-0.70093,4.7442,3.90281,-0.141478,-0.28667,4.73209,-0.965126,0.551024,
0.6,0.589713,0.591021,3.82773,4.60537,0.370364,-0.671516,3.75012,0.589371,-0.667932,4.5184,3.82252,-0.136931,-0.281065,4.50701,-0.916905,0.5244,
0.6,0.589829,0.591103,3.30707,4.1358,0.319376,-0.580016,3.24011,0.526821,-0.600137,4.05798,3.30262,-0.116909,-0.243088,4.04787,-0.821474,0.470616,
0.6,0.58993,0.591158,2.77255,3.20329,0.267133,-0.48614,2.7165,0.406412,-0.465029,3.14319,2.76886,-0.0968753,-0.204004,3.13548,-0.634763,0.364262,
0.6,0.590014,0.5912,2.37245,2.88034,0.227783,-0.415878,2.32458,0.364068,-0.418254,2.82646,2.36932,-0.0818513,-0.174754,2.81963,-0.569483,0.327328,
0.6,0.590048,0.59122,0.659686,2.13797,0.0631195,-0.115618,0.646401,0.269259,-0.310507,2.09809,0.658822,-0.0225176,-0.0486362,2.09311,-0.421634,0.242789,
0.6,0.590059,0.591219,-0.0278042,1.44155,-0.00264856,0.00487169,-0.0272457,0.181084,-0.209387,1.41472,-0.0277681,0.000939445,0.00205165,1.41142,-0.283695,0.163605,
0.6,0.590053,0.591175,-0.587731,0.0853273,-0.0557197,0.102948,-0.575956,0.0107024,-0.012394,0.0837412,-0.586972,0.0196618,0.0434036,0.0835507,-0.0167577,0.00967838,
0.6,0.590023,0.591123,-1.41528,-0.304558,-0.133468,0.247825,-1.38701,-0.0381554,0.0442357,-0.298903,-1.41346,0.0469472,0.10459,-0.298239,0.0597014,-0.0345268,
0.6,0.589977,0.59106,-1.95605,-0.640532,-0.183315,0.342365,-1.91711,-0.0801823,0.0930206,-0.628649,-1.95355,0.0642859,0.144661,-0.627282,0.12535,-0.0725804,
0.6,0.589919,0.590985,-2.43863,-1.17665,-0.227274,0.426647,-2.39024,-0.147192,0.170845,-1.15483,-2.43552,0.0795902,0.180451,-1.15237,0.229944,-0.133276,
0.6,0.589847,0.59089,-2.74215,-1.62597,-0.254084,0.479535,-2.68791,-0.203266,0.236015,-1.59585,-2.73867,0.0888957,0.203019,-1.59251,0.317264,-0.18409,
0.6,0.589766,0.59082,-3.27747,-1.10046,-0.301894,0.5729,-3.21285,-0.137409,0.159694,-1.0801,-3.27332,0.105554,0.242778,-1.07785,0.214508,-0.124557,
0.6,0.589693,0.590732,-3.02943,-1.72096,-0.27753,0.529306,-2.96989,-0.214713,0.249679,-1.68916,-3.0256,0.0968507,0.224533,-1.68569,0.335053,-0.194723,
0.6,0.589608,0.590637,-3.56138,-2.04652,-0.324368,0.621978,-3.49161,-0.255119,0.296838,-2.00874,-3.55689,0.113049,0.264105,-2.00466,0.397971,-0.231482,
0.6,0.589514,0.590522,-3.85232,-2.77605,-0.348748,0.672487,-3.7771,-0.346042,0.40255,-2.72483,-3.84747,0.121345,0.28585,-2.7194,0.539158,-0.313889,
0.6,0.589416,0.590387,-4.08248,-3.54878,-0.367318,0.712303,-4.00304,-0.442423,0.514409,-3.48332,-4.07735,0.127585,0.303109,-3.47653,0.68836,-0.401119,
0.6,0.589307,0.590258,-4.52106,-3.39019,-0.404136,0.788437,-4.4334,-0.422553,0.491252,-3.32769,-4.5154,0.140232,0.335863,-3.32133,0.65681,-0.383065,
0.6,0.589211,0.590126,-4.15966,-3.63549,-0.369557,0.725094,-4.07927,-0.453048,0.526593,-3.56851,-4.15447,0.127929,0.309213,-3.5618,0.703568,-0.410656,
0.6,0.589125,0.590001,-3.84655,-3.40719,-0.33967,0.670284,-3.77244,-0.42472,0.493374,-3.34442,-3.84177,0.117179,0.286139,-3.33829,0.658511,-0.384725,
0.6,0.589071,0.589869,-2.8186,-3.77519,-0.247697,0.491034,-2.76442,-0.470485,0.546485,-3.70567,-2.81512,0.0849556,0.209836,-3.69905,0.728598,-0.426108,
0.6,0.588996,0.589744,-3.59493,-3.59182,-0.31405,0.626134,-3.52602,-0.447431,0.519793,-3.52573,-3.59052,0.107084,0.267862,-3.51959,0.692101,-0.40523,
0.6,0.588936,0.589644,-3.1204,-2.83422,-0.27109,0.543353,-3.06075,-0.352622,0.410104,-2.78213,-3.11661,0.0917638,0.232719,-2.77741,0.545214,-0.31961,
0.6,0.58889,0.58956,-2.68614,-2.34719,-0.23217,0.467585,-2.63492,-0.291565,0.339587,-2.30412,-2.68291,0.0779472,0.200521,-2.30029,0.450805,-0.264571,
0.6,0.588824,0.589485,-3.37259,-2.09234,-0.289838,0.58688,-3.30846,-0.25949,0.302678,-2.05401,-3.36856,0.0967939,0.251959,-2.05067,0.401189,-0.235737,
0.6,0.588803,0.589445,-1.91882,-0.967743,-0.164144,0.333771,-1.88243,-0.119707,0.139983,-0.950054,-1.91655,0.0542966,0.143492,-0.948532,0.185257,-0.108983,
0.6,0.58879,0.58943,-1.64492,-0.131898,-0.140098,0.286021,-1.61379,-0.0162609,0.0190789,-0.129494,-1.64299,0.0459419,0.123119,-0.129288,0.0252084,-0.0148471,
0.6,0.588803,0.589427,-0.786823,0.282644,-0.0667791,0.13677,-0.771962,0.0347216,-0.0408873,0.277507,-0.785909,0.021669,0.0589475,0.277071,-0.053926,0.0318008,
0.6,0.588834,0.589438,-0.170995,0.705348,-0.0144706,0.0297123,-0.167771,0.0863258,-0.102056,0.692566,-0.170798,0.00464281,0.0128227,0.69149,-0.134321,0.0793188,
0.6,0.588882,0.589472,0.418867,1.51295,0.0353578,-0.0727542,0.410982,0.184415,-0.218968,1.48562,0.41839,-0.0112047,-0.0314408,1.48333,-0.287575,0.170048,
0.6,0.58893,0.589528,0.475527,2.30204,0.0400392,-0.0825627,0.46659,0.279317,-0.333304,2.26059,0.474991,-0.0125447,-0.0357257,2.25713,-0.436781,0.258611,
0.6,0.588988,0.589596,0.807726,2.72796,0.067848,-0.140189,0.792569,0.329465,-0.395125,2.67901,0.806826,-0.0210177,-0.0607361,2.67493,-0.51669,0.306312,
0.6,0.589046,0.589676,0.861078,3.13193,0.0721831,-0.149389,0.844943,0.376457,-0.453817,3.07593,0.860127,-0.0221427,-0.0647957,3.07124,-0.592265,0.35152,
0.6,0.589116,0.589756,1.27117,3.21228,0.10641,-0.220448,1.24737,0.384328,-0.465653,3.15503,1.26977,-0.0322981,-0.0957253,3.15022,-0.6065,0.360382,
0.6,0.589209,0.589857,2.10829,3.97186,0.176315,-0.365523,2.06886,0.472817,-0.576025,3.90132,2.106,-0.0529372,-0.158879,3.89537,-0.748762,0.445411,
0.6,0.589314,0.589945,2.55288,3.54879,0.2133,-0.442486,2.50518,0.420589,-0.514892,3.48596,2.55013,-0.0633803,-0.192514,3.48067,-0.667964,0.397798,
0.6,0.589527,0.590179,3.07081,5.05509,0.256193,-0.532099,3.01349,0.59313,-0.734191,4.9662,3.06756,-0.0745319,-0.231882,4.95864,-0.948647,0.566185,
0.6,0.589655,0.590303,3.53282,4.99194,0.29459,-0.612013,3.46691,0.582678,-0.72543,4.90446,3.52911,-0.0845491,-0.266985,4.89705,-0.935077,0.558833,
0.6,0.589787,0.590425,3.6868,4.90703,0.307215,-0.638515,3.61807,0.569875,-0.713505,4.82131,3.68296,-0.0869086,-0.278862,4.81411,-0.917381,0.549035,
0.6,0.589912,0.590527,3.62314,4.42929,0.301664,-0.627352,3.55564,0.512116,-0.644376,4.35214,3.6194,-0.0841822,-0.274268,4.34577,-0.82633,0.4953,
0.6,0.590035,0.59063,3.59129,4.49259,0.298775,-0.621712,3.52442,0.517145,-0.653926,4.41455,3.58761,-0.0822397,-0.272075,4.4082,-0.836497,0.50211,
