dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.811152,0.814992,6.86032,9.22222,-0.139192,-0.304941,6.85213,3.31573,-0.503671,8.59079,6.49624,-2.19552,-0.126356,6.64024,-6.3546,1.66818,
0.8,0.811152,0.814992,6.86089,9.22298,-0.139204,-0.304966,6.85269,3.316,-0.503712,8.59149,6.49677,-2.1957,-0.126366,6.64079,-6.35513,1.66831,
0.8,0.811152,0.814992,6.86145,9.22373,-0.139215,-0.304991,6.85326,3.31627,-0.503754,8.5922,6.49731,-2.19588,-0.126376,6.64133,-6.35565,1.66845,
0.8,0.811152,0.814992,6.86202,9.22449,-0.139227,-0.305016,6.85382,3.31654,-0.503795,8.5929,6.49784,-2.19606,-0.126387,6.64188,-6.35617,1.66859,
0.8,0.811152,0.814992,6.86258,9.22525,-0.139238,-0.305041,6.85438,3.31682,-0.503836,8.59361,6.49837,-2.19624,-0.126397,6.64242,-6.35669,1.66872,
0.8,0.811152,0.814992,6.86314,9.22601,-0.13925,-0.305066,6.85494,3.31709,-0.503878,8.59431,6.49891,-2.19642,-0.126408,6.64297,-6.35721,1.66886,
0.8,0.811152,0.814992,6.86371,9.22677,-0.139261,-0.305091,6.85551,3.31736,-0.503919,8.59502,6.49944,-2.1966,-0.126418,6.64351,-6.35774,1.669,
0.8,0.811152,0.814992,6.86427,9.22752,-0.139272,-0.305116,6.85607,3.31763,-0.50396,8.59573,6.49997,-2.19678,-0.126428,6.64406,-6.35826,1.66914,
0.8,0.811152,0.814992,6.86483,9.22828,-0.139284,-0.305141,6.85663,3.31791,-0.504002,8.59643,6.50051,-2.19696,-0.126439,6.6446,-6.35878,1.66927,
0.8,0.811152,0.814992,6.8654,9.22904,-0.139295,-0.305166,6.8572,3.31818,-0.504043,8.59714,6.50104,-2.19714,-0.126449,6.64515,-6.3593,1.66941,
0.8,0.811152,0.814992,6.86596,9.2298,-0.139307,-0.305191,6.85776,3.31845,-0.504085,8.59784,6.50158,-2.19732,-0.126459,6.64569,-6.35982,1.66955,
0.8,0.811152,0.814992,6.86652,9.23055,-0.139318,-0.305216,6.85832,3.31872,-0.504126,8.59855,6.50211,-2.1975,-0.12647,6.64624,-6.36035,1.66968,
0.8,0.811152,0.814992,6.86709,9.23131,-0.13933,-0.305241,6.85889,3.319,-0.504167,8.59925,6.50264,-2.19768,-0.12648,6.64679,-6.36087,1.66982,
0.8,0.811152,0.814992,6.86765,9.23207,-0.139341,-0.305266,6.85945,3.31927,-0.504209,8.59996,6.50318,-2.19786,-0.126491,6.64733,-6.36139,1.66996,
0.8,0.811152,0.814992,6.86821,9.23283,-0.139353,-0.305292,6.86001,3.31954,-0.50425,8.60067,6.50371,-2.19804,-0.126501,6.64788,-6.36191,1.6701,
0.8,0.811152,0.814992,6.86878,9.23358,-0.139364,-0.305317,6.86057,3.31981,-0.504291,8.60137,6.50424,-2.19822,-0.126511,6.64842,-6.36243,1.67023,
0.8,0.811152,0.814992,6.86934,9.23434,-0.139375,-0.305342,6.86114,3.32009,-0.504333,8.60208,6.50478,-2.1984,-0.126522,6.64897,-6.36296,1.67037,
0.8,0.811152,0.814992,6.8699,9.2351,-0.139387,-0.305367,6.8617,3.32036,-0.504374,8.60278,6.50531,-2.19858,-0.126532,6.64951,-6.36348,1.67051,
0.8,0.811152,0.814992,6.87047,9.23586,-0.139398,-0.305392,6.86226,3.32063,-0.504416,8.60349,6.50584,-2.19876,-0.126542,6.65006,-6.364,1.67064,
0.8,0.811152,0.814992,6.87103,9.23661,-0.13941,-0.305417,6.86282,3.3209,-0.504457,8.60419,6.50638,-2.19894,-0.126553,6.6506,-6.36452,1.67078,
0.8,0.811152,0.814992,6.8716,9.23737,-0.139421,-0.305442,6.86339,3.32118,-0.504498,8.6049,6.50691,-2.19912,-0.126563,6.65115,-6.36504,1.67092,
0.8,0.811152,0.814992,6.87216,9.23813,-0.139433,-0.305467,6.86395,3.32145,-0.50454,8.60561,6.50745,-2.1993,-0.126574,6.6517,-6.36557,1.67105,
0.8,0.811152,0.814992,6.87272,9.23889,-0.139444,-0.305492,6.86451,3.32172,-0.504581,8.60631,6.50798,-2.19948,-0.126584,6.65224,-6.36609,1.67119,
0.8,0.811152,0.814992,6.87329,9.23964,-0.139455,-0.305517,6.86508,3.32199,-0.504622,8.60702,6.50851,-2.19966,-0.126594,6.65279,-6.36661,1.67133,
0.8,0.811152,0.814992,6.87385,9.2404,-0.139467,-0.305542,6.86564,3.32226,-0.504664,8.60772,6.50905,-2.19984,-0.126605,6.65333,-6.36713,1.67147,
0.8,0.811152,0.814992,6.87441,9.24116,-0.139478,-0.305567,6.8662,3.32254,-0.504705,8.60843,6.50958,-2.20002,-0.126615,6.65388,-6.36765,1.6716,
0.8,0.811152,0.814992,6.87498,9.24192,-0.13949,-0.305592,6.86677,3.32281,-0.504747,8.60913,6.51011,-2.2002,-0.126625,6.65442,-6.36818,1.67174,
0.8,0.811152,0.814992,6.87554,9.24267,-0.139501,-0.305617,6.86733,3.32308,-0.504788,8.60984,6.51065,-2.20038,-0.126636,6.65497,-6.3687,1.67188,
0.8,0.811152,0.814992,6.8761,9.24343,-0.139513,-0.305642,6.86789,3.32335,-0.504829,8.61055,6.51118,-2.20057,-0.126646,6.65551,-6.36922,1.67201,
0.8,0.811152,0.814992,6.87667,9.24419,-0.139524,-0.305667,6.86845,3.32363,-0.504871,8.61125,6.51171,-2.20075,-0.126657,6.65606,-6.36974,1.67215,
0.8,0.811152,0.814992,6.87723,9.24495,-0.139535,-0.305692,6.86902,3.3239,-0.504912,8.61196,6.51225,-2.20093,-0.126667,6.6566,-6.37026,1.67229,
0.8,0.811152,0.814992,6.8778,9.24571,-0.139547,-0.305717,6.86958,3.32417,-0.504953,8.61266,6.51278,-2.20111,-0.126677,6.65715,-6.37079,1.67242,
0.8,0.811152,0.814992,6.87836,9.24646,-0.139558,-0.305742,6.87014,3.32444,-0.504995,8.61337,6.51332,-2.20129,-0.126688,6.6577,-6.37131,1.67256,
0.8,0.811152,0.814992,6.87892,9.24722,-0.13957,-0.305767,6.87071,3.32472,-0.505036,8.61407,6.51385,-2.20147,-0.126698,6.65824,-6.37183,1.6727,
0.8,0.811152,0.814992,6.87949,9.24798,-0.139581,-0.305792,6.87127,3.32499,-0.505078,8.61478,6.51438,-2.20165,-0.126709,6.65879,-6.37235,1.67284,
0.8,0.811152,0.814992,6.88005,9.24873,-0.139593,-0.305818,6.87183,3.32526,-0.505119,8.61549,6.51492,-2.20183,-0.126719,6.65933,-6.37287,1.67297,
0.8,0.811152,0.814992,6.88061,9.24949,-0.139604,-0.305843,6.87239,3.32553,-0.50516,8.61619,6.51545,-2.20201,-0.126729,6.65988,-6.3734,1.67311,
0.8,0.811152,0.814992,6.88118,9.25025,-0.139616,-0.305868,6.87296,3.32581,-0.505202,8.6169,6.51598,-2.20219,-0.12674,6.66042,-6.37392,1.67325,
0.8,0.811152,0.814992,6.88174,9.25101,-0.139627,-0.305893,6.87352,3.32608,-0.505243,8.6176,6.51652,-2.20237,-0.12675,6.66097,-6.37444,1.67338,
0.8,0.811152,0.814992,6.8823,9.25177,-0.139638,-0.305918,6.87408,3.32635,-0.505284,8.61831,6.51705,-2.20255,-0.12676,6.66151,-6.37496,1.67352,
0.8,0.811152,0.814992,6.88287,9.25252,-0.13965,-0.305943,6.87465,3.32662,-0.505326,8.61901,6.51759,-2.20273,-0.126771,6.66206,-6.37548,1.67366,
0.8,0.811152,0.814992,6.88343,9.25328,-0.139661,-0.305968,6.87521,3.3269,-0.505367,8.61972,6.51812,-2.20291,-0.126781,6.6626,-6.37601,1.67379,
0.8,0.811152,0.814992,6.88399,9.25404,-0.139673,-0.305993,6.87577,3.32717,-0.505409,8.62043,6.51865,-2.20309,-0.126792,6.66315,-6.37653,1.67393,
0.8,0.811152,0.814992,6.88456,9.2548,-0.139684,-0.306018,6.87633,3.32744,-0.50545,8.62113,6.51919,-2.20327,-0.126802,6.6637,-6.37705,1.67407,
0.8,0.811152,0.814992,6.88512,9.25555,-0.139696,-0.306043,6.8769,3.32771,-0.505491,8.62184,6.51972,-2.20345,-0.126812,6.66424,-6.37757,1.67421,
0.8,0.811152,0.814992,6.88569,9.25631,-0.139707,-0.306068,6.87746,3.32799,-0.505533,8.62254,6.52025,-2.20363,-0.126823,6.66479,-6.37809,1.67434,
0.8,0.811152,0.814992,6.88625,9.25707,-0.139718,-0.306093,6.87802,3.32826,-0.505574,8.62325,6.52079,-2.20381,-0.126833,6.66533,-6.37862,1.67448,
0.8,0.811152,0.814992,6.88681,9.25783,-0.13973,-0.306118,6.87859,3.32853,-0.505615,8.62395,6.52132,-2.20399,-0.126843,6.66588,-6.37914,1.67462,
0.8,0.811152,0.814992,6.88738,9.25858,-0.139741,-0.306143,6.87915,3.3288,-0.505657,8.62466,6.52185,-2.20417,-0.126854,6.66642,-6.37966,1.67475,
0.8,0.811152,0.814992,6.88794,9.25934,-0.139753,-0.306168,6.87971,3.32907,-0.505698,8.62537,6.52239,-2.20435,-0.126864,6.66697,-6.38018,1.67489,
0.8,0.811152,0.814992,6.8885,9.2601,-0.139764,-0.306193,6.88027,3.32935,-0.50574,8.62607,6.52292,-2.20453,-0.126875,6.66751,-6.3807,1.67503,
0.8,0.811152,0.814992,6.88907,9.26086,-0.139776,-0.306218,6.88084,3.32962,-0.505781,8.62678,6.52346,-2.20471,-0.126885,6.66806,-6.38123,1.67517,
0.8,0.811152,0.814992,6.88963,9.26161,-0.139787,-0.306243,6.8814,3.32989,-0.505822,8.62748,6.52399,-2.20489,-0.126895,6.66861,-6.38175,1.6753,
0.8,0.811152,0.814992,6.89019,9.26237,-0.139798,-0.306268,6.88196,3.33016,-0.505864,8.62819,6.52452,-2.20507,-0.126906,6.66915,-6.38227,1.67544,
0.8,0.811152,0.814992,6.89076,9.26313,-0.13981,-0.306294,6.88253,3.33044,-0.505905,8.62889,6.52506,-2.20525,-0.126916,6.6697,-6.38279,1.67558,
0.8,0.811152,0.814992,6.89132,9.26389,-0.139821,-0.306319,6.88309,3.33071,-0.505946,8.6296,6.52559,-2.20543,-0.126927,6.67024,-6.38332,1.67571,
0.8,0.811152,0.814992,6.89188,9.26464,-0.139833,-0.306344,6.88365,3.33098,-0.505988,8.63031,6.52612,-2.20562,-0.126937,6.67079,-6.38384,1.67585,
0.8,0.811152,0.814992,6.89245,9.2654,-0.139844,-0.306369,6.88422,3.33125,-0.506029,8.63101,6.52666,-2.2058,-0.126947,6.67133,-6.38436,1.67599,
0.8,0.811152,0.814992,6.89301,9.26616,-0.139856,-0.306394,6.88478,3.33153,-0.506071,8.63172,6.52719,-2.20598,-0.126958,6.67188,-6.38488,1.67612,
0.8,0.811152,0.814992,6.89357,9.26692,-0.139867,-0.306419,6.88534,3.3318,-0.506112,8.63242,6.52772,-2.20616,-0.126968,6.67242,-6.3854,1.67626,
0.8,0.811152,0.814992,6.89414,9.26768,-0.139879,-0.306444,6.8859,3.33207,-0.506153,8.63313,6.52826,-2.20634,-0.126978,6.67297,-6.38592,1.6764,
0.8,0.811152,0.814992,6.8947,9.26843,-0.13989,-0.306469,6.88647,3.33234,-0.506195,8.63383,6.52879,-2.20652,-0.126989,6.67351,-6.38645,1.67654,
0.8,0.811152,0.814992,6.89527,9.26919,-0.139901,-0.306494,6.88703,3.33262,-0.506236,8.63454,6.52933,-2.2067,-0.126999,6.67406,-6.38697,1.67667,
0.8,0.811152,0.814992,6.89583,9.26995,-0.139913,-0.306519,6.88759,3.33289,-0.506277,8.63525,6.52986,-2.20688,-0.12701,6.67461,-6.38749,1.67681,
