dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.867832,0.875717,5.49267,4.90981,0.272442,0.642894,0,0.343593,0.71585,0,5.488,0.217525,-0.477646,4.90548,0.195714,0.357117,
0.75,0.867878,0.875813,2.12191,8.94912,0.105246,0.248334,0,0.626422,1.30452,0,2.12011,0.0840428,-0.184524,8.94123,0.356757,0.650912,
0.75,0.867971,0.875859,5.00957,4.62993,0.248401,0.586158,0,0.32413,0.674844,0,5.00531,0.198455,-0.435646,4.62585,0.184599,0.336752,
0.75,0.868016,0.875904,2.37264,5.32169,0.117675,0.277586,0,0.372602,0.775601,0,2.37063,0.0939944,-0.206332,5.317,0.212216,0.38706,
0.75,0.86806,0.875998,1.91608,8.46836,0.095036,0.224145,0,0.592973,1.23396,0,1.91445,0.0759098,-0.166628,8.46088,0.337812,0.615904,
0.75,0.868152,0.876041,4.85916,4.46557,0.240376,0.568355,0,0.312683,0.650631,0,4.85503,0.192611,-0.422586,4.46163,0.178202,0.324769,
0.75,0.868196,0.876084,1.9011,4.76786,0.0940464,0.222339,0,0.333856,0.694603,0,1.89949,0.0753578,-0.165333,4.76365,0.190326,0.346742,
0.75,0.86828,0.876175,4.23455,7.55034,0.209543,0.495132,0,0.528794,1.09974,0,4.23096,0.167821,-0.368261,7.54366,0.301551,0.549071,
0.75,0.868336,0.876217,2.67367,4.61091,0.132255,0.312595,0,0.322972,0.671532,0,2.67139,0.106068,-0.232536,4.60683,0.184217,0.3353,
0.75,0.86842,0.876311,4.10772,7.63859,0.203242,0.480156,0,0.535311,1.11227,0,4.10422,0.162914,-0.357251,7.63183,0.305267,0.555454,
0.75,0.868464,0.876357,1.85532,4.89385,0.0917856,0.21685,0,0.342961,0.712539,0,1.85374,0.0735826,-0.161359,4.88952,0.195619,0.355857,
0.75,0.868511,0.876446,2.45605,8.73977,0.121471,0.287037,0,0.612646,1.27226,0,2.45396,0.0974065,-0.213604,8.73203,0.34955,0.635478,
0.75,0.868596,0.876495,4.43512,4.89051,0.219396,0.518219,0,0.342933,0.711855,0,4.43135,0.175865,-0.38572,4.88618,0.195634,0.355588,
0.75,0.868639,0.876539,2.19644,5.20384,0.108645,0.256615,0,0.364893,0.757396,0,2.19457,0.0870867,-0.191022,5.19923,0.208239,0.378357,
0.75,0.868727,0.876636,4.38235,7.82472,0.216679,0.511903,0,0.548948,1.13865,0,4.37862,0.173723,-0.381122,7.81778,0.31323,0.568893,
0.75,0.868769,0.876684,2.05592,5.48776,0.101665,0.240128,0,0.385102,0.798506,0,2.05418,0.0814896,-0.178796,5.48289,0.2197,0.398982,
0.75,0.868855,0.876774,3.52812,6.60204,0.174425,0.411993,0,0.463375,0.960481,0,3.52512,0.139823,-0.306825,6.59618,0.26439,0.479979,
0.75,0.868897,0.876819,1.77937,4.92096,0.0879823,0.207764,0,0.345457,0.715851,0,1.77786,0.0705096,-0.154742,4.91659,0.197094,0.357758,
0.75,0.868981,0.876913,4.04307,7.57618,0.199894,0.471984,0,0.532125,1.10188,0,4.03964,0.160189,-0.351601,7.56945,0.303492,0.550785,
0.75,0.869029,0.877002,2.1683,7.91031,0.107176,0.253099,0,0.555843,1.15028,0,2.16646,0.0859218,-0.188566,7.90328,0.316976,0.575058,
0.75,0.869119,0.877052,4.93004,5.15451,0.2437,0.57534,0,0.362334,0.749483,0,4.92585,0.195395,-0.428746,5.14993,0.206538,0.37472,
0.75,0.869164,0.877098,2.37022,5.34999,0.117153,0.276579,0,0.376091,0.777849,0,2.36821,0.0939494,-0.20613,5.34524,0.214382,0.388929,
0.75,0.869259,0.877188,5.05832,7.60028,0.249906,0.590121,0,0.534344,1.10485,0,5.05402,0.200577,-0.439919,7.59352,0.30463,0.552506,
0.75,0.869304,0.877238,2.46357,5.84128,0.121726,0.287375,0,0.410782,0.849072,0,2.46148,0.0976931,-0.214256,5.83609,0.234118,0.424636,
0.75,0.869347,0.877331,2.17161,8.74197,0.107293,0.253293,0,0.614794,1.27048,0,2.16976,0.0861203,-0.188865,8.73419,0.350411,0.635497,
0.75,0.869439,0.877378,5.00699,4.94513,0.247268,0.583882,0,0.347799,0.718615,0,5.00273,0.198593,-0.435464,4.94073,0.198239,0.359483,
0.75,0.869483,0.877365,2.42066,0.909266,0.119547,0.282251,0,0.0638125,0.132132,0,2.4186,0.0960156,-0.210529,0.908455,0.0365121,0.0660872,
0.75,0.869573,0.877518,5.02632,12.1399,0.248159,0.585955,0,0.854067,1.76363,0,5.02204,0.199394,-0.437151,12.1291,0.486858,0.882465,
0.75,0.869616,0.877561,2.23609,5.12724,0.110398,0.260651,0,0.36075,0.744793,0,2.23419,0.0887081,-0.194479,5.12267,0.205673,0.372696,
0.75,0.86966,0.87765,1.67118,7.38392,0.0825194,0.19478,0,0.519553,1.07241,0,1.66976,0.0662952,-0.145347,7.37733,0.296359,0.536703,
0.75,0.869751,0.877636,6.14304,0.850192,0.303262,0.715834,0,0.0596922,0.123478,0,6.13781,0.243715,-0.534279,0.849432,0.0341845,0.0617855,
0.75,0.869797,0.877678,2.38045,5.07854,0.117543,0.277356,0,0.35656,0.73752,0,2.37842,0.0944493,-0.207036,5.074,0.204254,0.369059,
0.75,0.869891,0.877763,5.38,7.67216,0.26566,0.626715,0,0.53864,1.11397,0,5.37541,0.213584,-0.467939,7.66529,0.308734,0.557508,
0.75,0.869939,0.877812,2.90117,5.89024,0.143259,0.337921,0,0.413647,0.855149,0,2.89869,0.115214,-0.252344,5.88497,0.237037,0.428021,
0.75,0.86999,0.877918,3.085,10.174,0.152305,0.359297,0,0.714788,1.47681,0,3.08236,0.122566,-0.268342,10.1649,0.408963,0.739388,
0.75,0.870083,0.877962,5.5138,5.12794,0.272247,0.642031,0,0.360301,0.744267,0,5.50909,0.219161,-0.479624,5.12336,0.206158,0.372664,
0.75,0.87013,0.87801,2.6407,5.64836,0.130373,0.307454,0,0.396927,0.819717,0,2.63844,0.104996,-0.22971,5.64331,0.227118,0.410478,
0.75,0.870176,0.878095,2.14645,7.56901,0.105964,0.249882,0,0.532185,1.09825,0,2.14461,0.0853734,-0.186721,7.56223,0.304521,0.550024,
0.75,0.870273,0.878136,7.00431,5.33052,0.345757,0.81524,0,0.374862,0.773378,0,6.99831,0.278788,-0.609345,5.32575,0.214575,0.387337,
0.75,0.870319,0.878182,2.66062,5.52854,0.131326,0.30964,0,0.388961,0.802036,0,2.65834,0.105926,-0.231467,5.52359,0.222601,0.401716,
0.75,0.870411,0.878266,5.13064,7.61234,0.253286,0.59697,0,0.535788,1.10415,0,5.12623,0.204351,-0.446367,7.60552,0.306681,0.553097,
0.75,0.870459,0.878309,3.17293,5.60539,0.156612,0.369144,0,0.394597,0.812961,0,3.1702,0.126408,-0.276051,5.60036,0.225893,0.407264,
0.75,0.870503,0.8784,2.47722,8.8272,0.122285,0.288172,0,0.621636,1.27996,0,2.47509,0.0986959,-0.215524,8.81927,0.355902,0.641316,
0.75,0.870589,0.878443,4.9223,5.06378,0.243089,0.572485,0,0.356647,0.73419,0,4.91807,0.196105,-0.428251,5.05924,0.204205,0.367888,
0.75,0.870634,0.878485,2.63761,5.33022,0.130253,0.306736,0,0.37539,0.772744,0,2.63534,0.105084,-0.229478,5.32543,0.215033,0.38723,
0.75,0.870715,0.878574,4.68076,8.06551,0.23123,0.544236,0,0.56829,1.16908,0,4.67674,0.186455,-0.407232,8.05826,0.325564,0.58591,
0.75,0.870756,0.878616,2.45415,5.50313,0.12128,0.285316,0,0.387797,0.797587,0,2.45204,0.0977522,-0.213512,5.49818,0.222204,0.399756,
0.75,0.870801,0.878657,2.59047,5.21115,0.128008,0.30114,0,0.367201,0.755199,0,2.58824,0.103191,-0.225374,5.20645,0.210515,0.378527,
0.75,0.870882,0.878746,4.46155,7.88873,0.220491,0.518562,0,0.556114,1.143,0,4.45772,0.177701,-0.388156,7.88162,0.318833,0.572994,
0.75,0.870923,0.878789,2.27691,5.31539,0.112538,0.26462,0,0.374798,0.770073,0,2.27495,0.090683,-0.198091,5.3106,0.214879,0.386071,
0.75,0.871011,0.878876,4.81208,7.68448,0.237913,0.559146,0,0.542142,1.11308,0,4.80795,0.191668,-0.418654,7.67755,0.31082,0.558115,
0.75,0.871054,0.878919,2.61927,5.4739,0.129515,0.304321,0,0.386265,0.792807,0,2.61702,0.104336,-0.227879,5.46895,0.221471,0.397551,
0.75,0.871144,0.879003,5.22801,7.81615,0.258578,0.607298,0,0.551742,1.13186,0,5.22352,0.208298,-0.454851,7.80909,0.316441,0.567624,
0.75,0.871185,0.879046,2.59871,5.64577,0.128558,0.301843,0,0.398432,0.817495,0,2.59648,0.103546,-0.226096,5.64066,0.228649,0.409992,
0.75,0.871227,0.879138,2.62366,9.53063,0.129823,0.304709,0,0.672888,1.37978,0,2.62141,0.104541,-0.228267,9.522,0.386128,0.692082,
0.75,0.871312,0.879182,5.38995,5.42075,0.26681,0.625848,0,0.382711,0.784714,0,5.38532,0.214746,-0.468939,5.41584,0.219671,0.393627,
0.75,0.871353,0.879226,2.41278,5.53581,0.119458,0.280128,0,0.390885,0.8013,0,2.41071,0.0961243,-0.209917,5.53079,0.224387,0.401972,
0.75,0.871432,0.879318,4.79595,8.58531,0.237533,0.556704,0,0.606384,1.24253,0,4.79183,0.19104,-0.417253,8.57753,0.348083,0.62339,
0.75,0.871483,0.879361,3.38567,5.67365,0.167626,0.392961,0,0.400797,0.821076,0,3.38276,0.13488,-0.29456,5.66851,0.230092,0.41196,
0.75,0.871523,0.87941,2.53347,6.07969,0.125434,0.29402,0,0.429655,0.879768,0,2.53129,0.100922,-0.220415,6.07417,0.24656,0.441442,
0.75,0.871607,0.879498,5.26575,8.53374,0.260675,0.610989,0,0.603381,1.2347,0,5.26123,0.209731,-0.458122,8.526,0.346157,0.619615,
0.75,0.871646,0.879541,2.77067,5.97961,0.137191,0.32145,0,0.422813,0.865089,0,2.7683,0.11033,-0.241045,5.97419,0.242624,0.434153,
0.75,0.871687,0.879585,2.56047,5.70085,0.126779,0.297033,0,0.403176,0.824688,0,2.55828,0.101958,-0.222758,5.69568,0.23134,0.413909,
0.75,0.871774,0.879679,5.50317,8.92166,0.272431,0.638284,0,0.631327,1.29041,0,5.49845,0.219185,-0.478778,8.91357,0.362015,0.647759,
0.75,0.871816,0.879723,2.59935,5.68657,0.12871,0.301453,0,0.402408,0.822439,0,2.59712,0.103534,-0.226145,5.68141,0.230769,0.41287,
0.75,0.871858,0.879817,2.71147,9.65481,0.134268,0.314422,0,0.683509,1.39613,0,2.70915,0.108001,-0.2359,9.64605,0.391743,0.700994,
0.75,0.871943,0.879863,5.35735,5.59309,0.265282,0.621113,0,0.39602,0.808729,0,5.35275,0.213417,-0.466098,5.58802,0.22693,0.406092,
0.75,0.871983,0.879908,2.6302,5.94145,0.13028,0.304904,0,0.421524,0.859055,0,2.62794,0.104774,-0.228831,5.93606,0.240938,0.431407,
0.75,0.872065,0.880005,5.01934,8.99444,0.248673,0.58174,0,0.638325,1.30026,0,5.01503,0.199948,-0.43669,8.98629,0.364666,0.653098,
0.75,0.872056,0.880051,-1.07472,6.12069,-0.0533804,-0.124545,0,0.434427,0.884762,0,-1.0738,-0.0427616,0.0934931,6.11514,0.248144,0.444433,
0.75,0.872102,0.88014,3.0324,9.11803,0.150595,0.351377,0,0.647186,1.31782,0,3.0298,0.120673,-0.263801,9.10977,0.369715,0.662066,
0.75,0.872184,0.880188,5.28578,5.94277,0.262484,0.612362,0,0.421914,0.858826,0,5.28125,0.210324,-0.459829,5.93739,0.240937,0.431514,
0.75,0.872228,0.880231,2.99023,5.81905,0.148465,0.346389,0,0.413152,0.840885,0,2.98767,0.118988,-0.260132,5.81377,0.235927,0.422528,
0.75,0.872312,0.880319,5.9905,9.24164,0.29751,0.693807,0,0.656132,1.33524,0,5.98537,0.238363,-0.521135,9.23327,0.374785,0.671031,
0.75,0.872353,0.880362,2.65316,5.68782,0.131769,0.307252,0,0.403789,0.821712,0,2.65089,0.105569,-0.230808,5.68267,0.230692,0.412985,
0.75,0.872399,0.880405,3.60361,6.30809,0.178935,0.417282,0,0.447783,0.911253,0,3.60053,0.143411,-0.313495,6.30237,0.255867,0.458018,
0.75,0.872441,0.880496,2.18154,8.02397,0.108337,0.252586,0,0.569339,1.15885,0,2.17967,0.0868204,-0.189782,8.0167,0.325449,0.582608,
0.75,0.872525,0.880544,6.64306,6.67905,0.329899,0.769016,0,0.473901,0.964522,0,6.63737,0.264389,-0.577914,6.673,0.270888,0.484958,
0.75,0.872569,0.88063,2.94299,8.8321,0.146131,0.340656,0,0.62634,1.27524,0,2.94047,0.117133,-0.256027,8.8241,0.358335,0.641266,
0.75,0.872654,0.880675,5.23579,5.63287,0.260025,0.605936,0,0.399445,0.813236,0,5.23131,0.208411,-0.455494,5.62776,0.228578,0.408974,
0.75,0.872697,0.880717,3.01412,5.9054,0.149682,0.348789,0,0.418714,0.852519,0,3.01154,0.119984,-0.262218,5.90005,0.239691,0.428751,
0.75,0.872787,0.880799,6.89585,9.22072,0.342329,0.797836,0,0.65357,1.33093,0,6.88994,0.274607,-0.599933,9.21234,0.374465,0.669415,
0.75,0.87283,0.880844,2.84912,5.92478,0.14141,0.329606,0,0.419979,0.85512,0,2.84668,0.113471,-0.247874,5.9194,0.24065,0.430127,
0.75,0.872873,0.880884,3.29573,5.9639,0.163553,0.381235,0,0.422696,0.860697,0,3.2929,0.131268,-0.28673,5.95848,0.242333,0.43295,
0.75,0.87296,0.880968,5.18881,7.92438,0.257478,0.600096,0,0.561521,1.14346,0,5.18436,0.206687,-0.451432,7.91718,0.322133,0.575246,
0.75,0.873002,0.881012,3.16401,6.3507,0.157001,0.365885,0,0.45006,0.916301,0,3.16129,0.126041,-0.275274,6.34492,0.258214,0.460999,
0.75,0.873045,0.881094,3.05191,8.84432,0.15143,0.352884,0,0.626506,1.27592,0,3.04929,0.121592,-0.265524,8.83627,0.359804,0.641976,
0.75,0.873135,0.881135,6.04805,5.61325,0.300112,0.699173,0,0.397554,0.809748,0,6.04286,0.241039,-0.526209,5.60814,0.228412,0.407435,
0.75,0.873178,0.881179,2.89824,5.94597,0.143832,0.33501,0,0.421103,0.857693,0,2.89575,0.11552,-0.252163,5.94056,0.242007,0.431575,
0.75,0.873262,0.881259,6.56813,9.20072,0.325997,0.75906,0,0.651271,1.32704,0,6.56249,0.261837,-0.571471,9.19233,0.374706,0.667773,
0.75,0.873309,0.881298,3.34688,5.76086,0.166116,0.386747,0,0.407744,0.83087,0,3.34401,0.133448,-0.291206,5.75561,0.234671,0.418103,
0.75,0.873353,0.881339,3.37309,6.10784,0.167412,0.389737,0,0.432293,0.880867,0,3.37019,0.13451,-0.293489,6.10227,0.248846,0.443279,
0.75,0.873442,0.881427,5.62598,8.47893,0.279132,0.649925,0,0.600126,1.22269,0,5.62114,0.224404,-0.48952,8.47119,0.345527,0.615347,
0.75,0.873485,0.881469,3.45724,6.33059,0.17154,0.39935,0,0.448069,0.91285,0,3.45427,0.13791,-0.300818,6.32481,0.258013,0.459428,
0.75,0.873528,0.881558,3.02198,9.24832,0.149934,0.349043,0,0.654537,1.3334,0,3.01938,0.120559,-0.262948,9.23988,0.377013,0.67116,
0.75,0.873613,0.881601,5.71598,5.85977,0.283598,0.660086,0,0.4147,0.844798,0,5.71107,0.228053,-0.497362,5.85442,0.238894,0.425247,
0.75,0.873657,0.881644,3.38571,6.22399,0.167997,0.390945,0,0.440453,0.897271,0,3.3828,0.135076,-0.294598,6.21831,0.253765,0.451675,
0.75,0.873698,0.881732,3.13339,9.63303,0.155483,0.361776,0,0.681657,1.38856,0,3.13069,0.125004,-0.272642,9.62423,0.392881,0.699046,
0.75,0.873784,0.881773,5.90564,5.86095,0.293043,0.681726,0,0.414731,0.844803,0,5.90056,0.235603,-0.513861,5.8556,0.239076,0.425308,
0.75,0.873824,0.881816,3.08614,6.25325,0.153185,0.356216,0,0.442504,0.901319,0,3.08348,0.123103,-0.268528,6.24753,0.255106,0.453771,
0.75,0.873906,0.881905,5.40961,8.81581,0.268559,0.624279,0,0.623901,1.27057,0,5.40497,0.21576,-0.470692,8.80776,0.359705,0.639714,
0.75,0.873947,0.881948,3.27494,6.35421,0.162594,0.377896,0,0.449732,0.915757,0,3.27213,0.130613,-0.284952,6.34841,0.259292,0.461085,
0.75,0.873991,0.882033,3.31642,9.30455,0.164668,0.38264,0,0.658727,1.34085,0,3.31357,0.132264,-0.28856,9.29605,0.379732,0.675164,
0.75,0.874076,0.882075,5.75443,5.84832,0.285728,0.663796,0,0.414073,0.842736,0,5.74948,0.229533,-0.500697,5.84298,0.238718,0.424364,
0.75,0.874124,0.882162,3.38125,9.05495,0.16785,0.390003,0,0.641229,1.30466,0,3.37835,0.134912,-0.294213,9.04667,0.369704,0.657024,
0.75,0.874211,0.882203,6.11368,5.85782,0.303485,0.705019,0,0.414847,0.843956,0,6.10841,0.244035,-0.531986,5.85246,0.23923,0.42503,
0.75,0.874255,0.882248,3.41806,6.49859,0.169654,0.394126,0,0.46025,0.936214,0,3.41512,0.136466,-0.29743,6.49265,0.265435,0.471516,
0.75,0.874344,0.882328,5.85605,8.23652,0.290609,0.675105,0,0.583295,1.18646,0,5.851,0.233882,-0.509591,8.22898,0.336607,0.597581,
0.75,0.874386,0.882369,3.26665,6.11256,0.162095,0.376553,0,0.432859,0.880468,0,3.26384,0.130479,-0.284265,6.10696,0.249857,0.443473,
0.75,0.874428,0.882456,3.34886,9.71703,0.166163,0.38599,0,0.688062,1.3995,0,3.34597,0.133774,-0.291421,9.70813,0.397301,0.704962,
0.75,0.874516,0.8825,6.03387,6.08624,0.299311,0.69533,0,0.430976,0.876541,0,6.02866,0.241079,-0.525082,6.08066,0.248855,0.44155,
0.75,0.874557,0.882544,3.18117,6.33031,0.157842,0.366549,0,0.448295,0.911648,0,3.17843,0.127094,-0.276832,6.32452,0.258846,0.459255,
0.75,0.874641,0.882632,5.66368,8.889,0.281032,0.652457,0,0.629645,1.28001,0,5.65879,0.226285,-0.492866,8.88086,0.363567,0.644867,
0.75,0.874687,0.882674,4.0901,6.77352,0.202954,0.471132,0,0.479857,0.975338,0,4.08657,0.163427,-0.355932,6.76731,0.277079,0.491389,
0.75,0.874728,0.882759,2.88552,8.64998,0.143192,0.332343,0,0.612825,1.2454,0,2.88304,0.115289,-0.251105,8.64205,0.353947,0.627498,
0.75,0.874814,0.882803,6.89784,6.64347,0.342282,0.79431,0,0.470725,0.956445,0,6.89189,0.275642,-0.600274,6.63738,0.271893,0.48193,
0.75,0.874857,0.882884,3.28637,8.96211,0.163153,0.378394,0,0.634936,1.29016,0,3.28354,0.131335,-0.285993,8.9539,0.36696,0.650098,
0.75,0.874943,0.882925,6.30193,6.08145,0.312843,0.725469,0,0.430778,0.875428,0,6.29649,0.251964,-0.54844,6.07587,0.24908,0.441126,
0.75,0.87499,0.882971,3.72445,6.65477,0.184895,0.428711,0,0.471474,0.957908,0,3.72124,0.148959,-0.324138,6.64866,0.272567,0.482712,
0.75,0.875074,0.883055,7.0976,10.0551,0.352413,0.816827,0,0.712388,1.44725,0,7.09146,0.283974,-0.617719,10.0459,0.411936,0.729342,
0.75,0.875118,0.883102,3.38429,6.61496,0.168044,0.38944,0,0.468664,0.952049,0,3.38136,0.135435,-0.294547,6.60889,0.270994,0.479814,
0.75,0.875166,0.883144,3.95364,6.48964,0.196334,0.454912,0,0.459802,0.93397,0,3.95022,0.158266,-0.344108,6.48369,0.265899,0.470717,
0.75,0.875252,0.883229,6.0086,8.8592,0.298469,0.691227,0,0.6278,1.2749,0,6.0034,0.240608,-0.522977,8.85107,0.363059,0.642576,
0.75,0.875295,0.883268,4.01576,6.65115,0.1995,0.461928,0,0.471287,0.957116,0,4.01228,0.160842,-0.34953,6.64505,0.272665,0.482405,
0.75,0.875338,0.883353,3.52963,9.49319,0.175361,0.405974,0,0.672833,1.36599,0,3.52657,0.141404,-0.307224,9.48447,0.389311,0.688512,
0.75,0.875427,0.883394,6.40377,6.20203,0.318214,0.736396,0,0.439603,0.892389,0,6.39822,0.256642,-0.557409,6.19633,0.254395,0.449805,
0.75,0.875468,0.883436,3.67438,6.60408,0.182598,0.422484,0,0.468034,0.950207,0,3.6712,0.147272,-0.319835,6.59801,0.270965,0.478949,
0.75,0.875509,0.883523,3.68149,10.2977,0.182956,0.423252,0,0.729894,1.48148,0,3.6783,0.147563,-0.320456,10.2882,0.422697,0.746786,
0.75,0.875593,0.883565,6.10647,6.31561,0.30278,0.701945,0,0.447647,0.908554,0,6.10117,0.244884,-0.531559,6.3098,0.259292,0.457999,
0.75,0.875632,0.883608,3.66025,6.93415,0.1815,0.420701,0,0.491419,0.997481,0,3.65707,0.146771,-0.318617,6.92777,0.284749,0.502843,
0.75,0.875672,0.883694,3.03394,8.9804,0.150454,0.348672,0,0.636498,1.29167,0,3.03131,0.121651,-0.264097,8.97213,0.368935,0.651202,
0.75,0.875756,0.883735,7.32579,6.79388,0.363299,0.841716,0,0.481516,0.977123,0,7.31944,0.293726,-0.63769,6.78762,0.279167,0.492639,
0.75,0.875796,0.883776,3.60984,6.72295,0.179022,0.414714,0,0.476429,0.966871,0,3.60671,0.144716,-0.314223,6.71675,0.276316,0.487484,
0.75,0.87588,0.883862,6.27262,9.33419,0.311011,0.720464,0,0.661673,1.34224,0,6.26719,0.251466,-0.546008,9.32558,0.383745,0.676807,
0.75,0.875922,0.883903,3.75273,6.72329,0.186097,0.430984,0,0.476617,0.966736,0,3.74948,0.15044,-0.326661,6.71708,0.276457,0.487485,
0.75,0.875963,0.88395,3.97745,7.39191,0.197242,0.456742,0,0.524059,1.0628,0,3.97401,0.159457,-0.346223,7.38509,0.30396,0.535963,
0.75,0.876049,0.884037,5.9795,9.05345,0.296553,0.686486,0,0.641943,1.3015,0,5.97432,0.239744,-0.520498,9.04509,0.372347,0.656424,
0.75,0.87609,0.884081,3.835,7.04784,0.19022,0.440233,0,0.499762,1.01311,0,3.83167,0.153765,-0.333826,7.04133,0.289879,0.511003,
0.75,0.876131,0.88417,3.15205,9.12382,0.156359,0.361793,0,0.647022,1.31135,0,3.14932,0.126384,-0.274378,9.1154,0.375329,0.661511,
0.75,0.876211,0.884213,6.88709,6.89814,0.341734,0.79032,0,0.489218,0.991401,0,6.88112,0.27612,-0.599499,6.89177,0.283802,0.500135,
0.75,0.876257,0.884309,3.87109,10.518,0.192034,0.444175,0,0.746276,1.51143,0,3.86773,0.155224,-0.33697,10.5083,0.432721,0.762589,
0.75,0.87634,0.884342,6.28874,5.84366,0.311932,0.721432,0,0.414505,0.839682,0,6.28328,0.252196,-0.547426,5.83826,0.240508,0.423666,
0.75,0.876386,0.884392,4.26494,7.5689,0.21154,0.489211,0,0.537086,1.08749,0,4.26124,0.17106,-0.371262,7.56191,0.311479,0.548752,
0.75,0.876427,0.884482,3.22906,9.27876,0.16016,0.370351,0,0.658654,1.33298,0,3.22626,0.129501,-0.281087,9.27019,0.381855,0.672717,
0.75,0.87651,0.884526,7.37271,7.21218,0.365617,0.845429,0,0.512053,1.03602,0,7.36631,0.295677,-0.641786,7.20552,0.296785,0.522892,
0.75,0.876552,0.884611,3.76402,9.86797,0.18668,0.431577,0,0.700795,1.41736,0,3.76075,0.150954,-0.327654,9.85886,0.40613,0.715431,
0.75,0.876638,0.884657,6.45248,6.80623,0.319948,0.739691,0,0.483446,0.977527,0,6.44688,0.258819,-0.561689,6.79995,0.280114,0.493455,
0.75,0.876679,0.8847,4.15187,7.21653,0.205862,0.475911,0,0.512668,1.0364,0,4.14827,0.166548,-0.361423,7.20987,0.297013,0.523199,
0.75,0.876766,0.884781,6.15782,8.77918,0.305318,0.705705,0,0.623779,1.26068,0,6.15247,0.247075,-0.536052,8.77107,0.361472,0.636465,
0.75,0.876807,0.884825,4.05733,7.33774,0.201184,0.464934,0,0.521449,1.05362,0,4.05381,0.162801,-0.353201,7.33096,0.302161,0.531958,
0.75,0.876847,0.884864,3.86891,6.86632,0.191857,0.443295,0,0.487895,0.985875,0,3.86555,0.155232,-0.336797,6.85997,0.282838,0.497766,
0.75,0.876933,0.884943,6.43803,8.8808,0.319233,0.737503,0,0.631049,1.275,0,6.43244,0.25837,-0.560454,8.87258,0.366052,0.64376,
0.75,0.876976,0.884928,4.12279,2.69388,0.2044,0.47223,0,0.191004,0.386774,0,4.11921,0.165478,-0.358908,2.69138,0.111237,0.195241,
0.75,0.877019,0.885011,3.51927,9.01247,0.174456,0.403061,0,0.639146,1.29383,0,3.51621,0.141275,-0.306372,9.00409,0.37233,0.65315,
0.75,0.877107,0.885052,7.56373,6.96903,0.374927,0.866075,0,0.494293,1.00041,0,7.55715,0.303692,-0.658476,6.96255,0.287954,0.50505,
0.75,0.877158,0.885093,4.86877,7.08763,0.24128,0.557441,0,0.502764,1.01737,0,4.86453,0.195669,-0.423893,7.08104,0.29289,0.513639,
0.75,0.877245,0.88518,6.4925,9.43318,0.321755,0.743182,0,0.669249,1.35389,0,6.48684,0.260955,-0.565266,9.4244,0.389909,0.683603,
0.75,0.877287,0.885219,4.03607,6.84022,0.200035,0.46195,0,0.485303,0.981687,0,4.03255,0.162225,-0.351399,6.83385,0.282822,0.49568,
0.75,0.877373,0.885305,6.5176,9.47936,0.323099,0.745804,0,0.672795,1.36034,0,6.51192,0.262074,-0.567471,9.47053,0.392059,0.686906,
0.75,0.877417,0.885341,4.47352,6.84187,0.221836,0.511839,0,0.485634,0.981816,0,4.46962,0.179922,-0.389505,6.83549,0.283147,0.495753,
0.75,0.877465,0.88538,4.29348,6.60763,0.212892,0.491185,0,0.469057,0.948176,0,4.28973,0.172756,-0.373842,6.60147,0.273546,0.478764,
0.75,0.877553,0.88546,6.84532,9.30966,0.339502,0.782947,0,0.66097,1.3358,0,6.83933,0.275598,-0.596065,9.30096,0.385654,0.674497,
0.75,0.877597,0.885498,4.35356,6.8997,0.215968,0.497889,0,0.489903,0.989965,0,4.34975,0.175324,-0.3791,6.89325,0.285929,0.499873,
0.75,0.87764,0.885582,4.34936,10.4992,0.215757,0.497353,0,0.745646,1.50629,0,4.34555,0.175201,-0.378743,10.4894,0.435277,0.760617,
0.75,0.877729,0.88562,6.96117,6.57734,0.345278,0.79584,0,0.467181,0.943597,0,6.95508,0.28055,-0.606204,6.57118,0.272756,0.476484,
0.75,0.877771,0.885658,4.48148,7.0951,0.222344,0.512283,0,0.504043,1.01784,0,4.47755,0.18064,-0.390268,7.08845,0.294319,0.513975,
0.75,0.877859,0.885757,6.44515,10.1392,0.319787,0.736581,0,0.720759,1.45444,0,6.43949,0.259888,-0.56129,10.1297,0.420158,0.734569,
0.75,0.877899,0.885796,4.30812,7.19466,0.213802,0.492291,0,0.511381,1.03201,0,4.30434,0.173722,-0.375183,7.18793,0.298239,0.521226,
0.75,0.877938,0.885871,3.96214,9.51681,0.196721,0.4527,0,0.67657,1.36498,0,3.95866,0.159771,-0.345053,9.50789,0.394768,0.689408,
0.75,0.878018,0.88591,6.36864,6.67437,0.316348,0.727481,0,0.474482,0.957249,0,6.36306,0.256779,-0.554623,6.66811,0.276937,0.483484,
0.75,0.878054,0.885953,3.93195,7.45345,0.195375,0.449087,0,0.53,1.06893,0,3.9285,0.158503,-0.342414,7.44646,0.309312,0.539911,
