ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.454539,0.0848361,0.734403,0.583382,0.460814,-0.515181,-0.426503,0.0285973,0.00308002,-0.00375407,-0.0273591,-0.00135998,0.0165058,0.425976,0.384863,0.656935,0.12896,0.986446,-0.0917249,-0.0433566,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.631555,0.848637,8.75197,1.54408,-0.747233,13.254,-3.15196,5.55048,-2.38837,-0.891242,-2.07438,0.183184,0,0,-12,0,0,0,0,0,12.9196,0,0,0,
0.454569,0.0848386,0.734399,0.583383,0.460813,-0.515193,-0.426488,0.0285091,0.00228605,-0.00336001,-0.0269423,-0.00121431,0.0177589,0.425974,0.384872,0.656935,0.128907,0.986453,-0.09172,-0.0433607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.656028,0.810048,8.7981,1.18432,7.93942,13.2004,-0.598037,5.18085,-4.29015,-1.2695,-0.12282,-0.0721431,0,0,-12,0,0,0,0,0,12.9195,0,0,0,
0.454624,0.0848415,0.734392,0.583387,0.460809,-0.515212,-0.426463,0.027476,0.00120127,-0.00307826,-0.028317,-0.00114019,0.0160946,0.42597,0.384888,0.656935,0.128811,0.986466,-0.0917099,-0.0433689,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.628007,1.02833,9.54186,1.77755,-11.1947,13.5564,-6.28229,6.1382,-0.0754332,-0.451552,-4.45843,0.255402,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.454651,0.0848417,0.734389,0.58339,0.460806,-0.515221,-0.426452,0.0278075,0.000905197,-0.00317774,-0.0286858,-0.000779885,0.0167381,0.425968,0.384895,0.656935,0.128763,0.986473,-0.0917048,-0.0433733,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.773204,0.845668,8.75761,1.46999,-0.749337,13.2426,-3.63994,5.57933,-2.2717,-0.898002,-2.08046,0.184941,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.45468,0.0848423,0.734385,0.583392,0.460803,-0.515232,-0.426438,0.0278938,0.000697175,-0.00317,-0.0297303,-0.00108663,0.0148682,0.425966,0.384902,0.656935,0.128712,0.98648,-0.0916993,-0.0433781,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.748473,0.871854,8.89583,1.40427,-1.43969,13.2792,-3.7639,5.61264,-2.13839,-0.881662,-2.24466,0.165223,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.454708,0.0848431,0.734381,0.583396,0.4608,-0.515242,-0.426426,0.0275516,0.000286971,-0.00317654,-0.0298873,-0.00142089,0.0120528,0.425964,0.384909,0.656935,0.128664,0.986487,-0.0916942,-0.0433825,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.743309,0.840658,8.82583,1.2031,7.95048,13.2565,-0.869719,5.25804,-4.21942,-1.26151,-0.121643,-0.0867323,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.45476,0.0848422,0.734374,0.583407,0.460788,-0.515256,-0.426406,0.0267071,1.88933e-05,-0.00325345,-0.0307237,-0.00190895,0.007612,0.425961,0.384923,0.656935,0.128572,0.986499,-0.091684,-0.0433911,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.827638,1.01172,9.73451,1.83772,-9.03982,13.5663,-6.30702,6.12357,-0.391811,-0.511913,-3.97354,0.154706,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.454789,0.0848421,0.734371,0.583411,0.460784,-0.515267,-0.426393,0.0271263,-0.000149471,-0.00342371,-0.0304984,-0.00136436,0.00915659,0.425959,0.38493,0.656935,0.128523,0.986506,-0.0916786,-0.0433958,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.790178,0.884419,9.10178,1.45115,-1.62269,13.3171,-3.95971,5.65214,-2.06458,-0.862882,-2.29013,0.119562,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.454816,0.0848421,0.734367,0.583415,0.46078,-0.515275,-0.426381,0.0271787,5.23755e-06,-0.0036777,-0.0299326,-0.000711417,0.011166,0.425957,0.384936,0.656935,0.128476,0.986512,-0.0916731,-0.0434003,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.789761,0.853544,8.8149,1.42038,0.435116,13.2597,-3.32932,5.54966,-2.52074,-0.948241,-1.81639,0.134344,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.454869,0.0848433,0.734359,0.583423,0.46077,-0.515291,-0.42636,0.0268851,0.000857517,-0.00397582,-0.0290477,-0.00083347,0.0104588,0.425953,0.384952,0.656935,0.128382,0.986525,-0.0916614,-0.0434093,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.735155,1.0392,9.47499,1.47388,-0.255432,13.6012,-3.2695,5.81921,-2.40753,-0.898826,-1.99219,-0.0539727,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.454897,0.0848448,0.734355,0.583426,0.460767,-0.5153,-0.426349,0.0280751,0.0015766,-0.00413233,-0.0272738,-0.000624762,0.0137677,0.425951,0.38496,0.656935,0.128334,0.986532,-0.0916555,-0.0434139,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.701476,0.872378,8.7209,1.43818,-0.43126,13.2799,-3.28024,5.57798,-2.40179,-0.917349,-2.00927,0.174616,0,0,-12,0,0,0,0,0,12.9194,0,0,0,
0.454928,0.0848473,0.73435,0.583427,0.460766,-0.515312,-0.426335,0.02871,0.00168665,-0.00426372,-0.0263092,-0.000502497,0.0149572,0.425949,0.384969,0.656936,0.12828,0.986539,-0.0916491,-0.0434188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.658452,0.89055,8.75036,1.4124,-1.18239,13.3019,-3.35845,5.60583,-2.27061,-0.894599,-2.18193,0.183906,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.454982,0.08485,0.734342,0.583436,0.460757,-0.515326,-0.426315,0.0271022,0.00176014,-0.00431879,-0.0270506,-0.0016667,0.00798356,0.425944,0.384987,0.656936,0.128183,0.986553,-0.0916363,-0.043428,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.664104,1.09439,9.46332,1.56156,-0.275281,13.7005,-2.99318,5.89438,-2.46077,-0.883949,-1.99264,-0.0684071,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.45501,0.0848519,0.734337,0.58344,0.460753,-0.515334,-0.426304,0.0265185,0.00193041,-0.00449083,-0.0258054,-0.00220129,0.00493743,0.425942,0.384997,0.656936,0.128134,0.986559,-0.0916288,-0.0434331,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.68842,0.944925,8.79532,1.44656,-0.36634,13.4036,-3.17321,5.67889,-2.42525,-0.914452,-1.99808,0.133678,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.455036,0.0848536,0.734332,0.583445,0.460749,-0.51534,-0.426295,0.0264215,0.00167108,-0.00462229,-0.0252968,-0.00206235,0.00448244,0.425939,0.385006,0.656936,0.128087,0.986566,-0.0916217,-0.0434379,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.724063,0.84449,8.47569,1.20499,8.77671,13.2476,-0.524686,5.24148,-4.41661,-1.29635,0.0755917,-0.0318044,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.455089,0.0848572,0.734323,0.583456,0.460738,-0.515352,-0.426278,0.0269991,0.00176003,-0.00499572,-0.0260736,-0.00167494,0.00530697,0.425934,0.385026,0.656936,0.127991,0.986579,-0.0916069,-0.0434476,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.586231,1.27028,9.75734,1.91354,-10.1263,13.9876,-5.66222,6.47183,-0.347033,-0.456225,-4.22248,0.100551,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.455117,0.0848593,0.734317,0.583458,0.460735,-0.51536,-0.426267,0.0268287,0.00211578,-0.00517274,-0.0279756,-0.00120043,0.00654819,0.425932,0.385035,0.656936,0.127941,0.986586,-0.0915986,-0.0434531,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.671681,1.02255,8.7928,1.42451,-0.875572,13.5235,-3.22683,5.79966,-2.3245,-0.896077,-2.11682,0.126014,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.455144,0.0848601,0.734312,0.583469,0.460723,-0.515367,-0.426256,0.0271409,0.00219462,-0.00531036,-0.0282714,-0.00101712,0.00718652,0.425929,0.385045,0.656936,0.127893,0.986593,-0.0915905,-0.0434583,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.753369,0.937988,9.30575,1.22104,11.3469,13.4646,0.195917,5.29385,-4.95643,-1.372,0.63549,-0.327385,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.455201,0.0848651,0.734301,0.583475,0.460717,-0.515379,-0.426239,0.0288988,0.00267018,-0.00567319,-0.0258828,-0.000587906,0.0109548,0.425924,0.385066,0.656936,0.127791,0.986607,-0.0915739,-0.043469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.571092,1.22816,9.0552,1.78197,-9.5167,13.8656,-5.42429,6.38198,-0.496479,-0.511353,-4.07152,0.257433,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.45523,0.0848685,0.734295,0.583478,0.460715,-0.515388,-0.426228,0.0292976,0.00357206,-0.00574809,-0.0258504,-0.000337877,0.0136991,0.425921,0.385078,0.656936,0.127739,0.986615,-0.0915653,-0.0434742,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.598978,1.01387,8.73815,1.43378,-1.0676,13.504,-3.0403,5.76911,-2.34274,-0.891732,-2.1575,0.145508,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.455261,0.0848725,0.734289,0.583478,0.460715,-0.515398,-0.426217,0.0296218,0.00391913,-0.00598105,-0.0242944,-0.000433721,0.01368,0.425918,0.385089,0.656936,0.127683,0.986622,-0.0915564,-0.04348,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.604129,0.991396,8.57288,1.15003,7.8635,13.4762,-0.313321,5.43207,-4.30707,-1.2677,-0.139341,-0.0727312,0,0,-12,0,0,0,0,0,12.9193,0,0,0,
0.455321,0.0848825,0.734277,0.583484,0.460708,-0.515419,-0.42619,0.0307442,0.005338,-0.00590153,-0.025676,0.000465933,0.0212732,0.425911,0.385115,0.656936,0.127573,0.986638,-0.0915392,-0.0434906,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.26595,1.35891,10.0183,1.85428,-13.441,14.1088,-5.56545,6.56697,0.122177,-0.350827,-4.98484,0.106098,0,0,-12,0,0,0,0,0,12.9192,0,0,0,
0.455351,0.0848881,0.734271,0.583483,0.460709,-0.51543,-0.426177,0.0308335,0.00564229,-0.00609107,-0.0255789,0.00128335,0.0245426,0.425908,0.385128,0.656936,0.127518,0.986646,-0.0915303,-0.0434958,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.474214,1.04341,8.72899,1.43326,-2.41633,13.5393,-3.01651,5.8079,-2.14672,-0.846214,-2.46316,0.176534,0,0,-12,0,0,0,0,0,12.9192,0,0,0,
0.455383,0.0848938,0.734266,0.583482,0.460709,-0.515443,-0.426161,0.0296488,0.00570343,-0.00572203,-0.0256804,0.00121058,0.024326,0.425905,0.38514,0.656936,0.127462,0.986653,-0.0915222,-0.0435011,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.456032,1.03553,8.95511,1.40373,-3.14124,13.5294,-3.19775,5.79684,-2.00186,-0.823344,-2.63503,0.147531,0,0,-12,0,0,0,0,0,12.9191,0,0,0,
0.455411,0.0849002,0.73426,0.583483,0.460709,-0.515455,-0.426147,0.0287936,0.00542306,-0.0057529,-0.0282908,0.000947257,0.0211026,0.425901,0.385153,0.656936,0.12741,0.986661,-0.091514,-0.0435058,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.440685,0.993359,8.84832,1.41326,-1.07575,13.4681,-2.52562,5.67357,-2.4709,-0.901407,-2.16138,0.123411,0,0,-12,0,0,0,0,0,12.9191,0,0,0,
0.455469,0.0849096,0.73425,0.583486,0.460705,-0.515476,-0.426121,0.029339,0.00463068,-0.00548425,-0.0289435,0.000925552,0.0213259,0.425895,0.385176,0.656937,0.127306,0.986675,-0.0914983,-0.0435153,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.361396,1.19874,9.57975,1.5155,-2.90638,13.8442,-2.72418,6.00384,-2.12587,-0.80164,-2.59571,-0.0542558,0,0,-12,0,0,0,0,0,12.919,0,0,0,
0.4555,0.0849134,0.734245,0.583488,0.460703,-0.51549,-0.426105,0.0295749,0.00367362,-0.00508952,-0.0316949,0.000550161,0.019519,0.425892,0.385187,0.656937,0.127251,0.986683,-0.0914912,-0.0435201,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.582716,0.953642,9.19836,1.45684,-2.87673,13.4197,-3.60268,5.70952,-1.96124,-0.821367,-2.578,0.109078,0,0,-12,0,0,0,0,0,12.9189,0,0,0,
0.455528,0.0849161,0.734241,0.583491,0.4607,-0.515501,-0.42609,0.0289402,0.00264304,-0.00481106,-0.0332987,0.000632823,0.0181172,0.42589,0.385196,0.656937,0.1272,0.98669,-0.0914846,-0.0435246,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.650998,0.921603,9.12124,1.43672,-0.87664,13.3745,-3.23141,5.62582,-2.34721,-0.897599,-2.12269,0.0784397,0,0,-12,0,0,0,0,0,12.9188,0,0,0,
0.455557,0.0849192,0.734237,0.583495,0.460696,-0.515511,-0.426077,0.0291112,0.00295564,-0.0044132,-0.0317804,0.000115206,0.0186896,0.425887,0.385206,0.656938,0.127148,0.986697,-0.0914786,-0.0435286,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.634759,0.855401,8.96887,1.26106,8.00341,13.2893,-0.465512,5.23731,-4.31642,-1.25655,-0.108643,-0.128768,0,0,-12,0,0,0,0,0,12.9187,0,0,0,
0.455618,0.0849345,0.734228,0.583478,0.46071,-0.515559,-0.426027,0.0297314,0.00341696,-0.004044,-0.0305919,-0.000136388,0.0211055,0.425882,0.385226,0.656939,0.127041,0.986711,-0.0914678,-0.0435363,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0949853,1.10865,10.0993,1.37482,-16.7152,13.6115,-6.19641,6.12416,0.693719,-0.331701,-5.74857,0.254691,0,0,-12,0,0,0,0,0,12.9184,0,0,0,
0.455648,0.0849383,0.734225,0.58348,0.460709,-0.51557,-0.426013,0.0298359,0.00381101,-0.00385875,-0.0300235,-0.000589709,0.021023,0.42588,0.385237,0.656939,0.126989,0.986718,-0.0914627,-0.0435399,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.577195,0.854202,9.02198,1.52519,-1.83594,13.262,-3.30967,5.54424,-2.19964,-0.856274,-2.3309,0.148001,0,0,-12,0,0,0,0,0,12.9183,0,0,0,
0.455676,0.0849418,0.734222,0.583484,0.460705,-0.515578,-0.426,0.0289177,0.00405414,-0.00367509,-0.0298198,-0.00140457,0.0179539,0.425877,0.385247,0.65694,0.126937,0.986725,-0.0914577,-0.0435433,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.650935,0.765841,8.71206,1.28539,8.22013,13.1328,-0.493602,5.11259,-4.35388,-1.26792,-0.049121,-0.0491895,0,0,-12,0,0,0,0,0,12.9181,0,0,0,
0.455734,0.084951,0.734217,0.583491,0.460701,-0.515598,-0.425972,0.0282933,0.0042425,-0.00299176,-0.0288816,-0.00332828,0.0135519,0.425871,0.38527,0.656941,0.126833,0.986739,-0.0914484,-0.0435494,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.29768,0.974955,10.1141,2.05311,-12.6175,13.515,-5.65025,6.00219,-0.0541996,-0.369099,-4.78206,0.171431,0,0,-12,0,0,0,0,0,12.9178,0,0,0,
0.455761,0.0849549,0.734214,0.583496,0.460697,-0.515606,-0.425959,0.0277796,0.0039152,-0.00268853,-0.0307255,-0.00409123,0.0105896,0.425868,0.385281,0.656941,0.126784,0.986746,-0.0914438,-0.0435526,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.61293,0.780962,8.84617,1.53732,0.554856,13.1492,-2.72433,5.384,-2.6999,-0.946435,-1.78118,0.140099,0,0,-12,0,0,0,0,0,12.9177,0,0,0,
0.455815,0.0849606,0.734209,0.583499,0.4607,-0.515605,-0.425953,0.0266791,0.00292073,-0.00237873,-0.0300873,-0.00547681,0.00308483,0.425863,0.385302,0.656942,0.126687,0.986759,-0.0914347,-0.043559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.539517,0.906625,7.86494,1.80613,0.352055,13.3344,-2.39809,5.63785,-2.71156,-0.901824,-1.78991,0.334776,0,0,-12,0,0,0,0,0,12.9175,0,0,0,
0.455841,0.0849632,0.734206,0.583506,0.460694,-0.51561,-0.425943,0.0266782,0.0028091,-0.0024015,-0.0310689,-0.00557522,0.00191919,0.42586,0.385312,0.656942,0.12664,0.986765,-0.0914298,-0.0435626,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.659367,0.835698,8.99168,1.58182,0.777753,13.2548,-2.78175,5.4791,-2.71017,-0.940999,-1.73417,0.0841276,0,0,-12,0,0,0,0,0,12.9175,0,0,0,
0.455869,0.0849661,0.734202,0.583512,0.460688,-0.515619,-0.42593,0.0270184,0.00293942,-0.00256201,-0.0329832,-0.00493953,0.00387619,0.425858,0.385323,0.656942,0.126589,0.986772,-0.0914249,-0.0435664,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.639771,0.842567,9.21871,1.55916,-0.495223,13.2667,-3.11815,5.50693,-2.44615,-0.896267,-2.0306,0.0666627,0,0,-12,0,0,0,0,0,12.9175,0,0,0,
0.455922,0.0849708,0.734196,0.583527,0.460675,-0.515631,-0.42591,0.0263737,0.00227187,-0.00285575,-0.0322334,-0.00442748,0.00211865,0.425852,0.385343,0.656942,0.126494,0.986785,-0.0914149,-0.0435739,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.606558,0.948369,9.64362,1.64679,1.8203,13.4883,-2.23414,5.59141,-2.97853,-0.957101,-1.51352,-0.132192,0,0,-12,0,0,0,0,0,12.9175,0,0,0,
0.455948,0.0849728,0.734193,0.583536,0.460666,-0.515638,-0.425899,0.025973,0.00197605,-0.00293461,-0.0318496,-0.00465039,-0.000337977,0.42585,0.385353,0.656942,0.126448,0.986791,-0.0914103,-0.0435773,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.696806,0.813576,9.28025,1.56875,1.76423,13.2391,-2.62913,5.41708,-2.89793,-0.975783,-1.5183,-0.00500578,0,0,-12,0,0,0,0,0,12.9174,0,0,0,
0.455973,0.0849749,0.73419,0.583544,0.460658,-0.515644,-0.425889,0.0259103,0.00218875,-0.0030036,-0.0329782,-0.00453646,-0.000406602,0.425847,0.385362,0.656942,0.126402,0.986797,-0.0914054,-0.0435809,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.688116,0.834148,9.10761,1.50396,1.75053,13.2542,-2.58745,5.43862,-2.90096,-0.987116,-1.52072,0.029325,0,0,-12,0,0,0,0,0,12.9174,0,0,0,
0.456001,0.0849764,0.734187,0.583553,0.460651,-0.515649,-0.425879,0.0264074,0.00217282,-0.00303121,-0.033689,-0.0046301,-0.00045119,0.425845,0.385372,0.656942,0.126352,0.986804,-0.0914004,-0.0435848,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.718181,0.837003,9.15632,1.27556,12.327,13.2975,0.583373,5.10555,-5.19774,-1.40806,0.869627,-0.293849,0,0,-12,0,0,0,0,0,12.9174,0,0,0,
0.456054,0.0849837,0.734181,0.583567,0.460638,-0.515665,-0.425855,0.0267523,0.00361674,-0.00333421,-0.0317447,-0.00360873,0.00581626,0.425839,0.385394,0.656942,0.126256,0.986817,-0.09139,-0.0435921,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.446584,1.02008,10.1083,1.94262,-8.25056,13.603,-4.77865,5.972,-0.896468,-0.539186,-3.79965,0.0324109,0,0,-12,0,0,0,0,0,12.9173,0,0,0,
0.45608,0.0849885,0.734177,0.583572,0.460633,-0.515673,-0.425842,0.0266735,0.00497804,-0.00355423,-0.0327854,-0.00290205,0.00993418,0.425836,0.385406,0.656942,0.126208,0.986823,-0.0913845,-0.0435956,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.507995,0.877838,9.1704,1.54214,0.214521,13.3193,-2.42676,5.49046,-2.70795,-0.929042,-1.86866,0.0439911,0,0,-12,0,0,0,0,0,12.9173,0,0,0,
0.456108,0.0849937,0.734173,0.583576,0.46063,-0.515682,-0.42583,0.0268712,0.00588479,-0.00376337,-0.0321663,-0.00207673,0.0143942,0.425833,0.385418,0.656943,0.126157,0.98683,-0.0913787,-0.0435995,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.511573,0.889779,8.98686,1.51312,-0.0304998,13.3232,-2.50139,5.51695,-2.65082,-0.926115,-1.92146,0.0903524,0,0,-12,0,0,0,0,0,12.9172,0,0,0,
0.456136,0.0850012,0.734169,0.583578,0.460629,-0.515694,-0.425815,0.0280207,0.00663095,-0.00417916,-0.031108,-0.000974036,0.0201857,0.425829,0.385432,0.656943,0.126105,0.986837,-0.0913725,-0.0436033,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.370508,0.924438,9.08782,1.17535,9.29536,13.3942,0.87218,5.18614,-4.80726,-1.32382,0.179185,-0.21994,0,0,-12,0,0,0,0,0,12.9172,0,0,0,
0.456193,0.0850133,0.73416,0.583581,0.460625,-0.515719,-0.425784,0.0287927,0.00591332,-0.00461967,-0.0324658,0.000598945,0.0242018,0.425823,0.385456,0.656943,0.126002,0.986851,-0.0913593,-0.0436119,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.236064,1.15502,9.95565,1.73292,-11.2892,13.7618,-4.9344,6.15346,-0.395003,-0.466084,-4.49886,0.114304,0,0,-12,0,0,0,0,0,12.9172,0,0,0,
0.456223,0.0850176,0.734155,0.583582,0.460624,-0.515731,-0.42577,0.0284201,0.00501246,-0.00481742,-0.0325048,0.000973897,0.0229079,0.42582,0.385467,0.656943,0.125949,0.986858,-0.0913521,-0.0436167,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.543473,0.988684,9.08021,1.42364,-1.51644,13.4688,-3.02048,5.69831,-2.29581,-0.879175,-2.26953,0.0838199,0,0,-12,0,0,0,0,0,12.9171,0,0,0,
0.456251,0.0850223,0.73415,0.583584,0.460621,-0.515743,-0.425755,0.0281112,0.00390823,-0.00495418,-0.0322586,0.000752777,0.0192147,0.425817,0.385478,0.656943,0.125898,0.986865,-0.0913449,-0.0436214,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.562563,0.942084,8.95155,1.41823,-1.28164,13.3867,-3.03518,5.63054,-2.33373,-0.891949,-2.21205,0.1207,0,0,-12,0,0,0,0,0,12.9171,0,0,0,
0.456307,0.0850289,0.734139,0.583588,0.460616,-0.515766,-0.425728,0.028869,0.00330328,-0.00550618,-0.0303212,0.00144297,0.0200989,0.425812,0.385498,0.656943,0.125797,0.986879,-0.0913293,-0.0436316,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.50263,1.23491,9.90372,1.41637,-2.62494,13.9072,-3.11235,6.05836,-2.07724,-0.819444,-2.54976,-0.147927,0,0,-12,0,0,0,0,0,12.9171,0,0,0,
0.456336,0.0850312,0.734134,0.583591,0.460612,-0.515775,-0.425716,0.0288159,0.00306365,-0.00539583,-0.0293,0.0010395,0.0186076,0.425809,0.385508,0.656943,0.125747,0.986886,-0.0913216,-0.0436367,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.678287,0.978405,8.91781,1.46787,-1.42009,13.4527,-3.44278,5.73876,-2.21017,-0.872749,-2.24255,0.123504,0,0,-12,0,0,0,0,0,12.917,0,0,0,
0.456366,0.0850341,0.734127,0.583591,0.460611,-0.515787,-0.425703,0.0282092,0.0021208,-0.00577088,-0.0275276,0.00115402,0.0155035,0.425807,0.385517,0.656943,0.125694,0.986893,-0.0913129,-0.0436425,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.654543,1.03232,8.85754,1.09381,7.46499,13.5418,-0.585727,5.48861,-4.17203,-1.25621,-0.241144,-0.13993,0,0,-12,0,0,0,0,0,12.917,0,0,0,
