pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.34653,3.32868,3.2941,3.31153,51.518,0,0,0.584363,-0.344107,0.472302,-0.367641,0.196533,-0.360067,0.162914,-0.483043,-0.294258,-0.0427051,-0.0350275,-0.0366437,-0.00693219,-0.00341382,
3.34661,3.32872,3.29411,3.31155,53.5507,0,0,0.597305,-0.359827,0.484892,-0.383392,0.210952,-0.374399,0.177609,-0.497281,-0.294308,-0.0427128,-0.035032,-0.037009,-0.00697129,-0.0033446,
3.34667,3.32877,3.29411,3.31159,52.8907,0,0,0.593279,-0.35483,0.480917,-0.378297,0.20605,-0.369671,0.172784,-0.492668,-0.294363,-0.0427212,-0.0350369,-0.0369866,-0.00696724,-0.00330995,
3.34677,3.32883,3.29409,3.31161,50.9271,0,0,0.581223,-0.339881,0.468971,-0.363127,0.191703,-0.355698,0.158417,-0.47891,-0.294413,-0.0427287,-0.0350413,-0.0368824,-0.0069657,-0.00330278,
3.34683,3.32888,3.29409,3.31164,56.2856,0,0,0.614951,-0.381134,0.502073,-0.40465,0.229937,-0.393541,0.197361,-0.516458,-0.294461,-0.0427362,-0.0350456,-0.0372324,-0.00708997,-0.00331618,
3.34692,3.32895,3.29409,3.31166,50.8985,0,0,0.581409,-0.33984,0.469041,-0.362976,0.191112,-0.355399,0.158045,-0.478697,-0.294515,-0.0427445,-0.0350505,-0.0374677,-0.00715983,-0.00347135,
3.347,3.32902,3.2941,3.31171,51.4469,0,0,0.584945,-0.344119,0.47254,-0.367257,0.194854,-0.35922,0.162007,-0.482545,-0.294561,-0.0427516,-0.0350542,-0.0374132,-0.00715681,-0.00306005,
3.34709,3.32908,3.29411,3.31173,54.2999,0,0,0.603054,-0.36616,0.490197,-0.389383,0.215126,-0.379342,0.182657,-0.502518,-0.294624,-0.0427614,-0.0350597,-0.0376065,-0.00720957,-0.00328791,
3.3472,3.32918,3.29411,3.31176,51.6479,0,0,0.586686,-0.345881,0.474078,-0.368917,0.195853,-0.360546,0.163215,-0.483914,-0.294673,-0.0427691,-0.0350637,-0.0375254,-0.00722129,-0.00305896,
3.3473,3.32924,3.29411,3.31178,52.8281,0,0,0.594317,-0.355076,0.481452,-0.378089,0.204103,-0.368827,0.171704,-0.492171,-0.294732,-0.0427784,-0.0350685,-0.0377505,-0.0072707,-0.00307596,
3.34737,3.32935,3.29411,3.31183,53.5942,0,0,0.599211,-0.361006,0.486407,-0.384116,0.209314,-0.374184,0.177242,-0.497531,-0.294787,-0.0427869,-0.0350728,-0.0378841,-0.00730528,-0.00299816,
3.34748,3.32943,3.29411,3.31185,54.5646,0,0,0.605549,-0.368588,0.492545,-0.391697,0.216017,-0.380982,0.184179,-0.504304,-0.294849,-0.0427968,-0.0350775,-0.0380129,-0.00740286,-0.00291496,
3.34758,3.32954,3.29413,3.31189,51.485,0,0,0.586463,-0.344987,0.473799,-0.367909,0.193717,-0.359194,0.161614,-0.48271,-0.294898,-0.0428046,-0.0350813,-0.0382613,-0.00741984,-0.00297442,
3.34767,3.32962,3.29415,3.31191,52.4622,0,0,0.592762,-0.352568,0.479975,-0.37555,0.200523,-0.366069,0.168615,-0.489528,-0.294962,-0.0428145,-0.0350862,-0.0381651,-0.0073694,-0.00292126,
3.34775,3.32974,3.29416,3.31195,54.2448,0,0,0.604054,-0.366311,0.491182,-0.389481,0.21305,-0.378629,0.181501,-0.501975,-0.295011,-0.0428223,-0.0350899,-0.0381064,-0.00738063,-0.00289951,
3.34784,3.32983,3.29417,3.31197,51.4452,0,0,0.586705,-0.344849,0.474149,-0.36784,0.192776,-0.358831,0.160993,-0.482357,-0.295061,-0.0428301,-0.0350931,-0.0380695,-0.00734782,-0.00249047,
3.34788,3.32991,3.29417,3.31201,55.4941,0,0,0.612106,-0.376003,0.499214,-0.399314,0.221598,-0.38738,0.190461,-0.510687,-0.295118,-0.0428391,-0.035097,-0.0381257,-0.00732785,-0.00256168,
3.34796,3.33004,3.29417,3.31205,52.133,0,0,0.591172,-0.35017,0.478892,-0.373382,0.197184,-0.363618,0.165893,-0.487141,-0.295167,-0.0428467,-0.0351002,-0.038285,-0.00738059,-0.00258072,
3.34803,3.33013,3.29418,3.31207,51.7809,0,0,0.589101,-0.347317,0.476175,-0.371185,0.195099,-0.360623,0.163274,-0.484801,-0.295215,-0.0428542,-0.0351035,-0.038037,-0.00733805,-0.00257263,
3.34808,3.33025,3.29419,3.31211,56.1704,0,0,0.616587,-0.38073,0.502176,-0.406141,0.227401,-0.390778,0.195271,-0.515728,-0.295269,-0.0428628,-0.0351071,-0.0377248,-0.00730882,-0.00251616,
3.34814,3.33033,3.29421,3.31213,52.1844,0,0,0.591738,-0.349818,0.476821,-0.375971,0.199548,-0.361909,0.166207,-0.48804,-0.295318,-0.0428705,-0.03511,-0.0377703,-0.00733208,-0.00233141,
3.3482,3.33041,3.29419,3.31217,53.9351,0,0,0.602786,-0.363028,0.486608,-0.39037,0.212846,-0.373421,0.179003,-0.50052,-0.29537,-0.0428787,-0.0351131,-0.0378982,-0.00733509,-0.00220153,
3.34822,3.33051,3.29421,3.3122,53.3453,0,0,0.599058,-0.358108,0.481926,-0.386713,0.20954,-0.368385,0.174762,-0.496645,-0.295428,-0.0428877,-0.0351158,-0.0375621,-0.00721478,-0.00179668,
3.34824,3.33064,3.29422,3.31227,52.0936,0,0,0.591098,-0.348127,0.473471,-0.377806,0.20122,-0.358792,0.16576,-0.488117,-0.295477,-0.0428953,-0.0351183,-0.0375319,-0.00721334,-0.00195949,
3.34827,3.33072,3.29424,3.3123,53.1597,0,0,0.597748,-0.355938,0.478901,-0.386988,0.209861,-0.365465,0.173548,-0.49581,-0.295534,-0.0429042,-0.0351212,-0.0372109,-0.00718609,-0.00185472,
3.34829,3.33083,3.29425,3.31236,54.3148,0,0,0.604883,-0.364471,0.485086,-0.396778,0.218909,-0.372815,0.182068,-0.504126,-0.295584,-0.042912,-0.0351236,-0.0371225,-0.00709991,-0.00181563,
3.3483,3.33092,3.29425,3.31241,51.6739,0,0,0.588274,-0.343831,0.468005,-0.377051,0.200702,-0.353413,0.16294,-0.485892,-0.295633,-0.0429197,-0.0351258,-0.0370707,-0.00711098,-0.0016747,
3.34832,3.33101,3.29428,3.31246,55.3699,0,0,0.611276,-0.371831,0.489533,-0.406677,0.228205,-0.378571,0.189983,-0.512019,-0.29569,-0.0429286,-0.0351285,-0.0369766,-0.00709032,-0.00174299,
3.34832,3.33111,3.29429,3.31252,51.65,0,0,0.587837,-0.342849,0.465821,-0.378597,0.202298,-0.351551,0.163027,-0.486246,-0.295741,-0.0429366,-0.0351307,-0.0369396,-0.00711581,-0.00159371,
3.34833,3.33119,3.2943,3.3126,56.1092,0,0,0.615615,-0.376751,0.492049,-0.4141,0.23521,-0.382085,0.195669,-0.51773,-0.295796,-0.042945,-0.035133,-0.036609,-0.00701218,-0.00159815,
3.34833,3.33128,3.29431,3.31266,52.3111,0,0,0.591685,-0.34722,0.46797,-0.385299,0.208638,-0.354609,0.168148,-0.491381,-0.29584,-0.0429519,-0.0351348,-0.0365883,-0.0070007,-0.00148825,
3.34833,3.33137,3.29433,3.31272,54.1391,0,0,0.602974,-0.360872,0.478191,-0.400352,0.222606,-0.366665,0.181599,-0.504429,-0.295892,-0.0429599,-0.0351369,-0.0365717,-0.00698409,-0.00145344,
3.34834,3.33143,3.29433,3.31278,54.4128,0,0,0.604597,-0.362649,0.478822,-0.403264,0.225408,-0.367739,0.183748,-0.506621,-0.295943,-0.0429678,-0.0351391,-0.0365878,-0.00694972,-0.0015629,
3.34833,3.33153,3.29433,3.31284,52.2908,0,0,0.591125,-0.345976,0.465045,-0.387522,0.210843,-0.35206,0.16846,-0.492001,-0.295989,-0.0429748,-0.0351411,-0.0365185,-0.00693503,-0.00167354,
3.34834,3.3316,3.29434,3.3129,54.1374,0,0,0.602122,-0.360319,0.475241,-0.402835,0.224864,-0.36421,0.182597,-0.504477,-0.29604,-0.0429827,-0.0351435,-0.036402,-0.00695105,-0.00166269,
3.34833,3.33168,3.29435,3.31298,53.7008,0,0,0.598169,-0.357634,0.47133,-0.400641,0.222417,-0.360183,0.180846,-0.500192,-0.296095,-0.0429912,-0.0351461,-0.0363216,-0.00687969,-0.00176328,
3.34835,3.33176,3.29435,3.31308,52.1078,0,0,0.587209,-0.346051,0.46051,-0.389249,0.21148,-0.348091,0.170509,-0.488007,-0.296143,-0.0429985,-0.0351489,-0.0364221,-0.00690549,-0.00214247,
3.34835,3.33182,3.29436,3.31315,55.7582,0,0,0.60892,-0.374806,0.481492,-0.418842,0.238469,-0.372817,0.198482,-0.512321,-0.2962,-0.0430072,-0.0351528,-0.0365697,-0.00690512,-0.00250749,
3.34835,3.33186,3.29435,3.31324,52.4057,0,0,0.586928,-0.349672,0.459951,-0.393682,0.214856,-0.348373,0.175346,-0.487887,-0.296245,-0.043014,-0.0351558,-0.0363426,-0.00684339,-0.00247382,
3.34837,3.33193,3.29435,3.3133,54.5864,0,0,0.599626,-0.367098,0.472131,-0.41175,0.231135,-0.362832,0.192445,-0.502021,-0.296296,-0.0430218,-0.0351594,-0.0364667,-0.00688488,-0.0026103,
3.34837,3.33197,3.29434,3.3134,53.5968,0,0,0.592264,-0.360265,0.464734,-0.405175,0.22469,-0.354844,0.186745,-0.493901,-0.296351,-0.0430302,-0.0351635,-0.0362437,-0.00684373,-0.00269215,
3.3484,3.33202,3.29433,3.31348,52.1268,0,0,0.582115,-0.349664,0.454632,-0.394712,0.21464,-0.343615,0.177307,-0.482574,-0.296399,-0.0430375,-0.0351672,-0.0364593,-0.00684756,-0.00280217,
3.34842,3.33205,3.29431,3.31357,57.3102,0,0,0.613714,-0.390117,0.485168,-0.435991,0.25245,-0.37921,0.216213,-0.517919,-0.296445,-0.0430445,-0.0351707,-0.0363748,-0.00683987,-0.00280172,
3.34842,3.3321,3.2943,3.31365,51.7949,0,0,0.578029,-0.34851,0.450238,-0.394164,0.213397,-0.339447,0.177527,-0.478106,-0.296498,-0.0430525,-0.0351753,-0.0364432,-0.00681867,-0.00316254,
3.34843,3.33213,3.29431,3.31371,52.3015,0,0,0.580272,-0.353053,0.452126,-0.399069,0.217707,-0.342181,0.182405,-0.480609,-0.296546,-0.0430598,-0.0351793,-0.0367478,-0.00688755,-0.00310167,
3.34846,3.33216,3.29428,3.3138,56.0357,0,0,0.602638,-0.382534,0.473586,-0.429286,0.245178,-0.367382,0.211019,-0.505589,-0.296603,-0.0430683,-0.035184,-0.0365548,-0.00683246,-0.00304875,
3.34845,3.3322,3.29428,3.31388,52.4586,0,0,0.579113,-0.355748,0.450534,-0.402461,0.220079,-0.341327,0.186372,-0.479423,-0.296652,-0.0430758,-0.0351882,-0.0363195,-0.00678967,-0.00303863,
3.34845,3.33223,3.29428,3.31394,53.7824,0,0,0.586271,-0.366678,0.457202,-0.413971,0.230384,-0.349633,0.197443,-0.487422,-0.296711,-0.0430846,-0.0351927,-0.0364711,-0.00681822,-0.00287034,
3.34846,3.33225,3.29429,3.31402,55.4134,0,0,0.595528,-0.379866,0.465893,-0.427605,0.242793,-0.360231,0.210561,-0.497841,-0.296759,-0.0430918,-0.0351964,-0.0366057,-0.00678582,-0.00278806,
3.34846,3.33227,3.29429,3.31408,55.3861,0,0,0.59436,-0.380334,0.464486,-0.428413,0.243271,-0.359162,0.211637,-0.496555,-0.296809,-0.0430994,-0.0352003,-0.0365935,-0.00680621,-0.00288889,
3.34846,3.33228,3.29427,3.31414,54.2785,0,0,0.586354,-0.372618,0.45637,-0.420896,0.235989,-0.350383,0.205008,-0.487593,-0.296864,-0.0431075,-0.0352047,-0.0364867,-0.0067461,-0.00293828,
3.34848,3.33229,3.29428,3.31419,52.5956,0,0,0.57488,-0.360434,0.444798,-0.408794,0.224597,-0.337683,0.194001,-0.474666,-0.296914,-0.043115,-0.0352087,-0.0363863,-0.0067548,-0.00290089,
3.34851,3.33229,3.29428,3.31425,56.6604,0,0,0.599409,-0.392396,0.468183,-0.4415,0.254613,-0.3653,0.224868,-0.502023,-0.296969,-0.043123,-0.0352132,-0.0364072,-0.00672111,-0.00304859,
3.34853,3.33229,3.29427,3.31429,52.6932,0,0,0.573681,-0.362704,0.442735,-0.411569,0.226698,-0.336551,0.197231,-0.473107,-0.297016,-0.04313,-0.0352171,-0.0362838,-0.00663249,-0.00301186,
3.34854,3.33231,3.29428,3.31432,55.5515,0,0,0.590732,-0.385284,0.45894,-0.434798,0.247989,-0.355836,0.219137,-0.492096,-0.297065,-0.0431371,-0.035221,-0.036409,-0.00661598,-0.00292718,
3.34854,3.33231,3.29428,3.31436,53.9156,0,0,0.579423,-0.373518,0.447522,-0.423184,0.23703,-0.343384,0.208619,-0.479369,-0.29712,-0.0431452,-0.0352257,-0.0363533,-0.00660076,-0.00310276,
3.34855,3.33231,3.29428,3.31436,52.894,0,0,0.572243,-0.366334,0.440119,-0.41617,0.230363,-0.335449,0.20223,-0.471141,-0.297166,-0.0431518,-0.0352293,-0.0362883,-0.00662325,-0.00284062,
3.34857,3.33231,3.29428,3.31437,54.6105,0,0,0.582174,-0.380187,0.449336,-0.430531,0.243449,-0.346701,0.215823,-0.482081,-0.297215,-0.043159,-0.0352333,-0.0362712,-0.00663072,-0.00297829,
3.34859,3.33231,3.29427,3.31437,54.6923,0,0,0.581881,-0.38156,0.448554,-0.432207,0.244755,-0.346424,0.217553,-0.481492,-0.297265,-0.0431663,-0.0352376,-0.036225,-0.00654024,-0.00316232,
3.3486,3.33228,3.29427,3.31437,53.0468,0,0,0.570786,-0.369628,0.437259,-0.420316,0.233644,-0.334081,0.206664,-0.468879,-0.297311,-0.043173,-0.0352415,-0.0361369,-0.0065731,-0.00305262,
3.34864,3.33228,3.29425,3.31437,53.8166,0,0,0.574718,-0.376397,0.440481,-0.427495,0.240006,-0.338515,0.213542,-0.47295,-0.297369,-0.0431813,-0.0352463,-0.0361058,-0.00651587,-0.00300646,
3.34864,3.33227,3.29425,3.31437,54.7773,0,0,0.579889,-0.384451,0.445057,-0.435977,0.247695,-0.344462,0.22165,-0.478567,-0.297418,-0.0431883,-0.0352504,-0.0360283,-0.0064611,-0.00305013,
3.34867,3.33226,3.29425,3.31436,53.7383,0,0,0.572507,-0.377335,0.437226,-0.429038,0.241082,-0.336221,0.215332,-0.469952,-0.297474,-0.0431963,-0.0352554,-0.0358213,-0.0064032,-0.00317893,
3.3487,3.33226,3.29424,3.31437,54.783,0,0,0.578277,-0.38606,0.442374,-0.43815,0.249272,-0.34274,0.224029,-0.476194,-0.297521,-0.0432031,-0.0352596,-0.0358849,-0.00641686,-0.00323183,
3.34872,3.33227,3.29423,3.31437,52.661,0,0,0.564187,-0.370496,0.42823,-0.422642,0.234661,-0.327005,0.2097,-0.460176,-0.297569,-0.04321,-0.0352638,-0.0359709,-0.0064704,-0.00318917,
3.34877,3.33225,3.29422,3.31437,56.2036,0,0,0.585676,-0.398483,0.448462,-0.451234,0.260914,-0.351025,0.23657,-0.483871,-0.297621,-0.0432174,-0.0352686,-0.0360494,-0.00649572,-0.00336189,
3.34881,3.33225,3.29423,3.31437,52.9302,0,0,0.564422,-0.37407,0.427269,-0.42669,0.238064,-0.327248,0.213794,-0.459815,-0.297666,-0.043224,-0.0352725,-0.0358743,-0.0064995,-0.00308009,
3.34884,3.33222,3.29423,3.31437,55.4119,0,0,0.579229,-0.393874,0.44105,-0.446994,0.256706,-0.343854,0.232934,-0.476088,-0.297716,-0.0432311,-0.0352769,-0.0359532,-0.0064742,-0.00322903,
3.34889,3.33222,3.29422,3.31438,54.2285,0,0,0.570986,-0.385639,0.432435,-0.438875,0.248926,-0.334593,0.225557,-0.466547,-0.297769,-0.0432389,-0.0352818,-0.0358441,-0.00650325,-0.00328497,
3.34893,3.33223,3.29419,3.31438,52.9863,0,0,0.562425,-0.37684,0.424324,-0.429477,0.240143,-0.325621,0.217546,-0.456946,-0.297816,-0.0432456,-0.035286,-0.0356842,-0.00649105,-0.00324935,
3.34897,3.33221,3.29418,3.31439,55.9324,0,0,0.580135,-0.400197,0.442097,-0.452091,0.261266,-0.346503,0.239929,-0.476942,-0.29786,-0.0432521,-0.0352901,-0.0356414,-0.00646301,-0.00333239,
3.349,3.3322,3.29417,3.31441,54.6985,0,0,0.57136,-0.391582,0.43438,-0.44215,0.25229,-0.33805,0.232179,-0.467442,-0.297915,-0.04326,-0.0352955,-0.035642,-0.00646658,-0.0035307,
3.34906,3.33219,3.29416,3.31441,53.6686,0,0,0.564249,-0.384408,0.427928,-0.433863,0.244776,-0.330963,0.225558,-0.459555,-0.297956,-0.043266,-0.0352995,-0.0356262,-0.00644107,-0.00347403,
3.34909,3.33217,3.29413,3.31439,54.1987,0,0,0.566551,-0.389396,0.430994,-0.437645,0.248469,-0.334942,0.230638,-0.462357,-0.298014,-0.0432744,-0.035305,-0.0356219,-0.00644921,-0.00338948,
3.34914,3.33215,3.29413,3.31439,56.1612,0,0,0.578095,-0.4052,0.442751,-0.452607,0.262557,-0.348938,0.24584,-0.475425,-0.298059,-0.0432809,-0.0353094,-0.0353608,-0.00641251,-0.00353104,
3.34919,3.33215,3.29412,3.31439,55.405,0,0,0.572461,-0.400231,0.437983,-0.446418,0.256994,-0.343834,0.241428,-0.469301,-0.298109,-0.0432882,-0.0353147,-0.0352624,-0.00637473,-0.00371221,
3.34924,3.33214,3.2941,3.31439,54.6504,0,0,0.566811,-0.395329,0.433204,-0.440214,0.251423,-0.338734,0.237095,-0.463166,-0.298163,-0.0432959,-0.0353204,-0.0353922,-0.00639917,-0.00378699,
3.3493,3.33213,3.29406,3.31441,49.8068,0,0,0.535697,-0.358996,0.403498,-0.402223,0.216363,-0.3048,0.20292,-0.428458,-0.298209,-0.0433025,-0.0353253,-0.0351854,-0.00635476,-0.00375385,
3.34936,3.3321,3.29404,3.31441,54.5891,0,0,0.56475,-0.396627,0.432462,-0.439063,0.250658,-0.338646,0.238862,-0.461153,-0.298263,-0.0433104,-0.035331,-0.0348554,-0.00631847,-0.00367405,
3.34944,3.3321,3.29399,3.31441,55.0456,0,0,0.566859,-0.40105,0.435128,-0.442302,0.253686,-0.342006,0.24325,-0.463553,-0.298313,-0.0433176,-0.0353363,-0.0345072,-0.00622016,-0.00375544,
3.34949,3.33208,3.29397,3.31439,55.8957,0,0,0.571431,-0.408367,0.440134,-0.448612,0.259701,-0.348168,0.250404,-0.468779,-0.298358,-0.0433241,-0.0353411,-0.0346478,-0.00623588,-0.00368163,
3.34956,3.33205,3.29393,3.31438,55.2474,0,0,0.566577,-0.404324,0.435986,-0.443224,0.254865,-0.343791,0.246778,-0.4634,-0.298409,-0.0433315,-0.0353468,-0.0346213,-0.00627305,-0.00386311,
3.34962,3.33203,3.29391,3.31437,53.1596,0,0,0.552745,-0.389148,0.423056,-0.426663,0.239717,-0.32929,0.232598,-0.44798,-0.298456,-0.0433383,-0.0353521,-0.0344386,-0.00626634,-0.00392498,
3.34967,3.33201,3.29387,3.31436,57.0071,0,0,0.575952,-0.419579,0.446347,-0.456251,0.267271,-0.356558,0.26172,-0.474125,-0.298508,-0.0433458,-0.035358,-0.0342901,-0.00621942,-0.00393267,
3.34974,3.33198,3.2938,3.31436,53.8421,0,0,0.555486,-0.396164,0.426916,-0.431323,0.244197,-0.334383,0.23971,-0.451225,-0.298552,-0.0433522,-0.0353632,-0.0341719,-0.00618393,-0.00405127,
3.34981,3.33195,3.29378,3.31435,55.5565,0,0,0.565508,-0.410194,0.43714,-0.444317,0.256435,-0.346616,0.25317,-0.462487,-0.298598,-0.0433589,-0.0353685,-0.0341739,-0.00617705,-0.0038977,
3.34988,3.33191,3.29374,3.31435,55.1935,0,0,0.562403,-0.408373,0.434689,-0.441116,0.25366,-0.344232,0.25168,-0.45911,-0.29865,-0.0433663,-0.0353742,-0.0341362,-0.00614109,-0.00378149,
3.34996,3.33186,3.29372,3.31432,54.4277,0,0,0.556941,-0.403368,0.429761,-0.434814,0.248067,-0.339023,0.24706,-0.452978,-0.298695,-0.0433729,-0.0353794,-0.0339629,-0.00610088,-0.00391578,
3.35003,3.33184,3.29368,3.31431,57.3353,0,0,0.574365,-0.426601,0.447306,-0.457087,0.268836,-0.359655,0.269278,-0.472555,-0.298744,-0.0433799,-0.0353851,-0.0339336,-0.00611653,-0.00396424,
3.35009,3.33179,3.29366,3.3143,53.3993,0,0,0.549042,-0.397221,0.423045,-0.426137,0.240416,-0.332128,0.2416,-0.44423,-0.298788,-0.0433862,-0.03539,-0.0338446,-0.00606847,-0.00382947,
3.35015,3.33176,3.29363,3.31431,53.9325,0,0,0.551636,-0.402139,0.426062,-0.429943,0.244139,-0.336017,0.246493,-0.447271,-0.298832,-0.0433925,-0.035395,-0.0339146,-0.00610254,-0.00384734,
3.3502,3.33172,3.29361,3.31427,56.363,0,0,0.565936,-0.421738,0.440662,-0.448481,0.261564,-0.353373,0.265316,-0.463397,-0.298886,-0.0434001,-0.0354014,-0.0339443,-0.00608888,-0.00406842,
3.35027,3.33165,3.29357,3.31425,53.6636,0,0,0.548435,-0.4019,0.423895,-0.427124,0.242047,-0.334524,0.246612,-0.443747,-0.29893,-0.0434065,-0.0354066,-0.0338697,-0.00607536,-0.00402346,
3.35033,3.33161,3.29355,3.31423,56.7453,0,0,0.566834,-0.426513,0.442456,-0.450712,0.264141,-0.356438,0.270176,-0.464463,-0.298982,-0.043414,-0.0354123,-0.0336396,-0.00607283,-0.00372115,
3.35039,3.33155,3.29351,3.3142,53.4984,0,0,0.545899,-0.402416,0.422389,-0.425131,0.240677,-0.33374,0.247462,-0.440993,-0.299025,-0.0434202,-0.0354171,-0.0336376,-0.00607264,-0.00376567,
3.35046,3.33149,3.29349,3.31418,55.7673,0,0,0.559351,-0.420772,0.435933,-0.442383,0.256947,-0.349897,0.265013,-0.456089,-0.299073,-0.0434269,-0.0354225,-0.0335179,-0.00595772,-0.00379775,
3.35052,3.33143,3.29349,3.31417,55.539,0,0,0.557106,-0.419919,0.434201,-0.440214,0.255313,-0.348506,0.264411,-0.453678,-0.299121,-0.0434339,-0.0354279,-0.0334812,-0.00602583,-0.00379762,
3.35059,3.33136,3.29348,3.31414,53.48,0,0,0.543533,-0.405015,0.421285,-0.423821,0.240484,-0.334204,0.250407,-0.438461,-0.299168,-0.0434406,-0.0354333,-0.0333004,-0.00597532,-0.0038703,
3.35065,3.33131,3.29346,3.31414,57.7687,0,0,0.569379,-0.438941,0.447151,-0.456724,0.271294,-0.364615,0.282865,-0.467632,-0.299221,-0.0434481,-0.0354396,-0.0334083,-0.00600451,-0.00399138,
3.35071,3.33124,3.29346,3.31413,53.7514,0,0,0.543538,-0.408943,0.422265,-0.425124,0.242409,-0.336523,0.254594,-0.438725,-0.299266,-0.0434547,-0.0354449,-0.0330859,-0.00598145,-0.0038929,
3.35076,3.33117,3.29348,3.31411,54.7802,0,0,0.548932,-0.417863,0.428142,-0.43266,0.249891,-0.344062,0.26334,-0.444959,-0.299323,-0.0434628,-0.0354515,-0.0330555,-0.0059413,-0.00388197,
3.35083,3.33108,3.29348,3.31408,56.6453,0,0,0.559899,-0.433088,0.439135,-0.446734,0.263361,-0.357395,0.277885,-0.457266,-0.299367,-0.0434692,-0.0354565,-0.0328518,-0.00596338,-0.00372544,
3.35087,3.33101,3.29346,3.31407,57.0104,0,0,0.56144,-0.436681,0.441047,-0.449205,0.266002,-0.360143,0.28151,-0.459133,-0.299408,-0.0434751,-0.035461,-0.0326123,-0.00589937,-0.00365872,
3.35092,3.33092,3.29348,3.31407,55.5884,0,0,0.551685,-0.42667,0.431903,-0.437709,0.255873,-0.350337,0.272273,-0.448379,-0.299456,-0.043482,-0.0354663,-0.0327768,-0.00590348,-0.00359827,
3.35095,3.33084,3.2935,3.31407,54.533,0,0,0.54434,-0.419292,0.425074,-0.42915,0.248399,-0.343097,0.265503,-0.440317,-0.299495,-0.0434877,-0.0354707,-0.0325402,-0.00586683,-0.00362254,
3.35099,3.33077,3.29351,3.31406,55.3121,0,0,0.548209,-0.426212,0.429444,-0.434763,0.254085,-0.348853,0.272375,-0.444891,-0.299547,-0.0434951,-0.0354762,-0.0323998,-0.0058301,-0.00353301,
3.35104,3.33066,3.29354,3.31403,56.303,0,0,0.553674,-0.434656,0.435024,-0.442022,0.261391,-0.356059,0.280529,-0.451108,-0.299588,-0.043501,-0.0354805,-0.0322825,-0.00577025,-0.0033745,
3.35106,3.33058,3.29355,3.31402,56.1804,0,0,0.552006,-0.434554,0.433877,-0.440658,0.260622,-0.355432,0.280722,-0.449465,-0.299634,-0.0435076,-0.0354854,-0.032261,-0.00581281,-0.00344357,
3.35107,3.33051,3.29356,3.31401,55.3632,0,0,0.545939,-0.429092,0.428516,-0.433927,0.25485,-0.349922,0.275882,-0.442933,-0.299681,-0.0435143,-0.0354903,-0.0321358,-0.00576569,-0.00338846,
3.3511,3.33042,3.29358,3.314,53.7203,0,0,0.53481,-0.417262,0.418049,-0.420788,0.243193,-0.338574,0.264938,-0.43066,-0.299725,-0.0435206,-0.0354951,-0.0322204,-0.00575827,-0.00345249,
3.3511,3.33034,3.2936,3.31399,59.8637,0,0,0.572247,-0.465243,0.455279,-0.468022,0.287482,-0.382152,0.310761,-0.472987,-0.299766,-0.0435264,-0.0354994,-0.0318659,-0.00575459,-0.00341315,
3.35112,3.33027,3.29362,3.31397,53.5534,0,0,0.531971,-0.417525,0.416265,-0.418729,0.242267,-0.337874,0.265802,-0.427989,-0.299812,-0.043533,-0.0355042,-0.0319,-0.00570122,-0.00336396,
3.35111,3.33017,3.29364,3.31396,54.335,0,0,0.535951,-0.424234,0.420638,-0.424405,0.248088,-0.343628,0.272502,-0.432779,-0.299852,-0.0435387,-0.0355081,-0.0319686,-0.00569249,-0.00309325,
3.35111,3.3301,3.29366,3.31395,57.2051,0,0,0.552663,-0.447241,0.437838,-0.446193,0.26881,-0.364196,0.294769,-0.451936,-0.299906,-0.0435463,-0.0355131,-0.0317497,-0.0056768,-0.00299541,
3.35111,3.32999,3.29368,3.31394,54.2371,0,0,0.53326,-0.425169,0.419197,-0.422793,0.247702,-0.343474,0.274155,-0.430432,-0.299948,-0.0435523,-0.0355168,-0.0318282,-0.00569971,-0.00282485,
3.35111,3.32992,3.29372,3.31393,57.9922,0,0,0.555584,-0.454885,0.44181,-0.451449,0.274853,-0.370306,0.302729,-0.455868,-0.299997,-0.0435593,-0.0355211,-0.0321649,-0.00573988,-0.00279077,
3.35108,3.32986,3.29373,3.3139,54.5832,0,0,0.533352,-0.429344,0.420627,-0.424733,0.250502,-0.346495,0.278896,-0.431233,-0.30004,-0.0435654,-0.0355245,-0.0321847,-0.00568414,-0.00257575,
3.35107,3.32978,3.29374,3.3139,56.2391,0,0,0.542646,-0.442868,0.430397,-0.437144,0.262523,-0.358438,0.292141,-0.442068,-0.300086,-0.0435718,-0.035528,-0.0320316,-0.0056783,-0.00247419,
3.35106,3.32973,3.29375,3.31388,55.5212,0,0,0.537069,-0.438146,0.425711,-0.431229,0.257461,-0.353672,0.288083,-0.436155,-0.300136,-0.0435788,-0.0355313,-0.0321201,-0.00570059,-0.00211951,
3.35106,3.32966,3.29378,3.31384,54.9273,0,0,0.532174,-0.434513,0.421676,-0.426199,0.25336,-0.34983,0.285046,-0.430984,-0.300192,-0.0435869,-0.0355352,-0.0321784,-0.00575643,-0.00225878,
