pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.11,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645135,2.74804e-14,-3.43613e-05,-2.36543e-06,-0.000157763,
3.11,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645133,3.98634e-14,-0.000111075,-2.04392e-05,-0.00017828,
3.11,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645128,1.08427e-16,-0.000181251,-3.6159e-05,-7.96733e-06,
3.11,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645129,4.4657e-14,1.20693e-05,4.29559e-06,-0.000166514,
3.11,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645132,2.32424e-15,-4.44321e-05,2.93426e-05,-4.41752e-05,
3.11,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645128,6.19652e-14,-0.000107884,-3.49535e-05,0.000229414,
3.11,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645129,2.65438e-14,-7.0617e-05,5.938e-06,0.000159558,
3.11,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645131,3.67335e-15,-0.000124035,2.57349e-05,5.47055e-05,
3.11,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645131,1.50696e-14,-2.23372e-05,-2.65297e-06,0.000118425,
3.11,3.09508,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645132,5.75676e-14,7.14356e-05,8.31523e-06,0.000227012,
3.11,3.09508,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.0064513,1.41076e-14,0.00013518,-1.82758e-05,0.00011871,
3.11001,3.09508,3.09454,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645132,6.08547e-14,-9.697e-05,1.29508e-05,0.00016701,
3.11001,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645135,1.79257e-15,-0.000158623,3.10962e-05,3.87651e-05,
3.11003,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645137,3.97878e-15,-0.000142434,1.8005e-05,5.72919e-05,
3.11001,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645136,3.82424e-17,-4.79259e-05,-1.23002e-05,-5.63255e-06,
3.11001,3.09507,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645134,3.43929e-17,-3.69345e-05,-1.51208e-05,4.71578e-06,
3.11,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645133,6.66505e-17,-2.81795e-05,-1.08906e-05,6.12966e-06,
3.11,3.09507,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645129,4.15129e-14,2.34592e-05,-2.89377e-05,0.00016478,
3.11001,3.09508,3.09454,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645127,1.11526e-14,8.83552e-06,-2.08559e-05,-9.85257e-05,
3.11001,3.09507,3.09454,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645122,3.12456e-15,8.58531e-05,-3.9992e-05,4.81123e-05,
3.11001,3.09506,3.09454,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645123,5.50855e-14,7.55792e-05,1.04105e-05,-0.000211939,
3.11003,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645123,4.48998e-15,-1.58894e-05,-4.88048e-06,-6.18859e-05,
3.11001,3.09506,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.0064512,4.44368e-14,-7.98744e-05,-1.79901e-05,-0.000153789,
3.11004,3.09506,3.09454,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645119,1.81006e-14,-5.85596e-05,-1.19626e-05,-0.00011186,
3.11004,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.0064512,7.06945e-16,-0.00011778,1.25624e-05,2.48658e-05,
3.11005,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645124,1.3434e-14,-0.000173986,3.57198e-05,0.000103192,
3.11004,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645129,1.70704e-15,-6.08734e-05,4.40666e-05,-3.78848e-05,
3.11003,3.09506,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645128,3.97598e-15,0.000101917,-1.15889e-05,-5.66856e-05,
3.11003,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645136,2.61272e-14,6.7412e-06,5.47981e-05,-0.000115211,
3.11003,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.0064514,2.30978e-15,1.22531e-05,4.11424e-05,4.21545e-05,
3.11001,3.09508,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.0064514,1.71322e-14,-3.65418e-07,-4.46521e-06,-0.000129399,
3.11001,3.09508,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645137,6.27625e-16,7.3386e-05,-2.7983e-05,2.24386e-05,
3.11003,3.09507,3.09455,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645134,1.33689e-14,0.000200855,-2.71432e-05,-0.000113953,
3.11003,3.09507,3.09455,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645133,1.4484e-14,0.000222455,-8.44416e-06,0.000107484,
3.11004,3.09506,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645134,4.29488e-16,0.000250937,1.02736e-05,1.97727e-05,
3.11004,3.09506,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645136,3.73715e-16,4.22894e-05,1.73644e-05,-1.67988e-05,
3.11004,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645131,1.00015e-15,0.000188346,-3.34645e-05,-2.28867e-05,
3.11004,3.09506,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645131,1.24429e-14,5.88046e-05,-1.71003e-06,9.15639e-05,
3.11004,3.09505,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645129,2.50994e-15,0.000122398,-2.47155e-05,-4.93755e-05,
3.11004,3.09505,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645129,6.2901e-15,2.35859e-05,1.03409e-06,6.57501e-05,
3.11004,3.09505,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645129,2.97455e-14,1.93414e-05,-2.72675e-06,-0.000160009,
3.11004,3.09506,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645129,2.37685e-14,2.25496e-06,1.62369e-06,-0.000137329,
3.11004,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645126,1.05123e-21,7.08697e-05,-1.98174e-05,-2.43908e-08,
3.11004,3.09506,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645128,6.42803e-15,6.31671e-05,1.86479e-05,6.64171e-05,
3.11004,3.09506,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.0064513,3.64912e-15,5.38396e-05,1.53932e-05,5.96995e-05,
3.11004,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.0064513,5.35227e-15,-3.49036e-05,-6.75338e-07,-6.85716e-05,
3.11005,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645125,2.10304e-15,-2.48011e-05,-4.06703e-05,-4.22096e-05,
3.11005,3.09508,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137172,0.00645123,3.20626e-15,-0.000186805,-2.57354e-05,-5.02882e-05,
3.11006,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.0064512,1.14243e-15,-0.00014909,-2.15197e-05,3.16762e-05,
3.11005,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645118,7.7213e-16,-0.000115095,-1.93086e-05,-1.96241e-05,
3.11004,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645116,3.05315e-16,-8.225e-05,-1.39518e-05,-1.47072e-05,
3.11005,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645114,1.57534e-18,-8.2964e-05,-1.49922e-05,1.13827e-06,
3.11005,3.09506,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645111,3.8336e-15,-0.000142494,-2.89226e-05,-6.19035e-05,
3.11005,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645112,1.84913e-14,4.26849e-05,5.57075e-06,0.000124235,
3.11006,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645113,1.45709e-14,4.35106e-05,6.4376e-06,0.000111628,
3.11005,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645113,1.0542e-14,3.96517e-05,5.58411e-06,8.89888e-05,
3.11005,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645112,4.75824e-14,-2.70151e-05,-1.08269e-05,0.000165138,
3.11006,3.09506,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645116,2.50058e-14,-0.000379038,3.29829e-05,-0.000132811,
3.11006,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137173,0.00645111,1.81887e-15,-6.27094e-05,-4.38994e-05,-3.74626e-05,
3.11005,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645112,7.96176e-14,-0.00019474,1.17999e-05,-0.000243466,
3.11005,3.09507,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645114,3.40459e-17,-0.000169653,1.47019e-05,-5.34931e-06,
3.11005,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645112,1.69229e-14,-4.62441e-05,-1.37741e-05,0.000111768,
3.11005,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645116,1.21632e-14,-0.00016854,3.01499e-05,8.04964e-05,
3.11006,3.09508,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137174,0.00645121,3.5006e-15,-0.000186319,3.93334e-05,-4.80157e-05,
3.11006,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137175,0.00645124,1.62472e-15,-0.000138539,2.92462e-05,-3.57047e-05,
3.11006,3.09509,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137175,0.00645125,1.16473e-15,-0.000178944,6.50447e-06,2.93554e-05,
3.11006,3.09509,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137175,0.00645126,4.03954e-15,-0.000289191,1.19641e-05,6.18094e-05,
3.11006,3.09508,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137175,0.0064513,3.92638e-16,-0.00015254,2.30833e-05,-1.40913e-05,
3.11006,3.09508,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137175,0.0064513,1.56836e-14,-0.000183672,-3.59498e-07,0.000104867,
3.11007,3.09508,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137176,0.00645132,2.3977e-16,-0.000206037,1.97151e-05,1.44596e-05,
3.11006,3.09508,3.09455,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137176,0.00645132,8.19672e-15,-0.000246863,-6.542e-07,8.29632e-05,
3.11006,3.09508,3.09457,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137176,0.00645132,5.79426e-15,-0.000188502,2.84956e-07,6.48283e-05,
3.11005,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137176,0.0064513,2.73742e-15,-7.64574e-05,-1.94852e-05,-4.98654e-05,
3.11006,3.09507,3.09458,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137176,0.00645125,4.60114e-14,-0.000138106,-3.10882e-05,-0.000152337,
3.11006,3.09508,3.09457,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645126,4.13289e-14,-0.000168574,5.3869e-06,-0.000172635,
3.11007,3.09507,3.09458,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645132,5.89163e-14,-0.000109846,4.74735e-05,-0.000175764,
3.11007,3.09508,3.09457,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645134,6.68814e-16,-0.000216394,8.27519e-06,1.89298e-05,
3.11009,3.09507,3.09458,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.0064513,2.1858e-14,-0.000147356,-3.16011e-05,-0.000115002,
3.11007,3.09508,3.09457,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645129,5.28624e-16,-0.000176894,-2.84215e-06,-2.24113e-05,
3.11009,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645132,1.19921e-14,-0.000215597,2.23715e-05,-9.6644e-05,
3.11007,3.09509,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645134,4.52688e-15,-0.000177157,2.06461e-05,-6.59784e-05,
3.11007,3.09509,3.09457,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645136,1.84025e-15,-0.000151572,2.05958e-05,-4.00039e-05,
3.11007,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645138,3.60084e-18,-0.000113367,1.39333e-05,-1.71063e-06,
3.11007,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645138,9.80761e-14,-0.000322636,4.64299e-06,0.000239441,
3.11007,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645141,2.03382e-14,-0.000184759,2.23175e-05,0.000120653,
3.11009,3.09508,3.09455,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645143,6.16938e-15,-0.000120901,1.94553e-05,7.53564e-05,
3.11009,3.09507,3.09455,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645141,6.06922e-15,-8.62209e-05,-2.12307e-05,7.66003e-05,
3.11009,3.09507,3.09455,3.09935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.0064514,1.5878e-15,-0.000216339,-9.04172e-06,3.98168e-05,
3.11009,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645141,9.27612e-16,-9.20861e-05,9.77489e-06,-3.04505e-05,
3.11009,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.0064514,9.1089e-16,-0.000140642,-7.00875e-06,3.01706e-05,
3.11009,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.0064514,6.21534e-16,-0.000112771,-5.91213e-06,2.49116e-05,
3.11009,3.09506,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645139,5.00026e-16,-8.9967e-05,-5.2908e-06,2.23411e-05,
3.11007,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.0064514,1.6433e-15,4.00756e-06,1.17554e-05,-4.04785e-05,
3.11009,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.0064514,5.39761e-16,-6.81276e-05,-5.97795e-06,2.32199e-05,
3.11007,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645139,3.33062e-16,-5.31769e-05,-4.63414e-06,1.82463e-05,
3.11009,3.09508,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645139,2.08056e-16,-4.13899e-05,-3.66452e-06,1.44132e-05,
3.11007,3.09508,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,1.24954e-16,-3.249e-05,-2.81672e-06,1.11713e-05,
3.11009,3.09508,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,7.5896e-17,-2.53447e-05,-2.21028e-06,8.71005e-06,
3.11009,3.09507,3.09459,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,4.54462e-17,-1.99175e-05,-1.73914e-06,6.73954e-06,
3.11009,3.09508,3.09458,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,2.82264e-17,-1.54713e-05,-1.34838e-06,5.30918e-06,
3.11009,3.09507,3.09458,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,1.65322e-17,-1.19655e-05,-1.02171e-06,4.06147e-06,
3.1101,3.09508,3.09457,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,2.03367e-17,-1.43291e-05,-1.85321e-06,-4.50808e-06,
3.1101,3.09508,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645139,1.93478e-15,6.20819e-05,1.49681e-05,4.39343e-05,
3.1101,3.09508,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645139,6.93108e-16,-1.52887e-05,-2.50967e-06,-2.62977e-05,
3.11011,3.09508,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,5.02682e-14,-1.55258e-05,-4.98548e-06,-0.000223941,
3.11011,3.09507,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,1.86167e-17,-1.86752e-05,-2.45472e-06,4.31378e-06,
3.11011,3.09506,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645138,1.13712e-17,-1.51107e-05,-1.8279e-06,3.33442e-06,
3.11012,3.09505,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645137,8.15863e-18,-2.11481e-05,-4.36133e-06,-2.84285e-06,
3.11011,3.09506,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645141,1.40554e-16,0.000139344,3.04877e-05,1.18473e-05,
3.1101,3.09506,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645139,1.14959e-14,0.000103789,-1.09032e-05,-0.000107145,
3.11011,3.09506,3.09457,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.13718,0.00645136,3.88748e-14,0.000149933,-3.13832e-05,-0.000197017,
3.11011,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645137,2.9691e-16,0.000113662,9.85963e-06,1.65503e-05,
3.11011,3.09507,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645138,3.25261e-15,7.70679e-05,6.30059e-06,-5.70161e-05,
3.11011,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.0064514,5.78604e-15,0.000138503,2.056e-05,7.46945e-05,
3.11011,3.09507,3.09454,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645142,2.73964e-15,0.000114429,1.46212e-05,5.23127e-05,
3.11011,3.09506,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645143,1.67359e-15,9.06085e-05,1.05265e-05,3.65749e-05,
3.11011,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645144,3.70124e-14,-7.2915e-05,1.27182e-05,-0.000186563,
3.11012,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645144,2.86222e-16,9.95163e-05,3.16538e-06,1.59775e-05,
3.11013,3.09508,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645144,2.13687e-15,0.000220172,-3.04157e-06,-3.32851e-05,
3.11013,3.09508,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645147,1.36565e-14,7.15341e-05,2.25217e-05,9.47895e-05,
3.11011,3.09508,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137179,0.00645149,8.85957e-15,3.89452e-05,2.09705e-05,9.17424e-05,
3.11011,3.09507,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645146,1.09496e-14,0.000178471,-2.77082e-05,-0.000103449,
3.11012,3.09507,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645142,6.50859e-16,0.000212222,-4.33202e-05,2.54801e-05,
3.11011,3.09507,3.09454,3.09929,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.0064514,1.77514e-15,0.000243387,-1.58741e-05,-4.00063e-05,
3.11012,3.09507,3.09454,3.0993,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645139,1.0679e-15,0.000188919,-1.26962e-05,-3.26357e-05,
3.11012,3.09507,3.09455,3.0993,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645136,2.48311e-15,6.88946e-05,-2.81363e-05,4.39607e-05,
3.11011,3.09508,3.09455,3.0993,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645137,2.01878e-14,4.52363e-05,1.71202e-05,-0.000136581,
3.11012,3.09508,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645142,1.90639e-15,-4.16464e-05,3.68353e-05,-3.73319e-05,
3.11012,3.09508,3.09454,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645143,1.31159e-14,4.09895e-05,6.21377e-06,8.09526e-05,
3.11012,3.09508,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645141,1.51867e-14,-3.88327e-05,-1.45241e-05,-9.98517e-05,
3.11012,3.09507,3.09455,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137178,0.00645139,8.55544e-17,0.000100928,-1.63026e-05,-8.86811e-06,
3.11012,3.09508,3.09455,3.0993,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645138,3.10796e-15,8.57222e-05,-9.44102e-06,-4.95113e-05,
3.11012,3.09507,3.09457,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645136,1.00086e-14,-4.41307e-07,-2.24691e-05,-9.82729e-05,
3.11011,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645134,8.48395e-15,-4.84749e-06,-1.83578e-05,-7.96002e-05,
3.11011,3.09507,3.09454,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645134,4.46414e-18,6.60088e-05,1.20043e-06,-1.59331e-06,
3.11012,3.09507,3.09453,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645134,9.85099e-17,5.56469e-05,3.14435e-06,7.88625e-06,
3.11013,3.09507,3.09454,3.09931,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645134,1.60301e-17,4.33606e-05,1.72978e-06,3.97712e-06,
3.11013,3.09507,3.09454,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645137,6.66915e-15,-3.64254e-05,2.39293e-05,7.34291e-05,
3.11013,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645131,6.58835e-14,6.23726e-05,-4.73461e-05,-0.000207635,
3.11013,3.09507,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645129,1.51321e-14,-2.64261e-05,-1.28623e-05,-8.49356e-05,
3.11013,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645123,2.66649e-14,0.000126337,-5.53877e-05,0.000137825,
3.11013,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645118,1.66663e-14,0.000114103,-4.70314e-05,0.000122641,
3.11015,3.09507,3.09455,3.09934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645116,4.03944e-14,2.27381e-05,-1.70755e-05,0.000199342,
3.11015,3.09508,3.09455,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645116,1.52781e-15,9.14195e-05,3.11573e-06,3.5896e-05,
3.11015,3.09507,3.09454,3.09932,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.137177,0.00645119,5.85773e-14,-1.01715e-05,2.66321e-05,-0.000229085,
