dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.742273,0.778264,-14.4561,6.69251,-1.63771,-1.01425,0,-0.867665,0.913337,0,-14.4502,-0.193729,1.18983,6.67718,-0.412097,0.607533,
0.75,0.742273,0.778265,-14.4561,6.70153,-1.63772,-1.01424,0,-0.868832,0.914567,0,-14.4502,-0.193729,1.18983,6.68618,-0.412653,0.608352,
0.75,0.742273,0.778265,-14.4561,6.69529,-1.63771,-1.01424,0,-0.868022,0.913715,0,-14.4502,-0.193723,1.18983,6.67995,-0.412268,0.607785,
0.75,0.742273,0.778265,-14.4561,6.69657,-1.63771,-1.01424,0,-0.868189,0.913891,0,-14.4502,-0.193724,1.18983,6.68123,-0.412347,0.607902,
0.75,0.742273,0.778265,-14.4561,6.698,-1.63772,-1.01424,0,-0.868374,0.914086,0,-14.4502,-0.193721,1.18983,6.68266,-0.412435,0.608032,
0.75,0.742273,0.778265,-14.4561,6.69519,-1.63772,-1.01424,0,-0.868011,0.913702,0,-14.4502,-0.193722,1.18983,6.67985,-0.41226,0.607776,
0.75,0.742273,0.778265,-14.4561,6.70072,-1.63771,-1.01424,0,-0.868727,0.914456,0,-14.4502,-0.193723,1.18983,6.68537,-0.4126,0.608278,
0.75,0.742273,0.778265,-14.4561,6.70234,-1.63772,-1.01424,0,-0.868937,0.914678,0,-14.4502,-0.193723,1.18983,6.68698,-0.4127,0.608425,
0.75,0.742273,0.778265,-14.4561,6.70419,-1.63773,-1.01423,0,-0.869177,0.91493,0,-14.4502,-0.193715,1.18983,6.68883,-0.412815,0.608593,
0.75,0.742273,0.778265,-14.4561,6.70529,-1.63773,-1.01423,0,-0.869321,0.91508,0,-14.4502,-0.193715,1.18983,6.68993,-0.412883,0.608693,
0.75,0.742273,0.778265,-14.4561,6.70671,-1.63773,-1.01423,0,-0.869504,0.915274,0,-14.4502,-0.193714,1.18983,6.69135,-0.41297,0.608822,
0.75,0.742273,0.778265,-14.4561,6.70839,-1.63774,-1.01424,0,-0.869722,0.915503,0,-14.4502,-0.19371,1.18983,6.69302,-0.413073,0.608974,
0.75,0.742273,0.778265,-14.4561,6.70972,-1.63774,-1.01424,0,-0.869894,0.915684,0,-14.4502,-0.193711,1.18983,6.69435,-0.413155,0.609095,
0.75,0.742273,0.778264,-14.4561,6.70794,-1.63773,-1.01424,0,-0.869664,0.915441,0,-14.4502,-0.193709,1.18983,6.69257,-0.413043,0.608933,
0.75,0.742273,0.778264,-14.4561,6.71301,-1.63774,-1.01425,0,-0.870321,0.916133,0,-14.4502,-0.193704,1.18983,6.69763,-0.413355,0.609393,
0.75,0.742273,0.778265,-14.4561,6.72207,-1.63774,-1.01423,0,-0.871494,0.91737,0,-14.4502,-0.193696,1.18982,6.70667,-0.413914,0.610216,
0.75,0.742273,0.778265,-14.4561,6.71567,-1.63775,-1.01423,0,-0.870664,0.916496,0,-14.4502,-0.193694,1.18982,6.70029,-0.41352,0.609635,
0.75,0.742273,0.778265,-14.4561,6.71696,-1.63774,-1.01424,0,-0.870831,0.916671,0,-14.4502,-0.193692,1.18982,6.70157,-0.413599,0.609752,
0.75,0.742273,0.778265,-14.4561,6.71824,-1.63775,-1.01424,0,-0.870998,0.916847,0,-14.4502,-0.193688,1.18982,6.70285,-0.413678,0.609869,
0.75,0.742273,0.778265,-14.4561,6.71953,-1.63775,-1.01424,0,-0.871165,0.917023,0,-14.4502,-0.193688,1.18982,6.70414,-0.413757,0.609985,
0.75,0.742273,0.778265,-14.4561,6.72082,-1.63774,-1.01425,0,-0.871332,0.917198,0,-14.4502,-0.193687,1.18982,6.70542,-0.413836,0.610102,
0.75,0.742273,0.778265,-14.4561,6.7226,-1.63775,-1.01425,0,-0.871565,0.917437,0,-14.4502,-0.193685,1.18982,6.7072,-0.413946,0.610264,
0.75,0.742273,0.778265,-14.4561,6.72259,-1.63774,-1.01425,0,-0.871568,0.917436,0,-14.4502,-0.193686,1.18982,6.70719,-0.413945,0.610263,
0.75,0.742273,0.778265,-14.4561,6.73245,-1.63775,-1.01425,0,-0.872845,0.918782,0,-14.4502,-0.193683,1.18982,6.71703,-0.414553,0.611159,
0.75,0.742273,0.778265,-14.4561,6.72634,-1.63775,-1.01426,0,-0.872052,0.917947,0,-14.4502,-0.193683,1.18982,6.71093,-0.414177,0.610604,
0.75,0.742273,0.778265,-14.4561,6.7273,-1.63775,-1.01426,0,-0.872177,0.918079,0,-14.4502,-0.193675,1.18982,6.71189,-0.414236,0.610691,
0.75,0.742273,0.778265,-14.4561,6.72859,-1.63775,-1.01426,0,-0.872344,0.918254,0,-14.4502,-0.193675,1.18982,6.71318,-0.414315,0.610808,
0.75,0.742273,0.778265,-14.4561,6.72988,-1.63776,-1.01427,0,-0.872511,0.91843,0,-14.4502,-0.193673,1.18982,6.71446,-0.414395,0.610925,
0.75,0.742273,0.778265,-14.4561,6.73117,-1.63775,-1.01427,0,-0.872678,0.918606,0,-14.4502,-0.193671,1.18982,6.71575,-0.414474,0.611042,
0.75,0.742273,0.778265,-14.4561,6.73245,-1.63776,-1.01427,0,-0.872845,0.918781,0,-14.4502,-0.19367,1.18982,6.71703,-0.414553,0.611159,
0.75,0.742273,0.778265,-14.4561,6.74152,-1.63777,-1.01428,0,-0.874018,0.920018,0,-14.4503,-0.193666,1.18982,6.72608,-0.415112,0.611982,
0.75,0.742273,0.778265,-14.4561,6.7387,-1.63776,-1.01428,0,-0.87365,0.919632,0,-14.4503,-0.193665,1.18982,6.72326,-0.414937,0.611725,
0.75,0.742273,0.778265,-14.4561,6.73648,-1.63777,-1.01428,0,-0.873363,0.91933,0,-14.4503,-0.19366,1.18982,6.72105,-0.4148,0.611524,
0.75,0.742273,0.778265,-14.4561,6.73777,-1.63778,-1.01428,0,-0.87353,0.919505,0,-14.4503,-0.193656,1.18982,6.72233,-0.41488,0.611641,
0.75,0.742273,0.778265,-14.4561,6.73907,-1.63778,-1.01429,0,-0.873699,0.919683,0,-14.4503,-0.193655,1.18982,6.72364,-0.41496,0.611759,
0.75,0.742273,0.778265,-14.4561,6.74814,-1.63778,-1.01429,0,-0.874872,0.92092,0,-14.4503,-0.193651,1.18982,6.73268,-0.415519,0.612583,
0.75,0.742273,0.778265,-14.4561,6.7417,-1.63778,-1.01429,0,-0.874037,0.920041,0,-14.4503,-0.193648,1.18982,6.72626,-0.415122,0.611998,
0.75,0.742273,0.778265,-14.4561,6.74299,-1.63779,-1.01428,0,-0.874204,0.920217,0,-14.4503,-0.193641,1.18982,6.72754,-0.415202,0.612115,
0.75,0.742273,0.778265,-14.4561,6.74432,-1.63779,-1.01428,0,-0.874377,0.920399,0,-14.4503,-0.193636,1.18981,6.72887,-0.415284,0.612236,
0.75,0.742273,0.778265,-14.4561,6.74561,-1.63779,-1.01429,0,-0.874544,0.920575,0,-14.4503,-0.193629,1.18981,6.73016,-0.415363,0.612353,
0.75,0.742273,0.778265,-14.4561,6.76246,-1.63779,-1.01429,0,-0.876724,0.922874,0,-14.4503,-0.193626,1.18981,6.74697,-0.416402,0.613883,
0.75,0.742273,0.778265,-14.4561,6.74829,-1.6378,-1.01429,0,-0.874887,0.92094,0,-14.4503,-0.19362,1.18981,6.73283,-0.41553,0.612597,
0.75,0.742273,0.778265,-14.4561,6.74958,-1.63779,-1.0143,0,-0.875054,0.921115,0,-14.4503,-0.193616,1.18981,6.73412,-0.415609,0.612713,
0.75,0.742273,0.778265,-14.4561,6.75087,-1.6378,-1.0143,0,-0.875221,0.921291,0,-14.4503,-0.193611,1.18981,6.7354,-0.415688,0.61283,
0.75,0.742273,0.778265,-14.4561,6.75252,-1.6378,-1.0143,0,-0.875435,0.921516,0,-14.4503,-0.193608,1.18981,6.73705,-0.41579,0.612981,
0.75,0.742273,0.778266,-14.4561,6.76177,-1.6378,-1.01431,0,-0.876634,0.922773,0,-14.4503,-0.193602,1.18981,6.74628,-0.41636,0.61382,
0.75,0.742273,0.778266,-14.4561,6.75087,-1.63781,-1.01431,0,-0.875221,0.921285,0,-14.4503,-0.193598,1.18981,6.7354,-0.415686,0.61283,
0.75,0.742273,0.778266,-14.4561,6.75615,-1.63782,-1.01431,0,-0.875905,0.922005,0,-14.4503,-0.193593,1.18981,6.74067,-0.416012,0.613309,
0.75,0.742273,0.778266,-14.4561,6.75743,-1.63783,-1.01431,0,-0.876072,0.922181,0,-14.4503,-0.193589,1.18981,6.74195,-0.416091,0.613426,
0.75,0.742273,0.778266,-14.4561,6.75872,-1.63782,-1.01431,0,-0.876239,0.922357,0,-14.4503,-0.193589,1.18981,6.74324,-0.41617,0.613543,
0.75,0.742273,0.778265,-14.4561,6.75607,-1.63783,-1.01431,0,-0.875896,0.921995,0,-14.4503,-0.193585,1.18981,6.74059,-0.416004,0.613302,
0.75,0.742273,0.778265,-14.4561,6.76138,-1.63784,-1.01431,0,-0.876585,0.92272,0,-14.4503,-0.193581,1.18981,6.7459,-0.416332,0.613784,
0.75,0.742273,0.778265,-14.4561,6.76267,-1.63785,-1.01431,0,-0.876752,0.922896,0,-14.4503,-0.193575,1.1898,6.74718,-0.416411,0.613901,
0.75,0.742273,0.778265,-14.4561,6.76396,-1.63785,-1.01431,0,-0.876919,0.923071,0,-14.4503,-0.193571,1.1898,6.74846,-0.41649,0.614018,
0.75,0.742273,0.778266,-14.4561,6.77302,-1.63786,-1.0143,0,-0.878092,0.924308,0,-14.4503,-0.193562,1.1898,6.75751,-0.417049,0.614841,
0.75,0.742273,0.778266,-14.4561,6.76691,-1.63787,-1.0143,0,-0.877299,0.923473,0,-14.4503,-0.193555,1.1898,6.75141,-0.416672,0.614286,
0.75,0.742273,0.778266,-14.4561,6.76854,-1.63787,-1.01429,0,-0.87751,0.923695,0,-14.4503,-0.193543,1.1898,6.75303,-0.416773,0.614434,
0.75,0.742273,0.778266,-14.4561,6.76987,-1.63788,-1.01429,0,-0.877683,0.923877,0,-14.4503,-0.193535,1.1898,6.75436,-0.416855,0.614555,
0.75,0.742273,0.778266,-14.4561,6.76721,-1.63789,-1.01429,0,-0.877338,0.923514,0,-14.4503,-0.193529,1.1898,6.75171,-0.416689,0.614313,
0.75,0.742273,0.778266,-14.4561,6.77247,-1.63789,-1.01429,0,-0.87802,0.924232,0,-14.4503,-0.193523,1.1898,6.75695,-0.417013,0.61479,
0.75,0.742273,0.778266,-14.4561,6.77375,-1.6379,-1.01428,0,-0.878187,0.924407,0,-14.4503,-0.193515,1.18979,6.75824,-0.417092,0.614907,
0.75,0.742273,0.778266,-14.4561,6.78282,-1.6379,-1.01428,0,-0.87936,0.925644,0,-14.4503,-0.193506,1.18979,6.76729,-0.417651,0.61573,
0.75,0.742273,0.778266,-14.4561,6.77673,-1.63791,-1.01428,0,-0.878571,0.924813,0,-14.4503,-0.193495,1.18979,6.76121,-0.417276,0.615178,
0.75,0.742273,0.778266,-14.4561,6.77771,-1.63792,-1.01428,0,-0.878697,0.924946,0,-14.4503,-0.193485,1.18979,6.76218,-0.417336,0.615266,
0.75,0.742273,0.778266,-14.4561,6.77899,-1.63792,-1.01428,0,-0.878864,0.925121,0,-14.4503,-0.193474,1.18979,6.76346,-0.417415,0.615383,
0.75,0.742273,0.778266,-14.4561,6.78028,-1.63793,-1.01428,0,-0.879031,0.925297,0,-14.4503,-0.193461,1.18978,6.76475,-0.417495,0.6155,
0.75,0.742273,0.778266,-14.4561,6.78157,-1.63794,-1.01428,0,-0.879197,0.925472,0,-14.4503,-0.19345,1.18978,6.76603,-0.417574,0.615616,
0.75,0.742273,0.778266,-14.4561,6.77841,-1.63795,-1.01427,0,-0.87879,0.925042,0,-14.4503,-0.193435,1.18978,6.76289,-0.417377,0.61533,
0.75,0.742273,0.778266,-14.4561,6.79128,-1.63796,-1.01427,0,-0.880455,0.926797,0,-14.4503,-0.193422,1.18978,6.77572,-0.41817,0.616498,
0.75,0.742273,0.778266,-14.4561,6.78561,-1.63797,-1.01426,0,-0.879721,0.926024,0,-14.4503,-0.193411,1.18978,6.77007,-0.417821,0.615983,
0.75,0.742273,0.778266,-14.4561,6.7871,-1.63798,-1.01426,0,-0.879914,0.926227,0,-14.4503,-0.1934,1.18977,6.77156,-0.417913,0.616119,
0.75,0.742273,0.778266,-14.4561,6.79593,-1.63797,-1.01425,0,-0.881056,0.927431,0,-14.4503,-0.193386,1.18977,6.78036,-0.418457,0.61692,
0.75,0.742274,0.778266,-14.4561,6.79632,-1.63799,-1.01424,0,-0.881106,0.927479,0,-14.4503,-0.193381,1.18977,6.78075,-0.418482,0.616956,
0.75,0.742274,0.778266,-14.4561,6.79185,-1.638,-1.01424,0,-0.880525,0.926868,0,-14.4503,-0.193362,1.18977,6.77629,-0.418206,0.616549,
0.75,0.742274,0.778266,-14.4561,6.79324,-1.638,-1.01423,0,-0.880707,0.927059,0,-14.4503,-0.193355,1.18977,6.77768,-0.418292,0.616676,
0.75,0.742274,0.778266,-14.4561,6.80208,-1.638,-1.01423,0,-0.88185,0.928265,0,-14.4503,-0.193348,1.18977,6.7865,-0.418837,0.617479,
0.75,0.742274,0.778266,-14.4561,6.79596,-1.638,-1.01422,0,-0.881056,0.927429,0,-14.4503,-0.19334,1.18976,6.78039,-0.41846,0.616923,
0.75,0.742274,0.778266,-14.4561,6.79742,-1.63801,-1.01421,0,-0.881246,0.927628,0,-14.4503,-0.193334,1.18976,6.78185,-0.41855,0.617056,
0.75,0.742274,0.778266,-14.4561,6.79886,-1.63802,-1.01421,0,-0.881432,0.927824,0,-14.4503,-0.193327,1.18976,6.78328,-0.418638,0.617186,
0.75,0.742274,0.778266,-14.4561,6.80016,-1.63802,-1.0142,0,-0.8816,0.928002,0,-14.4503,-0.193324,1.18976,6.78458,-0.418718,0.617304,
0.75,0.742274,0.778266,-14.4561,6.80194,-1.63803,-1.01419,0,-0.881831,0.928245,0,-14.4503,-0.193323,1.18976,6.78636,-0.418828,0.617466,
0.75,0.742274,0.778266,-14.4561,6.81327,-1.63804,-1.01418,0,-0.883296,0.92979,0,-14.4503,-0.193309,1.18976,6.79766,-0.419525,0.618494,
0.75,0.742274,0.778266,-14.4561,6.80488,-1.63803,-1.01418,0,-0.882209,0.928645,0,-14.4503,-0.193307,1.18976,6.78929,-0.419008,0.617733,
0.75,0.742274,0.778266,-14.4561,6.80619,-1.63804,-1.01417,0,-0.882378,0.928824,0,-14.4503,-0.193303,1.18976,6.7906,-0.419089,0.617851,
0.75,0.742274,0.778267,-14.4561,6.81084,-1.63805,-1.01416,0,-0.88298,0.929458,0,-14.4503,-0.193301,1.18976,6.79524,-0.419374,0.618274,
0.75,0.742274,0.778267,-14.4561,6.80916,-1.63805,-1.01416,0,-0.882763,0.929229,0,-14.4503,-0.1933,1.18976,6.79357,-0.419271,0.618121,
0.75,0.742274,0.778267,-14.4561,6.81107,-1.63805,-1.01415,0,-0.88301,0.929489,0,-14.4503,-0.193298,1.18976,6.79547,-0.419388,0.618294,
0.75,0.742274,0.778267,-14.4561,6.81919,-1.63807,-1.01413,0,-0.88406,0.930597,0,-14.4503,-0.193296,1.18976,6.80357,-0.419888,0.619032,
0.75,0.742275,0.778267,-14.4561,6.81403,-1.63807,-1.01412,0,-0.883392,0.929893,0,-14.4503,-0.193295,1.18976,6.79843,-0.419571,0.618563,
0.75,0.742275,0.778267,-14.4561,6.81537,-1.63808,-1.01411,0,-0.883565,0.930075,0,-14.4503,-0.19329,1.18976,6.79976,-0.419653,0.618685,
0.75,0.742275,0.778267,-14.4561,6.81686,-1.63808,-1.0141,0,-0.883758,0.930279,0,-14.4503,-0.193292,1.18976,6.80125,-0.419745,0.61882,
0.75,0.742275,0.778267,-14.4561,6.81824,-1.63808,-1.01409,0,-0.883937,0.930467,0,-14.4503,-0.193293,1.18976,6.80262,-0.41983,0.618945,
0.75,0.742275,0.778267,-14.4561,6.82278,-1.63809,-1.01407,0,-0.884525,0.93108,0,-14.4503,-0.193295,1.18976,6.80715,-0.420107,0.619357,
0.75,0.742275,0.778267,-14.4561,6.82159,-1.63809,-1.01405,0,-0.884371,0.930919,0,-14.4503,-0.193301,1.18976,6.80597,-0.420034,0.619249,
0.75,0.742275,0.778267,-14.4561,6.83025,-1.6381,-1.01404,0,-0.885492,0.9321,0,-14.4503,-0.193304,1.18976,6.81461,-0.420568,0.620035,
0.75,0.742275,0.778267,-14.4561,6.82431,-1.63809,-1.01402,0,-0.884721,0.931289,0,-14.4503,-0.19331,1.18976,6.80868,-0.420202,0.619496,
0.75,0.742275,0.778267,-14.4561,6.8256,-1.6381,-1.01401,0,-0.884888,0.931465,0,-14.4503,-0.193317,1.18976,6.80996,-0.420282,0.619613,
0.75,0.742276,0.778267,-14.4561,6.82689,-1.6381,-1.01399,0,-0.885055,0.931641,0,-14.4503,-0.193324,1.18976,6.81125,-0.420361,0.61973,
0.75,0.742276,0.778267,-14.4561,6.8353,-1.63811,-1.01397,0,-0.886143,0.932787,0,-14.4503,-0.19333,1.18976,6.81964,-0.420879,0.620493,
0.75,0.742276,0.778267,-14.4561,6.82973,-1.63811,-1.01395,0,-0.885421,0.932028,0,-14.4503,-0.193338,1.18976,6.81408,-0.420537,0.619988,
0.75,0.742276,0.778267,-14.4561,6.83122,-1.63812,-1.01394,0,-0.885614,0.93223,0,-14.4503,-0.193346,1.18977,6.81557,-0.420628,0.620123,
0.75,0.742276,0.778267,-14.4561,6.82865,-1.63812,-1.01392,0,-0.885282,0.93188,0,-14.4503,-0.193354,1.18977,6.81301,-0.420467,0.619889,
0.75,0.742277,0.778267,-14.4561,6.83431,-1.63812,-1.01388,0,-0.886016,0.932653,0,-14.4503,-0.193372,1.18977,6.81866,-0.420816,0.620403,
0.75,0.742277,0.778267,-14.4561,6.83585,-1.63812,-1.01387,0,-0.886215,0.932862,0,-14.4503,-0.193379,1.18977,6.82019,-0.420911,0.620543,
0.75,0.742277,0.778267,-14.4561,6.84456,-1.63812,-1.01385,0,-0.887342,0.93405,0,-14.4503,-0.193388,1.18977,6.82888,-0.421447,0.621333,
0.75,0.742277,0.778267,-14.4561,6.83864,-1.63812,-1.01383,0,-0.886575,0.933243,0,-14.4503,-0.193398,1.18978,6.82298,-0.421083,0.620797,
0.75,0.742277,0.778267,-14.4561,6.84692,-1.63812,-1.01381,0,-0.887646,0.934372,0,-14.4503,-0.193405,1.18978,6.83123,-0.421593,0.621548,
0.75,0.742277,0.778267,-14.4561,6.84161,-1.63812,-1.01379,0,-0.886958,0.933648,0,-14.4503,-0.193414,1.18978,6.82594,-0.421267,0.621067,
0.75,0.742278,0.778267,-14.4561,6.84341,-1.63813,-1.01377,0,-0.887191,0.933893,0,-14.4503,-0.193422,1.18978,6.82773,-0.421377,0.621229,
0.75,0.742278,0.778267,-14.4561,6.84495,-1.63812,-1.01373,0,-0.88739,0.934103,0,-14.4503,-0.193443,1.18978,6.82927,-0.421472,0.621369,
0.75,0.742278,0.778267,-14.4561,6.8535,-1.63812,-1.01371,0,-0.888497,0.93527,0,-14.4503,-0.19345,1.18978,6.8378,-0.421999,0.622146,
0.75,0.742278,0.778267,-14.4561,6.8477,-1.63813,-1.01369,0,-0.887744,0.934478,0,-14.4503,-0.193459,1.18979,6.83201,-0.421642,0.621619,
0.75,0.742278,0.778267,-14.4561,6.849,-1.63813,-1.01367,0,-0.887913,0.934656,0,-14.4503,-0.193467,1.18979,6.83331,-0.421722,0.621737,
0.75,0.742279,0.778267,-14.4561,6.85081,-1.63814,-1.01365,0,-0.888149,0.934897,0,-14.4503,-0.193473,1.18979,6.83512,-0.421834,0.621901,
0.75,0.742279,0.778268,-14.4561,6.86199,-1.63814,-1.01364,0,-0.889595,0.936422,0,-14.4503,-0.193479,1.18979,6.84627,-0.422521,0.622916,
0.75,0.742279,0.778268,-14.4561,6.8531,-1.63816,-1.01362,0,-0.888442,0.935208,0,-14.4503,-0.193482,1.18979,6.8374,-0.421973,0.622109,
0.75,0.742279,0.778268,-14.4561,6.85439,-1.63816,-1.0136,0,-0.888609,0.935384,0,-14.4503,-0.193486,1.18979,6.83868,-0.422053,0.622226,
0.75,0.742279,0.778268,-14.4561,6.85567,-1.63818,-1.01358,0,-0.888776,0.93556,0,-14.4503,-0.193487,1.18979,6.83997,-0.422131,0.622343,
0.75,0.742279,0.778268,-14.4561,6.86461,-1.63818,-1.01357,0,-0.889932,0.936778,0,-14.4503,-0.193487,1.18979,6.84888,-0.422682,0.623154,
0.75,0.742279,0.778268,-14.4561,6.85455,-1.63821,-1.01355,0,-0.888628,0.935405,0,-14.4503,-0.193483,1.18979,6.83884,-0.422061,0.62224,
0.75,0.742279,0.778268,-14.4561,6.85968,-1.63823,-1.01353,0,-0.889294,0.936106,0,-14.4503,-0.193475,1.18979,6.84397,-0.422377,0.622706,
0.75,0.742279,0.778268,-14.4561,6.86862,-1.63823,-1.01352,0,-0.89045,0.937325,0,-14.4503,-0.193471,1.18979,6.85288,-0.422928,0.623517,
0.75,0.742279,0.778268,-14.4561,6.86239,-1.63825,-1.0135,0,-0.889643,0.936476,0,-14.4503,-0.193463,1.18979,6.84667,-0.422544,0.622953,
0.75,0.74228,0.778268,-14.4561,6.86368,-1.63827,-1.01349,0,-0.88981,0.936651,0,-14.4503,-0.193456,1.18979,6.84796,-0.422624,0.623069,
0.75,0.74228,0.778268,-14.4561,6.86497,-1.63828,-1.01348,0,-0.889977,0.936827,0,-14.4503,-0.193447,1.18978,6.84924,-0.422703,0.623186,
0.75,0.74228,0.778268,-14.4561,6.8666,-1.6383,-1.01347,0,-0.890189,0.93705,0,-14.4503,-0.193434,1.18978,6.85087,-0.422804,0.623335,
0.75,0.74228,0.778268,-14.4561,6.86812,-1.63834,-1.01345,0,-0.890385,0.937257,0,-14.4503,-0.193408,1.18978,6.85238,-0.422897,0.623472,
0.75,0.74228,0.778268,-14.4561,6.86952,-1.63837,-1.01344,0,-0.890567,0.937449,0,-14.4503,-0.193392,1.18977,6.85379,-0.422983,0.6236,
0.75,0.74228,0.778268,-14.4561,6.87081,-1.6384,-1.01342,0,-0.890734,0.937624,0,-14.4503,-0.19337,1.18977,6.85507,-0.423062,0.623717,
0.75,0.74228,0.778268,-14.4561,6.87213,-1.63843,-1.01341,0,-0.890905,0.937804,0,-14.4503,-0.193352,1.18977,6.85638,-0.423143,0.623836,
0.75,0.74228,0.778268,-14.4561,6.88117,-1.63846,-1.0134,0,-0.892074,0.939037,0,-14.4503,-0.193333,1.18976,6.8654,-0.423701,0.624657,
0.75,0.74228,0.778268,-14.4561,6.87476,-1.6385,-1.01339,0,-0.891244,0.938162,0,-14.4503,-0.193315,1.18976,6.85901,-0.423306,0.624075,
0.75,0.74228,0.778268,-14.4561,6.87605,-1.63854,-1.01338,0,-0.89141,0.938338,0,-14.4503,-0.193296,1.18976,6.8603,-0.423386,0.624192,
0.75,0.74228,0.778268,-14.4561,6.88511,-1.63859,-1.01336,0,-0.892583,0.939574,0,-14.4503,-0.193275,1.18975,6.86934,-0.423944,0.625015,
0.75,0.74228,0.778268,-14.4561,6.87872,-1.63864,-1.01335,0,-0.891754,0.938702,0,-14.4503,-0.193252,1.18975,6.86296,-0.423551,0.624435,
0.75,0.74228,0.778268,-14.4561,6.88001,-1.6387,-1.01333,0,-0.891921,0.938878,0,-14.4503,-0.193229,1.18975,6.86425,-0.42363,0.624552,
0.75,0.74228,0.778268,-14.4561,6.88129,-1.63876,-1.01332,0,-0.892088,0.939054,0,-14.4503,-0.193208,1.18974,6.86553,-0.423709,0.624668,
0.75,0.74228,0.778268,-14.4561,6.89036,-1.63883,-1.0133,0,-0.893261,0.94029,0,-14.4503,-0.193178,1.18974,6.87457,-0.424268,0.625491,
0.75,0.74228,0.778268,-14.4561,6.88443,-1.63891,-1.01328,0,-0.892494,0.939476,0,-14.4503,-0.193153,1.18973,6.86866,-0.423903,0.624953,
0.75,0.74228,0.778268,-14.4561,6.88521,-1.63898,-1.01327,0,-0.892595,0.939582,0,-14.4503,-0.193129,1.18973,6.86944,-0.423951,0.625024,
0.75,0.74228,0.778269,-14.4561,6.89423,-1.63907,-1.01325,0,-0.893761,0.940812,0,-14.4503,-0.193102,1.18972,6.87843,-0.424506,0.625842,
0.75,0.74228,0.778269,-14.4561,6.89145,-1.63916,-1.01323,0,-0.8934,0.940432,0,-14.4503,-0.193076,1.18972,6.87567,-0.424334,0.62559,
0.75,0.74228,0.778269,-14.4561,6.8896,-1.63926,-1.01321,0,-0.893161,0.94018,0,-14.4503,-0.193049,1.18972,6.87382,-0.424221,0.625423,
0.75,0.74228,0.778269,-14.4561,6.89809,-1.63937,-1.01319,0,-0.894259,0.941338,0,-14.4503,-0.193025,1.18971,6.88229,-0.424744,0.626194,
0.75,0.74228,0.778269,-14.4561,6.90631,-1.63947,-1.01317,0,-0.895319,0.942458,0,-14.4503,-0.193001,1.18971,6.89049,-0.425251,0.62694,
0.75,0.74228,0.778269,-14.4561,6.89355,-1.63956,-1.01315,0,-0.893665,0.940716,0,-14.4503,-0.192979,1.1897,6.87776,-0.424465,0.625781,
0.75,0.74228,0.778269,-14.4561,6.89539,-1.63964,-1.01313,0,-0.893903,0.940967,0,-14.4503,-0.192961,1.1897,6.87959,-0.424578,0.625948,
0.75,0.74228,0.778269,-14.4561,6.90346,-1.63976,-1.01309,0,-0.894947,0.942068,0,-14.4503,-0.192938,1.1897,6.88764,-0.425076,0.626681,
0.75,0.74228,0.778269,-14.4561,6.89841,-1.63979,-1.01307,0,-0.894292,0.941379,0,-14.4503,-0.192934,1.1897,6.8826,-0.424765,0.626222,
0.75,0.74228,0.778269,-14.4561,6.90702,-1.63982,-1.01306,0,-0.895406,0.942553,0,-14.4503,-0.192933,1.1897,6.89119,-0.425296,0.627004,
0.75,0.742281,0.778269,-14.4561,6.90132,-1.63983,-1.01304,0,-0.894667,0.941775,0,-14.4503,-0.192932,1.1897,6.88551,-0.424945,0.626487,
0.75,0.742281,0.77827,-14.4561,6.90989,-1.63985,-1.01302,0,-0.895775,0.942944,0,-14.4503,-0.192934,1.1897,6.89406,-0.425473,0.627265,
0.75,0.742281,0.77827,-14.4561,6.90981,-1.63991,-1.01299,0,-0.895763,0.942933,0,-14.4503,-0.192936,1.1897,6.89398,-0.425469,0.627258,
0.75,0.742281,0.77827,-14.4561,6.90619,-1.63995,-1.01297,0,-0.895294,0.942439,0,-14.4503,-0.192937,1.1897,6.89037,-0.425246,0.626929,
0.75,0.742281,0.77827,-14.4561,6.91478,-1.63996,-1.01295,0,-0.896404,0.94361,0,-14.4503,-0.192943,1.1897,6.89894,-0.425775,0.627709,
0.75,0.742281,0.77827,-14.4561,6.91636,-1.63999,-1.01293,0,-0.896607,0.943826,0,-14.4503,-0.192946,1.1897,6.90052,-0.425873,0.627853,
0.75,0.742281,0.77827,-14.4561,6.91093,-1.63999,-1.01291,0,-0.895904,0.943079,0,-14.4503,-0.192954,1.1897,6.8951,-0.425538,0.627359,
0.75,0.742282,0.77827,-14.4561,6.91188,-1.64,-1.01289,0,-0.896027,0.943208,0,-14.4503,-0.19296,1.1897,6.89604,-0.425596,0.627445,
0.75,0.742282,0.77827,-14.4561,6.9192,-1.64,-1.01287,0,-0.896974,0.944207,0,-14.4503,-0.192969,1.1897,6.90335,-0.426048,0.62811,
0.75,0.742282,0.77827,-14.4561,6.92861,-1.63999,-1.01284,0,-0.898189,0.94549,0,-14.4503,-0.192991,1.18971,6.91274,-0.426628,0.628965,
