dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.823754,0.814598,95.3791,91.1587,15.3911,9.94467,0,-3.48567,9.70123,0,95.227,-3.86516,-6.92068,89.203,-18.6023,10.4604,
0.7,0.823709,0.814555,94.9344,91.3362,15.3214,9.89807,0,-3.49374,9.72082,0,94.783,-3.84798,-6.88826,89.3765,-18.6394,10.4809,
0.7,0.823668,0.814468,96.175,89.5532,15.522,10.0271,0,-3.42847,9.53253,0,96.0216,-3.89886,-6.97817,87.6312,-18.2777,10.2766,
0.7,0.823586,0.814425,92.2057,91.5197,14.883,9.61255,0,-3.50442,9.74247,0,92.0586,-3.73888,-6.69,89.5553,-18.6804,10.5025,
0.7,0.823543,0.814377,95.268,91.2405,15.3786,9.93177,0,-3.49431,9.71336,0,95.116,-3.86371,-6.91207,89.2818,-18.6245,10.4707,
0.7,0.823464,0.814292,92.3727,88.1208,14.911,9.62969,0,-3.37611,9.3824,0,92.2252,-3.74656,-6.70195,86.2285,-17.9903,10.1131,
0.7,0.823425,0.814247,96.1863,92.0613,15.5271,10.0272,0,-3.52871,9.80276,0,96.0328,-3.90139,-6.97862,90.084,-18.7962,10.5655,
0.7,0.823386,0.814207,95.5,91.5287,15.4167,9.95561,0,-3.50896,9.74665,0,95.3476,-3.87347,-6.92884,89.5625,-18.6892,10.5047,
0.7,0.823344,0.814167,95.6623,92.1173,15.4436,9.97241,0,-3.53185,9.80987,0,95.5097,-3.88044,-6.94055,90.1381,-18.8113,10.5725,
0.7,0.823263,0.814086,91.972,88.2807,14.8494,9.58714,0,-3.38419,9.40213,0,91.8252,-3.7318,-6.67261,86.383,-18.0319,10.1328,
0.7,0.823219,0.814042,95.7051,91.9269,15.4538,9.97604,0,-3.52494,9.79115,0,95.5523,-3.8843,-6.94326,89.9504,-18.7782,10.5516,
0.7,0.823178,0.814001,95.4257,91.7141,15.409,9.94648,0,-3.51699,9.769,0,95.2733,-3.87364,-6.92287,89.7419,-18.7364,10.5275,
0.7,0.823135,0.813921,96.2429,90.1116,15.5424,10.0312,0,-3.45495,9.59917,0,96.0891,-3.90793,-6.98195,88.173,-18.4127,10.3441,
0.7,0.823048,0.813877,92.6416,91.9737,14.9647,9.6554,0,-3.52741,9.79827,0,92.4935,-3.76422,-6.72023,89.9947,-18.7951,10.5582,
0.7,0.823001,0.813794,95.2367,88.8118,15.3869,9.92557,0,-3.40657,9.46248,0,95.0844,-3.87119,-6.9082,86.9,-18.1522,10.1957,
0.7,0.822915,0.813754,92.7225,92.2364,14.9835,9.6627,0,-3.53842,9.82788,0,92.5741,-3.77123,-6.72542,90.2506,-18.8537,10.5891,
0.7,0.822873,0.813715,95.3693,91.9003,15.4129,9.93817,0,-3.5256,9.79261,0,95.2165,-3.87995,-6.9172,89.9213,-18.7868,10.5508,
0.7,0.822826,0.813673,94.9059,91.4907,15.3405,9.88969,0,-3.51986,9.75128,0,94.7539,-3.86242,-6.88335,89.5204,-18.7036,10.5039,
0.7,0.822741,0.813595,93.3131,90.0812,15.0859,9.72322,0,-3.46437,9.60181,0,93.1635,-3.79971,-6.76744,88.1403,-18.4194,10.3427,
0.7,0.822696,0.813551,95.1414,91.4814,15.3837,9.91353,0,-3.51887,9.7517,0,94.9888,-3.87527,-6.89983,89.51,-18.7073,10.5037,
0.7,0.822654,0.813511,95.347,91.6822,15.4181,9.93462,0,-3.52638,9.77355,0,95.194,-3.88453,-6.91458,89.7061,-18.7502,10.5271,
0.7,0.822614,0.813471,95.545,91.8768,15.4503,9.95491,0,-3.53288,9.7946,0,95.3917,-3.89326,-6.92882,89.896,-18.7921,10.5498,
0.7,0.822528,0.813386,93.1799,89.5168,15.0703,9.70772,0,-3.44242,9.54401,0,93.0303,-3.79871,-6.75697,87.5861,-18.3128,10.2793,
0.7,0.822487,0.813344,95.4411,91.6215,15.4366,9.94283,0,-3.52324,9.76886,0,95.2878,-3.89172,-6.92079,89.6451,-18.745,10.5213,
0.7,0.822446,0.813301,95.6821,91.7349,15.4751,9.96744,0,-3.52711,9.78134,0,95.5284,-3.9021,-6.93816,89.7557,-18.7699,10.5346,
0.7,0.822362,0.813208,93.4425,89.0808,15.1122,9.73325,0,-3.42749,9.49969,0,93.2924,-3.81168,-6.7756,87.1585,-18.2284,10.23,
0.7,0.822321,0.813164,95.9178,91.9017,15.5142,9.99079,0,-3.53664,9.8011,0,95.7637,-3.91321,-6.95499,89.9182,-18.8068,10.5541,
0.7,0.822282,0.813076,96.4127,89.6055,15.5925,10.042,0,-3.44929,9.55733,0,96.2578,-3.9334,-6.99087,87.6711,-18.3391,10.2908,
0.7,0.822198,0.813032,92.5638,91.8697,14.9724,9.64057,0,-3.53763,9.79953,0,92.4151,-3.77732,-6.71162,89.8862,-18.8036,10.551,
0.7,0.822158,0.812985,95.8292,91.457,15.5013,9.98055,0,-3.5241,9.75637,0,95.6752,-3.91082,-6.94834,89.4822,-18.7201,10.5038,
0.7,0.822077,0.812896,93.5392,89.3303,15.1316,9.74184,0,-3.44458,9.53087,0,93.3888,-3.81845,-6.7821,87.401,-18.2866,10.2598,
0.7,0.822033,0.812853,95.086,91.398,15.3833,9.90293,0,-3.52553,9.75218,0,94.9331,-3.88252,-6.89408,89.4237,-18.711,10.4975,
0.7,0.821993,0.812807,95.8372,91.5847,15.5055,9.98115,0,-3.53464,9.77294,0,95.6831,-3.91369,-6.94846,89.6062,-18.7504,10.5191,
0.7,0.821912,0.812723,93.1752,89.2346,15.0755,9.70366,0,-3.44524,9.52329,0,93.0254,-3.80613,-6.75525,87.3062,-18.272,10.2496,
0.7,0.821867,0.812681,95.5684,91.989,15.4638,9.95286,0,-3.55275,9.81791,0,95.4146,-3.90474,-6.9286,90.0008,-18.8372,10.5662,
0.7,0.821827,0.812593,96.4826,89.8236,15.6118,10.048,0,-3.47115,9.58804,0,96.3274,-3.94246,-6.99481,87.8816,-18.3964,10.3179,
0.7,0.821745,0.812552,92.38,91.8237,14.9474,9.62077,0,-3.54911,9.80209,0,92.2313,-3.77593,-6.69718,89.8382,-18.8074,10.5479,
0.7,0.821693,0.81251,94.6629,91.7629,15.3196,9.85881,0,-3.54744,9.79616,0,94.5105,-3.87045,-6.86246,89.7784,-18.7964,10.5411,
0.7,0.82165,0.812415,95.6024,87.8203,15.4722,9.95693,0,-3.39802,9.37662,0,95.4485,-3.90977,-6.9304,85.9205,-17.9914,10.0886,
0.7,0.821561,0.812381,92.7899,92.8285,15.0274,9.66474,0,-3.59054,9.91153,0,92.6403,-3.79811,-6.7259,90.82,-19.0195,10.6643,
0.7,0.821515,0.812327,95.4395,91.1068,15.4582,9.94089,0,-3.52725,9.72877,0,95.2856,-3.90793,-6.91772,89.1353,-18.6674,10.4666,
0.7,0.82143,0.812244,92.0281,88.3786,14.908,9.58588,0,-3.42206,9.43836,0,91.8796,-3.77029,-6.67008,86.4655,-18.1115,10.1537,
0.7,0.821387,0.812202,95.9536,92.2273,15.5447,9.99488,0,-3.57226,9.85004,0,95.7988,-3.93219,-6.95439,90.2305,-18.9018,10.5961,
0.7,0.821342,0.812156,95.084,91.3021,15.406,9.90438,0,-3.53861,9.75211,0,94.9305,-3.89783,-6.89113,89.3251,-18.7136,10.4901,
0.7,0.821301,0.812115,95.6589,91.817,15.5002,9.96425,0,-3.55994,9.80781,0,95.5045,-3.92205,-6.93269,89.8284,-18.8208,10.5495,
0.7,0.82122,0.812031,93.4737,89.5445,15.1468,9.73683,0,-3.47332,9.56626,0,93.3228,-3.83341,-6.77414,87.6044,-18.3584,10.2889,
0.7,0.82118,0.81199,96.0067,92.1123,15.5577,10.0009,0,-3.57375,9.84121,0,95.8516,-3.93768,-6.95764,90.1162,-18.8864,10.5842,
0.7,0.821137,0.811903,95.6064,88.4484,15.4943,9.95937,0,-3.43375,9.45109,0,95.4519,-3.92194,-6.9285,86.531,-18.1382,10.1637,
0.7,0.821057,0.811861,93.4762,92.3337,15.1491,9.73772,0,-3.58424,9.86668,0,93.3252,-3.8352,-6.77402,90.3316,-18.9372,10.6105,
0.7,0.821014,0.811818,95.3228,91.4845,15.449,9.93041,0,-3.55185,9.77653,0,95.1688,-3.9117,-6.9077,89.5004,-18.7647,10.5132,
0.7,0.821022,0.811771,99.5741,91.4869,16.127,10.3728,0,-3.55313,9.77749,0,99.4135,-4.08303,-7.21636,89.5025,-18.7666,10.5137,
0.7,0.820934,0.811689,93.3838,89.9673,15.1258,9.72839,0,-3.49308,9.61582,0,93.2331,-3.83085,-6.76743,88.015,-18.459,10.3398,
0.7,0.820892,0.811601,96.3,89.5356,15.599,10.0325,0,-3.47757,9.57082,0,96.1446,-3.95122,-6.97863,87.5918,-18.374,10.2907,
0.7,0.820799,0.811612,92.4931,95.9633,14.9847,9.63614,0,-3.71502,10.2559,0,92.3437,-3.79865,-6.70209,93.8788,-19.6987,11.0304,
0.7,0.820757,0.811569,95.4553,91.585,15.4658,9.94505,0,-3.54512,9.78838,0,95.301,-3.92087,-6.91663,89.5952,-18.8017,10.5274,
0.7,0.820715,0.811526,95.5041,91.6875,15.4752,9.95045,0,-3.54961,9.79986,0,95.3498,-3.92368,-6.92002,89.6952,-18.8242,10.5394,
0.7,0.820627,0.81144,93.2662,89.5828,15.1172,9.71782,0,-3.46957,9.57602,0,93.1154,-3.83395,-6.75746,87.6356,-18.395,10.298,
0.7,0.820585,0.811398,95.4024,91.6039,15.4647,9.9406,0,-3.54865,9.79263,0,95.2481,-3.92258,-6.9121,89.6125,-18.8113,10.5305,
0.7,0.820538,0.811355,95.1857,91.7395,15.4323,9.91833,0,-3.55469,9.80768,0,95.0316,-3.91512,-6.89612,89.7449,-18.8402,10.5463,
0.7,0.820497,0.811263,95.5601,87.5975,15.4856,9.95637,0,-3.39679,9.36606,0,95.4055,-3.93052,-6.92325,85.6926,-17.9909,10.0703,
0.7,0.820407,0.811218,92.7811,92.137,15.0463,9.66829,0,-3.57328,9.85194,0,92.6309,-3.81991,-6.72125,90.1332,-18.9243,10.5924,
0.7,0.820358,0.811173,94.7414,91.3285,15.3666,9.87266,0,-3.54314,9.76612,0,94.5879,-3.90232,-6.86294,89.342,-18.759,10.4995,
0.7,0.820313,0.81113,95.2661,91.614,15.4532,9.92736,0,-3.55522,9.79726,0,95.1117,-3.92534,-6.9007,89.6212,-18.8186,10.5325,
0.7,0.820224,0.811042,91.5482,87.8321,14.8516,9.53971,0,-3.40947,9.39386,0,91.3997,-3.77437,-6.63098,85.9209,-18.0444,10.0981,
0.7,0.82018,0.810999,96.1146,92.4055,15.5935,10.0155,0,-3.58743,9.88352,0,95.9587,-3.96368,-6.96154,90.3945,-18.9854,10.6242,
0.7,0.820132,0.810957,94.9435,91.6147,15.4057,9.89354,0,-3.557,9.79943,0,94.7895,-3.91663,-6.8765,89.6205,-18.8244,10.5335,
0.7,0.820089,0.810859,96.3352,89.1782,15.6324,10.0385,0,-3.46452,9.5399,0,96.1789,-3.97473,-6.97717,87.2372,-18.3233,10.2533,
0.7,0.820005,0.810828,92.0355,92.5964,14.9372,9.59038,0,-3.59552,9.90591,0,91.8861,-3.79848,-6.66555,90.5797,-19.0312,10.6472,
0.7,0.81996,0.810787,95.4418,92.0434,15.4918,9.94529,0,-3.57373,9.84716,0,95.2869,-3.93989,-6.91209,90.0384,-18.9197,10.584,
0.7,0.819918,0.810698,95.6407,88.0247,15.5244,9.9659,0,-3.41878,9.4183,0,95.4854,-3.94853,-6.92642,86.1066,-18.0967,10.1223,
0.7,0.819833,0.810654,93.3594,92.3064,15.1566,9.72791,0,-3.5861,9.87706,0,93.2077,-3.85552,-6.76099,90.2945,-18.9785,10.615,
0.7,0.819787,0.81061,95.1267,91.473,15.4458,9.91197,0,-3.55499,9.78854,0,94.9721,-3.92955,-6.88878,89.4791,-18.8083,10.5193,
0.7,0.819745,0.810515,95.7586,87.9712,15.549,9.97768,0,-3.42114,9.41507,0,95.603,-3.95627,-6.93443,86.0531,-18.0907,10.117,
0.7,0.81966,0.81047,93.2482,92.1425,15.144,9.71567,0,-3.58429,9.86209,0,93.0966,-3.85366,-6.75244,90.1332,-18.9499,10.5969,
0.7,0.819612,0.810424,95.6909,92.0079,15.5432,9.97021,0,-3.58025,9.84832,0,95.5353,-3.95573,-6.92912,90.0012,-18.9235,10.5817,
0.7,0.819525,0.81033,93.1417,88.9207,15.1318,9.70436,0,-3.46219,9.51906,0,92.9901,-3.85188,-6.74424,86.9808,-18.2906,10.227,
0.7,0.819481,0.810236,96.2618,89.2276,15.6401,10.0292,0,-3.47597,9.5529,0,96.1051,-3.98168,-6.97003,87.281,-18.354,10.2623,
0.7,0.819391,0.810202,93.041,93.0132,15.1188,9.69336,0,-3.62199,9.95851,0,92.8895,-3.85056,-6.73644,90.9829,-19.1379,10.6985,
0.7,0.819347,0.810157,95.6931,91.8091,15.5507,9.96951,0,-3.57523,9.83007,0,95.5373,-3.96141,-6.92826,89.8047,-18.8921,10.5603,
0.7,0.819255,0.810073,91.7174,88.5266,14.9072,9.55486,0,-3.44747,9.47935,0,91.5679,-3.79934,-6.63996,86.593,-18.2201,10.1833,
0.7,0.81921,0.810026,95.9436,91.9818,15.5944,9.99487,0,-3.58311,9.84997,0,95.7871,-3.9756,-6.9457,89.9725,-18.9327,10.581,
0.7,0.819166,0.809984,95.1837,91.6076,15.4719,9.91544,0,-3.56792,9.81023,0,95.0284,-3.94537,-6.89045,89.606,-18.8579,10.5383,
0.7,0.819122,0.809941,95.7759,92.0566,15.5691,9.97697,0,-3.58586,9.85883,0,95.6196,-3.97114,-6.9331,90.0448,-18.9521,10.5903,
0.7,0.819031,0.809848,93.035,89.0896,15.1266,9.69121,0,-3.47362,9.54257,0,92.8831,-3.85991,-6.73425,87.142,-18.3441,10.2494,
0.7,0.818987,0.809802,95.6755,91.8074,15.557,9.9662,0,-3.58101,9.83438,0,95.5193,-3.97056,-6.92518,89.8001,-18.9052,10.5623,
0.7,0.818894,0.809713,91.4718,87.9623,14.8779,9.52799,0,-3.43275,9.42359,0,91.3224,-3.79841,-6.62049,86.0384,-18.1162,10.1204,
0.7,0.81885,0.809668,96.0009,92.1395,15.6161,9.99961,0,-3.59691,9.87177,0,95.844,-3.98746,-6.94812,90.124,-18.978,10.6012,
0.7,0.818808,0.809619,95.2686,90.8712,15.4975,9.92297,0,-3.54887,9.73662,0,95.1129,-3.95775,-6.89499,88.8831,-18.7181,10.4555,
0.7,0.818765,0.809574,95.7594,91.8085,15.5784,9.97392,0,-3.58662,9.83773,0,95.6028,-3.97899,-6.93035,89.7995,-18.9129,10.5637,
0.7,0.818675,0.809482,91.9846,88.0101,14.9672,9.58018,0,-3.44031,9.43186,0,91.8341,-3.82395,-6.65683,86.0836,-18.133,10.127,
0.7,0.818632,0.809431,95.8074,91.4412,15.5893,9.97798,0,-3.57567,9.80026,0,95.6506,-3.9836,-6.93335,89.4395,-18.841,10.522,
0.7,0.81859,0.809385,95.805,91.7156,15.5893,9.9775,0,-3.58722,9.83027,0,95.6482,-3.98417,-6.93306,89.7075,-18.8989,10.5538,
0.7,0.818504,0.809287,93.4551,88.8493,15.2084,9.73222,0,-3.47839,9.52452,0,93.3021,-3.88759,-6.7628,86.9035,-18.3103,10.2243,
0.7,0.818463,0.809232,95.6498,90.6449,15.5654,9.96049,0,-3.55022,9.71763,0,95.4932,-3.97914,-6.92157,88.6602,-18.6784,10.4306,
0.7,0.818422,0.809185,95.8618,91.5415,15.6002,9.98229,0,-3.58641,9.81432,0,95.7049,-3.98803,-6.93689,89.5369,-18.8644,10.534,
0.7,0.818381,0.809087,95.8259,87.5056,15.5946,9.978,0,-3.43159,9.38307,0,95.669,-3.98669,-6.93427,85.589,-18.0347,10.0699,
0.7,0.818295,0.809041,93.0874,92.0789,15.1504,9.69202,0,-3.61171,9.87403,0,92.9349,-3.87344,-6.73597,90.0618,-18.9783,10.5963,
0.7,0.818253,0.808995,95.6046,91.4689,15.5614,9.9536,0,-3.58926,9.80932,0,95.448,-3.97865,-6.91804,89.465,-18.8536,10.5263,
0.7,0.81821,0.808901,96.448,89.4663,15.7004,10.0411,0,-3.51378,9.59601,0,96.29,-4.01435,-6.97896,87.5057,-18.4434,10.2962,
0.7,0.818118,0.808856,91.8579,91.7275,14.958,9.56191,0,-3.60322,9.83903,0,91.7074,-3.82537,-6.64645,89.7169,-18.9112,10.5567,
0.7,0.818075,0.808811,95.7688,91.9047,15.596,9.96859,0,-3.60984,9.85844,0,95.6118,-3.98896,-6.92928,89.8899,-18.9495,10.5774,
0.7,0.817986,0.808723,93.272,89.4829,15.1929,9.70771,0,-3.51532,9.59967,0,93.119,-3.88692,-6.74828,87.5204,-18.4537,10.2993,
0.7,0.817939,0.80863,96.1632,89.469,15.6663,10.0082,0,-3.51506,9.59917,0,96.0054,-4.00857,-6.95724,87.506,-18.4542,10.2982,
0.7,0.817854,0.808587,93.1763,92.2902,15.1816,9.69662,0,-3.62576,9.90231,0,93.0234,-3.88556,-6.74088,90.2649,-19.0384,10.6233,
0.7,0.81781,0.808543,95.507,91.6934,15.5626,9.93888,0,-3.60219,9.83872,0,95.3502,-3.9837,-6.90931,89.6807,-18.9171,10.5549,
0.7,0.817766,0.80845,96.3158,89.4609,15.6955,10.0228,0,-3.51537,9.60025,0,96.1577,-4.01851,-6.96764,87.4966,-18.4594,10.2984,
0.7,0.817674,0.808406,92.4323,92.0919,15.065,9.61931,0,-3.61929,9.88309,0,92.2804,-3.85875,-6.68628,90.0694,-19.004,10.6015,
0.7,0.817628,0.808315,95.6472,88.3166,15.5903,9.9536,0,-3.47211,9.47908,0,95.49,-3.99435,-6.91859,86.3762,-18.2285,10.1675,
0.7,0.817533,0.808272,92.4726,92.2382,15.0757,9.62246,0,-3.62706,9.90062,0,92.3204,-3.86449,-6.68845,90.2113,-19.0397,10.6193,
0.7,0.817487,0.808228,95.0048,91.4296,15.4901,9.88584,0,-3.59608,9.81442,0,94.8484,-3.97173,-6.87135,89.42,-18.8746,10.5265,
0.7,0.817441,0.80818,95.3049,91.3383,15.5405,9.91673,0,-3.59393,9.80538,0,95.148,-3.98563,-6.89281,89.3303,-18.8575,10.5162,
0.7,0.817396,0.808092,95.5003,88.2439,15.5731,9.93686,0,-3.47244,9.47416,0,95.343,-3.99492,-6.90674,86.3031,-18.2226,10.1606,
0.7,0.817304,0.80805,92.7958,92.3475,15.1361,9.65523,0,-3.63428,9.91529,0,92.643,-3.88375,-6.71079,90.3159,-19.0724,10.6335,
0.7,0.817261,0.808006,95.7333,91.8961,15.6169,9.96054,0,-3.61702,9.86739,0,95.5756,-4.00729,-6.92311,89.8741,-18.9813,10.5819,
0.7,0.817219,0.807915,96.3961,89.3668,15.7256,10.0292,0,-3.51816,9.59686,0,96.2372,-4.03534,-6.97098,87.3995,-18.4626,10.2912,
0.7,0.817131,0.807869,92.0886,91.6638,15.0255,9.58086,0,-3.60894,9.84406,0,91.9368,-3.85567,-6.65937,89.6455,-18.939,10.556,
0.7,0.81709,0.807824,95.8587,91.7474,15.6414,9.97293,0,-3.61269,9.8536,0,95.7007,-4.01373,-6.93196,89.7268,-18.9584,10.566,
0.7,0.817003,0.807727,91.8445,87.2335,14.9878,9.55523,0,-3.43631,9.36996,0,91.6931,-3.84645,-6.64153,85.3117,-18.0287,10.0466,
0.7,0.816961,0.807681,96.1848,92.0628,15.6968,10.0068,0,-3.62698,9.88924,0,96.0262,-4.02843,-6.95535,90.0343,-19.0284,10.6031,
0.7,0.816918,0.807631,95.4013,90.9913,15.57,9.92523,0,-3.58607,9.77486,0,95.2441,-3.99606,-6.89862,88.986,-18.8085,10.4799,
0.7,0.816875,0.807585,95.9097,91.7783,15.6533,9.97749,0,-3.6168,9.85983,0,95.7516,-4.01715,-6.93541,89.7553,-18.9728,10.5708,
0.7,0.816785,0.807493,93.0451,89.1452,15.1888,9.67969,0,-3.51443,9.57816,0,92.8917,-3.89823,-6.72808,87.1795,-18.432,10.2681,
0.7,0.816741,0.807448,95.9331,91.9675,15.6612,9.97995,0,-3.62653,9.88204,0,95.7748,-4.01979,-6.9368,89.9391,-19.0172,10.5935,
0.7,0.816697,0.807354,96.2423,89.1511,15.7128,10.012,0,-3.51657,9.58051,0,96.0835,-4.03351,-6.95902,87.1842,-18.4378,10.2696,
0.7,0.816603,0.80731,91.6557,91.7902,14.9673,9.53454,0,-3.62084,9.86465,0,91.5043,-3.8436,-6.62695,89.7647,-18.9855,10.5739,
0.7,0.816557,0.807213,96.0415,88.7043,15.6854,9.99044,0,-3.5013,9.53437,0,95.8828,-4.0288,-6.94382,86.7462,-18.3499,10.2188,
0.7,0.816463,0.807166,92.6413,92.0289,15.1343,9.63612,0,-3.63253,9.89215,0,92.4881,-3.88933,-6.69741,89.9971,-19.0391,10.602,
0.7,0.816417,0.807118,95.1606,91.2201,15.5482,9.8979,0,-3.60115,9.80579,0,95.0032,-3.9968,-6.87923,89.2058,-18.873,10.509,
0.7,0.81637,0.807018,95.591,87.6662,15.6207,9.94234,0,-3.46278,9.42503,0,95.4328,-4.01655,-6.91004,85.73,-18.1394,10.0999,
0.7,0.816273,0.806971,92.2847,91.9318,15.0847,9.59795,0,-3.63117,9.88408,0,92.1318,-3.88115,-6.67039,89.9011,-19.0232,10.5915,
0.7,0.816227,0.806923,95.3595,91.4598,15.5895,9.91756,0,-3.61345,9.83398,0,95.2015,-4.01212,-6.89234,89.4394,-18.9267,10.5373,
0.7,0.816179,0.806877,95.5247,91.7779,15.6185,9.93457,0,-3.62546,9.86856,0,95.3662,-4.02075,-6.90397,89.75,-18.9943,10.5743,
0.7,0.816086,0.806783,92.6193,88.6872,15.1455,9.6319,0,-3.50515,9.53749,0,92.4656,-3.9012,-6.69348,86.7269,-18.3574,10.2186,
0.7,0.816037,0.806738,94.826,91.3691,15.5082,9.86122,0,-3.61243,9.82662,0,94.6685,-3.99553,-6.85271,89.3493,-18.9139,10.5278,
0.7,0.815992,0.806689,95.3546,91.1873,15.5956,9.91604,0,-3.60743,9.80798,0,95.1963,-4.01887,-6.89072,89.1712,-18.8777,10.5071,
0.7,0.815948,0.806643,95.5096,91.6005,15.6212,9.93188,0,-3.62428,9.85301,0,95.3509,-4.0262,-6.90177,89.5748,-18.9648,10.555,
0.7,0.815855,0.806553,93.0007,89.2645,15.2133,9.67082,0,-3.53419,9.60319,0,92.8462,-3.92233,-6.72013,87.2898,-18.4844,10.2863,
0.7,0.815812,0.806502,95.2664,90.7512,15.5844,9.90626,0,-3.59541,9.76409,0,95.108,-4.01866,-6.8837,88.7433,-18.7935,10.4578,
0.7,0.815768,0.806456,95.9672,91.9311,15.6992,9.979,0,-3.64265,9.89165,0,95.8076,-4.04905,-6.93419,89.8967,-19.0395,10.5941,
0.7,0.815675,0.80636,93.0173,89.0682,15.2207,9.67232,0,-3.53156,9.58502,0,92.8625,-3.92677,-6.72064,87.0965,-18.4491,10.2646,
0.7,0.815631,0.806314,95.6316,91.6266,15.65,9.9442,0,-3.63391,9.86101,0,95.4724,-4.03808,-6.90936,89.5981,-18.9806,10.5597,
0.7,0.815587,0.806264,95.6395,91.2702,15.6517,9.94504,0,-3.6207,9.82325,0,95.4803,-4.03907,-6.90981,89.2492,-18.9082,10.5188,
0.7,0.815496,0.806173,93.1786,89.3579,15.2516,9.6894,0,-3.54589,9.61858,0,93.0235,-3.93655,-6.73176,87.3785,-18.5155,10.299,
0.7,0.815452,0.806123,95.3204,90.9168,15.6032,9.9123,0,-3.60923,9.78712,0,95.1617,-4.02738,-6.88643,88.9025,-18.8397,10.4788,
0.7,0.815408,0.806076,95.9621,91.9569,15.7087,9.97902,0,-3.66141,9.90152,0,95.8023,-4.05487,-6.93272,89.9196,-19.0552,10.5987,
0.7,0.815316,0.805986,92.7449,88.9868,15.1844,9.64448,0,-3.54272,9.5826,0,92.5904,-3.92022,-6.70006,87.0144,-18.4435,10.257,
0.7,0.815273,0.805942,95.6953,91.7455,15.6681,9.95133,0,-3.65297,9.88024,0,95.5358,-4.04548,-6.9131,89.7116,-19.017,10.5753,
0.7,0.815229,0.805893,95.7475,91.5435,15.6767,9.95682,0,-3.63615,9.85745,0,95.5879,-4.04839,-6.91674,89.5135,-18.978,10.5524,
0.7,0.815134,0.8058,92.7746,89.0358,15.1926,9.64778,0,-3.54808,9.59045,0,92.6198,-3.92483,-6.70158,87.061,-18.4597,10.2636,
0.7,0.81509,0.805754,95.4866,91.5501,15.6377,9.92986,0,-3.64883,9.86189,0,95.3273,-4.0405,-6.89732,89.5192,-18.9826,10.5537,
0.7,0.815044,0.805706,95.7072,91.6012,15.6743,9.9529,0,-3.65198,9.8681,0,95.5474,-4.05086,-6.91306,89.5688,-18.9946,10.5598,
0.7,0.81495,0.80562,92.6871,89.4548,15.1833,9.63897,0,-3.56492,9.63757,0,92.5323,-3.92539,-6.69449,87.4691,-18.5535,10.313,
0.7,0.814906,0.805577,95.7527,91.9753,15.6871,9.9577,0,-3.66498,9.90953,0,95.5927,-4.05614,-6.91574,89.9333,-19.0782,10.6039,
0.7,0.814861,0.805529,96.3879,92.3343,15.7907,10.0235,0,-3.68007,9.94884,0,96.2269,-4.08375,-6.96149,90.2839,-19.1542,10.6456,
0.7,0.814765,0.805444,91.4321,88.4622,14.9832,9.50804,0,-3.52432,9.5323,0,91.2792,-3.8761,-6.60313,86.4967,-18.3555,10.1999,
0.7,0.814719,0.805396,95.2779,91.3199,15.615,9.9078,0,-3.63891,9.84086,0,95.1185,-4.03998,-6.88072,89.2906,-18.9504,10.5297,
0.7,0.814673,0.805309,95.6254,88.5191,15.6728,9.94383,0,-3.52673,9.53986,0,95.4653,-4.05565,-6.90564,86.5511,-18.3731,10.2074,
0.7,0.814581,0.805264,93.1147,92.3649,15.2645,9.68268,0,-3.6804,9.95491,0,92.9588,-3.95132,-6.72394,90.311,-19.1733,10.6512,
0.7,0.814531,0.805218,94.9325,91.3941,15.5649,9.87183,0,-3.6424,9.85089,0,94.7735,-4.02976,-6.85497,89.3614,-18.9735,10.5395,
0.7,0.814484,0.805167,95.3259,91.1302,15.6302,9.91286,0,-3.63393,9.82333,0,95.1661,-4.04755,-6.88317,89.1031,-18.92,10.5092,
0.7,0.814393,0.805074,93.0619,89.1487,15.2614,9.67752,0,-3.55675,9.61105,0,92.9059,-3.95352,-6.71932,87.1649,-18.5117,10.2812,
0.7,0.814348,0.805027,95.2646,91.2084,15.6239,9.90648,0,-3.64035,9.83385,0,95.1049,-4.04805,-6.87819,89.1786,-18.9406,10.519,
0.7,0.8143,0.804976,95.212,91.151,15.6175,9.90103,0,-3.64023,9.82855,0,95.0523,-4.04678,-6.87421,89.1222,-18.9294,10.5125,
0.7,0.814255,0.804882,95.704,87.9194,15.6987,9.95218,0,-3.51287,9.48135,0,95.5434,-4.06828,-6.90962,85.962,-18.2606,10.1401,
0.7,0.814167,0.804836,93.3597,92.2908,15.3161,9.70803,0,-3.68871,9.95345,0,93.203,-3.96982,-6.74015,90.2358,-19.1699,10.6445,
0.7,0.814123,0.804787,95.7705,91.4781,15.7125,9.95859,0,-3.65802,9.8666,0,95.6098,-4.07278,-6.91413,89.4409,-19.0023,10.551,
0.7,0.814027,0.804698,91.3817,88.165,15.0046,9.5023,0,-3.5257,9.51017,0,91.2282,-3.88928,-6.5967,86.2008,-18.3177,10.1694,
