pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.15638,5.26094,4.97856,4.94258,150.631,-22.9526,17.2976,-0.190966,0.272522,0.274772,-0.638853,-1.30013,0.414757,-1.72012,0.739999,0.0763542,-0.50547,1.46125e-12,0.000656393,-0.00178351,-0.00113959,
5.1564,5.26094,4.97856,4.94257,150.663,-22.9636,17.3021,-0.190981,0.27261,0.274595,-0.638745,-1.30031,0.414809,-1.72047,0.740074,0.0763551,-0.505472,2.4971e-12,0.000737192,-0.00192159,-0.00128959,
5.15639,5.26095,4.97857,4.94258,150.542,-22.9287,17.2862,-0.190513,0.272234,0.275102,-0.639225,-1.29953,0.414704,-1.71961,0.739935,0.0763562,-0.505475,3.20755e-12,0.000778295,-0.00201096,-0.00133025,
5.1564,5.26094,4.97857,4.94257,150.916,-23.0333,17.3348,-0.192236,0.273489,0.273646,-0.637693,-1.30181,0.414994,-1.72222,0.740286,0.0763572,-0.505477,2.29858e-12,0.000745677,-0.00186286,-0.00113032,
5.1564,5.26095,4.97857,4.94258,150.742,-22.9842,17.3121,-0.19143,0.272908,0.274325,-0.638417,-1.30079,0.414861,-1.72098,0.740137,0.0763579,-0.505479,1.40779e-12,0.00068985,-0.00173707,-0.00110215,
5.1564,5.26093,4.97856,4.94259,150.728,-22.9796,17.3102,-0.191327,0.272821,0.274285,-0.638395,-1.30081,0.414823,-1.72071,0.740111,0.0763587,-0.505481,1.15385e-12,0.000693485,-0.00174338,-0.000953097,
5.15642,5.26094,4.97856,4.94261,150.82,-23.0047,17.3221,-0.191759,0.273146,0.273942,-0.638041,-1.30146,0.414897,-1.72128,0.740227,0.0763597,-0.505484,1.48945e-12,0.000645928,-0.00168922,-0.000828241,
5.15639,5.26094,4.97857,4.94262,150.755,-22.9862,17.3136,-0.191612,0.272972,0.274225,-0.638239,-1.30101,0.414821,-1.72078,0.74011,0.0763605,-0.505486,1.25286e-12,0.000599519,-0.00152436,-0.000789946,
5.15639,5.26092,4.97857,4.94262,150.746,-22.9829,17.3123,-0.191527,0.2729,0.274171,-0.6382,-1.30091,0.414792,-1.72068,0.740069,0.0763612,-0.505488,1.30915e-12,0.00063048,-0.00166963,-0.000992398,
5.15642,5.26092,4.97857,4.94262,150.761,-22.986,17.3141,-0.191474,0.272908,0.274053,-0.638157,-1.30103,0.414813,-1.7208,0.740116,0.0763622,-0.50549,2.27282e-12,0.000669464,-0.00165179,-0.00105601,
5.1564,5.26091,4.97858,4.94262,150.668,-22.9595,17.3019,-0.191081,0.27259,0.274378,-0.638467,-1.30034,0.414721,-1.72019,0.739976,0.076363,-0.505492,1.2607e-12,0.000642079,-0.00160779,-0.000877059,
5.1564,5.26091,4.97856,4.94263,150.68,-22.9621,17.3033,-0.19112,0.272615,0.274343,-0.63845,-1.30062,0.414726,-1.72008,0.740021,0.0763638,-0.505494,1.14991e-12,0.000671313,-0.00168345,-0.000968332,
5.1564,5.2609,4.97857,4.94263,150.634,-22.9484,17.2972,-0.190894,0.272441,0.274462,-0.638576,-1.30023,0.414675,-1.7198,0.739941,0.0763645,-0.505496,1.05325e-12,0.000673583,-0.00163965,-0.000972299,
5.1564,5.2609,4.97857,4.94263,150.687,-22.9624,17.304,-0.19115,0.272617,0.274267,-0.638366,-1.30056,0.414713,-1.72015,0.739987,0.0763652,-0.505497,9.17332e-13,0.000614449,-0.00150394,-0.000805919,
5.15639,5.2609,4.97857,4.94263,150.668,-22.9557,17.3012,-0.191111,0.272553,0.274378,-0.638452,-1.30042,0.414688,-1.71999,0.739944,0.0763662,-0.5055,2.56166e-12,0.000617989,-0.00158617,-0.000967834,
5.1564,5.2609,4.97856,4.94264,150.673,-22.9564,17.3018,-0.191078,0.272548,0.274323,-0.638439,-1.30059,0.41469,-1.7199,0.739983,0.0763669,-0.505502,1.29489e-12,0.000600519,-0.00159145,-0.000978033,
5.1564,5.2609,4.97857,4.94265,150.718,-22.9684,17.3076,-0.191347,0.272721,0.274131,-0.6382,-1.30085,0.414709,-1.72018,0.740004,0.0763676,-0.505504,1.63497e-12,0.000556522,-0.00139699,-0.00107403,
5.15639,5.26088,4.97856,4.94265,150.691,-22.9599,17.3039,-0.19123,0.272608,0.274234,-0.638301,-1.30073,0.414674,-1.7199,0.73996,0.0763685,-0.505506,4.10795e-12,0.000569795,-0.00137123,-0.00121458,
5.15639,5.26088,4.97855,4.94265,150.755,-22.9773,17.3122,-0.191521,0.272814,0.274008,-0.638072,-1.3012,0.414724,-1.72028,0.740035,0.0763691,-0.505507,1.33792e-12,0.000507094,-0.00127552,-0.00104654,
5.15639,5.26088,4.97855,4.94265,150.754,-22.9763,17.3119,-0.19151,0.272803,0.274016,-0.638083,-1.30119,0.414721,-1.72027,0.740031,0.0763697,-0.505509,1.32218e-12,0.000540068,-0.00129672,-0.000969716,
5.15639,5.26088,4.97855,4.94267,150.804,-22.9894,17.3183,-0.191781,0.272981,0.273817,-0.637855,-1.30155,0.414747,-1.72052,0.740074,0.0763704,-0.50551,1.37142e-12,0.00051995,-0.00125178,-0.000864221,
5.1564,5.26088,4.97855,4.94265,-200,-200,200,3.59844,3.90038,2.5578,0.73764,-1.45647,-2.25416,-2.24007,-1.0809,0.0763711,-0.505512,1.76715e-12,0.000483619,-0.00122994,-0.000946477,
5.15639,5.26088,4.97857,4.94267,141.367,-28.8098,19.1209,-0.150736,0.345779,0.296069,-0.600279,-1.29861,0.400892,-1.72401,0.745269,0.0763717,-0.505514,1.47832e-12,0.000564579,-0.00137109,-0.00112358,
5.1564,5.2609,4.97856,4.94268,140.478,-29.3774,19.2977,-0.146349,0.353012,0.297845,-0.596846,-1.29889,0.399812,-1.72439,0.745762,0.0763724,-0.505515,1.38508e-12,0.000440396,-0.00112299,-0.00077429,
5.15649,5.26092,4.97853,4.94264,141.172,-28.9927,19.1807,-0.149052,0.347684,0.296186,-0.599341,-1.2995,0.401166,-1.72476,0.745641,0.076372,-0.505516,1.71052e-11,-0.000346509,-0.000705593,0.00396527,
5.1568,5.26105,4.97846,4.94255,141.866,-28.5496,19.0429,-0.150477,0.341396,0.294498,-0.603113,-1.30016,0.402788,-1.72534,0.745951,0.0763697,-0.505515,1.86688e-10,-0.00169041,0.000676381,0.00994932,
5.15628,5.26091,4.97865,4.94263,141.638,-28.7268,19.0995,-0.152424,0.344488,0.295553,-0.600535,-1.29872,0.401866,-1.72504,0.744934,0.0763685,-0.505515,5.38455e-11,-0.00104825,0.000125008,0.00633442,
5.15571,5.26048,4.97879,4.94287,140.616,-29.4867,19.3412,-0.150869,0.355133,0.297117,-0.592852,-1.29834,0.399007,-1.72399,0.744186,0.0763684,-0.505516,5.68973e-12,-6.48505e-05,-0.000915833,0.0016482,
5.15551,5.26034,4.97886,4.943,141.851,-28.6077,19.0633,-0.157774,0.343754,0.294443,-0.597506,-1.2977,0.401059,-1.7215,0.742754,0.0763692,-0.505518,8.84635e-12,0.000580027,-0.00152173,-0.00222859,
5.15507,5.26021,4.97901,4.94313,141.6,-28.7571,19.1094,-0.159231,0.346411,0.295396,-0.595247,-1.29656,0.400156,-1.72053,0.741876,0.0763705,-0.505521,1.13476e-11,0.00111884,-0.00226004,-0.0028397,
5.15475,5.25998,4.97909,4.94328,139.244,-30.2143,19.5608,-0.150119,0.366444,0.300263,-0.584896,-1.29541,0.395194,-1.72008,0.742375,0.0763716,-0.505524,5.36589e-13,0.00107197,-0.00230609,-0.000690623,
5.15456,5.25992,4.9791,4.94336,141.847,-28.628,19.0708,-0.163254,0.345298,0.294802,-0.593972,-1.29635,0.399893,-1.7183,0.740564,0.0763726,-0.505527,1.31394e-11,0.000707333,-0.0023597,0.00259218,
5.15443,5.25986,4.97918,4.94347,141.658,-28.6864,19.0861,-0.163352,0.34638,0.295239,-0.59303,-1.29566,0.399385,-1.71727,0.740189,0.0763731,-0.50553,3.80339e-11,0.000338339,-0.0027597,0.00472404,
5.15418,5.25964,4.9793,4.94361,141.427,-28.8172,19.1261,-0.16378,0.348408,0.295314,-0.590707,-1.29485,0.398529,-1.71612,0.739494,0.0763737,-0.505534,1.56437e-11,0.000514339,-0.00316355,0.00342157,
5.15395,5.25948,4.97936,4.94374,139.328,-30.1051,19.5246,-0.155438,0.366105,0.299665,-0.581756,-1.29395,0.394197,-1.71575,0.740098,0.0763746,-0.505538,3.16784e-12,0.000769998,-0.00329413,0.0015518,
5.15373,5.25935,4.97937,4.94386,141.911,-28.5106,19.0311,-0.168525,0.344869,0.294033,-0.590615,-1.29478,0.39873,-1.71343,0.738109,0.0763766,-0.505544,4.6976e-13,0.00120387,-0.00352741,0.000398888,
5.15348,5.25922,4.97943,4.944,141.147,-28.9859,19.1785,-0.166557,0.351527,0.295677,-0.586618,-1.29437,0.397016,-1.7126,0.737953,0.0763782,-0.505549,7.9596e-14,0.00147884,-0.00415299,0.000257311,
5.15338,5.25916,4.97946,4.94408,140.237,-29.5457,19.3519,-0.163014,0.359214,0.297557,-0.582672,-1.29415,0.395154,-1.71228,0.738241,0.0763802,-0.505555,7.11979e-12,0.00120044,-0.00387552,0.00165375,
5.15328,5.25909,4.97948,4.94416,141.534,-28.7611,19.1099,-0.169642,0.348826,0.294629,-0.586875,-1.29465,0.397347,-1.71115,0.737226,0.0763811,-0.505558,7.65329e-12,0.000706052,-0.00259711,0.00206573,
5.15322,5.25901,4.97951,4.94421,141.269,-28.9343,19.164,-0.16879,0.351181,0.295004,-0.585325,-1.29455,0.39673,-1.71093,0.737192,0.076382,-0.505562,5.53998e-12,0.000771045,-0.00311202,0.00206803,
5.15316,5.25894,4.97949,4.94428,139.318,-30.3013,19.595,-0.160216,0.369629,0.298726,-0.57611,-1.29533,0.39272,-1.71234,0.738479,0.0763828,-0.505565,1.85835e-12,0.000740764,-0.0026464,0.00124006,
5.15309,5.25891,4.97946,4.94434,141.634,-28.7072,19.0938,-0.171173,0.348279,0.294051,-0.586073,-1.29527,0.397143,-1.70933,0.736722,0.0763838,-0.505568,5.01165e-13,0.000738074,-0.00223259,0.000512394,
5.15304,5.25889,4.97945,4.94443,141.05,-29.0814,19.2104,-0.168918,0.353378,0.295296,-0.583475,-1.2956,0.395983,-1.70899,0.737027,0.0763846,-0.50557,2.46624e-14,0.000727092,-0.00200433,0.000156966,
5.15303,5.25891,4.97943,4.94446,141.169,-28.7943,19.1114,-0.169493,0.349738,0.295428,-0.585799,-1.29445,0.396367,-1.70694,0.736599,0.0763854,-0.505572,4.42524e-14,0.000646441,-0.00186913,0.000161744,
5.15305,5.25893,4.97941,4.94448,141.235,-28.973,19.1774,-0.169804,0.351972,0.294961,-0.584213,-1.29621,0.396317,-1.70856,0.737036,0.0763858,-0.505573,6.30384e-13,0.000341473,-0.00114538,0.000731067,
5.15307,5.25895,4.97939,4.9445,141.694,-28.7532,19.1126,-0.17185,0.349007,0.293876,-0.585483,-1.29708,0.3971,-1.70868,0.73697,0.0763861,-0.505574,7.34364e-13,0.000252996,-0.000804205,0.000720317,
5.15314,5.25898,4.97936,4.94452,139.985,-29.7955,19.4347,-0.163686,0.362965,0.297466,-0.579237,-1.2969,0.393986,-1.70917,0.738134,0.0763865,-0.505576,2.79046e-14,0.000339715,-0.000807962,0.000121924,
5.1532,5.25903,4.97931,4.94456,141.756,-28.7443,19.1116,-0.171579,0.348784,0.293591,-0.585778,-1.29829,0.397272,-1.70847,0.737366,0.0763871,-0.505576,1.25213e-12,0.000412173,-0.00062016,-0.000837606,
5.15329,5.25907,4.97928,4.94456,141.473,-28.9818,19.1882,-0.169901,0.351824,0.294088,-0.584426,-1.29903,0.3968,-1.70912,0.737876,0.0763877,-0.505577,2.57562e-12,0.000568959,-0.000814474,-0.00147574,
5.1534,5.25912,4.97924,4.94458,141.694,-28.8364,19.1428,-0.170409,0.349803,0.293504,-0.585584,-1.29956,0.397282,-1.70887,0.737997,0.0763885,-0.505578,4.15162e-12,0.000639001,-0.00103685,-0.00175419,
5.15348,5.25918,4.97921,4.94457,139.05,-30.4462,19.64,-0.157769,0.371551,0.299246,-0.576201,-1.29898,0.392371,-1.70995,0.739766,0.0763892,-0.50558,4.00283e-12,0.000734052,-0.00126052,-0.00197371,
5.1536,5.25923,4.97917,4.94457,142.152,-28.6078,19.0749,-0.171469,0.346539,0.292338,-0.587515,-1.30083,0.39825,-1.70932,0.73835,0.0763906,-0.505582,1.38128e-11,0.000804221,-0.00129954,-0.00215599,
5.15383,5.25933,4.97912,4.9446,141.276,-29.1282,19.235,-0.166407,0.353266,0.294029,-0.584842,-1.30125,0.39688,-1.70962,0.739349,0.0763916,-0.505584,8.55195e-12,0.000934787,-0.0015272,-0.00267584,
5.15398,5.2594,4.97909,4.94458,141.493,-29.0001,19.1956,-0.166615,0.351394,0.293433,-0.586048,-1.30181,0.397418,-1.70982,0.739599,0.0763928,-0.505585,1.19504e-11,0.00101011,-0.00154359,-0.00301314,
5.15413,5.25947,4.97906,4.9446,140.342,-29.7193,19.4188,-0.160684,0.360948,0.295788,-0.581962,-1.302,0.395385,-1.71049,0.740613,0.0763944,-0.505588,2.18168e-11,0.00116056,-0.00189463,-0.00327239,
5.15436,5.25956,4.97903,4.94458,141.654,-28.8659,19.1526,-0.165563,0.349297,0.292795,-0.587857,-1.30266,0.398058,-1.70998,0.740274,0.0763962,-0.505591,2.39002e-11,0.00127781,-0.00204152,-0.00346956,
5.15456,5.25965,4.97901,4.94456,141.063,-29.2302,19.2653,-0.161859,0.353961,0.293876,-0.586093,-1.30281,0.397165,-1.71073,0.74103,0.0763977,-0.505593,1.48385e-11,0.00132467,-0.00221778,-0.00347366,
5.15475,5.25972,4.97898,4.94455,139.351,-30.2862,19.5921,-0.152945,0.368091,0.29734,-0.580143,-1.30277,0.394017,-1.71173,0.742427,0.0763993,-0.505596,1.70592e-11,0.00143347,-0.00243504,-0.00373275,
5.15489,5.25978,4.97898,4.94454,141.975,-28.6861,19.0981,-0.164381,0.346369,0.291483,-0.590142,-1.30388,0.399082,-1.71117,0.741235,0.0764017,-0.505601,4.22385e-11,0.00146909,-0.00263415,-0.00386763,
5.15511,5.25989,4.97898,4.94454,141.24,-29.1155,19.2298,-0.160065,0.351944,0.292943,-0.588037,-1.30391,0.397963,-1.71173,0.742057,0.0764035,-0.505604,2.02511e-11,0.0015611,-0.00275007,-0.00404582,
5.15524,5.25995,4.97895,4.94454,141.29,-29.0818,19.2194,-0.159659,0.351377,0.292722,-0.588572,-1.30429,0.39817,-1.71185,0.74232,0.0764051,-0.505607,1.87023e-11,0.00154566,-0.0028285,-0.00408232,
5.15536,5.26002,4.97895,4.94452,140.408,-29.6202,19.3858,-0.155044,0.358541,0.294605,-0.58564,-1.30416,0.396637,-1.71251,0.743066,0.0764075,-0.505611,3.84579e-11,0.00160025,-0.00285208,-0.00410832,
5.15553,5.2601,4.97893,4.94451,141.584,-28.8927,19.1607,-0.159649,0.348633,0.291939,-0.590543,-1.30491,0.398989,-1.71235,0.742777,0.0764096,-0.505615,2.83095e-11,0.00153898,-0.0027378,-0.00401636,
5.15566,5.26018,4.97893,4.94452,141.237,-29.1252,19.2336,-0.157522,0.351648,0.292563,-0.589345,-1.30524,0.398444,-1.71284,0.74328,0.0764112,-0.505617,1.81576e-11,0.00147764,-0.00266028,-0.00390979,
5.15575,5.26022,4.97893,4.94451,141.264,-29.1324,19.2371,-0.157272,0.351667,0.292427,-0.589468,-1.30551,0.398556,-1.71329,0.743483,0.0764127,-0.50562,1.64992e-11,0.0014219,-0.00249118,-0.00376459,
5.15585,5.26027,4.97894,4.9445,140.499,-29.5913,19.3785,-0.153239,0.357761,0.294003,-0.586927,-1.30525,0.39722,-1.71384,0.744083,0.0764147,-0.505624,3.39453e-11,0.00132323,-0.00235605,-0.00383299,
5.15599,5.26034,4.97893,4.94452,141.714,-28.867,19.1557,-0.158314,0.347967,0.291197,-0.591556,-1.30623,0.399559,-1.71363,0.743744,0.0764164,-0.505627,2.15816e-11,0.00128982,-0.00221034,-0.00351902,
5.15607,5.26042,4.97893,4.94452,141.525,-29.0249,19.2066,-0.157141,0.350023,0.291586,-0.59076,-1.30665,0.399272,-1.71425,0.744126,0.0764177,-0.505629,1.25793e-11,0.00109972,-0.00195529,-0.00315754,
5.15614,5.26048,4.97894,4.94454,141.543,-29.033,19.2101,-0.157007,0.350122,0.291518,-0.590838,-1.30693,0.399353,-1.71455,0.744307,0.0764189,-0.505631,1.04059e-11,0.00113261,-0.00197925,-0.00298603,
5.1562,5.26051,4.97894,4.94455,139.889,-30.0742,19.5331,-0.149119,0.364124,0.295029,-0.584578,-1.30672,0.396224,-1.71542,0.745389,0.0764201,-0.505633,9.6574e-12,0.00110054,-0.00191434,-0.00278445,
5.15626,5.26055,4.97895,4.94456,142.128,-28.7234,19.1168,-0.159273,0.345948,0.290048,-0.592818,-1.30772,0.400449,-1.71488,0.744313,0.076422,-0.505636,2.35997e-11,0.00106167,-0.00185077,-0.00281264,
5.15634,5.26058,4.97897,4.94458,141.585,-29.074,19.226,-0.156491,0.350556,0.291082,-0.590692,-1.30785,0.399499,-1.71528,0.744789,0.0764231,-0.505638,9.56366e-12,0.000943023,-0.00171937,-0.00252318,
5.15639,5.26061,4.97898,4.94458,139.484,-30.3519,19.6203,-0.146531,0.367833,0.295608,-0.583081,-1.30707,0.395501,-1.71612,0.745998,0.0764241,-0.50564,5.64731e-12,0.000974618,-0.00185666,-0.00235147,
5.15642,5.26064,4.979,4.94458,141.761,-28.9512,19.1874,-0.15708,0.348944,0.290715,-0.591641,-1.30775,0.399902,-1.71543,0.74479,0.0764255,-0.505643,1.144e-11,0.00105455,-0.00211098,-0.00247335,
5.15644,5.26064,4.97903,4.9446,141.398,-29.2075,19.2683,-0.155372,0.352339,0.291356,-0.589906,-1.30779,0.399201,-1.71589,0.745045,0.0764266,-0.505646,5.49547e-12,0.00102832,-0.00221664,-0.00222892,
5.15645,5.26066,4.97904,4.94461,141.173,-29.3096,19.2981,-0.154319,0.35375,0.291897,-0.589373,-1.30748,0.398817,-1.71568,0.745121,0.0764278,-0.505648,5.93346e-12,0.00114903,-0.00246575,-0.00231188,
5.15644,5.26067,4.97905,4.94462,141.684,-28.9898,19.1991,-0.156802,0.349538,0.290834,-0.591317,-1.3076,0.399754,-1.71542,0.74481,0.0764295,-0.505652,9.13979e-12,0.001211,-0.00259364,-0.00222451,
5.15645,5.26068,4.97907,4.94463,140.984,-29.4227,19.333,-0.153601,0.355355,0.292343,-0.588629,-1.30733,0.398453,-1.71575,0.745194,0.0764318,-0.505657,1.7922e-11,0.00120588,-0.0028444,-0.0021993,
5.15645,5.26068,4.9791,4.94462,141.453,-29.1297,19.2423,-0.155781,0.351445,0.291316,-0.590402,-1.30724,0.399333,-1.71572,0.744894,0.0764334,-0.505661,7.34056e-12,0.00134165,-0.00322212,-0.00223965,
5.15645,5.26068,4.97912,4.94463,140.368,-29.7141,19.419,-0.150792,0.359391,0.293781,-0.586993,-1.30624,0.397347,-1.71549,0.745312,0.0764354,-0.505666,1.04894e-11,0.00135975,-0.00331581,-0.0021808,
5.15643,5.26069,4.97915,4.94463,141.495,-29.0586,19.2183,-0.156204,0.350628,0.291353,-0.590849,-1.3067,0.399424,-1.71545,0.744701,0.0764372,-0.50567,1.05722e-11,0.00137422,-0.00338007,-0.00246952,
5.15642,5.26069,4.97917,4.94462,140.092,-29.9127,19.4819,-0.149783,0.362163,0.294447,-0.585659,-1.30596,0.396767,-1.71608,0.745402,0.076439,-0.505675,9.38132e-12,0.00138974,-0.00343835,-0.00245136,
5.1564,5.26068,4.97918,4.94462,141.466,-28.9064,19.1632,-0.156134,0.348743,0.291696,-0.592144,-1.30523,0.399502,-1.71429,0.744322,0.0764408,-0.505679,1.02969e-11,0.00133958,-0.00347875,-0.00236417,
5.15639,5.26067,4.97921,4.94462,141.011,-29.2625,19.2772,-0.154159,0.353477,0.292538,-0.589654,-1.30541,0.398567,-1.71514,0.744633,0.0764422,-0.505683,4.8712e-12,0.00129387,-0.00342205,-0.0021155,
5.15638,5.26067,4.97922,4.94462,141.64,-28.9405,19.1809,-0.157163,0.349164,0.291078,-0.591411,-1.30596,0.399654,-1.71545,0.74436,0.0764438,-0.505687,7.69495e-12,0.00119366,-0.00314097,-0.00205517,
5.15636,5.26069,4.97922,4.94462,140.046,-29.8965,19.4752,-0.149934,0.362106,0.294748,-0.585741,-1.30528,0.396671,-1.71586,0.745187,0.0764453,-0.505691,6.88105e-12,0.0012258,-0.00318947,-0.00211767,
5.15636,5.26069,4.97924,4.94462,141.041,-29.2333,19.2679,-0.154571,0.353208,0.292652,-0.589845,-1.30511,0.398619,-1.71518,0.744517,0.0764464,-0.505694,3.94612e-12,0.00115648,-0.00304621,-0.00198539,
5.15636,5.26072,4.97925,4.94462,141.485,-28.8361,19.1393,-0.156616,0.348026,0.291961,-0.592671,-1.30438,0.399566,-1.71411,0.744072,0.076448,-0.505698,7.26527e-12,0.00116571,-0.00303943,-0.00200038,
5.15633,5.2607,4.97927,4.94463,141.704,-28.8776,19.1608,-0.157853,0.348514,0.291193,-0.591823,-1.30557,0.399766,-1.71535,0.744181,0.0764494,-0.505702,6.36303e-12,0.00101799,-0.00274883,-0.00187137,
5.15632,5.26073,4.97928,4.94462,141.41,-29.0036,19.1972,-0.156573,0.350272,0.292057,-0.59128,-1.305,0.399299,-1.71517,0.744241,0.0764505,-0.505705,4.12082e-12,0.0010295,-0.00268769,-0.00182058,
5.15632,5.26073,4.97928,4.94462,141.323,-29.0725,19.2193,-0.15618,0.351183,0.292223,-0.590815,-1.30507,0.399124,-1.71533,0.744314,0.0764515,-0.505708,4.04775e-12,0.0010099,-0.0026209,-0.00199492,
5.15632,5.26073,4.97928,4.94462,140.041,-29.8813,19.4703,-0.150247,0.362069,0.294977,-0.585852,-1.30479,0.396665,-1.71598,0.745054,0.0764525,-0.50571,4.1462e-12,0.000902813,-0.00240935,-0.00184128,
5.15631,5.26073,4.97927,4.94462,141.385,-29.0585,19.2163,-0.15651,0.35099,0.292096,-0.590857,-1.30531,0.399209,-1.71543,0.744318,0.0764536,-0.505713,3.96604e-12,0.00102233,-0.00263775,-0.00187472,
5.15633,5.26074,4.97927,4.94462,141.518,-28.842,19.1431,-0.156946,0.348173,0.292001,-0.592606,-1.3045,0.399592,-1.71436,0.744062,0.076455,-0.505717,6.87183e-12,0.00100745,-0.00259453,-0.00190827,
5.15634,5.26075,4.97927,4.94462,141.149,-29.212,19.2645,-0.15527,0.353021,0.292593,-0.589996,-1.30537,0.398795,-1.71567,0.744538,0.0764561,-0.505719,4.83065e-12,0.0010517,-0.00267315,-0.00208891,
5.15634,5.26076,4.97925,4.94462,141.668,-28.9388,19.1825,-0.157671,0.349357,0.291438,-0.591608,-1.30593,0.399714,-1.71581,0.744358,0.0764575,-0.505723,8.58201e-12,0.00103987,-0.00268023,-0.00215955,
5.15634,5.26076,4.97924,4.94462,141.582,-29.1631,19.2602,-0.157335,0.35223,0.291363,-0.58979,-1.30712,0.399403,-1.71716,0.744713,0.0764587,-0.505726,6.8899e-12,0.00109883,-0.00282393,-0.00242441,
5.15636,5.26078,4.97924,4.94462,140.742,-29.5638,19.3784,-0.153361,0.357678,0.293398,-0.587717,-1.30611,0.397957,-1.71659,0.74501,0.0764602,-0.50573,1.00108e-11,0.000999095,-0.00260466,-0.00210699,
5.15637,5.26079,4.97923,4.94463,141.433,-28.919,19.1687,-0.156411,0.349184,0.292255,-0.5923,-1.30503,0.39946,-1.71448,0.744304,0.0764616,-0.505734,8.85462e-12,0.00106518,-0.00277153,-0.00228659,
5.15638,5.26079,4.97921,4.94462,141.394,-29.1084,19.2354,-0.156171,0.351563,0.29208,-0.590777,-1.30623,0.399254,-1.71581,0.744655,0.0764628,-0.505737,7.03565e-12,0.00113024,-0.00287627,-0.00244676,
5.1564,5.2608,4.97918,4.94462,141.383,-29.081,19.2254,-0.155955,0.351181,0.292161,-0.591147,-1.30619,0.399291,-1.71549,0.744687,0.0764641,-0.50574,7.56673e-12,0.00120079,-0.00305382,-0.00253856,
5.15642,5.2608,4.97918,4.94462,139.948,-29.9769,19.5028,-0.149244,0.363238,0.295224,-0.585684,-1.30582,0.396547,-1.71616,0.745515,0.0764654,-0.505743,7.1541e-12,0.00108534,-0.00280798,-0.00232893,
5.15642,5.26082,4.97916,4.94461,141.115,-29.2538,19.2793,-0.154626,0.353471,0.292831,-0.590244,-1.30629,0.398826,-1.71569,0.744925,0.0764665,-0.505746,6.60925e-12,0.00110431,-0.00290654,-0.0025495,
5.15644,5.26082,4.97915,4.94462,141.464,-28.9715,19.1892,-0.156076,0.349715,0.292106,-0.592161,-1.30612,0.399532,-1.71492,0.744667,0.076468,-0.50575,1.25882e-11,0.00110424,-0.00283206,-0.00259796,
5.15646,5.26082,4.97916,4.94462,141.381,-29.2651,19.2923,-0.155695,0.353469,0.291825,-0.58968,-1.30767,0.39915,-1.71697,0.745132,0.0764695,-0.505754,1.18576e-11,0.00112348,-0.00295585,-0.00259702,
5.15649,5.26084,4.97915,4.94462,141.327,-29.163,19.2541,-0.155258,0.352161,0.292152,-0.590758,-1.30687,0.399201,-1.71591,0.744999,0.0764708,-0.505757,8.25042e-12,0.0011003,-0.00281739,-0.00249541,
5.1565,5.26085,4.97913,4.94461,140.174,-29.902,19.4838,-0.149832,0.362078,0.294649,-0.586299,-1.30673,0.397005,-1.71665,0.745731,0.0764719,-0.50576,6.67523e-12,0.00105987,-0.00276597,-0.002305,
5.1565,5.26086,4.9791,4.94461,141.291,-29.1053,19.2326,-0.154913,0.351404,0.292478,-0.591561,-1.30661,0.399255,-1.71523,0.744997,0.0764735,-0.505764,9.12194e-12,0.001107,-0.00274866,-0.00217538,
5.15652,5.26086,4.97911,4.94461,141.743,-29.0023,19.2094,-0.156968,0.349904,0.291124,-0.591691,-1.30788,0.399926,-1.71654,0.74506,0.0764748,-0.505768,7.74704e-12,0.00100491,-0.00250478,-0.00207586,
5.15654,5.2609,4.97911,4.9446,141.5,-29.119,19.2439,-0.155802,0.351498,0.291832,-0.591229,-1.30759,0.399556,-1.71652,0.745197,0.076476,-0.50577,4.85102e-12,0.00100593,-0.00250945,-0.00194641,
5.15655,5.26092,4.9791,4.9446,141.341,-29.2049,19.2699,-0.155016,0.352658,0.292269,-0.590853,-1.30758,0.399301,-1.71648,0.745328,0.0764772,-0.505773,5.24566e-12,0.00109782,-0.00268709,-0.00207199,
5.15656,5.26093,4.97909,4.9446,139.871,-30.0948,19.544,-0.148116,0.364679,0.295504,-0.585582,-1.3071,0.396511,-1.71691,0.746158,0.0764782,-0.505776,4.16841e-12,0.00102313,-0.00261361,-0.00202542,
5.15655,5.26094,4.97909,4.9446,141.308,-29.2214,19.2749,-0.154873,0.352903,0.292452,-0.590873,-1.30765,0.399262,-1.71645,0.745383,0.0764792,-0.505779,3.67454e-12,0.000965577,-0.00247032,-0.00187157,
5.15656,5.26095,4.97909,4.94461,141.581,-29.1093,19.2431,-0.15614,0.351384,0.29176,-0.591419,-1.3082,0.399717,-1.71674,0.745358,0.0764806,-0.505782,7.95719e-12,0.00105282,-0.00264074,-0.00207454,
5.15656,5.26095,4.97909,4.94462,141.038,-29.1387,19.2375,-0.153525,0.351981,0.293429,-0.592048,-1.30605,0.398989,-1.71444,0.745139,0.0764817,-0.505785,4.67894e-12,0.000998836,-0.00255615,-0.00203746,
