dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.65,0.625896,0.801777,8.39106,142.398,-0.619032,1.3523,0,-96.5472,-11.7654,0,7.87074,2.90864,-1.14978,130.512,-56.2873,20.5076,
0.65,0.625896,0.801734,8.39106,142.628,-0.618393,1.35245,0,-96.694,-11.7844,0,7.87012,2.91034,-1.15004,130.729,-56.3634,20.5385,
0.65,0.625897,0.80169,8.39106,142.964,-0.617116,1.35271,0,-96.9143,-11.8123,0,7.86883,2.91384,-1.15056,131.043,-56.481,20.5847,
0.65,0.625902,0.801641,8.39106,142.202,-0.616659,1.35291,0,-96.3915,-11.7498,0,7.86812,2.91574,-1.15084,130.351,-56.1647,20.4727,
0.65,0.62591,0.801594,8.39106,142.448,-0.616288,1.35313,0,-96.5523,-11.7706,0,7.86737,2.91777,-1.15114,130.584,-56.246,20.5059,
0.65,0.625912,0.801549,8.39106,142.556,-0.615681,1.35329,0,-96.6161,-11.7796,0,7.86673,2.9195,-1.1514,130.689,-56.2732,20.5192,
0.65,0.625915,0.801504,8.39106,142.425,-0.615011,1.35346,0,-96.5207,-11.7692,0,7.86604,2.92136,-1.15168,130.576,-56.2068,20.4982,
0.65,0.62596,0.801455,8.39106,142.157,-0.615684,1.35342,0,-96.3325,-11.7476,0,7.86541,2.92305,-1.15193,130.336,-56.0855,20.4574,
0.65,0.625963,0.80141,8.39106,142.75,-0.615091,1.35357,0,-96.7274,-11.7972,0,7.86477,2.92479,-1.15219,130.886,-56.3043,20.5405,
0.65,0.625966,0.801363,8.39106,142.457,-0.614505,1.35373,0,-96.5216,-11.7735,0,7.86413,2.92649,-1.15245,130.625,-56.1727,20.496,
0.65,0.625973,0.801262,8.39106,139.204,-0.614026,1.35392,0,-94.3088,-11.5068,0,7.86346,2.92831,-1.15272,127.656,-54.8588,20.0235,
0.65,0.625972,0.80121,8.39106,141.905,-0.61328,1.35409,0,-96.1347,-11.7315,0,7.86284,2.92998,-1.15297,130.14,-55.9053,20.4094,
0.65,0.625975,0.80116,8.39106,143.079,-0.6127,1.35428,0,-96.9256,-11.8297,0,7.86223,2.93162,-1.15321,131.223,-56.3512,20.5758,
0.65,0.62598,0.801112,8.39106,142.389,-0.612157,1.35448,0,-96.4525,-11.7735,0,7.8616,2.93331,-1.15347,130.598,-56.0634,20.4743,
0.65,0.625992,0.80106,8.39106,142.647,-0.61107,1.35486,0,-96.6227,-11.7959,0,7.86029,2.93683,-1.15399,130.841,-56.1479,20.5089,
0.65,0.625999,0.801011,8.39106,142.104,-0.610562,1.35506,0,-96.2498,-11.7517,0,7.85965,2.93855,-1.15425,130.35,-55.9179,20.4285,
0.65,0.626005,0.800961,8.39106,142.264,-0.610047,1.35524,0,-96.3538,-11.7658,0,7.85901,2.94026,-1.1545,130.505,-55.9637,20.449,
0.65,0.626014,0.800915,8.39106,142.521,-0.609595,1.35541,0,-96.5203,-11.7875,0,7.85832,2.9421,-1.15478,130.747,-56.0491,20.4836,
0.65,0.625975,0.800819,8.39106,139.358,-0.607697,1.35521,0,-94.367,-11.527,0,7.85832,2.94209,-1.15477,127.858,-54.7761,20.0249,
0.65,0.625982,0.800771,8.39106,142.17,-0.60725,1.35539,0,-96.2649,-11.7604,0,7.85767,2.94383,-1.15503,130.445,-55.8657,20.4267,
0.65,0.625989,0.800727,8.39106,143.147,-0.606814,1.35558,0,-96.9184,-11.8415,0,7.85702,2.94559,-1.1553,131.347,-56.2353,20.565,
0.65,0.625996,0.800676,8.39106,142.191,-0.606309,1.35575,0,-96.2651,-11.7634,0,7.85636,2.94735,-1.15556,130.477,-55.8445,20.4255,
0.65,0.626006,0.800629,8.39106,142.43,-0.605914,1.35596,0,-96.4201,-11.7838,0,7.85564,2.94925,-1.15584,130.703,-55.9233,20.4576,
0.65,0.626014,0.80058,8.39106,142.56,-0.604741,1.35633,0,-96.501,-11.7953,0,7.85434,2.95273,-1.15636,130.829,-55.9577,20.4738,
0.65,0.626019,0.800528,8.39106,142.39,-0.604186,1.35651,0,-96.3788,-11.7821,0,7.85369,2.95446,-1.15662,130.68,-55.8733,20.4469,
0.65,0.626027,0.800434,8.39106,140.903,-0.603713,1.35665,0,-95.358,-11.66,0,7.85302,2.95623,-1.15688,129.328,-55.2588,20.2288,
0.65,0.626036,0.800388,8.39106,142.503,-0.603312,1.3569,0,-96.4341,-11.7928,0,7.85229,2.95818,-1.15717,130.803,-55.8711,20.4563,
0.65,0.626045,0.800338,8.39106,142.049,-0.602908,1.35713,0,-96.12,-11.7557,0,7.85161,2.95999,-1.15744,130.393,-55.6777,20.3889,
0.65,0.626054,0.800289,8.39106,142.531,-0.602432,1.35735,0,-96.4406,-11.7964,0,7.85095,2.96173,-1.1577,130.843,-55.851,20.4559,
0.65,0.626074,0.800239,8.39106,142.068,-0.60155,1.3578,0,-96.1224,-11.759,0,7.84958,2.96537,-1.15824,130.425,-55.6528,20.387,
0.65,0.62608,0.800191,8.39106,142.226,-0.600949,1.35802,0,-96.2237,-11.7729,0,7.84893,2.96708,-1.1585,130.577,-55.6988,20.4074,
0.65,0.626089,0.800144,8.39106,142.377,-0.600459,1.35819,0,-96.3184,-11.7857,0,7.84828,2.96882,-1.15876,130.722,-55.7425,20.4268,
0.65,0.626103,0.800044,8.39106,139.353,-0.600067,1.35846,0,-94.2624,-11.537,0,7.84756,2.97072,-1.15904,127.959,-54.5268,19.9883,
0.65,0.626114,0.799995,8.39106,142.785,-0.599641,1.3587,0,-96.5786,-11.8211,0,7.84688,2.97252,-1.15931,131.117,-55.8543,20.4784,
0.65,0.626122,0.799946,8.39106,142.328,-0.599141,1.35897,0,-96.2621,-11.7837,0,7.8462,2.97432,-1.15957,130.703,-55.6599,20.4105,
0.65,0.626136,0.799892,8.39106,141.962,-0.598785,1.35923,0,-96.0102,-11.7543,0,7.84549,2.9762,-1.15985,130.374,-55.5005,20.3557,
0.65,0.626153,0.79984,8.39106,142.418,-0.597714,1.35979,0,-96.3142,-11.7931,0,7.8442,2.97958,-1.16036,130.801,-55.6615,20.4186,
0.65,0.626159,0.79979,8.39106,141.893,-0.597123,1.36008,0,-95.9539,-11.7504,0,7.84355,2.9813,-1.16061,130.325,-55.4401,20.341,
0.65,0.626171,0.799759,8.39106,143.5,-0.596713,1.36037,0,-97.0276,-11.8814,0,7.84285,2.98316,-1.16089,131.802,-56.0666,20.5711,
0.65,0.626179,0.799706,8.39106,142.154,-0.596196,1.36057,0,-96.1125,-11.7707,0,7.84219,2.98488,-1.16114,130.573,-55.5247,20.3759,
0.65,0.626184,0.799613,8.39106,138.58,-0.595558,1.36084,0,-93.6804,-11.4754,0,7.84153,2.98661,-1.1614,127.302,-54.0977,19.8591,
0.65,0.626193,0.799566,8.39106,143.027,-0.595081,1.36109,0,-96.679,-11.8439,0,7.84087,2.98835,-1.16166,131.394,-55.8184,20.4941,
0.65,0.626202,0.799518,8.39106,142.188,-0.594627,1.36135,0,-96.1057,-11.7749,0,7.84021,2.99008,-1.16192,130.631,-55.4758,20.3718,
0.65,0.626216,0.799472,8.39106,142.242,-0.594268,1.36159,0,-96.1346,-11.7796,0,7.83951,2.99193,-1.16219,130.686,-55.4814,20.3772,
0.65,0.626234,0.799426,8.39106,142.423,-0.593221,1.36215,0,-96.2495,-11.795,0,7.8382,2.99536,-1.1627,130.86,-55.5358,20.4008,
0.65,0.626244,0.799378,8.39106,141.973,-0.592721,1.36237,0,-95.9393,-11.7584,0,7.83754,2.99707,-1.16295,130.453,-55.3446,20.3341,
0.65,0.626257,0.799326,8.39106,142.098,-0.592325,1.36259,0,-96.0186,-11.7697,0,7.83684,2.99891,-1.16323,130.575,-55.3771,20.3496,
0.65,0.626268,0.799272,8.39106,141.623,-0.591794,1.36274,0,-95.6931,-11.7312,0,7.83619,3.00062,-1.16348,130.145,-55.1756,20.2792,
0.65,0.626278,0.799187,8.39106,140.081,-0.591281,1.36294,0,-94.6357,-11.6046,0,7.83552,3.00236,-1.16374,128.74,-54.5441,20.0539,
0.65,0.626294,0.79913,8.39106,141.187,-0.590962,1.36316,0,-95.3794,-11.6973,0,7.8348,3.00425,-1.16402,129.764,-54.959,20.21,
0.65,0.626308,0.799084,8.39106,143.044,-0.590532,1.36332,0,-96.6277,-11.8517,0,7.83414,3.00597,-1.16427,131.478,-55.6666,20.4736,
0.65,0.626319,0.799039,8.39106,142.267,-0.590011,1.36353,0,-96.0919,-11.7873,0,7.83349,3.00766,-1.16453,130.769,-55.348,20.36,
0.65,0.626342,0.798988,8.39106,142.266,-0.589016,1.36391,0,-96.0895,-11.7887,0,7.83222,3.01097,-1.16502,130.776,-55.3316,20.3576,
0.65,0.626358,0.798936,8.39106,141.626,-0.588622,1.36406,0,-95.6524,-11.7366,0,7.83153,3.01276,-1.16528,130.194,-55.0661,20.2636,
0.65,0.626367,0.798888,8.39106,142.123,-0.588056,1.36422,0,-95.9827,-11.7788,0,7.83088,3.01446,-1.16553,130.658,-55.2435,20.3324,
0.65,0.62638,0.798845,8.39106,142.354,-0.587504,1.36437,0,-96.1282,-11.7978,0,7.83023,3.01615,-1.16579,130.877,-55.3186,20.3633,
0.65,0.626392,0.798754,8.39106,139.569,-0.58702,1.36452,0,-94.2349,-11.5681,0,7.82957,3.01787,-1.16604,128.329,-54.2063,19.9606,
0.65,0.626407,0.798708,8.39106,142.213,-0.586647,1.36467,0,-96.011,-11.7872,0,7.82885,3.01973,-1.16632,130.766,-55.2182,20.3365,
0.65,0.626418,0.798664,8.39106,142.993,-0.586169,1.36484,0,-96.5302,-11.8519,0,7.82819,3.02143,-1.16657,131.49,-55.5066,20.446,
0.65,0.626427,0.798619,8.39106,142.436,-0.585563,1.36505,0,-96.146,-11.8059,0,7.82755,3.02311,-1.16682,130.984,-55.2742,20.3639,
0.65,0.626452,0.798583,8.39106,143.121,-0.584693,1.36543,0,-96.599,-11.8626,0,7.82619,3.02663,-1.16734,131.62,-55.5256,20.4598,
0.65,0.626464,0.798532,8.39106,141.74,-0.584199,1.36553,0,-95.6595,-11.7483,0,7.82553,3.02833,-1.16759,130.357,-54.9744,20.2601,
0.65,0.626475,0.798488,8.39106,142.367,-0.583609,1.36568,0,-96.0753,-11.8005,0,7.82488,3.03002,-1.16784,130.94,-55.2032,20.3477,
0.65,0.626491,0.798444,8.39106,142.246,-0.583274,1.36582,0,-95.9865,-11.7907,0,7.82417,3.03185,-1.16811,130.835,-55.1409,20.3282,
0.65,0.626504,0.798353,8.39106,139.673,-0.582854,1.36592,0,-94.2366,-11.5781,0,7.82351,3.03355,-1.16836,128.481,-54.1148,19.9563,
0.65,0.626519,0.798309,8.39106,142.148,-0.582448,1.366,0,-95.8969,-11.7832,0,7.82285,3.03526,-1.16861,130.763,-55.0588,20.3077,
0.65,0.626531,0.798307,8.39106,145.486,-0.581922,1.36615,0,-98.1318,-12.0588,0,7.82218,3.03697,-1.16887,133.839,-56.3388,20.7827,
0.65,0.626546,0.798262,8.39106,142.275,-0.581505,1.36625,0,-95.9591,-11.793,0,7.82153,3.03867,-1.16912,130.892,-55.0799,20.3218,
0.65,0.626565,0.798216,8.39106,142.509,-0.581194,1.36635,0,-96.1102,-11.8128,0,7.82083,3.04046,-1.16938,131.114,-55.1551,20.353,
0.65,0.626598,0.798166,8.39106,141.684,-0.580387,1.36641,0,-95.5482,-11.7448,0,7.81955,3.04376,-1.16987,130.361,-54.8202,20.2329,
0.65,0.626613,0.798119,8.39106,141.836,-0.579918,1.3665,0,-95.6434,-11.7576,0,7.8189,3.04542,-1.17012,130.508,-54.8626,20.2522,
0.65,0.626633,0.798056,8.39106,140.854,-0.579675,1.36662,0,-94.9965,-11.6802,0,7.81818,3.04726,-1.17039,129.612,-54.4651,20.1095,
0.65,0.62665,0.798006,8.39106,142.011,-0.579321,1.36672,0,-95.7715,-11.7768,0,7.81751,3.04898,-1.17064,130.683,-54.8969,20.2723,
0.65,0.626667,0.79796,8.39106,141.994,-0.578938,1.36678,0,-95.7545,-11.7759,0,7.81684,3.05071,-1.1709,130.674,-54.8754,20.2678,
0.65,0.626682,0.797867,8.39106,139.205,-0.57846,1.36691,0,-93.8603,-11.5455,0,7.81617,3.05241,-1.17115,128.12,-53.7666,19.8652,
0.65,0.626702,0.79782,8.39106,142.61,-0.57821,1.36702,0,-96.1496,-11.8285,0,7.81546,3.05424,-1.17142,131.26,-55.0662,20.3488,
0.65,0.626718,0.797771,8.39106,141.99,-0.577839,1.36711,0,-95.7247,-11.7775,0,7.81481,3.0559,-1.17167,130.696,-54.8113,20.2581,
0.65,0.626733,0.797724,8.39106,142.025,-0.577459,1.36717,0,-95.7425,-11.7812,0,7.81417,3.05755,-1.17191,130.735,-54.8087,20.2607,
0.65,0.626766,0.797679,8.39106,142.362,-0.576666,1.36753,0,-95.9626,-11.8096,0,7.81282,3.061,-1.17242,131.052,-54.9232,20.3065,
0.65,0.626781,0.797634,8.39106,141.968,-0.576244,1.36771,0,-95.6903,-11.7774,0,7.81216,3.06268,-1.17267,130.696,-54.7561,20.2481,
0.65,0.626796,0.797589,8.39106,142.185,-0.575814,1.36782,0,-95.8283,-11.7957,0,7.8115,3.06436,-1.17292,130.901,-54.8244,20.2768,
0.65,0.626811,0.797545,8.39106,142.131,-0.575326,1.36799,0,-95.7854,-11.7919,0,7.81085,3.06603,-1.17316,130.859,-54.788,20.2669,
0.65,0.626824,0.797503,8.39106,142.403,-0.57484,1.36816,0,-95.9611,-11.8147,0,7.81017,3.06774,-1.17341,131.115,-54.8784,20.3036,
0.65,0.626843,0.797419,8.39106,139.751,-0.574538,1.36836,0,-94.1575,-11.5952,0,7.80944,3.06961,-1.17369,128.685,-53.8281,19.9214,
0.65,0.626861,0.797376,8.39106,142.987,-0.57414,1.36853,0,-96.3299,-11.864,0,7.80877,3.07132,-1.17394,131.671,-55.0585,20.3803,
0.65,0.626879,0.797334,8.39106,142.249,-0.57364,1.36862,0,-95.8244,-11.8033,0,7.80812,3.07297,-1.17419,130.997,-54.7593,20.2729,
0.65,0.626911,0.797292,8.39106,142.438,-0.572745,1.36898,0,-95.944,-11.8197,0,7.80682,3.07627,-1.17467,131.178,-54.8169,20.2976,
0.65,0.626932,0.797247,8.39106,142.022,-0.572442,1.36911,0,-95.6556,-11.7857,0,7.80612,3.07806,-1.17494,130.801,-54.6418,20.2361,
0.65,0.626948,0.797203,8.39106,142.266,-0.571995,1.36923,0,-95.8138,-11.8068,0,7.80545,3.07973,-1.17518,131.033,-54.7207,20.2688,
0.65,0.626967,0.797157,8.39106,141.767,-0.571554,1.36937,0,-95.4717,-11.7665,0,7.80479,3.08141,-1.17543,130.58,-54.5125,20.1953,
0.65,0.626989,0.797063,8.39106,139.806,-0.571301,1.36953,0,-94.1383,-11.605,0,7.80406,3.08327,-1.17571,128.786,-53.7283,19.9116,
0.65,0.627008,0.797017,8.39106,142.54,-0.570974,1.36962,0,-95.9728,-11.8325,0,7.80338,3.08497,-1.17596,131.311,-54.7629,20.2986,
0.65,0.627025,0.796973,8.39106,142.373,-0.570538,1.36978,0,-95.8532,-11.8191,0,7.80272,3.08665,-1.1762,131.163,-54.6837,20.2726,
0.65,0.627044,0.796928,8.39106,142.13,-0.570201,1.36991,0,-95.683,-11.7992,0,7.80207,3.0883,-1.17645,130.946,-54.5757,20.2359,
0.65,0.627086,0.796834,8.39106,140.227,-0.569583,1.37012,0,-94.3887,-11.6422,0,7.80071,3.09173,-1.17695,129.205,-53.8137,19.9604,
0.65,0.627103,0.796788,8.39106,141.71,-0.569099,1.37025,0,-95.3811,-11.766,0,7.80006,3.09338,-1.1772,130.578,-54.3678,20.1693,
0.65,0.627122,0.796742,8.39106,142.759,-0.568746,1.37035,0,-96.081,-11.8537,0,7.79939,3.09505,-1.17744,131.551,-54.7551,20.3164,
0.65,0.627144,0.796695,8.39106,141.757,-0.568489,1.37051,0,-95.3991,-11.7708,0,7.79868,3.09686,-1.17771,130.634,-54.3559,20.1716,
0.65,0.627162,0.796651,8.39106,142.197,-0.568238,1.37125,0,-95.6878,-11.8078,0,7.79799,3.09858,-1.17796,131.045,-54.5098,20.232,
0.65,0.627199,0.796564,8.39106,140.606,-0.567392,1.37157,0,-94.6023,-11.6766,0,7.79664,3.10199,-1.17846,129.592,-53.8699,20.0013,
0.65,0.627219,0.796522,8.39106,142.982,-0.567041,1.37174,0,-96.191,-11.874,0,7.79595,3.10372,-1.17872,131.788,-54.7659,20.3372,
0.65,0.627241,0.796477,8.39106,142.062,-0.566777,1.37188,0,-95.5641,-11.798,0,7.79522,3.10556,-1.17899,130.946,-54.3987,20.2042,
0.65,0.627276,0.796391,8.39106,140.889,-0.565843,1.37219,0,-94.7588,-11.7015,0,7.79389,3.10889,-1.17948,129.877,-53.92,20.033,
0.65,0.627293,0.796349,8.39106,142.749,-0.56543,1.37233,0,-96.0005,-11.8563,0,7.79321,3.11059,-1.17973,131.598,-54.6174,20.2954,
0.65,0.627315,0.796302,8.39106,142.046,-0.565159,1.37244,0,-95.5213,-11.7986,0,7.79247,3.11243,-1.18,130.956,-54.3338,20.1934,
0.65,0.627333,0.796257,8.39106,141.989,-0.564736,1.37257,0,-95.4761,-11.7947,0,7.7918,3.11413,-1.18025,130.91,-54.2964,20.183,
0.65,0.627369,0.796214,8.39106,141.955,-0.563966,1.37274,0,-95.4456,-11.7925,0,7.79044,3.11752,-1.18075,130.885,-54.2688,20.176,
0.65,0.627392,0.796124,8.39106,140.205,-0.563735,1.3728,0,-94.2536,-11.6483,0,7.78972,3.11932,-1.18101,129.283,-53.57,19.923,
0.65,0.627414,0.79608,8.39106,141.991,-0.56334,1.37289,0,-95.4474,-11.7974,0,7.78906,3.12098,-1.18126,130.937,-54.2373,20.1746,
0.65,0.627436,0.796035,8.39106,141.712,-0.563014,1.37296,0,-95.2534,-11.7753,0,7.78838,3.12266,-1.1815,130.686,-54.1143,20.1325,
0.65,0.627456,0.795991,8.39106,142.623,-0.562649,1.37304,0,-95.8592,-11.852,0,7.78771,3.12433,-1.18175,131.532,-54.4466,20.2596,
0.65,0.627482,0.795947,8.39106,142.076,-0.562412,1.37309,0,-95.4846,-11.8071,0,7.78699,3.12614,-1.18201,131.034,-54.2226,20.1797,
0.65,0.62752,0.795849,8.39106,140.135,-0.561416,1.37326,0,-94.1709,-11.6483,0,7.78571,3.12931,-1.18248,129.257,-53.449,19.8992,
0.65,0.627538,0.795802,8.39106,141.644,-0.560889,1.37331,0,-95.18,-11.7749,0,7.7851,3.13082,-1.1827,130.655,-54.0088,20.1112,
0.65,0.627559,0.795757,8.39106,142.58,-0.560437,1.37335,0,-95.8024,-11.8536,0,7.78445,3.13245,-1.18294,131.526,-54.3507,20.242,
0.65,0.627577,0.795709,8.39106,141.69,-0.559847,1.37346,0,-95.1987,-11.7806,0,7.78384,3.13395,-1.18316,130.711,-53.996,20.1134,
0.65,0.627616,0.79562,8.39106,140.667,-0.558867,1.37367,0,-94.4973,-11.697,0,7.7826,3.13704,-1.18361,129.779,-53.5751,19.9635,
0.65,0.627637,0.795579,8.39106,141.995,-0.558446,1.37374,0,-95.3802,-11.8078,0,7.78197,3.1386,-1.18384,131.011,-54.0664,20.1499,
0.65,0.627661,0.795532,8.39106,142.452,-0.558078,1.37393,0,-95.6806,-11.8464,0,7.78129,3.14027,-1.18409,131.439,-54.2255,20.2126,
0.65,0.627681,0.795487,8.39106,141.937,-0.557659,1.37406,0,-95.3279,-11.8043,0,7.78066,3.14184,-1.18432,130.97,-54.0137,20.1372,
0.65,0.627726,0.795401,8.39106,140.68,-0.556932,1.37429,0,-94.4672,-11.7002,0,7.77938,3.14501,-1.18478,129.822,-53.506,19.9546,
0.65,0.627751,0.795356,8.39106,141.747,-0.55659,1.37449,0,-95.1771,-11.7894,0,7.77868,3.14674,-1.18504,130.814,-53.8968,20.1038,
0.65,0.627773,0.795312,8.39106,142.68,-0.5562,1.37464,0,-95.7955,-11.8675,0,7.77803,3.14836,-1.18527,131.681,-54.2355,20.2337,
0.65,0.627792,0.795271,8.39106,142.066,-0.555752,1.37479,0,-95.3743,-11.8165,0,7.77738,3.14996,-1.18551,131.12,-53.9872,20.1445,
0.65,0.627838,0.795187,8.39106,140.976,-0.554959,1.3751,0,-94.6255,-11.7261,0,7.77603,3.15328,-1.186,130.127,-53.5427,19.9855,
0.65,0.627861,0.795141,8.39106,142.414,-0.554576,1.37523,0,-95.5839,-11.8462,0,7.77537,3.15492,-1.18624,131.461,-54.0732,20.1871,
0.65,0.627881,0.795098,8.39106,142.119,-0.554149,1.37535,0,-95.3789,-11.8221,0,7.7747,3.15656,-1.18648,131.195,-53.9462,20.1431,
0.65,0.627929,0.795011,8.39106,140.498,-0.553446,1.37556,0,-94.2766,-11.6882,0,7.77332,3.15995,-1.18697,129.711,-53.3005,19.9089,
0.65,0.627951,0.794964,8.39106,142.354,-0.553085,1.37568,0,-95.5158,-11.8433,0,7.77266,3.16158,-1.18721,131.43,-53.9891,20.1696,
0.65,0.627971,0.79492,8.39106,141.813,-0.552697,1.3758,0,-95.1467,-11.799,0,7.77198,3.16325,-1.18746,130.938,-53.769,20.0908,
0.65,0.628018,0.794831,8.39106,140.545,-0.552103,1.376,0,-94.2807,-11.6946,0,7.77057,3.16672,-1.18796,129.779,-53.257,19.9066,
0.65,0.62804,0.794785,8.39106,142.242,-0.551793,1.37608,0,-95.4125,-11.8367,0,7.76988,3.16839,-1.18821,131.353,-53.8848,20.1447,
0.65,0.62806,0.794742,8.39106,142.065,-0.551412,1.37616,0,-95.2857,-11.8225,0,7.76921,3.17003,-1.18845,131.195,-53.8025,20.1174,
0.65,0.628085,0.794701,8.39106,141.959,-0.551169,1.37623,0,-95.2055,-11.8142,0,7.76849,3.1718,-1.18871,131.104,-53.7478,20.1003,
0.65,0.628128,0.794611,8.39106,140.432,-0.550379,1.37649,0,-94.1659,-11.6886,0,7.76715,3.17509,-1.18919,129.706,-53.1376,19.8793,
0.65,0.628151,0.794569,8.39106,141.886,-0.549887,1.37667,0,-95.1333,-11.8101,0,7.76648,3.17671,-1.18943,131.056,-53.6727,20.0831,
0.65,0.628178,0.794529,8.39106,142.699,-0.549777,1.37675,0,-95.6676,-11.8779,0,7.76575,3.17851,-1.18969,131.813,-53.9653,20.1959,
0.65,0.6282,0.794489,8.39106,142.129,-0.549134,1.37693,0,-95.2762,-11.8305,0,7.7651,3.18008,-1.18992,131.292,-53.735,20.1131,
0.65,0.628243,0.794406,8.39106,140.772,-0.548211,1.37714,0,-94.3491,-11.7182,0,7.76378,3.1833,-1.19039,130.051,-53.1916,19.9166,
0.65,0.628266,0.79437,8.39106,142.18,-0.547756,1.37716,0,-95.2816,-11.8352,0,7.76312,3.1849,-1.19062,131.357,-53.7092,20.1137,
0.65,0.628291,0.794332,8.39106,142.827,-0.547335,1.3773,0,-95.707,-11.8895,0,7.76241,3.18664,-1.19088,131.961,-53.9393,20.2031,
0.65,0.628311,0.794292,8.39106,142.068,-0.546847,1.37742,0,-95.1908,-11.8268,0,7.76175,3.18825,-1.19111,131.266,-53.6372,20.0935,
0.65,0.628354,0.794211,8.39106,140.993,-0.545951,1.37747,0,-94.4546,-11.7379,0,7.76044,3.19144,-1.19158,130.284,-53.2033,19.9373,
0.65,0.62838,0.794169,8.39106,141.833,-0.545557,1.37753,0,-95.0112,-11.8087,0,7.75973,3.19315,-1.19183,131.066,-53.5057,20.054,
0.65,0.628404,0.794128,8.39106,142.522,-0.545162,1.37754,0,-95.4659,-11.8671,0,7.75907,3.19474,-1.19206,131.709,-53.7499,20.1491,
0.65,0.628427,0.794085,8.39106,141.682,-0.544725,1.3775,0,-94.8966,-11.7978,0,7.75841,3.19636,-1.1923,130.938,-53.4185,20.0281,
0.65,0.628451,0.794045,8.39106,142.155,-0.544319,1.37751,0,-95.2056,-11.8376,0,7.75775,3.19796,-1.19253,131.382,-53.5826,20.093,
0.65,0.628503,0.793962,8.39106,140.557,-0.543478,1.37759,0,-94.1221,-11.7059,0,7.75638,3.20126,-1.19301,129.917,-52.9509,19.8628,
0.65,0.628526,0.793916,8.39106,142.215,-0.543002,1.3776,0,-95.2262,-11.8448,0,7.75573,3.20285,-1.19324,131.455,-53.5591,20.0946,
0.65,0.62855,0.793874,8.39106,141.901,-0.542582,1.3776,0,-95.01,-11.8195,0,7.75502,3.20456,-1.19349,131.171,-53.4262,20.0482,
0.65,0.628573,0.793833,8.39106,141.915,-0.54323,1.37734,0,-95.0112,-11.821,0,7.75428,3.20634,-1.19375,131.19,-53.4168,20.048,
0.65,0.628595,0.79379,8.39106,141.922,-0.542671,1.37745,0,-95.0092,-11.8223,0,7.75363,3.20793,-1.19399,131.203,-53.4046,20.0468,
0.65,0.628643,0.793703,8.39106,140.981,-0.541844,1.37755,0,-94.3631,-11.7449,0,7.75229,3.21116,-1.19446,130.345,-53.0193,19.9093,
0.65,0.628671,0.793663,8.39106,142.098,-0.541604,1.37762,0,-95.1024,-11.8383,0,7.75156,3.21291,-1.19471,131.384,-53.4248,20.0649,
0.65,0.628694,0.793622,8.39106,141.945,-0.541162,1.37767,0,-94.9913,-11.8259,0,7.7509,3.21451,-1.19494,131.249,-53.3516,20.041,
0.65,0.628752,0.793543,8.39106,140.866,-0.540826,1.37784,0,-94.2513,-11.7362,0,7.74939,3.21815,-1.19548,130.263,-52.9179,19.8846,
0.65,0.628777,0.793499,8.39106,142.425,-0.54052,1.37793,0,-95.2865,-11.8665,0,7.7487,3.21978,-1.19571,131.71,-53.4884,20.1024,
0.65,0.628802,0.793457,8.39106,141.808,-0.540114,1.37803,0,-94.8666,-11.8156,0,7.74803,3.22141,-1.19595,131.147,-53.241,20.013,
0.65,0.628856,0.793375,8.39106,140.66,-0.539523,1.37809,0,-94.083,-11.7206,0,7.74665,3.22472,-1.19643,130.097,-52.7807,19.8467,
0.65,0.628881,0.793331,8.39106,142.278,-0.539069,1.37817,0,-95.1563,-11.8557,0,7.74599,3.2263,-1.19666,131.599,-53.3727,20.0727,
0.65,0.628905,0.793289,8.39106,141.97,-0.538629,1.37825,0,-94.9428,-11.8303,0,7.74532,3.22791,-1.1969,131.32,-53.2423,20.0271,
0.65,0.628929,0.793245,8.39106,141.79,-0.538234,1.37834,0,-94.8153,-11.816,0,7.74464,3.22952,-1.19713,131.16,-53.1586,19.9993,
0.65,0.628998,0.793156,8.39106,140.004,-0.537892,1.37841,0,-93.6057,-11.668,0,7.74326,3.23283,-1.19761,129.52,-52.4592,19.743,
0.65,0.629023,0.793112,8.39106,142.326,-0.537431,1.37847,0,-95.1514,-11.8624,0,7.7426,3.23441,-1.19784,131.674,-53.3129,20.0681,
0.65,0.629045,0.793068,8.39106,142.033,-0.536922,1.37856,0,-94.9488,-11.8387,0,7.74194,3.23599,-1.19807,131.409,-53.1882,20.0246,
0.65,0.629055,0.792983,8.39106,139.885,-0.534676,1.37845,0,-93.498,-11.6614,0,7.74128,3.23757,-1.1983,129.434,-52.3554,19.7177,
0.65,0.629079,0.792935,8.39106,141.162,-0.534232,1.37855,0,-94.3454,-11.7687,0,7.74061,3.23917,-1.19854,130.622,-52.8166,19.8952,
0.65,0.629103,0.792891,8.39106,142.227,-0.533774,1.37871,0,-95.0497,-11.8586,0,7.73994,3.24077,-1.19877,131.614,-53.1999,20.043,
