ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.758858,0.17189,0.761647,0.599243,0.430221,-0.543005,-0.401202,0.0195095,0.0116338,-0.000419788,-0.0296655,0.000951344,0.04095,0.428797,0.381292,0.680272,-0.381057,0.910541,-0.144721,-0.0690397,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.279656,0.501409,3.64906,-1.0342,-2.94746,14.715,2.74258,5.73873,-3.16016,-0.826946,-3.24382,0.163413,0,0,-12,0,0,0,0,0,5.91852,0,0,0,
0.758877,0.171902,0.761646,0.599239,0.430226,-0.54302,-0.401182,0.0195202,0.0123896,-0.000518147,-0.0288283,0.000636434,0.0425056,0.4288,0.381282,0.680273,-0.381091,0.910525,-0.144727,-0.0690491,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.165884,0.524206,3.55885,-1.02623,-3.26088,14.738,2.92978,5.73514,-3.0483,-0.803613,-3.31023,0.175313,0,0,-12,0,0,0,0,0,5.91823,0,0,0,
0.758897,0.171915,0.761645,0.599236,0.43023,-0.543035,-0.401162,0.0196042,0.0127846,-0.000819132,-0.0286139,0.000272354,0.0424573,0.428802,0.381272,0.680274,-0.381125,0.910509,-0.144733,-0.0690583,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.212318,0.534371,3.49451,-1.04448,0.877685,14.6678,4.11354,5.63539,-2.93805,-1.07226,-2.26509,0.255604,0,0,-12,0,0,0,0,0,5.91794,0,0,0,
0.758936,0.171942,0.761642,0.599228,0.43024,-0.543065,-0.401123,0.0194645,0.013754,-0.00134377,-0.0269725,0.00146162,0.0424226,0.428807,0.381254,0.680275,-0.381196,0.910476,-0.144744,-0.069077,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.645538,0.668597,4.58552,-1.09348,-9.86081,15.0379,2.83225,5.73019,-2.43404,-0.381042,-4.93298,-0.178124,0,0,-12,0,0,0,0,0,5.9174,0,0,0,
0.758956,0.171957,0.761641,0.599223,0.430246,-0.54308,-0.401104,0.020064,0.0149467,-0.00159931,-0.0252726,0.00163106,0.0458241,0.428809,0.381246,0.680276,-0.381232,0.91046,-0.144749,-0.069086,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0431665,0.579651,3.51253,-1.04732,-3.70716,14.8038,3.31342,5.72979,-2.83398,-0.774406,-3.40388,0.171695,0,0,-12,0,0,0,0,0,5.91712,0,0,0,
0.758976,0.171972,0.761639,0.599219,0.430251,-0.543095,-0.401083,0.0200898,0.0153494,-0.0012664,-0.0279503,0.000831319,0.0466835,0.428811,0.381237,0.680277,-0.381267,0.910443,-0.144754,-0.0690951,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0434486,0.576549,3.66273,-1.0613,1.08347,14.6979,4.79792,5.56613,-2.65968,-1.08832,-2.19376,0.21974,0,0,-12,0,0,0,0,0,5.91688,0,0,0,
0.759017,0.172004,0.761637,0.599209,0.430265,-0.543128,-0.40104,0.0202101,0.0157608,-0.00104305,-0.0290283,0.00123173,0.0483701,0.428815,0.38122,0.680279,-0.381342,0.910409,-0.144767,-0.0691142,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.832783,0.626048,4.5775,-1.01537,-10.6138,14.9517,3.02807,5.64152,-2.28943,-0.331264,-5.10298,-0.173708,0,0,-12,0,0,0,0,0,5.91637,0,0,0,
0.759037,0.172019,0.761636,0.599204,0.430271,-0.543144,-0.401018,0.0201481,0.0151491,-0.000652671,-0.0310489,0.000440509,0.0486731,0.428818,0.381211,0.68028,-0.381377,0.910392,-0.144774,-0.0691237,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0488218,0.53222,3.71761,-1.01323,-4.11886,14.744,3.17068,5.67998,-2.86263,-0.750621,-3.51109,0.130434,0,0,-12,0,0,0,0,0,5.91612,0,0,0,
0.759056,0.172033,0.761636,0.599201,0.430277,-0.54316,-0.400996,0.0197794,0.0147376,-0.000198624,-0.0312517,-1.73954e-05,0.0483913,0.42882,0.381202,0.68028,-0.381412,0.910376,-0.144781,-0.0691331,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.033229,0.500733,3.76202,-0.984652,-3.60583,14.6854,3.27879,5.63514,-2.87128,-0.783914,-3.38235,0.135807,0,0,-12,0,0,0,0,0,5.91585,0,0,0,
0.759078,0.172049,0.761635,0.599195,0.430285,-0.543178,-0.400972,0.0198208,0.0140046,5.37549e-06,-0.0302016,-0.00087096,0.0487623,0.428822,0.381193,0.680281,-0.38145,0.910358,-0.144788,-0.0691432,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.103587,0.532903,3.6666,-1.02887,-1.01281,14.6581,4.26792,5.563,-2.69185,-0.959306,-2.71855,0.20059,0,0,-12,0,0,0,0,0,5.91557,0,0,0,
0.759117,0.172074,0.761636,0.599188,0.430294,-0.543211,-0.400927,0.0201924,0.012586,0.000129055,-0.0332668,0.000731974,0.0464477,0.428828,0.381171,0.680284,-0.381519,0.910325,-0.144804,-0.069163,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.50171,0.421706,5.02293,-0.966614,-9.95559,14.6571,2.33617,5.5043,-2.67587,-0.402047,-4.976,-0.210179,0,0,-12,0,0,0,0,0,5.9149,0,0,0,
0.759137,0.172085,0.761636,0.599185,0.430299,-0.543226,-0.400906,0.0199134,0.011494,0.000190399,-0.030059,0.000247935,0.0461009,0.428831,0.381159,0.680285,-0.381553,0.910309,-0.144812,-0.0691729,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.175023,0.471908,3.7515,-1.00096,-3.16063,14.6642,2.90624,5.66819,-3.07351,-0.816748,-3.28978,0.148666,0,0,-12,0,0,0,0,0,5.91457,0,0,0,
0.759158,0.172096,0.761636,0.59918,0.430305,-0.543243,-0.400884,0.0199323,0.0105713,-4.58622e-05,-0.0313884,0.00169497,0.0447201,0.428834,0.381147,0.680286,-0.381589,0.910292,-0.144819,-0.0691836,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.130978,0.525653,3.72074,-1.10193,-4.39166,14.7601,2.64593,5.74239,-3.05409,-0.752644,-3.60178,0.13383,0,0,-12,0,0,0,0,0,5.91419,0,0,0,
0.759178,0.172107,0.761635,0.599176,0.430309,-0.543259,-0.400864,0.0198912,0.0103492,-0.000289644,-0.0312443,0.00225332,0.0432537,0.428837,0.381135,0.680287,-0.381622,0.910276,-0.144826,-0.0691934,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.313323,0.488057,3.51737,-1.10613,0.670817,14.601,3.77709,5.62198,-3.06175,-1.08645,-2.33164,0.272181,0,0,-12,0,0,0,0,0,5.9138,0,0,0,
0.759219,0.172131,0.761634,0.599167,0.430317,-0.543294,-0.400821,0.0197155,0.011326,-0.000657979,-0.0306547,0.00266357,0.0432418,0.428843,0.381112,0.68029,-0.381693,0.910242,-0.144839,-0.0692135,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.59921,0.596963,5.0899,-1.26993,-10.9486,14.9314,2.31438,5.66157,-2.54944,-0.377535,-5.23452,-0.255329,0,0,-12,0,0,0,0,0,5.91311,0,0,0,
0.759238,0.172142,0.761633,0.599164,0.430321,-0.54331,-0.400801,0.0202601,0.0119743,-0.00134641,-0.0294294,0.00414828,0.0445655,0.428846,0.3811,0.680291,-0.381727,0.910227,-0.144845,-0.0692231,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.197382,0.538791,3.74679,-1.10538,-3.67509,14.7884,2.71553,5.75741,-3.08957,-0.792769,-3.42728,0.130182,0,0,-12,0,0,0,0,0,5.91273,0,0,0,
0.759259,0.172153,0.761632,0.599159,0.430326,-0.543326,-0.400781,0.0204092,0.0116998,-0.00146654,-0.0287512,0.0044059,0.0448529,0.428849,0.381089,0.680292,-0.381762,0.91021,-0.144851,-0.069233,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.107875,0.566014,3.69543,-1.20917,0.30784,14.704,4.17436,5.62185,-2.84124,-1.07765,-2.41347,0.222001,0,0,-12,0,0,0,0,0,5.9124,0,0,0,
0.759299,0.172178,0.761628,0.599149,0.430334,-0.543359,-0.400742,0.0209027,0.0128389,-0.00175017,-0.0285122,0.00585912,0.0470253,0.428854,0.381067,0.680294,-0.381833,0.910177,-0.144862,-0.0692525,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.536714,0.687935,4.78596,-1.33044,-10.1136,15.0724,2.47329,5.76906,-2.54479,-0.421671,-5.02461,-0.201005,0,0,-12,0,0,0,0,0,5.91172,0,0,0,
0.759322,0.172193,0.761626,0.599141,0.43034,-0.543379,-0.40072,0.0208152,0.012706,-0.00158461,-0.0309784,0.00599728,0.0457799,0.428857,0.381056,0.680296,-0.381872,0.910159,-0.144868,-0.0692628,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.048588,0.614212,3.69604,-1.29936,-4.70296,14.8546,3.00143,5.76484,-2.85097,-0.772199,-3.67344,0.143778,0,0,-12,0,0,0,0,0,5.91133,0,0,0,
0.759341,0.172203,0.761625,0.599138,0.430343,-0.543394,-0.400701,0.020257,0.0115706,-0.00142218,-0.0308639,0.00501558,0.0431526,0.42886,0.381044,0.680297,-0.381906,0.910143,-0.144874,-0.0692726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.341686,0.545905,3.44518,-1.1566,0.302797,14.7172,3.61903,5.70629,-3.08099,-1.05938,-2.42863,0.265775,0,0,-12,0,0,0,0,0,5.91098,0,0,0,
0.759379,0.172223,0.761625,0.599134,0.430346,-0.543427,-0.400661,0.0191404,0.0103057,-0.000266689,-0.0349811,0.00362378,0.0399309,0.428866,0.381022,0.680299,-0.381971,0.910112,-0.144889,-0.0692916,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.321527,0.4948,5.21705,-1.23293,-8.70488,14.7674,2.30101,5.58091,-2.7835,-0.528944,-4.69387,-0.228406,0,0,-12,0,0,0,0,0,5.91026,0,0,0,
0.7594,0.172236,0.761624,0.599129,0.430349,-0.543446,-0.400638,0.0192631,0.0106132,-0.000336611,-0.035349,0.00389202,0.0417069,0.428869,0.381011,0.6803,-0.382007,0.910095,-0.144895,-0.0693017,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0457046,0.563324,3.96214,-1.21384,-4.51092,14.814,2.80943,5.73149,-2.95983,-0.768288,-3.63573,0.0840591,0,0,-12,0,0,0,0,0,5.90993,0,0,0,
0.759419,0.172247,0.761624,0.599125,0.430352,-0.543463,-0.400617,0.0193809,0.0108358,9.12516e-06,-0.0357586,0.00365141,0.0441117,0.428872,0.380999,0.680301,-0.382039,0.91008,-0.144903,-0.0693115,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.139706,0.491581,3.98076,-1.20781,0.549397,14.5855,4.12667,5.5293,-2.89318,-1.11167,-2.36261,0.188115,0,0,-12,0,0,0,0,0,5.90959,0,0,0,
0.759458,0.172271,0.761624,0.59912,0.430356,-0.5435,-0.40057,0.0203792,0.014175,-9.2997e-05,-0.0394771,0.00477336,0.0501266,0.428877,0.380977,0.680304,-0.382107,0.910047,-0.14492,-0.0693315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.481848,0.437959,5.4374,-1.26022,-9.44474,14.6473,2.41425,5.46664,-2.67249,-0.511803,-4.87366,-0.254317,0,0,-12,0,0,0,0,0,5.90892,0,0,0,
0.759479,0.172286,0.761624,0.599115,0.43036,-0.543521,-0.400545,0.0208117,0.0160298,-0.000317176,-0.0400539,0.00592271,0.052599,0.42888,0.380968,0.680305,-0.382144,0.910029,-0.144929,-0.0693415,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.11042,0.487696,4.15333,-1.19085,-4.39703,14.6498,3.17464,5.57684,-2.82829,-0.797508,-3.59651,0.0777508,0,0,-12,0,0,0,0,0,5.90861,0,0,0,
0.759501,0.172304,0.761623,0.59911,0.430364,-0.543543,-0.40052,0.0200661,0.0154385,-9.87059e-05,-0.0408445,0.00445401,0.048877,0.428882,0.380959,0.680306,-0.382183,0.910011,-0.144937,-0.0693518,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.195011,0.552308,4.08036,-1.26998,-4.82249,14.7426,3.26972,5.62566,-2.73418,-0.778193,-3.69849,0.0802804,0,0,-12,0,0,0,0,0,5.90835,0,0,0,
0.75952,0.17232,0.761624,0.599106,0.430367,-0.543562,-0.400495,0.0203813,0.0167497,-0.00044588,-0.0381157,0.00491067,0.0511654,0.428884,0.38095,0.680306,-0.382218,0.909994,-0.144946,-0.0693615,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00856757,0.459241,3.89607,-1.18391,0.13742,14.506,4.29849,5.46226,-2.78749,-1.09481,-2.45263,0.218354,0,0,-12,0,0,0,0,0,5.90806,0,0,0,
0.75956,0.172353,0.761622,0.599097,0.430376,-0.543601,-0.400447,0.0201711,0.0174523,-0.00101082,-0.036133,0.00545122,0.0538373,0.428888,0.380934,0.680308,-0.382291,0.909959,-0.144961,-0.0693803,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.15921,0.578769,5.57323,-1.28247,-11.5324,14.8236,3.43264,5.41634,-2.019,-0.371083,-5.34373,-0.336316,0,0,-12,0,0,0,0,0,5.90757,0,0,0,
0.759581,0.172372,0.76162,0.599089,0.430383,-0.543623,-0.400422,0.0198004,0.0169019,-0.00119132,-0.0346001,0.00513659,0.0532974,0.42889,0.380927,0.680309,-0.38233,0.909941,-0.144968,-0.0693899,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.35269,0.610526,3.98068,-1.29737,-5.1726,14.818,3.56284,5.64203,-2.56617,-0.754262,-3.7718,0.087823,0,0,-12,0,0,0,0,0,5.90732,0,0,0,
0.759601,0.172388,0.761619,0.599083,0.430388,-0.543643,-0.400398,0.0202361,0.0172694,-0.00172093,-0.0343363,0.00669654,0.0554716,0.428892,0.380918,0.68031,-0.382366,0.909924,-0.144975,-0.0693993,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0112505,0.556042,3.72964,-1.25422,0.0197017,14.6673,4.35334,5.56631,-2.7344,-1.08098,-2.48015,0.22859,0,0,-12,0,0,0,0,0,5.90707,0,0,0,
0.759642,0.172423,0.761614,0.599069,0.4304,-0.543684,-0.400351,0.0211109,0.017555,-0.00240696,-0.0339407,0.00793073,0.0576259,0.428896,0.380902,0.680311,-0.382441,0.90989,-0.144986,-0.0694182,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.03402,0.768105,5.14951,-1.47747,-11.6311,15.1498,3.19147,5.67988,-2.07413,-0.362486,-5.37966,-0.290106,0,0,-12,0,0,0,0,0,5.90659,0,0,0,
0.759665,0.172443,0.761611,0.599059,0.430407,-0.543707,-0.400325,0.0213635,0.0175956,-0.0023482,-0.0345578,0.0072969,0.0566072,0.428898,0.380893,0.680312,-0.382483,0.90987,-0.144991,-0.0694283,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.341276,0.683396,3.86364,-1.40491,-1.78514,14.8554,4.61852,5.61605,-2.42334,-0.984063,-2.91684,0.160239,0,0,-12,0,0,0,0,0,5.90631,0,0,0,
0.75971,0.172492,0.761605,0.59904,0.430426,-0.543751,-0.400274,0.0216898,0.0174803,-0.00222758,-0.0331802,0.0065852,0.0555843,0.428901,0.380884,0.680313,-0.38257,0.909831,-0.145002,-0.0694475,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.73515,0.866863,4.91295,-1.48602,-12.942,15.1995,4.50155,5.57109,-1.37897,-0.285279,-5.64168,-0.253473,0,0,-12,0,0,0,0,0,5.90605,0,0,0,
0.75973,0.172491,0.761605,0.59904,0.430424,-0.543768,-0.400254,0.0208831,0.0143186,-0.00140267,-0.0367129,0.0059212,0.0488344,0.428906,0.380864,0.680315,-0.382599,0.909816,-0.145009,-0.0694587,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.777478,0.485417,4.04542,-1.20325,-3.18605,14.8153,1.44059,5.87849,-3.6749,-0.84018,-3.37084,0.0726797,0,0,-12,0,0,0,0,0,5.90545,0,0,0,
0.75975,0.172504,0.761605,0.599036,0.430427,-0.543786,-0.400232,0.020578,0.013269,-0.000817131,-0.0368903,0.00442693,0.0472642,0.428908,0.380854,0.680316,-0.382635,0.909799,-0.145016,-0.0694686,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.147925,0.504448,3.71486,-1.16232,-0.596429,14.6435,3.76437,5.5971,-2.93513,-1.02284,-2.64676,0.217454,0,0,-12,0,0,0,0,0,5.90508,0,0,0,
0.75979,0.172527,0.761605,0.599032,0.430429,-0.543822,-0.400187,0.0203108,0.0124844,-0.000383475,-0.0394065,0.00454198,0.0434123,0.428914,0.380831,0.680319,-0.382703,0.909767,-0.145033,-0.0694888,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.459231,0.487028,5.51082,-1.26814,-9.56477,14.7644,2.33842,5.52482,-2.68137,-0.49053,-4.90904,-0.29447,0,0,-12,0,0,0,0,0,5.90438,0,0,0,
0.75981,0.172539,0.761605,0.59903,0.430431,-0.54384,-0.400164,0.0204266,0.0123102,2.94019e-05,-0.0389945,0.00246805,0.0437578,0.428917,0.380819,0.68032,-0.382738,0.90975,-0.145041,-0.0694989,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0378612,0.459312,4.20247,-1.05198,-4.35065,14.6762,2.82769,5.60647,-2.98545,-0.761758,-3.59383,0.0444525,0,0,-12,0,0,0,0,0,5.90402,0,0,0,
0.759832,0.172552,0.761604,0.599027,0.430433,-0.54386,-0.400139,0.0204958,0.0120292,8.96314e-05,-0.0420707,0.00325728,0.043317,0.42892,0.380807,0.680321,-0.382776,0.909732,-0.145049,-0.0695098,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.11937,0.50822,3.97015,-1.22308,-1.09491,14.6601,3.66431,5.58723,-2.92505,-1.00649,-2.77939,0.160149,0,0,-12,0,0,0,0,0,5.90362,0,0,0,
0.759872,0.172576,0.761605,0.599024,0.430434,-0.543896,-0.400093,0.0199804,0.0113155,7.5947e-05,-0.0403961,0.00272637,0.0412213,0.428926,0.380784,0.680324,-0.382845,0.909698,-0.145067,-0.0695301,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.597603,0.421398,5.94405,-1.20279,-10.5698,14.6751,2.31265,5.41376,-2.60773,-0.428921,-5.15806,-0.389738,0,0,-12,0,0,0,0,0,5.90289,0,0,0,
0.759894,0.17259,0.761605,0.59902,0.430436,-0.543916,-0.400068,0.0200953,0.0115996,-0.000122712,-0.039257,0.00329272,0.0432116,0.428929,0.380773,0.680325,-0.382883,0.90968,-0.145074,-0.0695406,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0690405,0.518267,4.29823,-1.20796,-4.34051,14.7373,3.09587,5.61168,-2.85561,-0.794537,-3.59127,0.0322441,0,0,-12,0,0,0,0,0,5.90249,0,0,0,
0.759914,0.1726,0.761605,0.599018,0.430439,-0.543933,-0.400046,0.0203177,0.0119403,-0.000590622,-0.0374356,0.00367119,0.0444032,0.428932,0.380761,0.680326,-0.382916,0.909664,-0.145082,-0.0695505,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.13909,0.474722,4.05296,-1.13427,0.481261,14.5947,4.09501,5.51075,-2.89931,-1.09138,-2.37967,0.163474,0,0,-12,0,0,0,0,0,5.90207,0,0,0,
0.759953,0.172621,0.761603,0.599013,0.430442,-0.543967,-0.400004,0.0204042,0.0107116,-0.00124849,-0.0327879,0.00442931,0.0427253,0.428938,0.380737,0.680329,-0.382985,0.909632,-0.145095,-0.0695702,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.325378,0.571208,5.12172,-1.2303,-9.23907,14.9425,2.17526,5.67981,-2.76867,-0.472305,-4.82828,-0.248209,0,0,-12,0,0,0,0,0,5.90132,0,0,0,
0.759974,0.172632,0.761602,0.599009,0.430446,-0.543983,-0.399985,0.020666,0.0104848,-0.00168648,-0.0319283,0.00470578,0.0419476,0.428941,0.380725,0.68033,-0.38302,0.909616,-0.1451,-0.0695803,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.1571,0.597308,3.78765,-1.15282,-4.03378,14.9199,2.71212,5.80537,-3.0375,-0.768173,-3.51995,0.100281,0,0,-12,0,0,0,0,0,5.90096,0,0,0,
0.759995,0.172644,0.761599,0.599002,0.430451,-0.544,-0.399965,0.0201389,0.00942708,-0.00166959,-0.0285088,0.00384586,0.0407354,0.428944,0.380713,0.680331,-0.383057,0.909598,-0.145105,-0.0695906,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.174827,0.616598,3.52769,-1.24664,-0.568245,14.8447,3.75823,5.73039,-2.91586,-1.0162,-2.64214,0.228572,0,0,-12,0,0,0,0,0,5.90056,0,0,0,
0.760034,0.172661,0.761596,0.598997,0.430455,-0.544029,-0.399929,0.0195542,0.0100487,-0.00175422,-0.026943,0.00390124,0.0407945,0.42895,0.380688,0.680334,-0.383122,0.909568,-0.145114,-0.0696097,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.196416,0.68429,4.96056,-1.25983,-9.43351,15.1824,1.86395,5.86387,-2.86251,-0.429564,-4.88684,-0.263965,0,0,-12,0,0,0,0,0,5.89983,0,0,0,
0.760055,0.172674,0.761594,0.59899,0.430461,-0.544047,-0.399909,0.0196857,0.0104947,-0.0020172,-0.0277325,0.00536786,0.0413546,0.428953,0.380677,0.680335,-0.383159,0.909551,-0.145118,-0.0696197,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0833228,0.661596,3.53161,-1.30027,-0.424206,14.898,4.0364,5.73493,-2.8016,-1.03195,-2.5999,0.226395,0,0,-12,0,0,0,0,0,5.8995,0,0,0,
0.760094,0.172696,0.76159,0.598979,0.43047,-0.54408,-0.399871,0.0203583,0.0143562,-0.00252232,-0.0268051,0.00647728,0.0478101,0.428959,0.380655,0.680337,-0.383227,0.909519,-0.145129,-0.0696386,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.282606,0.666323,4.4141,-1.32826,-8.75288,15.0623,2.28445,5.81307,-2.75113,-0.507839,-4.69821,-0.0976612,0,0,-12,0,0,0,0,0,5.89882,0,0,0,
0.760115,0.172715,0.761587,0.598972,0.430476,-0.544099,-0.39985,0.0214291,0.017003,-0.00291531,-0.0278227,0.00750434,0.0522588,0.42896,0.380648,0.680338,-0.383267,0.909501,-0.145134,-0.069648,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.304482,0.678579,3.76304,-1.27759,-4.89198,14.9666,3.56889,5.73455,-2.57451,-0.746403,-3.70063,0.108077,0,0,-12,0,0,0,0,0,5.89858,0,0,0,
0.760139,0.172736,0.761583,0.598961,0.430485,-0.54412,-0.399827,0.0218601,0.0189464,-0.00312273,-0.0290518,0.00839996,0.0552401,0.428962,0.380641,0.680339,-0.383311,0.909481,-0.145138,-0.0696582,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.521887,0.769576,3.73575,-1.45943,-1.90889,14.9823,5.04214,5.64335,-2.2101,-0.97634,-2.93246,0.173131,0,0,-12,0,0,0,0,0,5.89836,0,0,0,
0.760183,0.172774,0.761578,0.598944,0.430501,-0.544158,-0.399783,0.0226543,0.0214984,-0.00318398,-0.027691,0.00801024,0.0596207,0.428966,0.380625,0.680341,-0.383392,0.909444,-0.145148,-0.0696776,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.31643,0.837447,4.71129,-1.46219,-12.7765,15.2429,3.54614,5.70274,-1.80112,-0.280287,-5.63495,-0.221073,0,0,-12,0,0,0,0,0,5.89785,0,0,0,
0.760205,0.172796,0.761576,0.598937,0.430509,-0.544178,-0.399759,0.0225076,0.0213429,-0.00287378,-0.0278563,0.00728697,0.0584186,0.428968,0.380619,0.680341,-0.383434,0.909424,-0.145155,-0.0696872,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.461366,0.603216,3.88576,-1.24437,-5.48803,14.8161,3.71797,5.6065,-2.46786,-0.727274,-3.83923,0.104598,0,0,-12,0,0,0,0,0,5.89756,0,0,0,
