ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.787505,-0.149328,0.750877,-0.474747,-0.557064,0.445875,0.515257,0.0120682,0.00831291,0.00244265,0.0124252,-0.0114243,0.00879198,0.436948,-0.335377,0.675687,0.094475,-0.177876,0.884059,0.421751,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.43188,0.72746,-3.06473,2.26378,-3.49722,-19.0895,-1.78135,-5.61898,-3.73005,0.00599033,1.63568,0.323627,0,0,-12,0,0,0,0,0,7.29386,0,0,0,
0.787522,-0.149353,0.750874,-0.474756,-0.557059,0.445864,0.515264,0.0114902,0.00943521,0.00244475,0.00964499,-0.0136772,0.0120208,0.436948,-0.335378,0.675689,0.0944829,-0.177878,0.884039,0.42179,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.441923,1.19234,-2.73874,1.98522,1.59686,-19.5835,-4.75579,-5.51679,-1.8339,-0.414675,2.75179,0.434927,0,0,-12,0,0,0,0,0,7.29338,0,0,0,
0.787546,-0.149337,0.750878,-0.474752,-0.557074,0.445857,0.515258,0.01181,0.00762746,0.00178512,0.00812817,-0.0127863,0.00756222,0.436953,-0.335341,0.675697,0.0945035,-0.177885,0.884017,0.421829,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.75283,0.757833,-3.25028,2.75096,-0.686027,-19.4952,-0.204368,-5.81541,-4.18591,-0.476848,2.3301,0.642174,0,0,-12,0,0,0,0,0,7.29105,0,0,0,
0.787558,-0.14933,0.750879,-0.474752,-0.55708,0.445854,0.515254,0.0118303,0.00728843,0.001385,0.0066078,-0.011741,0.00635549,0.436956,-0.335323,0.6757,0.0945135,-0.177887,0.884006,0.421849,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.43025,0.875862,-2.6622,2.23569,-3.94345,-19.3631,-1.98131,-5.76834,-3.6363,0.0146854,1.51841,0.267307,0,0,-12,0,0,0,0,0,7.28998,0,0,0,
0.787569,-0.149321,0.750881,-0.474751,-0.557087,0.445851,0.515251,0.0115459,0.00891053,0.00140684,0.00886112,-0.0114328,0.00829063,0.436959,-0.335305,0.675704,0.0945237,-0.17789,0.883996,0.421868,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.50466,0.858175,-2.96143,2.21053,-2.10797,-19.4215,-1.22462,-5.78796,-3.8103,-0.166596,1.98767,0.414565,0,0,-12,0,0,0,0,0,7.28889,0,0,0,
0.787592,-0.149296,0.750884,-0.474742,-0.557104,0.445848,0.515242,0.0111291,0.013041,0.00176223,0.00964206,-0.0114584,0.0151544,0.436965,-0.335263,0.675711,0.0945458,-0.177896,0.883975,0.421902,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.25207,0.766266,-3.34877,2.67972,-1.55759,-19.629,0.705645,-5.96189,-4.65283,-0.41127,2.16243,0.663692,0,0,-12,0,0,0,0,0,7.28658,0,0,0,
0.787603,-0.149282,0.750886,-0.474738,-0.557113,0.445847,0.515237,0.0109843,0.0139688,0.00173809,0.007485,-0.0123172,0.0169439,0.436968,-0.335242,0.675715,0.0945567,-0.177899,0.883966,0.421919,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.71748,0.864638,-2.8176,2.13198,-4.70935,-19.3878,-1.52555,-5.82423,-3.89904,0.103928,1.36245,0.271181,0,0,-12,0,0,0,0,0,7.28546,0,0,0,
0.787613,-0.149267,0.750888,-0.474734,-0.557122,0.445847,0.51523,0.0106031,0.0147863,0.00193137,0.00823468,-0.0129925,0.0204373,0.436971,-0.33522,0.675719,0.0945677,-0.177902,0.883957,0.421934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86052,0.829483,-2.78103,2.33753,-3.36345,-19.4562,-0.780447,-5.87584,-4.12718,-0.0996723,1.69431,0.365482,0,0,-12,0,0,0,0,0,7.28436,0,0,0,
0.787634,-0.149237,0.750891,-0.474724,-0.557144,0.44585,0.515214,0.0105396,0.0145433,0.0013755,0.00467746,-0.0135217,0.0233231,0.436977,-0.335177,0.675726,0.0945896,-0.177907,0.883938,0.421966,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.4935,0.772664,-3.0704,2.90359,-3.09373,-19.7154,0.772209,-6.05089,-4.82346,-0.348837,1.78094,0.604305,0,0,-12,0,0,0,0,0,7.28217,0,0,0,
0.787645,-0.149222,0.750892,-0.474721,-0.557154,0.445851,0.515205,0.0106304,0.0146233,0.00142693,0.00294356,-0.0140112,0.0226686,0.43698,-0.335156,0.67573,0.0946004,-0.177909,0.883929,0.421981,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.79737,0.864458,-2.50327,2.33604,-5.51017,-19.4267,-1.60894,-5.86791,-3.94092,0.114341,1.15075,0.213617,0,0,-12,0,0,0,0,0,7.28113,0,0,0,
0.787666,-0.149189,0.750892,-0.474714,-0.557169,0.445857,0.51519,0.0100491,0.0161503,0.00127321,-0.000248883,-0.0133727,0.0207339,0.436986,-0.335111,0.675736,0.0946234,-0.177911,0.883912,0.422012,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.48058,0.992183,-2.43174,2.47137,-2.35336,-20.05,0.911918,-6.27194,-4.7371,-0.348981,1.98078,0.48758,0,0,-12,0,0,0,0,0,7.27931,0,0,0,
0.787676,-0.149174,0.750894,-0.474711,-0.557178,0.44586,0.515181,0.0103092,0.0148454,0.00110029,-0.001666,-0.0131272,0.0175909,0.436989,-0.33509,0.675739,0.0946341,-0.177913,0.883903,0.422027,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.78742,0.870806,-2.37805,2.2499,-5.18436,-19.4196,-1.53025,-5.8787,-3.94078,0.108793,1.23468,0.182977,0,0,-12,0,0,0,0,0,7.27827,0,0,0,
0.787699,-0.149154,0.750894,-0.474712,-0.557187,0.445859,0.515171,0.0106722,0.0118841,0.000770512,-0.00162775,-0.0133656,0.0133399,0.436995,-0.335051,0.675746,0.094656,-0.177916,0.883882,0.422065,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.13652,0.947765,-2.31968,2.76379,-0.515212,-19.987,0.659459,-6.17384,-4.49207,-0.586982,2.38655,0.555353,0,0,-12,0,0,0,0,0,7.27627,0,0,0,
0.787712,-0.149147,0.750894,-0.474713,-0.557192,0.445859,0.515165,0.0111199,0.00914649,0.000618647,-0.00214686,-0.0138646,0.0104928,0.436998,-0.335033,0.675749,0.0946668,-0.177917,0.883871,0.422086,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.38096,0.96264,-2.34756,2.19031,-2.22556,-19.5744,-1.60022,-5.87724,-3.62179,-0.168703,1.93806,0.297325,0,0,-12,0,0,0,0,0,7.27534,0,0,0,
0.787723,-0.149137,0.750894,-0.474713,-0.557197,0.445859,0.515159,0.0117044,0.00728556,0.000167069,-0.00244862,-0.0133159,0.00666975,0.437,-0.335015,0.675752,0.0946773,-0.177919,0.883861,0.422104,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.57594,0.955814,-2.38473,2.2647,-4.56122,-19.5672,-1.86378,-5.8977,-3.71464,0.0294523,1.36983,0.233832,0,0,-12,0,0,0,0,0,7.27446,0,0,0,
0.787735,-0.14913,0.750894,-0.474718,-0.5572,0.445858,0.515152,0.0120444,0.0064462,-0.000173455,-0.00511192,-0.0135921,0.00444937,0.437003,-0.334998,0.675755,0.0946874,-0.17792,0.88385,0.422124,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.38928,0.97472,-1.9765,2.40921,-1.80016,-19.656,-1.48126,-5.93318,-3.64347,-0.284668,2.02273,0.28215,0,0,-12,0,0,0,0,0,7.2736,0,0,0,
0.787759,-0.149115,0.750893,-0.474723,-0.557207,0.445859,0.515139,0.0115306,0.00938751,-5.95502e-08,-0.00635156,-0.013338,0.00824372,0.437008,-0.334961,0.675761,0.094709,-0.177922,0.883827,0.422165,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.88931,1.01249,-1.67102,2.98802,0.266531,-20.1021,0.26259,-6.21692,-4.24152,-0.734945,2.53256,0.490678,0,0,-12,0,0,0,0,0,7.27179,0,0,0,
0.78777,-0.149103,0.750894,-0.474725,-0.557212,0.44586,0.515131,0.0115109,0.010036,0.000220045,-0.0067164,-0.0145153,0.00842612,0.437011,-0.334941,0.675764,0.0947197,-0.177923,0.883818,0.422183,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.64399,0.931621,-2.12048,2.26539,-4.2188,-19.5347,-1.59728,-5.91995,-3.80818,-0.00107471,1.45626,0.18385,0,0,-12,0,0,0,0,0,7.27081,0,0,0,
0.787781,-0.149093,0.750894,-0.474727,-0.557216,0.44586,0.515125,0.0115483,0.00962895,7.91969e-05,-0.00611588,-0.0130776,0.00587218,0.437014,-0.334922,0.675767,0.0947303,-0.177925,0.883807,0.422201,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.5566,0.949643,-2.19838,2.26591,-2.21628,-19.6188,-1.18956,-5.93654,-3.80651,-0.204092,1.94749,0.291686,0,0,-12,0,0,0,0,0,7.26988,0,0,0,
0.787803,-0.149075,0.750896,-0.474735,-0.557224,0.44586,0.515109,0.0109553,0.00946417,0.000517547,-0.00657559,-0.0146005,0.00589365,0.437019,-0.334885,0.675773,0.0947506,-0.177927,0.883787,0.422237,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.9016,0.870737,-1.66595,3.09506,-0.877273,-19.7974,-0.0208942,-6.0801,-4.26298,-0.608467,2.2434,0.402885,0,0,-12,0,0,0,0,0,7.26799,0,0,0,
0.787815,-0.149064,0.750895,-0.474737,-0.557227,0.44586,0.515104,0.0106958,0.0103899,0.00054139,-0.00424895,-0.0132475,0.00792576,0.437022,-0.334865,0.675777,0.0947615,-0.177929,0.883777,0.422255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.56565,0.970257,-2.24968,2.07651,-4.21013,-19.5543,-1.77212,-5.91094,-3.70945,0.051433,1.46681,0.184804,0,0,-12,0,0,0,0,0,7.26701,0,0,0,
0.787835,-0.149038,0.750897,-0.474741,-0.557236,0.445861,0.515091,0.0104213,0.0133533,0.000657196,-0.00498268,-0.0126684,0.00830658,0.437028,-0.334825,0.675783,0.0947818,-0.177931,0.88376,0.422286,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.36531,0.859736,-1.87881,3.00778,-1.07436,-19.9026,1.02417,-6.20055,-4.7357,-0.597509,2.24345,0.466177,0,0,-12,0,0,0,0,0,7.26499,0,0,0,
0.787846,-0.149024,0.750898,-0.474741,-0.557241,0.445861,0.515083,0.0104566,0.0135064,0.000549753,-0.00409149,-0.0122077,0.0074418,0.437031,-0.334804,0.675787,0.0947922,-0.177932,0.883751,0.422301,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.65783,0.908903,-2.27872,2.15874,-4.47535,-19.47,-1.62158,-5.88438,-3.81908,0.0634855,1.40408,0.180747,0,0,-12,0,0,0,0,0,7.26394,0,0,0,
0.787857,-0.149013,0.750898,-0.474745,-0.557242,0.445861,0.51508,0.0104752,0.0136625,0.000485114,-0.00488068,-0.0117114,0.00648916,0.437034,-0.334783,0.67579,0.0948034,-0.177933,0.883741,0.42232,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.65996,1.00335,-2.14641,2.06243,-2.08573,-19.7183,-0.908864,-6.013,-3.89106,-0.177849,2.00143,0.276617,0,0,-12,0,0,0,0,0,7.26294,0,0,0,
0.78788,-0.14899,0.750898,-0.474752,-0.557247,0.445859,0.515069,0.0118455,0.00897423,-0.000350258,-0.00503045,-0.0113308,4.84268e-05,0.437039,-0.334742,0.675797,0.0948246,-0.177934,0.883722,0.422355,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.25927,0.939236,-1.78425,2.91435,-0.279733,-20.0401,0.99831,-6.25185,-4.62668,-0.664799,2.43599,0.485011,0,0,-12,0,0,0,0,0,7.26089,0,0,0,
0.787891,-0.148983,0.750898,-0.474755,-0.55725,0.445858,0.515063,0.0118051,0.00770215,-0.000309431,-0.00575837,-0.0117636,0.00022377,0.437042,-0.334724,0.6758,0.0948348,-0.177935,0.883711,0.422374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.42632,0.949181,-2.17635,2.24329,-4.3833,-19.5102,-2.15904,-5.85815,-3.56647,0.0328905,1.39936,0.175741,0,0,-12,0,0,0,0,0,7.25992,0,0,0,
0.787904,-0.148978,0.750897,-0.474761,-0.55725,0.445856,0.51506,0.0117818,0.00626446,-8.0675e-05,-0.00711948,-0.0135562,-0.000519217,0.437044,-0.334707,0.675803,0.0948454,-0.177936,0.883699,0.422397,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.26385,1.04991,-2.01078,2.18205,-1.11244,-19.758,-1.56744,-5.95736,-3.50874,-0.297342,2.19873,0.297613,0,0,-12,0,0,0,0,0,7.25906,0,0,0,
0.787898,-0.148942,0.750909,-0.474749,-0.557281,0.445867,0.515028,0.0117817,0.00624115,-0.000149148,-0.00565025,-0.0133102,-0.000891823,0.437047,-0.334689,0.675806,0.0948478,-0.177941,0.883707,0.422377,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-3.24947,0.0574632,-2.28412,4.36045,-10.905,-18.5351,0.249674,-5.65342,-5.5477,0.145642,-0.203319,0.15587,0,0,-12,0,0,0,0,0,7.25815,0,0,0,
0.787921,-0.148929,0.750909,-0.47476,-0.557285,0.445864,0.515016,0.0118726,0.00653416,-0.00031307,-0.00684634,-0.0137996,-0.00252021,0.437052,-0.334654,0.675812,0.0948681,-0.177942,0.883686,0.422416,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.61307,0.977784,-1.69421,2.93393,0.153556,-19.9435,-0.401706,-6.08994,-3.9642,-0.674125,2.48576,0.443658,0,0,-12,0,0,0,0,0,7.25641,0,0,0,
0.787932,-0.148921,0.750909,-0.474765,-0.557288,0.445861,0.515012,0.011523,0.00724592,-3.47281e-05,-0.00507391,-0.0138342,-0.00148549,0.437054,-0.334637,0.675815,0.0948784,-0.177944,0.883676,0.422435,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.41017,0.944043,-2.2312,2.28416,-3.99647,-19.5269,-2.07713,-5.8542,-3.57046,-0.0179302,1.49215,0.212471,0,0,-12,0,0,0,0,0,7.25552,0,0,0,
0.787957,-0.148913,0.750908,-0.474776,-0.557288,0.445854,0.515006,0.0125406,0.00262541,-0.000758065,-0.00533027,-0.0124751,-0.00872596,0.437059,-0.334604,0.675821,0.0948991,-0.177946,0.883652,0.422479,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.47258,1.0631,-1.91742,2.91398,1.52502,-20.1414,-0.329531,-6.12931,-3.84898,-0.826132,2.8191,0.57797,0,0,-12,0,0,0,0,0,7.25383,0,0,0,
0.78797,-0.148912,0.750907,-0.474784,-0.557288,0.44585,0.515003,0.0130491,0.00098144,-0.00109246,-0.00457665,-0.0107852,-0.0136569,0.437061,-0.334589,0.675823,0.0949093,-0.177947,0.88364,0.422502,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.08906,0.989278,-2.07978,2.29974,-1.01495,-19.6214,-1.93354,-5.85018,-3.36122,-0.312765,2.20175,0.303212,0,0,-12,0,0,0,0,0,7.253,0,0,0,
0.787983,-0.148913,0.750906,-0.474791,-0.557286,0.445844,0.515003,0.0135389,-0.00116045,-0.00132062,-0.00409092,-0.010444,-0.0155143,0.437063,-0.334575,0.675826,0.0949195,-0.177949,0.883627,0.422526,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.977101,1.02711,-2.25343,2.16829,-2.67547,-19.5894,-2.70448,-5.802,-3.14993,-0.106425,1.79146,0.247995,0,0,-12,0,0,0,0,0,7.25221,0,0,0,
0.787998,-0.148914,0.750904,-0.474798,-0.557284,0.445838,0.515005,0.0134879,-0.00119739,-0.0014125,-0.00156174,-0.00909933,-0.014191,0.437065,-0.33456,0.675829,0.0949303,-0.17795,0.883613,0.422553,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.956867,1.11836,-2.42415,1.97654,-0.148057,-19.8215,-1.98473,-5.89856,-3.20912,-0.330612,2.4331,0.397727,0,0,-12,0,0,0,0,0,7.25142,0,0,0,
0.788024,-0.148916,0.750901,-0.474811,-0.55728,0.445828,0.515006,0.0134937,-0.000216875,-0.00169291,-0.00132209,-0.00743393,-0.0147167,0.437069,-0.334532,0.675833,0.0949512,-0.177952,0.883586,0.422602,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.975876,1.15252,-2.19021,2.41308,0.190297,-20.0205,-1.88769,-5.98011,-3.23133,-0.518735,2.4842,0.468143,0,0,-12,0,0,0,0,0,7.24997,0,0,0,
0.788038,-0.148914,0.750899,-0.474815,-0.55728,0.445824,0.515006,0.0123552,0.0035511,-0.000875766,-0.000311677,-0.00919839,-0.00649541,0.437072,-0.334516,0.675836,0.0949622,-0.177954,0.883573,0.422626,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.12132,1.07287,-2.4109,2.01374,-1.16179,-19.7532,-1.89776,-5.89683,-3.34943,-0.238708,2.19277,0.353873,0,0,-12,0,0,0,0,0,7.24919,0,0,0,
0.78806,-0.148899,0.7509,-0.474817,-0.557288,0.445818,0.515,0.0113923,0.0070481,0.000209818,0.00214521,-0.0106899,0.00243043,0.437077,-0.334481,0.675842,0.0949832,-0.177958,0.883552,0.422663,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.83357,0.914546,-2.70244,2.76095,-0.136051,-19.8946,0.0926465,-6.02819,-4.21136,-0.59706,2.4626,0.629432,0,0,-12,0,0,0,0,0,7.24745,0,0,0,
0.788071,-0.148891,0.750902,-0.474818,-0.557293,0.445815,0.514996,0.011272,0.0082367,0.000510741,0.00378128,-0.0108987,0.00529309,0.437079,-0.334463,0.675845,0.0949935,-0.177962,0.883542,0.422681,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.42054,0.864931,-2.57299,2.24609,-3.78705,-19.3895,-1.94646,-5.76639,-3.62684,-0.00605184,1.55446,0.26459,0,0,-12,0,0,0,0,0,7.24645,0,0,0,
0.788082,-0.148882,0.750904,-0.474818,-0.5573,0.445813,0.51499,0.0109911,0.00863077,0.00104812,0.00267482,-0.0128677,0.00674177,0.437082,-0.334446,0.675848,0.095004,-0.177965,0.883532,0.422699,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.50045,0.848656,-2.60512,2.34782,-2.57478,-19.4504,-1.3874,-5.80191,-3.77551,-0.164006,1.85611,0.349089,0,0,-12,0,0,0,0,0,7.24548,0,0,0,
0.788094,-0.148875,0.750905,-0.474818,-0.557305,0.44581,0.514987,0.0104245,0.00979345,0.00215258,0.00506591,-0.0144584,0.0109042,0.437084,-0.334428,0.675852,0.0950147,-0.177969,0.883521,0.422718,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.46607,0.855663,-2.726,2.30955,-1.9265,-19.4745,-1.26428,-5.79833,-3.76863,-0.218063,2.01899,0.398353,0,0,-12,0,0,0,0,0,7.24447,0,0,0,
0.788113,-0.148851,0.750912,-0.474814,-0.557324,0.445808,0.514973,0.01009,0.0108075,0.00301304,0.00587554,-0.0157051,0.0131874,0.43709,-0.33439,0.675859,0.0950349,-0.177978,0.883503,0.422747,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.23808,0.560156,-2.92344,3.3454,-2.14414,-19.3722,0.50412,-5.82714,-4.69568,-0.503309,1.96467,0.605362,0,0,-12,0,0,0,0,0,7.24231,0,0,0,
0.788124,-0.148843,0.750915,-0.474814,-0.557331,0.445804,0.514969,0.0102014,0.0110456,0.00323617,0.00485303,-0.0164707,0.0119764,0.437092,-0.334371,0.675863,0.0950457,-0.177982,0.883492,0.422766,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.52963,0.769572,-2.73661,2.38618,-4.27531,-19.2565,-1.814,-5.70636,-3.75958,0.0180344,1.43645,0.282512,0,0,-12,0,0,0,0,0,7.24116,0,0,0,
0.788134,-0.14883,0.750919,-0.474812,-0.55734,0.445802,0.514962,0.00997074,0.012296,0.00379572,0.00380256,-0.017403,0.0144046,0.437095,-0.334351,0.675867,0.0950561,-0.177988,0.883483,0.42278,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.72266,0.677068,-2.78431,2.58098,-2.93314,-19.2193,-0.93095,-5.71662,-4.06586,-0.167794,1.77451,0.37457,0,0,-12,0,0,0,0,0,7.23998,0,0,0,
0.788153,-0.148801,0.750928,-0.47481,-0.557359,0.4458,0.514945,0.0100193,0.0128176,0.00401456,0.00337307,-0.0178138,0.0128594,0.437101,-0.33431,0.675875,0.0950771,-0.177998,0.883465,0.422807,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.38471,0.463515,-2.60224,3.38731,-2.19772,-19.2026,0.85206,-5.80958,-4.88313,-0.488963,1.95627,0.509714,0,0,-12,0,0,0,0,0,7.23752,0,0,0,
0.788163,-0.14879,0.750932,-0.474812,-0.557367,0.445799,0.514937,0.0104105,0.0114258,0.00390068,-0.000594543,-0.0194633,0.011046,0.437104,-0.33429,0.675879,0.0950874,-0.178003,0.883456,0.422823,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.66052,0.687847,-2.42857,2.63427,-4.58264,-19.164,-1.60179,-5.70388,-3.91405,-0.0131031,1.34944,0.228075,0,0,-12,0,0,0,0,0,7.2363,0,0,0,
0.788175,-0.148782,0.750935,-0.474813,-0.557373,0.445795,0.514932,0.0107227,0.00986372,0.00392986,0.000861978,-0.0193038,0.0104984,0.437107,-0.334271,0.675883,0.0950984,-0.178008,0.883444,0.422842,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.48552,0.71188,-2.62187,2.61017,-1.98605,-19.2543,-1.21421,-5.69878,-3.84935,-0.264268,1.98468,0.378814,0,0,-12,0,0,0,0,0,7.23508,0,0,0,
0.788196,-0.148761,0.750943,-0.474817,-0.557389,0.445792,0.514914,0.010691,0.00934284,0.00373033,-0.00156168,-0.0208488,0.0118614,0.437112,-0.334234,0.675891,0.0951184,-0.178017,0.883425,0.422875,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.0591,0.505409,-2.22458,3.61822,-3.57934,-19.191,-0.379818,-5.75496,-4.46076,-0.408176,1.56259,0.397248,0,0,-12,0,0,0,0,0,7.2327,0,0,0,
0.788206,-0.14875,0.750947,-0.474817,-0.557398,0.445792,0.514904,0.0105105,0.0110082,0.00319809,-0.00139383,-0.0191062,0.0139336,0.437115,-0.334215,0.675895,0.0951281,-0.178021,0.883415,0.422891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.67962,0.724981,-2.34708,2.73355,-3.33981,-19.3173,-1.19697,-5.77554,-3.97589,-0.185646,1.65125,0.305252,0,0,-12,0,0,0,0,0,7.23152,0,0,0,
0.788216,-0.148738,0.75095,-0.474816,-0.557407,0.445792,0.514894,0.0101729,0.0125469,0.00349534,-0.00187218,-0.0203648,0.0171766,0.437118,-0.334196,0.675899,0.095138,-0.178024,0.883406,0.422907,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.69824,0.717235,-2.45258,2.6889,-2.94791,-19.3146,-1.02349,-5.77238,-4.01758,-0.210941,1.75519,0.336869,0,0,-12,0,0,0,0,0,7.23031,0,0,0,
0.788235,-0.148707,0.750958,-0.474815,-0.557425,0.445792,0.514876,0.00922205,0.0148103,0.00397874,-0.000503976,-0.0201096,0.0180079,0.437124,-0.334153,0.675907,0.095158,-0.178031,0.883389,0.422934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.55849,0.509376,-2.32605,3.50332,-2.15601,-19.3792,1.24068,-5.93307,-5.03999,-0.55971,1.96816,0.510828,0,0,-12,0,0,0,0,0,7.22776,0,0,0,
0.788245,-0.148694,0.750962,-0.474816,-0.557435,0.445792,0.514865,0.00958499,0.0138403,0.00333433,1.37148e-05,-0.0188827,0.0143441,0.437127,-0.334133,0.675912,0.0951677,-0.178035,0.883381,0.422948,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84779,0.667094,-2.38124,2.85649,-4.80982,-19.2367,-1.24318,-5.75942,-4.10451,-0.0725267,1.29282,0.266836,0,0,-12,0,0,0,0,0,7.22653,0,0,0,
