dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.65,0.964645,0.977617,86.3947,90.01,10.2055,2.67453,0,-7.29246,5.01198,0,85.8164,9.78619,-8.61173,89.8182,-5.76809,8.21247,
0.65,0.964645,0.977617,86.4155,90.0168,10.2079,2.67519,0,-7.29274,5.01205,0,85.8371,9.78854,-8.6138,89.825,-5.76857,8.2131,
0.65,0.964645,0.977617,86.4327,90.0419,10.2099,2.67572,0,-7.29445,5.01318,0,85.8542,9.79049,-8.61552,89.8501,-5.77025,8.21541,
0.65,0.964645,0.977618,86.4435,90.0826,10.2112,2.67602,0,-7.29724,5.01492,0,85.8649,9.79169,-8.61659,89.8906,-5.77296,8.21913,
0.65,0.964645,0.977618,86.4746,90.0705,10.2149,2.67698,0,-7.29603,5.01405,0,85.8958,9.79522,-8.6197,89.8786,-5.77219,8.21804,
0.65,0.964645,0.977618,86.4958,90.1017,10.2174,2.67764,0,-7.29828,5.01551,0,85.9168,9.79762,-8.6218,89.9097,-5.77425,8.22089,
0.65,0.964645,0.977618,86.5172,90.1345,10.2198,2.67831,0,-7.30021,5.01689,0,85.9381,9.80005,-8.62394,89.9425,-5.77646,8.22391,
0.65,0.964645,0.977619,86.5381,90.143,10.2223,2.67895,0,-7.30058,5.01716,0,85.9588,9.8024,-8.62602,89.9509,-5.77705,8.22469,
0.65,0.964645,0.977619,86.558,90.1597,10.2247,2.67957,0,-7.30152,5.01782,0,85.9786,9.80466,-8.62801,89.9676,-5.77817,8.22622,
0.65,0.964645,0.977619,86.5832,90.1922,10.2276,2.68035,0,-7.30359,5.01918,0,86.0037,9.80751,-8.63052,90,-5.78043,8.22921,
0.65,0.964645,0.977619,86.5989,90.2134,10.2295,2.68077,0,-7.305,5.02012,0,86.0192,9.80926,-8.63207,90.0211,-5.78181,8.23115,
0.65,0.964645,0.977619,86.6252,90.2291,10.2326,2.68158,0,-7.30601,5.02078,0,86.0454,9.81224,-8.6347,90.0368,-5.7829,8.2326,
0.65,0.964645,0.977619,86.6404,90.2527,10.2344,2.68205,0,-7.30738,5.02162,0,86.0605,9.81395,-8.63621,90.0604,-5.78449,8.23477,
0.65,0.964645,0.977619,86.6696,90.2773,10.2378,2.68298,0,-7.30911,5.02271,0,86.0895,9.81726,-8.63912,90.0849,-5.78616,8.23703,
0.65,0.964645,0.977619,86.6875,90.2951,10.2399,2.68348,0,-7.31026,5.02349,0,86.1073,9.81929,-8.64091,90.1026,-5.78738,8.23866,
0.65,0.964645,0.97762,86.711,90.3235,10.2427,2.68421,0,-7.31194,5.02459,0,86.1307,9.82195,-8.64325,90.131,-5.78934,8.24128,
0.65,0.964645,0.97762,86.7318,90.3479,10.2452,2.68485,0,-7.31365,5.02566,0,86.1513,9.8243,-8.64532,90.1554,-5.79101,8.24353,
0.65,0.964645,0.97762,86.7508,90.3748,10.2474,2.68538,0,-7.31551,5.02693,0,86.1701,9.82645,-8.64721,90.1822,-5.79287,8.246,
0.65,0.964645,0.97762,86.7603,90.3806,10.2485,2.68569,0,-7.31536,5.02683,0,86.1796,9.82752,-8.64816,90.1879,-5.7934,8.24656,
0.65,0.964645,0.97762,86.7915,90.4035,10.2522,2.6866,0,-7.31689,5.0279,0,86.2106,9.83105,-8.65127,90.2108,-5.79493,8.24866,
0.65,0.964645,0.97762,86.8018,90.426,10.2534,2.68692,0,-7.31836,5.02893,0,86.2208,9.83219,-8.65229,90.2332,-5.79645,8.25072,
0.65,0.964645,0.977621,86.8295,90.4427,10.2567,2.68778,0,-7.3194,5.02974,0,86.2483,9.83533,-8.65506,90.2499,-5.79758,8.25226,
0.65,0.964645,0.977621,86.8495,90.4778,10.259,2.68839,0,-7.32152,5.03137,0,86.2682,9.83758,-8.65704,90.285,-5.79996,8.25549,
0.65,0.964645,0.977621,86.8721,90.4851,10.2616,2.68911,0,-7.32176,5.03166,0,86.2906,9.84015,-8.6593,90.2922,-5.80048,8.25616,
0.65,0.964645,0.977621,86.8811,90.4903,10.2627,2.68939,0,-7.32186,5.03178,0,86.2996,9.84116,-8.6602,90.2974,-5.80079,8.25663,
0.65,0.964645,0.977621,86.9109,90.5251,10.2662,2.69027,0,-7.32432,5.03362,0,86.3292,9.84453,-8.66317,90.3321,-5.80305,8.25981,
0.65,0.964645,0.977621,86.934,90.5465,10.269,2.69099,0,-7.32548,5.03452,0,86.3522,9.84715,-8.66547,90.3534,-5.80448,8.26177,
0.65,0.964645,0.977621,86.9549,90.5694,10.2714,2.69157,0,-7.32709,5.03567,0,86.3729,9.84951,-8.66755,90.3763,-5.80597,8.26387,
0.65,0.964645,0.977621,86.975,90.5846,10.2738,2.69219,0,-7.32799,5.03637,0,86.3929,9.85178,-8.66955,90.3914,-5.80695,8.26525,
0.65,0.964644,0.977621,86.9897,90.6066,10.2756,2.69264,0,-7.32919,5.03735,0,86.4075,9.85344,-8.67102,90.4134,-5.80838,8.26727,
0.65,0.964644,0.977621,87.0177,90.6436,10.2789,2.69351,0,-7.33184,5.03926,0,86.4353,9.8566,-8.67381,90.4503,-5.81082,8.27065,
0.65,0.964644,0.977621,87.0313,90.6638,10.2804,2.6939,0,-7.33312,5.04029,0,86.4488,9.85811,-8.67516,90.4705,-5.81219,8.27251,
0.65,0.964644,0.977621,87.0546,90.6856,10.2832,2.69462,0,-7.33434,5.04121,0,86.472,9.86075,-8.67748,90.4922,-5.81368,8.27451,
0.65,0.964644,0.977621,87.0733,90.7026,10.2854,2.6952,0,-7.3354,5.04205,0,86.4906,9.86284,-8.67934,90.5092,-5.81482,8.27607,
0.65,0.964644,0.977622,87.1004,90.7312,10.2886,2.69597,0,-7.33747,5.04349,0,86.5174,9.8659,-8.68204,90.5377,-5.81672,8.27869,
0.65,0.964644,0.977622,87.1239,90.7602,10.2914,2.6967,0,-7.33923,5.04483,0,86.5408,9.86856,-8.68438,90.5667,-5.81872,8.28137,
0.65,0.964644,0.977622,87.1446,90.7714,10.2938,2.69734,0,-7.33998,5.04527,0,86.5614,9.87091,-8.68645,90.5779,-5.81947,8.2824,
0.65,0.964644,0.977622,87.1589,90.7997,10.2956,2.69779,0,-7.3418,5.04657,0,86.5756,9.8725,-8.68787,90.6061,-5.82138,8.28499,
0.65,0.964644,0.977622,87.1935,90.8201,10.2996,2.69882,0,-7.34311,5.04752,0,86.6099,9.87642,-8.69131,90.6264,-5.82274,8.28686,
0.65,0.964644,0.977623,87.2124,90.8554,10.3018,2.69941,0,-7.34552,5.04908,0,86.6287,9.87855,-8.6932,90.6616,-5.82513,8.29011,
0.65,0.964644,0.977623,87.2354,90.8796,10.3046,2.70012,0,-7.34716,5.05026,0,86.6516,9.88114,-8.69549,90.6858,-5.82676,8.29233,
0.65,0.964644,0.977623,87.2682,90.8994,10.3084,2.7011,0,-7.34829,5.05098,0,86.6841,9.88484,-8.69875,90.7055,-5.82806,8.29414,
0.65,0.964644,0.977623,87.2814,90.9135,10.31,2.70151,0,-7.34916,5.05157,0,86.6973,9.88634,-8.70007,90.7196,-5.82897,8.29542,
0.65,0.964644,0.977623,87.3092,90.9486,10.3132,2.70237,0,-7.35147,5.05318,0,86.7249,9.88949,-8.70284,90.7547,-5.83127,8.29864,
0.65,0.964644,0.977623,87.3231,90.9633,10.3149,2.7028,0,-7.35242,5.0539,0,86.7386,9.89103,-8.70422,90.7693,-5.83222,8.29998,
0.65,0.964644,0.977623,87.3457,90.9928,10.3176,2.7035,0,-7.3546,5.05539,0,86.7611,9.89358,-8.70647,90.7988,-5.83414,8.30268,
0.65,0.964644,0.977623,87.377,91.0086,10.3213,2.7044,0,-7.35537,5.05599,0,86.7922,9.89712,-8.70959,90.8146,-5.83514,8.30412,
0.65,0.964643,0.977623,87.3904,91.0258,10.3229,2.70482,0,-7.35647,5.05682,0,86.8055,9.89862,-8.71092,90.8317,-5.83622,8.30568,
0.65,0.964643,0.977623,87.4181,91.0474,10.3262,2.70567,0,-7.35789,5.05786,0,86.833,9.90175,-8.71368,90.8532,-5.83756,8.30765,
0.65,0.964643,0.977623,87.4428,91.0804,10.329,2.70646,0,-7.36001,5.05943,0,86.8576,9.90456,-8.71615,90.8862,-5.83965,8.31066,
0.65,0.964643,0.977624,87.4555,91.1001,10.3305,2.70681,0,-7.36121,5.06038,0,86.8702,9.90598,-8.71741,90.9059,-5.84093,8.31246,
0.65,0.964643,0.977624,87.4837,91.1327,10.3339,2.70769,0,-7.36316,5.06191,0,86.8982,9.90916,-8.72022,90.9383,-5.843,8.31542,
0.65,0.964643,0.977624,87.4981,91.1373,10.3356,2.70813,0,-7.36314,5.0621,0,86.9125,9.91077,-8.72165,90.943,-5.84328,8.31585,
0.65,0.964643,0.977624,87.5256,91.1644,10.3388,2.70898,0,-7.36492,5.06347,0,86.9398,9.91388,-8.72439,90.97,-5.84499,8.31831,
0.65,0.964643,0.977624,87.5374,91.1918,10.3403,2.70935,0,-7.3667,5.06488,0,86.9516,9.91521,-8.72557,90.9974,-5.84675,8.32081,
0.65,0.964643,0.977624,87.5693,91.213,10.344,2.71027,0,-7.36752,5.06582,0,86.9832,9.91881,-8.72874,91.0185,-5.84808,8.32274,
0.65,0.964643,0.977624,87.589,91.2308,10.3464,2.71084,0,-7.36853,5.06673,0,87.0028,9.92104,-8.73071,91.0363,-5.8492,8.32437,
0.65,0.964643,0.977624,87.6004,91.2591,10.3477,2.71119,0,-7.37037,5.06818,0,87.0141,9.92231,-8.73184,91.0645,-5.85101,8.32695,
0.65,0.964643,0.977624,87.6323,91.2725,10.3514,2.71218,0,-7.37075,5.06864,0,87.0458,9.92592,-8.73502,91.078,-5.8518,8.32816,
0.65,0.964643,0.977624,87.644,91.2901,10.3528,2.71254,0,-7.37177,5.0695,0,87.0574,9.92723,-8.73618,91.0955,-5.85291,8.32976,
0.65,0.964643,0.977624,87.6628,91.3091,10.3551,2.71313,0,-7.37298,5.07044,0,87.0762,9.92934,-8.73806,91.1144,-5.85408,8.33148,
0.65,0.964643,0.977624,87.6952,91.3413,10.3589,2.71414,0,-7.37484,5.07198,0,87.1083,9.933,-8.74128,91.1466,-5.85614,8.33443,
0.65,0.964643,0.977624,87.7104,91.3536,10.3606,2.71455,0,-7.37544,5.07248,0,87.1234,9.93471,-8.74279,91.1589,-5.85691,8.33554,
0.65,0.964643,0.977624,87.7426,91.3986,10.3645,2.71554,0,-7.37833,5.07462,0,87.1554,9.93835,-8.746,91.2038,-5.85986,8.33966,
0.65,0.964643,0.977624,87.7646,91.4105,10.367,2.71624,0,-7.37896,5.0751,0,87.1772,9.94084,-8.74819,91.2156,-5.86065,8.34075,
0.65,0.964643,0.977625,87.7851,91.4423,10.3695,2.71687,0,-7.38075,5.07653,0,87.1976,9.94316,-8.75024,91.2474,-5.86275,8.34366,
0.65,0.964643,0.977625,87.8079,91.4543,10.3721,2.71753,0,-7.38142,5.07703,0,87.2203,9.94574,-8.75251,91.2593,-5.86356,8.34476,
0.65,0.964643,0.977625,87.8266,91.4851,10.3743,2.71811,0,-7.38354,5.07853,0,87.2388,9.94785,-8.75437,91.29,-5.86561,8.34758,
0.65,0.964643,0.977625,87.8367,91.5043,10.3755,2.71842,0,-7.3847,5.0794,0,87.2489,9.94898,-8.75538,91.3093,-5.86691,8.34935,
0.65,0.964643,0.977625,87.8659,91.5424,10.379,2.71933,0,-7.38726,5.08118,0,87.2779,9.95228,-8.75829,91.3473,-5.86951,8.35286,
0.65,0.964643,0.977625,87.8866,91.5462,10.3814,2.71997,0,-7.38725,5.08118,0,87.2984,9.95461,-8.76035,91.351,-5.86981,8.35321,
0.65,0.964643,0.977625,87.8969,91.5663,10.3827,2.72029,0,-7.38852,5.0821,0,87.3087,9.95577,-8.76138,91.3711,-5.87115,8.35505,
0.65,0.964643,0.977625,87.925,91.5772,10.386,2.72112,0,-7.38906,5.08258,0,87.3366,9.95894,-8.76418,91.382,-5.87188,8.35606,
0.65,0.964643,0.977625,87.9487,91.6022,10.3888,2.72185,0,-7.39053,5.08362,0,87.3602,9.96162,-8.76654,91.4069,-5.87353,8.35835,
0.65,0.964643,0.977626,87.9701,91.6373,10.3913,2.72244,0,-7.39296,5.08539,0,87.3814,9.96403,-8.76867,91.4419,-5.87585,8.36156,
0.65,0.964643,0.977626,87.989,91.6336,10.3935,2.72303,0,-7.39236,5.08504,0,87.4002,9.96616,-8.77055,91.4382,-5.8756,8.36122,
0.65,0.964643,0.977626,88.0081,91.6678,10.3958,2.72362,0,-7.39454,5.0867,0,87.4191,9.96832,-8.77245,91.4724,-5.87781,8.36435,
0.65,0.964643,0.977626,88.0299,91.6832,10.3983,2.7243,0,-7.39539,5.08741,0,87.4408,9.97078,-8.77462,91.4878,-5.87883,8.36576,
0.65,0.964642,0.977625,88.0405,91.6954,10.3996,2.7246,0,-7.39608,5.08796,0,87.4513,9.97196,-8.77567,91.4999,-5.87955,8.36686,
0.65,0.964642,0.977626,88.0752,91.7361,10.4037,2.72567,0,-7.39902,5.0901,0,87.4858,9.97588,-8.77913,91.5405,-5.88218,8.37057,
0.65,0.964642,0.977625,88.0969,91.7414,10.4062,2.72635,0,-7.39899,5.09019,0,87.5073,9.97833,-8.78129,91.5458,-5.88245,8.37105,
0.65,0.964642,0.977625,88.1166,91.7852,10.4085,2.72689,0,-7.40233,5.09253,0,87.527,9.98056,-8.78326,91.5895,-5.8853,8.37505,
0.65,0.964642,0.977625,88.1397,91.792,10.4113,2.7276,0,-7.40243,5.09272,0,87.5498,9.98316,-8.78556,91.5963,-5.88566,8.37566,
0.65,0.964642,0.977625,88.1642,91.8204,10.4141,2.72837,0,-7.40441,5.09421,0,87.5742,9.98592,-8.788,91.6247,-5.88749,8.37825,
0.65,0.964642,0.977625,88.1822,91.8577,10.4162,2.72893,0,-7.40683,5.09612,0,87.5921,9.98796,-8.78979,91.6619,-5.88993,8.38166,
0.65,0.964642,0.977625,88.2065,91.8726,10.4191,2.72968,0,-7.40773,5.09683,0,87.6162,9.9907,-8.79222,91.6767,-5.8909,8.38302,
0.65,0.964642,0.977626,88.2261,91.9011,10.4214,2.73024,0,-7.40968,5.09828,0,87.6357,9.99291,-8.79416,91.7051,-5.89278,8.38563,
0.65,0.964642,0.977626,88.25,91.9224,10.4242,2.73098,0,-7.41077,5.09925,0,87.6594,9.9956,-8.79654,91.7264,-5.89422,8.38759,
0.65,0.964642,0.977626,88.2717,91.9417,10.4268,2.73166,0,-7.41199,5.10017,0,87.681,9.99804,-8.79871,91.7457,-5.89548,8.38936,
0.65,0.964642,0.977626,88.2919,91.9543,10.4292,2.73223,0,-7.41274,5.10075,0,87.7011,10.0003,-8.80072,91.7583,-5.89629,8.39051,
0.65,0.964642,0.977626,88.3148,91.9855,10.4319,2.73295,0,-7.41465,5.10223,0,87.7238,10.0029,-8.803,91.7894,-5.89833,8.39336,
0.65,0.964642,0.977626,88.3288,92.0096,10.4335,2.73338,0,-7.41626,5.1034,0,87.7377,10.0044,-8.80438,91.8135,-5.89993,8.39557,
0.65,0.964642,0.977626,88.3533,92.0284,10.4364,2.73414,0,-7.41744,5.1043,0,87.7621,10.0072,-8.80683,91.8322,-5.90119,8.39729,
0.65,0.964642,0.977626,88.3657,92.0495,10.4378,2.73446,0,-7.41846,5.10522,0,87.7744,10.0086,-8.80805,91.8532,-5.90262,8.39923,
0.65,0.964642,0.977626,88.3983,92.0692,10.4417,2.73543,0,-7.41973,5.10614,0,87.8068,10.0123,-8.81131,91.8729,-5.90392,8.40104,
0.65,0.964642,0.977626,88.4175,92.0959,10.444,2.73602,0,-7.42153,5.1075,0,87.8258,10.0144,-8.81321,91.8996,-5.90567,8.40348,
0.65,0.964642,0.977626,88.4402,92.1219,10.4466,2.73672,0,-7.42289,5.10855,0,87.8484,10.017,-8.81548,91.9255,-5.90743,8.40587,
0.65,0.964642,0.977626,88.4571,92.1503,10.4487,2.73719,0,-7.42488,5.10992,0,87.8652,10.0188,-8.81715,91.9538,-5.90934,8.40848,
0.65,0.964642,0.977627,88.4822,92.1657,10.4516,2.73797,0,-7.42573,5.11061,0,87.8901,10.0217,-8.81965,91.9692,-5.91038,8.40989,
0.65,0.964642,0.977627,88.5061,92.181,10.4544,2.73872,0,-7.42641,5.11108,0,87.9139,10.0244,-8.82203,91.9845,-5.91139,8.41129,
0.65,0.964642,0.977627,88.5257,92.2086,10.4567,2.73928,0,-7.42844,5.11244,0,87.9333,10.0265,-8.82397,92.012,-5.9132,8.41381,
0.65,0.964642,0.977627,88.5464,92.2207,10.4591,2.73992,0,-7.429,5.11281,0,87.954,10.0289,-8.82604,92.0241,-5.91401,8.41493,
0.65,0.964642,0.977627,88.5607,92.2584,10.4608,2.74036,0,-7.43174,5.1148,0,87.9682,10.0304,-8.82746,92.0617,-5.91641,8.41836,
0.65,0.964642,0.977627,88.5905,92.2658,10.4644,2.74129,0,-7.43214,5.1151,0,87.9978,10.0338,-8.83042,92.0691,-5.91687,8.41903,
0.65,0.964642,0.977627,88.601,92.2856,10.4656,2.74161,0,-7.43318,5.11592,0,88.0082,10.0349,-8.83145,92.0888,-5.91808,8.42083,
0.65,0.964642,0.977627,88.6322,92.3179,10.4693,2.74258,0,-7.43544,5.11761,0,88.0391,10.0384,-8.83455,92.1211,-5.92016,8.42378,
0.65,0.964642,0.977627,88.6437,92.3291,10.4707,2.74287,0,-7.43607,5.11811,0,88.0506,10.0396,-8.83569,92.1322,-5.92084,8.42479,
0.65,0.964642,0.977627,88.6717,92.3587,10.474,2.74374,0,-7.43805,5.1196,0,88.0784,10.0427,-8.83847,92.1618,-5.92274,8.4275,
0.65,0.964642,0.977627,88.691,92.3908,10.4763,2.74434,0,-7.43977,5.12112,0,88.0977,10.0448,-8.84039,92.1938,-5.92482,8.43043,
0.65,0.964642,0.977627,88.7085,92.397,10.4784,2.74488,0,-7.43989,5.12133,0,88.1151,10.0467,-8.84211,92.2,-5.92519,8.43099,
0.65,0.964642,0.977627,88.7421,92.4382,10.4823,2.74588,0,-7.44228,5.12334,0,88.1485,10.0504,-8.84544,92.2412,-5.92784,8.43476,
0.65,0.964642,0.977627,88.7572,92.4528,10.4841,2.74635,0,-7.44304,5.12402,0,88.1635,10.0518,-8.84691,92.2557,-5.92877,8.43608,
0.65,0.964642,0.977627,88.7766,92.468,10.4865,2.74695,0,-7.44385,5.12472,0,88.1827,10.0539,-8.84881,92.2709,-5.92965,8.43746,
0.65,0.964641,0.977627,88.7933,92.4978,10.4884,2.74742,0,-7.44584,5.12636,0,88.1995,10.0555,-8.85043,92.3007,-5.93154,8.44017,
0.65,0.964641,0.977627,88.8269,92.5247,10.4924,2.74846,0,-7.44769,5.12774,0,88.2328,10.0592,-8.85376,92.3274,-5.93327,8.44262,
0.65,0.964641,0.977627,88.8388,92.5456,10.4938,2.74882,0,-7.44923,5.12881,0,88.2446,10.0604,-8.85493,92.3483,-5.93462,8.44454,
0.65,0.964641,0.977627,88.8617,92.5685,10.4965,2.74946,0,-7.45064,5.12993,0,88.2675,10.0629,-8.8572,92.3711,-5.93609,8.44662,
0.65,0.964641,0.977628,88.884,92.5898,10.4992,2.75016,0,-7.45213,5.13102,0,88.2896,10.0653,-8.85939,92.3924,-5.93747,8.44857,
0.65,0.964641,0.977628,88.9094,92.6044,10.5022,2.75095,0,-7.45309,5.13171,0,88.3149,10.0681,-8.86192,92.407,-5.9384,8.44991,
0.65,0.964641,0.977628,88.927,92.6446,10.5043,2.75148,0,-7.45569,5.13366,0,88.3323,10.07,-8.86366,92.4471,-5.94108,8.45359,
0.65,0.964641,0.977628,88.9458,92.6589,10.5065,2.75206,0,-7.45649,5.13437,0,88.3511,10.0721,-8.86553,92.4614,-5.94204,8.4549,
0.65,0.964641,0.977628,88.9672,92.6873,10.5091,2.75269,0,-7.45795,5.13562,0,88.3723,10.0745,-8.86764,92.4897,-5.94396,8.45751,
0.65,0.964641,0.977628,88.9892,92.7043,10.5117,2.75337,0,-7.45893,5.13642,0,88.3941,10.0769,-8.86983,92.5067,-5.94512,8.45907,
0.65,0.964641,0.977629,89.0114,92.7277,10.5143,2.75407,0,-7.46043,5.13755,0,88.4163,10.0794,-8.87204,92.53,-5.94669,8.46122,
0.65,0.96464,0.977629,89.0387,92.7525,10.5175,2.75491,0,-7.46179,5.13865,0,88.4434,10.0824,-8.87476,92.5547,-5.9484,8.4635,
0.65,0.96464,0.977629,89.0569,92.7771,10.5197,2.75547,0,-7.46348,5.13987,0,88.4615,10.0845,-8.87656,92.5793,-5.95006,8.46576,
0.65,0.96464,0.977629,89.0857,92.8134,10.5231,2.75637,0,-7.46601,5.14153,0,88.4901,10.0877,-8.87943,92.6155,-5.95256,8.4691,
0.65,0.96464,0.977629,89.1052,92.8264,10.5254,2.7569,0,-7.46694,5.14208,0,88.5094,10.0898,-8.88135,92.6285,-5.95349,8.47031,
0.65,0.96464,0.97763,89.1224,92.8416,10.5275,2.75744,0,-7.46798,5.14274,0,88.5266,10.0917,-8.88307,92.6436,-5.95452,8.47171,
0.65,0.96464,0.97763,89.1486,92.8828,10.5306,2.75825,0,-7.47107,5.14468,0,88.5525,10.0947,-8.88567,92.6848,-5.95734,8.4755,
0.65,0.96464,0.97763,89.1686,92.8949,10.533,2.75887,0,-7.47185,5.14512,0,88.5724,10.0969,-8.88766,92.6968,-5.95822,8.47661,
0.65,0.96464,0.97763,89.1953,92.9165,10.5362,2.7597,0,-7.4734,5.1461,0,88.5989,10.0999,-8.89031,92.7183,-5.95971,8.47861,
0.65,0.96464,0.977631,89.2047,92.947,10.5373,2.75999,0,-7.47534,5.14733,0,88.6083,10.1009,-8.89125,92.7487,-5.96185,8.48142,
0.65,0.96464,0.977631,89.2314,92.9539,10.5405,2.76077,0,-7.47559,5.14747,0,88.6348,10.1039,-8.8939,92.7557,-5.96239,8.48207,
0.65,0.964639,0.977631,89.2416,92.9804,10.5417,2.76108,0,-7.47749,5.14875,0,88.6449,10.105,-8.89491,92.7821,-5.96418,8.4845,
0.65,0.964639,0.977631,89.2818,93.0098,10.5465,2.76234,0,-7.47922,5.15002,0,88.6849,10.1096,-8.89892,92.8114,-5.96624,8.48722,
0.65,0.964639,0.977631,89.294,93.0267,10.5479,2.76271,0,-7.4803,5.15077,0,88.6971,10.1109,-8.90013,92.8283,-5.96743,8.48878,
0.65,0.964639,0.977632,89.3151,93.0481,10.5504,2.76337,0,-7.48166,5.15176,0,88.718,10.1133,-8.90223,92.8496,-5.96891,8.49075,
0.65,0.964639,0.977632,89.3388,93.0669,10.5533,2.7641,0,-7.48272,5.1525,0,88.7415,10.1159,-8.90458,92.8684,-5.97022,8.49248,
0.65,0.964639,0.977632,89.3595,93.0924,10.5557,2.76475,0,-7.48449,5.15375,0,88.7621,10.1182,-8.90664,92.8938,-5.97193,8.49482,
0.65,0.964639,0.977632,89.3816,93.1164,10.5584,2.76543,0,-7.48596,5.15481,0,88.7841,10.1207,-8.90884,92.9177,-5.97358,8.49703,
0.65,0.964639,0.977632,89.3989,93.1363,10.5605,2.76596,0,-7.48737,5.15576,0,88.8012,10.1226,-8.91055,92.9376,-5.97494,8.49886,
0.65,0.964639,0.977632,89.4333,93.1519,10.5645,2.76703,0,-7.48848,5.15648,0,88.8354,10.1265,-8.91398,92.9531,-5.97597,8.50029,
0.65,0.964639,0.977633,89.4571,93.1903,10.5673,2.76776,0,-7.49132,5.15835,0,88.859,10.1292,-8.91635,92.9914,-5.97856,8.50381,
0.65,0.964639,0.977633,89.4644,93.1976,10.5682,2.76792,0,-7.49181,5.15862,0,88.8663,10.1299,-8.91706,92.9987,-5.97905,8.50448,
0.65,0.964639,0.977633,89.4986,93.2361,10.5723,2.76898,0,-7.49451,5.16056,0,88.9003,10.1338,-8.92047,93.0371,-5.98166,8.50802,
0.65,0.964638,0.977633,89.5049,93.2496,10.5731,2.76914,0,-7.4954,5.16117,0,88.9066,10.1345,-8.9211,93.0506,-5.9826,8.50926,
0.65,0.964638,0.977633,89.542,93.2662,10.5774,2.77029,0,-7.49654,5.16194,0,88.9434,10.1387,-8.92479,93.0672,-5.98372,8.51079,
0.65,0.964638,0.977634,89.5541,93.3086,10.5789,2.77067,0,-7.49939,5.16398,0,88.9554,10.14,-8.926,93.1095,-5.98663,8.51469,
0.65,0.964638,0.977634,89.5769,93.3202,10.5816,2.77137,0,-7.50013,5.16446,0,88.9781,10.1426,-8.92826,93.1211,-5.98747,8.51577,
0.65,0.964638,0.977634,89.61,93.3506,10.5855,2.77234,0,-7.5021,5.16586,0,89.011,10.1463,-8.93156,93.1513,-5.98958,8.51856,
0.65,0.964638,0.977634,89.624,93.3705,10.5872,2.77277,0,-7.50343,5.16677,0,89.0249,10.1478,-8.93295,93.1712,-5.99097,8.5204,
0.65,0.964638,0.977635,89.6619,93.41,10.5917,2.77394,0,-7.50631,5.16856,0,89.0626,10.1521,-8.93673,93.2106,-5.99372,8.52405,
0.65,0.964638,0.977635,89.6696,93.4228,10.5927,2.77418,0,-7.50718,5.16907,0,89.0702,10.153,-8.93749,93.2233,-5.99464,8.52523,
0.65,0.964638,0.977635,89.6974,93.4606,10.596,2.77504,0,-7.50996,5.17075,0,89.0978,10.1561,-8.94025,93.2611,-5.99729,8.52872,
0.65,0.964637,0.977635,89.7222,93.4625,10.5989,2.77581,0,-7.51008,5.17071,0,89.1224,10.1589,-8.94272,93.2629,-5.99749,8.5289,
0.65,0.964637,0.977635,89.7441,93.4956,10.6015,2.77649,0,-7.51263,5.17231,0,89.1442,10.1613,-8.94489,93.296,-5.99974,8.53195,
0.65,0.964637,0.977636,89.7614,93.5309,10.6036,2.77702,0,-7.51525,5.17388,0,89.1614,10.1632,-8.94662,93.3312,-6.00221,8.53521,
0.65,0.964637,0.977636,89.7949,93.5411,10.6076,2.77806,0,-7.5159,5.17423,0,89.1946,10.167,-8.94995,93.3413,-6.00297,8.53615,
0.65,0.964637,0.977636,89.8078,93.5791,10.6091,2.77845,0,-7.51858,5.17592,0,89.2074,10.1685,-8.95123,93.3792,-6.00566,8.53966,
0.65,0.964637,0.977637,89.8298,93.5844,10.6118,2.77915,0,-7.51877,5.17601,0,89.2293,10.1709,-8.95342,93.3846,-6.0061,8.54017,
0.65,0.964637,0.977637,89.8562,93.6068,10.6149,2.77996,0,-7.5204,5.17708,0,89.2555,10.1739,-8.95604,93.4069,-6.00763,8.54222,
0.65,0.964637,0.977637,89.8764,93.6443,10.6173,2.78058,0,-7.52298,5.17879,0,89.2756,10.1761,-8.95805,93.4443,-6.01023,8.54568,
0.65,0.964637,0.977637,89.8981,93.6461,10.6199,2.78125,0,-7.52294,5.17874,0,89.2972,10.1786,-8.96022,93.4461,-6.0104,8.54586,
0.65,0.964637,0.977638,89.9318,93.683,10.6239,2.78223,0,-7.52545,5.18043,0,89.3307,10.1824,-8.96358,93.4829,-6.01291,8.54925,
0.65,0.964636,0.977638,89.9381,93.6949,10.6247,2.78242,0,-7.52622,5.18093,0,89.337,10.1831,-8.9642,93.4947,-6.01372,8.55034,
0.65,0.964636,0.977638,89.9666,93.7157,10.628,2.7833,0,-7.52776,5.18194,0,89.3652,10.1863,-8.96703,93.5155,-6.01511,8.55225,
0.65,0.964636,0.977638,89.99,93.7449,10.6308,2.78403,0,-7.52966,5.18326,0,89.3885,10.1889,-8.96936,93.5446,-6.01711,8.55493,
