pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
1.53382,3.58184,3.49819,3.60898,170.533,0,0,-1.09485,3.6305,-0.366767,0.207249,-1.01102,-0.154909,0.0583358,0.249083,0.00346703,-0.00333706,-0.0394271,0.000285119,-2.61986e-05,-0.00137936,
1.53369,3.58187,3.4982,3.60897,170.558,0,0,-1.0951,3.63029,-0.366273,0.206826,-1.0105,-0.155347,0.058702,0.248583,0.0034674,-0.00333715,-0.0394291,0.000284502,-5.04902e-05,-0.00149316,
1.53359,3.58185,3.49818,3.60897,170.431,0,0,-1.09567,3.62916,-0.36614,0.206828,-1.01033,-0.154814,0.0582897,0.248571,0.00346785,-0.0033371,-0.0394304,0.000377771,5.89615e-05,-0.00113085,
1.53347,3.58185,3.49818,3.60897,170.487,0,0,-1.09576,3.62925,-0.365759,0.206367,-1.00986,-0.155349,0.0588744,0.248074,0.00346836,-0.00333709,-0.0394323,0.000333069,1.47454e-05,-0.00126481,
1.53339,3.58185,3.49818,3.60895,170.596,0,0,-1.09562,3.62982,-0.365413,0.205914,-1.00946,-0.156116,0.0596248,0.247589,0.00346871,-0.00333716,-0.0394339,0.0002785,-3.85817e-05,-0.00125986,
1.53327,3.58184,3.49817,3.60897,170.492,0,0,-1.09617,3.62876,-0.365231,0.205779,-1.00914,-0.155739,0.0594062,0.24744,0.00346908,-0.00333717,-0.0394354,0.000309376,-9.50023e-07,-0.00123484,
1.53318,3.58185,3.49818,3.60897,170.621,0,0,-1.09597,3.62944,-0.364845,0.205264,-1.00871,-0.156623,0.0602678,0.246885,0.00346957,-0.00333717,-0.0394372,0.00033369,1.14534e-05,-0.00122183,
1.53306,3.58185,3.49817,3.60898,170.698,0,0,-1.09597,3.62969,-0.36443,0.204763,-1.00828,-0.157251,0.0610047,0.246353,0.00347004,-0.00333714,-0.0394389,0.000346953,4.0545e-05,-0.00122892,
1.53297,3.58184,3.49818,3.60899,170.675,0,0,-1.09624,3.62924,-0.364291,0.204505,-1.00787,-0.157277,0.061139,0.246091,0.00347042,-0.00333716,-0.0394405,0.000312847,-1.85018e-06,-0.00135845,
1.53288,3.58183,3.49819,3.60898,170.897,0,0,-1.09577,3.63063,-0.363925,0.203806,-1.00732,-0.158642,0.0624959,0.245377,0.00347103,-0.00333708,-0.0394421,0.000411403,7.10386e-05,-0.0010751,
1.53278,3.58183,3.49818,3.60898,170.873,0,0,-1.09607,3.63018,-0.363626,0.203555,-1.007,-0.158714,0.0626348,0.245093,0.00347156,-0.00333705,-0.0394433,0.000386527,3.75618e-05,-0.000882257,
1.53268,3.58182,3.49819,3.60898,171.176,0,0,-1.09537,3.63211,-0.363164,0.202647,-1.00635,-0.160524,0.0644802,0.244172,0.00347203,-0.00333704,-0.0394449,0.00035472,2.10808e-05,-0.00122331,
1.53258,3.58182,3.49819,3.60899,171.055,0,0,-1.09593,3.63096,-0.363029,0.202606,-1.00609,-0.160033,0.0640875,0.244109,0.00347232,-0.00333712,-0.0394469,0.000218363,-5.45576e-05,-0.00143536,
1.53244,3.58182,3.49818,3.60897,171.084,0,0,-1.09617,3.63083,-0.362555,0.202164,-1.00559,-0.160494,0.0645364,0.24361,0.00347273,-0.00333709,-0.0394484,0.000329659,3.91206e-05,-0.00118979,
1.53236,3.58181,3.49817,3.60897,171.114,0,0,-1.09625,3.63085,-0.362332,0.201869,-1.00529,-0.160796,0.0649233,0.243305,0.00347311,-0.00333711,-0.0394502,0.000317271,-4.7069e-06,-0.00150153,
1.53226,3.58182,3.49817,3.60898,171.362,0,0,-1.09569,3.63236,-0.361785,0.201082,-1.00479,-0.162325,0.0664862,0.242478,0.00347345,-0.00333717,-0.0394521,0.000267175,-3.4161e-05,-0.00148504,
1.53219,3.58182,3.49818,3.60898,171.184,0,0,-1.0964,3.63086,-0.361785,0.201223,-1.0046,-0.161496,0.0656896,0.242601,0.00347384,-0.00333719,-0.0394536,0.000300138,-8.01768e-06,-0.00123652,
1.53208,3.58182,3.49815,3.60899,171.128,0,0,-1.09676,3.63019,-0.361501,0.201038,-1.00437,-0.161378,0.0657012,0.242387,0.00347418,-0.00333728,-0.0394556,0.000278569,-5.77121e-05,-0.00157419,
1.532,3.58183,3.49815,3.60898,171.16,0,0,-1.09687,3.6302,-0.361168,0.200746,-1.00405,-0.161742,0.0660232,0.242048,0.00347448,-0.00333736,-0.0394574,0.000242244,-5.58899e-05,-0.00144905,
1.53187,3.58184,3.49817,3.60898,171.327,0,0,-1.09666,3.63103,-0.360614,0.200016,-1.00341,-0.162922,0.0671998,0.241263,0.00347483,-0.00333746,-0.0394594,0.000238604,-6.036e-05,-0.00131123,
1.53175,3.58184,3.49815,3.60898,171.199,0,0,-1.0973,3.62979,-0.360381,0.199943,-1.00313,-0.162448,0.0668064,0.241154,0.00347492,-0.00333772,-0.0394621,7.88849e-05,-0.000198858,-0.00211163,
1.53164,3.58184,3.49814,3.60899,171.219,0,0,-1.09745,3.62966,-0.360053,0.199591,-1.00278,-0.162745,0.0672098,0.240775,0.00347519,-0.00333783,-0.0394641,0.000220007,-7.65318e-05,-0.00164746,
1.53154,3.58185,3.49814,3.60899,171.328,0,0,-1.09733,3.63017,-0.359627,0.199097,-1.00237,-0.163533,0.0679983,0.240237,0.00347538,-0.00333796,-0.0394664,0.000165672,-0.000105692,-0.00195384,
1.53145,3.58187,3.49814,3.60898,171.319,0,0,-1.09758,3.62985,-0.359298,0.198852,-1.00204,-0.163701,0.0681319,0.239941,0.00347565,-0.00333818,-0.0394693,0.000180434,-0.000136531,-0.00186809,
1.53133,3.58185,3.49814,3.60898,171.334,0,0,-1.0978,3.62965,-0.359018,0.198471,-1.00157,-0.163991,0.0685094,0.23954,0.00347585,-0.00333833,-0.0394716,0.000173462,-0.000117939,-0.00191199,
1.53123,3.58185,3.49812,3.60899,171.409,0,0,-1.09773,3.62996,-0.358644,0.198055,-1.00129,-0.164558,0.0691877,0.239099,0.00347605,-0.00333863,-0.039475,0.000135572,-0.000184507,-0.00218677,
1.53112,3.58185,3.49813,3.60899,171.504,0,0,-1.09769,3.63035,-0.358284,0.197536,-1.00077,-0.165286,0.0699412,0.238548,0.00347614,-0.00333889,-0.0394777,8.2311e-05,-0.00020922,-0.00221245,
1.531,3.58185,3.49813,3.60898,171.479,0,0,-1.09805,3.62985,-0.357967,0.19725,-1.00034,-0.165392,0.0700591,0.238221,0.00347626,-0.00333912,-0.0394804,0.000102333,-0.000181614,-0.00210129,
1.5309,3.58187,3.49813,3.60898,171.57,0,0,-1.09801,3.63021,-0.357523,0.196758,-0.999899,-0.166106,0.0707806,0.23768,0.00347638,-0.00333934,-0.0394831,9.10205e-05,-0.000152591,-0.00195106,
1.53078,3.58187,3.49813,3.60898,171.61,0,0,-1.09815,3.63017,-0.357158,0.19633,-0.999432,-0.166549,0.0712743,0.237217,0.0034766,-0.00333957,-0.0394861,0.000160075,-0.000154829,-0.00212565,
1.53066,3.58187,3.49814,3.60898,171.606,0,0,-1.09844,3.6298,-0.356859,0.195978,-0.99894,-0.166759,0.0715229,0.23683,0.00347677,-0.00333975,-0.0394883,0.000145847,-0.000148013,-0.00184597,
1.53055,3.58187,3.49813,3.60898,171.748,0,0,-1.09823,3.63056,-0.356403,0.19539,-0.998497,-0.16773,0.072546,0.236208,0.003477,-0.00334,-0.0394913,0.000163006,-0.000156522,-0.00200678,
1.53043,3.58187,3.49814,3.60899,171.749,0,0,-1.09848,3.63022,-0.356112,0.195017,-0.998009,-0.167952,0.0728503,0.235807,0.00347718,-0.00334018,-0.0394937,0.000142594,-0.000133329,-0.00186223,
1.53032,3.58188,3.49814,3.60899,171.814,0,0,-1.09852,3.63039,-0.355694,0.194576,-0.997588,-0.168527,0.073436,0.235318,0.00347751,-0.0033403,-0.0394964,0.000209324,-7.05067e-05,-0.00166862,
1.5302,3.58188,3.49813,3.60899,171.912,0,0,-1.09848,3.63079,-0.355247,0.194042,-0.997133,-0.169282,0.074252,0.234747,0.00347779,-0.00334048,-0.0394987,0.000204664,-0.00011961,-0.00166563,
1.53008,3.58187,3.49813,3.609,171.982,0,0,-1.09851,3.63098,-0.354924,0.193538,-0.996628,-0.169859,0.0749544,0.234228,0.00347809,-0.00334067,-0.039501,0.000237729,-0.000132955,-0.00172449,
1.52997,3.58188,3.49812,3.609,172.038,0,0,-1.09856,3.6311,-0.354489,0.193128,-0.996271,-0.17038,0.0755017,0.233769,0.00347843,-0.00334087,-0.0395035,0.000249643,-0.000139702,-0.00177953,
1.52989,3.58187,3.49812,3.609,172.022,0,0,-1.09879,3.63077,-0.354335,0.192914,-0.995954,-0.170434,0.0756277,0.233545,0.00347873,-0.00334103,-0.0395058,0.00024321,-0.00011859,-0.00187996,
1.52977,3.58188,3.49814,3.609,172.078,0,0,-1.09891,3.6308,-0.353946,0.192432,-0.995383,-0.170989,0.0761671,0.233014,0.00347896,-0.00334122,-0.0395082,0.000185567,-0.00013932,-0.00182969,
1.52962,3.58188,3.49813,3.60901,172.262,0,0,-1.09864,3.63176,-0.353362,0.191642,-0.994783,-0.172245,0.0775324,0.232185,0.00347924,-0.0033414,-0.0395106,0.00019778,-0.000116428,-0.00168161,
1.52952,3.58187,3.49814,3.60901,172.151,0,0,-1.09922,3.63066,-0.35326,0.19154,-0.994394,-0.171829,0.0771913,0.232068,0.00347951,-0.00334161,-0.0395129,0.000226411,-0.000162446,-0.00191945,
1.52942,3.58188,3.49817,3.60901,172.169,0,0,-1.09941,3.63048,-0.352972,0.191204,-0.993938,-0.172132,0.0774725,0.231691,0.0034799,-0.00334172,-0.0395152,0.000311749,-7.29041e-05,-0.00179115,
1.52933,3.58189,3.49817,3.60901,172.251,0,0,-1.09937,3.63081,-0.352571,0.190763,-0.993548,-0.172776,0.0781196,0.231206,0.00348036,-0.00334188,-0.039518,0.000303737,-8.92225e-05,-0.00183708,
1.52918,3.58189,3.49817,3.60901,172.347,0,0,-1.09939,3.63112,-0.352084,0.190149,-0.99295,-0.173574,0.0789739,0.230549,0.00348069,-0.00334195,-0.0395204,0.00023135,-4.32853e-05,-0.00161711,
1.52905,3.58189,3.49818,3.60903,172.304,0,0,-1.09981,3.63042,-0.351805,0.189832,-0.992449,-0.173576,0.0790659,0.230199,0.00348111,-0.00334207,-0.0395225,0.000278675,-6.59267e-05,-0.001434,
1.52893,3.58188,3.49818,3.60901,172.428,0,0,-1.09971,3.63102,-0.351405,0.189238,-0.991888,-0.174476,0.079999,0.229578,0.00348135,-0.00334221,-0.0395248,0.000189624,-0.000106719,-0.00177634,
1.52882,3.58187,3.49818,3.60903,172.374,0,0,-1.10009,3.63033,-0.351235,0.189022,-0.99152,-0.174351,0.0800027,0.229352,0.00348167,-0.0033424,-0.0395269,0.000268408,-0.000144555,-0.00166727,
1.52871,3.58188,3.49819,3.60901,172.397,0,0,-1.10029,3.63019,-0.350871,0.188665,-0.991066,-0.174713,0.0803186,0.228942,0.00348216,-0.00334258,-0.0395294,0.000326252,-0.000102299,-0.00166865,
1.52858,3.58189,3.4982,3.60903,172.522,0,0,-1.1002,3.6307,-0.350369,0.188009,-0.990463,-0.175647,0.0812969,0.228239,0.00348271,-0.0033426,-0.0395313,0.000411346,3.07152e-06,-0.00143198,
1.52847,3.5819,3.49821,3.60901,172.476,0,0,-1.10061,3.63006,-0.350071,0.187791,-0.990061,-0.175636,0.0812445,0.22797,0.00348341,-0.00334257,-0.0395332,0.00044068,3.49313e-05,-0.00117929,
1.52833,3.5819,3.49823,3.60901,172.585,0,0,-1.1006,3.63044,-0.349598,0.187139,-0.989396,-0.176505,0.082154,0.227275,0.00348398,-0.00334258,-0.0395346,0.000424974,9.4505e-06,-0.00101576,
1.52819,3.5819,3.49824,3.60903,172.561,0,0,-1.10099,3.62985,-0.349267,0.186749,-0.98884,-0.176631,0.0823743,0.226849,0.00348468,-0.00334252,-0.0395362,0.000509093,6.81167e-05,-0.00115991,
1.52807,3.58191,3.49824,3.60904,172.673,0,0,-1.1009,3.63032,-0.348781,0.186165,-0.988346,-0.177474,0.0832715,0.226219,0.00348522,-0.00334253,-0.0395379,0.000403351,4.36176e-06,-0.00128085,
1.52795,3.5819,3.49825,3.60905,172.655,0,0,-1.10121,3.62985,-0.348571,0.18583,-0.987851,-0.177567,0.0834816,0.22587,0.00348576,-0.0033425,-0.0395394,0.000404396,3.55754e-05,-0.0011608,
1.52784,3.58191,3.49827,3.60905,172.719,0,0,-1.10128,3.62998,-0.348205,0.185363,-0.987315,-0.178148,0.084039,0.225358,0.00348634,-0.00334249,-0.039541,0.000448684,2.68753e-05,-0.00125416,
1.52773,3.58191,3.49827,3.60903,172.804,0,0,-1.10129,3.63032,-0.347803,0.184898,-0.986841,-0.178844,0.0846888,0.224849,0.0034869,-0.00334254,-0.0395425,0.000408262,-1.52637e-05,-0.00105779,
1.52762,3.58193,3.49827,3.60904,172.798,0,0,-1.10153,3.62997,-0.347466,0.18459,-0.98648,-0.179015,0.0849185,0.2245,0.00348751,-0.00334248,-0.0395437,0.000464927,6.51683e-05,-0.000964473,
1.5275,3.58194,3.49827,3.60903,172.867,0,0,-1.1016,3.63015,-0.346998,0.184114,-0.986003,-0.179653,0.0855271,0.223968,0.00348819,-0.00334235,-0.0395448,0.000520604,0.000120003,-0.000779101,
1.52738,3.58195,3.49829,3.60903,172.891,0,0,-1.10181,3.62997,-0.346613,0.183709,-0.985512,-0.180028,0.0859048,0.223513,0.00348893,-0.00334223,-0.039546,0.000538217,0.000108455,-0.000894966,
1.52725,3.58194,3.49827,3.60903,172.921,0,0,-1.10199,3.62986,-0.346257,0.183274,-0.985041,-0.180419,0.0864007,0.223052,0.00348962,-0.00334208,-0.0395468,0.000521228,0.000134016,-0.000640258,
1.52716,3.58195,3.49827,3.60904,172.958,0,0,-1.10208,3.62985,-0.34591,0.182912,-0.984691,-0.180806,0.0868375,0.222652,0.00349023,-0.00334202,-0.0395476,0.000525426,7.18033e-05,-0.00069387,
1.52707,3.58195,3.49827,3.60904,173.082,0,0,-1.10189,3.63053,-0.345561,0.182416,-0.984291,-0.181639,0.087699,0.22213,0.00349084,-0.00334195,-0.0395486,0.000516029,7.83469e-05,-0.000790296,
1.52696,3.58196,3.49829,3.60904,173.084,0,0,-1.10214,3.63022,-0.345229,0.182091,-0.983861,-0.18187,0.0879276,0.221759,0.00349157,-0.00334184,-0.0395496,0.000538845,0.000101538,-0.000743592,
1.52686,3.58196,3.4983,3.60904,173.079,0,0,-1.1024,3.62987,-0.344965,0.181776,-0.983413,-0.182048,0.0881379,0.221413,0.00349226,-0.00334174,-0.0395505,0.00054011,0.000104996,-0.000772292,
1.52675,3.58196,3.49829,3.60906,173.107,0,0,-1.10251,3.62978,-0.344642,0.181397,-0.983069,-0.182371,0.0886109,0.221011,0.00349295,-0.00334165,-0.0395514,0.000571983,0.000100498,-0.0007247,
1.52665,3.58196,3.4983,3.60905,173.208,0,0,-1.10244,3.63025,-0.344294,0.180909,-0.982577,-0.183124,0.0893376,0.22049,0.00349361,-0.00334159,-0.0395524,0.000555851,7.15521e-05,-0.000889868,
1.52653,3.58196,3.49831,3.60905,173.213,0,0,-1.1027,3.62994,-0.343988,0.18054,-0.982079,-0.183376,0.0896266,0.220086,0.00349438,-0.00334143,-0.0395537,0.0005482,0.000136431,-0.000872297,
1.52643,3.58197,3.4983,3.60905,173.253,0,0,-1.10281,3.62996,-0.343567,0.180159,-0.98173,-0.183814,0.0900918,0.219657,0.00349513,-0.00334129,-0.0395546,0.000578671,0.000133325,-0.00074559,
1.52633,3.58196,3.4983,3.60904,173.27,0,0,-1.10298,3.62984,-0.343336,0.179854,-0.981337,-0.184083,0.09039,0.219332,0.00349586,-0.00334111,-0.0395553,0.000589598,0.000162946,-0.00058036,
1.52623,3.58195,3.49831,3.60905,173.383,0,0,-1.10284,3.63039,-0.343063,0.179317,-0.98083,-0.184854,0.0912563,0.218788,0.00349667,-0.00334094,-0.0395562,0.000576797,0.000149535,-0.000653883,
1.52611,3.58195,3.49831,3.60905,173.406,0,0,-1.10304,3.63023,-0.342713,0.178922,-0.980374,-0.185204,0.0916579,0.218357,0.00349755,-0.00334069,-0.0395568,0.000629177,0.000203416,-0.00043058,
1.52599,3.58195,3.4983,3.60905,173.44,0,0,-1.10319,3.63017,-0.342326,0.178517,-0.979965,-0.18561,0.0921295,0.217915,0.00349836,-0.0033405,-0.0395574,0.0006358,0.00018082,-0.000459324,
1.5259,3.58196,3.4983,3.60906,173.553,0,0,-1.10304,3.63072,-0.341904,0.177999,-0.979558,-0.186413,0.0929785,0.217357,0.00349928,-0.00334024,-0.039558,0.000643249,0.000202433,-0.000414958,
1.52578,3.58195,3.49831,3.60906,173.566,0,0,-1.10328,3.63048,-0.341651,0.177609,-0.979031,-0.186695,0.093329,0.216948,0.0035001,-0.00334,-0.0395585,0.000616082,0.000210023,-0.000341991,
1.52569,3.58196,3.49831,3.60906,173.597,0,0,-1.10337,3.63047,-0.34133,0.177305,-0.978722,-0.187038,0.093673,0.216604,0.00350091,-0.00333977,-0.039559,0.000641318,0.000213943,-0.000432411,
1.52559,3.58195,3.49831,3.60906,173.73,0,0,-1.1032,3.63115,-0.340967,0.176717,-0.978204,-0.187948,0.0946548,0.215998,0.00350184,-0.00333945,-0.0395596,0.000628766,0.000246675,-0.000382296,
1.52549,3.58196,3.49831,3.60905,173.736,0,0,-1.10342,3.63094,-0.340624,0.17644,-0.977862,-0.188194,0.0948627,0.215672,0.00350267,-0.00333921,-0.0395601,0.000656807,0.000212278,-0.000453726,
1.52538,3.58195,3.49831,3.60905,173.761,0,0,-1.10357,3.63085,-0.340365,0.17607,-0.977425,-0.18852,0.095267,0.215285,0.00350348,-0.00333896,-0.0395606,0.000641984,0.00022404,-0.000385265,
1.52527,3.58196,3.49832,3.60905,173.908,0,0,-1.10338,3.63159,-0.339892,0.175447,-0.976884,-0.189546,0.0962807,0.214615,0.00350425,-0.00333876,-0.0395614,0.000627461,0.000189788,-0.000687675,
1.52518,3.58197,3.49832,3.60905,173.847,0,0,-1.10378,3.63088,-0.339629,0.175297,-0.976601,-0.189407,0.0961548,0.214422,0.00350534,-0.00333845,-0.039562,0.000683174,0.000224139,-0.000337204,
1.52507,3.58196,3.49832,3.60905,173.914,0,0,-1.10381,3.63109,-0.339328,0.174843,-0.976133,-0.18996,0.0967829,0.21395,0.00350616,-0.0033382,-0.0395626,0.000686804,0.000243732,-0.000494449,
1.52498,3.58197,3.49832,3.60906,174.028,0,0,-1.10367,3.63164,-0.338907,0.174323,-0.975724,-0.190767,0.0976365,0.213391,0.00350722,-0.00333785,-0.0395632,0.00069449,0.000258984,-0.000455566,
1.52486,3.58196,3.49831,3.60905,174.038,0,0,-1.1039,3.63143,-0.33859,0.173973,-0.975304,-0.19104,0.0979647,0.213013,0.00350804,-0.0033376,-0.0395637,0.000650112,0.000230301,-0.000358189,
1.52477,3.58197,3.49832,3.60905,174.029,0,0,-1.10413,3.63111,-0.338335,0.173737,-0.974968,-0.191171,0.0980839,0.21274,0.00350894,-0.00333735,-0.0395642,0.000694377,0.000219193,-0.000393804,
1.52466,3.58197,3.49832,3.60905,174.175,0,0,-1.10393,3.63188,-0.337897,0.173126,-0.974462,-0.192168,0.0991179,0.212096,0.00350987,-0.00333706,-0.0395649,0.00063305,0.000222241,-0.000484241,
1.52456,3.58197,3.49832,3.60905,174.137,0,0,-1.10428,3.63131,-0.337639,0.17289,-0.974096,-0.192162,0.099161,0.211827,0.00351069,-0.0033368,-0.0395654,0.000609636,0.000222918,-0.000402286,
1.52445,3.58197,3.49831,3.60906,174.17,0,0,-1.10439,3.63128,-0.337298,0.172509,-0.973738,-0.19253,0.0996352,0.211417,0.00351159,-0.00333644,-0.0395653,0.000719769,0.000320974,0.00013609,
1.52433,3.58197,3.49832,3.60906,174.343,0,0,-1.10415,3.63219,-0.336827,0.171795,-0.973111,-0.193701,0.100831,0.210668,0.00351251,-0.00333617,-0.0395661,0.000616681,0.000208726,-0.000580976,
1.52422,3.58197,3.49833,3.60905,174.238,0,0,-1.10473,3.63113,-0.336647,0.171694,-0.972732,-0.193349,0.10047,0.210531,0.00351346,-0.00333583,-0.0395661,0.000753648,0.00030277,-2.69674e-05,
1.52411,3.58199,3.49835,3.60905,174.323,0,0,-1.10472,3.63143,-0.336234,0.171196,-0.972237,-0.194037,0.101151,0.209988,0.00351438,-0.00333556,-0.0395665,0.000671319,0.00022776,-0.000289193,
1.52402,3.58199,3.49835,3.60905,174.311,0,0,-1.10497,3.63108,-0.335983,0.170941,-0.971894,-0.194152,0.101308,0.209704,0.00351536,-0.00333528,-0.0395671,0.000692564,0.000225173,-0.000419288,
1.52391,3.58199,3.49835,3.60905,174.338,0,0,-1.10513,3.63098,-0.335662,0.170573,-0.971479,-0.194499,0.1017,0.209304,0.00351633,-0.00333504,-0.0395675,0.000691547,0.000204529,-0.000302396,
1.52382,3.582,3.49835,3.60904,174.404,0,0,-1.10513,3.63124,-0.335293,0.170205,-0.971134,-0.195054,0.10221,0.208891,0.00351724,-0.00333471,-0.0395678,0.000676699,0.000279127,-0.000228129,
1.5237,3.58197,3.49837,3.60905,174.417,0,0,-1.10536,3.63099,-0.335139,0.169789,-0.970536,-0.195305,0.102589,0.208476,0.00351834,-0.00333433,-0.0395684,0.00066941,0.000257958,-0.000345639,
1.52357,3.58199,3.49838,3.60907,174.467,0,0,-1.10549,3.63094,-0.33472,0.169275,-0.969996,-0.195813,0.103191,0.207917,0.00351934,-0.003334,-0.0395688,0.000706804,0.000264707,-0.00027557,
1.52349,3.58199,3.49838,3.60907,174.528,0,0,-1.10549,3.63116,-0.33443,0.168904,-0.969641,-0.196307,0.103717,0.207522,0.00352045,-0.00333362,-0.0395695,0.000725338,0.000277942,-0.000441612,
1.52337,3.58199,3.49838,3.60907,174.524,0,0,-1.10576,3.63081,-0.334105,0.168563,-0.969204,-0.196511,0.103972,0.207144,0.00352138,-0.00333331,-0.0395699,0.000719869,0.00027241,-0.000330695,
1.52326,3.582,3.49837,3.60906,174.578,0,0,-1.10585,3.63093,-0.333659,0.168164,-0.968837,-0.197033,0.104477,0.206693,0.00352235,-0.00333302,-0.0395705,0.0006477,0.000221856,-0.000445445,
1.52315,3.582,3.49839,3.60906,174.631,0,0,-1.10595,3.63099,-0.333362,0.167716,-0.968289,-0.197536,0.104991,0.206214,0.00352319,-0.00333286,-0.0395711,0.000631524,0.000152191,-0.000392813,
1.52303,3.58201,3.49838,3.60906,174.626,0,0,-1.10622,3.63064,-0.332953,0.167391,-0.96793,-0.197748,0.105237,0.205838,0.00352416,-0.00333247,-0.0395713,0.000705631,0.000311653,-0.000193414,
1.52296,3.58202,3.49838,3.60907,174.732,0,0,-1.10605,3.6312,-0.332605,0.166958,-0.967615,-0.198463,0.105988,0.205373,0.00352503,-0.00333217,-0.0395717,0.00062792,0.000243098,-0.000308134,
1.52284,3.58201,3.49838,3.60907,174.753,0,0,-1.10624,3.63104,-0.332316,0.166563,-0.967137,-0.198786,0.106394,0.204956,0.00352585,-0.00333193,-0.0395723,0.000633247,0.00021503,-0.000462946,
1.52275,3.582,3.49837,3.60907,174.788,0,0,-1.10634,3.63107,-0.332053,0.166221,-0.966793,-0.199136,0.106831,0.204598,0.00352681,-0.00333172,-0.0395732,0.000592338,0.000152574,-0.000527006,
1.52263,3.582,3.49835,3.60907,174.818,0,0,-1.10649,3.631,-0.331642,0.165834,-0.966443,-0.199516,0.107293,0.204173,0.00352766,-0.00333153,-0.0395737,0.0006027,0.000161784,-0.000412158,
1.52251,3.58201,3.49835,3.60906,174.85,0,0,-1.10667,3.63091,-0.33121,0.165431,-0.965992,-0.19995,0.1077,0.203715,0.00352843,-0.00333135,-0.0395743,0.000633217,0.000177751,-0.000478712,
1.52241,3.58201,3.49835,3.60906,174.874,0,0,-1.10681,3.63083,-0.330923,0.165101,-0.965621,-0.200264,0.108053,0.203356,0.0035294,-0.00333111,-0.0395755,0.000651689,0.000187894,-0.000797947,
1.52229,3.58201,3.49836,3.60907,174.978,0,0,-1.10676,3.63124,-0.330532,0.164517,-0.965052,-0.201045,0.108906,0.202741,0.00353004,-0.00333099,-0.0395769,0.000518237,0.00011767,-0.0011016,
1.52217,3.58201,3.49835,3.60906,175.024,0,0,-1.10689,3.63128,-0.330119,0.164095,-0.964626,-0.201533,0.109415,0.202278,0.00353076,-0.0033308,-0.0395781,0.000551479,0.000166525,-0.000979693,
1.52209,3.58201,3.49833,3.60907,174.99,0,0,-1.10715,3.63081,-0.32991,0.163923,-0.964408,-0.201482,0.109462,0.202083,0.00353156,-0.00333057,-0.0395795,0.000573154,0.000190152,-0.00100133,
1.52195,3.58201,3.49832,3.60907,175.117,0,0,-1.10705,3.63141,-0.329398,0.163289,-0.963882,-0.202424,0.110469,0.201408,0.00353237,-0.00333036,-0.0395808,0.000587776,0.000178907,-0.000953336,
1.52186,3.58201,3.49833,3.60907,175.145,0,0,-1.10719,3.63134,-0.329133,0.162939,-0.963452,-0.202762,0.11083,0.201031,0.00353313,-0.00333014,-0.0395819,0.000618203,0.000211023,-0.000888446,
1.52174,3.58201,3.49833,3.60909,175.152,0,0,-1.10742,3.63105,-0.32881,0.162566,-0.963015,-0.203007,0.111169,0.200626,0.0035342,-0.00332976,-0.0395826,0.000702774,0.000278285,-0.000509965,
1.52161,3.58201,3.49835,3.60907,175.246,0,0,-1.10746,3.63137,-0.32837,0.161986,-0.962395,-0.203788,0.111941,0.200003,0.00353501,-0.00332948,-0.0395835,0.000652521,0.000257848,-0.000689884,
1.52151,3.58201,3.49832,3.60909,175.296,0,0,-1.10748,3.63151,-0.328019,0.161618,-0.962123,-0.204218,0.112485,0.199607,0.00353577,-0.00332928,-0.0395846,0.000642192,0.000190613,-0.000926473,
1.5214,3.58201,3.49832,3.60909,175.361,0,0,-1.10752,3.63169,-0.327659,0.161169,-0.961677,-0.204777,0.113086,0.199126,0.00353648,-0.00332906,-0.0395855,0.000602614,0.000214055,-0.000825227,
1.5213,3.582,3.49831,3.60909,175.422,0,0,-1.10756,3.63188,-0.327337,0.160738,-0.961267,-0.205296,0.113695,0.198674,0.00353739,-0.00332883,-0.0395866,0.000629316,0.000186495,-0.000761145,
1.52118,3.582,3.49831,3.60909,175.496,0,0,-1.1076,3.6321,-0.326935,0.160236,-0.96077,-0.205926,0.114372,0.198136,0.00353821,-0.00332862,-0.0395875,0.000655664,0.000196661,-0.000738005,
1.52106,3.58201,3.4983,3.60907,175.527,0,0,-1.10778,3.63202,-0.326479,0.159847,-0.960375,-0.206347,0.114782,0.197691,0.00353911,-0.00332836,-0.0395883,0.000748293,0.000246019,-0.00068298,
1.52094,3.58201,3.49831,3.60909,175.631,0,0,-1.10773,3.63242,-0.326086,0.159262,-0.959806,-0.20713,0.115638,0.197075,0.00354022,-0.00332803,-0.0395896,0.000714514,0.000244339,-0.000826905,
1.52077,3.58201,3.4983,3.6091,175.66,0,0,-1.10799,3.63219,-0.325584,0.158714,-0.95923,-0.207584,0.116221,0.196479,0.00354126,-0.00332773,-0.0395907,0.000757909,0.000252952,-0.000792489,
1.52065,3.58202,3.49827,3.60909,175.698,0,0,-1.10814,3.63218,-0.325095,0.158322,-0.958885,-0.208041,0.116682,0.196031,0.00354218,-0.0033275,-0.039592,0.000730195,0.000212419,-0.00107882,
1.52052,3.58202,3.49827,3.60909,175.828,0,0,-1.10804,3.63278,-0.324605,0.15767,-0.9583,-0.209002,0.117692,0.195338,0.00354329,-0.00332723,-0.0395938,0.000745454,0.000214058,-0.00120478,
