pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.87312,4.83765,4.98861,5.09385,-50.1537,0,0,0.862434,-0.650562,0.928378,-0.611352,-0.458017,0.157071,-0.50148,1.14758,-0.000265734,0.000881731,2.9522e-16,-1.73014e-05,7.51707e-05,-1.49288e-05,
4.87313,4.83765,4.98861,5.09386,-50.1639,0,0,0.86246,-0.650507,0.928465,-0.611385,-0.457989,0.156982,-0.501464,1.14764,-0.000265699,0.000881824,1.61175e-15,2.94529e-05,7.96859e-05,-3.41749e-05,
4.87315,4.83765,4.9886,5.09385,-50.1695,0,0,0.862389,-0.650362,0.928453,-0.611372,-0.457917,0.156903,-0.501403,1.14757,-0.000265708,0.00088195,2.46261e-14,-7.86998e-06,0.000109615,-0.00013698,
4.87313,4.83765,4.98863,5.09386,-50.1928,0,0,0.862562,-0.650528,0.928578,-0.611408,-0.457892,0.157102,-0.501382,1.14759,-0.000265722,0.00088209,4.89805e-15,-1.03096e-05,0.000100049,5.00431e-05,
4.87315,4.83766,4.98863,5.09386,-50.185,0,0,0.862492,-0.650484,0.928517,-0.611377,-0.457876,0.157049,-0.501376,1.14755,-0.00026573,0.000882088,2.25944e-15,-6.54397e-06,-1.59169e-06,-4.07977e-05,
4.87316,4.83766,4.98864,5.09386,-50.1951,0,0,0.862487,-0.650431,0.928577,-0.61143,-0.457835,0.15714,-0.501347,1.14747,-0.000265778,0.000882173,3.02046e-16,-4.50156e-05,7.92368e-05,1.61815e-05,
4.87315,4.83766,4.98863,5.09386,-50.2129,0,0,0.862583,-0.650473,0.928617,-0.61137,-0.457772,0.157052,-0.501288,1.14755,-0.000265777,0.000882172,5.54831e-15,1.36591e-06,-1.1712e-06,-6.62839e-05,
4.87315,4.83766,4.98864,5.09386,-50.2056,0,0,0.862567,-0.650508,0.928601,-0.611401,-0.45781,0.157168,-0.501321,1.1475,-0.000265817,0.000882244,4.77653e-16,-3.29031e-05,5.94269e-05,1.79831e-05,
4.87315,4.83765,4.98863,5.09386,-50.215,0,0,0.86259,-0.650439,0.928673,-0.611429,-0.457794,0.157078,-0.501304,1.14756,-0.000265804,0.00088235,8.80764e-14,9.39288e-06,7.50971e-05,-0.000211059,
4.87315,4.83765,4.98863,5.09385,-50.2179,0,0,0.862562,-0.650407,0.928646,-0.611419,-0.457758,0.157142,-0.501271,1.14747,-0.000265796,0.000882416,3.35696e-14,6.56657e-06,5.67902e-05,-0.000155883,
4.87313,4.83764,4.98863,5.09386,-50.2231,0,0,0.862661,-0.650482,0.928735,-0.61146,-0.457808,0.157131,-0.501309,1.1476,-0.000265787,0.000882513,4.35034e-14,8.58556e-06,9.16337e-05,-0.000197329,
4.87315,4.83765,4.98864,5.09385,-50.2472,0,0,0.862665,-0.650428,0.928762,-0.611442,-0.457659,0.157262,-0.501188,1.14742,-0.000265885,0.000882784,3.88298e-14,-9.38249e-05,0.000258083,-0.000187519,
4.87313,4.83765,4.98864,5.09385,-50.2346,0,0,0.862669,-0.650514,0.928702,-0.611419,-0.457722,0.157287,-0.501236,1.14745,-0.000265971,0.000883026,5.9992e-15,-7.33413e-05,0.000207522,-6.64388e-05,
4.87315,4.83765,4.98864,5.09383,-50.2501,0,0,0.862638,-0.650398,0.928737,-0.611433,-0.457625,0.157324,-0.501156,1.14733,-0.000265989,0.000883023,1.18277e-14,-1.64286e-05,-3.32554e-06,-0.000101802,
4.87315,4.83765,4.98863,5.09385,-50.2451,0,0,0.862651,-0.650397,0.928745,-0.611413,-0.457656,0.157145,-0.501184,1.14747,-0.000265952,0.000883101,2.6254e-14,3.30091e-05,6.95373e-05,0.000144735,
4.87315,4.83765,4.98863,5.09383,-50.245,0,0,0.862615,-0.650368,0.928709,-0.611405,-0.457632,0.157207,-0.501161,1.14738,-0.000265966,0.000883244,6.66015e-16,-1.13271e-05,0.000111878,2.01323e-05,
4.87316,4.83766,4.98863,5.09383,-50.2597,0,0,0.862618,-0.650316,0.928728,-0.611369,-0.457533,0.157157,-0.501084,1.14734,-0.000266078,0.000883714,4.18988e-15,-9.11348e-05,0.000381653,-5.25514e-05,
4.87315,4.83764,4.98863,5.09383,-50.2588,0,0,0.862659,-0.650329,0.928806,-0.611461,-0.457611,0.157234,-0.501141,1.1474,-0.000266146,0.00088402,1.77509e-14,-6.44525e-05,0.000290299,-0.0001265,
4.87315,4.83764,4.98864,5.09385,-50.2677,0,0,0.862732,-0.650386,0.928883,-0.611497,-0.457612,0.15729,-0.501146,1.14744,-0.000266198,0.000884345,1.29065e-14,-4.76248e-05,0.000300118,-0.000104734,
4.87313,4.83764,4.98863,5.09385,-50.2826,0,0,0.862819,-0.65043,0.928913,-0.611438,-0.457559,0.157202,-0.501095,1.14751,-0.000266237,0.000884597,8.13737e-15,-3.64829e-05,0.000232299,-8.32374e-05,
4.87313,4.83765,4.98863,5.09383,-50.2811,0,0,0.862779,-0.650435,0.928825,-0.611371,-0.457511,0.157237,-0.501054,1.14741,-0.000266272,0.000884809,1.64257e-15,-2.79179e-05,0.000172662,3.30367e-05,
4.87312,4.83765,4.98863,5.09383,-50.288,0,0,0.862846,-0.650513,0.928835,-0.611343,-0.4575,0.157265,-0.50104,1.14743,-0.000266339,0.000885139,1.45314e-14,-5.27963e-05,0.000258026,9.42646e-05,
4.87312,4.83765,4.98863,5.09385,-50.2996,0,0,0.862921,-0.650537,0.928912,-0.611349,-0.45748,0.157205,-0.501026,1.14752,-0.000266436,0.000885435,6.75752e-14,-7.47994e-05,0.00022953,-0.000201462,
4.87312,4.83764,4.98864,5.09385,-50.3077,0,0,0.862953,-0.650532,0.928999,-0.611436,-0.457491,0.157348,-0.501034,1.14749,-0.00026649,0.00088569,5.72338e-14,-5.01976e-05,0.000237387,-0.000222486,
4.87312,4.83764,4.98864,5.09385,-50.3015,0,0,0.862933,-0.650535,0.928976,-0.611437,-0.457515,0.157347,-0.501054,1.14749,-0.000266535,0.000885818,2.4567e-15,-4.0244e-05,0.000112759,-4.38613e-05,
4.87312,4.83762,4.98864,5.09385,-50.3065,0,0,0.862949,-0.650498,0.929044,-0.611497,-0.457527,0.157374,-0.501062,1.14751,-0.000266556,0.000885876,3.31227e-14,-2.01917e-05,5.50614e-05,0.000173445,
4.87312,4.83762,4.98863,5.09386,-50.3198,0,0,0.863023,-0.650491,0.929118,-0.611474,-0.45749,0.157195,-0.501033,1.14764,-0.000266616,0.000886087,1.2887e-14,-5.20851e-05,0.000185045,9.93034e-05,
4.87312,4.83762,4.98863,5.09385,-50.3136,0,0,0.862965,-0.650463,0.92906,-0.611467,-0.457489,0.157258,-0.501029,1.14755,-0.000266617,0.000886149,3.97599e-14,-7.92581e-07,6.15756e-05,0.00019766,
4.87312,4.83762,4.98861,5.09385,-50.3257,0,0,0.862998,-0.650427,0.929094,-0.611435,-0.457432,0.157143,-0.500979,1.1476,-0.000266617,0.000886212,4.16077e-14,-5.85474e-07,4.59582e-05,0.000148744,
4.87311,4.83762,4.98863,5.09386,-50.3468,0,0,0.863159,-0.650565,0.929201,-0.611441,-0.457404,0.157226,-0.500955,1.14767,-0.000266618,0.000886236,2.37301e-14,-4.18787e-07,1.97691e-05,0.000131272,
4.87312,4.83761,4.98864,5.09385,-50.3419,0,0,0.863064,-0.650451,0.929219,-0.611548,-0.457424,0.157404,-0.500972,1.14752,-0.000266616,0.000886331,1.63111e-15,1.55024e-06,8.88289e-05,-3.76523e-05,
4.87312,4.83761,4.98864,5.09383,-50.3639,0,0,0.8631,-0.650413,0.929263,-0.611535,-0.457318,0.157468,-0.500879,1.14743,-0.000266612,0.000886312,1.72849e-14,4.5169e-06,-1.8129e-05,0.000129456,
4.87313,4.83762,4.98865,5.09385,-50.3529,0,0,0.863063,-0.650431,0.929234,-0.611542,-0.457349,0.15747,-0.500917,1.14743,-0.000266602,0.000886373,1.25608e-15,8.66694e-06,5.44274e-05,-3.1835e-05,
4.87313,4.83762,4.98865,5.09383,-50.3614,0,0,0.863055,-0.650399,0.92923,-0.611532,-0.457294,0.157532,-0.500867,1.14734,-0.000266594,0.000886433,2.9737e-15,7.31393e-06,5.62933e-05,-5.14047e-05,
4.87312,4.83762,4.98865,5.09383,-50.3679,0,0,0.863121,-0.650477,0.929239,-0.611504,-0.457284,0.157559,-0.500854,1.14737,-0.000266588,0.000886483,2.09609e-15,5.34389e-06,4.34262e-05,-3.98956e-05,
4.87315,4.83762,4.98866,5.09385,-50.3758,0,0,0.8631,-0.650374,0.929341,-0.611592,-0.45726,0.157562,-0.500847,1.14735,-0.000266624,0.000886694,2.62689e-14,-3.16302e-05,0.000187531,-0.000143754,
4.87313,4.83762,4.98866,5.09385,-50.3923,0,0,0.863199,-0.650448,0.929386,-0.611563,-0.457213,0.157591,-0.500803,1.14738,-0.000266598,0.000886778,5.4299e-16,1.77409e-05,5.81081e-05,1.61452e-05,
4.87312,4.83762,4.98867,5.09385,-50.3792,0,0,0.863209,-0.650565,0.929335,-0.611569,-0.457288,0.157732,-0.500863,1.14736,-0.000266619,0.00088696,3.02925e-14,-1.85107e-05,0.000164107,-0.00015674,
4.87311,4.83761,4.98865,5.09385,-50.3911,0,0,0.86328,-0.650548,0.929391,-0.61154,-0.457266,0.157553,-0.500834,1.1475,-0.000266636,0.000887109,2.00611e-14,-1.41064e-05,0.000124593,-0.000118768,
4.8731,4.83761,4.98865,5.09385,-50.4083,0,0,0.863382,-0.650622,0.929438,-0.61151,-0.457216,0.157582,-0.500787,1.14752,-0.00026669,0.000887306,3.59242e-15,-4.68121e-05,0.000170806,-5.17505e-05,
4.87311,4.83762,4.98865,5.09385,-50.4042,0,0,0.863324,-0.650576,0.92939,-0.611478,-0.457186,0.15753,-0.500769,1.14748,-0.000266743,0.000887522,6.11279e-15,-3.4204e-05,0.000137634,-4.98506e-05,
4.87312,4.83761,4.98865,5.09383,-50.4243,0,0,0.863306,-0.650422,0.92949,-0.611551,-0.457102,0.157591,-0.500698,1.14738,-0.000266768,0.000887638,2.776e-15,-2.31878e-05,0.000111371,-5.0862e-05,
4.87312,4.83761,4.98864,5.09385,-50.4193,0,0,0.863318,-0.650421,0.929497,-0.611531,-0.457133,0.157413,-0.500726,1.14751,-0.00026679,0.00088766,1.07041e-15,-2.13643e-05,2.14731e-05,3.1433e-05,
4.87313,4.83761,4.98865,5.09385,-50.4232,0,0,0.863293,-0.650371,0.929535,-0.611586,-0.457115,0.157503,-0.500716,1.14744,-0.000266807,0.000887676,6.65322e-16,-1.64561e-05,1.55936e-05,2.49454e-05,
4.87312,4.83762,4.98866,5.09383,-50.4442,0,0,0.863379,-0.65048,0.929523,-0.611517,-0.457009,0.157685,-0.500622,1.14732,-0.000266822,0.000887685,8.53409e-16,-1.30293e-05,7.46452e-06,2.4528e-05,
4.87313,4.83761,4.98866,5.09385,-50.4372,0,0,0.863346,-0.650397,0.929595,-0.611612,-0.457074,0.157622,-0.500683,1.14739,-0.000266879,0.000887782,5.94458e-15,-5.20927e-05,8.82879e-05,7.04042e-05,
4.87313,4.83761,4.98865,5.09383,-50.4431,0,0,0.863322,-0.650334,0.929572,-0.611573,-0.457016,0.157567,-0.50063,1.14735,-0.000266885,0.000887775,2.98776e-16,-4.28349e-06,-5.16255e-06,1.30354e-05,
4.87313,4.83761,4.98864,5.09383,-50.4721,0,0,0.863411,-0.650291,0.929666,-0.611538,-0.456896,0.157454,-0.500527,1.1474,-0.000266939,0.000887771,2.63144e-14,-4.35216e-05,-2.75947e-06,0.000131788,
4.87315,4.83761,4.98865,5.09383,-50.4548,0,0,0.863316,-0.650249,0.929628,-0.611597,-0.456958,0.157542,-0.500585,1.14732,-0.00026697,0.000887834,1.13084e-15,-2.88508e-05,5.81817e-05,3.12531e-05,
4.87313,4.8376,4.98865,5.09385,-50.4696,0,0,0.863445,-0.650319,0.92975,-0.611635,-0.45697,0.157535,-0.500592,1.14745,-0.000267033,0.000887974,9.42542e-15,-5.8111e-05,0.000128017,-8.86801e-05,
4.87313,4.83761,4.98866,5.09385,-50.4651,0,0,0.863438,-0.650386,0.929695,-0.611606,-0.456969,0.157625,-0.500594,1.14739,-0.000267043,0.000888003,2.24616e-15,-9.0352e-06,2.59386e-05,4.21743e-05,
4.87312,4.8376,4.98865,5.09383,-50.4689,0,0,0.863452,-0.650371,0.929698,-0.6116,-0.456964,0.157622,-0.500579,1.14739,-0.000267051,0.000888025,1.31522e-15,-6.58505e-06,1.91661e-05,3.1788e-05,
4.87312,4.83759,4.98865,5.09383,-50.4838,0,0,0.8635,-0.650332,0.929799,-0.611656,-0.456938,0.15765,-0.500555,1.14741,-0.000267059,0.000888041,1.58682e-15,-5.20773e-06,1.07058e-05,2.73409e-05,
4.87312,4.8376,4.98865,5.09383,-50.4933,0,0,0.863532,-0.650362,0.929786,-0.611595,-0.456872,0.157625,-0.500501,1.14739,-0.00026706,0.000888143,2.36198e-14,-1.22077e-06,9.41334e-05,-0.000142188,
4.87311,4.8376,4.98864,5.09383,-50.4875,0,0,0.863553,-0.650416,0.92974,-0.61154,-0.456898,0.157535,-0.500517,1.14747,-0.000267068,0.000888059,5.41584e-15,-7.02781e-06,-7.65325e-05,-6.73204e-05,
4.87313,4.8376,4.98864,5.09383,-50.4924,0,0,0.863477,-0.65025,0.929787,-0.611592,-0.45685,0.157482,-0.500486,1.14741,-0.000267072,0.000887995,2.66445e-15,-4.39615e-06,-6.2315e-05,-5.00524e-05,
4.87313,4.83759,4.98864,5.09383,-50.5029,0,0,0.863511,-0.650212,0.929873,-0.611649,-0.45684,0.157509,-0.500475,1.14743,-0.000267073,0.000887935,1.31998e-15,-1.1863e-06,-5.18562e-05,-3.17677e-05,
4.87313,4.83759,4.98863,5.09383,-50.5063,0,0,0.863514,-0.650179,0.929875,-0.611619,-0.456816,0.157393,-0.500454,1.14747,-0.00026703,0.000887807,1.13782e-14,3.86004e-05,-0.000114785,-9.5081e-05,
4.87312,4.83758,4.98864,5.09383,-50.5159,0,0,0.863598,-0.650254,0.929953,-0.611679,-0.456836,0.157562,-0.500464,1.14747,-0.000266986,0.000887808,2.35938e-15,3.15431e-05,1.26904e-06,3.43666e-05,
4.87313,4.83758,4.98864,5.09382,-50.5286,0,0,0.863558,-0.65014,0.929978,-0.611693,-0.45675,0.157599,-0.500393,1.14735,-0.000267001,0.000887894,1.7273e-14,-1.2582e-05,7.00873e-05,0.000107272,
4.87315,4.83758,4.98864,5.09383,-50.5429,0,0,0.863596,-0.650082,0.930078,-0.611725,-0.456705,0.157513,-0.500364,1.14741,-0.000267012,0.000887957,9.8802e-15,-9.36566e-06,5.3672e-05,8.55753e-05,
4.87315,4.83758,4.98864,5.09383,-50.5321,0,0,0.86356,-0.650087,0.930039,-0.611727,-0.456746,0.157512,-0.500398,1.14741,-0.000267019,0.000888012,3.13732e-15,-6.67462e-06,4.93709e-05,5.03155e-05,
4.87313,4.83758,4.98864,5.09385,-50.5398,0,0,0.863667,-0.650193,0.930088,-0.611708,-0.456755,0.157477,-0.500404,1.14753,-0.000267065,0.000888042,7.02121e-14,-4.11999e-05,2.74809e-05,0.000237091,
4.87313,4.83756,4.98864,5.09385,-50.5458,0,0,0.863686,-0.650157,0.930157,-0.611766,-0.456762,0.157504,-0.500408,1.14754,-0.000267099,0.000888059,4.08958e-14,-3.15661e-05,1.56692e-05,0.000190643,
4.87313,4.83758,4.98865,5.09385,-50.5559,0,0,0.863727,-0.650219,0.930155,-0.611734,-0.456706,0.157596,-0.500363,1.14748,-0.000267177,0.000888252,5.47167e-15,-5.38794e-05,0.000133489,-5.12542e-05,
4.87312,4.83758,4.98865,5.09385,-50.5589,0,0,0.863782,-0.650298,0.930152,-0.611707,-0.456709,0.157623,-0.500362,1.14751,-0.000267223,0.000888389,2.10782e-14,-4.01992e-05,0.000118613,-0.00012552,
4.87312,4.83756,4.98865,5.09385,-50.577,0,0,0.86384,-0.650258,0.930265,-0.611762,-0.456671,0.15765,-0.500327,1.14752,-0.000267215,0.00088841,9.42685e-15,7.48657e-06,1.88196e-05,-8.56753e-05,
4.87312,4.83756,4.98865,5.09385,-50.5696,0,0,0.863816,-0.65026,0.930238,-0.611763,-0.456699,0.157649,-0.500351,1.14752,-0.000267213,0.00088852,4.47632e-14,1.35873e-06,0.000102869,0.000198813,
4.87313,4.83758,4.98865,5.09383,-50.5795,0,0,0.863768,-0.650181,0.930205,-0.61172,-0.456593,0.15766,-0.500265,1.14739,-0.000267212,0.000888596,2.92912e-14,7.3602e-07,6.47314e-05,0.000145343,
4.87312,4.83756,4.98865,5.09385,-50.583,0,0,0.86386,-0.650255,0.930286,-0.61176,-0.456649,0.157651,-0.500308,1.14752,-0.000267177,0.000888594,2.76617e-15,3.07299e-05,-1.66236e-06,4.63699e-05,
4.87311,4.83755,4.98866,5.09385,-50.5824,0,0,0.863911,-0.650338,0.930327,-0.611821,-0.456708,0.15782,-0.500352,1.14752,-0.000267149,0.000888591,1.93024e-15,2.33844e-05,-2.22561e-06,3.60325e-05,
4.87311,4.83756,4.98866,5.09385,-50.6122,0,0,0.86401,-0.65036,0.930386,-0.611756,-0.456566,0.157798,-0.500234,1.1475,-0.000267128,0.000888596,9.94559e-16,1.75401e-05,4.35634e-06,2.65441e-05,
4.87312,4.83756,4.98866,5.09386,-50.6059,0,0,0.86398,-0.650308,0.930415,-0.611793,-0.456598,0.157706,-0.50027,1.14756,-0.000267147,0.000888739,8.31137e-18,-1.80646e-05,0.000136872,2.75997e-06,
4.87311,4.83756,4.98866,5.09386,-50.609,0,0,0.864037,-0.650391,0.930411,-0.611766,-0.456602,0.157734,-0.500268,1.14759,-0.000267098,0.000888588,1.88238e-14,4.66243e-05,-0.00014471,0.000131629,
4.87309,4.83755,4.98867,5.09385,-50.6157,0,0,0.864118,-0.650518,0.930428,-0.611791,-0.456623,0.157994,-0.500272,1.14752,-0.000267095,0.00088853,3.84636e-14,3.08688e-06,-5.27145e-05,0.000175351,
4.8731,4.83755,4.98867,5.09385,-50.6218,0,0,0.864093,-0.650435,0.930464,-0.611816,-0.456586,0.157968,-0.500245,1.14749,-0.000267087,0.000888461,1.91915e-14,7.80532e-06,-6.53399e-05,0.000132704,
4.87309,4.83755,4.98867,5.09385,-50.6239,0,0,0.864145,-0.650515,0.930457,-0.611789,-0.456593,0.157994,-0.500246,1.14752,-0.000267082,0.000888408,1.16919e-14,4.47575e-06,-4.74366e-05,9.56975e-05,
4.8731,4.83756,4.98866,5.09385,-50.6381,0,0,0.86414,-0.650431,0.930465,-0.611724,-0.456483,0.157828,-0.500159,1.14753,-0.000267078,0.00088837,5.63601e-15,3.41132e-06,-3.61543e-05,7.29341e-05,
4.87309,4.83755,4.98866,5.09385,-50.6357,0,0,0.864177,-0.650478,0.93049,-0.611758,-0.456537,0.157879,-0.500197,1.14757,-0.000267069,0.000888418,2.37194e-16,6.41883e-06,3.36804e-05,-1.08724e-05,
4.87309,4.83756,4.98866,5.09385,-50.6436,0,0,0.864204,-0.650509,0.930471,-0.611697,-0.456477,0.157855,-0.500149,1.14755,-0.000267104,0.000888529,3.89695e-15,-2.9874e-05,9.37512e-05,5.28195e-05,
4.87309,4.83755,4.98866,5.09385,-50.659,0,0,0.864254,-0.65047,0.930574,-0.611752,-0.456449,0.157882,-0.500123,1.14757,-0.000267144,0.000888563,1.427e-15,-3.57463e-05,3.09318e-05,-3.42932e-05,
4.87309,4.83755,4.98867,5.09385,-50.6533,0,0,0.864242,-0.650504,0.930563,-0.611783,-0.456482,0.157998,-0.500152,1.14752,-0.000267178,0.000888686,1.06199e-17,-3.20297e-05,0.000113094,-3.00876e-06,
4.87309,4.83755,4.98867,5.09385,-50.6594,0,0,0.864262,-0.650501,0.930585,-0.611781,-0.456459,0.157999,-0.500133,1.14752,-0.00026721,0.000888692,3.04587e-14,-2.66886e-05,5.56933e-06,0.000148449,
4.87309,4.83755,4.98867,5.09383,-50.6635,0,0,0.864239,-0.650471,0.930565,-0.611772,-0.45642,0.158061,-0.500096,1.14743,-0.000267271,0.000888761,4.76986e-16,-5.59288e-05,6.26317e-05,-2.00017e-05,
4.87307,4.83754,4.98867,5.09383,-50.6755,0,0,0.864323,-0.650512,0.930643,-0.611805,-0.456421,0.158115,-0.50009,1.14748,-0.000267321,0.000888914,7.82805e-15,-4.26218e-05,0.000131558,7.59295e-05,
4.87307,4.83754,4.98867,5.09385,-50.6771,0,0,0.864364,-0.65054,0.930684,-0.611813,-0.456439,0.158054,-0.500108,1.14756,-0.00026741,0.000889126,2.52369e-14,-7.17845e-05,0.000169875,0.000126951,
4.8731,4.83754,4.98867,5.09385,-50.6792,0,0,0.864281,-0.650378,0.93072,-0.611865,-0.456401,0.158001,-0.500086,1.14751,-0.000267429,0.000889182,5.1623e-14,-1.76472e-05,5.15452e-05,0.000211134,
4.8731,4.83753,4.98867,5.09385,-50.6965,0,0,0.864337,-0.650338,0.93083,-0.61192,-0.456366,0.158029,-0.500054,1.14752,-0.000267408,0.00088916,1.13245e-14,2.06354e-05,-2.08323e-05,0.000102916,
4.87309,4.83753,4.98867,5.09385,-50.6928,0,0,0.86437,-0.65042,0.930802,-0.611894,-0.456395,0.158055,-0.500074,1.14755,-0.000267388,0.000889132,8.87464e-15,1.8891e-05,-2.67003e-05,8.82514e-05,
4.87309,4.83752,4.98867,5.09385,-50.6941,0,0,0.864373,-0.650386,0.930855,-0.611953,-0.45642,0.15808,-0.500093,1.14757,-0.000267368,0.000889268,4.14253e-15,1.90128e-05,0.000131088,-6.18736e-05,
4.87309,4.83753,4.98867,5.09386,-50.6995,0,0,0.864429,-0.650447,0.930863,-0.611902,-0.456394,0.157992,-0.500076,1.14764,-0.000267356,0.000889211,1.296e-14,1.17263e-05,-5.38276e-05,0.000108097,
4.8731,4.83752,4.98867,5.09386,-50.7183,0,0,0.864445,-0.650326,0.930993,-0.611983,-0.456339,0.157993,-0.500032,1.14763,-0.000267345,0.000889165,8.55884e-15,9.49411e-06,-4.25382e-05,8.38526e-05,
4.8731,4.83752,4.98869,5.09386,-50.7159,0,0,0.864445,-0.65036,0.930994,-0.612013,-0.45636,0.158114,-0.500051,1.14758,-0.00026733,0.000889108,1.16045e-14,9.85681e-06,-3.7405e-05,7.10488e-05,
4.8731,4.83753,4.98867,5.09386,-50.724,0,0,0.864465,-0.650357,0.930965,-0.611922,-0.456287,0.157968,-0.49999,1.14761,-0.000267322,0.000889076,3.69466e-15,7.14142e-06,-2.67777e-05,5.09486e-05,
4.8731,4.83753,4.98869,5.09386,-50.7137,0,0,0.864438,-0.650394,0.930939,-0.611955,-0.456338,0.158088,-0.500034,1.14756,-0.000267316,0.000889055,1.57919e-15,5.16892e-06,-1.95351e-05,3.74431e-05,
4.87311,4.83754,4.98869,5.09385,-50.7294,0,0,0.864408,-0.650311,0.930925,-0.61191,-0.456209,0.158102,-0.49993,1.14743,-0.000267312,0.00088904,8.34488e-16,3.9464e-06,-1.50945e-05,2.88694e-05,
4.87311,4.83753,4.98867,5.09385,-50.7453,0,0,0.864452,-0.650238,0.93102,-0.611935,-0.456168,0.158008,-0.499891,1.14749,-0.000267304,0.000889002,2.27312e-14,7.44223e-06,-3.54616e-05,-0.000140623,
4.87312,4.83753,4.98869,5.09385,-50.7382,0,0,0.864389,-0.65019,0.931019,-0.611994,-0.456191,0.158101,-0.499917,1.14741,-0.000267299,0.000889055,8.80719e-16,5.14924e-06,4.97538e-05,-2.77777e-05,
4.87312,4.83753,4.98867,5.09385,-50.7444,0,0,0.864402,-0.650155,0.931031,-0.611962,-0.456156,0.157981,-0.499886,1.14746,-0.000267293,0.000889002,1.8278e-14,4.91552e-06,-4.89258e-05,-0.000124325,
4.87311,4.83752,4.98869,5.09385,-50.7584,0,0,0.864502,-0.650233,0.931125,-0.612021,-0.45616,0.158156,-0.499884,1.14746,-0.000267339,0.00088896,2.17393e-14,-4.05283e-05,-3.70737e-05,-0.000129985,
4.87311,4.83753,4.9887,5.09385,-50.7574,0,0,0.864506,-0.650298,0.931083,-0.611992,-0.456146,0.158247,-0.499874,1.14739,-0.000267411,0.000889259,4.65538e-14,-6.07098e-05,0.000255293,-0.000184249,
4.87311,4.83754,4.9887,5.09386,-50.7659,0,0,0.864572,-0.650359,0.931102,-0.61194,-0.456108,0.158159,-0.499848,1.14747,-0.000267472,0.000889523,9.64058e-14,-4.44377e-05,0.000189875,-0.000222884,
4.87311,4.83754,4.98869,5.09385,-50.7839,0,0,0.864587,-0.65029,0.931121,-0.611898,-0.456004,0.158108,-0.499756,1.14742,-0.000267423,0.000889515,1.14324e-14,4.43553e-05,-7.14047e-06,9.61752e-05,
4.8731,4.83754,4.98869,5.09386,-50.774,0,0,0.864637,-0.650405,0.931108,-0.611883,-0.456081,0.15807,-0.499819,1.14754,-0.000267455,0.00088963,2.43249e-14,-3.07776e-05,0.00010969,-0.000149451,
4.87311,4.83753,4.98867,5.09386,-50.7835,0,0,0.864615,-0.650254,0.931194,-0.611936,-0.456049,0.157949,-0.499793,1.14758,-0.000267484,0.000889706,2.62512e-14,-2.29897e-05,6.22762e-05,-0.000131907,
4.87311,4.83752,4.98867,5.09385,-50.8009,0,0,0.864634,-0.650183,0.931267,-0.611982,-0.455989,0.15804,-0.499737,1.1475,-0.000267543,0.000889927,2.17745e-14,-5.65703e-05,0.000211036,-0.000140956,
4.87312,4.83752,4.98869,5.09386,-50.7981,0,0,0.864622,-0.650163,0.931319,-0.612049,-0.45602,0.15807,-0.499773,1.14752,-0.000267597,0.000890032,7.15175e-14,-3.98668e-05,7.65622e-05,-0.000196442,
4.87312,4.8375,4.98869,5.09386,-50.8062,0,0,0.864648,-0.650127,0.931395,-0.612106,-0.45602,0.158096,-0.499771,1.14753,-0.000267668,0.00089034,9.53449e-16,-6.0138e-05,0.000260344,-2.60788e-05,
4.87312,4.83749,4.98867,5.09385,-50.8059,0,0,0.864602,-0.65003,0.931395,-0.612126,-0.456015,0.158064,-0.49976,1.14751,-0.00026773,0.000890594,8.1716e-18,-5.51362e-05,0.000225199,2.5323e-06,
4.87311,4.83748,4.98866,5.09385,-50.8122,0,0,0.864662,-0.650046,0.931441,-0.612127,-0.456025,0.158002,-0.49976,1.1476,-0.000267787,0.000890793,1.00094e-15,-5.62368e-05,0.000197185,3.14336e-05,
4.87311,4.83749,4.98867,5.09383,-50.8192,0,0,0.864657,-0.65008,0.931394,-0.612087,-0.455956,0.158155,-0.499702,1.14745,-0.000267834,0.000890958,6.28587e-16,-4.31654e-05,0.000151002,2.2827e-05,
4.87311,4.83749,4.98866,5.09383,-50.8268,0,0,0.864674,-0.650045,0.931411,-0.612056,-0.455916,0.158039,-0.499667,1.14749,-0.000267866,0.000891151,1.34772e-14,-3.06424e-05,0.000184876,-0.000111229,
4.87311,4.83749,4.98867,5.09383,-50.83,0,0,0.864692,-0.650076,0.931432,-0.612085,-0.455916,0.158156,-0.499668,1.14745,-0.000267936,0.00089138,1.83591e-16,-6.17852e-05,0.000202341,-1.20126e-05,
4.8731,4.83749,4.98866,5.09383,-50.8365,0,0,0.864751,-0.650122,0.931432,-0.612028,-0.455895,0.158067,-0.499644,1.14752,-0.000267992,0.000891655,1.01189e-13,-4.10988e-05,0.000201398,-0.000232331,
4.87309,4.83749,4.98866,5.09383,-50.8434,0,0,0.864819,-0.6502,0.931442,-0.612001,-0.455883,0.158094,-0.49963,1.14755,-0.000268035,0.000891744,1.07423e-14,-3.41473e-05,7.13235e-05,-8.29975e-05,
