pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.0719,5.38212,4.15659,4.41766,0,-25.4323,10.7251,0.379482,0.681428,0.182729,-0.304952,0.455967,-0.261762,-0.645155,-0.432476,4.51581e-07,-4.42993e-06,-1.03221e-05,-1.04176e-05,1.6636e-05,9.7663e-05,
5.0719,5.38214,4.1566,4.41766,0,-25.4334,10.7256,0.379532,0.68153,0.182752,-0.305005,0.456091,-0.261795,-0.645271,-0.43256,4.6338e-07,-4.32889e-06,-1.02152e-05,9.15534e-06,7.84141e-05,8.29213e-05,
5.0719,5.38215,4.15659,4.41765,0,-25.4344,10.726,0.379598,0.681619,0.18278,-0.305071,0.4562,-0.261816,-0.64538,-0.43265,4.75262e-07,-4.28411e-06,-1.01923e-05,9.9793e-06,3.76087e-05,1.92261e-05,
5.07189,5.38214,4.15659,4.41765,0,-25.4354,10.7265,0.379632,0.681714,0.182808,-0.305134,0.45628,-0.261839,-0.645485,-0.432695,5.15615e-07,-4.29539e-06,-1.03999e-05,3.45315e-05,-9.64916e-06,-0.000177634,
5.07187,5.38212,4.15659,4.41765,0,-25.4366,10.727,0.379675,0.681825,0.182838,-0.305207,0.456374,-0.261867,-0.645605,-0.432751,5.88384e-07,-4.42492e-06,-1.09498e-05,5.37438e-05,-9.56605e-05,-0.00040607,
5.07187,5.38212,4.15658,4.41765,0,-25.4377,10.7274,0.37974,0.681942,0.182856,-0.30529,0.456464,-0.261904,-0.645707,-0.432815,6.06597e-07,-4.31192e-06,-1.06122e-05,1.38291e-05,8.57996e-05,0.000256299,
5.07187,5.38212,4.15657,4.41765,0,-25.4387,10.7278,0.379793,0.68204,0.18287,-0.30536,0.456537,-0.261935,-0.64579,-0.432867,6.04523e-07,-4.40524e-06,-1.09687e-05,-1.89792e-06,-8.54062e-05,-0.000326243,
5.07187,5.38214,4.15658,4.41764,0,-25.4397,10.7283,0.379857,0.682126,0.182903,-0.305414,0.456674,-0.261954,-0.645914,-0.432976,6.49907e-07,-4.30954e-06,-1.08818e-05,3.85231e-05,8.12334e-05,7.37893e-05,
5.07189,5.38216,4.15658,4.41765,0,-25.4409,10.7288,0.379918,0.682257,0.182906,-0.305479,0.456786,-0.262012,-0.646008,-0.433046,6.98201e-07,-4.32381e-06,-1.08175e-05,3.38924e-05,-1.00097e-05,4.51004e-05,
5.07189,5.38215,4.15659,4.41764,0,-25.442,10.7292,0.38001,0.682375,0.182937,-0.305574,0.456917,-0.262039,-0.646142,-0.43316,7.27708e-07,-4.29054e-06,-1.07396e-05,2.27353e-05,2.5634e-05,6.00067e-05,
5.07189,5.38216,4.15659,4.41765,0,-25.443,10.7297,0.380037,0.682475,0.182946,-0.305618,0.456997,-0.26208,-0.646222,-0.433194,7.11599e-07,-4.21284e-06,-1.04346e-05,-1.36951e-05,6.60552e-05,0.000259289,
5.0719,5.38216,4.15658,4.41766,0,-25.444,10.7301,0.38011,0.682607,0.18294,-0.305708,0.457061,-0.262136,-0.646288,-0.433238,6.92031e-07,-4.09788e-06,-1.02464e-05,-1.65303e-05,9.71096e-05,0.000158969,
5.07187,5.38215,4.15659,4.41766,0,-25.4452,10.7306,0.380117,0.682696,0.182983,-0.305753,0.457161,-0.262151,-0.646422,-0.433283,7.10157e-07,-4.25997e-06,-1.03882e-05,1.3657e-05,-0.000122114,-0.00010681,
5.07189,5.38214,4.1566,4.41766,0,-25.4463,10.731,0.380223,0.682838,0.182992,-0.305861,0.457274,-0.2622,-0.64653,-0.433383,6.86727e-07,-4.28397e-06,-1.04862e-05,-1.8404e-05,-1.88568e-05,-7.69406e-05,
5.07187,5.38214,4.1566,4.41765,0,-25.4473,10.7315,0.380265,0.682915,0.183032,-0.305914,0.457383,-0.26221,-0.646653,-0.433462,6.74535e-07,-4.29541e-06,-1.05682e-05,-1.03704e-05,-9.7254e-06,-6.9811e-05,
5.07189,5.38212,4.15662,4.41765,0,-25.4486,10.732,0.380384,0.68308,0.183046,-0.306038,0.457517,-0.262267,-0.646782,-0.433576,6.42054e-07,-4.3917e-06,-1.06379e-05,-2.12136e-05,-6.2891e-05,-4.55248e-05,
5.07189,5.38214,4.1566,4.41765,0,-25.4497,10.7325,0.380433,0.68318,0.183064,-0.306099,0.457609,-0.262299,-0.646877,-0.433637,6.52349e-07,-4.48477e-06,-1.08682e-05,8.33411e-06,-7.53484e-05,-0.00018636,
5.07189,5.38214,4.1566,4.41766,0,-25.4508,10.7329,0.380479,0.683306,0.183073,-0.30617,0.457694,-0.262347,-0.646971,-0.43368,6.50396e-07,-4.44654e-06,-1.08599e-05,-1.45526e-06,2.8488e-05,6.13862e-06,
5.07187,5.38212,4.15659,4.41766,0,-25.4521,10.7335,0.380528,0.683427,0.183103,-0.306255,0.457781,-0.262379,-0.647092,-0.433731,6.97521e-07,-4.34792e-06,-1.06148e-05,3.24137e-05,6.78319e-05,0.000168616,
5.07187,5.38214,4.15659,4.41766,0,-25.4531,10.7339,0.380578,0.683529,0.183124,-0.306313,0.457889,-0.262412,-0.647197,-0.433803,7.28249e-07,-4.28283e-06,-1.04546e-05,2.42551e-05,5.13807e-05,0.000126423,
5.07187,5.38214,4.15659,4.41766,0,-25.4541,10.7343,0.380634,0.683631,0.183141,-0.30638,0.457981,-0.262444,-0.647293,-0.433868,7.13192e-07,-4.24338e-06,-1.03655e-05,-1.30673e-05,3.4236e-05,7.73228e-05,
5.07187,5.38214,4.1566,4.41766,0,-25.4552,10.7348,0.380692,0.683737,0.183162,-0.306445,0.458091,-0.262477,-0.647403,-0.433946,7.23026e-07,-4.18456e-06,-1.03484e-05,8.13629e-06,4.86625e-05,1.41416e-05,
5.07189,5.38212,4.15663,4.41764,0,-25.4563,10.7353,0.380837,0.683868,0.183196,-0.306566,0.458266,-0.262506,-0.647559,-0.434124,7.09302e-07,-4.26102e-06,-1.05353e-05,-1.03258e-05,-5.75228e-05,-0.000140592,
5.07189,5.38212,4.1566,4.41765,0,-25.4571,10.7356,0.380885,0.683991,0.183199,-0.306648,0.458321,-0.262552,-0.647632,-0.434147,6.99699e-07,-4.31536e-06,-1.06672e-05,-7.57001e-06,-4.28465e-05,-0.000104021,
5.0719,5.38214,4.1566,4.41765,0,-25.4584,10.7362,0.380963,0.684106,0.183209,-0.306721,0.458427,-0.262596,-0.647725,-0.434232,6.93841e-07,-4.31634e-06,-1.05693e-05,-4.83471e-06,-8.07632e-07,8.08092e-05,
5.0719,5.38214,4.15662,4.41765,0,-25.4594,10.7366,0.381019,0.684209,0.183229,-0.306784,0.458534,-0.262628,-0.647831,-0.434308,7.0506e-07,-4.24503e-06,-1.05118e-05,9.5567e-06,6.0751e-05,4.89785e-05,
5.0719,5.38214,4.1566,4.41766,0,-25.4606,10.7371,0.381068,0.684339,0.183237,-0.306863,0.458608,-0.262678,-0.64792,-0.434343,6.92808e-07,-4.30825e-06,-1.06643e-05,-8.88103e-06,-4.58276e-05,-0.000110518,
5.0719,5.38215,4.1566,4.41764,0,-25.4617,10.7375,0.381155,0.684425,0.183279,-0.306935,0.458758,-0.262689,-0.64806,-0.43448,7.28635e-07,-4.29526e-06,-1.05586e-05,2.8686e-05,1.03979e-05,8.46304e-05,
5.0719,5.38215,4.1566,4.41765,0,-25.4627,10.738,0.381194,0.684537,0.183287,-0.306997,0.45883,-0.262733,-0.648141,-0.434514,7.18026e-07,-4.33052e-06,-1.06498e-05,-8.92078e-06,-2.96527e-05,-7.674e-05,
5.0719,5.38215,4.15662,4.41765,0,-25.4638,10.7384,0.381255,0.684649,0.183309,-0.307066,0.458946,-0.262768,-0.648256,-0.434595,7.59897e-07,-4.48067e-06,-1.09106e-05,3.28408e-05,-0.00011776,-0.000204551,
5.0719,5.38215,4.1566,4.41766,0,-25.465,10.7389,0.381305,0.684782,0.183317,-0.307146,0.459021,-0.262818,-0.648347,-0.434632,8.28328e-07,-4.5563e-06,-1.08839e-05,4.88218e-05,-5.3955e-05,1.90407e-05,
5.0719,5.38215,4.1566,4.41766,0,-25.466,10.7394,0.38136,0.684883,0.183334,-0.307214,0.459112,-0.26285,-0.648443,-0.434697,8.16826e-07,-4.44982e-06,-1.07211e-05,-1.00146e-05,9.2699e-05,0.000141795,
5.0719,5.38215,4.1566,4.41766,0,-25.467,10.7398,0.381417,0.684988,0.183353,-0.307283,0.459206,-0.262883,-0.648541,-0.434763,7.90094e-07,-4.46544e-06,-1.07418e-05,-2.26973e-05,-1.32642e-05,-1.76024e-05,
5.0719,5.38216,4.15662,4.41765,0,-25.4683,10.7403,0.381495,0.685099,0.183389,-0.307353,0.459366,-0.26291,-0.64869,-0.434889,7.85065e-07,-4.34856e-06,-1.05425e-05,-3.4144e-06,7.93303e-05,0.000135247,
5.0719,5.38215,4.15662,4.41765,0,-25.4693,10.7408,0.381567,0.685222,0.183407,-0.307445,0.459458,-0.262948,-0.648796,-0.434959,7.9219e-07,-4.48452e-06,-1.08658e-05,5.66333e-06,-0.00010805,-0.000256901,
5.07189,5.38216,4.1566,4.41766,0,-25.4703,10.7412,0.381558,0.685298,0.183424,-0.307468,0.459513,-0.262975,-0.64887,-0.434961,8.05188e-07,-4.36482e-06,-1.05191e-05,1.16553e-05,0.000107341,0.000310883,
5.07189,5.38215,4.15662,4.41765,0,-25.4713,10.7416,0.381642,0.685401,0.183453,-0.307554,0.459631,-0.262998,-0.648991,-0.435066,8.02777e-07,-4.39424e-06,-1.04481e-05,-2.12486e-06,-2.5937e-05,6.25877e-05,
5.0719,5.38212,4.15662,4.41765,0,-25.4723,10.742,0.381756,0.685546,0.183457,-0.307678,0.459714,-0.263048,-0.649082,-0.435149,8.25788e-07,-4.43974e-06,-1.04325e-05,1.96361e-05,-3.88266e-05,1.33454e-05,
5.0719,5.38214,4.15659,4.41765,0,-25.4735,10.7425,0.381816,0.685663,0.183476,-0.307756,0.459807,-0.263086,-0.649184,-0.43521,7.90392e-07,-4.29149e-06,-1.02457e-05,-2.48625e-05,0.000104127,0.000131193,
5.0719,5.38215,4.15659,4.41765,0,-25.4745,10.7429,0.381861,0.685757,0.183495,-0.307809,0.459908,-0.263116,-0.649282,-0.435278,7.81215e-07,-4.33731e-06,-1.02517e-05,-7.79684e-06,-3.8928e-05,-5.06417e-06,
5.07189,5.38215,4.15659,4.41765,0,-25.4754,10.7433,0.381878,0.685831,0.183522,-0.307848,0.459986,-0.263134,-0.649377,-0.435318,8.00887e-07,-4.30354e-06,-1.00405e-05,1.85782e-05,3.18858e-05,0.000199412,
5.07189,5.38214,4.1566,4.41764,0,-25.4765,10.7438,0.381966,0.685941,0.183553,-0.307937,0.46011,-0.263158,-0.649505,-0.435427,7.66424e-07,-4.28764e-06,-9.85512e-06,-2.85379e-05,1.31688e-05,0.000153525,
5.07189,5.38215,4.15662,4.41766,0,-25.4774,10.7442,0.381969,0.68604,0.183551,-0.307964,0.460175,-0.263207,-0.649569,-0.435434,7.38819e-07,-4.30081e-06,-9.76448e-06,-2.52492e-05,-1.20464e-05,8.29055e-05,
5.07189,5.38214,4.15662,4.41767,0,-25.4786,10.7447,0.38203,0.686184,0.183561,-0.308057,0.460258,-0.26326,-0.64967,-0.43548,7.53216e-07,-4.10311e-06,-9.47753e-06,1.01466e-05,0.000139353,0.000202262,
5.07189,5.38214,4.1566,4.41766,0,-25.4797,10.7451,0.38211,0.686287,0.183588,-0.308142,0.460364,-0.263284,-0.649782,-0.435573,7.66711e-07,-3.9634e-06,-9.2524e-06,1.09176e-05,0.000113037,0.000182147,
5.07189,5.38214,4.15659,4.41767,0,-25.4807,10.7456,0.38215,0.6864,0.183593,-0.30821,0.460422,-0.263328,-0.649855,-0.435597,7.47205e-07,-3.90395e-06,-9.29839e-06,-1.64379e-05,5.00973e-05,-3.8751e-05,
5.07189,5.38214,4.15659,4.41766,0,-25.4818,10.746,0.38223,0.686505,0.183623,-0.308291,0.460544,-0.263353,-0.649979,-0.4357,7.65101e-07,-4.05255e-06,-9.51711e-06,1.41754e-05,-0.000117705,-0.000173239,
5.0719,5.38214,4.1566,4.41766,0,-25.4829,10.7465,0.382328,0.686643,0.183635,-0.308387,0.460672,-0.263402,-0.650093,-0.435806,7.7606e-07,-4.18355e-06,-9.71428e-06,8.09603e-06,-9.67639e-05,-0.000145642,
5.07189,5.38215,4.1566,4.41766,0,-25.484,10.7469,0.382342,0.686721,0.183666,-0.308419,0.46077,-0.263421,-0.650201,-0.435856,8.15454e-07,-4.32297e-06,-1.00907e-05,3.24214e-05,-0.000114731,-0.000309803,
5.07189,5.38215,4.1566,4.41766,0,-25.485,10.7474,0.3824,0.686828,0.183685,-0.30849,0.460866,-0.263455,-0.650302,-0.435924,8.33638e-07,-4.35976e-06,-1.03748e-05,1.50751e-05,-3.04999e-05,-0.00023549,
5.07189,5.38215,4.1566,4.41766,0,-25.4863,10.7479,0.382477,0.686962,0.183707,-0.30858,0.460986,-0.263496,-0.650429,-0.436012,8.32901e-07,-4.37458e-06,-1.01505e-05,-4.93383e-07,-9.92498e-06,0.000150207,
5.07189,5.38215,4.15659,4.41766,0,-25.4874,10.7484,0.382536,0.687075,0.183725,-0.308659,0.461072,-0.263533,-0.650526,-0.43607,8.0955e-07,-4.27216e-06,-9.78892e-06,-1.80905e-05,7.93457e-05,0.000280079,
5.07189,5.38214,4.15659,4.41766,0,-25.4884,10.7488,0.382604,0.687189,0.183742,-0.308744,0.461157,-0.263568,-0.650624,-0.436135,8.38185e-07,-4.25581e-06,-9.72264e-06,2.4578e-05,1.40358e-05,5.68984e-05,
5.07189,5.38212,4.15659,4.41766,0,-25.4895,10.7493,0.382679,0.687316,0.18376,-0.308837,0.461253,-0.263606,-0.650733,-0.436207,8.17253e-07,-4.19774e-06,-9.48603e-06,-1.59886e-05,4.43533e-05,0.000180726,
5.07189,5.38212,4.15659,4.41766,0,-25.4907,10.7498,0.382746,0.687438,0.183782,-0.308918,0.461363,-0.263645,-0.650849,-0.436285,8.69082e-07,-4.321e-06,-9.72854e-06,3.7427e-05,-8.90086e-05,-0.000175121,
5.0719,5.38215,4.15659,4.41769,0,-25.4918,10.7502,0.382781,0.687564,0.183771,-0.308968,0.461442,-0.263709,-0.650912,-0.436313,9.34339e-07,-4.31113e-06,-9.6133e-06,5.12254e-05,7.74557e-06,9.04653e-05,
5.0719,5.38215,4.15662,4.41766,0,-25.4929,10.7507,0.382879,0.687662,0.183817,-0.309047,0.461616,-0.263723,-0.651072,-0.436471,9.13256e-07,-4.15602e-06,-9.35802e-06,-1.63029e-05,0.000119936,0.000197384,
5.07189,5.38215,4.15662,4.41766,0,-25.4942,10.7512,0.382916,0.687772,0.18385,-0.30911,0.461726,-0.263751,-0.651201,-0.436533,8.8979e-07,-3.99982e-06,-9.09817e-06,-1.61186e-05,0.000107284,0.000178477,
5.0719,5.38214,4.1566,4.41766,0,-25.4952,10.7517,0.383018,0.687904,0.183853,-0.309222,0.461801,-0.263798,-0.651282,-0.436607,8.74963e-07,-4.0144e-06,-9.24258e-06,-1.29259e-05,-1.27161e-05,-0.000125906,
5.0719,5.38214,4.15659,4.41767,0,-25.4963,10.7521,0.383062,0.688026,0.18386,-0.309295,0.461868,-0.263845,-0.651363,-0.436636,8.65578e-07,-4.00163e-06,-9.3299e-06,-7.29474e-06,9.92924e-06,-6.78699e-05,
5.0719,5.38214,4.1566,4.41767,0,-25.4975,10.7526,0.383129,0.688149,0.183883,-0.309371,0.461992,-0.263883,-0.651488,-0.436725,8.35531e-07,-4.11839e-06,-9.60802e-06,-2.15791e-05,-8.38543e-05,-0.000199746,
5.07187,5.38214,4.15659,4.41767,0,-25.4985,10.7531,0.383121,0.688219,0.183922,-0.309403,0.462063,-0.263894,-0.651596,-0.436744,8.35944e-07,-4.07392e-06,-9.59376e-06,3.37834e-07,3.64206e-05,1.16823e-05,
5.07189,5.38212,4.1566,4.41767,0,-25.4994,10.7534,0.383216,0.688341,0.183928,-0.309498,0.462159,-0.263937,-0.651685,-0.436832,8.92058e-07,-4.03209e-06,-9.57149e-06,5.33771e-05,3.97942e-05,2.1182e-05,
5.07189,5.38214,4.1566,4.41767,0,-25.5004,10.7539,0.38326,0.688432,0.183947,-0.309549,0.462257,-0.263966,-0.65178,-0.436897,9.09863e-07,-3.95924e-06,-9.36599e-06,1.55725e-05,6.37155e-05,0.000179743,
5.07187,5.38212,4.15659,4.41766,0,-25.5014,10.7543,0.383316,0.688524,0.183983,-0.309627,0.462347,-0.26398,-0.651898,-0.436967,8.62773e-07,-3.81915e-06,-9.20778e-06,-3.89917e-05,0.000115996,0.000130995,
5.07187,5.38214,4.1566,4.41766,0,-25.5026,10.7548,0.383369,0.688632,0.184008,-0.309683,0.462476,-0.264015,-0.652019,-0.437054,8.19995e-07,-3.68868e-06,-9.05279e-06,-3.16481e-05,9.65174e-05,0.000114667,
5.07189,5.38214,4.1566,4.41765,0,-25.5037,10.7552,0.383483,0.688756,0.184027,-0.309788,0.462605,-0.264052,-0.652136,-0.437178,8.24852e-07,-3.72514e-06,-9.14908e-06,3.82379e-06,-2.86994e-05,-7.58031e-05,
5.07189,5.38215,4.15659,4.41766,0,-25.5047,10.7557,0.383511,0.688858,0.184033,-0.309838,0.462669,-0.264093,-0.652207,-0.437202,8.08107e-07,-3.87856e-06,-9.42208e-06,-1.42662e-05,-0.000130716,-0.000232597,
5.07189,5.38214,4.15659,4.41766,0,-25.5057,10.7561,0.38358,0.688973,0.18405,-0.309924,0.462755,-0.264128,-0.652306,-0.437267,8.236e-07,-3.96392e-06,-9.45339e-06,1.3138e-05,-7.23776e-05,-2.65503e-05,
5.07187,5.38214,4.15659,4.41766,0,-25.5069,10.7566,0.383615,0.689082,0.184083,-0.309986,0.462864,-0.264156,-0.652434,-0.437329,8.0572e-07,-4.09282e-06,-9.72653e-06,-1.23704e-05,-8.91836e-05,-0.000188988,
5.07189,5.38214,4.1566,4.41766,0,-25.5079,10.757,0.383705,0.689203,0.184092,-0.310071,0.462977,-0.264201,-0.652532,-0.437424,7.93824e-07,-4.17426e-06,-9.90112e-06,-1.02198e-05,-6.99689e-05,-0.000149997,
5.07189,5.38214,4.1566,4.41766,0,-25.5089,10.7574,0.383756,0.689298,0.184108,-0.310133,0.463061,-0.26423,-0.652621,-0.437484,8.0666e-07,-4.19916e-06,-9.86547e-06,1.20524e-05,-2.33833e-05,3.34716e-05,
5.0719,5.38214,4.15662,4.41766,0,-25.5098,10.7578,0.383843,0.689414,0.184117,-0.310215,0.463169,-0.264273,-0.652714,-0.437575,7.95136e-07,-4.2516e-06,-9.99906e-06,-1.04435e-05,-4.75267e-05,-0.000121073,
5.07189,5.38214,4.1566,4.41767,0,-25.5108,10.7582,0.383845,0.689501,0.184131,-0.310256,0.463215,-0.264302,-0.652789,-0.437576,8.33369e-07,-4.30863e-06,-9.89031e-06,3.44658e-05,-5.1411e-05,9.80302e-05,
5.0719,5.38214,4.1566,4.41766,0,-25.512,10.7587,0.383967,0.68964,0.184153,-0.31037,0.463356,-0.264344,-0.652919,-0.437709,8.44223e-07,-4.31403e-06,-9.8272e-06,7.57584e-06,-3.77179e-06,4.40502e-05,
5.07189,5.38212,4.15662,4.41766,0,-25.5131,10.7592,0.384006,0.689744,0.184185,-0.310434,0.463459,-0.264369,-0.653042,-0.43777,8.66015e-07,-4.17371e-06,-9.5264e-06,1.69259e-05,0.000108996,0.000233651,
5.07189,5.38214,4.15662,4.41766,0,-25.514,10.7596,0.384046,0.689827,0.184202,-0.310479,0.46355,-0.264397,-0.65313,-0.43783,8.68792e-07,-4.15083e-06,-9.45749e-06,2.63099e-06,2.16781e-05,6.52878e-05,
5.07187,5.38214,4.1566,4.41765,0,-25.515,10.76,0.384089,0.689908,0.18424,-0.310539,0.463647,-0.264407,-0.653247,-0.437901,8.42458e-07,-4.05646e-06,-9.38969e-06,-2.19271e-05,7.85733e-05,5.64512e-05,
5.07189,5.38212,4.15659,4.41765,0,-25.516,10.7604,0.38419,0.690038,0.184243,-0.31065,0.46372,-0.264453,-0.653325,-0.437973,8.22516e-07,-3.98732e-06,-9.3471e-06,-1.78232e-05,6.17984e-05,3.80623e-05,
5.07187,5.38212,4.1566,4.41765,0,-25.5172,10.7609,0.384222,0.69014,0.184277,-0.310703,0.463839,-0.26448,-0.653456,-0.438041,8.01634e-07,-3.91688e-06,-9.30912e-06,-1.50416e-05,5.07343e-05,2.73585e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.5182,10.7614,0.384285,0.690264,0.184275,-0.310773,0.463927,-0.264534,-0.653532,-0.438097,8.2794e-07,-3.97803e-06,-9.25243e-06,2.17197e-05,-5.04862e-05,4.68009e-05,
5.07187,5.38214,4.15662,4.41765,0,-25.5192,10.7618,0.384326,0.690341,0.184318,-0.310821,0.464051,-0.264544,-0.653665,-0.438187,8.16045e-07,-3.93941e-06,-9.23645e-06,-9.99757e-06,3.24555e-05,1.34335e-05,
5.07189,5.38215,4.15662,4.41766,0,-25.5202,10.7622,0.384386,0.69046,0.184315,-0.310888,0.464134,-0.264596,-0.653736,-0.43824,8.03809e-07,-3.90097e-06,-9.19676e-06,-1.05704e-05,3.32055e-05,3.42879e-05,
5.07189,5.38214,4.1566,4.41766,0,-25.5215,10.7628,0.38447,0.690603,0.184334,-0.310997,0.464231,-0.26464,-0.653852,-0.438313,7.93058e-07,-3.86261e-06,-9.15302e-06,-7.25242e-06,2.58767e-05,2.94979e-05,
5.07189,5.38214,4.1566,4.41765,0,-25.5225,10.7632,0.384548,0.690702,0.184363,-0.311075,0.464348,-0.264663,-0.653971,-0.438413,7.56156e-07,-3.91826e-06,-9.38771e-06,-3.06164e-05,-4.61722e-05,-0.000194719,
5.07187,5.38214,4.15662,4.41765,0,-25.5236,10.7636,0.384571,0.690789,0.184395,-0.311117,0.464451,-0.264684,-0.654087,-0.438471,7.56456e-07,-3.98393e-06,-9.762e-06,2.49081e-07,-5.44792e-05,-0.000310488,
5.07187,5.38214,4.15662,4.41764,0,-25.5246,10.7641,0.384648,0.690888,0.184424,-0.311195,0.464568,-0.264707,-0.654205,-0.438571,7.56332e-07,-3.89955e-06,-9.55442e-06,-1.04221e-07,7.0352e-05,0.00017307,
5.07187,5.38214,4.1566,4.41765,0,-25.5258,10.7646,0.384696,0.691017,0.184432,-0.311273,0.464641,-0.264756,-0.654293,-0.438606,7.76763e-07,-3.88869e-06,-9.31087e-06,1.49127e-05,7.92983e-06,0.000177762,
5.07189,5.38212,4.1566,4.41764,0,-25.5268,10.765,0.384819,0.691145,0.184449,-0.31139,0.464756,-0.264793,-0.654404,-0.438724,7.47554e-07,-3.91457e-06,-9.33076e-06,-2.45134e-05,-2.1718e-05,-1.66933e-05,
5.07187,5.38214,4.1566,4.41765,0,-25.5278,10.7654,0.38481,0.691224,0.184468,-0.31141,0.464827,-0.264821,-0.654489,-0.438737,7.20228e-07,-4.07009e-06,-9.58194e-06,-2.38319e-05,-0.000135651,-0.000219079,
5.07189,5.38214,4.1566,4.41765,0,-25.5287,10.7658,0.384898,0.691343,0.184474,-0.311498,0.464921,-0.264864,-0.654574,-0.43882,7.16679e-07,-4.21318e-06,-1.0037e-05,-3.18229e-06,-0.000128341,-0.000408205,
5.07189,5.38212,4.15659,4.41766,0,-25.5301,10.7664,0.384968,0.691502,0.184484,-0.311606,0.465003,-0.264922,-0.654681,-0.438865,7.26979e-07,-4.53291e-06,-1.04867e-05,6.5088e-06,-0.000201982,-0.000284067,
5.07187,5.38214,4.1566,4.41765,0,-25.5311,10.7668,0.384996,0.691565,0.184527,-0.311636,0.465132,-0.264928,-0.65481,-0.438953,7.5497e-07,-4.50544e-06,-1.05071e-05,2.44225e-05,2.39639e-05,-1.77912e-05,
5.07187,5.38214,4.1566,4.41765,0,-25.5322,10.7673,0.385058,0.691679,0.184546,-0.311711,0.465234,-0.264964,-0.654917,-0.439026,7.27615e-07,-4.46546e-06,-1.02694e-05,-2.12087e-05,3.09961e-05,0.000184255,
5.07189,5.38215,4.1566,4.41765,0,-25.5333,10.7677,0.385142,0.6918,0.184556,-0.311791,0.465348,-0.265009,-0.655015,-0.439118,7.07902e-07,-4.43788e-06,-1.0101e-05,-1.55787e-05,2.18005e-05,0.000133134,
5.07189,5.38215,4.15659,4.41766,0,-25.5344,10.7682,0.385188,0.691924,0.184563,-0.311866,0.465416,-0.265056,-0.655099,-0.439149,7.30864e-07,-4.40983e-06,-9.94914e-06,1.75252e-05,2.14027e-05,0.000115881,
5.07189,5.38212,4.15659,4.41766,0,-25.5354,10.7686,0.385265,0.692045,0.184578,-0.311966,0.465491,-0.265093,-0.655194,-0.43921,7.36167e-07,-4.49886e-06,-1.03699e-05,4.70099e-06,-7.89101e-05,-0.000373002,
5.0719,5.38212,4.15658,4.41765,0,-25.5363,10.769,0.385374,0.692157,0.184593,-0.312067,0.465593,-0.265126,-0.655289,-0.439316,7.82582e-07,-4.5555e-06,-1.04767e-05,4.15005e-05,-5.06468e-05,-9.5414e-05,
5.07189,5.38212,4.15658,4.41765,0,-25.5373,10.7694,0.385394,0.692238,0.184621,-0.312111,0.465677,-0.265145,-0.655391,-0.43936,8.17752e-07,-4.59818e-06,-1.05571e-05,3.09883e-05,-3.76057e-05,-7.08366e-05,
5.07189,5.38212,4.1566,4.41766,0,-25.5383,10.7699,0.385431,0.692349,0.184633,-0.312162,0.465778,-0.265188,-0.655489,-0.439413,8.44773e-07,-4.62822e-06,-1.06202e-05,2.28176e-05,-2.53587e-05,-5.32881e-05,
5.07189,5.38211,4.1566,4.41765,0,-25.5395,10.7703,0.385526,0.69247,0.184663,-0.312264,0.465897,-0.265217,-0.655618,-0.43952,8.69126e-07,-4.65739e-06,-1.06857e-05,1.83185e-05,-2.19447e-05,-4.9297e-05,
5.07189,5.38212,4.1566,4.41764,0,-25.5406,10.7708,0.385596,0.692567,0.184695,-0.31233,0.46603,-0.26524,-0.655744,-0.439627,8.42948e-07,-4.58148e-06,-1.04205e-05,-2.01268e-05,5.83604e-05,0.000203923,
5.07187,5.38211,4.15662,4.41764,0,-25.5415,10.7712,0.385624,0.692653,0.184723,-0.312382,0.466116,-0.26526,-0.65585,-0.439676,8.28344e-07,-4.50516e-06,-1.04027e-05,-1.35618e-05,7.0863e-05,1.65412e-05,
5.0719,5.38211,4.15662,4.41764,0,-25.542,10.7719,0.385792,0.692819,0.184713,-0.31252,0.466243,-0.265313,-0.655956,-0.439823,8.47381e-07,-4.51436e-06,-1.06098e-05,1.64588e-05,-7.95239e-06,-0.000179099,
5.07189,5.38212,4.15663,4.41764,0,-25.5434,10.772,0.385757,0.692863,0.184751,-0.312517,0.466324,-0.265333,-0.656041,-0.439835,8.60561e-07,-4.52083e-06,-1.07534e-05,1.17228e-05,-5.74892e-06,-0.000127747,
5.07187,5.38212,4.15662,4.41764,0,-25.5446,10.7725,0.385792,0.692969,0.184781,-0.312581,0.466416,-0.26536,-0.656157,-0.439885,8.46161e-07,-4.63823e-06,-1.12444e-05,-1.02872e-05,-8.38845e-05,-0.00035078,
5.07189,5.38212,4.15662,4.41764,0,-25.5456,10.7729,0.385882,0.69309,0.184787,-0.312672,0.466513,-0.265404,-0.656246,-0.439969,8.34691e-07,-4.59936e-06,-1.11518e-05,-9.95821e-06,3.37466e-05,8.03503e-05,
5.07189,5.38212,4.15662,4.41765,0,-25.5464,10.7733,0.385924,0.693204,0.184793,-0.312737,0.466589,-0.265447,-0.656329,-0.440007,7.72773e-07,-4.55156e-06,-1.08112e-05,-5.20455e-05,4.01763e-05,0.000286288,
