dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.680165,0.959986,-36.5325,48.773,9.40806,0.0670823,0,-33.3048,-0.959783,0,-36.3145,3.85217,2.21353,39.3602,-28.7748,8.29661,
0.8,0.680165,0.959986,-36.534,48.7746,9.40846,0.0670851,0,-33.3059,-0.959816,0,-36.3161,3.85233,2.21362,39.3615,-28.7757,8.29688,
0.8,0.680165,0.959986,-36.5355,48.7771,9.40884,0.0670879,0,-33.3076,-0.959865,0,-36.3176,3.85249,2.21371,39.3635,-28.7772,8.2973,
0.8,0.680165,0.959986,-36.5372,48.7794,9.40929,0.0670911,0,-33.3092,-0.959942,0,-36.3193,3.85267,2.21382,39.3653,-28.7786,8.29769,
0.8,0.680165,0.959986,-36.5388,48.7815,9.4097,0.067094,0,-33.3106,-0.959984,0,-36.3209,3.85284,2.21392,39.367,-28.7798,8.29805,
0.8,0.680165,0.959986,-36.5404,48.7836,9.4101,0.0670968,0,-33.312,-0.960025,0,-36.3224,3.853,2.21401,39.3687,-28.781,8.29841,
0.8,0.680165,0.959986,-36.5418,48.7855,9.41047,0.0670995,0,-33.3134,-0.960063,0,-36.3238,3.85315,2.2141,39.3703,-28.7822,8.29874,
0.8,0.680165,0.959986,-36.5436,48.7878,9.41092,0.0671027,0,-33.3149,-0.960108,0,-36.3256,3.85334,2.2142,39.3721,-28.7835,8.29913,
0.8,0.680165,0.959986,-36.545,48.79,9.41129,0.0671053,0,-33.3165,-0.960155,0,-36.327,3.85349,2.21429,39.3739,-28.7849,8.29951,
0.8,0.680165,0.959986,-36.5464,48.7917,9.41166,0.067108,0,-33.3176,-0.960187,0,-36.3284,3.85364,2.21438,39.3752,-28.7858,8.29978,
0.8,0.680165,0.959986,-36.548,48.7937,9.41205,0.0671108,0,-33.3189,-0.960227,0,-36.3299,3.8538,2.21447,39.3769,-28.787,8.30013,
0.8,0.680165,0.959986,-36.5499,48.7962,9.41254,0.0671142,0,-33.3207,-0.960276,0,-36.3318,3.854,2.21458,39.3789,-28.7885,8.30056,
0.8,0.680165,0.959986,-36.5513,48.7982,9.41291,0.0671169,0,-33.322,-0.960315,0,-36.3333,3.85415,2.21467,39.3805,-28.7896,8.30089,
0.8,0.680165,0.959986,-36.5529,48.8002,9.41331,0.0671198,0,-33.3234,-0.960355,0,-36.3348,3.85432,2.21477,39.3822,-28.7909,8.30124,
0.8,0.680165,0.959986,-36.5543,48.7981,9.41369,0.0671224,0,-33.322,-0.960314,0,-36.3363,3.85447,2.21485,39.3804,-28.7896,8.30088,
0.8,0.680165,0.959986,-36.5561,48.8045,9.41414,0.0671256,0,-33.3263,-0.96044,0,-36.338,3.85465,2.21496,39.3856,-28.7934,8.30196,
0.8,0.680165,0.959986,-36.5576,48.8065,9.41452,0.0671284,0,-33.3277,-0.960479,0,-36.3395,3.85481,2.21505,39.3872,-28.7946,8.3023,
0.8,0.680165,0.959986,-36.5593,48.8089,9.41498,0.0671316,0,-33.3293,-0.960526,0,-36.3412,3.855,2.21516,39.3891,-28.7959,8.30271,
0.8,0.680165,0.959986,-36.5653,48.8112,9.41652,0.0671391,0,-33.3309,-0.960573,0,-36.3472,3.85564,2.21552,39.391,-28.7974,8.30311,
0.8,0.680165,0.959986,-36.5627,48.8133,9.41584,0.0671343,0,-33.3323,-0.960613,0,-36.3446,3.85537,2.21536,39.3927,-28.7986,8.30346,
0.8,0.680165,0.959986,-36.5576,48.8154,9.41453,0.0671262,0,-33.3338,-0.960655,0,-36.3395,3.85482,2.21505,39.3944,-28.7998,8.30382,
0.8,0.680165,0.959986,-36.5657,48.8173,9.41663,0.0671411,0,-33.3351,-0.960693,0,-36.3476,3.85568,2.21554,39.396,-28.801,8.30415,
0.8,0.680165,0.959986,-36.5674,48.8196,9.41707,0.0671442,0,-33.3367,-0.960738,0,-36.3493,3.85586,2.21564,39.3978,-28.8023,8.30454,
0.8,0.680165,0.959986,-36.5758,48.8217,9.41921,0.0671583,0,-33.3381,-0.960779,0,-36.3576,3.85675,2.21615,39.3995,-28.8036,8.3049,
0.8,0.680165,0.959986,-36.5706,48.8238,9.41786,0.0671487,0,-33.3395,-0.960819,0,-36.3524,3.8562,2.21584,39.4012,-28.8048,8.30525,
0.8,0.680165,0.959986,-36.5669,48.8263,9.41693,0.0671432,0,-33.3413,-0.96087,0,-36.3487,3.8558,2.21561,39.4032,-28.8063,8.30568,
0.8,0.680165,0.959986,-36.574,48.8284,9.41876,0.0671563,0,-33.3427,-0.960911,0,-36.3558,3.85655,2.21604,39.4049,-28.8075,8.30604,
0.8,0.680165,0.959986,-36.5755,48.8305,9.41916,0.0671592,0,-33.3441,-0.960951,0,-36.3573,3.85672,2.21614,39.4066,-28.8087,8.30639,
0.8,0.680165,0.959986,-36.577,48.8319,9.41954,0.0671618,0,-33.345,-0.960981,0,-36.3588,3.85687,2.21623,39.4077,-28.8095,8.30662,
0.8,0.680165,0.959986,-36.5789,48.835,9.42004,0.0671654,0,-33.3472,-0.961043,0,-36.3607,3.85708,2.21634,39.4102,-28.8114,8.30716,
0.8,0.680165,0.959986,-36.5803,48.8369,9.42039,0.0671679,0,-33.3484,-0.96108,0,-36.3621,3.85722,2.21643,39.4117,-28.8125,8.30747,
0.8,0.680165,0.959986,-36.5818,48.8388,9.42076,0.0671706,0,-33.3497,-0.961117,0,-36.3635,3.85737,2.21651,39.4133,-28.8136,8.3078,
0.8,0.680165,0.959986,-36.5837,48.8413,9.42126,0.0671741,0,-33.3515,-0.961168,0,-36.3654,3.85758,2.21663,39.4154,-28.8151,8.30823,
0.8,0.680165,0.959986,-36.5853,48.8435,9.42167,0.067177,0,-33.353,-0.96121,0,-36.367,3.85774,2.21673,39.4171,-28.8164,8.3086,
0.8,0.680165,0.959986,-36.5868,48.8458,9.42206,0.0671798,0,-33.3545,-0.961258,0,-36.3685,3.8579,2.21682,39.4189,-28.8177,8.30899,
0.8,0.680165,0.959986,-36.5883,48.8475,9.42244,0.0671826,0,-33.3557,-0.961292,0,-36.37,3.85806,2.21691,39.4203,-28.8187,8.30928,
0.8,0.680165,0.959986,-36.59,48.8498,9.42289,0.0671858,0,-33.3573,-0.961338,0,-36.3717,3.85825,2.21701,39.4222,-28.8201,8.30967,
0.8,0.680165,0.959986,-36.5916,48.8519,9.4233,0.0671887,0,-33.3587,-0.961379,0,-36.3733,3.85841,2.21711,39.4239,-28.8214,8.31004,
0.8,0.680165,0.959986,-36.5932,48.854,9.4237,0.0671915,0,-33.3602,-0.96142,0,-36.3749,3.85858,2.21721,39.4256,-28.8226,8.31039,
0.8,0.680165,0.959986,-36.5947,48.8561,9.4241,0.0671944,0,-33.3616,-0.961461,0,-36.3764,3.85874,2.2173,39.4273,-28.8238,8.31074,
0.8,0.680165,0.959986,-36.5963,48.8582,9.4245,0.0671972,0,-33.363,-0.961502,0,-36.378,3.8589,2.21739,39.4289,-28.825,8.3111,
0.8,0.680165,0.959986,-36.598,48.8605,9.42495,0.0672004,0,-33.3646,-0.961548,0,-36.3797,3.85909,2.2175,39.4308,-28.8264,8.31149,
0.8,0.680165,0.959986,-36.5997,48.8628,9.42539,0.0672036,0,-33.3661,-0.961592,0,-36.3814,3.85927,2.2176,39.4326,-28.8277,8.31188,
0.8,0.680165,0.959986,-36.6015,48.8652,9.42586,0.0672069,0,-33.3678,-0.96164,0,-36.3832,3.85946,2.21771,39.4346,-28.8292,8.31229,
0.8,0.680165,0.959986,-36.603,48.8672,9.42624,0.0672096,0,-33.3691,-0.961679,0,-36.3847,3.85962,2.2178,39.4362,-28.8303,8.31263,
0.8,0.680165,0.959986,-36.6047,48.8694,9.42666,0.0672126,0,-33.3706,-0.961722,0,-36.3863,3.85979,2.2179,39.438,-28.8316,8.313,
0.8,0.680165,0.959986,-36.6063,48.8716,9.4271,0.0672157,0,-33.3722,-0.961767,0,-36.388,3.85997,2.218,39.4398,-28.833,8.31338,
0.8,0.680165,0.959986,-36.6079,48.8737,9.4275,0.0672186,0,-33.3736,-0.961807,0,-36.3895,3.86013,2.2181,39.4415,-28.8342,8.31373,
0.8,0.680165,0.959986,-36.6095,48.8758,9.42791,0.0672215,0,-33.375,-0.961849,0,-36.3911,3.8603,2.21819,39.4432,-28.8354,8.3141,
0.8,0.680165,0.959986,-36.6114,48.8784,9.42839,0.067225,0,-33.3768,-0.961902,0,-36.393,3.8605,2.21831,39.4453,-28.837,8.31454,
0.8,0.680165,0.959986,-36.6129,48.8804,9.42879,0.0672278,0,-33.3782,-0.961941,0,-36.3945,3.86066,2.2184,39.4469,-28.8382,8.31488,
0.8,0.680165,0.959986,-36.6144,48.8823,9.42918,0.0672306,0,-33.3794,-0.961976,0,-36.396,3.86082,2.21849,39.4484,-28.8392,8.31519,
0.8,0.680165,0.959986,-36.6159,48.8843,9.42955,0.0672332,0,-33.3808,-0.962016,0,-36.3974,3.86097,2.21858,39.45,-28.8405,8.31554,
0.8,0.680165,0.959986,-36.6176,48.8868,9.43,0.0672365,0,-33.3825,-0.962067,0,-36.3992,3.86116,2.21869,39.452,-28.8419,8.31597,
0.8,0.680165,0.959986,-36.6191,48.8887,9.43038,0.0672392,0,-33.3838,-0.962103,0,-36.4007,3.86131,2.21878,39.4535,-28.843,8.31628,
0.8,0.680165,0.959986,-36.6205,48.8905,9.43074,0.0672417,0,-33.3851,-0.96214,0,-36.402,3.86146,2.21886,39.455,-28.8441,8.3166,
0.8,0.680165,0.959986,-36.6219,48.8924,9.43111,0.0672443,0,-33.3864,-0.962177,0,-36.4035,3.86161,2.21895,39.4566,-28.8452,8.31692,
0.8,0.680165,0.959986,-36.6234,48.8944,9.43149,0.067247,0,-33.3877,-0.962216,0,-36.4049,3.86176,2.21904,39.4581,-28.8464,8.31725,
0.8,0.680165,0.959986,-36.6252,48.8968,9.43195,0.0672503,0,-33.3893,-0.962263,0,-36.4067,3.86195,2.21914,39.4601,-28.8478,8.31766,
0.8,0.680165,0.959986,-36.6267,48.8988,9.43235,0.0672532,0,-33.3908,-0.962304,0,-36.4082,3.86212,2.21924,39.4618,-28.849,8.31802,
0.8,0.680165,0.959986,-36.6281,48.9007,9.43271,0.0672558,0,-33.392,-0.962341,0,-36.4096,3.86227,2.21932,39.4633,-28.8501,8.31834,
0.8,0.680165,0.959986,-36.6295,48.9023,9.43307,0.0672583,0,-33.3931,-0.962377,0,-36.411,3.86241,2.21941,39.4645,-28.8511,8.3186,
0.8,0.680165,0.959986,-36.6316,48.9046,9.43361,0.0672572,0,-33.3947,-0.962423,0,-36.4131,3.86264,2.21954,39.4664,-28.8524,8.31899,
0.8,0.680165,0.959986,-36.633,48.9072,9.43396,0.0672597,0,-33.3965,-0.962474,0,-36.4145,3.86278,2.21962,39.4685,-28.854,8.31944,
0.8,0.680165,0.959986,-36.6345,48.9092,9.43435,0.0672625,0,-33.3978,-0.962513,0,-36.4159,3.86294,2.21971,39.4701,-28.8551,8.31977,
0.8,0.680165,0.959986,-36.6361,48.9113,9.43475,0.0672653,0,-33.3993,-0.962554,0,-36.4175,3.8631,2.2198,39.4718,-28.8564,8.32013,
0.8,0.680165,0.959986,-36.6379,48.9138,9.43523,0.0672688,0,-33.401,-0.962603,0,-36.4194,3.8633,2.21992,39.4738,-28.8578,8.32055,
0.8,0.680165,0.959986,-36.6394,48.9158,9.43562,0.0672716,0,-33.4023,-0.962643,0,-36.4209,3.86346,2.22001,39.4754,-28.859,8.3209,
0.8,0.680165,0.959986,-36.6409,48.9178,9.436,0.0672743,0,-33.4037,-0.962682,0,-36.4223,3.86362,2.2201,39.477,-28.8602,8.32124,
0.8,0.680165,0.959986,-36.6424,48.9197,9.43637,0.0672769,0,-33.405,-0.96272,0,-36.4238,3.86377,2.22019,39.4786,-28.8613,8.32156,
0.8,0.680165,0.959986,-36.644,48.9219,9.43679,0.0672799,0,-33.4065,-0.962763,0,-36.4254,3.86394,2.22029,39.4804,-28.8626,8.32193,
0.8,0.680165,0.959986,-36.6456,48.924,9.4372,0.0672828,0,-33.4079,-0.962804,0,-36.427,3.86411,2.22038,39.4821,-28.8639,8.32229,
0.8,0.680165,0.959986,-36.6469,48.9257,9.43754,0.0672852,0,-33.4091,-0.962839,0,-36.4283,3.86424,2.22046,39.4835,-28.8649,8.32259,
0.8,0.680165,0.959986,-36.6483,48.9277,9.43791,0.0672879,0,-33.4105,-0.962877,0,-36.4297,3.8644,2.22055,39.485,-28.866,8.32292,
0.8,0.680165,0.959986,-36.6498,48.9296,9.43828,0.0672905,0,-33.4118,-0.962915,0,-36.4311,3.86455,2.22063,39.4866,-28.8672,8.32324,
0.8,0.680165,0.959986,-36.6516,48.9321,9.43876,0.067294,0,-33.4135,-0.962964,0,-36.433,3.86475,2.22075,39.4886,-28.8686,8.32367,
0.8,0.680165,0.959986,-36.6531,48.934,9.43914,0.0672967,0,-33.4148,-0.963002,0,-36.4345,3.8649,2.22084,39.4902,-28.8698,8.324,
0.8,0.680165,0.959986,-36.6546,48.9365,9.43952,0.0672994,0,-33.4165,-0.963054,0,-36.4359,3.86506,2.22093,39.4921,-28.8712,8.32441,
0.8,0.680165,0.959986,-36.6562,48.9381,9.43992,0.0673022,0,-33.4176,-0.963087,0,-36.4375,3.86522,2.22102,39.4935,-28.8722,8.32469,
0.8,0.680165,0.959986,-36.6579,48.9404,9.44036,0.0673054,0,-33.4191,-0.963132,0,-36.4392,3.8654,2.22113,39.4953,-28.8735,8.32508,
0.8,0.680165,0.959986,-36.6594,48.9425,9.44077,0.0673083,0,-33.4206,-0.963173,0,-36.4407,3.86557,2.22122,39.497,-28.8748,8.32544,
0.8,0.680165,0.959986,-36.6609,48.9445,9.44115,0.067311,0,-33.4219,-0.963211,0,-36.4422,3.86572,2.22131,39.4986,-28.8759,8.32577,
0.8,0.680165,0.959986,-36.6624,48.9465,9.44153,0.0673137,0,-33.4233,-0.963251,0,-36.4437,3.86588,2.2214,39.5002,-28.8771,8.32611,
0.8,0.680165,0.959986,-36.6642,48.9484,9.44199,0.067317,0,-33.4246,-0.963291,0,-36.4454,3.86607,2.22151,39.5017,-28.8782,8.32644,
0.8,0.680165,0.959986,-36.6657,48.9508,9.44238,0.0673197,0,-33.4263,-0.963339,0,-36.4469,3.86623,2.2216,39.5037,-28.8797,8.32685,
0.8,0.680165,0.959986,-36.6671,48.9527,9.44274,0.0673223,0,-33.4276,-0.963377,0,-36.4484,3.86638,2.22168,39.5052,-28.8808,8.32718,
0.8,0.680165,0.959986,-36.6687,48.9549,9.44316,0.0673253,0,-33.429,-0.963419,0,-36.45,3.86655,2.22178,39.507,-28.8821,8.32755,
0.8,0.680165,0.959986,-36.6704,48.9572,9.4436,0.0673285,0,-33.4306,-0.963465,0,-36.4517,3.86673,2.22189,39.5088,-28.8834,8.32794,
0.8,0.680165,0.959986,-36.6719,48.9592,9.44399,0.0673312,0,-33.432,-0.963504,0,-36.4532,3.86689,2.22198,39.5105,-28.8846,8.32827,
0.8,0.680165,0.959986,-36.6734,48.9612,9.44437,0.0673339,0,-33.4333,-0.963543,0,-36.4546,3.86704,2.22207,39.5121,-28.8858,8.32861,
0.8,0.680165,0.959986,-36.6749,48.9632,9.44476,0.0673367,0,-33.4347,-0.963583,0,-36.4562,3.8672,2.22216,39.5137,-28.887,8.32896,
0.8,0.680165,0.959986,-36.6767,48.9656,9.44523,0.06734,0,-33.4363,-0.96363,0,-36.4579,3.86739,2.22227,39.5156,-28.8884,8.32937,
0.8,0.680165,0.959986,-36.6783,48.9677,9.44562,0.0673429,0,-33.4378,-0.963671,0,-36.4595,3.86756,2.22236,39.5173,-28.8896,8.32972,
0.8,0.680165,0.959986,-36.6798,48.9697,9.44602,0.0673457,0,-33.4392,-0.963711,0,-36.461,3.86772,2.22246,39.519,-28.8908,8.33007,
0.8,0.680165,0.959986,-36.6818,48.9716,9.44654,0.0673447,0,-33.4405,-0.963749,0,-36.463,3.86793,2.22258,39.5205,-28.8919,8.33039,
0.8,0.680165,0.959986,-36.683,48.9742,9.44685,0.067347,0,-33.4423,-0.963803,0,-36.4642,3.86806,2.22265,39.5226,-28.8935,8.33084,
0.8,0.680165,0.959986,-36.6845,48.976,9.44723,0.0673497,0,-33.4434,-0.963838,0,-36.4657,3.86822,2.22274,39.524,-28.8945,8.33113,
0.8,0.680165,0.959986,-36.6863,48.9781,9.44768,0.0673529,0,-33.4449,-0.963875,0,-36.4674,3.8684,2.22284,39.5257,-28.8957,8.33149,
0.8,0.680165,0.959986,-36.6891,48.9822,9.44841,0.0673581,0,-33.4477,-0.963961,0,-36.4702,3.8687,2.22302,39.5291,-28.8982,8.3322,
0.8,0.680165,0.959986,-36.6911,48.9848,9.44893,0.0673618,0,-33.4495,-0.964011,0,-36.4723,3.86891,2.22314,39.5312,-28.8997,8.33264,
0.8,0.680165,0.959986,-36.6932,48.9876,9.44947,0.0673656,0,-33.4514,-0.964066,0,-36.4743,3.86913,2.22327,39.5334,-28.9014,8.33311,
0.8,0.680165,0.959986,-36.6951,48.9901,9.44995,0.0673691,0,-33.4531,-0.964115,0,-36.4762,3.86933,2.22338,39.5354,-28.9029,8.33354,
0.8,0.680165,0.959986,-36.697,48.9927,9.45045,0.0673726,0,-33.4548,-0.964166,0,-36.4781,3.86953,2.2235,39.5375,-28.9044,8.33397,
0.8,0.680165,0.959986,-36.6988,48.9946,9.4509,0.0673758,0,-33.4561,-0.964206,0,-36.4798,3.86972,2.2236,39.539,-28.9055,8.33429,
0.8,0.680165,0.959986,-36.7007,48.9975,9.45139,0.0673793,0,-33.4582,-0.964264,0,-36.4817,3.86992,2.22372,39.5414,-28.9072,8.3348,
0.8,0.680165,0.959986,-36.7025,48.9999,9.45185,0.0673826,0,-33.4598,-0.964311,0,-36.4835,3.87011,2.22383,39.5433,-28.9086,8.3352,
0.8,0.680165,0.959986,-36.7044,49.0026,9.45236,0.0673862,0,-33.4616,-0.964363,0,-36.4855,3.87031,2.22395,39.5455,-28.9102,8.33565,
0.8,0.680165,0.959986,-36.7061,49.0048,9.45279,0.0673894,0,-33.4631,-0.964408,0,-36.4872,3.87049,2.22405,39.5473,-28.9115,8.33604,
0.8,0.680165,0.959986,-36.7077,49.007,9.45321,0.0673923,0,-33.4646,-0.96445,0,-36.4888,3.87067,2.22415,39.549,-28.9128,8.33641,
0.8,0.680165,0.959986,-36.7098,49.0097,9.45374,0.0673961,0,-33.4665,-0.964504,0,-36.4908,3.87088,2.22427,39.5513,-28.9144,8.33687,
0.8,0.680165,0.959986,-36.7114,49.0118,9.45414,0.0673989,0,-33.4679,-0.964545,0,-36.4924,3.87105,2.22437,39.5529,-28.9156,8.33723,
0.8,0.680165,0.959986,-36.7133,49.0144,9.45464,0.0674025,0,-33.4697,-0.964596,0,-36.4943,3.87125,2.22448,39.555,-28.9172,8.33766,
0.8,0.680165,0.959986,-36.7149,49.0165,9.45504,0.0674054,0,-33.4711,-0.964637,0,-36.4958,3.87142,2.22458,39.5567,-28.9184,8.33802,
0.8,0.680165,0.959986,-36.7166,49.0188,9.45548,0.0674085,0,-33.4727,-0.964682,0,-36.4975,3.8716,2.22468,39.5586,-28.9198,8.33841,
0.8,0.680165,0.959986,-36.7182,49.0211,9.45591,0.0674115,0,-33.4742,-0.964729,0,-36.4992,3.87177,2.22478,39.5604,-28.9211,8.33881,
0.8,0.680165,0.959986,-36.7199,49.0232,9.45633,0.0674146,0,-33.4757,-0.96477,0,-36.5008,3.87194,2.22488,39.5621,-28.9223,8.33916,
0.8,0.680165,0.959986,-36.7216,49.0255,9.45678,0.0674178,0,-33.4773,-0.964816,0,-36.5026,3.87213,2.22499,39.564,-28.9237,8.33956,
0.8,0.680165,0.959986,-36.7236,49.0281,9.45728,0.0674213,0,-33.479,-0.964867,0,-36.5045,3.87233,2.2251,39.5661,-28.9253,8.34,
0.8,0.680165,0.959986,-36.725,49.0301,9.45766,0.067424,0,-33.4804,-0.964906,0,-36.5059,3.87249,2.22519,39.5677,-28.9264,8.34033,
0.8,0.680165,0.959986,-36.7266,49.0322,9.45807,0.0674269,0,-33.4818,-0.964947,0,-36.5075,3.87265,2.22529,39.5694,-28.9277,8.34069,
0.8,0.680165,0.959986,-36.7283,49.0344,9.45851,0.0674301,0,-33.4834,-0.964992,0,-36.5092,3.87283,2.22539,39.5712,-28.929,8.34108,
0.8,0.680165,0.959986,-36.73,49.0367,9.45894,0.0674332,0,-33.4849,-0.965036,0,-36.5109,3.87301,2.2255,39.573,-28.9303,8.34146,
0.8,0.680165,0.959986,-36.7315,49.0316,9.45933,0.067436,0,-33.4814,-0.96494,0,-36.5124,3.87317,2.22559,39.5689,-28.9273,8.34059,
0.8,0.680165,0.959986,-36.7333,49.041,9.45979,0.0674392,0,-33.4879,-0.965126,0,-36.5142,3.87336,2.22569,39.5765,-28.9329,8.3422,
0.8,0.680165,0.959986,-36.7348,49.0431,9.46018,0.067442,0,-33.4893,-0.965166,0,-36.5157,3.87352,2.22579,39.5782,-28.9341,8.34255,
0.8,0.680165,0.959986,-36.7331,49.0453,9.45975,0.0674349,0,-33.4908,-0.96521,0,-36.514,3.87334,2.22568,39.58,-28.9354,8.34292,
0.8,0.680165,0.959986,-36.7382,49.0476,9.46107,0.0674442,0,-33.4924,-0.965256,0,-36.519,3.87388,2.22599,39.5819,-28.9368,8.34332,
0.8,0.680165,0.959986,-36.7398,49.0498,9.46149,0.0674472,0,-33.4939,-0.965298,0,-36.5207,3.87405,2.22609,39.5836,-28.938,8.34369,
0.8,0.680165,0.959986,-36.7413,49.0518,9.46187,0.0674499,0,-33.4952,-0.965337,0,-36.5221,3.87421,2.22618,39.5852,-28.9392,8.34403,
0.8,0.680165,0.959986,-36.7433,49.0544,9.46237,0.0674535,0,-33.497,-0.965388,0,-36.5241,3.87441,2.2263,39.5873,-28.9407,8.34447,
0.8,0.680165,0.959986,-36.7448,49.0565,9.46277,0.0674563,0,-33.4984,-0.965429,0,-36.5256,3.87458,2.22639,39.589,-28.942,8.34482,
0.8,0.680165,0.959986,-36.7464,49.0586,9.46318,0.0674593,0,-33.4999,-0.965471,0,-36.5272,3.87474,2.22649,39.5907,-28.9432,8.34518,
0.8,0.680165,0.959986,-36.7478,49.0605,9.46355,0.0674619,0,-33.5012,-0.965509,0,-36.5286,3.87489,2.22658,39.5923,-28.9444,8.34551,
0.8,0.680165,0.959986,-36.7496,49.0629,9.46401,0.0674652,0,-33.5028,-0.965556,0,-36.5304,3.87508,2.22669,39.5942,-28.9458,8.34592,
0.8,0.680165,0.959986,-36.7513,49.0651,9.46443,0.0674682,0,-33.5043,-0.965599,0,-36.532,3.87526,2.22678,39.5959,-28.9471,8.34629,
0.8,0.680165,0.959986,-36.7528,49.0671,9.46482,0.067471,0,-33.5057,-0.965639,0,-36.5336,3.87542,2.22688,39.5976,-28.9483,8.34663,
0.8,0.680165,0.959986,-36.7543,49.0691,9.4652,0.0674737,0,-33.507,-0.965677,0,-36.535,3.87557,2.22696,39.5992,-28.9494,8.34696,
0.8,0.680165,0.959986,-36.7561,49.0715,9.46566,0.067477,0,-33.5087,-0.965725,0,-36.5368,3.87576,2.22707,39.6011,-28.9508,8.34738,
0.8,0.680165,0.959986,-36.7576,49.0735,9.46605,0.0674797,0,-33.51,-0.965764,0,-36.5383,3.87592,2.22716,39.6027,-28.952,8.34771,
0.8,0.680165,0.959986,-36.7592,49.0757,9.46647,0.0674828,0,-33.5115,-0.965807,0,-36.5399,3.87609,2.22726,39.6045,-28.9533,8.34809,
0.8,0.680165,0.959986,-36.761,49.0781,9.46694,0.0674861,0,-33.5132,-0.965855,0,-36.5417,3.87629,2.22738,39.6065,-28.9547,8.3485,
0.8,0.680165,0.959986,-36.7626,49.0801,9.46734,0.0674889,0,-33.5146,-0.965895,0,-36.5433,3.87645,2.22747,39.6081,-28.9559,8.34885,
0.8,0.680165,0.959986,-36.764,49.0823,9.4677,0.0674915,0,-33.5161,-0.965941,0,-36.5447,3.8766,2.22755,39.6099,-28.9572,8.34922,
0.8,0.680165,0.959986,-36.7656,49.0842,9.46811,0.0674944,0,-33.5173,-0.965977,0,-36.5462,3.87676,2.22765,39.6113,-28.9583,8.34953,
0.8,0.680165,0.959986,-36.7672,49.0863,9.46853,0.0674974,0,-33.5188,-0.96602,0,-36.5479,3.87694,2.22775,39.6131,-28.9596,8.3499,
0.8,0.680165,0.959986,-36.7688,49.0884,9.46893,0.0675003,0,-33.5202,-0.966061,0,-36.5494,3.8771,2.22784,39.6148,-28.9608,8.35026,
0.8,0.680165,0.959986,-36.7702,49.0903,9.4693,0.0675029,0,-33.5215,-0.966098,0,-36.5508,3.87725,2.22793,39.6163,-28.9619,8.35058,
0.8,0.680165,0.959986,-36.7716,49.0923,9.46967,0.0675056,0,-33.5229,-0.966136,0,-36.5523,3.8774,2.22802,39.6179,-28.9631,8.35091,
0.8,0.680165,0.959986,-36.7734,49.0946,9.47013,0.0675088,0,-33.5245,-0.966184,0,-36.554,3.87759,2.22813,39.6198,-28.9645,8.35132,
0.8,0.680165,0.959986,-36.7752,49.097,9.47058,0.067512,0,-33.5261,-0.966229,0,-36.5558,3.87777,2.22823,39.6217,-28.9659,8.35171,
0.8,0.680165,0.959986,-36.7766,49.0989,9.47096,0.0675148,0,-33.5274,-0.966268,0,-36.5572,3.87793,2.22832,39.6233,-28.967,8.35205,
0.8,0.680165,0.959986,-36.7781,49.1009,9.47134,0.0675174,0,-33.5288,-0.966307,0,-36.5587,3.87808,2.22841,39.6249,-28.9682,8.35238,
0.8,0.680165,0.959986,-36.7798,49.1032,9.47178,0.0675206,0,-33.5303,-0.966352,0,-36.5604,3.87827,2.22851,39.6267,-28.9695,8.35277,
0.8,0.680165,0.959986,-36.7814,49.1053,9.47218,0.0675235,0,-33.5318,-0.966393,0,-36.562,3.87843,2.22861,39.6284,-28.9708,8.35312,
0.8,0.680165,0.959986,-36.7829,49.1072,9.47256,0.0675262,0,-33.5331,-0.966431,0,-36.5634,3.87859,2.2287,39.63,-28.9719,8.35346,
0.8,0.680165,0.959986,-36.7847,49.1098,9.47305,0.0675296,0,-33.5348,-0.966481,0,-36.5653,3.87879,2.22881,39.632,-28.9734,8.35389,
0.8,0.680165,0.959986,-36.7863,49.1113,9.47344,0.0675324,0,-33.5359,-0.966514,0,-36.5668,3.87895,2.2289,39.6332,-28.9743,8.35415,
0.8,0.680165,0.959986,-36.7924,49.1137,9.47501,0.0675448,0,-33.5375,-0.966561,0,-36.5729,3.8796,2.22927,39.6352,-28.9757,8.35455,
0.8,0.680165,0.959986,-36.7891,49.1155,9.47417,0.0675388,0,-33.5388,-0.966597,0,-36.5696,3.87926,2.22907,39.6367,-28.9768,8.35487,
0.8,0.680165,0.959986,-36.7906,49.1176,9.47456,0.0675416,0,-33.5402,-0.966638,0,-36.5712,3.87942,2.22917,39.6383,-28.978,8.35522,
0.8,0.680165,0.959986,-36.7924,49.1199,9.47501,0.0675448,0,-33.5417,-0.966683,0,-36.5729,3.8796,2.22927,39.6402,-28.9794,8.35561,
0.8,0.680165,0.959986,-36.794,49.122,9.47542,0.0675477,0,-33.5432,-0.966725,0,-36.5745,3.87977,2.22937,39.6419,-28.9806,8.35597,
0.8,0.680165,0.959986,-36.7954,49.1239,9.47579,0.0675503,0,-33.5445,-0.966763,0,-36.5759,3.87992,2.22946,39.6435,-28.9818,8.3563,
