ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.438022,0.171238,0.73504,0.569408,0.451926,-0.533514,-0.43232,0.0336416,-0.00255682,-0.00605334,-0.0403846,0.00279048,0.0482197,0.39227,0.475148,0.669452,0.098153,0.991453,-0.0844278,-0.0160925,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.636459,0.821875,4.54876,-0.117563,0.807614,9.33806,-1.27344,5.14024,-2.74697,-1.27114,-1.70416,0.299333,0,0,-10,0,0,0,0,0,9.16433,0,0,0,
0.438057,0.171236,0.735033,0.569401,0.451932,-0.533536,-0.432295,0.0331148,-0.00237811,-0.00633005,-0.0373159,0.00342725,0.0495314,0.39227,0.475148,0.669452,0.0980973,0.991459,-0.0844181,-0.0161035,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.512333,0.601752,3.25477,-0.102371,-0.298793,8.93268,-1.32867,4.79493,-2.59272,-1.27287,-1.93615,0.699076,0,0,-10,0,0,0,0,0,9.16438,0,0,0,
0.438121,0.171231,0.735021,0.569395,0.451938,-0.533571,-0.432254,0.0322558,-0.00266045,-0.00598832,-0.0338333,0.00244473,0.0447084,0.39227,0.475149,0.669452,0.0979945,0.991471,-0.0843985,-0.0161246,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.623575,0.863983,4.03442,-0.0981538,1.81021,9.37827,-0.85062,5.19325,-2.97239,-1.29806,-1.457,0.390707,0,0,-10,0,0,0,0,0,9.16447,0,0,0,
0.438153,0.171229,0.735016,0.569392,0.451942,-0.533589,-0.432232,0.0325552,-0.00261247,-0.0057195,-0.0336569,0.00194748,0.0452736,0.39227,0.475149,0.669452,0.0979434,0.991476,-0.0843895,-0.0161345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.553762,0.571422,3.22749,-0.00417193,0.893524,8.89005,-1.08822,4.74075,-2.81769,-1.29763,-1.65205,0.695261,0,0,-10,0,0,0,0,0,9.16448,0,0,0,
0.438222,0.171224,0.735006,0.569383,0.451952,-0.533629,-0.432184,0.0342302,-0.00212729,-0.00522187,-0.0352107,0.00169599,0.0519292,0.39227,0.475148,0.669452,0.0978343,0.991488,-0.0843722,-0.0161545,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.621227,0.77011,4.2005,-0.0535455,-0.572985,9.26718,-1.70413,5.10595,-2.46314,-1.22473,-2.02186,0.421112,0,0,-10,0,0,0,0,0,9.1645,0,0,0,
0.438256,0.171222,0.735001,0.56938,0.451955,-0.533647,-0.432162,0.0342655,-0.00212626,-0.00504316,-0.0375629,0.00135916,0.0515515,0.39227,0.475148,0.669452,0.0977804,0.991494,-0.0843634,-0.0161645,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.575482,0.575579,3.33304,-0.00107024,0.403678,8.9108,-1.32679,4.7658,-2.69784,-1.27934,-1.77116,0.676555,0,0,-10,0,0,0,0,0,9.16453,0,0,0,
0.438325,0.171218,0.734992,0.569373,0.451965,-0.533687,-0.432111,0.0355973,-0.00201437,-0.00429721,-0.0401601,-0.00136953,0.0539106,0.39227,0.475148,0.669451,0.0976695,0.991506,-0.0843478,-0.0161835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.641749,0.813899,4.93166,0.0893983,-0.0697552,9.38308,-1.58346,5.18173,-2.56061,-1.20634,-1.90873,0.223396,0,0,-10,0,0,0,0,0,9.1646,0,0,0,
0.438362,0.171217,0.734992,0.569374,0.451969,-0.533711,-0.432077,0.0345885,-0.00216175,-0.00427097,-0.0404722,-0.00137228,0.0505793,0.39227,0.475148,0.669451,0.0976104,0.991512,-0.0843467,-0.0161887,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.47512,0.221363,4.11904,0.344759,-1.02231,8.41731,-1.68877,4.22589,-2.46012,-1.22059,-2.09725,0.630505,0,0,-10,0,0,0,0,0,9.16462,0,0,0,
0.438395,0.171214,0.734988,0.569375,0.45197,-0.533728,-0.432053,0.0336637,-0.00230586,-0.00408594,-0.0416527,-0.00257074,0.0474095,0.392271,0.475147,0.669451,0.0975577,0.991518,-0.0843394,-0.0161976,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.590049,0.475174,3.49748,0.16301,0.936587,8.77517,-1.26012,4.61231,-2.80049,-1.28057,-1.64104,0.661227,0,0,-10,0,0,0,0,0,9.16463,0,0,0,
0.438462,0.17121,0.73498,0.569371,0.451977,-0.533766,-0.432004,0.0343425,-0.00203256,-0.0040464,-0.0409373,-0.00153072,0.0508967,0.392271,0.475147,0.669451,0.0974507,0.991529,-0.084325,-0.0162152,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.652449,0.691478,4.73521,0.143334,0.450375,9.18147,-1.52266,4.97714,-2.66013,-1.23128,-1.78098,0.302302,0,0,-10,0,0,0,0,0,9.16462,0,0,0,
0.438499,0.171209,0.734976,0.569367,0.451983,-0.533789,-0.431975,0.0347513,-0.00179218,-0.00416376,-0.0403094,-0.00050385,0.0539197,0.392271,0.475147,0.669451,0.0973917,0.991535,-0.0843178,-0.0162245,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.529028,0.533722,3.85165,0.0579281,-1.54739,8.88697,-1.85202,4.73413,-2.31648,-1.21106,-2.23498,0.599104,0,0,-10,0,0,0,0,0,9.16463,0,0,0,
0.438534,0.171206,0.734972,0.569364,0.451988,-0.533808,-0.43195,0.0352632,-0.0016988,-0.00425457,-0.0396782,-0.000937963,0.0560355,0.392271,0.475147,0.669451,0.0973364,0.991541,-0.0843101,-0.0162338,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.581141,0.552867,3.64973,0.0990762,0.382004,8.90271,-1.36813,4.73976,-2.69103,-1.26303,-1.77688,0.608523,0,0,-10,0,0,0,0,0,9.16463,0,0,0,
0.438569,0.171205,0.734967,0.569359,0.451993,-0.533829,-0.431924,0.0356784,-0.00183946,-0.0046389,-0.0384416,8.5647e-05,0.0560604,0.392271,0.475147,0.669451,0.0972802,0.991547,-0.0843021,-0.0162434,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.547708,0.530371,3.41463,-0.0283885,8.54399,8.73402,1.46349,4.44019,-4.44773,-1.55638,0.158726,0.542212,0,0,-10,0,0,0,0,0,9.16464,0,0,0,
0.43864,0.171201,0.734957,0.569351,0.452004,-0.533871,-0.431871,0.034185,-0.00204334,-0.00491942,-0.0403669,-0.000955186,0.0519861,0.392271,0.475147,0.669451,0.0971679,0.991559,-0.0842849,-0.0162633,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.631045,0.835036,4.85884,0.0874053,-9.50571,9.52875,-4.68814,5.48107,-0.564047,-0.898407,-4.14412,0.385232,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.438673,0.171198,0.734952,0.569351,0.452007,-0.533889,-0.431847,0.0337287,-0.00225077,-0.00489849,-0.0409008,-0.00252559,0.049453,0.392271,0.475147,0.669451,0.0971149,0.991565,-0.084276,-0.0162732,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.611255,0.56966,3.64611,0.162327,0.870624,8.93928,-1.29315,4.77461,-2.77543,-1.26476,-1.66057,0.59486,0,0,-10,0,0,0,0,0,9.16467,0,0,0,
0.438706,0.171196,0.734947,0.56935,0.45201,-0.533907,-0.431824,0.0333002,-0.00268454,-0.00522036,-0.0395285,-0.00260542,0.0452833,0.392271,0.475146,0.669451,0.0970626,0.991571,-0.0842665,-0.0162837,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.580306,0.525972,3.23446,0.102784,1.36672,8.83441,-1.04242,4.67521,-2.90033,-1.30029,-1.5368,0.700081,0,0,-10,0,0,0,0,0,9.1647,0,0,0,
0.438774,0.17119,0.734936,0.569349,0.452014,-0.533945,-0.431773,0.0334595,-0.00299751,-0.00545304,-0.0405128,-0.00221233,0.0428226,0.392271,0.475146,0.669451,0.0969541,0.991583,-0.0842473,-0.0163046,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.741649,0.923712,5.35161,0.203827,0.287984,9.60645,-1.73776,5.39546,-2.57256,-1.17897,-1.83331,0.0787347,0,0,-10,0,0,0,0,0,9.16471,0,0,0,
0.438807,0.171187,0.73493,0.569348,0.452016,-0.533963,-0.43175,0.0337946,-0.00306805,-0.00548314,-0.0413494,-0.00255696,0.0428295,0.392271,0.475146,0.669451,0.0969011,0.991589,-0.0842368,-0.0163157,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.64797,0.654724,3.62262,0.087608,1.03037,9.06958,-1.31262,4.90981,-2.78498,-1.27066,-1.62846,0.569492,0,0,-10,0,0,0,0,0,9.16472,0,0,0,
0.438873,0.171181,0.73492,0.569349,0.452017,-0.533997,-0.431704,0.0334598,-0.00309441,-0.00538709,-0.0396835,-0.00287807,0.0418936,0.392271,0.475146,0.669451,0.096796,0.9916,-0.0842173,-0.0163365,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.768511,0.837452,4.78046,0.165992,2.12275,9.42344,-1.26536,5.21104,-2.93879,-1.25858,-1.39332,0.213916,0,0,-10,0,0,0,0,0,9.16472,0,0,0,
0.43891,0.171179,0.734914,0.569347,0.452022,-0.534017,-0.431678,0.0339287,-0.00297959,-0.00525565,-0.0410444,-0.00253232,0.043336,0.392271,0.475146,0.669451,0.0967381,0.991607,-0.0842078,-0.0163472,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.595561,0.6249,3.75671,0.14783,-0.441729,9.04512,-1.64055,4.89314,-2.51045,-1.21792,-1.9726,0.571274,0,0,-10,0,0,0,0,0,9.16474,0,0,0,
0.438942,0.171176,0.734909,0.569347,0.452024,-0.534034,-0.431655,0.0330538,-0.00280886,-0.00497709,-0.0411492,-0.00336861,0.0428811,0.392271,0.475146,0.669451,0.096686,0.991612,-0.0841982,-0.0163575,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.620503,0.608935,3.65792,0.14028,2.16708,8.98697,-0.863523,4.80016,-3.04529,-1.30575,-1.35482,0.558045,0,0,-10,0,0,0,0,0,9.16474,0,0,0,
0.438975,0.171173,0.734905,0.569348,0.452026,-0.534051,-0.431631,0.0336438,-0.0023762,-0.00464144,-0.0432565,-0.00397044,0.0473795,0.392271,0.475146,0.669451,0.0966333,0.991618,-0.0841897,-0.0163671,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.635913,0.552427,3.83686,0.157521,10.727,8.80252,1.90914,4.46551,-4.84828,-1.58697,0.672196,0.396955,0,0,-10,0,0,0,0,0,9.16473,0,0,0,
0.439046,0.171169,0.734896,0.569345,0.452033,-0.534095,-0.431573,0.0348849,-0.00218244,-0.00431548,-0.0462977,-0.00288253,0.050321,0.392271,0.475146,0.669451,0.0965201,0.99163,-0.0841739,-0.016386,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.640118,0.738821,5.40058,0.343,-10.9718,9.45117,-5.27224,5.39599,-0.254205,-0.818015,-4.49007,0.310003,0,0,-10,0,0,0,0,0,9.16473,0,0,0,
0.439081,0.171167,0.734892,0.569346,0.452035,-0.534114,-0.431546,0.0347897,-0.00237541,-0.00383466,-0.0465503,-0.00467318,0.0476932,0.392271,0.475145,0.669451,0.0964653,0.991636,-0.0841661,-0.0163953,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.597794,0.535413,3.97357,0.206073,1.29271,8.89613,-1.12867,4.69849,-2.87479,-1.27538,-1.56194,0.521737,0,0,-10,0,0,0,0,0,9.16472,0,0,0,
0.439151,0.171162,0.734885,0.569347,0.45204,-0.534153,-0.431492,0.0357549,-0.00203624,-0.00355939,-0.047489,-0.00457579,0.0519107,0.392271,0.475145,0.669451,0.0963529,0.991648,-0.0841522,-0.0164129,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.636157,0.596277,4.82787,0.29069,-0.158329,9.06077,-1.72144,4.84982,-2.54395,-1.20032,-1.91842,0.320823,0,0,-10,0,0,0,0,0,9.16472,0,0,0,
0.439186,0.17116,0.734882,0.569348,0.452042,-0.534174,-0.431462,0.0354983,-0.00210102,-0.00366371,-0.0470001,-0.00474502,0.0511321,0.392272,0.475145,0.669451,0.096297,0.991654,-0.0841452,-0.0164217,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.565831,0.477388,4.16236,0.292237,-0.209144,8.83541,-1.55746,4.6451,-2.57924,-1.21986,-1.91453,0.520107,0,0,-10,0,0,0,0,0,9.16472,0,0,0,
0.439224,0.171159,0.734878,0.569344,0.452047,-0.534196,-0.431433,0.0355888,-0.00203628,-0.00384217,-0.0449706,-0.0034454,0.0520782,0.392272,0.475145,0.669451,0.0962369,0.99166,-0.0841375,-0.0164313,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.550812,0.51075,3.64258,0.03162,7.88531,8.731,1.2264,4.42872,-4.30051,-1.52656,0.0031831,0.504899,0,0,-10,0,0,0,0,0,9.16471,0,0,0,
0.439296,0.171154,0.73487,0.56934,0.452057,-0.534236,-0.431381,0.0368519,-0.00183561,-0.00415487,-0.0413293,-0.00136504,0.056564,0.392272,0.475145,0.669451,0.0961216,0.991672,-0.084123,-0.0164495,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.646657,0.701134,4.89997,0.267808,-9.62484,9.34694,-4.86331,5.29099,-0.536264,-0.882844,-4.16728,0.420359,0,0,-10,0,0,0,0,0,9.1647,0,0,0,
0.439332,0.171153,0.734866,0.569336,0.452062,-0.534258,-0.431352,0.0371013,-0.0016993,-0.0043647,-0.0391319,-0.00125353,0.0587562,0.392272,0.475145,0.669451,0.096063,0.991678,-0.0841153,-0.0164589,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.525774,0.523193,3.77406,0.147084,-0.677342,8.87419,-1.54254,4.7035,-2.50801,-1.22735,-2.02287,0.605975,0,0,-10,0,0,0,0,0,9.1647,0,0,0,
0.439408,0.17115,0.734856,0.569324,0.452077,-0.534301,-0.431298,0.0363529,-0.00180913,-0.0049218,-0.0382145,0.000484921,0.0570024,0.392272,0.475145,0.669451,0.0959426,0.991691,-0.0840988,-0.0164788,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.607467,0.891807,5.04379,0.0272138,-2.65525,9.5334,-2.27736,5.35226,-2.04269,-1.12681,-2.52372,0.212734,0,0,-10,0,0,0,0,0,9.1647,0,0,0,
0.439443,0.171147,0.734851,0.569322,0.452082,-0.53432,-0.431274,0.0352583,-0.00192808,-0.00499565,-0.0370672,-0.000421763,0.0542524,0.392272,0.475145,0.669451,0.0958876,0.991697,-0.0840903,-0.0164886,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.5773,0.543622,3.41094,0.0863663,1.03217,8.87341,-1.13165,4.7008,-2.83264,-1.29059,-1.61878,0.65777,0,0,-10,0,0,0,0,0,9.16469,0,0,0,
0.439477,0.171146,0.734847,0.569319,0.452086,-0.53434,-0.431247,0.0349228,-0.00185723,-0.00493746,-0.0375701,-0.000848587,0.0542226,0.392272,0.475145,0.669451,0.0958326,0.991703,-0.0840817,-0.0164983,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.553978,0.588686,3.87023,0.133464,-0.202349,8.98076,-1.44033,4.80282,-2.59082,-1.23534,-1.91473,0.553225,0,0,-10,0,0,0,0,0,9.16468,0,0,0,
0.439515,0.171144,0.734841,0.569313,0.452094,-0.534362,-0.431221,0.0354005,-0.00186367,-0.00504549,-0.0387501,-0.000866359,0.0551473,0.392272,0.475145,0.669451,0.0957727,0.991709,-0.0840723,-0.016509,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.535577,0.622974,3.53688,0.00512826,-1.41137,9.01729,-1.75846,4.87226,-2.34709,-1.21611,-2.20069,0.641596,0,0,-10,0,0,0,0,0,9.16468,0,0,0,
0.439586,0.17114,0.734831,0.569306,0.452103,-0.534403,-0.431169,0.036594,-0.00197213,-0.00519293,-0.0419568,0.000141112,0.0561043,0.392272,0.475144,0.669451,0.0956589,0.991721,-0.0840545,-0.0165293,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.649091,0.831223,4.81811,0.0809054,-0.422472,9.41602,-1.70579,5.21361,-2.48484,-1.19772,-1.99143,0.249811,0,0,-10,0,0,0,0,0,9.16467,0,0,0,
0.439622,0.171138,0.734826,0.569304,0.452107,-0.534424,-0.431142,0.0360949,-0.00208649,-0.00520818,-0.0410483,0.00033766,0.0540829,0.392272,0.475145,0.669451,0.0956018,0.991727,-0.0840457,-0.0165393,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.536524,0.594393,3.93441,0.0711941,-0.333242,8.98199,-1.42306,4.79634,-2.57495,-1.24186,-1.94793,0.538973,0,0,-10,0,0,0,0,0,9.16467,0,0,0,
0.43966,0.171136,0.734821,0.569299,0.452112,-0.534447,-0.431114,0.035671,-0.00218004,-0.0046983,-0.0442816,-0.00130737,0.0515082,0.392272,0.475145,0.669451,0.0955412,0.991734,-0.0840369,-0.0165497,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.533246,0.592947,3.72703,0.0177265,-1.09248,8.97324,-1.66593,4.80865,-2.41586,-1.22792,-2.12703,0.601443,0,0,-10,0,0,0,0,0,9.16467,0,0,0,
0.439729,0.171132,0.734813,0.5693,0.452117,-0.534485,-0.431061,0.0344732,-0.00212372,-0.00384362,-0.0456725,-0.00376427,0.0485197,0.392272,0.475145,0.669451,0.0954311,0.991745,-0.0840221,-0.0165676,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.648022,0.682033,5.05358,0.265064,0.185128,9.20327,-1.59293,4.97294,-2.61256,-1.20479,-1.84256,0.23278,0,0,-10,0,0,0,0,0,9.16467,0,0,0,
0.439765,0.17113,0.73481,0.5693,0.45212,-0.534506,-0.431032,0.0339567,-0.00238252,-0.00321203,-0.04519,-0.0065842,0.0444748,0.392272,0.475145,0.669451,0.0953733,0.991751,-0.0840154,-0.0165764,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.566261,0.492097,4.29729,0.311965,0.380715,8.86218,-1.34922,4.64904,-2.70609,-1.23454,-1.77569,0.473335,0,0,-10,0,0,0,0,0,9.16466,0,0,0,
0.439798,0.171128,0.734807,0.569302,0.452121,-0.534524,-0.431005,0.0339204,-0.00224537,-0.00310955,-0.0467029,-0.00636177,0.0452946,0.392272,0.475144,0.669451,0.0953199,0.991757,-0.0840089,-0.0165846,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.56096,0.447185,3.84496,0.266784,0.985265,8.75917,-1.15093,4.55631,-2.83499,-1.27007,-1.62686,0.586527,0,0,-10,0,0,0,0,0,9.16466,0,0,0,
0.439867,0.171124,0.734801,0.569303,0.452126,-0.534564,-0.430949,0.035438,-0.00180965,-0.00269189,-0.0508621,-0.00627503,0.0509555,0.392272,0.475144,0.669451,0.0952093,0.991768,-0.0839969,-0.0166007,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.627803,0.598835,5.5073,0.42344,-7.7628,9.20191,-4.24633,5.07047,-0.950954,-0.930106,-3.72725,0.279459,0,0,-10,0,0,0,0,0,9.16466,0,0,0,
0.439906,0.171122,0.734796,0.569298,0.452125,-0.534591,-0.430924,0.0360748,-0.00176297,-0.00256773,-0.0533451,-0.00632945,0.0520982,0.392272,0.475144,0.669451,0.0951477,0.991774,-0.0839913,-0.016609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.551453,0.542617,3.84475,-0.459283,0.337038,8.80763,-1.31864,4.59232,-2.69382,-1.36363,-1.81193,0.573265,0,0,-10,0,0,0,0,0,9.16466,0,0,0,
0.439978,0.171119,0.734791,0.569302,0.452127,-0.534635,-0.430862,0.0362881,-0.00162503,-0.00221892,-0.0553401,-0.00615695,0.0528373,0.392272,0.475144,0.669451,0.0950328,0.991786,-0.083981,-0.0166243,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.622317,0.543292,6.26151,0.434554,-0.18671,9.04636,-1.73708,4.74412,-2.55175,-1.1782,-1.93939,-0.00206815,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.440013,0.171116,0.734789,0.569306,0.452127,-0.534655,-0.430832,0.0358621,-0.00186904,-0.00213383,-0.0552645,-0.00737013,0.0498049,0.392272,0.475144,0.669451,0.0949759,0.991792,-0.083976,-0.0166318,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.57127,0.395988,4.35684,0.355468,0.548923,8.71503,-1.37237,4.48908,-2.73634,-1.24508,-1.7349,0.488492,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.440049,0.171114,0.734787,0.569309,0.452126,-0.534676,-0.430802,0.0361236,-0.00204128,-0.00217819,-0.0536719,-0.00579361,0.0484304,0.392272,0.475144,0.669451,0.0949188,0.991798,-0.0839712,-0.0166392,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.571565,0.417916,4.7177,0.264968,0.91689,8.74409,-1.24892,4.4893,-2.81269,-1.26861,-1.65707,0.390709,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.440123,0.171111,0.734783,0.569311,0.45213,-0.534719,-0.430742,0.0361994,-0.00213684,-0.00215478,-0.0520397,-0.00685166,0.0478593,0.392272,0.475144,0.669451,0.0948002,0.991809,-0.0839612,-0.0166546,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.633686,0.543606,5.97529,0.446367,-1.65277,9.05926,-2.26038,4.79723,-2.23601,-1.12997,-2.2835,0.0888453,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.440159,0.171108,0.73478,0.569314,0.452132,-0.534737,-0.430714,0.0366119,-0.00206729,-0.0022944,-0.0507312,-0.00728956,0.0496503,0.392272,0.475144,0.669451,0.0947421,0.991815,-0.083956,-0.0166623,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.554608,0.388874,3.95944,0.330862,0.04397,8.69069,-1.47921,4.48991,-2.64164,-1.23655,-1.84833,0.59351,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.440195,0.171106,0.734778,0.569316,0.452133,-0.534758,-0.430684,0.0366964,-0.00212885,-0.00249748,-0.0489538,-0.00663476,0.0495332,0.392272,0.475145,0.669451,0.0946839,0.991821,-0.0839506,-0.0166701,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.534161,0.417253,4.37254,0.350554,0.499782,8.74494,-1.24273,4.5124,-2.7535,-1.2433,-1.74386,0.478657,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.440234,0.171105,0.734775,0.569315,0.452138,-0.534779,-0.430654,0.0361947,-0.00204584,-0.00268535,-0.0486141,-0.00660246,0.0497686,0.392272,0.475144,0.669451,0.0946225,0.991827,-0.0839448,-0.0166785,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.500917,0.40864,3.67499,0.149855,6.75056,8.59576,0.971136,4.28859,-4.08818,-1.48567,-0.255113,0.549129,0,0,-10,0,0,0,0,0,9.16464,0,0,0,
0.440306,0.1711,0.734769,0.569316,0.452142,-0.534819,-0.430599,0.0368647,-0.00201477,-0.0031417,-0.0484726,-0.00494195,0.0517407,0.392272,0.475144,0.669451,0.0945066,0.991839,-0.0839324,-0.0166953,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.672177,0.670292,5.92267,0.487198,-10.1457,9.37899,-5.15825,5.27036,-0.42885,-0.830702,-4.30105,0.193704,0,0,-10,0,0,0,0,0,9.16466,0,0,0,
0.440342,0.171098,0.734766,0.569318,0.452143,-0.53484,-0.430569,0.0368617,-0.00213086,-0.00319017,-0.0487654,-0.00510882,0.0507182,0.392272,0.475144,0.669451,0.0944485,0.991845,-0.0839261,-0.0167038,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.538433,0.460301,4.31551,0.293582,-0.513802,8.81763,-1.57041,4.6043,-2.53809,-1.21507,-1.98657,0.494377,0,0,-10,0,0,0,0,0,9.16465,0,0,0,
0.440418,0.171094,0.734758,0.569315,0.45215,-0.534884,-0.430511,0.0370803,-0.00237505,-0.00395628,-0.0498285,-0.0021133,0.0495408,0.392272,0.475144,0.669451,0.0943271,0.991858,-0.0839116,-0.0167224,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.608134,0.700263,5.31089,0.156018,-1.40256,9.24009,-1.9815,5.00396,-2.30809,-1.17233,-2.22484,0.192499,0,0,-10,0,0,0,0,0,9.16466,0,0,0,
