dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.649789,0.676775,-43.3743,-30.1388,-5.53487,-1.70084,0,2.2055,-4.19954,0,-42.9504,-6.03223,4.51312,-29.9075,3.42444,-3.00372,
0.75,0.649839,0.676841,-43.5647,-30.3208,-5.5562,-1.70933,0,2.21986,-4.22537,0,-43.139,-6.05823,4.53285,-30.0881,3.44491,-3.02183,
0.75,0.649947,0.676979,-40.4841,-26.4513,-5.15679,-1.5905,0,1.93788,-3.68685,0,-40.0886,-5.62905,4.21219,-26.2483,3.00497,-2.63613,
0.75,0.649998,0.677045,-43.5071,-30.32,-5.53991,-1.71025,0,2.22269,-4.2266,0,-43.0822,-6.04871,4.52661,-30.0873,3.44422,-3.02164,
0.75,0.650049,0.677111,-43.413,-30.222,-5.52517,-1.70761,0,2.21634,-4.21342,0,-42.9891,-6.03511,4.51673,-29.9901,3.43296,-3.01185,
0.75,0.6501,0.677182,-43.4743,-29.8352,-5.53026,-1.71107,0,2.18848,-4.1599,0,-43.0498,-6.04311,4.52302,-29.6062,3.38891,-2.97328,
0.75,0.650204,0.677308,-40.585,-27.1329,-5.15762,-1.59925,0,1.99286,-3.78422,0,-40.1889,-5.64048,4.22225,-26.9248,3.08111,-2.70384,
0.75,0.650255,0.677373,-43.5513,-30.3847,-5.53186,-1.71714,0,2.23281,-4.23831,0,-43.1263,-6.05219,4.53076,-30.1517,3.45022,-3.02786,
0.75,0.650307,0.677439,-43.5645,-30.478,-5.53076,-1.71879,0,2.24086,-4.25188,0,-43.1395,-6.05351,4.53205,-30.2443,3.46062,-3.03712,
0.75,0.650413,0.677576,-39.3607,-24.9023,-4.99193,-1.5548,0,1.8327,-3.47478,0,-38.9768,-5.46837,4.09455,-24.7114,2.82723,-2.48146,
0.75,0.650463,0.677644,-44.1575,-30.9724,-5.59756,-1.74532,0,2.28025,-4.32219,0,-43.7269,-6.13425,4.59345,-30.7349,3.51617,-3.08629,
0.75,0.650514,0.67771,-43.3952,-30.0762,-5.49813,-1.71633,0,2.21519,-4.19748,0,-42.9721,-6.02783,4.51407,-29.8457,3.41419,-2.99695,
0.75,0.650622,0.677848,-39.7895,-25.6489,-5.03197,-1.57605,0,1.89084,-3.58023,0,-39.4016,-5.52674,4.13895,-25.4523,2.91111,-2.5557,
0.75,0.650674,0.677915,-43.9565,-30.7818,-5.55623,-1.74221,0,2.27042,-4.29698,0,-43.528,-6.10498,4.57232,-30.5459,3.49338,-3.06709,
0.75,0.650724,0.677981,-43.2986,-29.937,-5.47015,-1.71723,0,2.20919,-4.17941,0,-42.8766,-6.01313,4.50381,-29.7076,3.39717,-2.98286,
0.75,0.650779,0.678118,-43.2713,-24.7885,-5.46338,-1.71737,0,1.83106,-3.46131,0,-42.8496,-6.00888,4.50089,-24.5986,2.81244,-2.46979,
0.75,0.65088,0.678183,-40.7571,-31.0448,-5.14126,-1.61957,0,2.29405,-4.33528,0,-40.3601,-5.65871,4.2392,-30.8069,3.52203,-3.09309,
0.75,0.65093,0.67825,-43.0991,-29.5601,-5.43406,-1.71372,0,2.18503,-4.1283,0,-42.6793,-5.98338,4.4827,-29.3337,3.35344,-2.94514,
0.75,0.65098,0.678391,-43.9301,-25.2907,-5.53625,-1.74778,0,1.87038,-3.53266,0,-43.5022,-6.09823,4.56905,-25.097,2.86893,-2.51974,
0.75,0.651084,0.67846,-40.3608,-30.678,-5.08162,-1.60773,0,2.26947,-4.28558,0,-39.9679,-5.60177,4.19765,-30.443,3.47996,-3.05647,
0.75,0.651134,0.678597,-44.1373,-26.2782,-5.55469,-1.75927,0,1.94589,-3.67183,0,-43.7077,-6.12539,4.59033,-26.0769,2.98058,-2.61806,
0.75,0.651239,0.67867,-40.0205,-30.0807,-5.03152,-1.59724,0,2.22793,-4.2036,0,-39.6311,-5.55311,4.16202,-29.8502,3.41182,-2.99689,
0.75,0.651289,0.678739,-43.1605,-29.5062,-5.42409,-1.7236,0,2.18572,-4.12401,0,-42.7406,-5.98825,4.48848,-29.2801,3.34654,-2.93963,
0.75,0.651341,0.678807,-43.1981,-29.7074,-5.42621,-1.72622,0,2.20135,-4.15258,0,-42.7779,-5.99298,4.49231,-29.4798,3.36926,-2.95966,
0.75,0.651447,0.678941,-40.258,-26.2046,-5.05175,-1.61084,0,1.94379,-3.6638,0,-39.8666,-5.58415,4.1864,-26.0038,2.97175,-2.61064,
0.75,0.651497,0.679014,-42.9798,-28.821,-5.39072,-1.72082,0,2.13842,-4.02995,0,-42.562,-5.9612,4.46936,-28.6001,3.26842,-2.87129,
0.75,0.651547,0.679083,-42.8207,-28.9364,-5.3682,-1.71551,0,2.14798,-4.04651,0,-42.4044,-5.93864,4.45272,-28.7147,3.28143,-2.88277,
0.75,0.651598,0.679152,-43.003,-29.2834,-5.38822,-1.72399,0,2.17519,-4.09556,0,-42.585,-5.96346,4.47161,-29.059,3.32061,-2.91731,
0.75,0.651704,0.679298,-38.8998,-23.5894,-4.86854,-1.56143,0,1.75329,-3.29979,0,-38.5218,-5.39365,4.04481,-23.4086,2.67495,-2.35005,
0.75,0.651754,0.679368,-43.6551,-29.9954,-5.4608,-1.75334,0,2.23009,-4.19624,0,-43.231,-6.05256,4.53919,-29.7654,3.40136,-2.98824,
0.75,0.651816,0.679438,-41.9877,-28.9979,-5.24813,-1.68759,0,2.15657,-4.05691,0,-41.5798,-5.821,4.36575,-28.7756,3.28833,-2.88888,
0.75,0.651858,0.679511,-43.9109,-29.247,-5.48714,-1.76575,0,2.17602,-4.09218,0,-43.4844,-6.08703,4.56562,-29.0229,3.31643,-2.91368,
0.75,0.65196,0.679645,-40.649,-26.3647,-5.07424,-1.63652,0,1.96328,-3.68971,0,-40.2543,-5.63395,4.22631,-26.1626,2.98936,-2.62649,
0.75,0.652011,0.679712,-42.8498,-29.3623,-5.34602,-1.72619,0,2.18761,-4.10972,0,-42.4338,-5.93854,4.45506,-29.1372,3.32904,-2.92507,
0.75,0.652075,0.67985,-42.2388,-24.2019,-5.26575,-1.70277,0,1.80516,-3.38833,0,-41.8288,-5.8534,4.39145,-24.0165,2.74368,-2.41095,
0.75,0.652178,0.679916,-39.5489,-29.9597,-4.92539,-1.59624,0,2.23584,-4.19498,0,-39.1652,-5.47972,4.11164,-29.7302,3.39625,-2.9845,
0.75,0.652229,0.679983,-42.7626,-29.0915,-5.32295,-1.72706,0,2.17209,-4.07394,0,-42.3477,-5.9245,4.44566,-28.8686,3.29769,-2.89799,
0.75,0.652271,0.680052,-43.3845,-28.8185,-5.39911,-1.75308,0,2.15306,-4.03627,0,-42.9637,-6.01004,4.51021,-28.5977,3.26656,-2.87076,
0.75,0.652334,0.680126,-42.1666,-28.9422,-5.24349,-1.70507,0,2.1627,-4.05397,0,-41.7577,-5.8409,4.38353,-28.7204,3.28056,-2.88308,
0.75,0.652436,0.680265,-39.954,-25.0632,-4.9635,-1.61749,0,1.87445,-3.51139,0,-39.5667,-5.53346,4.15335,-24.8712,2.8407,-2.49664,
0.75,0.652491,0.680333,-42.5551,-29.0837,-5.28367,-1.72383,0,2.17628,-4.07506,0,-42.1426,-5.8932,4.42366,-28.8609,3.29624,-2.89711,
0.75,0.65254,0.680401,-42.819,-28.881,-5.31436,-1.73546,0,2.1627,-4.04717,0,-42.4039,-5.92916,4.45099,-28.6597,3.2731,-2.87689,
0.75,0.652633,0.680543,-39.3526,-22.9849,-4.88049,-1.59666,0,1.7223,-3.22153,0,-38.9713,-5.44822,4.0905,-22.8088,2.60471,-2.28953,
0.75,0.652696,0.680611,-42.7214,-29.9832,-5.2944,-1.73449,0,2.24738,-4.20282,0,-42.3076,-5.91417,4.4406,-29.7535,3.39771,-2.98663,
0.75,0.652748,0.68068,-42.7073,-29.058,-5.28979,-1.73492,0,2.17922,-4.07365,0,-42.2936,-5.91173,4.43905,-28.8354,3.29276,-2.89445,
0.75,0.6528,0.680822,-42.9351,-23.5095,-5.3152,-1.74517,0,1.76404,-3.29656,0,-42.5193,-5.9428,4.46265,-23.3293,2.66402,-2.34176,
0.75,0.652902,0.680892,-39.8352,-29.6488,-4.92686,-1.62105,0,2.22607,-4.15806,0,-39.4495,-5.51278,4.14029,-29.4216,3.35962,-2.95328,
0.75,0.652957,0.680963,-42.2728,-28.6088,-5.22522,-1.72131,0,2.14882,-4.01272,0,-41.8636,-5.84964,4.39356,-28.3895,3.24187,-2.8497,
0.75,0.653009,0.681038,-42.826,-28.6135,-5.29092,-1.74491,0,2.14967,-4.01386,0,-42.4115,-5.9257,4.45097,-28.3941,3.24245,-2.85017,
0.75,0.653112,0.681177,-39.7492,-24.7516,-4.90588,-1.62165,0,1.86099,-3.47294,0,-39.3646,-5.49904,4.13104,-24.5619,2.80485,-2.4655,
0.75,0.653166,0.681247,-42.3516,-28.6291,-5.22431,-1.72897,0,2.15373,-4.01749,0,-41.9419,-5.85856,4.40142,-28.4096,3.24418,-2.85172,
0.75,0.653164,0.681321,-46.9737,-28.0391,-5.79879,-1.91791,0,2.10977,-3.93501,0,-46.5194,-6.49706,4.88162,-27.8241,3.17733,-2.79295,
0.75,0.653264,0.681459,-38.4959,-22.8889,-4.74818,-1.57379,0,1.72517,-3.21313,0,-38.1237,-5.32345,4.00042,-22.7135,2.5934,-2.27989,
0.75,0.653314,0.681533,-43.168,-28.9338,-5.32192,-1.7662,0,2.18147,-4.06206,0,-42.7507,-5.969,4.48584,-28.712,3.27835,-2.88201,
0.75,0.653368,0.681603,-42.0356,-28.191,-5.17947,-1.72092,0,2.12648,-3.95823,0,-41.6294,-5.81193,4.36809,-27.9749,3.19415,-2.80801,
0.75,0.653419,0.681673,-42.3712,-28.176,-5.2184,-1.73574,0,2.12622,-3.95655,0,-41.9618,-5.85782,4.40288,-27.96,3.19246,-2.80652,
0.75,0.653469,0.681818,-42.6923,-22.5822,-5.25578,-1.74992,0,1.70539,-3.17174,0,-42.2798,-5.90163,4.43614,-22.4091,2.55871,-2.24935,
0.75,0.653576,0.681888,-39.6367,-29.5356,-4.87434,-1.6266,0,2.23135,-4.1488,0,-39.2539,-5.47827,4.11847,-29.3091,3.3466,-2.94196,
0.75,0.653628,0.681958,-42.4182,-28.342,-5.21373,-1.74187,0,2.14204,-3.98158,0,-42.0086,-5.86218,4.4074,-28.1247,3.21134,-2.82306,
0.75,0.65368,0.682098,-42.6918,-23.3975,-5.24478,-1.75413,0,1.77035,-3.28774,0,-42.2797,-5.89945,4.43574,-23.218,2.65091,-2.33052,
0.75,0.65379,0.682174,-39.1296,-28.8861,-4.80107,-1.60976,0,2.18636,-4.05937,0,-38.7519,-5.4064,4.06548,-28.6645,3.27274,-2.87721,
0.75,0.653843,0.682243,-42.0368,-27.9469,-5.15475,-1.73041,0,2.11645,-3.92782,0,-41.6312,-5.80767,4.36747,-27.7325,3.16622,-2.78364,
0.75,0.653894,0.682314,-42.4165,-28.2735,-5.19865,-1.74703,0,2.14272,-3.97418,0,-42.0072,-5.85965,4.40684,-28.0566,3.2031,-2.81615,
0.75,0.653998,0.682462,-39.4945,-23.8133,-4.83511,-1.62852,0,1.80588,-3.34778,0,-39.1135,-5.45523,4.10313,-23.6306,2.69792,-2.37191,
0.75,0.654054,0.682532,-41.9395,-28.2076,-5.13103,-1.73039,0,2.14016,-3.96593,0,-41.535,-5.79261,4.35709,-27.9912,3.1958,-2.80962,
0.75,0.654106,0.682605,-41.7658,-27.1418,-5.1072,-1.72418,0,2.05435,-3.81517,0,-41.363,-5.76816,4.33896,-26.9334,3.07617,-2.70364,
0.75,0.654157,0.682675,-42.4199,-28.2873,-5.18436,-1.75213,0,2.14258,-3.97665,0,-42.0108,-5.8581,4.40685,-28.0701,3.20593,-2.81774,
0.75,0.654263,0.682822,-39.0171,-23.4376,-4.76308,-1.61332,0,1.77666,-3.29547,0,-38.6409,-5.38745,4.05322,-23.2577,2.65633,-2.33466,
0.75,0.654314,0.682892,-42.3262,-28.1508,-5.16437,-1.75105,0,2.13497,-3.95853,0,-41.9183,-5.84394,4.39691,-27.9347,3.19046,-2.80414,
0.75,0.654366,0.682962,-41.7592,-27.4956,-5.09287,-1.72841,0,2.08664,-3.86683,0,-41.3568,-5.76514,4.33792,-27.2845,3.11611,-2.73885,
0.75,0.654424,0.683032,-41.9545,-28.2369,-5.11351,-1.73749,0,2.14367,-3.97141,0,-41.5502,-5.79165,4.35813,-28.0201,3.20017,-2.8127,
0.75,0.654529,0.68318,-39.6622,-24.2349,-4.82941,-1.64417,0,1.84113,-3.40913,0,-39.2801,-5.47429,4.11986,-24.0488,2.74676,-2.41409,
0.75,0.654581,0.68325,-42.0135,-27.8425,-5.11304,-1.74248,0,2.11616,-3.91699,0,-41.6089,-5.79837,4.36402,-27.6287,3.15569,-2.77345,
0.75,0.654639,0.683318,-41.763,-28.1483,-5.07934,-1.73299,0,2.14058,-3.96043,0,-41.3608,-5.76336,4.33793,-27.9321,3.19034,-2.80391,
0.75,0.654744,0.683461,-39.4811,-24.3144,-4.79696,-1.64,0,1.85121,-3.42171,0,-39.101,-5.44755,4.10075,-24.1276,2.75572,-2.42199,
0.75,0.654797,0.683531,-41.67,-27.4239,-5.06015,-1.73181,0,2.08898,-3.85966,0,-41.2689,-5.74914,4.32804,-27.2133,3.10809,-2.73172,
0.75,0.654855,0.683602,-42.131,-28.3903,-5.11269,-1.75204,0,2.16358,-3.99603,0,-41.7255,-5.81235,4.37585,-28.1722,3.21756,-2.82797,
0.75,0.654959,0.68375,-38.7788,-22.9123,-4.70092,-1.61446,0,1.74783,-3.22553,0,-38.4057,-5.34906,4.02754,-22.7363,2.59665,-2.2823,
0.75,0.655011,0.683821,-41.959,-27.5679,-5.08376,-1.74782,0,2.10402,-3.88128,0,-41.5554,-5.78729,4.35776,-27.3561,3.12425,-2.74604,
0.75,0.655068,0.683892,-41.4917,-27.5213,-5.02388,-1.72936,0,2.10164,-3.87507,0,-41.0926,-5.72245,4.30917,-27.3099,3.11891,-2.74139,
0.75,0.655176,0.684038,-39.2268,-23.8912,-4.74439,-1.63672,0,1.82653,-3.36461,0,-38.8496,-5.40927,4.0738,-23.7077,2.70748,-2.37978,
0.75,0.655229,0.684108,-41.551,-27.3426,-5.02262,-1.73456,0,2.09155,-3.85105,0,-41.1514,-5.72936,4.31511,-27.1325,3.09861,-2.72357,
0.75,0.655286,0.684176,-41.2901,-27.4967,-4.98786,-1.72466,0,2.10439,-3.87313,0,-40.8932,-5.693,4.28795,-27.2855,3.1161,-2.73893,
0.75,0.655339,0.684244,-41.6758,-27.5414,-5.03183,-1.74167,0,2.1093,-3.87989,0,-41.2752,-5.74575,4.32793,-27.3299,3.12105,-2.74337,
0.75,0.655445,0.684386,-39.3542,-24.2278,-4.74689,-1.64637,0,1.85699,-3.41367,0,-38.976,-5.42478,4.08668,-24.0417,2.74549,-2.41329,
0.75,0.655498,0.684455,-41.5702,-27.3663,-5.01164,-1.73996,0,2.09869,-3.8563,0,-41.1708,-5.7298,4.31673,-27.1561,3.10104,-2.7259,
0.75,0.655555,0.684524,-41.5312,-27.643,-5.00394,-1.73936,0,2.12152,-3.89579,0,-41.1323,-5.72403,4.31262,-27.4307,3.13219,-2.75342,
0.75,0.655658,0.684671,-39.5253,-23.8856,-4.75762,-1.65705,0,1.83473,-3.36687,0,-39.1457,-5.44673,4.10418,-23.7021,2.70639,-2.37915,
0.75,0.655709,0.684741,-41.5378,-26.9635,-4.99732,-1.74235,0,2.07213,-3.80107,0,-41.139,-5.72366,4.31309,-26.7564,3.05514,-2.68573,
0.75,0.655764,0.684811,-41.0076,-26.7988,-4.93066,-1.72118,0,2.06092,-3.7783,0,-40.6139,-5.65019,4.25796,-26.593,3.0364,-2.66931,
0.75,0.655815,0.684886,-41.9679,-27.0587,-5.04403,-1.76245,0,2.08147,-3.81524,0,-41.565,-5.78201,4.35759,-26.8509,3.06593,-2.69521,
0.75,0.655919,0.685027,-38.516,-22.9723,-4.62422,-1.61935,0,1.76895,-3.23971,0,-38.1463,-5.30569,3.99905,-22.7959,2.60293,-2.28818,
0.75,0.655971,0.685102,-41.5984,-26.7683,-4.99143,-1.75002,0,2.06245,-3.77549,0,-41.1992,-5.72993,4.31902,-26.5627,3.03293,-2.66627,
0.75,0.656028,0.685172,-40.9941,-26.9423,-4.91579,-1.72551,0,2.077,-3.80042,0,-40.6008,-5.64632,4.25622,-26.7353,3.05255,-2.68358,
0.75,0.656081,0.685242,-41.6532,-27.347,-4.99194,-1.75418,0,2.10932,-3.85788,0,-41.2536,-5.7367,4.32459,-27.137,3.09834,-2.72388,
0.75,0.656194,0.685383,-38.2161,-23.2246,-4.57418,-1.61136,0,1.79303,-3.27695,0,-37.8495,-5.2626,3.96761,-23.0462,2.63113,-2.31324,
0.75,0.656248,0.68546,-41.2075,-26.2712,-4.92931,-1.7384,0,2.02853,-3.70705,0,-40.8124,-5.67414,4.27812,-26.0694,2.9763,-2.6167,
0.75,0.656301,0.685532,-41.5477,-27.052,-4.96741,-1.75379,0,2.08957,-3.81752,0,-41.1494,-5.72052,4.31336,-26.8441,3.06482,-2.69447,
0.75,0.656354,0.685678,-41.5769,-21.0559,-4.96804,-1.75602,0,1.62761,-2.9719,0,-41.1783,-5.72412,4.31632,-20.8941,2.38549,-2.09723,
0.75,0.656463,0.685748,-37.8929,-27.6925,-4.52264,-1.60231,0,2.14222,-3.90912,0,-37.5298,-5.21613,3.93373,-27.4797,3.13724,-2.75824,
0.75,0.656515,0.685818,-41.4844,-26.9809,-4.94869,-1.75531,0,2.08826,-3.80906,0,-41.0868,-5.71007,4.30649,-26.7735,3.05661,-2.68736,
0.75,0.656568,0.685888,-41.2826,-26.8201,-4.9221,-1.74785,0,2.07692,-3.78673,0,-40.8871,-5.68183,4.28546,-26.614,3.03833,-2.67134,
0.75,0.65662,0.68603,-41.5276,-21.0907,-4.94888,-1.75933,0,1.63503,-2.97844,0,-41.1298,-5.71507,4.31082,-20.9286,2.3891,-2.10064,
0.75,0.656727,0.6861,-38.3186,-27.8362,-4.56168,-1.62534,0,2.15907,-3.93143,0,-37.9516,-5.27258,3.97756,-27.6222,3.15314,-2.77248,
0.75,0.65678,0.68617,-41.0976,-26.5347,-4.88979,-1.74424,0,2.05928,-3.74802,0,-40.7041,-5.65449,4.26594,-26.3307,3.00565,-2.64284,
0.75,0.656834,0.686245,-40.958,-26.0421,-4.87037,-1.73939,0,2.02236,-3.6789,0,-40.5658,-5.63485,4.25138,-25.8419,2.94971,-2.59375,
0.75,0.656946,0.686386,-38.4451,-23.5226,-4.56617,-1.63468,0,1.82899,-3.32371,0,-38.0772,-5.28835,3.99041,-23.3418,2.66424,-2.3428,
0.75,0.657,0.686457,-41.1873,-26.6442,-4.88914,-1.75228,0,2.07289,-3.76523,0,-40.7932,-5.66515,4.27497,-26.4394,3.01783,-2.6537,
0.75,0.657054,0.686528,-41.2337,-26.7254,-4.89175,-1.75529,0,2.08075,-3.77719,0,-40.8391,-5.67113,4.27971,-26.52,3.027,-2.66179,
0.75,0.657112,0.686676,-40.9749,-20.5608,-4.85797,-1.74478,0,1.6021,-2.90645,0,-40.5829,-5.6351,4.25278,-20.4027,2.32888,-2.04783,
0.75,0.657218,0.686747,-38.2186,-27.5639,-4.52615,-1.62924,0,2.14895,-3.89676,0,-37.8531,-5.25531,3.96659,-27.352,3.12207,-2.74532,
0.75,0.657275,0.686816,-40.6591,-26.4969,-4.81201,-1.73436,0,2.06748,-3.74641,0,-40.2703,-5.59052,4.21981,-26.2931,3.00096,-2.639,
0.75,0.657328,0.686891,-41.3812,-26.4579,-4.89515,-1.76619,0,2.06537,-3.74124,0,-40.9855,-5.68933,4.29467,-26.2545,2.99651,-2.63511,
0.75,0.657432,0.687033,-38.4734,-22.792,-4.54648,-1.64396,0,1.78129,-3.2235,0,-38.1056,-5.28877,3.99276,-22.6167,2.58106,-2.26995,
0.75,0.657489,0.687103,-40.5485,-26.1478,-4.78875,-1.73372,0,2.04455,-3.69845,0,-40.1609,-5.5736,4.20804,-25.9468,2.96102,-2.60416,
0.75,0.657542,0.687179,-40.7207,-25.5632,-4.80681,-1.74209,0,1.99989,-3.61612,0,-40.3315,-5.59685,4.22585,-25.3667,2.89471,-2.54592,
0.75,0.657596,0.687262,-41.2719,-25.8588,-4.86926,-1.7667,0,2.02328,-3.65811,0,-40.8776,-5.67216,4.28297,-25.6599,2.92823,-2.57536,
0.75,0.657703,0.687409,-37.98,-22.0023,-4.47624,-1.62785,0,1.72326,-3.11315,0,-37.6172,-5.2189,3.94121,-21.8332,2.49139,-2.19126,
0.75,0.65776,0.687479,-40.6523,-26.3527,-4.78853,-1.74352,0,2.06569,-3.7292,0,-40.264,-5.58562,4.21843,-26.1501,2.9838,-2.62449,
0.75,0.657814,0.687548,-40.9876,-26.4216,-4.8255,-1.75894,0,2.07233,-3.73931,0,-40.5962,-5.63125,4.25316,-26.2185,2.99145,-2.63132,
0.75,0.657922,0.687692,-38.1095,-22.4638,-4.48194,-1.63745,0,1.76337,-3.17976,0,-37.7457,-5.23495,3.95436,-22.2911,2.54314,-2.23713,
0.75,0.65798,0.68776,-40.5305,-26.417,-4.764,-1.74264,0,2.07521,-3.73977,0,-40.1436,-5.56704,4.20549,-26.214,2.99044,-2.63079,
0.75,0.658032,0.687828,-40.5624,-25.9366,-4.76527,-1.74504,0,2.03856,-3.67207,0,-40.1753,-5.57099,4.20873,-25.7373,2.93587,-2.58291,
0.75,0.658085,0.687897,-40.72,-26.1199,-4.78116,-1.75283,0,2.05408,-3.69835,0,-40.3314,-5.5922,4.225,-25.9191,2.95643,-2.60113,
0.75,0.658192,0.688041,-36.5703,-20.1787,-4.28914,-1.57612,0,1.58862,-2.85767,0,-36.2214,-5.02158,3.79432,-20.0237,2.28362,-2.00942,
0.75,0.658249,0.688111,-41.4084,-27.2897,-4.85331,-1.78581,0,2.1497,-3.86508,0,-41.0134,-5.68555,4.29623,-27.0801,3.08814,-2.71751,
0.75,0.658303,0.688181,-40.7448,-26.0119,-4.77291,-1.75829,0,2.05006,-3.68442,0,-40.3562,-5.59404,4.22731,-25.8121,2.94337,-2.59023,
0.75,0.658357,0.688328,-41.228,-21.0198,-4.82686,-1.78025,0,1.65833,-2.97789,0,-40.8349,-5.65997,4.27738,-20.8583,2.37821,-2.09308,
0.75,0.658465,0.688399,-37.7229,-26.9013,-4.41179,-1.63092,0,2.12343,-3.81148,0,-37.3632,-5.17799,3.91359,-26.6946,3.04358,-2.67872,
0.75,0.658522,0.68847,-40.181,-25.721,-4.69685,-1.73827,0,2.03146,-3.64462,0,-39.7979,-5.51489,4.16852,-25.5234,2.90993,-2.56117,
0.75,0.658576,0.68854,-40.9035,-26.2863,-4.77872,-1.77059,0,2.0774,-3.72512,0,-40.5137,-5.61363,4.24341,-26.0844,2.97381,-2.61745,
0.75,0.65869,0.688686,-37.0359,-21.3444,-4.32216,-1.60518,0,1.68906,-3.02547,0,-36.683,-5.08197,3.84203,-21.1804,2.41463,-2.12534,
0.75,0.658743,0.688688,-40.3107,-31.5688,-4.70206,-1.74812,0,2.5055,-4.47613,0,-39.9266,-5.53084,4.18166,-31.3263,3.57057,-3.1433,
0.75,0.658796,0.68876,-40.4177,-25.4515,-4.71253,-1.75382,0,2.02111,-3.60913,0,-40.0328,-5.54499,4.19268,-25.256,2.87867,-2.5342,
0.75,0.65885,0.688832,-40.5798,-25.6921,-4.72902,-1.76189,0,2.04169,-3.64369,0,-40.1933,-5.56675,4.20941,-25.4948,2.90583,-2.55815,
0.75,0.658908,0.688981,-40.1184,-18.9851,-4.67229,-1.74299,0,1.51007,-2.69299,0,-39.7364,-5.50305,4.16148,-18.8392,2.14738,-1.89035,
0.75,0.659017,0.689054,-37.619,-26.6899,-4.37645,-1.63642,0,2.1241,-3.78631,0,-37.2609,-5.15939,3.90208,-26.4848,3.01892,-2.65753,
0.75,0.65907,0.689126,-40.5528,-25.5599,-4.71566,-1.76508,0,2.03575,-3.62646,0,-40.1669,-5.56125,4.20631,-25.3635,2.89111,-2.54502,
0.75,0.659123,0.689277,-41.594,-21.9987,-4.83422,-1.81148,0,1.75361,-3.12173,0,-41.1982,-5.70359,4.31423,-21.8297,2.48849,-2.19046,
0.75,0.659236,0.689348,-36.2152,-25.9771,-4.20388,-1.57921,0,2.07173,-3.68663,0,-35.8707,-4.96536,3.75622,-25.7775,2.93854,-2.5866,
0.75,0.659291,0.689424,-40.6856,-25.6396,-4.72031,-1.77522,0,2.04581,-3.63906,0,-40.2986,-5.57784,4.21981,-25.4426,2.90029,-2.55298,
0.75,0.659404,0.689566,-37.1022,-21.7039,-4.29936,-1.62089,0,1.73357,-3.08101,0,-36.7494,-5.08584,3.84803,-21.5371,2.45497,-2.16108,
0.75,0.65946,0.689638,-40.0412,-25.2025,-4.63355,-1.75064,0,2.01412,-3.57795,0,-39.6604,-5.48902,4.15289,-25.0088,2.85062,-2.50942,
0.75,0.659515,0.689709,-39.9622,-25.0492,-4.62194,-1.74822,0,2.00339,-3.55656,0,-39.5821,-5.47778,4.14463,-24.8567,2.83307,-2.49412,
0.75,0.659569,0.689786,-40.5196,-25.2504,-4.68425,-1.77363,0,2.0201,-3.58534,0,-40.1344,-5.55371,4.20236,-25.0563,2.8557,-2.51413,
0.75,0.659683,0.689932,-37.2446,-21.5635,-4.30047,-1.63228,0,1.72645,-3.06229,0,-36.8906,-5.10412,3.86259,-21.3978,2.43872,-2.14703,
0.75,0.659737,0.690003,-40.2004,-25.3793,-4.63916,-1.7629,0,2.03326,-3.60453,0,-39.8183,-5.5088,4.16906,-25.1843,2.8701,-2.52693,
0.75,0.659791,0.69008,-40.115,-24.6092,-4.62726,-1.76017,0,1.97211,-3.49538,0,-39.7338,-5.49663,4.16013,-24.4201,2.78306,-2.45027,
0.75,0.659901,0.690223,-36.0664,-19.9389,-4.15584,-1.5845,0,1.59941,-2.83256,0,-35.7238,-4.94112,3.74014,-19.7856,2.2549,-1.98525,
0.75,0.659955,0.6903,-41.1318,-26.0229,-4.73722,-1.80813,0,2.08865,-3.69726,0,-40.7411,-5.63462,4.26534,-25.8229,2.94287,-2.59101,
0.75,0.660008,0.690371,-40.043,-24.9831,-4.60948,-1.76133,0,2.00634,-3.54985,0,-39.6628,-5.48503,4.15237,-24.7911,2.82523,-2.48747,
0.75,0.660063,0.690443,-40.1907,-25.2376,-4.62434,-1.76886,0,2.02783,-3.58636,0,-39.8091,-5.50476,4.1676,-25.0436,2.85397,-2.5128,
0.75,0.660175,0.690594,-35.2386,-18.3083,-4.04985,-1.55292,0,1.47205,-2.60211,0,-34.9041,-4.82575,3.65396,-18.1676,2.07039,-1.82288,
0.75,0.660229,0.690668,-40.689,-25.7155,-4.67357,-1.79425,0,2.06855,-3.6555,0,-40.3028,-5.57175,4.21906,-25.5178,2.90793,-2.56036,
0.75,0.660284,0.690741,-40.072,-24.9742,-4.60013,-1.76824,0,2.00985,-3.55046,0,-39.6917,-5.48685,4.15501,-24.7822,2.82409,-2.48655,
0.75,0.660343,0.690814,-39.7054,-24.9984,-4.55463,-1.75325,0,2.01287,-3.55426,0,-39.3286,-5.43631,4.11694,-24.8061,2.82686,-2.48896,
0.75,0.660453,0.690959,-37.3369,-21.3861,-4.27805,-1.65067,0,1.72394,-3.04124,0,-36.9827,-5.11126,3.87123,-21.2217,2.41796,-2.12924,
